responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
30186,raw_position_sample,2,2,int,24,2,7,8,85, their ,964,330,1373505.5999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,937.6375122070312,331.1625061035156,977.6625137329102,6,12,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
30237,raw_position_sample,2,2,int,24,2,7,8,85, their ,970,330,1373556.0999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,937.6375122070312,331.1625061035156,977.6625137329102,6,12,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
30283,hover_association,2,2,int,24,2,7,8,85, their ,938,330,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.1625061035156,937.6375255584717,341.1625061035156,977.662525177002,6,12,hover,250,250,0.9584628309095035,0.7209373474121094,92,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
30286,raw_position_sample,2,2,int,24,2,7,8,86, own ,979,330,1373605.8000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,977.6625366210938,331.1625061035156,1015.6875381469727,6,13,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
30332,raw_position_sample,2,2,int,24,2,7,8,86, own ,979,330,1373651,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,977.6625366210938,331.1625061035156,1015.6875381469727,6,13,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
30385,raw_position_sample,2,2,int,24,2,7,8,86, own ,992,330,1373704.0999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,977.6625366210938,331.1625061035156,1015.6875381469727,6,13,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
30434,raw_position_sample,2,2,int,24,2,7,8,86, own ,993,330,1373752.9000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,977.6625366210938,331.1625061035156,1015.6875381469727,6,13,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
30483,raw_position_sample,2,2,int,24,2,7,8,86, own ,996,329,1373802.3000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,977.6625366210938,331.1625061035156,1015.6875381469727,6,13,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
30532,raw_position_sample,2,2,int,24,2,7,8,86, own ,998,329,1373851.1999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,977.6625366210938,331.1625061035156,1015.6875381469727,6,13,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
30578,raw_position_sample,2,2,int,24,2,7,8,86, own ,999,329,1373897.0999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,977.6625366210938,331.1625061035156,1015.6875381469727,6,13,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
30625,raw_position_sample,2,2,int,24,2,7,8,86, own ,1002,329,1373944.5999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,977.6625366210938,331.1625061035156,1015.6875381469727,6,13,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
30686,raw_position_sample,2,2,int,24,2,7,8,86, own ,1008,328,1374005.1999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,977.6625366210938,331.1625061035156,1015.6875381469727,6,13,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
30730,raw_position_sample,2,2,int,24,2,7,8,86, own ,1011,327,1374049.5,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,977.6625366210938,331.1625061035156,1015.6875381469727,6,13,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
30749,hover_association,2,2,int,24,2,7,8,86, own ,979,330,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.1625061035156,977.662525177002,341.1625061035156,1015.6875190734863,6,13,hover,466.2000000011176,466.2000000011176,0.9293223009896445,0.6459373474121094,92,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
30786,raw_position_sample,2,2,int,24,2,7,8,87, places ,1022,327,1374105.5,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,1015.6875,331.1625061035156,1072.7250022888184,6,14,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
30826,raw_position_sample,2,2,int,24,2,7,8,87, places ,1027,327,1374145.1999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,1015.6875,331.1625061035156,1072.7250022888184,6,14,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
30886,raw_position_sample,2,2,int,24,2,7,8,87, places ,1059,327,1374204.9000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,1015.6875,331.1625061035156,1072.7250022888184,6,14,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
30926,raw_position_sample,2,2,int,24,2,7,8,87, places ,1060,326,1374245.5,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,1015.6875,331.1625061035156,1072.7250022888184,6,14,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
30979,raw_position_sample,2,2,int,24,2,7,8,87, places ,1060,326,1374298.5,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,1015.6875,331.1625061035156,1072.7250022888184,6,14,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
31032,raw_position_sample,2,2,int,24,2,7,8,87, places ,1060,325,1374351.4000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,1015.6875,331.1625061035156,1072.7250022888184,6,14,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
31075,raw_position_sample,2,2,int,24,2,7,8,87, places ,1060,325,1374393.8000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,1015.6875,331.1625061035156,1072.7250022888184,6,14,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
31136,raw_position_sample,2,2,int,24,2,7,8,87, places ,1032,330,1374454.8000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,1015.6875,331.1625061035156,1072.7250022888184,6,14,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
31150,hover_association,2,2,int,24,2,7,8,87, places ,1016,327,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.1625061035156,1015.6875190734863,341.1625061035156,1072.724988937378,6,14,hover,400.40000000037253,400.40000000037253,0.2859958719319092,0.7209373474121094,92,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
31166,hover_association,2,2,int,24,2,7,8,86, own ,1010,336,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.1625061035156,977.662525177002,341.1625061035156,1015.6875190734863,6,13,hover,16.399999998509884,16.399999998509884,0.8504268248150285,0.8709373474121094,92,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
31186,raw_position_sample,2,2,int,24,2,7,8,-1,999,912,342,1374504.9000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
31237,raw_position_sample,2,2,int,24,2,7,8,-1,999,855,343,1374555.8000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
31284,raw_position_sample,2,2,int,24,2,7,8,-1,999,760,354,1374603.5,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
31316,hover_association,2,2,int,24,2,7,8,92, coming.” ,592,355,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341.1625061035156,570.3125133514404,381.1625061035156,642.4229183197021,7,4,hover,16.899999998509884,16.899999998509884,0.30075391558409614,0.34593734741210935,92,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
31333,hover_association,2,2,int,24,2,7,8,90," island, ",500,355,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341.1625061035156,463.23750591278076,381.1625061035156,520.2750225067139,7,2,hover,16.800000000745058,16.800000000745058,0.6445318148919819,0.34593734741210935,92,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
31336,raw_position_sample,2,2,int,24,2,7,8,89, the ,449,359,1374655.6999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.1625061035156,433.2124938964844,371.1625061035156,463.23749351501465,7,1,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
31350,hover_association,2,2,int,24,2,7,8,89, the ,449,359,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341.1625061035156,433.2124938964844,381.1625061035156,463.23750591278076,7,1,hover,16.699999999254942,16.699999999254942,0.525811816326561,0.4459373474121094,92,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
31382,raw_position_sample,2,2,int,24,2,7,8,-1,999,412,361,1374701.3000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
31426,raw_position_sample,2,2,int,24,2,7,8,-1,999,413,361,1374745.1999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
31481,raw_position_sample,2,2,int,24,2,7,8,-1,999,414,361,1374800.1999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
31534,raw_position_sample,2,2,int,24,2,7,8,-1,999,422,360,1374853.5999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
31577,raw_position_sample,2,2,int,24,2,7,8,-1,999,424,360,1374896.3000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
31636,raw_position_sample,2,2,int,24,2,7,8,89, the ,441,360,1374955.5,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.1625061035156,433.2124938964844,371.1625061035156,463.23749351501465,7,1,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
31686,raw_position_sample,2,2,int,24,2,7,8,89, the ,453,362,1375005.0999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.1625061035156,433.2124938964844,371.1625061035156,463.23749351501465,7,1,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
31699,hover_association,2,2,int,24,2,7,8,89, the ,437,360,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341.1625061035156,433.2124938964844,381.1625061035156,463.23750591278076,7,1,hover,82.59999999962747,82.59999999962747,0.6590340777474377,0.5209373474121094,92,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
31735,raw_position_sample,2,2,int,24,2,7,8,90," island, ",484,362,1375054.1999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.1625061035156,463.2375183105469,371.1625061035156,520.2750205993652,7,2,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
31783,raw_position_sample,2,2,int,24,2,7,8,90," island, ",484,362,1375102.5999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.1625061035156,463.2375183105469,371.1625061035156,520.2750205993652,7,2,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
31841,raw_position_sample,2,2,int,24,2,7,8,90," island, ",484,362,1375160.5999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.1625061035156,463.2375183105469,371.1625061035156,520.2750205993652,7,2,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
31889,raw_position_sample,2,2,int,24,2,7,8,90," island, ",484,362,1375208.4000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.1625061035156,463.2375183105469,371.1625061035156,520.2750205993652,7,2,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
31926,raw_position_sample,2,2,int,24,2,7,8,90," island, ",485,362,1375245.5999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.1625061035156,463.2375183105469,371.1625061035156,520.2750205993652,7,2,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
31986,raw_position_sample,2,2,int,24,2,7,8,90," island, ",498,363,1375305.4000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.1625061035156,463.2375183105469,371.1625061035156,520.2750205993652,7,2,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
32025,raw_position_sample,2,2,int,24,2,7,8,90," island, ",499,363,1375344.6999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.1625061035156,463.2375183105469,371.1625061035156,520.2750205993652,7,2,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
32083,hover_association,2,2,int,24,2,7,8,90," island, ",470,362,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341.1625061035156,463.23750591278076,381.1625061035156,520.2750225067139,7,2,hover,383.7000000011176,383.7000000011176,0.7847903758835896,0.5459373474121094,92,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
32086,raw_position_sample,2,2,int,24,2,7,8,91, aren’t ,524,364,1375405.1999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.1625061035156,520.2750244140625,371.1625061035156,570.3125267028809,7,3,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
32137,raw_position_sample,2,2,int,24,2,7,8,91, aren’t ,552,364,1375456,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.1625061035156,520.2750244140625,371.1625061035156,570.3125267028809,7,3,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
32182,raw_position_sample,2,2,int,24,2,7,8,91, aren’t ,552,364,1375501.3000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.1625061035156,520.2750244140625,371.1625061035156,570.3125267028809,7,3,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
32231,raw_position_sample,2,2,int,24,2,7,8,91, aren’t ,552,364,1375549.9000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.1625061035156,520.2750244140625,371.1625061035156,570.3125267028809,7,3,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
32278,raw_position_sample,2,2,int,24,2,7,8,91, aren’t ,552,364,1375597.3000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.1625061035156,520.2750244140625,371.1625061035156,570.3125267028809,7,3,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
32330,raw_position_sample,2,2,int,24,2,7,8,91, aren’t ,553,363,1375649,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.1625061035156,520.2750244140625,371.1625061035156,570.3125267028809,7,3,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
32383,hover_association,2,2,int,24,2,7,8,91, aren’t ,524,364,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341.1625061035156,520.2750225067139,381.1625061035156,570.3125133514404,7,3,hover,299.90000000037253,299.90000000037253,0.9737694011173873,0.5459373474121094,92,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
32386,raw_position_sample,2,2,int,24,2,7,8,92, coming.” ,574,363,1375705.5,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.1625061035156,570.3125,371.1625061035156,639.3375015258789,7,4,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
32432,raw_position_sample,2,2,int,24,2,7,8,92, coming.” ,574,363,1375751.8000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.1625061035156,570.3125,371.1625061035156,639.3375015258789,7,4,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
32486,raw_position_sample,2,2,int,24,2,7,8,92, coming.” ,579,360,1375805.3000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.1625061035156,570.3125,371.1625061035156,639.3375015258789,7,4,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
32526,raw_position_sample,2,2,int,24,2,7,8,92, coming.” ,580,360,1375844.9000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.1625061035156,570.3125,371.1625061035156,639.3375015258789,7,4,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
32587,raw_position_sample,2,2,int,24,2,7,8,92, coming.” ,585,360,1375906.3000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.1625061035156,570.3125,371.1625061035156,639.3375015258789,7,4,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
32634,raw_position_sample,2,2,int,24,2,7,8,92, coming.” ,589,360,1375952.6999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.1625061035156,570.3125,371.1625061035156,639.3375015258789,7,4,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
32686,raw_position_sample,2,2,int,24,2,7,8,92, coming.” ,597,360,1376005.3000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.1625061035156,570.3125,371.1625061035156,639.3375015258789,7,4,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
