responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
6303,raw_position_sample,2,1,ele,25,4,13,14,88, I’m ,872,307,242013,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,870.75,330.066650390625,899.75,6,14,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
6350,hover_association,2,1,ele,25,4,13,14,88, I’m ,872,307,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.066650390625,870.7500076293945,340.066650390625,899.75,6,14,hover,50,50,0.870689621153107,0.373333740234375,95,,,,,,,,,,,,,,,EmTest5,EmTest5
6354,raw_position_sample,2,1,ele,25,4,13,14,89, doing ,907,318,242064,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,899.75,330.066650390625,948.8166656494141,6,15,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
6404,raw_position_sample,2,1,ele,25,4,13,14,89, doing ,947,327,242114,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,899.75,330.066650390625,948.8166656494141,6,15,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
6417,hover_association,2,1,ele,25,4,13,14,89, doing ,907,318,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.066650390625,899.75,340.066650390625,948.8166580200195,6,15,hover,67,67,0.9629757131761791,0.673333740234375,95,,,,,,,,,,,,,,,EmTest5,EmTest5
6433,hover_association,2,1,ele,25,4,13,14,90, a ,962,330,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.066650390625,948.8166580200195,340.066650390625,963.8333129882812,6,16,hover,17,17,0.877914689246305,0.748333740234375,95,,,,,,,,,,,,,,,EmTest5,EmTest5
6455,raw_position_sample,2,1,ele,25,4,13,14,91, service ,983,332,242164,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,963.8333129882812,330.066650390625,1025.8666534423828,6,17,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
6504,raw_position_sample,2,1,ele,25,4,13,14,91, service ,1003,338,242215,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,963.8333129882812,330.066650390625,1025.8666534423828,6,17,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
6555,raw_position_sample,2,1,ele,25,4,13,14,91, service ,1014,340,242265,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,963.8333129882812,330.066650390625,1025.8666534423828,6,17,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
6605,raw_position_sample,2,1,ele,25,4,13,14,91, service ,1011,340,242315,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,963.8333129882812,330.066650390625,1025.8666534423828,6,17,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
6649,hover_association,2,1,ele,25,4,13,14,91, service ,970,330,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.066650390625,963.8333129882812,340.066650390625,1025.8666763305664,6,17,hover,216,216,0.27673313337851935,0.948333740234375,95,,,,,,,,,,,,,,,EmTest5,EmTest5
6655,raw_position_sample,2,1,ele,25,4,13,14,90, a ,958,334,242365,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,948.816650390625,330.066650390625,963.8333129882812,6,16,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
6667,hover_association,2,1,ele,25,4,13,14,90, a ,958,334,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.066650390625,948.8166580200195,340.066650390625,963.8333129882812,6,16,hover,16,16,0.6115437825128044,0.848333740234375,95,,,,,,,,,,,,,,,EmTest5,EmTest5
6684,hover_association,2,1,ele,25,4,13,14,89, doing ,909,330,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.066650390625,899.75,340.066650390625,948.8166580200195,6,15,hover,17,17,0.18851905496041604,0.748333740234375,95,,,,,,,,,,,,,,,EmTest5,EmTest5
6700,hover_association,2,1,ele,25,4,13,14,88, I’m ,886,330,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.066650390625,870.7500076293945,340.066650390625,899.75,6,14,hover,18,18,0.525861944228059,0.748333740234375,95,,,,,,,,,,,,,,,EmTest5,EmTest5
6707,raw_position_sample,2,1,ele,25,4,13,14,87, company; ,857,329,242416,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,787.683349609375,330.066650390625,870.7500152587891,6,13,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
6756,raw_position_sample,2,1,ele,25,4,13,14,87, company; ,790,329,242466,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,787.683349609375,330.066650390625,870.7500152587891,6,13,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
6767,hover_association,2,1,ele,25,4,13,14,87, company; ,857,329,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.066650390625,787.683349609375,340.066650390625,870.7500076293945,6,13,hover,66,66,0.027889052549419698,0.723333740234375,95,,,,,,,,,,,,,,,EmTest5,EmTest5
6783,hover_association,2,1,ele,25,4,13,14,86, my ,760,330,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.066650390625,758.683349609375,340.066650390625,787.683349609375,6,12,hover,16,16,0.04540173760775862,0.748333740234375,95,,,,,,,,,,,,,,,EmTest5,EmTest5
6807,raw_position_sample,2,1,ele,25,4,13,14,84, service ,711,332,242517,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,670.63330078125,330.066650390625,732.6666412353516,6,10,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
6833,hover_association,2,1,ele,25,4,13,14,84, service ,727,331,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.066650390625,670.6333312988281,340.066650390625,732.6666641235352,6,10,hover,50,50,0.3766792406140921,0.798333740234375,95,,,,,,,,,,,,,,,EmTest5,EmTest5
6850,hover_association,2,1,ele,25,4,13,14,83, a ,669,332,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.066650390625,655.6166763305664,340.066650390625,670.6333312988281,6,9,hover,17,17,0.8912320152337365,0.798333740234375,95,,,,,,,,,,,,,,,EmTest5,EmTest5
6857,raw_position_sample,2,1,ele,25,4,13,14,82, doing ,645,330,242567,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,606.5499877929688,330.066650390625,655.6166534423828,6,8,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
6884,hover_association,2,1,ele,25,4,13,14,82, doing ,645,330,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.066650390625,606.5499877929688,340.066650390625,655.6166763305664,6,8,hover,33,33,0.009171440348708785,0.673333740234375,95,,,,,,,,,,,,,,,EmTest5,EmTest5
6900,hover_association,2,1,ele,25,4,13,14,81, just ,584,328,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.066650390625,573.533332824707,340.066650390625,606.5499877929688,6,7,hover,17,17,0.3170117380259865,0.698333740234375,95,,,,,,,,,,,,,,,EmTest5,EmTest5
6908,raw_position_sample,2,1,ele,25,4,13,14,80, not ,566,330,242618,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,543.5,330.066650390625,573.5333404541016,6,6,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
6933,hover_association,2,1,ele,25,4,13,14,80, not ,566,330,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.066650390625,543.5,340.066650390625,573.533332824707,6,6,hover,34,34,0.08324084491693062,0.848333740234375,95,,,,,,,,,,,,,,,EmTest5,EmTest5
6951,hover_association,2,1,ele,25,4,13,14,79, I’m ,535,338,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,300.066650390625,514.5000076293945,340.066650390625,543.5,6,5,hover,16,16,0.7068964746137092,0.948333740234375,95,,,,,,,,,,,,,,,EmTest5,EmTest5
6958,raw_position_sample,2,1,ele,25,4,13,14,95, everywhere.” ,526,341,242668,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350.066650390625,487.5,370.066650390625,591.5833282470703,7,2,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
7008,raw_position_sample,2,1,ele,25,4,13,14,95, everywhere.” ,513,347,242718,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350.066650390625,487.5,370.066650390625,591.5833282470703,7,2,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
7059,raw_position_sample,2,1,ele,25,4,13,14,95, everywhere.” ,514,349,242769,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350.066650390625,487.5,370.066650390625,591.5833282470703,7,2,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
7110,raw_position_sample,2,1,ele,25,4,13,14,95, everywhere.” ,518,351,242819,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350.066650390625,487.5,370.066650390625,591.5833282470703,7,2,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
7160,raw_position_sample,2,1,ele,25,4,13,14,95, everywhere.” ,527,354,242870,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350.066650390625,487.5,370.066650390625,591.5833282470703,7,2,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
7211,raw_position_sample,2,1,ele,25,4,13,14,95, everywhere.” ,586,368,242920,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350.066650390625,487.5,370.066650390625,591.5833282470703,7,2,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
7217,hover_association,2,1,ele,25,4,13,14,95, everywhere.” ,526,341,,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,340.066650390625,487.50000762939453,380.066650390625,594.7527720133463,7,2,hover,267,267,0.918391175615647,0.698333740234375,95,,,,,,,,,,,,,,,EmTest5,EmTest5
7261,raw_position_sample,2,1,ele,25,4,13,14,-1,999,624,381,242971,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
7311,raw_position_sample,2,1,ele,25,4,13,14,-1,999,643,396,243021,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
7362,raw_position_sample,2,1,ele,25,4,13,14,-1,999,643,396,243072,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
7412,raw_position_sample,2,1,ele,25,4,13,14,-1,999,643,396,243123,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
7462,raw_position_sample,2,1,ele,25,4,13,14,-1,999,643,396,243173,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
7513,raw_position_sample,2,1,ele,25,4,13,14,-1,999,643,396,243223,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
7564,raw_position_sample,2,1,ele,25,4,13,14,-1,999,643,396,243274,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
7614,raw_position_sample,2,1,ele,25,4,13,14,-1,999,643,396,243325,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
7665,raw_position_sample,2,1,ele,25,4,13,14,-1,999,643,396,243375,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
7716,raw_position_sample,2,1,ele,25,4,13,14,-1,999,643,396,243426,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
7767,raw_position_sample,2,1,ele,25,4,13,14,-1,999,643,396,243477,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
7817,raw_position_sample,2,1,ele,25,4,13,14,-1,999,643,396,243527,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
7868,raw_position_sample,2,1,ele,25,4,13,14,-1,999,643,396,243578,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
7918,raw_position_sample,2,1,ele,25,4,13,14,-1,999,643,396,243628,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
7969,raw_position_sample,2,1,ele,25,4,13,14,-1,999,643,396,243679,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
8020,raw_position_sample,2,1,ele,25,4,13,14,-1,999,643,396,243729,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
8071,raw_position_sample,2,1,ele,25,4,13,14,-1,999,643,396,243781,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
8122,raw_position_sample,2,1,ele,25,4,13,14,-1,999,643,396,243831,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
8171,raw_position_sample,2,1,ele,25,4,13,14,-1,999,643,396,243881,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
8222,raw_position_sample,2,1,ele,25,4,13,14,-1,999,643,396,243932,EmTest5,EmTest5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
13271,,,,ele,25,4,13,,,,,,,EmTest5,EmTest5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Being able to simply enjoy the shopping experience without having to work,0,,,,,,,,,,,,,EmTest5,EmTest5
