responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
6901,hover_association,2,2,int,20,5,26,27,54, there ,472,266,,EmTest5,EmTest5,260.06665802001953,435.0833282470703,300.066650390625,481.1333236694336,5,2,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,68,68,0.23706129941607376,0.27333360163375886,81,,,,,,,,,,,,,,,EmTest5,EmTest5
6912,raw_position_sample,2,2,int,20,5,26,27,53, it’s ,434,275,415667,EmTest5,EmTest5,270.066650390625,408.41668701171875,290.066650390625,435.0833435058594,5,1,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
6962,raw_position_sample,2,2,int,20,5,26,27,53, it’s ,412,284,415717,EmTest5,EmTest5,270.066650390625,408.41668701171875,290.066650390625,435.0833435058594,5,1,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
7013,raw_position_sample,2,2,int,20,5,26,27,53, it’s ,410,288,415767,EmTest5,EmTest5,270.066650390625,408.41668701171875,290.066650390625,435.0833435058594,5,1,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
7017,hover_association,2,2,int,20,5,26,27,53, it’s ,434,275,,EmTest5,EmTest5,260.06665802001953,408.41668701171875,300.066650390625,435.0833282470703,5,1,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,116,116,0.05937429368428582,0.6983336826960912,81,,,,,,,,,,,,,,,EmTest5,EmTest5
7063,raw_position_sample,2,2,int,20,5,26,27,-1,999,406,303,415818,EmTest5,EmTest5,,,,,,,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
7114,raw_position_sample,2,2,int,20,5,26,27,65, endorsement ,411,318,415869,EmTest5,EmTest5,310.066650390625,408.41668701171875,330.066650390625,518.5333557128906,6,1,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
7164,raw_position_sample,2,2,int,20,5,26,27,65, endorsement ,421,326,415919,EmTest5,EmTest5,310.066650390625,408.41668701171875,330.066650390625,518.5333557128906,6,1,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
7215,raw_position_sample,2,2,int,20,5,26,27,65, endorsement ,425,329,415970,EmTest5,EmTest5,310.066650390625,408.41668701171875,330.066650390625,518.5333557128906,6,1,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
7264,raw_position_sample,2,2,int,20,5,26,27,65, endorsement ,427,329,416020,EmTest5,EmTest5,310.066650390625,408.41668701171875,330.066650390625,518.5333557128906,6,1,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
7314,raw_position_sample,2,2,int,20,5,26,27,65, endorsement ,439,329,416070,EmTest5,EmTest5,310.066650390625,408.41668701171875,330.066650390625,518.5333557128906,6,1,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
7365,raw_position_sample,2,2,int,20,5,26,27,65, endorsement ,472,318,416121,EmTest5,EmTest5,310.066650390625,408.41668701171875,330.066650390625,518.5333557128906,6,1,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
7400,hover_association,2,2,int,20,5,26,27,65, endorsement ,410,316,,EmTest5,EmTest5,300.066650390625,408.41668701171875,340.066650390625,518.5333404541016,6,1,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,317,317,0.9769940297411317,0.048333740234375,81,,,,,,,,,,,,,,,EmTest5,EmTest5
7416,raw_position_sample,2,2,int,20,5,26,27,56, protect. ,531,298,416171,EmTest5,EmTest5,270.066650390625,501.1499938964844,290.066650390625,566.1999969482422,5,4,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
7450,hover_association,2,2,int,20,5,26,27,56, protect. ,531,298,,EmTest5,EmTest5,260.06665802001953,501.1499938964844,300.066650390625,566.2000045776367,5,4,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,50,50,0.950807009189871,0.8483337113063262,81,,,,,,,,,,,,,,,EmTest5,EmTest5
7470,raw_position_sample,2,2,int,20,5,26,27,57, We ,590,294,416225,EmTest5,EmTest5,270.066650390625,566.2000122070312,290.066650390625,597.8833465576172,5,5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
7484,hover_association,2,2,int,20,5,26,27,57, We ,575,293,,EmTest5,EmTest5,260.06665802001953,566.2000045776367,300.066650390625,597.8833236694336,5,5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,34,34,0.7511837807587948,0.8483337113063262,81,,,,,,,,,,,,,,,EmTest5,EmTest5
7521,raw_position_sample,2,2,int,20,5,26,27,58, hope ,619,300,416276,EmTest5,EmTest5,270.066650390625,597.88330078125,290.066650390625,642.9499664306641,5,6,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
7534,hover_association,2,2,int,20,5,26,27,58, hope ,598,294,,EmTest5,EmTest5,260.06665802001953,597.8833236694336,300.066650390625,642.9499893188477,5,6,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,49,49,0.46856531376957894,0.9983337399165612,81,,,,,,,,,,,,,,,EmTest5,EmTest5
7566,hover_association,2,2,int,20,5,26,27,68, will ,626,302,,EmTest5,EmTest5,300.066650390625,616.6166763305664,340.066650390625,646.61669921875,6,4,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.7794435276462344,0.073333740234375,81,,,,,,,,,,,,,,,EmTest5,EmTest5
7571,raw_position_sample,2,2,int,20,5,26,27,69, be ,654,304,416326,EmTest5,EmTest5,310.066650390625,646.61669921875,330.066650390625,671.6500244140625,6,5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
7616,hover_association,2,2,int,20,5,26,27,69, be ,654,304,,EmTest5,EmTest5,300.066650390625,646.61669921875,340.066650390625,671.6500244140625,6,5,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,50,50,0.9340868861332307,0.123333740234375,81,,,,,,,,,,,,,,,EmTest5,EmTest5
7621,raw_position_sample,2,2,int,20,5,26,27,70, brought ,677,305,416377,EmTest5,EmTest5,310.066650390625,671.6500244140625,330.066650390625,737.7333679199219,6,6,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
7672,raw_position_sample,2,2,int,20,5,26,27,70, brought ,702,307,416427,EmTest5,EmTest5,310.066650390625,671.6500244140625,330.066650390625,737.7333679199219,6,6,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
7716,hover_association,2,2,int,20,5,26,27,70, brought ,677,305,,EmTest5,EmTest5,300.066650390625,671.6500244140625,340.066650390625,737.7333526611328,6,6,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,100,100,0.7619164609520054,0.148333740234375,81,,,,,,,,,,,,,,,EmTest5,EmTest5
7722,raw_position_sample,2,2,int,20,5,26,27,71, to ,741,306,416477,EmTest5,EmTest5,310.066650390625,737.7333374023438,330.066650390625,757.75,6,7,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
7750,hover_association,2,2,int,20,5,26,27,71, to ,741,306,,EmTest5,EmTest5,300.066650390625,737.7333526611328,340.066650390625,757.75,6,7,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.6627806902061348,0.148333740234375,81,,,,,,,,,,,,,,,EmTest5,EmTest5
7773,raw_position_sample,2,2,int,20,5,26,27,72, bear ,781,304,416529,EmTest5,EmTest5,310.066650390625,757.75,330.066650390625,798.8000030517578,6,8,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
7800,hover_association,2,2,int,20,5,26,27,72, bear ,766,306,,EmTest5,EmTest5,300.066650390625,757.75,340.066650390625,798.7999954223633,6,8,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,50,50,0.9805116805950371,0.048333740234375,81,,,,,,,,,,,,,,,EmTest5,EmTest5
7824,raw_position_sample,2,2,int,20,5,26,27,74, the ,845,301,416579,EmTest5,EmTest5,310.066650390625,823.8333129882812,330.066650390625,853.8666534423828,6,10,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
7834,hover_association,2,2,int,20,5,26,27,74, the ,827,301,,EmTest5,EmTest5,300.066650390625,823.8333129882812,340.066650390625,853.8666763305664,6,10,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,34,34,0.7047724482431622,0.023333740234375,81,,,,,,,,,,,,,,,EmTest5,EmTest5
7874,raw_position_sample,2,2,int,20,5,26,27,75, approach ,883,301,416630,EmTest5,EmTest5,310.066650390625,853.86669921875,330.066650390625,933.9666900634766,6,11,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
7924,raw_position_sample,2,2,int,20,5,26,27,75, approach ,893,302,416679,EmTest5,EmTest5,310.066650390625,853.86669921875,330.066650390625,933.9666900634766,6,11,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
7975,raw_position_sample,2,2,int,20,5,26,27,75, approach ,898,303,416730,EmTest5,EmTest5,310.066650390625,853.86669921875,330.066650390625,933.9666900634766,6,11,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
8025,raw_position_sample,2,2,int,20,5,26,27,75, approach ,898,303,416780,EmTest5,EmTest5,310.066650390625,853.86669921875,330.066650390625,933.9666900634766,6,11,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
8075,raw_position_sample,2,2,int,20,5,26,27,75, approach ,898,303,416830,EmTest5,EmTest5,310.066650390625,853.86669921875,330.066650390625,933.9666900634766,6,11,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
8126,raw_position_sample,2,2,int,20,5,26,27,75, approach ,898,303,416881,EmTest5,EmTest5,310.066650390625,853.86669921875,330.066650390625,933.9666900634766,6,11,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
8177,raw_position_sample,2,2,int,20,5,26,27,75, approach ,898,303,416932,EmTest5,EmTest5,310.066650390625,853.86669921875,330.066650390625,933.9666900634766,6,11,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
8227,raw_position_sample,2,2,int,20,5,26,27,75, approach ,898,303,416983,EmTest5,EmTest5,310.066650390625,853.86669921875,330.066650390625,933.9666900634766,6,11,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
8278,raw_position_sample,2,2,int,20,5,26,27,75, approach ,892,305,417033,EmTest5,EmTest5,310.066650390625,853.86669921875,330.066650390625,933.9666900634766,6,11,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
8300,hover_association,2,2,int,20,5,26,27,75, approach ,867,301,,EmTest5,EmTest5,300.066650390625,853.8666763305664,340.066650390625,933.966682434082,6,11,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,466,466,0.35122748471549503,0.148333740234375,81,,,,,,,,,,,,,,,EmTest5,EmTest5
8319,hover_association,2,2,int,20,5,26,27,74, the ,852,310,,EmTest5,EmTest5,300.066650390625,823.8333129882812,340.066650390625,853.8666763305664,6,10,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,20,20,0.9378465771784461,0.248333740234375,81,,,,,,,,,,,,,,,EmTest5,EmTest5
8328,raw_position_sample,2,2,int,20,5,26,27,73, on ,810,315,417084,EmTest5,EmTest5,310.066650390625,798.7999877929688,330.066650390625,823.8333129882812,6,9,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
8334,hover_association,2,2,int,20,5,26,27,73, on ,810,315,,EmTest5,EmTest5,300.066650390625,798.7999954223633,340.066650390625,823.8333129882812,6,9,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,14,14,0.44740392671266044,0.373333740234375,81,,,,,,,,,,,,,,,EmTest5,EmTest5
8351,hover_association,2,2,int,20,5,26,27,72, bear ,786,322,,EmTest5,EmTest5,300.066650390625,757.75,340.066650390625,798.7999954223633,6,8,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.6881852168151502,0.548333740234375,81,,,,,,,,,,,,,,,EmTest5,EmTest5
8367,hover_association,2,2,int,20,5,26,27,71, to ,754,329,,EmTest5,EmTest5,300.066650390625,737.7333526611328,340.066650390625,757.75,6,7,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.8126559390034083,0.723333740234375,81,,,,,,,,,,,,,,,EmTest5,EmTest5
8379,raw_position_sample,2,2,int,20,5,26,27,70, brought ,730,337,417134,EmTest5,EmTest5,310.066650390625,671.6500244140625,330.066650390625,737.7333679199219,6,6,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
8383,hover_association,2,2,int,20,5,26,27,70, brought ,730,337,,EmTest5,EmTest5,300.066650390625,671.6500244140625,340.066650390625,737.7333526611328,6,6,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.8829757388698767,0.923333740234375,81,,,,,,,,,,,,,,,EmTest5,EmTest5
8429,raw_position_sample,2,2,int,20,5,26,27,-1,999,657,346,417184,EmTest5,EmTest5,,,,,,,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
8479,raw_position_sample,2,2,int,20,5,26,27,81, office.” ,609,342,417235,EmTest5,EmTest5,350.066650390625,569.566650390625,370.066650390625,623.2833251953125,7,3,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
8500,hover_association,2,2,int,20,5,26,27,81, office.” ,609,342,,EmTest5,EmTest5,340.066650390625,569.5666580200195,380.066650390625,627.1866577148437,7,3,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,34,34,0.4934630706451487,0.023333740234375,81,,,,,,,,,,,,,,,EmTest5,EmTest5
8531,raw_position_sample,2,2,int,20,5,26,27,67, copyright ,578,339,417286,EmTest5,EmTest5,310.066650390625,538.5499877929688,330.066650390625,616.6166534423828,6,3,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
8581,raw_position_sample,2,2,int,20,5,26,27,67, copyright ,545,338,417335,EmTest5,EmTest5,310.066650390625,538.5499877929688,330.066650390625,616.6166534423828,6,3,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
8584,hover_association,2,2,int,20,5,26,27,67, copyright ,583,340,,EmTest5,EmTest5,300.066650390625,538.5499877929688,340.066650390625,616.6166763305664,6,3,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,83,83,0.08262182408217383,0.948333740234375,81,,,,,,,,,,,,,,,EmTest5,EmTest5
8631,raw_position_sample,2,2,int,20,5,26,27,80, property ,510,343,417386,EmTest5,EmTest5,350.066650390625,498.5,370.066650390625,569.5666656494141,7,2,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
8650,hover_association,2,2,int,20,5,26,27,80, property ,531,341,,EmTest5,EmTest5,340.066650390625,498.50000762939453,380.066650390625,569.5666580200195,7,2,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,67,67,0.06332073266251903,0.048333740234375,81,,,,,,,,,,,,,,,EmTest5,EmTest5
8681,raw_position_sample,2,2,int,20,5,26,27,79, intellectual ,494,342,417437,EmTest5,EmTest5,350.066650390625,408.41668701171875,370.066650390625,498.50001525878906,7,1,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
8732,raw_position_sample,2,2,int,20,5,26,27,79, intellectual ,484,344,417487,EmTest5,EmTest5,350.066650390625,408.41668701171875,370.066650390625,498.50001525878906,7,1,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
8782,raw_position_sample,2,2,int,20,5,26,27,79, intellectual ,472,353,417538,EmTest5,EmTest5,350.066650390625,408.41668701171875,370.066650390625,498.50001525878906,7,1,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
8833,raw_position_sample,2,2,int,20,5,26,27,79, intellectual ,465,361,417588,EmTest5,EmTest5,350.066650390625,408.41668701171875,370.066650390625,498.50001525878906,7,1,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
8883,raw_position_sample,2,2,int,20,5,26,27,79, intellectual ,463,366,417638,EmTest5,EmTest5,350.066650390625,408.41668701171875,370.066650390625,498.50001525878906,7,1,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
8917,hover_association,2,2,int,20,5,26,27,79, intellectual ,498,342,,EmTest5,EmTest5,340.066650390625,408.41668701171875,380.066650390625,498.50000762939453,7,1,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,267,267,0.9056428252076811,0.748333740234375,81,,,,,,,,,,,,,,,EmTest5,EmTest5
8937,raw_position_sample,2,2,int,20,5,26,27,80, property ,530,367,417693,EmTest5,EmTest5,350.066650390625,498.5,370.066650390625,569.5666656494141,7,2,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
8966,hover_association,2,2,int,20,5,26,27,80, property ,513,369,,EmTest5,EmTest5,340.066650390625,498.50000762939453,380.066650390625,569.5666580200195,7,2,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,50,50,0.8090995150967574,0.648333740234375,81,,,,,,,,,,,,,,,EmTest5,EmTest5
8987,raw_position_sample,2,2,int,20,5,26,27,81, office.” ,587,367,417742,EmTest5,EmTest5,350.066650390625,569.566650390625,370.066650390625,623.2833251953125,7,3,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
9033,hover_association,2,2,int,20,5,26,27,81, office.” ,573,366,,EmTest5,EmTest5,340.066650390625,569.5666580200195,380.066650390625,627.1866577148437,7,3,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,66,66,0.8579198584136909,0.848333740234375,81,,,,,,,,,,,,,,,EmTest5,EmTest5
9037,raw_position_sample,2,2,int,20,5,26,27,-1,999,632,378,417793,EmTest5,EmTest5,,,,,,,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
9087,raw_position_sample,2,2,int,20,5,26,27,-1,999,668,395,417843,EmTest5,EmTest5,,,,,,,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
9139,raw_position_sample,2,2,int,20,5,26,27,-1,999,668,395,417894,EmTest5,EmTest5,,,,,,,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
9189,raw_position_sample,2,2,int,20,5,26,27,-1,999,668,395,417943,EmTest5,EmTest5,,,,,,,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
9239,raw_position_sample,2,2,int,20,5,26,27,-1,999,668,395,417994,EmTest5,EmTest5,,,,,,,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
9289,raw_position_sample,2,2,int,20,5,26,27,-1,999,668,395,418045,EmTest5,EmTest5,,,,,,,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
9339,raw_position_sample,2,2,int,20,5,26,27,-1,999,668,395,418095,EmTest5,EmTest5,,,,,,,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
9390,raw_position_sample,2,2,int,20,5,26,27,-1,999,668,395,418145,EmTest5,EmTest5,,,,,,,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
9441,raw_position_sample,2,2,int,20,5,26,27,-1,999,668,395,418196,EmTest5,EmTest5,,,,,,,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
9491,raw_position_sample,2,2,int,20,5,26,27,-1,999,668,395,418246,EmTest5,EmTest5,,,,,,,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
9541,raw_position_sample,2,2,int,20,5,26,27,-1,999,668,395,418296,EmTest5,EmTest5,,,,,,,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest5,EmTest5
11951,,,,int,20,5,26,,,,,,,EmTest5,EmTest5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Artists and creative producers,0,,,,,,,,,,,,,EmTest5,EmTest5
