participant_id,SONAId,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,text_presentation_order,WordIndex,Word,responseTime,sampleTimeMs,mousePositionX,mousePositionY,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,device,hand,experiment_date,experiment_start_date,experiment_start_time,experiment_start_clock_time,experiment_start_time_local,experiment_end_date,experiment_end_time,experiment_end_clock_time,experiment_end_time_local,experiment_duration,experiment_duration_ms,experiment
84QDX7GN,69e8e87d8308b86e69f335b2,2,int,15,3,3,4,20, images ,19155,817594,790,187,162.265625,789.421875,184.265625,848.828125,2,5,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-08,2026-07-08,2026-07-08T18:20:03.482Z,15:20:03,2026-07-08 15:20:03,,,,,,,spotlight-prolific
84QDX7GN,69e8e87d8308b86e69f335b2,2,int,15,3,3,4,20, images ,19205,817643,790,187,162.265625,789.421875,184.265625,848.828125,2,5,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-08,2026-07-08,2026-07-08T18:20:03.482Z,15:20:03,2026-07-08 15:20:03,,,,,,,spotlight-prolific
84QDX7GN,69e8e87d8308b86e69f335b2,2,int,15,3,3,4,20, images ,19255,817694,790,187,162.265625,789.421875,184.265625,848.828125,2,5,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-08,2026-07-08,2026-07-08T18:20:03.482Z,15:20:03,2026-07-08 15:20:03,,,,,,,spotlight-prolific
84QDX7GN,69e8e87d8308b86e69f335b2,2,int,15,3,3,4,20, images ,19305,817744,790,186,162.265625,789.421875,184.265625,848.828125,2,5,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-08,2026-07-08,2026-07-08T18:20:03.482Z,15:20:03,2026-07-08 15:20:03,,,,,,,spotlight-prolific
84QDX7GN,69e8e87d8308b86e69f335b2,2,int,15,3,3,4,20, images ,19355,817794,790,186,162.265625,789.421875,184.265625,848.828125,2,5,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-08,2026-07-08,2026-07-08T18:20:03.482Z,15:20:03,2026-07-08 15:20:03,,,,,,,spotlight-prolific
84QDX7GN,69e8e87d8308b86e69f335b2,2,int,15,3,3,4,20, images ,19405,817844,791,186,162.265625,789.421875,184.265625,848.828125,2,5,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-08,2026-07-08,2026-07-08T18:20:03.482Z,15:20:03,2026-07-08 15:20:03,,,,,,,spotlight-prolific
84QDX7GN,69e8e87d8308b86e69f335b2,2,int,15,3,3,4,20, images ,19455,817894,793,185,162.265625,789.421875,184.265625,848.828125,2,5,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-08,2026-07-08,2026-07-08T18:20:03.482Z,15:20:03,2026-07-08 15:20:03,,,,,,,spotlight-prolific
84QDX7GN,69e8e87d8308b86e69f335b2,2,int,15,3,3,4,20, images ,19505,817944,799,183,162.265625,789.421875,184.265625,848.828125,2,5,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-08,2026-07-08,2026-07-08T18:20:03.482Z,15:20:03,2026-07-08 15:20:03,,,,,,,spotlight-prolific
84QDX7GN,69e8e87d8308b86e69f335b2,2,int,15,3,3,4,20, images ,19555,817994,807,183,162.265625,789.421875,184.265625,848.828125,2,5,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-08,2026-07-08,2026-07-08T18:20:03.482Z,15:20:03,2026-07-08 15:20:03,,,,,,,spotlight-prolific
84QDX7GN,69e8e87d8308b86e69f335b2,2,int,15,3,3,4,20, images ,19605,818044,815,183,162.265625,789.421875,184.265625,848.828125,2,5,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-08,2026-07-08,2026-07-08T18:20:03.482Z,15:20:03,2026-07-08 15:20:03,,,,,,,spotlight-prolific
84QDX7GN,69e8e87d8308b86e69f335b2,2,int,15,3,3,4,20, images ,19655,818094,822,183,162.265625,789.421875,184.265625,848.828125,2,5,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-08,2026-07-08,2026-07-08T18:20:03.482Z,15:20:03,2026-07-08 15:20:03,,,,,,,spotlight-prolific
84QDX7GN,69e8e87d8308b86e69f335b2,2,int,15,3,3,4,20, images ,19705,818144,829,182,162.265625,789.421875,184.265625,848.828125,2,5,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-08,2026-07-08,2026-07-08T18:20:03.482Z,15:20:03,2026-07-08 15:20:03,,,,,,,spotlight-prolific
84QDX7GN,69e8e87d8308b86e69f335b2,2,int,15,3,3,4,20, images ,19755,818194,835,182,162.265625,789.421875,184.265625,848.828125,2,5,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-08,2026-07-08,2026-07-08T18:20:03.482Z,15:20:03,2026-07-08 15:20:03,,,,,,,spotlight-prolific
84QDX7GN,69e8e87d8308b86e69f335b2,2,int,15,3,3,4,20, images ,19805,818244,840,182,162.265625,789.421875,184.265625,848.828125,2,5,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-08,2026-07-08,2026-07-08T18:20:03.482Z,15:20:03,2026-07-08 15:20:03,,,,,,,spotlight-prolific
84QDX7GN,69e8e87d8308b86e69f335b2,2,int,15,3,3,4,20, images ,19855,818294,844,181,162.265625,789.421875,184.265625,848.828125,2,5,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-08,2026-07-08,2026-07-08T18:20:03.482Z,15:20:03,2026-07-08 15:20:03,,,,,,,spotlight-prolific
84QDX7GN,69e8e87d8308b86e69f335b2,2,int,15,3,3,4,21, of ,19905,818344,851,181,162.265625,848.828125,184.265625,869.421875,2,6,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-08,2026-07-08,2026-07-08T18:20:03.482Z,15:20:03,2026-07-08 15:20:03,,,,,,,spotlight-prolific
84QDX7GN,69e8e87d8308b86e69f335b2,2,int,15,3,3,4,21, of ,19955,818394,859,181,162.265625,848.828125,184.265625,869.421875,2,6,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-08,2026-07-08,2026-07-08T18:20:03.482Z,15:20:03,2026-07-08 15:20:03,,,,,,,spotlight-prolific
84QDX7GN,69e8e87d8308b86e69f335b2,2,int,15,3,3,4,21, of ,20005,818444,866,181,162.265625,848.828125,184.265625,869.421875,2,6,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-08,2026-07-08,2026-07-08T18:20:03.482Z,15:20:03,2026-07-08 15:20:03,,,,,,,spotlight-prolific
84QDX7GN,69e8e87d8308b86e69f335b2,2,int,15,3,3,4,22, cars ,20055,818494,871,181,162.265625,869.421875,184.265625,905.9375,2,7,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-08,2026-07-08,2026-07-08T18:20:03.482Z,15:20:03,2026-07-08 15:20:03,,,,,,,spotlight-prolific
84QDX7GN,69e8e87d8308b86e69f335b2,2,int,15,3,3,4,22, cars ,20105,818544,876,180,162.265625,869.421875,184.265625,905.9375,2,7,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-08,2026-07-08,2026-07-08T18:20:03.482Z,15:20:03,2026-07-08 15:20:03,,,,,,,spotlight-prolific
84QDX7GN,69e8e87d8308b86e69f335b2,2,int,15,3,3,4,22, cars ,20155,818594,878,180,162.265625,869.421875,184.265625,905.9375,2,7,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-08,2026-07-08,2026-07-08T18:20:03.482Z,15:20:03,2026-07-08 15:20:03,,,,,,,spotlight-prolific
84QDX7GN,69e8e87d8308b86e69f335b2,2,int,15,3,3,4,22, cars ,20205,818644,878,180,162.265625,869.421875,184.265625,905.9375,2,7,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-08,2026-07-08,2026-07-08T18:20:03.482Z,15:20:03,2026-07-08 15:20:03,,,,,,,spotlight-prolific
84QDX7GN,69e8e87d8308b86e69f335b2,2,int,15,3,3,4,22, cars ,20255,818694,880,179,162.265625,869.421875,184.265625,905.9375,2,7,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-08,2026-07-08,2026-07-08T18:20:03.482Z,15:20:03,2026-07-08 15:20:03,,,,,,,spotlight-prolific
84QDX7GN,69e8e87d8308b86e69f335b2,2,int,15,3,3,4,22, cars ,20305,818744,882,177,162.265625,869.421875,184.265625,905.9375,2,7,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-08,2026-07-08,2026-07-08T18:20:03.482Z,15:20:03,2026-07-08 15:20:03,,,,,,,spotlight-prolific
84QDX7GN,69e8e87d8308b86e69f335b2,2,int,15,3,3,4,22, cars ,20355,818794,887,175,162.265625,869.421875,184.265625,905.9375,2,7,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-08,2026-07-08,2026-07-08T18:20:03.482Z,15:20:03,2026-07-08 15:20:03,,,,,,,spotlight-prolific
84QDX7GN,69e8e87d8308b86e69f335b2,2,int,15,3,3,4,22, cars ,20405,818844,900,172,162.265625,869.421875,184.265625,905.9375,2,7,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-08,2026-07-08,2026-07-08T18:20:03.482Z,15:20:03,2026-07-08 15:20:03,,,,,,,spotlight-prolific
84QDX7GN,69e8e87d8308b86e69f335b2,2,int,15,3,3,4,23, or ,20455,818894,922,168,162.265625,905.9375,184.265625,926.953125,2,8,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-08,2026-07-08,2026-07-08T18:20:03.482Z,15:20:03,2026-07-08 15:20:03,,,,,,,spotlight-prolific
84QDX7GN,69e8e87d8308b86e69f335b2,2,int,15,3,3,4,24, the ,20505,818944,939,166,162.265625,926.953125,184.265625,957.625,2,9,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-08,2026-07-08,2026-07-08T18:20:03.482Z,15:20:03,2026-07-08 15:20:03,,,,,,,spotlight-prolific
84QDX7GN,69e8e87d8308b86e69f335b2,2,int,15,3,3,4,24, the ,20555,818994,951,166,162.265625,926.953125,184.265625,957.625,2,9,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-08,2026-07-08,2026-07-08T18:20:03.482Z,15:20:03,2026-07-08 15:20:03,,,,,,,spotlight-prolific
84QDX7GN,69e8e87d8308b86e69f335b2,2,int,15,3,3,4,25, eyes ,20605,819044,960,166,162.265625,957.625,184.265625,997.890625,2,10,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-08,2026-07-08,2026-07-08T18:20:03.482Z,15:20:03,2026-07-08 15:20:03,,,,,,,spotlight-prolific
84QDX7GN,69e8e87d8308b86e69f335b2,2,int,15,3,3,4,25, eyes ,20655,819094,971,166,162.265625,957.625,184.265625,997.890625,2,10,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-08,2026-07-08,2026-07-08T18:20:03.482Z,15:20:03,2026-07-08 15:20:03,,,,,,,spotlight-prolific
84QDX7GN,69e8e87d8308b86e69f335b2,2,int,15,3,3,4,25, eyes ,20705,819144,984,167,162.265625,957.625,184.265625,997.890625,2,10,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-08,2026-07-08,2026-07-08T18:20:03.482Z,15:20:03,2026-07-08 15:20:03,,,,,,,spotlight-prolific
84QDX7GN,69e8e87d8308b86e69f335b2,2,int,15,3,3,4,25, eyes ,20755,819194,996,167,162.265625,957.625,184.265625,997.890625,2,10,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-08,2026-07-08,2026-07-08T18:20:03.482Z,15:20:03,2026-07-08 15:20:03,,,,,,,spotlight-prolific
84QDX7GN,69e8e87d8308b86e69f335b2,2,int,15,3,3,4,26, of ,20805,819244,1010,167,162.265625,997.890625,184.265625,1018.484375,2,11,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-08,2026-07-08,2026-07-08T18:20:03.482Z,15:20:03,2026-07-08 15:20:03,,,,,,,spotlight-prolific
84QDX7GN,69e8e87d8308b86e69f335b2,2,int,15,3,3,4,27, people ,20855,819294,1023,167,162.265625,1018.484375,184.265625,1076.890625,2,12,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-08,2026-07-08,2026-07-08T18:20:03.482Z,15:20:03,2026-07-08 15:20:03,,,,,,,spotlight-prolific
84QDX7GN,69e8e87d8308b86e69f335b2,2,int,15,3,3,4,27, people ,20905,819344,1030,167,162.265625,1018.484375,184.265625,1076.890625,2,12,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-08,2026-07-08,2026-07-08T18:20:03.482Z,15:20:03,2026-07-08 15:20:03,,,,,,,spotlight-prolific
84QDX7GN,69e8e87d8308b86e69f335b2,2,int,15,3,3,4,27, people ,20955,819394,1030,167,162.265625,1018.484375,184.265625,1076.890625,2,12,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-08,2026-07-08,2026-07-08T18:20:03.482Z,15:20:03,2026-07-08 15:20:03,,,,,,,spotlight-prolific
84QDX7GN,69e8e87d8308b86e69f335b2,2,int,15,3,3,4,27, people ,21005,819444,1030,167,162.265625,1018.484375,184.265625,1076.890625,2,12,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-08,2026-07-08,2026-07-08T18:20:03.482Z,15:20:03,2026-07-08 15:20:03,,,,,,,spotlight-prolific
84QDX7GN,69e8e87d8308b86e69f335b2,2,int,15,3,3,4,27, people ,21055,819494,1030,167,162.265625,1018.484375,184.265625,1076.890625,2,12,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-08,2026-07-08,2026-07-08T18:20:03.482Z,15:20:03,2026-07-08 15:20:03,,,,,,,spotlight-prolific
84QDX7GN,69e8e87d8308b86e69f335b2,2,int,15,3,3,4,27, people ,21105,819544,1030,167,162.265625,1018.484375,184.265625,1076.890625,2,12,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-08,2026-07-08,2026-07-08T18:20:03.482Z,15:20:03,2026-07-08 15:20:03,,,,,,,spotlight-prolific
84QDX7GN,69e8e87d8308b86e69f335b2,2,int,15,3,3,4,27, people ,21155,819594,1030,167,162.265625,1018.484375,184.265625,1076.890625,2,12,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-08,2026-07-08,2026-07-08T18:20:03.482Z,15:20:03,2026-07-08 15:20:03,,,,,,,spotlight-prolific
84QDX7GN,69e8e87d8308b86e69f335b2,2,int,15,3,3,4,27, people ,21205,819644,1030,167,162.265625,1018.484375,184.265625,1076.890625,2,12,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-08,2026-07-08,2026-07-08T18:20:03.482Z,15:20:03,2026-07-08 15:20:03,,,,,,,spotlight-prolific
84QDX7GN,69e8e87d8308b86e69f335b2,2,int,15,3,3,4,27, people ,21255,819694,1019,167,162.265625,1018.484375,184.265625,1076.890625,2,12,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-08,2026-07-08,2026-07-08T18:20:03.482Z,15:20:03,2026-07-08 15:20:03,,,,,,,spotlight-prolific
84QDX7GN,69e8e87d8308b86e69f335b2,2,int,15,3,3,4,25, eyes ,21305,819744,975,168,162.265625,957.625,184.265625,997.890625,2,10,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-08,2026-07-08,2026-07-08T18:20:03.482Z,15:20:03,2026-07-08 15:20:03,,,,,,,spotlight-prolific
84QDX7GN,69e8e87d8308b86e69f335b2,2,int,15,3,3,4,25, eyes ,21355,819794,959,168,162.265625,957.625,184.265625,997.890625,2,10,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-08,2026-07-08,2026-07-08T18:20:03.482Z,15:20:03,2026-07-08 15:20:03,,,,,,,spotlight-prolific
84QDX7GN,69e8e87d8308b86e69f335b2,2,int,15,3,3,4,24, the ,21405,819844,956,168,162.265625,926.953125,184.265625,957.625,2,9,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-08,2026-07-08,2026-07-08T18:20:03.482Z,15:20:03,2026-07-08 15:20:03,,,,,,,spotlight-prolific
84QDX7GN,69e8e87d8308b86e69f335b2,2,int,15,3,3,4,25, eyes ,21455,819894,958,168,162.265625,957.625,184.265625,997.890625,2,10,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-08,2026-07-08,2026-07-08T18:20:03.482Z,15:20:03,2026-07-08 15:20:03,,,,,,,spotlight-prolific
84QDX7GN,69e8e87d8308b86e69f335b2,2,int,15,3,3,4,25, eyes ,21505,819944,960,168,162.265625,957.625,184.265625,997.890625,2,10,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-08,2026-07-08,2026-07-08T18:20:03.482Z,15:20:03,2026-07-08 15:20:03,,,,,,,spotlight-prolific
84QDX7GN,69e8e87d8308b86e69f335b2,2,int,15,3,3,4,25, eyes ,21555,819994,962,168,162.265625,957.625,184.265625,997.890625,2,10,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-08,2026-07-08,2026-07-08T18:20:03.482Z,15:20:03,2026-07-08 15:20:03,,,,,,,spotlight-prolific
84QDX7GN,69e8e87d8308b86e69f335b2,2,int,15,3,3,4,25, eyes ,21605,820044,964,168,162.265625,957.625,184.265625,997.890625,2,10,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-08,2026-07-08,2026-07-08T18:20:03.482Z,15:20:03,2026-07-08 15:20:03,,,,,,,spotlight-prolific
84QDX7GN,69e8e87d8308b86e69f335b2,2,int,15,3,3,4,25, eyes ,21655,820094,964,170,162.265625,957.625,184.265625,997.890625,2,10,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-08,2026-07-08,2026-07-08T18:20:03.482Z,15:20:03,2026-07-08 15:20:03,,,,,,,spotlight-prolific
84QDX7GN,69e8e87d8308b86e69f335b2,2,int,15,3,3,4,25, eyes ,21705,820144,958,172,162.265625,957.625,184.265625,997.890625,2,10,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-08,2026-07-08,2026-07-08T18:20:03.482Z,15:20:03,2026-07-08 15:20:03,,,,,,,spotlight-prolific
84QDX7GN,69e8e87d8308b86e69f335b2,2,int,15,3,3,4,24, the ,21755,820194,952,173,162.265625,926.953125,184.265625,957.625,2,9,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-08,2026-07-08,2026-07-08T18:20:03.482Z,15:20:03,2026-07-08 15:20:03,,,,,,,spotlight-prolific
84QDX7GN,69e8e87d8308b86e69f335b2,2,int,15,3,3,4,24, the ,21805,820244,950,173,162.265625,926.953125,184.265625,957.625,2,9,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-08,2026-07-08,2026-07-08T18:20:03.482Z,15:20:03,2026-07-08 15:20:03,,,,,,,spotlight-prolific
84QDX7GN,69e8e87d8308b86e69f335b2,2,int,15,3,3,4,24, the ,21855,820294,954,171,162.265625,926.953125,184.265625,957.625,2,9,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-08,2026-07-08,2026-07-08T18:20:03.482Z,15:20:03,2026-07-08 15:20:03,,,,,,,spotlight-prolific
84QDX7GN,69e8e87d8308b86e69f335b2,2,int,15,3,3,4,25, eyes ,21905,820344,961,170,162.265625,957.625,184.265625,997.890625,2,10,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-08,2026-07-08,2026-07-08T18:20:03.482Z,15:20:03,2026-07-08 15:20:03,,,,,,,spotlight-prolific
84QDX7GN,69e8e87d8308b86e69f335b2,2,int,15,3,3,4,25, eyes ,21955,820394,973,171,162.265625,957.625,184.265625,997.890625,2,10,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-08,2026-07-08,2026-07-08T18:20:03.482Z,15:20:03,2026-07-08 15:20:03,,,,,,,spotlight-prolific
84QDX7GN,69e8e87d8308b86e69f335b2,2,int,15,3,3,4,25, eyes ,22005,820444,987,173,162.265625,957.625,184.265625,997.890625,2,10,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-08,2026-07-08,2026-07-08T18:20:03.482Z,15:20:03,2026-07-08 15:20:03,,,,,,,spotlight-prolific
84QDX7GN,69e8e87d8308b86e69f335b2,2,int,15,3,3,4,26, of ,22055,820493,1001,174,162.265625,997.890625,184.265625,1018.484375,2,11,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-08,2026-07-08,2026-07-08T18:20:03.482Z,15:20:03,2026-07-08 15:20:03,,,,,,,spotlight-prolific
84QDX7GN,69e8e87d8308b86e69f335b2,2,int,15,3,3,4,26, of ,22105,820544,1015,175,162.265625,997.890625,184.265625,1018.484375,2,11,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-08,2026-07-08,2026-07-08T18:20:03.482Z,15:20:03,2026-07-08 15:20:03,,,,,,,spotlight-prolific
84QDX7GN,69e8e87d8308b86e69f335b2,2,int,15,3,3,4,27, people ,22155,820594,1026,176,162.265625,1018.484375,184.265625,1076.890625,2,12,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-08,2026-07-08,2026-07-08T18:20:03.482Z,15:20:03,2026-07-08 15:20:03,,,,,,,spotlight-prolific
84QDX7GN,69e8e87d8308b86e69f335b2,2,int,15,3,3,4,27, people ,22205,820644,1034,176,162.265625,1018.484375,184.265625,1076.890625,2,12,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-08,2026-07-08,2026-07-08T18:20:03.482Z,15:20:03,2026-07-08 15:20:03,,,,,,,spotlight-prolific
84QDX7GN,69e8e87d8308b86e69f335b2,2,int,15,3,3,4,27, people ,22255,820694,1040,176,162.265625,1018.484375,184.265625,1076.890625,2,12,Increased activity when looking at faces; decreased activity when looking at cars,1,,,2026-07-08,2026-07-08,2026-07-08T18:20:03.482Z,15:20:03,2026-07-08 15:20:03,,,,,,,spotlight-prolific
