responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
4572,raw_position_sample,2,2,int,4,3,3,4,83, has ,584,349,353347.3999999985,test,test,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,348.375,573.484375,368.875,607.5078125,7,4,,,,,,,,,,,,,,,test,test
4600,hover_association,2,2,int,4,3,3,4,83, has ,584,360,,test,test,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,50.30000000074506,50.30000000074506,0.27967853042479907,0.059375,139,338.625,573.484375,378.625,607.5078125,7,4,,,,,,,,,,,,,,,test,test
4616,hover_association,2,2,int,4,3,3,4,71, – ,581,338,,test,test,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16.100000001490116,16.100000001490116,0.16701352757544224,0.984375,139,298.625,578.4921875,338.625,593.5078125,6,6,,,,,,,,,,,,,,,test,test
4622,raw_position_sample,2,2,int,4,3,3,4,70, school ,578,338,353397.30000000075,test,test,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308.375,521.453125,328.875,578.4921875,6,5,,,,,,,,,,,,,,,test,test
4633,hover_association,2,2,int,4,3,3,4,70, school ,578,338,,test,test,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16.699999999254942,16.699999999254942,0.9913710450623202,0.984375,139,298.625,521.453125,338.625,578.4921875,6,5,,,,,,,,,,,,,,,test,test
4650,hover_association,2,2,int,4,3,3,4,83, has ,575,339,,test,test,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17.199999999254942,17.199999999254942,0.04454649827784156,0.009375,139,338.625,573.484375,378.625,607.5078125,7,4,,,,,,,,,,,,,,,test,test
4672,raw_position_sample,2,2,int,4,3,3,4,82, Sumayya ,571,371,353447.19999999925,test,test,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,348.375,493.4453125,368.875,573.484375,7,3,,,,,,,,,,,,,,,test,test
4683,hover_association,2,2,int,4,3,3,4,82, Sumayya ,572,351,,test,test,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.9689604685212299,0.809375,139,338.625,493.4453125,378.625,573.484375,7,3,,,,,,,,,,,,,,,test,test
4700,hover_association,2,2,int,4,3,3,4,100, local ,571,398,,test,test,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16.600000001490116,16.600000001490116,0.5831939022123072,0.484375,139,378.625,546.4921875,418.625,588.515625,8,5,,,,,,,,,,,,,,,test,test
4719,hover_association,2,2,int,4,3,3,4,114, now ,585,427,,test,test,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17.799999997019768,17.799999997019768,0.45222929936305734,0.209375,139,418.625,567.8046875,458.625,605.828125,9,4,,,,,,,,,,,,,,,test,test
4721,raw_position_sample,2,2,int,4,3,3,4,128, their ,619,465,353497,test,test,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468.375,598.484375,488.875,638.5078125,10,5,,,,,,,,,,,,,,,test,test
4735,hover_association,2,2,int,4,3,3,4,128, their ,619,465,,test,test,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16.800000000745058,16.800000000745058,0.5125902791333203,0.159375,139,458.625,598.484375,498.625,638.5078125,10,5,,,,,,,,,,,,,,,test,test
4751,hover_association,2,2,int,4,3,3,4,129, sons ,662,491,,test,test,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16.600000001490116,16.600000001490116,0.5460323224986381,0.809375,139,458.625,638.5078125,498.625,681.53125,10,6,,,,,,,,,,,,,,,test,test
4772,raw_position_sample,2,2,int,4,3,3,4,-1,999,728,515,353547.69999999925,test,test,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,test,test
4822,raw_position_sample,2,2,int,4,3,3,4,-1,999,728,515,353597.19999999925,test,test,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,test,test
4872,raw_position_sample,2,2,int,4,3,3,4,-1,999,728,515,353647.5,test,test,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,test,test
4922,raw_position_sample,2,2,int,4,3,3,4,-1,999,728,515,353697.80000000075,test,test,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,test,test
4971,raw_position_sample,2,2,int,4,3,3,4,-1,999,728,515,353747.09999999776,test,test,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,test,test
5022,raw_position_sample,2,2,int,4,3,3,4,-1,999,728,515,353798,test,test,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,test,test
5072,raw_position_sample,2,2,int,4,3,3,4,-1,999,721,523,353847.5,test,test,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,test,test
5121,raw_position_sample,2,2,int,4,3,3,4,-1,999,719,543,353896.69999999925,test,test,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,test,test
5172,raw_position_sample,2,2,int,4,3,3,4,-1,999,719,543,353947.19999999925,test,test,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,test,test
5221,raw_position_sample,2,2,int,4,3,3,4,-1,999,719,543,353996.80000000075,test,test,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,test,test
5272,raw_position_sample,2,2,int,4,3,3,4,-1,999,719,543,354047.09999999776,test,test,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,test,test
5323,raw_position_sample,2,2,int,4,3,3,4,-1,999,719,543,354098.59999999776,test,test,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,test,test
5372,raw_position_sample,2,2,int,4,3,3,4,-1,999,719,543,354147.8999999985,test,test,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,test,test
5422,raw_position_sample,2,2,int,4,3,3,4,-1,999,719,543,354198.09999999776,test,test,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,test,test
5471,raw_position_sample,2,2,int,4,3,3,4,-1,999,719,543,354247.09999999776,test,test,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,test,test
7265,,,,int,4,3,3,,,,,,,test,test,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Their family is reliant on their salaries to make ends meet,1,,,,,,,,,,,,,test,test
