responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
17166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,9,4,17,18,41, California’s ,408,200,,176.203125,407.90625,216.203125,501.625,4,3,hover,533.4000000953674,533.4000000953674,0.9933311103701233,0.644921875,71,,,intermediate,4,,,,,,2026-08-16T12:03:59.196Z,,2026-08-16,2026-08-16,09:03:59,2026-08-16 09:03:59,2026-08-16T12:32:05.400Z,1686204,,,,,,2026-08-16,09:32:05,2026-08-16 09:32:05,1686204
17184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,4,17,18,42," roads, ",503,202,1615472,186.203125,501.625,206.203125,556.65625,4,4,,,,,,,,,intermediate,4,,,,,,2026-08-16T12:03:59.196Z,,2026-08-16,2026-08-16,09:03:59,2026-08-16 09:03:59,2026-08-16T12:32:05.400Z,1686204,,,,,,2026-08-16,09:32:05,2026-08-16 09:32:05,1686204
17234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,4,17,18,42," roads, ",507,202,1615521.8000001907,186.203125,501.625,206.203125,556.65625,4,4,,,,,,,,,intermediate,4,,,,,,2026-08-16T12:03:59.196Z,,2026-08-16,2026-08-16,09:03:59,2026-08-16 09:03:59,2026-08-16T12:32:05.400Z,1686204,,,,,,2026-08-16,09:32:05,2026-08-16 09:32:05,1686204
17284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,4,17,18,42," roads, ",515,204,1615571.9000000954,186.203125,501.625,206.203125,556.65625,4,4,,,,,,,,,intermediate,4,,,,,,2026-08-16T12:03:59.196Z,,2026-08-16,2026-08-16,09:03:59,2026-08-16 09:03:59,2026-08-16T12:32:05.400Z,1686204,,,,,,2026-08-16,09:32:05,2026-08-16 09:32:05,1686204
17334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,4,17,18,42," roads, ",520,204,1615621.7000000477,186.203125,501.625,206.203125,556.65625,4,4,,,,,,,,,intermediate,4,,,,,,2026-08-16T12:03:59.196Z,,2026-08-16,2026-08-16,09:03:59,2026-08-16 09:03:59,2026-08-16T12:32:05.400Z,1686204,,,,,,2026-08-16,09:32:05,2026-08-16 09:32:05,1686204
17383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,4,17,18,42," roads, ",527,204,1615671.7000000477,186.203125,501.625,206.203125,556.65625,4,4,,,,,,,,,intermediate,4,,,,,,2026-08-16T12:03:59.196Z,,2026-08-16,2026-08-16,09:03:59,2026-08-16 09:03:59,2026-08-16T12:32:05.400Z,1686204,,,,,,2026-08-16,09:32:05,2026-08-16 09:32:05,1686204
17434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,4,17,18,42," roads, ",537,204,1615721.8000001907,186.203125,501.625,206.203125,556.65625,4,4,,,,,,,,,intermediate,4,,,,,,2026-08-16T12:03:59.196Z,,2026-08-16,2026-08-16,09:03:59,2026-08-16 09:03:59,2026-08-16T12:32:05.400Z,1686204,,,,,,2026-08-16,09:32:05,2026-08-16 09:32:05,1686204
17484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,4,17,18,42," roads, ",545,204,1615772.100000143,186.203125,501.625,206.203125,556.65625,4,4,,,,,,,,,intermediate,4,,,,,,2026-08-16T12:03:59.196Z,,2026-08-16,2026-08-16,09:03:59,2026-08-16 09:03:59,2026-08-16T12:32:05.400Z,1686204,,,,,,2026-08-16,09:32:05,2026-08-16 09:32:05,1686204
17534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,4,17,18,42," roads, ",554,205,1615822.100000143,186.203125,501.625,206.203125,556.65625,4,4,,,,,,,,,intermediate,4,,,,,,2026-08-16T12:03:59.196Z,,2026-08-16,2026-08-16,09:03:59,2026-08-16 09:03:59,2026-08-16T12:32:05.400Z,1686204,,,,,,2026-08-16,09:32:05,2026-08-16 09:32:05,1686204
17566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,9,4,17,18,42," roads, ",502,202,,176.203125,501.625,216.203125,556.65625,4,4,hover,399.90000009536743,399.90000009536743,0.9880749574105622,0.719921875,71,,,intermediate,4,,,,,,2026-08-16T12:03:59.196Z,,2026-08-16,2026-08-16,09:03:59,2026-08-16 09:03:59,2026-08-16T12:32:05.400Z,1686204,,,,,,2026-08-16,09:32:05,2026-08-16 09:32:05,1686204
17583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,4,17,18,43, but ,560,206,1615871.600000143,186.203125,556.65625,206.203125,586.6875,4,5,,,,,,,,,intermediate,4,,,,,,2026-08-16T12:03:59.196Z,,2026-08-16,2026-08-16,09:03:59,2026-08-16 09:03:59,2026-08-16T12:32:05.400Z,1686204,,,,,,2026-08-16,09:32:05,2026-08-16 09:32:05,1686204
17634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,4,17,18,43, but ,562,206,1615921.9000000954,186.203125,556.65625,206.203125,586.6875,4,5,,,,,,,,,intermediate,4,,,,,,2026-08-16T12:03:59.196Z,,2026-08-16,2026-08-16,09:03:59,2026-08-16 09:03:59,2026-08-16T12:32:05.400Z,1686204,,,,,,2026-08-16,09:32:05,2026-08-16 09:32:05,1686204
17683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,4,17,18,43, but ,570,206,1615971.600000143,186.203125,556.65625,206.203125,586.6875,4,5,,,,,,,,,intermediate,4,,,,,,2026-08-16T12:03:59.196Z,,2026-08-16,2026-08-16,09:03:59,2026-08-16 09:03:59,2026-08-16T12:32:05.400Z,1686204,,,,,,2026-08-16,09:32:05,2026-08-16 09:32:05,1686204
17734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,4,17,18,43, but ,575,206,1616022.3000001907,186.203125,556.65625,206.203125,586.6875,4,5,,,,,,,,,intermediate,4,,,,,,2026-08-16T12:03:59.196Z,,2026-08-16,2026-08-16,09:03:59,2026-08-16 09:03:59,2026-08-16T12:32:05.400Z,1686204,,,,,,2026-08-16,09:32:05,2026-08-16 09:32:05,1686204
17784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,4,17,18,43, but ,583,206,1616071.8000001907,186.203125,556.65625,206.203125,586.6875,4,5,,,,,,,,,intermediate,4,,,,,,2026-08-16T12:03:59.196Z,,2026-08-16,2026-08-16,09:03:59,2026-08-16 09:03:59,2026-08-16T12:32:05.400Z,1686204,,,,,,2026-08-16,09:32:05,2026-08-16 09:32:05,1686204
17816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,9,4,17,18,43, but ,557,206,,176.203125,556.65625,216.203125,586.6875,4,5,hover,249.89999985694885,249.89999985694885,0.9771071800208116,0.744921875,71,,,intermediate,4,,,,,,2026-08-16T12:03:59.196Z,,2026-08-16,2026-08-16,09:03:59,2026-08-16 09:03:59,2026-08-16T12:32:05.400Z,1686204,,,,,,2026-08-16,09:32:05,2026-08-16 09:32:05,1686204
17834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,4,17,18,44, the ,593,206,1616122.100000143,186.203125,586.6875,206.203125,616.71875,4,6,,,,,,,,,intermediate,4,,,,,,2026-08-16T12:03:59.196Z,,2026-08-16,2026-08-16,09:03:59,2026-08-16 09:03:59,2026-08-16T12:32:05.400Z,1686204,,,,,,2026-08-16,09:32:05,2026-08-16 09:32:05,1686204
17884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,4,17,18,44, the ,598,206,1616171.8000001907,186.203125,586.6875,206.203125,616.71875,4,6,,,,,,,,,intermediate,4,,,,,,2026-08-16T12:03:59.196Z,,2026-08-16,2026-08-16,09:03:59,2026-08-16 09:03:59,2026-08-16T12:32:05.400Z,1686204,,,,,,2026-08-16,09:32:05,2026-08-16 09:32:05,1686204
17940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,4,17,18,44, the ,599,206,1616228.4000000954,186.203125,586.6875,206.203125,616.71875,4,6,,,,,,,,,intermediate,4,,,,,,2026-08-16T12:03:59.196Z,,2026-08-16,2026-08-16,09:03:59,2026-08-16 09:03:59,2026-08-16T12:32:05.400Z,1686204,,,,,,2026-08-16,09:32:05,2026-08-16 09:32:05,1686204
17996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,4,17,18,44, the ,599,206,1616284.7000000477,186.203125,586.6875,206.203125,616.71875,4,6,,,,,,,,,intermediate,4,,,,,,2026-08-16T12:03:59.196Z,,2026-08-16,2026-08-16,09:03:59,2026-08-16 09:03:59,2026-08-16T12:32:05.400Z,1686204,,,,,,2026-08-16,09:32:05,2026-08-16 09:32:05,1686204
18043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,4,17,18,44, the ,599,206,1616331.7000000477,186.203125,586.6875,206.203125,616.71875,4,6,,,,,,,,,intermediate,4,,,,,,2026-08-16T12:03:59.196Z,,2026-08-16,2026-08-16,09:03:59,2026-08-16 09:03:59,2026-08-16T12:32:05.400Z,1686204,,,,,,2026-08-16,09:32:05,2026-08-16 09:32:05,1686204
18090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,4,17,18,44, the ,599,206,1616378.5,186.203125,586.6875,206.203125,616.71875,4,6,,,,,,,,,intermediate,4,,,,,,2026-08-16T12:03:59.196Z,,2026-08-16,2026-08-16,09:03:59,2026-08-16 09:03:59,2026-08-16T12:32:05.400Z,1686204,,,,,,2026-08-16,09:32:05,2026-08-16 09:32:05,1686204
18137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,4,17,18,44, the ,599,206,1616425.4000000954,186.203125,586.6875,206.203125,616.71875,4,6,,,,,,,,,intermediate,4,,,,,,2026-08-16T12:03:59.196Z,,2026-08-16,2026-08-16,09:03:59,2026-08-16 09:03:59,2026-08-16T12:32:05.400Z,1686204,,,,,,2026-08-16,09:32:05,2026-08-16 09:32:05,1686204
18184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,4,17,18,44, the ,599,206,1616472.2000000477,186.203125,586.6875,206.203125,616.71875,4,6,,,,,,,,,intermediate,4,,,,,,2026-08-16T12:03:59.196Z,,2026-08-16,2026-08-16,09:03:59,2026-08-16 09:03:59,2026-08-16T12:32:05.400Z,1686204,,,,,,2026-08-16,09:32:05,2026-08-16 09:32:05,1686204
18247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,4,17,18,44, the ,599,206,1616535,186.203125,586.6875,206.203125,616.71875,4,6,,,,,,,,,intermediate,4,,,,,,2026-08-16T12:03:59.196Z,,2026-08-16,2026-08-16,09:03:59,2026-08-16 09:03:59,2026-08-16T12:32:05.400Z,1686204,,,,,,2026-08-16,09:32:05,2026-08-16 09:32:05,1686204
18294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,4,17,18,44, the ,599,206,1616582.5,186.203125,586.6875,206.203125,616.71875,4,6,,,,,,,,,intermediate,4,,,,,,2026-08-16T12:03:59.196Z,,2026-08-16,2026-08-16,09:03:59,2026-08-16 09:03:59,2026-08-16T12:32:05.400Z,1686204,,,,,,2026-08-16,09:32:05,2026-08-16 09:32:05,1686204
18340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,4,17,18,44, the ,599,206,1616628.100000143,186.203125,586.6875,206.203125,616.71875,4,6,,,,,,,,,intermediate,4,,,,,,2026-08-16T12:03:59.196Z,,2026-08-16,2026-08-16,09:03:59,2026-08-16 09:03:59,2026-08-16T12:32:05.400Z,1686204,,,,,,2026-08-16,09:32:05,2026-08-16 09:32:05,1686204
18387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,4,17,18,44, the ,599,206,1616675,186.203125,586.6875,206.203125,616.71875,4,6,,,,,,,,,intermediate,4,,,,,,2026-08-16T12:03:59.196Z,,2026-08-16,2026-08-16,09:03:59,2026-08-16 09:03:59,2026-08-16T12:32:05.400Z,1686204,,,,,,2026-08-16,09:32:05,2026-08-16 09:32:05,1686204
18416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,9,4,17,18,44, the ,588,206,,176.203125,586.6875,216.203125,616.71875,4,6,hover,601,601,0.9427679500520292,0.644921875,71,,,intermediate,4,,,,,,2026-08-16T12:03:59.196Z,,2026-08-16,2026-08-16,09:03:59,2026-08-16 09:03:59,2026-08-16T12:32:05.400Z,1686204,,,,,,2026-08-16,09:32:05,2026-08-16 09:32:05,1686204
18433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,4,17,18,45, state ,626,200,1616721.600000143,186.203125,616.71875,206.203125,660.75,4,7,,,,,,,,,intermediate,4,,,,,,2026-08-16T12:03:59.196Z,,2026-08-16,2026-08-16,09:03:59,2026-08-16 09:03:59,2026-08-16T12:32:05.400Z,1686204,,,,,,2026-08-16,09:32:05,2026-08-16 09:32:05,1686204
18483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,4,17,18,45, state ,633,199,1616771.600000143,186.203125,616.71875,206.203125,660.75,4,7,,,,,,,,,intermediate,4,,,,,,2026-08-16T12:03:59.196Z,,2026-08-16,2026-08-16,09:03:59,2026-08-16 09:03:59,2026-08-16T12:32:05.400Z,1686204,,,,,,2026-08-16,09:32:05,2026-08-16 09:32:05,1686204
18533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,4,17,18,45, state ,636,199,1616821.5,186.203125,616.71875,206.203125,660.75,4,7,,,,,,,,,intermediate,4,,,,,,2026-08-16T12:03:59.196Z,,2026-08-16,2026-08-16,09:03:59,2026-08-16 09:03:59,2026-08-16T12:32:05.400Z,1686204,,,,,,2026-08-16,09:32:05,2026-08-16 09:32:05,1686204
18590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,4,17,18,45, state ,637,199,1616878.2000000477,186.203125,616.71875,206.203125,660.75,4,7,,,,,,,,,intermediate,4,,,,,,2026-08-16T12:03:59.196Z,,2026-08-16,2026-08-16,09:03:59,2026-08-16 09:03:59,2026-08-16T12:32:05.400Z,1686204,,,,,,2026-08-16,09:32:05,2026-08-16 09:32:05,1686204
18636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,4,17,18,45, state ,638,198,1616924.5,186.203125,616.71875,206.203125,660.75,4,7,,,,,,,,,intermediate,4,,,,,,2026-08-16T12:03:59.196Z,,2026-08-16,2026-08-16,09:03:59,2026-08-16 09:03:59,2026-08-16T12:32:05.400Z,1686204,,,,,,2026-08-16,09:32:05,2026-08-16 09:32:05,1686204
18684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,4,17,18,45, state ,641,198,1616971.9000000954,186.203125,616.71875,206.203125,660.75,4,7,,,,,,,,,intermediate,4,,,,,,2026-08-16T12:03:59.196Z,,2026-08-16,2026-08-16,09:03:59,2026-08-16 09:03:59,2026-08-16T12:32:05.400Z,1686204,,,,,,2026-08-16,09:32:05,2026-08-16 09:32:05,1686204
18733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,4,17,18,45, state ,645,198,1617021.600000143,186.203125,616.71875,206.203125,660.75,4,7,,,,,,,,,intermediate,4,,,,,,2026-08-16T12:03:59.196Z,,2026-08-16,2026-08-16,09:03:59,2026-08-16 09:03:59,2026-08-16T12:32:05.400Z,1686204,,,,,,2026-08-16,09:32:05,2026-08-16 09:32:05,1686204
18784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,4,17,18,45, state ,652,198,1617072.2000000477,186.203125,616.71875,206.203125,660.75,4,7,,,,,,,,,intermediate,4,,,,,,2026-08-16T12:03:59.196Z,,2026-08-16,2026-08-16,09:03:59,2026-08-16 09:03:59,2026-08-16T12:32:05.400Z,1686204,,,,,,2026-08-16,09:32:05,2026-08-16 09:32:05,1686204
18833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,4,17,18,45, state ,660,198,1617121.4000000954,186.203125,616.71875,206.203125,660.75,4,7,,,,,,,,,intermediate,4,,,,,,2026-08-16T12:03:59.196Z,,2026-08-16,2026-08-16,09:03:59,2026-08-16 09:03:59,2026-08-16T12:32:05.400Z,1686204,,,,,,2026-08-16,09:32:05,2026-08-16 09:32:05,1686204
18849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,9,4,17,18,45, state ,621,200,,176.203125,616.71875,216.203125,660.75,4,7,hover,432.2000000476837,432.2000000476837,0.9829666430092264,0.544921875,71,,,intermediate,4,,,,,,2026-08-16T12:03:59.196Z,,2026-08-16,2026-08-16,09:03:59,2026-08-16 09:03:59,2026-08-16T12:32:05.400Z,1686204,,,,,,2026-08-16,09:32:05,2026-08-16 09:32:05,1686204
18884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,4,17,18,46, has ,667,200,1617171.8000001907,186.203125,660.75,206.203125,694.78125,4,8,,,,,,,,,intermediate,4,,,,,,2026-08-16T12:03:59.196Z,,2026-08-16,2026-08-16,09:03:59,2026-08-16 09:03:59,2026-08-16T12:32:05.400Z,1686204,,,,,,2026-08-16,09:32:05,2026-08-16 09:32:05,1686204
18933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,4,17,18,46, has ,685,202,1617221.600000143,186.203125,660.75,206.203125,694.78125,4,8,,,,,,,,,intermediate,4,,,,,,2026-08-16T12:03:59.196Z,,2026-08-16,2026-08-16,09:03:59,2026-08-16 09:03:59,2026-08-16T12:32:05.400Z,1686204,,,,,,2026-08-16,09:32:05,2026-08-16 09:32:05,1686204
18982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,9,4,17,18,46, has ,663,199,,176.203125,660.75,216.203125,694.78125,4,8,hover,133.40000009536743,133.40000009536743,0.9476584022038568,0.719921875,71,,,intermediate,4,,,,,,2026-08-16T12:03:59.196Z,,2026-08-16,2026-08-16,09:03:59,2026-08-16 09:03:59,2026-08-16T12:32:05.400Z,1686204,,,,,,2026-08-16,09:32:05,2026-08-16 09:32:05,1686204
18983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,4,17,18,47, more ,698,205,1617271.7000000477,186.203125,694.78125,206.203125,740.796875,4,9,,,,,,,,,intermediate,4,,,,,,2026-08-16T12:03:59.196Z,,2026-08-16,2026-08-16,09:03:59,2026-08-16 09:03:59,2026-08-16T12:32:05.400Z,1686204,,,,,,2026-08-16,09:32:05,2026-08-16 09:32:05,1686204
19033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,4,17,18,47, more ,706,206,1617321.4000000954,186.203125,694.78125,206.203125,740.796875,4,9,,,,,,,,,intermediate,4,,,,,,2026-08-16T12:03:59.196Z,,2026-08-16,2026-08-16,09:03:59,2026-08-16 09:03:59,2026-08-16T12:32:05.400Z,1686204,,,,,,2026-08-16,09:32:05,2026-08-16 09:32:05,1686204
19083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,4,17,18,47, more ,713,207,1617371.600000143,186.203125,694.78125,206.203125,740.796875,4,9,,,,,,,,,intermediate,4,,,,,,2026-08-16T12:03:59.196Z,,2026-08-16,2026-08-16,09:03:59,2026-08-16 09:03:59,2026-08-16T12:32:05.400Z,1686204,,,,,,2026-08-16,09:32:05,2026-08-16 09:32:05,1686204
19134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,4,17,18,47, more ,719,207,1617422.2000000477,186.203125,694.78125,206.203125,740.796875,4,9,,,,,,,,,intermediate,4,,,,,,2026-08-16T12:03:59.196Z,,2026-08-16,2026-08-16,09:03:59,2026-08-16 09:03:59,2026-08-16T12:32:05.400Z,1686204,,,,,,2026-08-16,09:32:05,2026-08-16 09:32:05,1686204
19184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,4,17,18,47, more ,726,208,1617472,186.203125,694.78125,206.203125,740.796875,4,9,,,,,,,,,intermediate,4,,,,,,2026-08-16T12:03:59.196Z,,2026-08-16,2026-08-16,09:03:59,2026-08-16 09:03:59,2026-08-16T12:32:05.400Z,1686204,,,,,,2026-08-16,09:32:05,2026-08-16 09:32:05,1686204
19233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,4,17,18,47, more ,737,208,1617521.600000143,186.203125,694.78125,206.203125,740.796875,4,9,,,,,,,,,intermediate,4,,,,,,2026-08-16T12:03:59.196Z,,2026-08-16,2026-08-16,09:03:59,2026-08-16 09:03:59,2026-08-16T12:32:05.400Z,1686204,,,,,,2026-08-16,09:32:05,2026-08-16 09:32:05,1686204
19290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,4,17,18,47, more ,740,208,1617578.2000000477,186.203125,694.78125,206.203125,740.796875,4,9,,,,,,,,,intermediate,4,,,,,,2026-08-16T12:03:59.196Z,,2026-08-16,2026-08-16,09:03:59,2026-08-16 09:03:59,2026-08-16T12:32:05.400Z,1686204,,,,,,2026-08-16,09:32:05,2026-08-16 09:32:05,1686204
19315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,9,4,17,18,47, more ,698,205,,176.203125,694.78125,216.203125,740.796875,4,9,hover,333.39999985694885,333.39999985694885,0.9826825127334465,0.794921875,71,,,intermediate,4,,,,,,2026-08-16T12:03:59.196Z,,2026-08-16,2026-08-16,09:03:59,2026-08-16 09:03:59,2026-08-16T12:32:05.400Z,1686204,,,,,,2026-08-16,09:32:05,2026-08-16 09:32:05,1686204
19341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,4,17,18,48, than ,741,208,1617629.2000000477,186.203125,740.796875,206.203125,780.84375,4,10,,,,,,,,,intermediate,4,,,,,,2026-08-16T12:03:59.196Z,,2026-08-16,2026-08-16,09:03:59,2026-08-16 09:03:59,2026-08-16T12:32:05.400Z,1686204,,,,,,2026-08-16,09:32:05,2026-08-16 09:32:05,1686204
19397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,4,17,18,48, than ,741,208,1617685.4000000954,186.203125,740.796875,206.203125,780.84375,4,10,,,,,,,,,intermediate,4,,,,,,2026-08-16T12:03:59.196Z,,2026-08-16,2026-08-16,09:03:59,2026-08-16 09:03:59,2026-08-16T12:32:05.400Z,1686204,,,,,,2026-08-16,09:32:05,2026-08-16 09:32:05,1686204
19444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,4,17,18,48, than ,741,208,1617732.3000001907,186.203125,740.796875,206.203125,780.84375,4,10,,,,,,,,,intermediate,4,,,,,,2026-08-16T12:03:59.196Z,,2026-08-16,2026-08-16,09:03:59,2026-08-16 09:03:59,2026-08-16T12:32:05.400Z,1686204,,,,,,2026-08-16,09:32:05,2026-08-16 09:32:05,1686204
19491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,4,17,18,48, than ,741,208,1617779.3000001907,186.203125,740.796875,206.203125,780.84375,4,10,,,,,,,,,intermediate,4,,,,,,2026-08-16T12:03:59.196Z,,2026-08-16,2026-08-16,09:03:59,2026-08-16 09:03:59,2026-08-16T12:32:05.400Z,1686204,,,,,,2026-08-16,09:32:05,2026-08-16 09:32:05,1686204
19533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,4,17,18,48, than ,750,208,1617821.5,186.203125,740.796875,206.203125,780.84375,4,10,,,,,,,,,intermediate,4,,,,,,2026-08-16T12:03:59.196Z,,2026-08-16,2026-08-16,09:03:59,2026-08-16 09:03:59,2026-08-16T12:32:05.400Z,1686204,,,,,,2026-08-16,09:32:05,2026-08-16 09:32:05,1686204
