responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,ProlificId,ProlificID,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
7603,raw_position_sample,2,2,int,16,1,20,21,72," Renewal, ",563,326,,,,,,,EmTest4,EmTest4,,,310.066650390625,492.4666748046875,330.066650390625,572.5333557128906,6,2,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289612,,,,,,,,,,,,,,,EmTest4,EmTest4
7610,hover_association,2,2,int,16,1,20,21,72," Renewal, ",510,319,hover,67,67,0.8809324657549127,0.648333740234375,131,EmTest4,EmTest4,,,300.066650390625,492.4666748046875,340.066650390625,572.5333404541016,6,2,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7643,hover_association,2,2,int,16,1,20,21,73, Arnaud ,599,326,hover,34,34,0.720930392918403,0.648333740234375,131,EmTest4,EmTest4,,,300.066650390625,572.5333404541016,340.066650390625,635.599983215332,6,3,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7653,raw_position_sample,2,2,int,16,1,20,21,74," Montebourg, ",645,326,,,,,,,EmTest4,EmTest4,,,310.066650390625,635.5999755859375,330.066650390625,741.7166290283203,6,4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289662,,,,,,,,,,,,,,,EmTest4,EmTest4
7704,raw_position_sample,2,2,int,16,1,20,21,74," Montebourg, ",696,325,,,,,,,EmTest4,EmTest4,,,310.066650390625,635.5999755859375,330.066650390625,741.7166290283203,6,4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289713,,,,,,,,,,,,,,,EmTest4,EmTest4
7755,raw_position_sample,2,2,int,16,1,20,21,74," Montebourg, ",731,326,,,,,,,EmTest4,EmTest4,,,310.066650390625,635.5999755859375,330.066650390625,741.7166290283203,6,4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289763,,,,,,,,,,,,,,,EmTest4,EmTest4
7776,hover_association,2,2,int,16,1,20,21,74," Montebourg, ",645,326,hover,133,133,0.9555522051885538,0.648333740234375,131,EmTest4,EmTest4,,,300.066650390625,635.599983215332,340.066650390625,741.7166519165039,6,4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7805,raw_position_sample,2,2,int,16,1,20,21,75, asked ,755,328,,,,,,,EmTest4,EmTest4,,,310.066650390625,741.7166748046875,330.066650390625,794.7666778564453,6,5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289813,,,,,,,,,,,,,,,EmTest4,EmTest4
7842,hover_association,2,2,int,16,1,20,21,75, asked ,746,327,hover,66,66,0.6273956002929226,0.798333740234375,131,EmTest4,EmTest4,,,300.066650390625,741.7166519165039,340.066650390625,794.7666702270508,6,5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7856,raw_position_sample,2,2,int,16,1,20,21,76, the ,798,334,,,,,,,EmTest4,EmTest4,,,310.066650390625,794.7666625976562,330.066650390625,824.8000030517578,6,6,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289864,,,,,,,,,,,,,,,EmTest4,EmTest4
7893,hover_association,2,2,int,16,1,20,21,76, the ,798,334,hover,50,50,0.9067703824283734,0.898333740234375,131,EmTest4,EmTest4,,,300.066650390625,794.7666702270508,340.066650390625,824.7999954223633,6,6,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7907,raw_position_sample,2,2,int,16,1,20,21,77, French ,847,336,,,,,,,EmTest4,EmTest4,,,310.066650390625,824.7999877929688,330.066650390625,885.8499908447266,6,7,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289915,,,,,,,,,,,,,,,EmTest4,EmTest4
7926,hover_association,2,2,int,16,1,20,21,77, French ,847,336,hover,33,33,0.6748568847769992,0.873333740234375,131,EmTest4,EmTest4,,,300.066650390625,824.7999954223633,340.066650390625,885.849983215332,6,7,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7957,raw_position_sample,2,2,int,16,1,20,21,78, people ,914,330,,,,,,,EmTest4,EmTest4,,,310.066650390625,885.8499755859375,330.066650390625,944.9333038330078,6,8,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289966,,,,,,,,,,,,,,,EmTest4,EmTest4
7976,hover_association,2,2,int,16,1,20,21,78, people ,897,334,hover,50,50,0.7472498028194622,0.748333740234375,131,EmTest4,EmTest4,,,300.066650390625,885.849983215332,340.066650390625,944.9333267211914,6,8,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
8007,raw_position_sample,2,2,int,16,1,20,21,79, to ,961,327,,,,,,,EmTest4,EmTest4,,,310.066650390625,944.933349609375,330.066650390625,964.9500122070312,6,9,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290016,,,,,,,,,,,,,,,EmTest4,EmTest4
8010,hover_association,2,2,int,16,1,20,21,79, to ,951,328,hover,34,34,0.8026640219817832,0.673333740234375,131,EmTest4,EmTest4,,,300.066650390625,944.9333267211914,340.066650390625,964.9500122070312,6,9,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
8059,raw_position_sample,2,2,int,16,1,20,21,80, buy ,995,325,,,,,,,EmTest4,EmTest4,,,310.066650390625,964.9500122070312,330.066650390625,998.9833526611328,6,10,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290066,,,,,,,,,,,,,,,EmTest4,EmTest4
8061,hover_association,2,2,int,16,1,20,21,80, buy ,971,326,hover,50,50,0.8829575389440992,0.623333740234375,131,EmTest4,EmTest4,,,300.066650390625,964.9500122070312,340.066650390625,998.9833450317383,6,10,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
8109,raw_position_sample,2,2,int,16,1,20,21,81, French ,1008,324,,,,,,,EmTest4,EmTest4,,,310.066650390625,998.9833374023438,330.066650390625,1055.0333404541016,6,11,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290117,,,,,,,,,,,,,,,EmTest4,EmTest4
8159,raw_position_sample,2,2,int,16,1,20,21,81, French ,1009,324,,,,,,,EmTest4,EmTest4,,,310.066650390625,998.9833374023438,330.066650390625,1055.0333404541016,6,11,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290167,,,,,,,,,,,,,,,EmTest4,EmTest4
8193,hover_association,2,2,int,16,1,20,21,81, French ,1002,324,hover,134,134,0.00029714486390615505,0.673333740234375,131,EmTest4,EmTest4,,,300.066650390625,998.9833450317383,340.066650390625,1055.0333404541016,6,11,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
8210,hover_association,2,2,int,16,1,20,21,80, buy ,983,329,hover,16,16,0.5303620390614544,0.723333740234375,131,EmTest4,EmTest4,,,300.066650390625,964.9500122070312,340.066650390625,998.9833450317383,6,10,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
8213,raw_position_sample,2,2,int,16,1,20,21,79, to ,960,330,,,,,,,EmTest4,EmTest4,,,310.066650390625,944.933349609375,330.066650390625,964.9500122070312,6,9,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290221,,,,,,,,,,,,,,,EmTest4,EmTest4
8228,hover_association,2,2,int,16,1,20,21,79, to ,960,330,hover,17,17,0.7527057009247122,0.748333740234375,131,EmTest4,EmTest4,,,300.066650390625,944.9333267211914,340.066650390625,964.9500122070312,6,9,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
8243,hover_association,2,2,int,16,1,20,21,78, people ,922,332,hover,16,16,0.6118478515198268,0.798333740234375,131,EmTest4,EmTest4,,,300.066650390625,885.849983215332,340.066650390625,944.9333267211914,6,8,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
8260,hover_association,2,2,int,16,1,20,21,77, French ,871,333,hover,17,17,0.7567569830531181,0.823333740234375,131,EmTest4,EmTest4,,,300.066650390625,824.7999954223633,340.066650390625,885.849983215332,6,7,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
8263,raw_position_sample,2,2,int,16,1,20,21,75, asked ,789,334,,,,,,,EmTest4,EmTest4,,,310.066650390625,741.7166748046875,330.066650390625,794.7666778564453,6,5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290272,,,,,,,,,,,,,,,EmTest4,EmTest4
8276,hover_association,2,2,int,16,1,20,21,75, asked ,789,334,hover,17,17,0.8912974884703422,0.848333740234375,131,EmTest4,EmTest4,,,300.066650390625,741.7166519165039,340.066650390625,794.7666702270508,6,5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
8292,hover_association,2,2,int,16,1,20,21,74," Montebourg, ",729,338,hover,16,16,0.8801634835304298,0.948333740234375,131,EmTest4,EmTest4,,,300.066650390625,635.599983215332,340.066650390625,741.7166519165039,6,4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
8310,hover_association,2,2,int,16,1,20,21,73, Arnaud ,630,340,hover,17,17,0.91120530647979,0.998333740234375,131,EmTest4,EmTest4,,,300.066650390625,572.5333404541016,340.066650390625,635.599983215332,6,3,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
8314,raw_position_sample,2,2,int,16,1,20,21,86, country’s ,592,342,,,,,,,EmTest4,EmTest4,,,350.066650390625,575.566650390625,370.066650390625,652.2833251953125,7,5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290322,,,,,,,,,,,,,,,EmTest4,EmTest4
8343,hover_association,2,2,int,16,1,20,21,86, country’s ,592,342,hover,34,34,0.04475362909192745,0.048333740234375,131,EmTest4,EmTest4,,,340.066650390625,575.566650390625,380.066650390625,652.2833251953125,7,5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
8359,hover_association,2,2,int,16,1,20,21,85, the ,549,347,hover,16,16,0.11542738053111283,0.173333740234375,131,EmTest4,EmTest4,,,340.066650390625,545.533332824707,380.066650390625,575.566650390625,7,4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
8365,raw_position_sample,2,2,int,16,1,20,21,84, save ,537,349,,,,,,,EmTest4,EmTest4,,,350.066650390625,502.5,370.066650390625,545.5333404541016,7,3,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290373,,,,,,,,,,,,,,,EmTest4,EmTest4
8415,raw_position_sample,2,2,int,16,1,20,21,84, save ,507,349,,,,,,,EmTest4,EmTest4,,,350.066650390625,502.5,370.066650390625,545.5333404541016,7,3,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290423,,,,,,,,,,,,,,,EmTest4,EmTest4
8426,hover_association,2,2,int,16,1,20,21,84, save ,537,349,hover,66,66,0.1045701019330853,0.223333740234375,131,EmTest4,EmTest4,,,340.066650390625,502.5,380.066650390625,545.533332824707,7,3,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
8443,hover_association,2,2,int,16,1,20,21,83, to ,494,349,hover,17,17,0.5753536235960731,0.223333740234375,131,EmTest4,EmTest4,,,340.066650390625,482.4833450317383,380.066650390625,502.5,7,2,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
8464,raw_position_sample,2,2,int,16,1,20,21,82, products ,464,349,,,,,,,EmTest4,EmTest4,,,350.066650390625,408.41668701171875,370.066650390625,482.4833526611328,7,1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290473,,,,,,,,,,,,,,,EmTest4,EmTest4
8515,raw_position_sample,2,2,int,16,1,20,21,82, products ,419,352,,,,,,,EmTest4,EmTest4,,,350.066650390625,408.41668701171875,370.066650390625,482.4833526611328,7,1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290523,,,,,,,,,,,,,,,EmTest4,EmTest4
8543,hover_association,2,2,int,16,1,20,21,82, products ,479,349,hover,101,101,0.021376865523665117,0.348333740234375,131,EmTest4,EmTest4,,,340.066650390625,408.41668701171875,380.066650390625,482.4833450317383,7,1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
8565,raw_position_sample,2,2,int,16,1,20,21,-1,999,404,354,,,,,,,EmTest4,EmTest4,,,,,,,,,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290574,,,,,,,,,,,,,,,EmTest4,EmTest4
8616,raw_position_sample,2,2,int,16,1,20,21,-1,999,403,354,,,,,,,EmTest4,EmTest4,,,,,,,,,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290624,,,,,,,,,,,,,,,EmTest4,EmTest4
8666,raw_position_sample,2,2,int,16,1,20,21,-1,999,404,355,,,,,,,EmTest4,EmTest4,,,,,,,,,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290675,,,,,,,,,,,,,,,EmTest4,EmTest4
8718,raw_position_sample,2,2,int,16,1,20,21,82, products ,435,357,,,,,,,EmTest4,EmTest4,,,350.066650390625,408.41668701171875,370.066650390625,482.4833526611328,7,1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290726,,,,,,,,,,,,,,,EmTest4,EmTest4
8743,hover_association,2,2,int,16,1,20,21,82, products ,427,357,hover,49,49,0.9799728370174695,0.373333740234375,131,EmTest4,EmTest4,,,340.066650390625,408.41668701171875,380.066650390625,482.4833450317383,7,1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
8760,hover_association,2,2,int,16,1,20,21,83, to ,492,354,hover,17,17,0.47543682914809027,0.348333740234375,131,EmTest4,EmTest4,,,340.066650390625,482.4833450317383,380.066650390625,502.5,7,2,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
8768,raw_position_sample,2,2,int,16,1,20,21,84, save ,534,352,,,,,,,EmTest4,EmTest4,,,350.066650390625,502.5,370.066650390625,545.5333404541016,7,3,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290776,,,,,,,,,,,,,,,EmTest4,EmTest4
8777,hover_association,2,2,int,16,1,20,21,84, save ,534,352,hover,17,17,0.7319907135315972,0.298333740234375,131,EmTest4,EmTest4,,,340.066650390625,502.5,380.066650390625,545.533332824707,7,3,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
8793,hover_association,2,2,int,16,1,20,21,85, the ,562,350,hover,16,16,0.548279994015029,0.248333740234375,131,EmTest4,EmTest4,,,340.066650390625,545.533332824707,380.066650390625,575.566650390625,7,4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
8818,raw_position_sample,2,2,int,16,1,20,21,86, country’s ,610,348,,,,,,,EmTest4,EmTest4,,,350.066650390625,575.566650390625,370.066650390625,652.2833251953125,7,5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290826,,,,,,,,,,,,,,,EmTest4,EmTest4
8868,raw_position_sample,2,2,int,16,1,20,21,86, country’s ,642,350,,,,,,,EmTest4,EmTest4,,,350.066650390625,575.566650390625,370.066650390625,652.2833251953125,7,5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290876,,,,,,,,,,,,,,,EmTest4,EmTest4
8877,hover_association,2,2,int,16,1,20,21,86, country’s ,592,348,hover,84,84,0.8659571048733179,0.248333740234375,131,EmTest4,EmTest4,,,340.066650390625,575.566650390625,380.066650390625,652.2833251953125,7,5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
8919,raw_position_sample,2,2,int,16,1,20,21,87, industrial ,685,351,,,,,,,EmTest4,EmTest4,,,350.066650390625,652.2833251953125,370.066650390625,729.3499908447266,7,6,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290927,,,,,,,,,,,,,,,EmTest4,EmTest4
8970,raw_position_sample,2,2,int,16,1,20,21,87, industrial ,718,352,,,,,,,EmTest4,EmTest4,,,350.066650390625,652.2833251953125,370.066650390625,729.3499908447266,7,6,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290978,,,,,,,,,,,,,,,EmTest4,EmTest4
8978,hover_association,2,2,int,16,1,20,21,87, industrial ,653,350,hover,100,100,0.8527251147651471,0.298333740234375,131,EmTest4,EmTest4,,,340.066650390625,652.2833251953125,380.066650390625,729.349983215332,7,6,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
9020,raw_position_sample,2,2,int,16,1,20,21,88, production ,762,361,,,,,,,EmTest4,EmTest4,,,350.066650390625,729.3499755859375,370.066650390625,818.4499664306641,7,7,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291028,,,,,,,,,,,,,,,EmTest4,EmTest4
9059,hover_association,2,2,int,16,1,20,21,88, production ,734,354,hover,83,83,0.7368127080529753,0.723333740234375,131,EmTest4,EmTest4,,,340.066650390625,729.349983215332,380.066650390625,818.4499893188477,7,7,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
9070,raw_position_sample,2,2,int,16,1,20,21,89, sector. ,821,372,,,,,,,EmTest4,EmTest4,,,350.066650390625,818.4500122070312,370.066650390625,876.4833526611328,7,8,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291079,,,,,,,,,,,,,,,EmTest4,EmTest4
9109,hover_association,2,2,int,16,1,20,21,89, sector. ,821,372,hover,50,50,0.6125789254205719,0.873333740234375,131,EmTest4,EmTest4,,,340.066650390625,818.4499893188477,380.066650390625,876.4833450317383,7,8,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
9121,raw_position_sample,2,2,int,16,1,20,21,90, For ,877,378,,,,,,,EmTest4,EmTest4,,,350.066650390625,876.4833374023438,370.066650390625,908.5,7,9,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291129,,,,,,,,,,,,,,,EmTest4,EmTest4
9143,hover_association,2,2,int,16,1,20,21,90, For ,877,378,hover,33,33,0.42217573889779714,0.973333740234375,131,EmTest4,EmTest4,,,340.066650390625,876.4833450317383,380.066650390625,908.5,7,9,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
9172,raw_position_sample,2,2,int,16,1,20,21,102, (all ,913,382,,,,,,,EmTest4,EmTest4,,,390.066650390625,885.8499755859375,410.066650390625,914.8666381835938,8,10,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291179,,,,,,,,,,,,,,,EmTest4,EmTest4
9176,hover_association,2,2,int,16,1,20,21,102, (all ,902,381,hover,34,34,0.9356691103507137,0.048333740234375,131,EmTest4,EmTest4,,,380.066650390625,885.8499908447266,420.066650390625,914.8666687011719,8,10,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
9222,raw_position_sample,2,2,int,16,1,20,21,103, made ,948,384,,,,,,,EmTest4,EmTest4,,,390.066650390625,914.86669921875,410.066650390625,964.9167022705078,8,11,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291230,,,,,,,,,,,,,,,EmTest4,EmTest4
9273,raw_position_sample,2,2,int,16,1,20,21,103, made ,957,385,,,,,,,EmTest4,EmTest4,,,390.066650390625,914.86669921875,410.066650390625,964.9167022705078,8,11,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291280,,,,,,,,,,,,,,,EmTest4,EmTest4
9323,raw_position_sample,2,2,int,16,1,20,21,103, made ,934,387,,,,,,,EmTest4,EmTest4,,,390.066650390625,914.86669921875,410.066650390625,964.9167022705078,8,11,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291331,,,,,,,,,,,,,,,EmTest4,EmTest4
9326,hover_association,2,2,int,16,1,20,21,103, made ,928,383,hover,150,150,0.38228414350449236,0.173333740234375,131,EmTest4,EmTest4,,,380.066650390625,914.8666687011719,420.066650390625,964.9166946411133,8,11,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
9343,hover_association,2,2,int,16,1,20,21,102, (all ,913,387,hover,16,16,0.9356691103507137,0.173333740234375,131,EmTest4,EmTest4,,,380.066650390625,885.8499908447266,420.066650390625,914.8666687011719,8,10,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
9373,raw_position_sample,2,2,int,16,1,20,21,101, refrigerator ,819,382,,,,,,,EmTest4,EmTest4,,,390.066650390625,792.7666625976562,410.066650390625,885.8500061035156,8,9,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291381,,,,,,,,,,,,,,,EmTest4,EmTest4
9376,hover_association,2,2,int,16,1,20,21,101, refrigerator ,882,387,hover,33,33,0.2818263207508276,0.048333740234375,131,EmTest4,EmTest4,,,380.066650390625,792.7666702270508,420.066650390625,885.8499908447266,8,9,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
9393,hover_association,2,2,int,16,1,20,21,88, production ,773,379,hover,17,17,0.4898991447200997,0.973333740234375,131,EmTest4,EmTest4,,,340.066650390625,729.349983215332,380.066650390625,818.4499893188477,7,7,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
9410,hover_association,2,2,int,16,1,20,21,100," television, ",722,382,hover,17,17,0.16810354569474414,0.048333740234375,131,EmTest4,EmTest4,,,380.066650390625,707.6999893188477,420.066650390625,792.7666702270508,8,8,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
9423,raw_position_sample,2,2,int,16,1,20,21,99," smartphone, ",652,387,,,,,,,EmTest4,EmTest4,,,390.066650390625,602.5999755859375,410.066650390625,707.6999664306641,8,7,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291432,,,,,,,,,,,,,,,EmTest4,EmTest4
9444,hover_association,2,2,int,16,1,20,21,99," smartphone, ",652,387,hover,33,33,0.07040928977092073,0.348333740234375,131,EmTest4,EmTest4,,,380.066650390625,602.599983215332,420.066650390625,707.6999893188477,8,7,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
9459,hover_association,2,2,int,16,1,20,21,97, up ,557,401,hover,17,17,0.2976035660482993,0.523333740234375,131,EmTest4,EmTest4,,,380.066650390625,549.5499954223633,420.066650390625,574.5833129882812,8,5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
9474,raw_position_sample,2,2,int,16,1,20,21,96, give ,537,404,,,,,,,EmTest4,EmTest4,,,390.066650390625,511.51666259765625,410.066650390625,549.5500030517578,8,4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291481,,,,,,,,,,,,,,,EmTest4,EmTest4
9476,hover_association,2,2,int,16,1,20,21,96, give ,537,404,hover,17,17,0.6700264086714321,0.598333740234375,131,EmTest4,EmTest4,,,380.066650390625,511.51666259765625,420.066650390625,549.5499954223633,8,4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
9511,hover_association,2,2,int,16,1,20,21,95, to ,510,406,hover,33,33,0.22481240635563876,0.698333740234375,131,EmTest4,EmTest4,,,380.066650390625,491.50000762939453,420.066650390625,511.51666259765625,8,3,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
9525,raw_position_sample,2,2,int,16,1,20,21,94, had ,485,409,,,,,,,EmTest4,EmTest4,,,390.066650390625,456.45001220703125,410.066650390625,491.50001525878906,8,2,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291533,,,,,,,,,,,,,,,EmTest4,EmTest4
9559,hover_association,2,2,int,16,1,20,21,94, had ,485,409,hover,50,50,0.10128354512433738,0.723333740234375,131,EmTest4,EmTest4,,,380.066650390625,456.45001220703125,420.066650390625,491.50000762939453,8,2,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
