responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,ProlificId,ProlificID,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
6448,raw_position_sample,2,2,int,26,1,16,17,79, at ,599,323,,,,,,,EmTest4,EmTest4,,,310.066650390625,581.63330078125,330.066650390625,601.6499633789062,6,5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244041,,,,,,,,,,,,,,,EmTest4,EmTest4
6498,raw_position_sample,2,2,int,26,1,16,17,79, at ,599,323,,,,,,,EmTest4,EmTest4,,,310.066650390625,581.63330078125,330.066650390625,601.6499633789062,6,5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244091,,,,,,,,,,,,,,,EmTest4,EmTest4
6548,raw_position_sample,2,2,int,26,1,16,17,79, at ,599,323,,,,,,,EmTest4,EmTest4,,,310.066650390625,581.63330078125,330.066650390625,601.6499633789062,6,5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244142,,,,,,,,,,,,,,,EmTest4,EmTest4
6599,raw_position_sample,2,2,int,26,1,16,17,79, at ,599,323,,,,,,,EmTest4,EmTest4,,,310.066650390625,581.63330078125,330.066650390625,601.6499633789062,6,5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244193,,,,,,,,,,,,,,,EmTest4,EmTest4
6650,raw_position_sample,2,2,int,26,1,16,17,79, at ,599,323,,,,,,,EmTest4,EmTest4,,,310.066650390625,581.63330078125,330.066650390625,601.6499633789062,6,5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244243,,,,,,,,,,,,,,,EmTest4,EmTest4
6701,raw_position_sample,2,2,int,26,1,16,17,79, at ,599,323,,,,,,,EmTest4,EmTest4,,,310.066650390625,581.63330078125,330.066650390625,601.6499633789062,6,5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244294,,,,,,,,,,,,,,,EmTest4,EmTest4
6706,hover_association,2,2,int,26,1,16,17,79, at ,591,321,hover,281,281,0.8676107541201551,0.573333740234375,124,EmTest4,EmTest4,,,300.066650390625,581.6333084106445,340.066650390625,601.6499938964844,6,5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6742,hover_association,2,2,int,26,1,16,17,80," 39th, ",608,322,hover,36,36,0.8512760049160031,0.498333740234375,124,EmTest4,EmTest4,,,300.066650390625,601.6499938964844,340.066650390625,646.7000198364258,6,6,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6751,raw_position_sample,2,2,int,26,1,16,17,81, mostly ,697,319,,,,,,,EmTest4,EmTest4,,,310.066650390625,646.7000122070312,330.066650390625,703.7166748046875,6,7,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244344,,,,,,,,,,,,,,,EmTest4,EmTest4
6758,hover_association,2,2,int,26,1,16,17,81, mostly ,697,319,hover,16,16,0.8821980207638218,0.473333740234375,124,EmTest4,EmTest4,,,300.066650390625,646.7000198364258,340.066650390625,703.7166748046875,6,7,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6776,hover_association,2,2,int,26,1,16,17,82, because ,735,321,hover,17,17,0.42805008947531825,0.523333740234375,124,EmTest4,EmTest4,,,300.066650390625,703.7166748046875,340.066650390625,776.8000030517578,6,8,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6792,hover_association,2,2,int,26,1,16,17,83, of ,778,324,hover,16,16,0.05994994705792222,0.598333740234375,124,EmTest4,EmTest4,,,300.066650390625,776.8000030517578,340.066650390625,796.816650390625,6,9,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6802,raw_position_sample,2,2,int,26,1,16,17,85, terrorist ,833,330,,,,,,,EmTest4,EmTest4,,,310.066650390625,826.8499755859375,330.066650390625,892.88330078125,6,11,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244395,,,,,,,,,,,,,,,EmTest4,EmTest4
6825,hover_association,2,2,int,26,1,16,17,85, terrorist ,833,330,hover,34,34,0.5777389080381217,0.798333740234375,124,EmTest4,EmTest4,,,300.066650390625,826.849983215332,340.066650390625,892.88330078125,6,11,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6852,raw_position_sample,2,2,int,26,1,16,17,86, attacks ,940,334,,,,,,,EmTest4,EmTest4,,,310.066650390625,892.88330078125,330.066650390625,954.9166412353516,6,12,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244445,,,,,,,,,,,,,,,EmTest4,EmTest4
6858,hover_association,2,2,int,26,1,16,17,86, attacks ,896,334,hover,34,34,0.7595380401796272,0.848333740234375,124,EmTest4,EmTest4,,,300.066650390625,892.88330078125,340.066650390625,954.9166641235352,6,12,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6874,hover_association,2,2,int,26,1,16,17,87, on ,963,334,hover,16,16,0.3229027076004268,0.848333740234375,124,EmTest4,EmTest4,,,300.066650390625,954.9166641235352,340.066650390625,979.9500122070312,6,13,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6903,raw_position_sample,2,2,int,26,1,16,17,88, the ,1007,334,,,,,,,EmTest4,EmTest4,,,310.066650390625,979.9500122070312,330.066650390625,1009.9833526611328,6,14,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244496,,,,,,,,,,,,,,,EmTest4,EmTest4
6909,hover_association,2,2,int,26,1,16,17,88, the ,992,334,hover,33,33,0.9006655355517513,0.848333740234375,124,EmTest4,EmTest4,,,300.066650390625,979.9500122070312,340.066650390625,1009.9833450317383,6,14,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6953,raw_position_sample,2,2,int,26,1,16,17,89, city. ,1033,335,,,,,,,EmTest4,EmTest4,,,310.066650390625,1009.9833374023438,330.066650390625,1045.6499938964844,6,15,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244547,,,,,,,,,,,,,,,EmTest4,EmTest4
7003,raw_position_sample,2,2,int,26,1,16,17,89, city. ,1032,336,,,,,,,EmTest4,EmTest4,,,310.066650390625,1009.9833374023438,330.066650390625,1045.6499938964844,6,15,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244597,,,,,,,,,,,,,,,EmTest4,EmTest4
7026,hover_association,2,2,int,26,1,16,17,89, city. ,1020,335,hover,117,117,0.3369155838808137,0.948333740234375,124,EmTest4,EmTest4,,,300.066650390625,1009.9833450317383,340.066650390625,1045.6500091552734,6,15,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7054,raw_position_sample,2,2,int,26,1,16,17,99, housing ,984,346,,,,,,,EmTest4,EmTest4,,,350.066650390625,945.933349609375,370.066650390625,1014.0166778564453,7,9,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244647,,,,,,,,,,,,,,,EmTest4,EmTest4
7058,hover_association,2,2,int,26,1,16,17,99, housing ,1006,341,hover,33,33,0.5591186912240151,0.148333740234375,124,EmTest4,EmTest4,,,340.066650390625,945.9333343505859,380.066650390625,1014.0166702270508,7,9,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7092,hover_association,2,2,int,26,1,16,17,98," education, ",929,351,hover,34,34,0.013242669698794842,0.323333740234375,124,EmTest4,EmTest4,,,340.066650390625,857.8333206176758,380.066650390625,945.9333343505859,7,8,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7105,raw_position_sample,2,2,int,26,1,16,17,97," health, ",805,353,,,,,,,EmTest4,EmTest4,,,350.066650390625,798.7666625976562,370.066650390625,857.8333282470703,7,7,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244698,,,,,,,,,,,,,,,EmTest4,EmTest4
7109,hover_association,2,2,int,26,1,16,17,97," health, ",805,353,hover,17,17,0.10553044284255819,0.323333740234375,124,EmTest4,EmTest4,,,340.066650390625,798.7666702270508,380.066650390625,857.8333206176758,7,7,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7126,hover_association,2,2,int,26,1,16,17,96," conditions, ",743,352,hover,16,16,0.38773998883609223,0.298333740234375,124,EmTest4,EmTest4,,,340.066650390625,707.6833572387695,380.066650390625,798.7666702270508,7,6,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7141,hover_association,2,2,int,26,1,16,17,95, economic ,654,355,hover,16,16,0.3458568490320959,0.373333740234375,124,EmTest4,EmTest4,,,340.066650390625,625.6166763305664,380.066650390625,707.6833572387695,7,5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7155,raw_position_sample,2,2,int,26,1,16,17,94, and ,602,358,,,,,,,EmTest4,EmTest4,,,350.066650390625,590.566650390625,370.066650390625,625.6166534423828,7,4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244748,,,,,,,,,,,,,,,EmTest4,EmTest4
7159,hover_association,2,2,int,26,1,16,17,94, and ,602,358,hover,18,18,0.32620088866599317,0.448333740234375,124,EmTest4,EmTest4,,,340.066650390625,590.566650390625,380.066650390625,625.6166763305664,7,4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7176,hover_association,2,2,int,26,1,16,17,93, social ,556,361,hover,16,16,0.322664933283381,0.523333740234375,124,EmTest4,EmTest4,,,340.066650390625,539.5333404541016,380.066650390625,590.566650390625,7,3,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7205,raw_position_sample,2,2,int,26,1,16,17,92, examined ,522,364,,,,,,,EmTest4,EmTest4,,,350.066650390625,456.45001220703125,370.066650390625,539.5333557128906,7,2,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244798,,,,,,,,,,,,,,,EmTest4,EmTest4
7255,raw_position_sample,2,2,int,26,1,16,17,92, examined ,476,370,,,,,,,EmTest4,EmTest4,,,350.066650390625,456.45001220703125,370.066650390625,539.5333557128906,7,2,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244849,,,,,,,,,,,,,,,EmTest4,EmTest4
7292,hover_association,2,2,int,26,1,16,17,92, examined ,535,362,hover,116,116,0.018655822120647963,0.848333740234375,124,EmTest4,EmTest4,,,340.066650390625,456.45001220703125,380.066650390625,539.5333404541016,7,2,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7305,raw_position_sample,2,2,int,26,1,16,17,91, study ,453,374,,,,,,,EmTest4,EmTest4,,,350.066650390625,408.41668701171875,370.066650390625,456.45001220703125,7,1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244899,,,,,,,,,,,,,,,EmTest4,EmTest4
7356,raw_position_sample,2,2,int,26,1,16,17,91, study ,450,374,,,,,,,EmTest4,EmTest4,,,350.066650390625,408.41668701171875,370.066650390625,456.45001220703125,7,1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,244949,,,,,,,,,,,,,,,EmTest4,EmTest4
7407,raw_position_sample,2,2,int,26,1,16,17,91, study ,450,375,,,,,,,EmTest4,EmTest4,,,350.066650390625,408.41668701171875,370.066650390625,456.45001220703125,7,1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245000,,,,,,,,,,,,,,,EmTest4,EmTest4
7442,hover_association,2,2,int,26,1,16,17,91, study ,453,374,hover,151,151,0.9073557329429793,0.923333740234375,124,EmTest4,EmTest4,,,340.066650390625,408.41668701171875,380.066650390625,456.45001220703125,7,1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7457,raw_position_sample,2,2,int,26,1,16,17,92, examined ,470,378,,,,,,,EmTest4,EmTest4,,,350.066650390625,456.45001220703125,370.066650390625,539.5333557128906,7,2,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245050,,,,,,,,,,,,,,,EmTest4,EmTest4
7508,hover_association,2,2,int,26,1,16,17,92, examined ,470,378,hover,66,66,0.8972917836328678,0.873333740234375,124,EmTest4,EmTest4,,,340.066650390625,456.45001220703125,380.066650390625,539.5333404541016,7,2,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7512,raw_position_sample,2,2,int,26,1,16,17,93, social ,562,374,,,,,,,EmTest4,EmTest4,,,350.066650390625,539.5333251953125,370.066650390625,590.566650390625,7,3,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245105,,,,,,,,,,,,,,,EmTest4,EmTest4
7525,hover_association,2,2,int,26,1,16,17,93, social ,562,374,hover,17,17,0.4402352027301983,0.848333740234375,124,EmTest4,EmTest4,,,340.066650390625,539.5333404541016,380.066650390625,590.566650390625,7,3,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7558,hover_association,2,2,int,26,1,16,17,94, and ,607,374,hover,33,33,0.9824058238466616,0.848333740234375,124,EmTest4,EmTest4,,,340.066650390625,590.566650390625,380.066650390625,625.6166763305664,7,4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7563,raw_position_sample,2,2,int,26,1,16,17,95, economic ,675,374,,,,,,,EmTest4,EmTest4,,,350.066650390625,625.61669921875,370.066650390625,707.6833648681641,7,5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245156,,,,,,,,,,,,,,,EmTest4,EmTest4
7575,hover_association,2,2,int,26,1,16,17,95, economic ,675,374,hover,17,17,0.6017463253408777,0.848333740234375,124,EmTest4,EmTest4,,,340.066650390625,625.6166763305664,380.066650390625,707.6833572387695,7,5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7613,raw_position_sample,2,2,int,26,1,16,17,96," conditions, ",764,374,,,,,,,EmTest4,EmTest4,,,350.066650390625,707.683349609375,370.066650390625,798.7666778564453,7,6,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245207,,,,,,,,,,,,,,,EmTest4,EmTest4
7642,hover_association,2,2,int,26,1,16,17,96," conditions, ",716,374,hover,66,66,0.9806037992131656,0.848333740234375,124,EmTest4,EmTest4,,,340.066650390625,707.6833572387695,380.066650390625,798.7666702270508,7,6,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7663,raw_position_sample,2,2,int,26,1,16,17,97," health, ",833,376,,,,,,,EmTest4,EmTest4,,,350.066650390625,798.7666625976562,370.066650390625,857.8333282470703,7,7,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245257,,,,,,,,,,,,,,,EmTest4,EmTest4
7675,hover_association,2,2,int,26,1,16,17,97," health, ",816,375,hover,34,34,0.5795712055204454,0.898333740234375,124,EmTest4,EmTest4,,,340.066650390625,798.7666702270508,380.066650390625,857.8333206176758,7,7,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7692,hover_association,2,2,int,26,1,16,17,98," education, ",860,380,hover,16,16,0.02459340572741416,0.998333740234375,124,EmTest4,EmTest4,,,340.066650390625,857.8333206176758,380.066650390625,945.9333343505859,7,8,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7714,raw_position_sample,2,2,int,26,1,16,17,112, they ,899,384,,,,,,,EmTest4,EmTest4,,,390.066650390625,871.8333129882812,410.066650390625,910.8666534423828,8,11,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245308,,,,,,,,,,,,,,,EmTest4,EmTest4
7725,hover_association,2,2,int,26,1,16,17,112, they ,876,382,hover,34,34,0.6959863226105566,0.098333740234375,124,EmTest4,EmTest4,,,380.066650390625,871.8333129882812,420.066650390625,910.8666763305664,8,11,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7764,raw_position_sample,2,2,int,26,1,16,17,113, should ,940,388,,,,,,,EmTest4,EmTest4,,,390.066650390625,910.86669921875,410.066650390625,968.9333648681641,8,12,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245358,,,,,,,,,,,,,,,EmTest4,EmTest4
7809,hover_association,2,2,int,26,1,16,17,113, should ,912,386,hover,83,83,0.8805966325209739,0.223333740234375,124,EmTest4,EmTest4,,,380.066650390625,910.8666763305664,420.066650390625,968.9333572387695,8,12,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7816,raw_position_sample,2,2,int,26,1,16,17,114, open ,969,389,,,,,,,EmTest4,EmTest4,,,390.066650390625,968.933349609375,410.066650390625,1014.0000152587891,8,13,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245408,,,,,,,,,,,,,,,EmTest4,EmTest4
7866,raw_position_sample,2,2,int,26,1,16,17,114, open ,982,388,,,,,,,EmTest4,EmTest4,,,390.066650390625,968.933349609375,410.066650390625,1014.0000152587891,8,13,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245459,,,,,,,,,,,,,,,EmTest4,EmTest4
7916,raw_position_sample,2,2,int,26,1,16,17,114, open ,981,389,,,,,,,EmTest4,EmTest4,,,390.066650390625,968.933349609375,410.066650390625,1014.0000152587891,8,13,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245510,,,,,,,,,,,,,,,EmTest4,EmTest4
7926,hover_association,2,2,int,26,1,16,17,114, open ,969,389,hover,118,118,0.2677510455434388,0.223333740234375,124,EmTest4,EmTest4,,,380.066650390625,968.9333572387695,420.066650390625,1014.0000076293945,8,13,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7959,hover_association,2,2,int,26,1,16,17,113, should ,968,391,hover,32,32,0.605051349929496,0.423333740234375,124,EmTest4,EmTest4,,,380.066650390625,910.8666763305664,420.066650390625,968.9333572387695,8,12,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7967,raw_position_sample,2,2,int,26,1,16,17,112, they ,910,402,,,,,,,EmTest4,EmTest4,,,390.066650390625,871.8333129882812,410.066650390625,910.8666534423828,8,11,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245560,,,,,,,,,,,,,,,EmTest4,EmTest4
7975,hover_association,2,2,int,26,1,16,17,112, they ,910,402,hover,17,17,0.9777965243997427,0.548333740234375,124,EmTest4,EmTest4,,,380.066650390625,871.8333129882812,420.066650390625,910.8666763305664,8,11,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7993,hover_association,2,2,int,26,1,16,17,111, where ,836,412,hover,17,17,0.33703365037565436,0.798333740234375,124,EmTest4,EmTest4,,,380.066650390625,817.7833404541016,420.066650390625,871.8333129882812,8,10,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
8010,hover_association,2,2,int,26,1,16,17,110, decide ,780,416,hover,17,17,0.34931100259443215,0.898333740234375,124,EmTest4,EmTest4,,,380.066650390625,759.7166748046875,420.066650390625,817.7833404541016,8,9,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
8018,raw_position_sample,2,2,int,26,1,16,17,108, companies ,721,418,,,,,,,EmTest4,EmTest4,,,390.066650390625,647.61669921875,410.066650390625,739.7000274658203,8,7,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245611,,,,,,,,,,,,,,,EmTest4,EmTest4
8025,hover_association,2,2,int,26,1,16,17,108, companies ,721,418,hover,16,16,0.7969228839389843,0.948333740234375,124,EmTest4,EmTest4,,,380.066650390625,647.6166763305664,420.066650390625,739.7000198364258,8,7,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
8042,hover_association,2,2,int,26,1,16,17,106, by ,606,411,hover,17,17,0.4760588847651665,0.773333740234375,124,EmTest4,EmTest4,,,380.066650390625,594.5666580200195,420.066650390625,618.5833129882812,8,5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
8059,hover_association,2,2,int,26,1,16,17,105, used ,560,410,hover,16,16,0.21528577497942836,0.748333740234375,124,EmTest4,EmTest4,,,380.066650390625,550.5166625976562,420.066650390625,594.5666580200195,8,4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
8067,raw_position_sample,2,2,int,26,1,16,17,103, It ,525,410,,,,,,,EmTest4,EmTest4,,,390.066650390625,517.5166625976562,410.066650390625,532.5166625976562,8,2,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245661,,,,,,,,,,,,,,,EmTest4,EmTest4
8075,hover_association,2,2,int,26,1,16,17,103, It ,525,410,hover,17,17,0.498888905277967,0.748333740234375,124,EmTest4,EmTest4,,,380.066650390625,517.5166702270508,420.066650390625,532.5166625976562,8,2,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
8118,raw_position_sample,2,2,int,26,1,16,17,102, environment. ,466,413,,,,,,,EmTest4,EmTest4,,,390.066650390625,408.41668701171875,410.066650390625,517.5166778564453,8,1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245711,,,,,,,,,,,,,,,EmTest4,EmTest4
8169,raw_position_sample,2,2,int,26,1,16,17,102, environment. ,434,418,,,,,,,EmTest4,EmTest4,,,390.066650390625,408.41668701171875,410.066650390625,517.5166778564453,8,1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245761,,,,,,,,,,,,,,,EmTest4,EmTest4
8208,hover_association,2,2,int,26,1,16,17,102, environment. ,490,411,hover,133,133,0.17033286752760657,0.973333740234375,124,EmTest4,EmTest4,,,380.066650390625,408.41668701171875,420.066650390625,517.5166702270508,8,1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
8219,raw_position_sample,2,2,int,26,1,16,17,116, and ,417,422,,,,,,,EmTest4,EmTest4,,,430.066650390625,408.41668701171875,450.066650390625,443.4666748046875,9,1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245813,,,,,,,,,,,,,,,EmTest4,EmTest4
8242,hover_association,2,2,int,26,1,16,17,116, and ,417,422,hover,33,33,0.016642316446063534,0.123333740234375,124,EmTest4,EmTest4,,,420.066650390625,408.41668701171875,460.066650390625,443.4666748046875,9,1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
8269,raw_position_sample,2,2,int,26,1,16,17,-1,999,398,428,,,,,,,EmTest4,EmTest4,,,,,,,,,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245862,,,,,,,,,,,,,,,EmTest4,EmTest4
8319,raw_position_sample,2,2,int,26,1,16,17,-1,999,398,430,,,,,,,EmTest4,EmTest4,,,,,,,,,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245912,,,,,,,,,,,,,,,EmTest4,EmTest4
8359,hover_association,2,2,int,26,1,16,17,116, and ,427,436,hover,17,17,0.5301945637769717,0.398333740234375,124,EmTest4,EmTest4,,,420.066650390625,408.41668701171875,460.066650390625,443.4666748046875,9,1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
8370,raw_position_sample,2,2,int,26,1,16,17,117, factories ,486,442,,,,,,,EmTest4,EmTest4,,,430.066650390625,443.4666748046875,450.066650390625,516.5166778564453,9,2,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245963,,,,,,,,,,,,,,,EmTest4,EmTest4
8392,hover_association,2,2,int,26,1,16,17,117, factories ,486,442,hover,33,33,0.8971023860632624,0.573333740234375,124,EmTest4,EmTest4,,,420.066650390625,443.4666748046875,460.066650390625,516.5166702270508,9,2,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
8409,hover_association,2,2,int,26,1,16,17,119, how ,570,453,hover,17,17,0.4846629077347233,0.823333740234375,124,EmTest4,EmTest4,,,420.066650390625,551.5666580200195,460.066650390625,589.599983215332,9,4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
