responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
7735,hover_association,2,2,int,1,6,32,33,76, man ,826,290,,EmTest4,EmTest4,260.06665802001953,791.7500076293945,300.066650390625,831.783332824707,5,12,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.8555370357947633,0.7483336922328362,85,,,,,,,,,,,,,,,EmTest4,EmTest4
7750,hover_association,2,2,int,1,6,32,33,77, who ,867,290,,EmTest4,EmTest4,260.06665802001953,831.783332824707,300.066650390625,869.816650390625,5,13,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.9259425532431326,0.7483336922328362,85,,,,,,,,,,,,,,,EmTest4,EmTest4
7754,raw_position_sample,2,2,int,1,6,32,33,79, the ,925,290,457134,EmTest4,EmTest4,270.066650390625,918.8499755859375,290.066650390625,948.88330078125,5,15,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7784,hover_association,2,2,int,1,6,32,33,79, the ,925,290,,EmTest4,EmTest4,260.06665802001953,918.849983215332,300.066650390625,948.88330078125,5,15,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.9705893037187349,0.7483336922328362,85,,,,,,,,,,,,,,,EmTest4,EmTest4
7805,raw_position_sample,2,2,int,1,6,32,33,80, bottle ,988,288,457184,EmTest4,EmTest4,270.066650390625,948.88330078125,290.066650390625,997.9333038330078,5,16,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7835,hover_association,2,2,int,1,6,32,33,80, bottle ,977,290,,EmTest4,EmTest4,260.06665802001953,948.88330078125,300.066650390625,997.9333267211914,5,16,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,50,50,0.960584593297491,0.6483336731593462,85,,,,,,,,,,,,,,,EmTest4,EmTest4
7856,raw_position_sample,2,2,int,1,6,32,33,81, into ,1017,284,457235,EmTest4,EmTest4,270.066650390625,997.933349609375,290.066650390625,1031.9666748046875,5,17,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7884,hover_association,2,2,int,1,6,32,33,81, into ,1010,284,,EmTest4,EmTest4,260.06665802001953,997.9333267211914,300.066650390625,1031.9666748046875,5,17,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,51,51,0.8246815214874219,0.5983336636226012,85,,,,,,,,,,,,,,,EmTest4,EmTest4
7906,raw_position_sample,2,2,int,1,6,32,33,82, the ,1048,288,457286,EmTest4,EmTest4,270.066650390625,1031.9666748046875,290.066650390625,1057.000015258789,5,18,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7958,raw_position_sample,2,2,int,1,6,32,33,82, the ,1050,288,457336,EmTest4,EmTest4,270.066650390625,1031.9666748046875,290.066650390625,1057.000015258789,5,18,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7968,hover_association,2,2,int,1,6,32,33,82, the ,1034,286,,EmTest4,EmTest4,260.06665802001953,1031.9666748046875,300.066650390625,1057.000015258789,5,18,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,83,83,0.7203723062200373,0.6983336826960912,85,,,,,,,,,,,,,,,EmTest4,EmTest4
8001,hover_association,2,2,int,1,6,32,33,81, into ,1031,287,,EmTest4,EmTest4,260.06665802001953,997.9333267211914,300.066650390625,1031.9666748046875,5,17,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.3839373442410463,0.6733336779277187,85,,,,,,,,,,,,,,,EmTest4,EmTest4
8008,raw_position_sample,2,2,int,1,6,32,33,80, bottle ,985,284,457387,EmTest4,EmTest4,270.066650390625,948.88330078125,290.066650390625,997.9333038330078,5,16,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
8017,hover_association,2,2,int,1,6,32,33,80, bottle ,985,284,,EmTest4,EmTest4,260.06665802001953,948.88330078125,300.066650390625,997.9333267211914,5,16,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.7363237536912329,0.5983336636226012,85,,,,,,,,,,,,,,,EmTest4,EmTest4
8034,hover_association,2,2,int,1,6,32,33,78, threw ,918,278,,EmTest4,EmTest4,260.06665802001953,869.816650390625,300.066650390625,918.849983215332,5,14,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.9826651959724887,0.4483336350123663,85,,,,,,,,,,,,,,,EmTest4,EmTest4
8051,hover_association,2,2,int,1,6,32,33,76, man ,825,273,,EmTest4,EmTest4,260.06665802001953,791.7500076293945,300.066650390625,831.783332824707,5,12,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,18,18,0.8305578467036435,0.32333361117050385,85,,,,,,,,,,,,,,,EmTest4,EmTest4
8058,raw_position_sample,2,2,int,1,6,32,33,75, young ,763,273,457437,EmTest4,EmTest4,270.066650390625,737.683349609375,290.066650390625,791.7500152587891,5,11,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
8067,hover_association,2,2,int,1,6,32,33,75, young ,763,273,,EmTest4,EmTest4,260.06665802001953,737.6833572387695,300.066650390625,791.7500076293945,5,11,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.4682487740283667,0.32333361117050385,85,,,,,,,,,,,,,,,EmTest4,EmTest4
8084,hover_association,2,2,int,1,6,32,33,73, see ,702,278,,EmTest4,EmTest4,260.06665802001953,673.6166763305664,300.066650390625,707.6500244140625,5,9,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.8339856425468058,0.4483336350123663,85,,,,,,,,,,,,,,,EmTest4,EmTest4
8108,raw_position_sample,2,2,int,1,6,32,33,71, visitors ,591,300,457488,EmTest4,EmTest4,270.066650390625,578.566650390625,290.066650390625,639.5833129882812,5,7,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
8118,hover_association,2,2,int,1,6,32,33,71, visitors ,623,294,,EmTest4,EmTest4,260.06665802001953,578.566650390625,300.066650390625,639.5833129882812,5,7,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,34,34,0.20376974223189626,0.9983337399165612,85,,,,,,,,,,,,,,,EmTest4,EmTest4
8159,raw_position_sample,2,2,int,1,6,32,33,85, said. ,525,314,457538,EmTest4,EmTest4,310.066650390625,501.48333740234375,330.066650390625,539.5166625976562,6,3,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
8167,hover_association,2,2,int,1,6,32,33,85, said. ,533,313,,EmTest4,EmTest4,300.066650390625,501.4833450317383,340.066650390625,543.1199951171875,6,3,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,34,34,0.5648066047580541,0.348333740234375,85,,,,,,,,,,,,,,,EmTest4,EmTest4
8209,raw_position_sample,2,2,int,1,6,32,33,84, she ,490,322,457589,EmTest4,EmTest4,310.066650390625,467.45001220703125,330.066650390625,501.4833526611328,6,2,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
8259,raw_position_sample,2,2,int,1,6,32,33,84, she ,485,323,457638,EmTest4,EmTest4,310.066650390625,467.45001220703125,330.066650390625,501.4833526611328,6,2,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
8310,raw_position_sample,2,2,int,1,6,32,33,84, she ,478,323,457689,EmTest4,EmTest4,310.066650390625,467.45001220703125,330.066650390625,501.4833526611328,6,2,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
8360,raw_position_sample,2,2,int,1,6,32,33,84, she ,471,323,457739,EmTest4,EmTest4,310.066650390625,467.45001220703125,330.066650390625,501.4833526611328,6,2,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
8410,raw_position_sample,2,2,int,1,6,32,33,84, she ,474,324,457790,EmTest4,EmTest4,310.066650390625,467.45001220703125,330.066650390625,501.4833526611328,6,2,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
8434,hover_association,2,2,int,1,6,32,33,84, she ,501,319,,EmTest4,EmTest4,300.066650390625,467.45001220703125,340.066650390625,501.4833450317383,6,2,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,266,266,0.4569046432525701,0.673333740234375,85,,,,,,,,,,,,,,,EmTest4,EmTest4
8450,hover_association,2,2,int,1,6,32,33,85, said. ,502,334,,EmTest4,EmTest4,300.066650390625,501.4833450317383,340.066650390625,543.1199951171875,6,3,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.012408658410352625,0.848333740234375,85,,,,,,,,,,,,,,,EmTest4,EmTest4
8461,raw_position_sample,2,2,int,1,6,32,33,-1,999,541,345,457840,EmTest4,EmTest4,,,,,,,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
8511,raw_position_sample,2,2,int,1,6,32,33,-1,999,582,354,457890,EmTest4,EmTest4,,,,,,,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
8562,raw_position_sample,2,2,int,1,6,32,33,-1,999,582,354,457941,EmTest4,EmTest4,,,,,,,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
8612,raw_position_sample,2,2,int,1,6,32,33,-1,999,582,354,457991,EmTest4,EmTest4,,,,,,,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
8663,raw_position_sample,2,2,int,1,6,32,33,-1,999,582,354,458042,EmTest4,EmTest4,,,,,,,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
8713,raw_position_sample,2,2,int,1,6,32,33,-1,999,582,354,458092,EmTest4,EmTest4,,,,,,,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
8763,raw_position_sample,2,2,int,1,6,32,33,-1,999,582,354,458142,EmTest4,EmTest4,,,,,,,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
8814,raw_position_sample,2,2,int,1,6,32,33,-1,999,582,354,458193,EmTest4,EmTest4,,,,,,,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
8865,raw_position_sample,2,2,int,1,6,32,33,-1,999,582,354,458244,EmTest4,EmTest4,,,,,,,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
8914,raw_position_sample,2,2,int,1,6,32,33,-1,999,582,354,458294,EmTest4,EmTest4,,,,,,,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
8965,raw_position_sample,2,2,int,1,6,32,33,-1,999,582,354,458344,EmTest4,EmTest4,,,,,,,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
9015,raw_position_sample,2,2,int,1,6,32,33,-1,999,582,354,458394,EmTest4,EmTest4,,,,,,,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
9066,raw_position_sample,2,2,int,1,6,32,33,-1,999,582,354,458445,EmTest4,EmTest4,,,,,,,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
11532,,,,int,1,6,32,,,,,,,EmTest4,EmTest4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Excerpts from a book written by her grandfather,0,,,,,,,,,,,,,EmTest4,EmTest4
