responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
6790,hover_association,2,1,ele,20,4,9,10,70, afraid ,488,323,,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,251,251,0.5704293787050394,0.598333740234375,110,300.066650390625,439.45001220703125,340.066650390625,489.50000762939453,6,2,,,,,,,,,,,,,,,EmTest4,EmTest4
6821,raw_position_sample,2,1,ele,20,4,9,10,71, they ,519,326,168235,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,489.5,330.066650390625,528.5333404541016,6,3,,,,,,,,,,,,,,,EmTest4,EmTest4
6823,hover_association,2,1,ele,20,4,9,10,71, they ,490,326,,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.7557642661237611,0.648333740234375,110,300.066650390625,489.50000762939453,340.066650390625,528.533332824707,6,3,,,,,,,,,,,,,,,EmTest4,EmTest4
6840,hover_association,2,1,ele,20,4,9,10,72, will ,542,326,,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.4488890200014801,0.648333740234375,110,300.066650390625,528.533332824707,340.066650390625,558.5333251953125,6,4,,,,,,,,,,,,,,,EmTest4,EmTest4
6857,hover_association,2,1,ele,20,4,9,10,73, get ,570,327,,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.38179837664053196,0.673333740234375,110,300.066650390625,558.5333251953125,340.066650390625,588.566650390625,6,5,,,,,,,,,,,,,,,EmTest4,EmTest4
6871,raw_position_sample,2,1,ele,20,4,9,10,74, caught. ,601,327,168285,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,588.566650390625,330.066650390625,652.6333160400391,6,6,,,,,,,,,,,,,,,EmTest4,EmTest4
6890,hover_association,2,1,ele,20,4,9,10,74, caught. ,601,327,,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,34,34,0.9901148517775559,0.723333740234375,110,300.066650390625,588.566650390625,340.066650390625,652.6333084106445,6,6,,,,,,,,,,,,,,,EmTest4,EmTest4
6921,raw_position_sample,2,1,ele,20,4,9,10,75, Pullman ,711,335,168336,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,652.63330078125,330.066650390625,722.6833038330078,6,7,,,,,,,,,,,,,,,EmTest4,EmTest4
6923,hover_association,2,1,ele,20,4,9,10,75, Pullman ,687,332,,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.8332145086758337,0.873333740234375,110,300.066650390625,652.6333084106445,340.066650390625,722.6833267211914,6,7,,,,,,,,,,,,,,,EmTest4,EmTest4
6957,hover_association,2,1,ele,20,4,9,10,76, writes ,740,338,,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.736622737895118,0.973333740234375,110,300.066650390625,722.6833267211914,340.066650390625,774.7000122070312,6,8,,,,,,,,,,,,,,,EmTest4,EmTest4
6972,raw_position_sample,2,1,ele,20,4,9,10,77, in ,789,339,168386,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,774.7000122070312,330.066650390625,793.7166748046875,6,9,,,,,,,,,,,,,,,EmTest4,EmTest4
6973,hover_association,2,1,ele,20,4,9,10,77, in ,789,339,,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.7519714734135938,0.973333740234375,110,300.066650390625,774.7000122070312,340.066650390625,793.7166748046875,6,9,,,,,,,,,,,,,,,EmTest4,EmTest4
6990,hover_association,2,1,ele,20,4,9,10,78, his ,807,338,,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.4741221953809173,0.948333740234375,110,300.066650390625,793.7166748046875,340.066650390625,821.7333450317383,6,10,,,,,,,,,,,,,,,EmTest4,EmTest4
7022,raw_position_sample,2,1,ele,20,4,9,10,79, article: ,839,337,168437,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,821.7333374023438,330.066650390625,879.7666625976562,6,11,,,,,,,,,,,,,,,EmTest4,EmTest4
7039,hover_association,2,1,ele,20,4,9,10,79, article: ,823,338,,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,50,50,0.6938540937716384,0.873333740234375,110,300.066650390625,821.7333450317383,340.066650390625,879.7666625976562,6,11,,,,,,,,,,,,,,,EmTest4,EmTest4
7076,raw_position_sample,2,1,ele,20,4,9,10,80, “The ,912,334,168489,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,879.7666625976562,330.066650390625,921.8000030517578,6,12,,,,,,,,,,,,,,,EmTest4,EmTest4
7090,hover_association,2,1,ele,20,4,9,10,80, “The ,884,335,,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,50,50,0.7668518110797323,0.848333740234375,110,300.066650390625,879.7666625976562,340.066650390625,921.7999954223633,6,12,,,,,,,,,,,,,,,EmTest4,EmTest4
7127,raw_position_sample,2,1,ele,20,4,9,10,81, ease ,941,334,168541,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,921.7999877929688,330.066650390625,965.8499908447266,6,13,,,,,,,,,,,,,,,EmTest4,EmTest4
7173,hover_association,2,1,ele,20,4,9,10,81, ease ,927,334,,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,84,84,0.8217937482247147,0.798333740234375,110,300.066650390625,921.7999954223633,340.066650390625,965.849983215332,6,13,,,,,,,,,,,,,,,EmTest4,EmTest4
7177,raw_position_sample,2,1,ele,20,4,9,10,82, and ,966,333,168591,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,965.8499755859375,330.066650390625,1000.8999633789062,6,14,,,,,,,,,,,,,,,EmTest4,EmTest4
7228,raw_position_sample,2,1,ele,20,4,9,10,82, and ,982,335,168642,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,965.8499755859375,330.066650390625,1000.8999633789062,6,14,,,,,,,,,,,,,,,EmTest4,EmTest4
7278,raw_position_sample,2,1,ele,20,4,9,10,82, and ,981,336,168692,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,965.8499755859375,330.066650390625,1000.8999633789062,6,14,,,,,,,,,,,,,,,EmTest4,EmTest4
7306,hover_association,2,1,ele,20,4,9,10,82, and ,966,333,,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,133,133,0.08987206347306041,0.948333740234375,110,300.066650390625,965.849983215332,340.066650390625,1000.8999938964844,6,14,,,,,,,,,,,,,,,EmTest4,EmTest4
7323,hover_association,2,1,ele,20,4,9,10,81, ease ,934,338,,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.2769581829392489,0.948333740234375,110,300.066650390625,921.7999954223633,340.066650390625,965.849983215332,6,13,,,,,,,,,,,,,,,EmTest4,EmTest4
7328,raw_position_sample,2,1,ele,20,4,9,10,80, “The ,891,331,168742,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,879.7666625976562,330.066650390625,921.8000030517578,6,12,,,,,,,,,,,,,,,EmTest4,EmTest4
7340,hover_association,2,1,ele,20,4,9,10,80, “The ,891,331,,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.26724831574004615,0.773333740234375,110,300.066650390625,879.7666625976562,340.066650390625,921.7999954223633,6,12,,,,,,,,,,,,,,,EmTest4,EmTest4
7356,hover_association,2,1,ele,20,4,9,10,79, article: ,832,322,,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.1769096684262483,0.548333740234375,110,300.066650390625,821.7333450317383,340.066650390625,879.7666625976562,6,11,,,,,,,,,,,,,,,EmTest4,EmTest4
7373,hover_association,2,1,ele,20,4,9,10,76, writes ,738,309,,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.2944569254220965,0.223333740234375,110,300.066650390625,722.6833267211914,340.066650390625,774.7000122070312,6,8,,,,,,,,,,,,,,,EmTest4,EmTest4
7379,raw_position_sample,2,1,ele,20,4,9,10,75, Pullman ,654,306,168792,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,652.63330078125,330.066650390625,722.6833038330078,6,7,,,,,,,,,,,,,,,EmTest4,EmTest4
7389,hover_association,2,1,ele,20,4,9,10,75, Pullman ,654,306,,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.01951022458404835,0.148333740234375,110,300.066650390625,652.6333084106445,340.066650390625,722.6833267211914,6,7,,,,,,,,,,,,,,,EmTest4,EmTest4
7406,hover_association,2,1,ele,20,4,9,10,74, caught. ,610,306,,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.33454764571421086,0.148333740234375,110,300.066650390625,588.566650390625,340.066650390625,652.6333084106445,6,6,,,,,,,,,,,,,,,EmTest4,EmTest4
7423,hover_association,2,1,ele,20,4,9,10,73, get ,570,310,,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.38179837664053196,0.248333740234375,110,300.066650390625,558.5333251953125,340.066650390625,588.566650390625,6,5,,,,,,,,,,,,,,,EmTest4,EmTest4
7429,raw_position_sample,2,1,ele,20,4,9,10,71, they ,523,315,168843,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,489.5,330.066650390625,528.5333404541016,6,3,,,,,,,,,,,,,,,EmTest4,EmTest4
7457,hover_association,2,1,ele,20,4,9,10,71, they ,523,315,,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.2946198488871376,0.423333740234375,110,300.066650390625,489.50000762939453,340.066650390625,528.533332824707,6,3,,,,,,,,,,,,,,,EmTest4,EmTest4
7480,raw_position_sample,2,1,ele,20,4,9,10,70, afraid ,467,318,168894,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,439.45001220703125,330.066650390625,489.50001525878906,6,2,,,,,,,,,,,,,,,EmTest4,EmTest4
7531,raw_position_sample,2,1,ele,20,4,9,10,70, afraid ,445,319,168944,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,439.45001220703125,330.066650390625,489.50001525878906,6,2,,,,,,,,,,,,,,,EmTest4,EmTest4
7557,hover_association,2,1,ele,20,4,9,10,70, afraid ,483,318,,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,100,100,0.010988768097329437,0.448333740234375,110,300.066650390625,439.45001220703125,340.066650390625,489.50000762939453,6,2,,,,,,,,,,,,,,,EmTest4,EmTest4
7580,raw_position_sample,2,1,ele,20,4,9,10,69, are ,434,318,168995,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,408.41668701171875,330.066650390625,439.45001220703125,6,1,,,,,,,,,,,,,,,EmTest4,EmTest4
7631,raw_position_sample,2,1,ele,20,4,9,10,69, are ,426,318,169045,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,408.41668701171875,330.066650390625,439.45001220703125,6,1,,,,,,,,,,,,,,,EmTest4,EmTest4
7681,raw_position_sample,2,1,ele,20,4,9,10,69, are ,424,325,169095,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,408.41668701171875,330.066650390625,439.45001220703125,6,1,,,,,,,,,,,,,,,EmTest4,EmTest4
7705,hover_association,2,1,ele,20,4,9,10,69, are ,435,318,,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,149,149,0.3732540072770184,0.798333740234375,110,300.066650390625,408.41668701171875,340.066650390625,439.45001220703125,6,1,,,,,,,,,,,,,,,EmTest4,EmTest4
7732,raw_position_sample,2,1,ele,20,4,9,10,84, with ,409,352,169146,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350.066650390625,408.41668701171875,370.066650390625,445.433349609375,7,1,,,,,,,,,,,,,,,EmTest4,EmTest4
7740,hover_association,2,1,ele,20,4,9,10,84, with ,412,346,,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,34,34,0.015758119380491722,0.298333740234375,110,340.066650390625,408.41668701171875,380.066650390625,445.433349609375,7,1,,,,,,,,,,,,,,,EmTest4,EmTest4
7782,raw_position_sample,2,1,ele,20,4,9,10,-1,999,405,362,169196,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7833,raw_position_sample,2,1,ele,20,4,9,10,84, with ,420,378,169247,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350.066650390625,408.41668701171875,370.066650390625,445.433349609375,7,1,,,,,,,,,,,,,,,EmTest4,EmTest4
7883,raw_position_sample,2,1,ele,20,4,9,10,84, with ,442,379,169298,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350.066650390625,408.41668701171875,370.066650390625,445.433349609375,7,1,,,,,,,,,,,,,,,EmTest4,EmTest4
7891,hover_association,2,1,ele,20,4,9,10,84, with ,413,373,,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,83,83,0.9072485370522737,0.973333740234375,110,340.066650390625,408.41668701171875,380.066650390625,445.433349609375,7,1,,,,,,,,,,,,,,,EmTest4,EmTest4
7933,raw_position_sample,2,1,ele,20,4,9,10,85, which ,466,374,169348,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350.066650390625,445.433349609375,370.066650390625,496.4666748046875,7,2,,,,,,,,,,,,,,,EmTest4,EmTest4
7985,raw_position_sample,2,1,ele,20,4,9,10,85, which ,484,371,169398,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350.066650390625,445.433349609375,370.066650390625,496.4666748046875,7,2,,,,,,,,,,,,,,,EmTest4,EmTest4
8007,hover_association,2,1,ele,20,4,9,10,85, which ,450,378,,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,117,117,0.892880293734228,0.748333740234375,110,340.066650390625,445.433349609375,380.066650390625,496.4666748046875,7,2,,,,,,,,,,,,,,,EmTest4,EmTest4
8035,raw_position_sample,2,1,ele,20,4,9,10,86, people ,526,365,169449,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350.066650390625,496.4666748046875,370.066650390625,555.5500183105469,7,3,,,,,,,,,,,,,,,EmTest4,EmTest4
8040,hover_association,2,1,ele,20,4,9,10,86, people ,510,367,,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.49985886156941284,0.623333740234375,110,340.066650390625,496.4666748046875,380.066650390625,555.5500030517578,7,3,,,,,,,,,,,,,,,EmTest4,EmTest4
8057,hover_association,2,1,ele,20,4,9,10,87, can ,558,362,,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.07198820663672595,0.548333740234375,110,340.066650390625,555.5500030517578,380.066650390625,589.5833129882812,7,4,,,,,,,,,,,,,,,EmTest4,EmTest4
8085,raw_position_sample,2,1,ele,20,4,9,10,88, get ,611,357,169499,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350.066650390625,589.5833129882812,370.066650390625,619.6166534423828,7,5,,,,,,,,,,,,,,,EmTest4,EmTest4
8090,hover_association,2,1,ele,20,4,9,10,88, get ,593,358,,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,34,34,0.7130965242765652,0.423333740234375,110,340.066650390625,589.5833129882812,380.066650390625,619.6166763305664,7,5,,,,,,,,,,,,,,,EmTest4,EmTest4
8136,raw_position_sample,2,1,ele,20,4,9,10,89, music ,670,356,169550,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350.066650390625,619.61669921875,370.066650390625,671.6333618164062,7,6,,,,,,,,,,,,,,,EmTest4,EmTest4
8140,hover_association,2,1,ele,20,4,9,10,89, music ,634,356,,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,49,49,0.9685998398046797,0.398333740234375,110,340.066650390625,619.6166763305664,380.066650390625,671.6333312988281,7,6,,,,,,,,,,,,,,,EmTest4,EmTest4
8157,hover_association,2,1,ele,20,4,9,10,90, in ,686,356,,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.7554779198187239,0.398333740234375,110,340.066650390625,671.6333312988281,380.066650390625,690.6499938964844,7,7,,,,,,,,,,,,,,,EmTest4,EmTest4
8186,raw_position_sample,2,1,ele,20,4,9,10,91, MP3 ,729,359,169600,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350.066650390625,690.6500244140625,370.066650390625,732.6667022705078,7,8,,,,,,,,,,,,,,,EmTest4,EmTest4
8190,hover_association,2,1,ele,20,4,9,10,91, MP3 ,704,357,,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.9127324474284906,0.473333740234375,110,340.066650390625,690.6499938964844,380.066650390625,732.6666946411133,7,8,,,,,,,,,,,,,,,EmTest4,EmTest4
8207,hover_association,2,1,ele,20,4,9,10,92, is ,738,359,,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.29629486774650904,0.473333740234375,110,340.066650390625,732.6666946411133,380.066650390625,750.6666870117188,7,9,,,,,,,,,,,,,,,EmTest4,EmTest4
8225,hover_association,2,1,ele,20,4,9,10,93, still ,756,360,,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.17204235446068547,0.498333740234375,110,340.066650390625,750.6666870117188,380.066650390625,781.6666870117188,7,10,,,,,,,,,,,,,,,EmTest4,EmTest4
8237,raw_position_sample,2,1,ele,20,4,9,10,94, very ,786,360,169651,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350.066650390625,781.6666870117188,370.066650390625,820.683349609375,7,11,,,,,,,,,,,,,,,EmTest4,EmTest4
8258,hover_association,2,1,ele,20,4,9,10,94, very ,786,360,,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.6749247945636208,0.448333740234375,110,340.066650390625,781.6666870117188,380.066650390625,820.683349609375,7,11,,,,,,,,,,,,,,,EmTest4,EmTest4
8287,raw_position_sample,2,1,ele,20,4,9,10,95, surprising ,874,353,169701,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350.066650390625,820.683349609375,370.066650390625,903.7500152587891,7,12,,,,,,,,,,,,,,,EmTest4,EmTest4
8307,hover_association,2,1,ele,20,4,9,10,95, surprising ,845,356,,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,50,50,0.8585472449540138,0.248333740234375,110,340.066650390625,820.683349609375,380.066650390625,903.7500076293945,7,12,,,,,,,,,,,,,,,EmTest4,EmTest4
8323,hover_association,2,1,ele,20,4,9,10,96, to ,913,345,,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.4621147931695979,0.123333740234375,110,340.066650390625,903.7500076293945,380.066650390625,923.7666625976562,7,13,,,,,,,,,,,,,,,EmTest4,EmTest4
8338,raw_position_sample,2,1,ele,20,4,9,10,97, people ,925,342,169752,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350.066650390625,923.7666625976562,370.066650390625,982.8500061035156,7,14,,,,,,,,,,,,,,,EmTest4,EmTest4
8339,hover_association,2,1,ele,20,4,9,10,97, people ,925,342,,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.020874541752053482,0.048333740234375,110,340.066650390625,923.7666625976562,380.066650390625,982.8499908447266,7,14,,,,,,,,,,,,,,,EmTest4,EmTest4
8373,hover_association,2,1,ele,20,4,9,10,81, ease ,942,338,,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.7990922663378204,0.948333740234375,110,300.066650390625,921.7999954223633,340.066650390625,965.849983215332,6,13,,,,,,,,,,,,,,,EmTest4,EmTest4
8388,raw_position_sample,2,1,ele,20,4,9,10,82, and ,976,336,169802,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,965.8499755859375,330.066650390625,1000.8999633789062,6,14,,,,,,,,,,,,,,,EmTest4,EmTest4
8439,raw_position_sample,2,1,ele,20,4,9,10,82, and ,996,335,169853,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310.066650390625,965.8499755859375,330.066650390625,1000.8999633789062,6,14,,,,,,,,,,,,,,,EmTest4,EmTest4
8490,hover_association,2,1,ele,20,4,9,10,82, and ,976,336,,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,117,117,0.6890159607755642,0.923333740234375,110,300.066650390625,965.849983215332,340.066650390625,1000.8999938964844,6,14,,,,,,,,,,,,,,,EmTest4,EmTest4
8492,raw_position_sample,2,1,ele,20,4,9,10,97, people ,975,342,169907,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350.066650390625,923.7666625976562,370.066650390625,982.8500061035156,7,14,,,,,,,,,,,,,,,EmTest4,EmTest4
8523,hover_association,2,1,ele,20,4,9,10,97, people ,975,342,,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.3086037625723609,0.248333740234375,110,340.066650390625,923.7666625976562,380.066650390625,982.8499908447266,7,14,,,,,,,,,,,,,,,EmTest4,EmTest4
8540,hover_association,2,1,ele,20,4,9,10,96, to ,904,357,,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,18,18,0.01248921815367528,0.423333740234375,110,340.066650390625,903.7500076293945,380.066650390625,923.7666625976562,7,13,,,,,,,,,,,,,,,EmTest4,EmTest4
8544,raw_position_sample,2,1,ele,20,4,9,10,95, surprising ,870,366,169958,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350.066650390625,820.683349609375,370.066650390625,903.7500152587891,7,12,,,,,,,,,,,,,,,EmTest4,EmTest4
8556,hover_association,2,1,ele,20,4,9,10,95, surprising ,870,366,,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.5936997053467519,0.648333740234375,110,340.066650390625,820.683349609375,380.066650390625,903.7500076293945,7,12,,,,,,,,,,,,,,,EmTest4,EmTest4
8574,hover_association,2,1,ele,20,4,9,10,110, time.” ,814,381,,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.492234081545721,0.023333740234375,110,380.066650390625,790.1166763305664,420.066650390625,838.6369323730469,8,10,,,,,,,,,,,,,,,EmTest4,EmTest4
8594,raw_position_sample,2,1,ele,20,4,9,10,109, some ,756,407,170008,EmTest4,EmTest4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390.066650390625,741.0833129882812,410.066650390625,790.1166534423828,8,9,,,,,,,,,,,,,,,EmTest4,EmTest4
