responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
6475,raw_position_sample,2,1,ele,30,5,15,16,83, to ,561,314,234275,EmTest4,EmTest4,310.066650390625,556.566650390625,330.066650390625,576.5833129882812,6,5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6486,hover_association,2,1,ele,30,5,15,16,83, to ,561,314,,EmTest4,EmTest4,300.066650390625,556.566650390625,340.066650390625,576.5833129882812,6,5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.22148295639924012,0.348333740234375,86,,,,,,,,,,,,,,,EmTest4,EmTest4
6518,hover_association,2,1,ele,30,5,15,16,82, has ,546,320,,EmTest4,EmTest4,300.066650390625,522.5333404541016,340.066650390625,556.566650390625,6,4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.278158649968369,0.648333740234375,86,,,,,,,,,,,,,,,EmTest4,EmTest4
6525,raw_position_sample,2,1,ele,30,5,15,16,81, drone ,522,331,234325,EmTest4,EmTest4,310.066650390625,471.4666748046875,330.066650390625,522.5333557128906,6,3,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6551,hover_association,2,1,ele,30,5,15,16,81, drone ,522,331,,EmTest4,EmTest4,300.066650390625,471.4666748046875,340.066650390625,522.5333404541016,6,3,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,34,34,0.7937335379126633,0.898333740234375,86,,,,,,,,,,,,,,,EmTest4,EmTest4
6576,raw_position_sample,2,1,ele,30,5,15,16,-1,999,497,342,234376,EmTest4,EmTest4,,,,,,,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6625,raw_position_sample,2,1,ele,30,5,15,16,-1,999,495,342,234425,EmTest4,EmTest4,,,,,,,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6676,raw_position_sample,2,1,ele,30,5,15,16,-1,999,496,342,234476,EmTest4,EmTest4,,,,,,,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6726,raw_position_sample,2,1,ele,30,5,15,16,81, drone ,507,335,234526,EmTest4,EmTest4,310.066650390625,471.4666748046875,330.066650390625,522.5333557128906,6,3,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6735,hover_association,2,1,ele,30,5,15,16,81, drone ,502,338,,EmTest4,EmTest4,300.066650390625,471.4666748046875,340.066650390625,522.5333404541016,6,3,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,34,34,0.6958223088082158,0.873333740234375,86,,,,,,,,,,,,,,,EmTest4,EmTest4
6769,hover_association,2,1,ele,30,5,15,16,82, has ,523,326,,EmTest4,EmTest4,300.066650390625,522.5333404541016,340.066650390625,556.566650390625,6,4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,34,34,0.5132224746425204,0.523333740234375,86,,,,,,,,,,,,,,,EmTest4,EmTest4
6776,raw_position_sample,2,1,ele,30,5,15,16,83, to ,563,320,234577,EmTest4,EmTest4,310.066650390625,556.566650390625,330.066650390625,576.5833129882812,6,5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6785,hover_association,2,1,ele,30,5,15,16,83, to ,563,320,,EmTest4,EmTest4,300.066650390625,556.566650390625,340.066650390625,576.5833129882812,6,5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.3213997127637192,0.498333740234375,86,,,,,,,,,,,,,,,EmTest4,EmTest4
6802,hover_association,2,1,ele,30,5,15,16,84, do ,584,322,,EmTest4,EmTest4,300.066650390625,576.5833129882812,340.066650390625,601.6166763305664,6,6,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.2962720953756477,0.548333740234375,86,,,,,,,,,,,,,,,EmTest4,EmTest4
6827,raw_position_sample,2,1,ele,30,5,15,16,85, something ,634,335,234627,EmTest4,EmTest4,310.066650390625,601.61669921875,330.066650390625,689.7000274658203,6,7,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6835,hover_association,2,1,ele,30,5,15,16,85, something ,602,327,,EmTest4,EmTest4,300.066650390625,601.6166763305664,340.066650390625,689.7000198364258,6,7,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,32,32,0.36764412408209085,0.873333740234375,86,,,,,,,,,,,,,,,EmTest4,EmTest4
6878,raw_position_sample,2,1,ele,30,5,15,16,-1,999,682,348,234678,EmTest4,EmTest4,,,,,,,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6928,raw_position_sample,2,1,ele,30,5,15,16,-1,999,698,356,234729,EmTest4,EmTest4,,,,,,,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6979,raw_position_sample,2,1,ele,30,5,15,16,-1,999,698,356,234778,EmTest4,EmTest4,,,,,,,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7029,raw_position_sample,2,1,ele,30,5,15,16,-1,999,698,356,234829,EmTest4,EmTest4,,,,,,,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7079,raw_position_sample,2,1,ele,30,5,15,16,-1,999,698,356,234879,EmTest4,EmTest4,,,,,,,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7130,raw_position_sample,2,1,ele,30,5,15,16,-1,999,698,356,234930,EmTest4,EmTest4,,,,,,,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7180,raw_position_sample,2,1,ele,30,5,15,16,-1,999,698,356,234981,EmTest4,EmTest4,,,,,,,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7230,raw_position_sample,2,1,ele,30,5,15,16,-1,999,698,356,235031,EmTest4,EmTest4,,,,,,,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7281,raw_position_sample,2,1,ele,30,5,15,16,-1,999,698,356,235081,EmTest4,EmTest4,,,,,,,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7332,raw_position_sample,2,1,ele,30,5,15,16,-1,999,698,356,235132,EmTest4,EmTest4,,,,,,,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7382,raw_position_sample,2,1,ele,30,5,15,16,-1,999,698,356,235182,EmTest4,EmTest4,,,,,,,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7433,raw_position_sample,2,1,ele,30,5,15,16,-1,999,698,356,235233,EmTest4,EmTest4,,,,,,,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
9793,,,,ele,30,5,15,,,,,,,EmTest4,EmTest4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,They should have a strategy for handling all circumstances,1,,,,,,,,,,,,,EmTest4,EmTest4
