responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,ProlificId,ProlificID,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
4494,hover_association,2,1,ele,22,4,4,5,54, the ,745,246,hover,16,16,0.9433957902486125,0.6483334824244465,79,EmTest4,EmTest4,,,220.06666564941406,716.6666946411133,260.06665802001953,746.7000122070312,4,6,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4509,raw_position_sample,2,1,ele,22,4,4,5,55, first ,767,243,,,,,,,EmTest4,EmTest4,,,230.06666564941406,746.7000122070312,250.06666564941406,780.7000122070312,4,7,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118003,,,,,,,,,,,,,,,EmTest4,EmTest4
4510,hover_association,2,1,ele,22,4,4,5,55, first ,767,243,hover,17,17,0.5970584644990808,0.5733334681193291,79,EmTest4,EmTest4,,,220.06666564941406,746.7000122070312,260.06665802001953,780.7000122070312,4,7,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4544,hover_association,2,1,ele,22,4,4,5,56, time. ,799,239,hover,33,33,0.8474060865067689,0.44833344427746663,79,EmTest4,EmTest4,,,220.06666564941406,780.7000122070312,260.06665802001953,824.7166748046875,4,8,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4560,raw_position_sample,2,1,ele,22,4,4,5,57, This ,846,235,,,,,,,EmTest4,EmTest4,,,230.06666564941406,824.7166748046875,250.06666564941406,863.7333526611328,4,9,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118054,,,,,,,,,,,,,,,EmTest4,EmTest4
4577,hover_association,2,1,ele,22,4,4,5,57, This ,846,235,hover,34,34,0.9812043152972638,0.34833342520397664,79,EmTest4,EmTest4,,,220.06666564941406,824.7166748046875,260.06665802001953,863.7333450317383,4,9,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4613,raw_position_sample,2,1,ele,22,4,4,5,58, happened ,915,230,,,,,,,EmTest4,EmTest4,,,230.06666564941406,863.7333374023438,250.06666564941406,948.8666687011719,4,10,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118108,,,,,,,,,,,,,,,EmTest4,EmTest4
4664,raw_position_sample,2,1,ele,22,4,4,5,58, happened ,935,231,,,,,,,EmTest4,EmTest4,,,230.06666564941406,863.7333374023438,250.06666564941406,948.8666687011719,4,10,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118157,,,,,,,,,,,,,,,EmTest4,EmTest4
4715,raw_position_sample,2,1,ele,22,4,4,5,58, happened ,936,231,,,,,,,EmTest4,EmTest4,,,230.06666564941406,863.7333374023438,250.06666564941406,948.8666687011719,4,10,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118208,,,,,,,,,,,,,,,EmTest4,EmTest4
4765,raw_position_sample,2,1,ele,22,4,4,5,58, happened ,938,233,,,,,,,EmTest4,EmTest4,,,230.06666564941406,863.7333374023438,250.06666564941406,948.8666687011719,4,10,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118258,,,,,,,,,,,,,,,EmTest4,EmTest4
4815,raw_position_sample,2,1,ele,22,4,4,5,58, happened ,934,235,,,,,,,EmTest4,EmTest4,,,230.06666564941406,863.7333374023438,250.06666564941406,948.8666687011719,4,10,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118309,,,,,,,,,,,,,,,EmTest4,EmTest4
4861,hover_association,2,1,ele,22,4,4,5,58, happened ,889,231,hover,284,284,0.5434610641463259,0.44833344427746663,79,EmTest4,EmTest4,,,220.06666564941406,863.7333450317383,260.06665802001953,948.8666839599609,4,10,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4866,raw_position_sample,2,1,ele,22,4,4,5,57, This ,845,236,,,,,,,EmTest4,EmTest4,,,230.06666564941406,824.7166748046875,250.06666564941406,863.7333526611328,4,9,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118360,,,,,,,,,,,,,,,EmTest4,EmTest4
4877,hover_association,2,1,ele,22,4,4,5,57, This ,845,236,hover,16,16,0.5198630502622902,0.39833343474072164,79,EmTest4,EmTest4,,,220.06666564941406,824.7166748046875,260.06665802001953,863.7333450317383,4,9,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4895,hover_association,2,1,ele,22,4,4,5,56, time. ,792,239,hover,17,17,0.25672068544266324,0.4733334490458391,79,EmTest4,EmTest4,,,220.06666564941406,780.7000122070312,260.06665802001953,824.7166748046875,4,8,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4911,hover_association,2,1,ele,22,4,4,5,54, the ,740,245,hover,17,17,0.7769140158317217,0.623333477656074,79,EmTest4,EmTest4,,,220.06666564941406,716.6666946411133,260.06665802001953,746.7000122070312,4,6,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4917,raw_position_sample,2,1,ele,22,4,4,5,52, movement ,668,259,,,,,,,EmTest4,EmTest4,,,230.06666564941406,601.5833129882812,250.06666564941406,690.6499786376953,4,4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118411,,,,,,,,,,,,,,,EmTest4,EmTest4
4927,hover_association,2,1,ele,22,4,4,5,52, movement ,668,259,hover,16,16,0.7456961313151075,0.973333544413289,79,EmTest4,EmTest4,,,220.06666564941406,601.5833206176758,260.06665802001953,690.6500015258789,4,4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4944,hover_association,2,1,ele,22,4,4,5,66, were ,626,270,hover,16,16,0.8947773676807587,0.24833359686538636,79,EmTest4,EmTest4,,,260.06665802001953,586.5999908447266,300.066650390625,630.63330078125,5,4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
4967,raw_position_sample,2,1,ele,22,4,4,5,65, people ,558,290,,,,,,,EmTest4,EmTest4,,,270.066650390625,527.5166625976562,290.066650390625,586.6000061035156,5,3,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118462,,,,,,,,,,,,,,,EmTest4,EmTest4
4994,hover_association,2,1,ele,22,4,4,5,65, people ,581,283,hover,51,51,0.1943582326263799,0.8483337113063262,79,EmTest4,EmTest4,,,260.06665802001953,527.5166702270508,300.066650390625,586.5999908447266,5,3,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5017,raw_position_sample,2,1,ele,22,4,4,5,64, Spanish ,498,298,,,,,,,EmTest4,EmTest4,,,270.066650390625,457.45001220703125,290.066650390625,527.5166778564453,5,2,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118512,,,,,,,,,,,,,,,EmTest4,EmTest4
5067,raw_position_sample,2,1,ele,22,4,4,5,64, Spanish ,458,299,,,,,,,EmTest4,EmTest4,,,270.066650390625,457.45001220703125,290.066650390625,527.5166778564453,5,2,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118562,,,,,,,,,,,,,,,EmTest4,EmTest4
5077,hover_association,2,1,ele,22,4,4,5,64, Spanish ,514,298,hover,83,83,0.007849493732262881,0.9733337351481887,79,EmTest4,EmTest4,,,260.06665802001953,457.45001220703125,300.066650390625,527.5166702270508,5,2,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5094,hover_association,2,1,ele,22,4,4,5,63, many ,450,300,hover,16,16,0.8480622683173962,0.9983337399165612,79,EmTest4,EmTest4,,,260.06665802001953,408.41668701171875,300.066650390625,457.45001220703125,5,1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5118,raw_position_sample,2,1,ele,22,4,4,5,76, problems ,436,302,,,,,,,EmTest4,EmTest4,,,310.066650390625,408.41668701171875,330.066650390625,487.4833526611328,6,1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118612,,,,,,,,,,,,,,,EmTest4,EmTest4
5169,raw_position_sample,2,1,ele,22,4,4,5,76, problems ,430,302,,,,,,,EmTest4,EmTest4,,,310.066650390625,408.41668701171875,330.066650390625,487.4833526611328,6,1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118662,,,,,,,,,,,,,,,EmTest4,EmTest4
5219,raw_position_sample,2,1,ele,22,4,4,5,76, problems ,432,302,,,,,,,EmTest4,EmTest4,,,310.066650390625,408.41668701171875,330.066650390625,487.4833526611328,6,1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118714,,,,,,,,,,,,,,,EmTest4,EmTest4
5226,hover_association,2,1,ele,22,4,4,5,76, problems ,442,301,hover,134,134,0.29827127614664073,0.048333740234375,79,EmTest4,EmTest4,,,300.066650390625,408.41668701171875,340.066650390625,487.4833450317383,6,1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5244,hover_association,2,1,ele,22,4,4,5,63, many ,442,300,hover,16,16,0.6849079244475094,0.9983337399165612,79,EmTest4,EmTest4,,,260.06665802001953,408.41668701171875,300.066650390625,457.45001220703125,5,1,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5271,raw_position_sample,2,1,ele,22,4,4,5,64, Spanish ,475,292,,,,,,,EmTest4,EmTest4,,,270.066650390625,457.45001220703125,290.066650390625,527.5166778564453,5,2,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118764,,,,,,,,,,,,,,,EmTest4,EmTest4
5295,hover_association,2,1,ele,22,4,4,5,64, Spanish ,465,294,hover,51,51,0.8070884125344071,0.6483336731593462,79,EmTest4,EmTest4,,,260.06665802001953,457.45001220703125,300.066650390625,527.5166702270508,5,2,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5321,raw_position_sample,2,1,ele,22,4,4,5,65, people ,571,278,,,,,,,EmTest4,EmTest4,,,270.066650390625,527.5166625976562,290.066650390625,586.6000061035156,5,3,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118815,,,,,,,,,,,,,,,EmTest4,EmTest4
5328,hover_association,2,1,ele,22,4,4,5,65, people ,542,282,hover,33,33,0.7359662476374159,0.4483336350123663,79,EmTest4,EmTest4,,,260.06665802001953,527.5166702270508,300.066650390625,586.5999908447266,5,3,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5344,hover_association,2,1,ele,22,4,4,5,66, were ,616,272,hover,17,17,0.66767656571026,0.29833360640213136,79,EmTest4,EmTest4,,,260.06665802001953,586.5999908447266,300.066650390625,630.63330078125,5,4,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5361,hover_association,2,1,ele,22,4,4,5,67, looking ,644,269,hover,17,17,0.21536027672320487,0.22333359209701387,79,EmTest4,EmTest4,,,260.06665802001953,630.63330078125,300.066650390625,692.6999893188477,5,5,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5371,raw_position_sample,2,1,ele,22,4,4,5,68, for ,698,261,,,,,,,EmTest4,EmTest4,,,270.066650390625,692.7000122070312,290.066650390625,718.7166748046875,5,6,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118865,,,,,,,,,,,,,,,EmTest4,EmTest4
5377,hover_association,2,1,ele,22,4,4,5,68, for ,698,261,hover,15,15,0.20371583013666333,0.02333355395003394,79,EmTest4,EmTest4,,,260.06665802001953,692.6999893188477,300.066650390625,718.7166748046875,5,6,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5411,hover_association,2,1,ele,22,4,4,5,55, first ,748,252,hover,34,34,0.8911761115579044,0.7483335014979365,79,EmTest4,EmTest4,,,220.06666564941406,746.7000122070312,260.06665802001953,780.7000122070312,4,7,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5422,raw_position_sample,2,1,ele,22,4,4,5,56, time. ,810,246,,,,,,,EmTest4,EmTest4,,,230.06666564941406,780.7000122070312,250.06666564941406,824.7166748046875,4,8,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118916,,,,,,,,,,,,,,,EmTest4,EmTest4
5427,hover_association,2,1,ele,22,4,4,5,56, time. ,810,246,hover,17,17,0.6656567323331979,0.6483334824244465,79,EmTest4,EmTest4,,,220.06666564941406,780.7000122070312,260.06665802001953,824.7166748046875,4,8,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5472,raw_position_sample,2,1,ele,22,4,4,5,57, This ,853,249,,,,,,,EmTest4,EmTest4,,,230.06666564941406,824.7166748046875,250.06666564941406,863.7333526611328,4,9,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118966,,,,,,,,,,,,,,,EmTest4,EmTest4
5494,hover_association,2,1,ele,22,4,4,5,57, This ,826,246,hover,67,67,0.9555742450175431,0.7483335014979365,79,EmTest4,EmTest4,,,220.06666564941406,824.7166748046875,260.06665802001953,863.7333450317383,4,9,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5523,raw_position_sample,2,1,ele,22,4,4,5,58, happened ,879,251,,,,,,,EmTest4,EmTest4,,,230.06666564941406,863.7333374023438,250.06666564941406,948.8666687011719,4,10,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119016,,,,,,,,,,,,,,,EmTest4,EmTest4
5573,raw_position_sample,2,1,ele,22,4,4,5,58, happened ,921,256,,,,,,,EmTest4,EmTest4,,,230.06666564941406,863.7333374023438,250.06666564941406,948.8666687011719,4,10,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119067,,,,,,,,,,,,,,,EmTest4,EmTest4
5611,hover_association,2,1,ele,22,4,4,5,58, happened ,870,251,hover,116,116,0.9663271287600045,0.923333534876544,79,EmTest4,EmTest4,,,220.06666564941406,863.7333450317383,260.06665802001953,948.8666839599609,4,10,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5632,raw_position_sample,2,1,ele,22,4,4,5,59, at ,958,257,,,,,,,EmTest4,EmTest4,,,230.06666564941406,948.86669921875,250.06666564941406,968.8833618164062,4,11,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119126,,,,,,,,,,,,,,,EmTest4,EmTest4
5683,raw_position_sample,2,1,ele,22,4,4,5,59, at ,960,257,,,,,,,EmTest4,EmTest4,,,230.06666564941406,948.86669921875,250.06666564941406,968.8833618164062,4,11,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119176,,,,,,,,,,,,,,,EmTest4,EmTest4
5733,raw_position_sample,2,1,ele,22,4,4,5,59, at ,960,257,,,,,,,EmTest4,EmTest4,,,230.06666564941406,948.86669921875,250.06666564941406,968.8833618164062,4,11,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119227,,,,,,,,,,,,,,,EmTest4,EmTest4
5784,raw_position_sample,2,1,ele,22,4,4,5,59, at ,960,257,,,,,,,EmTest4,EmTest4,,,230.06666564941406,948.86669921875,250.06666564941406,968.8833618164062,4,11,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119278,,,,,,,,,,,,,,,EmTest4,EmTest4
5834,raw_position_sample,2,1,ele,22,4,4,5,59, at ,960,257,,,,,,,EmTest4,EmTest4,,,230.06666564941406,948.86669921875,250.06666564941406,968.8833618164062,4,11,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119328,,,,,,,,,,,,,,,EmTest4,EmTest4
5873,hover_association,2,1,ele,22,4,4,5,59, at ,953,257,hover,263,263,0.5562028371465096,0.923333534876544,79,EmTest4,EmTest4,,,220.06666564941406,948.8666839599609,260.06665802001953,968.8833312988281,4,11,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5885,raw_position_sample,2,1,ele,22,4,4,5,74, has ,956,261,,,,,,,EmTest4,EmTest4,,,270.066650390625,947.88330078125,290.066650390625,981.9166412353516,5,12,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119379,,,,,,,,,,,,,,,EmTest4,EmTest4
5894,hover_association,2,1,ele,22,4,4,5,74, has ,956,261,hover,21,21,0.23849242101397927,0.02333355395003394,79,EmTest4,EmTest4,,,260.06665802001953,947.88330078125,300.066650390625,981.9166641235352,5,12,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5911,hover_association,2,1,ele,22,4,4,5,73, that ,935,279,hover,16,16,0.6322557589069592,0.4733336397807388,79,EmTest4,EmTest4,,,260.06665802001953,912.849983215332,300.066650390625,947.88330078125,5,11,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
5934,raw_position_sample,2,1,ele,22,4,4,5,-1,999,886,327,,,,,,,EmTest4,EmTest4,,,,,,,,,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119429,,,,,,,,,,,,,,,EmTest4,EmTest4
5985,raw_position_sample,2,1,ele,22,4,4,5,-1,999,864,354,,,,,,,EmTest4,EmTest4,,,,,,,,,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119479,,,,,,,,,,,,,,,EmTest4,EmTest4
6036,raw_position_sample,2,1,ele,22,4,4,5,-1,999,864,354,,,,,,,EmTest4,EmTest4,,,,,,,,,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119530,,,,,,,,,,,,,,,EmTest4,EmTest4
6086,raw_position_sample,2,1,ele,22,4,4,5,-1,999,864,354,,,,,,,EmTest4,EmTest4,,,,,,,,,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119580,,,,,,,,,,,,,,,EmTest4,EmTest4
6137,raw_position_sample,2,1,ele,22,4,4,5,-1,999,864,354,,,,,,,EmTest4,EmTest4,,,,,,,,,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119631,,,,,,,,,,,,,,,EmTest4,EmTest4
6187,raw_position_sample,2,1,ele,22,4,4,5,-1,999,864,354,,,,,,,EmTest4,EmTest4,,,,,,,,,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119681,,,,,,,,,,,,,,,EmTest4,EmTest4
6238,raw_position_sample,2,1,ele,22,4,4,5,-1,999,864,354,,,,,,,EmTest4,EmTest4,,,,,,,,,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119732,,,,,,,,,,,,,,,EmTest4,EmTest4
6288,raw_position_sample,2,1,ele,22,4,4,5,-1,999,864,354,,,,,,,EmTest4,EmTest4,,,,,,,,,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119783,,,,,,,,,,,,,,,EmTest4,EmTest4
6339,raw_position_sample,2,1,ele,22,4,4,5,-1,999,864,354,,,,,,,EmTest4,EmTest4,,,,,,,,,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119833,,,,,,,,,,,,,,,EmTest4,EmTest4
6389,raw_position_sample,2,1,ele,22,4,4,5,-1,999,864,354,,,,,,,EmTest4,EmTest4,,,,,,,,,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119884,,,,,,,,,,,,,,,EmTest4,EmTest4
6440,raw_position_sample,2,1,ele,22,4,4,5,-1,999,864,354,,,,,,,EmTest4,EmTest4,,,,,,,,,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119934,,,,,,,,,,,,,,,EmTest4,EmTest4
6490,raw_position_sample,2,1,ele,22,4,4,5,-1,999,864,354,,,,,,,EmTest4,EmTest4,,,,,,,,,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119985,,,,,,,,,,,,,,,EmTest4,EmTest4
9041,,,,ele,22,4,4,,,,,,,,,,,,EmTest4,EmTest4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,He was ordered by the authorities to leave the country,0,,,,,,,,,,,,,EmTest4,EmTest4
