responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,ProlificId,ProlificID,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
12007,raw_position_sample,2,2,int,16,7,26,27,118, nowhere ,512,446,,,,,,,EmTest4,EmTest4,,,430.066650390625,445.433349609375,450.066650390625,519.5166778564453,9,2,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381068,,,,,,,,,,,,,,,EmTest4,EmTest4
12022,hover_association,2,2,int,16,7,26,27,118, nowhere ,447,440,hover,67,67,0.8985376173154777,0.648333740234375,130,EmTest4,EmTest4,,,420.066650390625,445.433349609375,460.066650390625,519.5166702270508,9,2,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
12038,hover_association,2,2,int,16,7,26,27,119, to ,527,446,hover,16,16,0.37385501885940975,0.648333740234375,130,EmTest4,EmTest4,,,420.066650390625,519.5166702270508,460.066650390625,539.533332824707,9,3,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
12055,hover_association,2,2,int,16,7,26,27,122, but ,602,446,hover,17,17,0.6481691480411165,0.648333740234375,130,EmTest4,EmTest4,,,420.066650390625,582.5333251953125,460.066650390625,612.566650390625,9,6,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
12059,raw_position_sample,2,2,int,16,7,26,27,124, choose ,646,446,,,,,,,EmTest4,EmTest4,,,430.066650390625,636.5833129882812,450.066650390625,699.6499786376953,9,8,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381120,,,,,,,,,,,,,,,EmTest4,EmTest4
12088,hover_association,2,2,int,16,7,26,27,124, choose ,646,446,hover,33,33,0.7201374935778223,0.623333740234375,130,EmTest4,EmTest4,,,420.066650390625,636.5833129882812,460.066650390625,699.6500015258789,9,8,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
12104,hover_association,2,2,int,16,7,26,27,125, Bowie ,715,443,hover,16,16,0.28408375292632576,0.573333740234375,130,EmTest4,EmTest4,,,420.066650390625,699.6500015258789,460.066650390625,753.6833572387695,9,9,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
12109,raw_position_sample,2,2,int,16,7,26,27,126, over ,756,440,,,,,,,EmTest4,EmTest4,,,430.066650390625,753.683349609375,450.066650390625,793.7166748046875,9,10,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381170,,,,,,,,,,,,,,,EmTest4,EmTest4
12138,hover_association,2,2,int,16,7,26,27,126, over ,756,440,hover,34,34,0.5574517456487182,0.473333740234375,130,EmTest4,EmTest4,,,420.066650390625,753.6833572387695,460.066650390625,793.7166748046875,9,10,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
12155,hover_association,2,2,int,16,7,26,27,127, a ,800,439,hover,17,17,0.41842333222406536,0.473333740234375,130,EmTest4,EmTest4,,,420.066650390625,793.7166748046875,460.066650390625,808.7333450317383,9,11,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
12160,raw_position_sample,2,2,int,16,7,26,27,128, sofa ,813,439,,,,,,,EmTest4,EmTest4,,,430.066650390625,808.7333374023438,450.066650390625,847.7666625976562,9,12,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381220,,,,,,,,,,,,,,,EmTest4,EmTest4
12210,raw_position_sample,2,2,int,16,7,26,27,128, sofa ,841,441,,,,,,,EmTest4,EmTest4,,,430.066650390625,808.7333374023438,450.066650390625,847.7666625976562,9,12,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381270,,,,,,,,,,,,,,,EmTest4,EmTest4
12238,hover_association,2,2,int,16,7,26,27,128, sofa ,813,439,hover,83,83,0.9035013462205652,0.523333740234375,130,EmTest4,EmTest4,,,420.066650390625,808.7333450317383,460.066650390625,847.7666625976562,9,12,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
12261,raw_position_sample,2,2,int,16,7,26,27,129, any ,850,442,,,,,,,EmTest4,EmTest4,,,430.066650390625,847.7666625976562,450.066650390625,881.8000030517578,9,13,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381321,,,,,,,,,,,,,,,EmTest4,EmTest4
12311,raw_position_sample,2,2,int,16,7,26,27,129, any ,850,444,,,,,,,EmTest4,EmTest4,,,430.066650390625,847.7666625976562,450.066650390625,881.8000030517578,9,13,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381372,,,,,,,,,,,,,,,EmTest4,EmTest4
12354,hover_association,2,2,int,16,7,26,27,129, any ,848,442,hover,116,116,0.03623910149194643,0.748333740234375,130,EmTest4,EmTest4,,,420.066650390625,847.7666625976562,460.066650390625,881.7999954223633,9,13,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
12362,raw_position_sample,2,2,int,16,7,26,27,128, sofa ,844,455,,,,,,,EmTest4,EmTest4,,,430.066650390625,808.7333374023438,450.066650390625,847.7666625976562,9,12,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381422,,,,,,,,,,,,,,,EmTest4,EmTest4
12371,hover_association,2,2,int,16,7,26,27,128, sofa ,844,455,hover,18,18,0.9035013462205652,0.873333740234375,130,EmTest4,EmTest4,,,420.066650390625,808.7333450317383,460.066650390625,847.7666625976562,9,12,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
12412,raw_position_sample,2,2,int,16,7,26,27,-1,999,812,471,,,,,,,EmTest4,EmTest4,,,,,,,,,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381473,,,,,,,,,,,,,,,EmTest4,EmTest4
12462,raw_position_sample,2,2,int,16,7,26,27,-1,999,812,471,,,,,,,EmTest4,EmTest4,,,,,,,,,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381522,,,,,,,,,,,,,,,EmTest4,EmTest4
12513,raw_position_sample,2,2,int,16,7,26,27,-1,999,812,471,,,,,,,EmTest4,EmTest4,,,,,,,,,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381574,,,,,,,,,,,,,,,EmTest4,EmTest4
12563,raw_position_sample,2,2,int,16,7,26,27,-1,999,812,471,,,,,,,EmTest4,EmTest4,,,,,,,,,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381624,,,,,,,,,,,,,,,EmTest4,EmTest4
12613,raw_position_sample,2,2,int,16,7,26,27,-1,999,812,471,,,,,,,EmTest4,EmTest4,,,,,,,,,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381674,,,,,,,,,,,,,,,EmTest4,EmTest4
12664,raw_position_sample,2,2,int,16,7,26,27,-1,999,812,471,,,,,,,EmTest4,EmTest4,,,,,,,,,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381725,,,,,,,,,,,,,,,EmTest4,EmTest4
12715,raw_position_sample,2,2,int,16,7,26,27,-1,999,812,471,,,,,,,EmTest4,EmTest4,,,,,,,,,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381775,,,,,,,,,,,,,,,EmTest4,EmTest4
12765,raw_position_sample,2,2,int,16,7,26,27,-1,999,812,471,,,,,,,EmTest4,EmTest4,,,,,,,,,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381826,,,,,,,,,,,,,,,EmTest4,EmTest4
12817,raw_position_sample,2,2,int,16,7,26,27,-1,999,812,471,,,,,,,EmTest4,EmTest4,,,,,,,,,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381876,,,,,,,,,,,,,,,EmTest4,EmTest4
12866,raw_position_sample,2,2,int,16,7,26,27,-1,999,812,471,,,,,,,EmTest4,EmTest4,,,,,,,,,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381927,,,,,,,,,,,,,,,EmTest4,EmTest4
12917,raw_position_sample,2,2,int,16,7,26,27,-1,999,812,471,,,,,,,EmTest4,EmTest4,,,,,,,,,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381978,,,,,,,,,,,,,,,EmTest4,EmTest4
12968,raw_position_sample,2,2,int,16,7,26,27,-1,999,812,471,,,,,,,EmTest4,EmTest4,,,,,,,,,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382029,,,,,,,,,,,,,,,EmTest4,EmTest4
15149,,,,int,16,7,26,,,,,,,,,,,,EmTest4,EmTest4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Whether they are cheaper than T-shirts produced in France,0,,,,,,,,,,,,,EmTest4,EmTest4
