responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,ProlificId,ProlificID,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
5987,hover_association,2,1,ele,30,1,11,12,89, machines ,582,379,hover,16,16,0.5779855977331211,0.973333740234375,128,EmTest4,EmTest4,,,340.066650390625,534.5666580200195,380.066650390625,616.6333084106445,7,4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6003,hover_association,2,1,ele,30,1,11,12,107, the ,558,383,hover,17,17,0.6498334699596878,0.073333740234375,128,EmTest4,EmTest4,,,380.066650390625,538.4833450317383,420.066650390625,568.5166625976562,8,5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6017,raw_position_sample,2,1,ele,30,1,11,12,106, in ,534,387,,,,,,,EmTest4,EmTest4,,,390.066650390625,519.4666748046875,410.066650390625,538.4833526611328,8,4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188584,,,,,,,,,,,,,,,EmTest4,EmTest4
6037,hover_association,2,1,ele,30,1,11,12,106, in ,534,387,hover,34,34,0.08063058237878994,0.198333740234375,128,EmTest4,EmTest4,,,380.066650390625,519.4666748046875,420.066650390625,538.4833450317383,8,4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6068,raw_position_sample,2,1,ele,30,1,11,12,105, says ,498,391,,,,,,,EmTest4,EmTest4,,,390.066650390625,477.45001220703125,410.066650390625,519.4666748046875,8,3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188634,,,,,,,,,,,,,,,EmTest4,EmTest4
6118,raw_position_sample,2,1,ele,30,1,11,12,105, says ,494,393,,,,,,,EmTest4,EmTest4,,,390.066650390625,477.45001220703125,410.066650390625,519.4666748046875,8,3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188685,,,,,,,,,,,,,,,EmTest4,EmTest4
6169,raw_position_sample,2,1,ele,30,1,11,12,105, says ,495,395,,,,,,,EmTest4,EmTest4,,,390.066650390625,477.45001220703125,410.066650390625,519.4666748046875,8,3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188736,,,,,,,,,,,,,,,EmTest4,EmTest4
6187,hover_association,2,1,ele,30,1,11,12,105, says ,510,390,hover,150,150,0.7746923668036508,0.548333740234375,128,EmTest4,EmTest4,,,380.066650390625,477.45001220703125,420.066650390625,519.4666748046875,8,3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6203,hover_association,2,1,ele,30,1,11,12,106, in ,525,405,hover,16,16,0.29097234843150777,0.623333740234375,128,EmTest4,EmTest4,,,380.066650390625,519.4666748046875,420.066650390625,538.4833450317383,8,4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6219,hover_association,2,1,ele,30,1,11,12,107, the ,558,410,hover,17,17,0.6498334699596878,0.748333740234375,128,EmTest4,EmTest4,,,380.066650390625,538.4833450317383,420.066650390625,568.5166625976562,8,5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6224,raw_position_sample,2,1,ele,30,1,11,12,108, rules ,586,410,,,,,,,EmTest4,EmTest4,,,390.066650390625,568.5166625976562,410.066650390625,612.5500030517578,8,6,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188791,,,,,,,,,,,,,,,EmTest4,EmTest4
6237,hover_association,2,1,ele,30,1,11,12,108, rules ,586,410,hover,18,18,0.3970477881368516,0.748333740234375,128,EmTest4,EmTest4,,,380.066650390625,568.5166625976562,420.066650390625,612.5499954223633,8,6,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6253,hover_association,2,1,ele,30,1,11,12,109, they ,621,410,hover,15,15,0.21648184434660658,0.748333740234375,128,EmTest4,EmTest4,,,380.066650390625,612.5499954223633,420.066650390625,651.5833129882812,8,7,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6274,raw_position_sample,2,1,ele,30,1,11,12,110, want ,691,410,,,,,,,EmTest4,EmTest4,,,390.066650390625,651.5833129882812,410.066650390625,694.6166534423828,8,8,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188841,,,,,,,,,,,,,,,EmTest4,EmTest4
6287,hover_association,2,1,ele,30,1,11,12,110, want ,670,410,hover,35,35,0.9159564568123679,0.748333740234375,128,EmTest4,EmTest4,,,380.066650390625,651.5833129882812,420.066650390625,694.6166763305664,8,8,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6304,hover_association,2,1,ele,30,1,11,12,111, to ,706,410,hover,16,16,0.5686926056068269,0.748333740234375,128,EmTest4,EmTest4,,,380.066650390625,694.6166763305664,420.066650390625,714.6333312988281,8,9,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6324,raw_position_sample,2,1,ele,30,1,11,12,112, introduce ,722,409,,,,,,,EmTest4,EmTest4,,,390.066650390625,714.63330078125,410.066650390625,793.7166290283203,8,10,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188892,,,,,,,,,,,,,,,EmTest4,EmTest4
6375,raw_position_sample,2,1,ele,30,1,11,12,112, introduce ,730,410,,,,,,,EmTest4,EmTest4,,,390.066650390625,714.63330078125,410.066650390625,793.7166290283203,8,10,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188942,,,,,,,,,,,,,,,EmTest4,EmTest4
6426,raw_position_sample,2,1,ele,30,1,11,12,112, introduce ,730,412,,,,,,,EmTest4,EmTest4,,,390.066650390625,714.63330078125,410.066650390625,793.7166290283203,8,10,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188992,,,,,,,,,,,,,,,EmTest4,EmTest4
6453,hover_association,2,1,ele,30,1,11,12,112, introduce ,717,409,hover,149,149,0.15637518258695654,0.898333740234375,128,EmTest4,EmTest4,,,380.066650390625,714.6333312988281,420.066650390625,793.7166519165039,8,10,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6470,hover_association,2,1,ele,30,1,11,12,125, can ,721,422,hover,17,17,0.016650529869066646,0.048333740234375,128,EmTest4,EmTest4,,,420.066650390625,720.4333267211914,460.066650390625,754.4666748046875,9,6,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6476,raw_position_sample,2,1,ele,30,1,11,12,124, nobody ,713,427,,,,,,,EmTest4,EmTest4,,,430.066650390625,656.3499755859375,450.066650390625,720.4333038330078,9,5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189043,,,,,,,,,,,,,,,EmTest4,EmTest4
6526,raw_position_sample,2,1,ele,30,1,11,12,124, nobody ,677,455,,,,,,,EmTest4,EmTest4,,,430.066650390625,656.3499755859375,450.066650390625,720.4333038330078,9,5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189093,,,,,,,,,,,,,,,EmTest4,EmTest4
6553,hover_association,2,1,ele,30,1,11,12,124, nobody ,713,427,hover,83,83,0.24421348713237834,0.998333740234375,128,EmTest4,EmTest4,,,420.066650390625,656.349983215332,460.066650390625,720.4333267211914,9,5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6577,raw_position_sample,2,1,ele,30,1,11,12,-1,999,672,476,,,,,,,EmTest4,EmTest4,,,,,,,,,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189144,,,,,,,,,,,,,,,EmTest4,EmTest4
6627,raw_position_sample,2,1,ele,30,1,11,12,-1,999,672,476,,,,,,,EmTest4,EmTest4,,,,,,,,,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189194,,,,,,,,,,,,,,,EmTest4,EmTest4
6677,raw_position_sample,2,1,ele,30,1,11,12,-1,999,672,476,,,,,,,EmTest4,EmTest4,,,,,,,,,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189244,,,,,,,,,,,,,,,EmTest4,EmTest4
6728,raw_position_sample,2,1,ele,30,1,11,12,-1,999,672,476,,,,,,,EmTest4,EmTest4,,,,,,,,,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189294,,,,,,,,,,,,,,,EmTest4,EmTest4
6778,raw_position_sample,2,1,ele,30,1,11,12,-1,999,672,476,,,,,,,EmTest4,EmTest4,,,,,,,,,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189345,,,,,,,,,,,,,,,EmTest4,EmTest4
6829,raw_position_sample,2,1,ele,30,1,11,12,-1,999,672,476,,,,,,,EmTest4,EmTest4,,,,,,,,,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189396,,,,,,,,,,,,,,,EmTest4,EmTest4
6880,raw_position_sample,2,1,ele,30,1,11,12,-1,999,672,476,,,,,,,EmTest4,EmTest4,,,,,,,,,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189446,,,,,,,,,,,,,,,EmTest4,EmTest4
6930,raw_position_sample,2,1,ele,30,1,11,12,-1,999,672,476,,,,,,,EmTest4,EmTest4,,,,,,,,,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189498,,,,,,,,,,,,,,,EmTest4,EmTest4
6981,raw_position_sample,2,1,ele,30,1,11,12,-1,999,672,476,,,,,,,EmTest4,EmTest4,,,,,,,,,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189547,,,,,,,,,,,,,,,EmTest4,EmTest4
7032,raw_position_sample,2,1,ele,30,1,11,12,-1,999,672,476,,,,,,,EmTest4,EmTest4,,,,,,,,,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189598,,,,,,,,,,,,,,,EmTest4,EmTest4
7082,raw_position_sample,2,1,ele,30,1,11,12,-1,999,672,476,,,,,,,EmTest4,EmTest4,,,,,,,,,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189648,,,,,,,,,,,,,,,EmTest4,EmTest4
7132,raw_position_sample,2,1,ele,30,1,11,12,-1,999,672,476,,,,,,,EmTest4,EmTest4,,,,,,,,,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189699,,,,,,,,,,,,,,,EmTest4,EmTest4
7192,raw_position_sample,2,1,ele,30,1,11,12,-1,999,672,476,,,,,,,EmTest4,EmTest4,,,,,,,,,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189758,,,,,,,,,,,,,,,EmTest4,EmTest4
7241,raw_position_sample,2,1,ele,30,1,11,12,-1,999,672,476,,,,,,,EmTest4,EmTest4,,,,,,,,,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189808,,,,,,,,,,,,,,,EmTest4,EmTest4
7292,raw_position_sample,2,1,ele,30,1,11,12,-1,999,672,476,,,,,,,EmTest4,EmTest4,,,,,,,,,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189858,,,,,,,,,,,,,,,EmTest4,EmTest4
7342,raw_position_sample,2,1,ele,30,1,11,12,-1,999,672,476,,,,,,,EmTest4,EmTest4,,,,,,,,,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189909,,,,,,,,,,,,,,,EmTest4,EmTest4
7393,raw_position_sample,2,1,ele,30,1,11,12,-1,999,672,476,,,,,,,EmTest4,EmTest4,,,,,,,,,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189960,,,,,,,,,,,,,,,EmTest4,EmTest4
7443,raw_position_sample,2,1,ele,30,1,11,12,-1,999,672,476,,,,,,,EmTest4,EmTest4,,,,,,,,,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190010,,,,,,,,,,,,,,,EmTest4,EmTest4
7494,raw_position_sample,2,1,ele,30,1,11,12,-1,999,672,476,,,,,,,EmTest4,EmTest4,,,,,,,,,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190061,,,,,,,,,,,,,,,EmTest4,EmTest4
7544,raw_position_sample,2,1,ele,30,1,11,12,-1,999,672,476,,,,,,,EmTest4,EmTest4,,,,,,,,,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190111,,,,,,,,,,,,,,,EmTest4,EmTest4
7595,raw_position_sample,2,1,ele,30,1,11,12,-1,999,672,476,,,,,,,EmTest4,EmTest4,,,,,,,,,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190161,,,,,,,,,,,,,,,EmTest4,EmTest4
9992,,,,ele,30,1,11,,,,,,,,,,,,EmTest4,EmTest4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Amazon says it is not sure when this will happen,0,,,,,,,,,,,,,EmTest4,EmTest4
