responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,ProlificId,ProlificID,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
7242,hover_association,2,2,int,16,2,21,22,101, to ,608,345,hover,33,33,0.8193173038697955,0.073333740234375,110,EmTest4,EmTest4,,,340.066650390625,604.599983215332,380.066650390625,624.6166687011719,7,6,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7259,hover_association,2,2,int,16,2,21,22,84, of ,634,340,hover,17,17,0.3696924143561566,0.998333740234375,110,EmTest4,EmTest4,,,300.066650390625,626.599983215332,340.066650390625,646.6166687011719,6,5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7272,raw_position_sample,2,2,int,16,2,21,22,85, the ,650,337,,,,,,,EmTest4,EmTest4,,,310.066650390625,646.61669921875,330.066650390625,676.6500244140625,6,6,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305480,,,,,,,,,,,,,,,EmTest4,EmTest4
7292,hover_association,2,2,int,16,2,21,22,85, the ,650,337,hover,34,34,0.6786897705899507,0.823333740234375,110,EmTest4,EmTest4,,,300.066650390625,646.6166687011719,340.066650390625,676.6500244140625,6,6,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7323,raw_position_sample,2,2,int,16,2,21,22,86, contents ,694,330,,,,,,,EmTest4,EmTest4,,,310.066650390625,676.6500244140625,330.066650390625,749.7166900634766,6,7,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305530,,,,,,,,,,,,,,,EmTest4,EmTest4
7373,raw_position_sample,2,2,int,16,2,21,22,86, contents ,749,325,,,,,,,EmTest4,EmTest4,,,310.066650390625,676.6500244140625,330.066650390625,749.7166900634766,6,7,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305581,,,,,,,,,,,,,,,EmTest4,EmTest4
7376,hover_association,2,2,int,16,2,21,22,86, contents ,681,331,hover,83,83,0.990191388883755,0.623333740234375,110,EmTest4,EmTest4,,,300.066650390625,676.6500244140625,340.066650390625,749.716682434082,6,7,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7392,hover_association,2,2,int,16,2,21,22,87, of ,766,324,hover,16,16,0.813488137019634,0.598333740234375,110,EmTest4,EmTest4,,,300.066650390625,749.716682434082,340.066650390625,769.7333450317383,6,8,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7409,hover_association,2,2,int,16,2,21,22,88, his ,794,323,hover,17,17,0.8661510446465456,0.573333740234375,110,EmTest4,EmTest4,,,300.066650390625,769.7333450317383,340.066650390625,797.75,6,9,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7423,raw_position_sample,2,2,int,16,2,21,22,89, flat ,814,323,,,,,,,EmTest4,EmTest4,,,310.066650390625,797.75,330.066650390625,826.7666625976562,6,10,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305632,,,,,,,,,,,,,,,EmTest4,EmTest4
7425,hover_association,2,2,int,16,2,21,22,89, flat ,814,323,hover,17,17,0.5600230538336464,0.573333740234375,110,EmTest4,EmTest4,,,300.066650390625,797.75,340.066650390625,826.7666625976562,6,10,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7459,hover_association,2,2,int,16,2,21,22,90, were ,841,323,hover,33,33,0.7093112285340976,0.573333740234375,110,EmTest4,EmTest4,,,300.066650390625,826.7666625976562,340.066650390625,870.7999954223633,6,11,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7474,raw_position_sample,2,2,int,16,2,21,22,91, made ,872,323,,,,,,,EmTest4,EmTest4,,,310.066650390625,870.7999877929688,330.066650390625,920.8499908447266,6,12,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305682,,,,,,,,,,,,,,,EmTest4,EmTest4
7509,hover_association,2,2,int,16,2,21,22,91, made ,872,323,hover,51,51,0.6633369165836401,0.598333740234375,110,EmTest4,EmTest4,,,300.066650390625,870.7999954223633,340.066650390625,920.849983215332,6,12,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7525,raw_position_sample,2,2,int,16,2,21,22,92, in ,924,326,,,,,,,EmTest4,EmTest4,,,310.066650390625,920.8499755859375,330.066650390625,939.8666381835938,6,13,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305733,,,,,,,,,,,,,,,EmTest4,EmTest4
7543,hover_association,2,2,int,16,2,21,22,92, in ,924,326,hover,33,33,0.6914988836755859,0.648333740234375,110,EmTest4,EmTest4,,,300.066650390625,920.849983215332,340.066650390625,939.8666687011719,6,13,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7575,raw_position_sample,2,2,int,16,2,21,22,93, France ,958,326,,,,,,,EmTest4,EmTest4,,,310.066650390625,939.86669921875,330.066650390625,1000.9167022705078,6,14,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305783,,,,,,,,,,,,,,,EmTest4,EmTest4
7626,raw_position_sample,2,2,int,16,2,21,22,93, France ,968,326,,,,,,,EmTest4,EmTest4,,,310.066650390625,939.86669921875,330.066650390625,1000.9167022705078,6,14,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305834,,,,,,,,,,,,,,,EmTest4,EmTest4
7676,raw_position_sample,2,2,int,16,2,21,22,93, France ,969,326,,,,,,,EmTest4,EmTest4,,,310.066650390625,939.86669921875,330.066650390625,1000.9167022705078,6,14,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305884,,,,,,,,,,,,,,,EmTest4,EmTest4
7726,raw_position_sample,2,2,int,16,2,21,22,93, France ,968,326,,,,,,,EmTest4,EmTest4,,,310.066650390625,939.86669921875,330.066650390625,1000.9167022705078,6,14,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305934,,,,,,,,,,,,,,,EmTest4,EmTest4
7759,hover_association,2,2,int,16,2,21,22,93, France ,944,326,hover,217,217,0.3297841563349129,0.698333740234375,110,EmTest4,EmTest4,,,300.066650390625,939.8666687011719,340.066650390625,1000.9166946411133,6,14,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7775,hover_association,2,2,int,16,2,21,22,92, in ,939,330,hover,16,16,0.9544258802714484,0.748333740234375,110,EmTest4,EmTest4,,,300.066650390625,920.849983215332,340.066650390625,939.8666687011719,6,13,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7777,raw_position_sample,2,2,int,16,2,21,22,91, made ,920,330,,,,,,,EmTest4,EmTest4,,,310.066650390625,870.7999877929688,330.066650390625,920.8499908447266,6,12,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,305985,,,,,,,,,,,,,,,EmTest4,EmTest4
7792,hover_association,2,2,int,16,2,21,22,91, made ,920,330,hover,16,16,0.9830173142329629,0.748333740234375,110,EmTest4,EmTest4,,,300.066650390625,870.7999954223633,340.066650390625,920.849983215332,6,12,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7808,hover_association,2,2,int,16,2,21,22,90, were ,850,329,hover,17,17,0.5276306813938817,0.723333740234375,110,EmTest4,EmTest4,,,300.066650390625,826.7666625976562,340.066650390625,870.7999954223633,6,11,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7825,hover_association,2,2,int,16,2,21,22,88, his ,794,325,hover,17,17,0.8661510446465456,0.623333740234375,110,EmTest4,EmTest4,,,300.066650390625,769.7333450317383,340.066650390625,797.75,6,9,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7827,raw_position_sample,2,2,int,16,2,21,22,86, contents ,734,322,,,,,,,EmTest4,EmTest4,,,310.066650390625,676.6500244140625,330.066650390625,749.7166900634766,6,7,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306035,,,,,,,,,,,,,,,EmTest4,EmTest4
7842,hover_association,2,2,int,16,2,21,22,86, contents ,734,322,hover,16,16,0.7848993937867554,0.548333740234375,110,EmTest4,EmTest4,,,300.066650390625,676.6500244140625,340.066650390625,749.716682434082,6,7,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7858,hover_association,2,2,int,16,2,21,22,85, the ,648,322,hover,17,17,0.0460598313439342,0.548333740234375,110,EmTest4,EmTest4,,,300.066650390625,646.6166687011719,340.066650390625,676.6500244140625,6,6,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7878,raw_position_sample,2,2,int,16,2,21,22,83, 4.5% ,584,331,,,,,,,EmTest4,EmTest4,,,310.066650390625,580.566650390625,330.066650390625,626.5999908447266,6,4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306086,,,,,,,,,,,,,,,EmTest4,EmTest4
7893,hover_association,2,2,int,16,2,21,22,83, 4.5% ,600,329,hover,34,34,0.07458398944193437,0.773333740234375,110,EmTest4,EmTest4,,,300.066650390625,580.566650390625,340.066650390625,626.599983215332,6,4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7929,raw_position_sample,2,2,int,16,2,21,22,99, would ,510,352,,,,,,,EmTest4,EmTest4,,,350.066650390625,508.5,370.066650390625,560.5500030517578,7,4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306136,,,,,,,,,,,,,,,EmTest4,EmTest4
7942,hover_association,2,2,int,16,2,21,22,99, would ,536,346,hover,50,50,0.02881844633852792,0.298333740234375,110,EmTest4,EmTest4,,,340.066650390625,508.5,380.066650390625,560.5499954223633,7,4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7979,raw_position_sample,2,2,int,16,2,21,22,98, rest ,483,355,,,,,,,EmTest4,EmTest4,,,350.066650390625,473.48333740234375,370.066650390625,508.5,7,3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306187,,,,,,,,,,,,,,,EmTest4,EmTest4
8009,hover_association,2,2,int,16,2,21,22,98, rest ,505,353,hover,67,67,0.014754549477384485,0.448333740234375,110,EmTest4,EmTest4,,,340.066650390625,473.4833450317383,380.066650390625,508.5,7,3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
8025,hover_association,2,2,int,16,2,21,22,97, the ,454,362,hover,16,16,0.3512759591000092,0.548333740234375,110,EmTest4,EmTest4,,,340.066650390625,443.45001220703125,380.066650390625,473.4833450317383,7,2,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
8030,raw_position_sample,2,2,int,16,2,21,22,96, that ,442,363,,,,,,,EmTest4,EmTest4,,,350.066650390625,408.41668701171875,370.066650390625,443.45001220703125,7,1,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306238,,,,,,,,,,,,,,,EmTest4,EmTest4
8081,raw_position_sample,2,2,int,16,2,21,22,96, that ,418,369,,,,,,,EmTest4,EmTest4,,,350.066650390625,408.41668701171875,370.066650390625,443.45001220703125,7,1,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306289,,,,,,,,,,,,,,,EmTest4,EmTest4
8131,raw_position_sample,2,2,int,16,2,21,22,96, that ,415,370,,,,,,,EmTest4,EmTest4,,,350.066650390625,408.41668701171875,370.066650390625,443.45001220703125,7,1,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306339,,,,,,,,,,,,,,,EmTest4,EmTest4
8181,raw_position_sample,2,2,int,16,2,21,22,96, that ,425,367,,,,,,,EmTest4,EmTest4,,,350.066650390625,408.41668701171875,370.066650390625,443.45001220703125,7,1,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306389,,,,,,,,,,,,,,,EmTest4,EmTest4
8192,hover_association,2,2,int,16,2,21,22,96, that ,442,363,hover,167,167,0.4733582352182806,0.673333740234375,110,EmTest4,EmTest4,,,340.066650390625,408.41668701171875,380.066650390625,443.45001220703125,7,1,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
8208,hover_association,2,2,int,16,2,21,22,97, the ,450,362,hover,16,16,0.21809060723292018,0.548333740234375,110,EmTest4,EmTest4,,,340.066650390625,443.45001220703125,380.066650390625,473.4833450317383,7,2,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
8232,raw_position_sample,2,2,int,16,2,21,22,99, would ,550,350,,,,,,,EmTest4,EmTest4,,,350.066650390625,508.5,370.066650390625,560.5500030517578,7,4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306439,,,,,,,,,,,,,,,EmTest4,EmTest4
8242,hover_association,2,2,int,16,2,21,22,99, would ,510,353,hover,34,34,0.7973103486992724,0.248333740234375,110,EmTest4,EmTest4,,,340.066650390625,508.5,380.066650390625,560.5499954223633,7,4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
8258,hover_association,2,2,int,16,2,21,22,100, have ,589,348,hover,16,16,0.645857263601283,0.198333740234375,110,EmTest4,EmTest4,,,340.066650390625,560.5499954223633,380.066650390625,604.599983215332,7,5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
8275,hover_association,2,2,int,16,2,21,22,101, to ,618,347,hover,17,17,0.6694423406985825,0.173333740234375,110,EmTest4,EmTest4,,,340.066650390625,604.599983215332,380.066650390625,624.6166687011719,7,6,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
8282,raw_position_sample,2,2,int,16,2,21,22,102," go, ",651,347,,,,,,,EmTest4,EmTest4,,,350.066650390625,624.61669921875,370.066650390625,654.6500244140625,7,7,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306490,,,,,,,,,,,,,,,EmTest4,EmTest4
8292,hover_association,2,2,int,16,2,21,22,102," go, ",651,347,hover,17,17,0.8784676461413244,0.173333740234375,110,EmTest4,EmTest4,,,340.066650390625,624.6166687011719,380.066650390625,654.6500244140625,7,7,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
8333,raw_position_sample,2,2,int,16,2,21,22,103, including ,706,349,,,,,,,EmTest4,EmTest4,,,350.066650390625,654.6500244140625,370.066650390625,730.7333679199219,7,8,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306541,,,,,,,,,,,,,,,EmTest4,EmTest4
8360,hover_association,2,2,int,16,2,21,22,103, including ,667,347,hover,66,66,0.8194959003825962,0.248333740234375,110,EmTest4,EmTest4,,,340.066650390625,654.6500244140625,380.066650390625,730.7333526611328,7,8,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
8383,raw_position_sample,2,2,int,16,2,21,22,104, the ,746,356,,,,,,,EmTest4,EmTest4,,,350.066650390625,730.7333374023438,370.066650390625,760.7666625976562,7,9,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306591,,,,,,,,,,,,,,,EmTest4,EmTest4
8412,hover_association,2,2,int,16,2,21,22,104, the ,734,354,hover,51,51,0.8079911068795176,0.448333740234375,110,EmTest4,EmTest4,,,340.066650390625,730.7333526611328,380.066650390625,760.7666625976562,7,9,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
8434,raw_position_sample,2,2,int,16,2,21,22,105, lightbulbs ,788,359,,,,,,,EmTest4,EmTest4,,,350.066650390625,760.7666625976562,370.066650390625,841.8500061035156,7,10,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306643,,,,,,,,,,,,,,,EmTest4,EmTest4
8477,hover_association,2,2,int,16,2,21,22,105, lightbulbs ,766,359,hover,67,67,0.866187154877691,0.448333740234375,110,EmTest4,EmTest4,,,340.066650390625,760.7666625976562,380.066650390625,841.8499908447266,7,10,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
8484,raw_position_sample,2,2,int,16,2,21,22,106, (China) ,850,357,,,,,,,EmTest4,EmTest4,,,350.066650390625,841.8499755859375,370.066650390625,905.8999633789062,7,11,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306693,,,,,,,,,,,,,,,EmTest4,EmTest4
8526,hover_association,2,2,int,16,2,21,22,106, (China) ,850,357,hover,49,49,0.82982055617271,0.373333740234375,110,EmTest4,EmTest4,,,340.066650390625,841.8499908447266,380.066650390625,905.8999938964844,7,11,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
8535,raw_position_sample,2,2,int,16,2,21,22,107, and ,917,353,,,,,,,EmTest4,EmTest4,,,350.066650390625,905.9000244140625,370.066650390625,940.9500274658203,7,12,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306743,,,,,,,,,,,,,,,EmTest4,EmTest4
8577,hover_association,2,2,int,16,2,21,22,107, and ,917,353,hover,51,51,0.9728953171659944,0.248333740234375,110,EmTest4,EmTest4,,,340.066650390625,905.8999938964844,380.066650390625,940.9500198364258,7,12,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
8586,raw_position_sample,2,2,int,16,2,21,22,108, green ,952,349,,,,,,,EmTest4,EmTest4,,,350.066650390625,940.9500122070312,370.066650390625,992.0166778564453,7,13,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306793,,,,,,,,,,,,,,,EmTest4,EmTest4
8636,raw_position_sample,2,2,int,16,2,21,22,108, green ,966,350,,,,,,,EmTest4,EmTest4,,,350.066650390625,940.9500122070312,370.066650390625,992.0166778564453,7,13,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306843,,,,,,,,,,,,,,,EmTest4,EmTest4
8686,raw_position_sample,2,2,int,16,2,21,22,108, green ,963,351,,,,,,,EmTest4,EmTest4,,,350.066650390625,940.9500122070312,370.066650390625,992.0166778564453,7,13,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306894,,,,,,,,,,,,,,,EmTest4,EmTest4
8710,hover_association,2,2,int,16,2,21,22,108, green ,952,349,hover,132,132,0.21638349253474462,0.323333740234375,110,EmTest4,EmTest4,,,340.066650390625,940.9500198364258,380.066650390625,992.0166702270508,7,13,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
8725,hover_association,2,2,int,16,2,21,22,107, and ,922,355,hover,17,17,0.4593436287637321,0.373333740234375,110,EmTest4,EmTest4,,,340.066650390625,905.8999938964844,380.066650390625,940.9500198364258,7,12,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
8736,raw_position_sample,2,2,int,16,2,21,22,106, (China) ,867,366,,,,,,,EmTest4,EmTest4,,,350.066650390625,841.8499755859375,370.066650390625,905.8999633789062,7,11,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306945,,,,,,,,,,,,,,,EmTest4,EmTest4
8760,hover_association,2,2,int,16,2,21,22,106, (China) ,867,366,hover,34,34,0.0023420632025921598,0.748333740234375,110,EmTest4,EmTest4,,,340.066650390625,841.8499908447266,380.066650390625,905.8999938964844,7,11,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
8787,raw_position_sample,2,2,int,16,2,21,22,-1,999,692,413,,,,,,,EmTest4,EmTest4,,,,,,,,,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306995,,,,,,,,,,,,,,,EmTest4,EmTest4
8837,raw_position_sample,2,2,int,16,2,21,22,-1,999,646,437,,,,,,,EmTest4,EmTest4,,,,,,,,,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307045,,,,,,,,,,,,,,,EmTest4,EmTest4
8888,raw_position_sample,2,2,int,16,2,21,22,-1,999,646,437,,,,,,,EmTest4,EmTest4,,,,,,,,,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307095,,,,,,,,,,,,,,,EmTest4,EmTest4
8938,raw_position_sample,2,2,int,16,2,21,22,-1,999,646,437,,,,,,,EmTest4,EmTest4,,,,,,,,,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307146,,,,,,,,,,,,,,,EmTest4,EmTest4
8988,raw_position_sample,2,2,int,16,2,21,22,-1,999,646,437,,,,,,,EmTest4,EmTest4,,,,,,,,,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307196,,,,,,,,,,,,,,,EmTest4,EmTest4
9039,raw_position_sample,2,2,int,16,2,21,22,-1,999,646,437,,,,,,,EmTest4,EmTest4,,,,,,,,,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307247,,,,,,,,,,,,,,,EmTest4,EmTest4
9090,raw_position_sample,2,2,int,16,2,21,22,-1,999,646,437,,,,,,,EmTest4,EmTest4,,,,,,,,,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307297,,,,,,,,,,,,,,,EmTest4,EmTest4
9140,raw_position_sample,2,2,int,16,2,21,22,-1,999,646,437,,,,,,,EmTest4,EmTest4,,,,,,,,,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307348,,,,,,,,,,,,,,,EmTest4,EmTest4
9191,raw_position_sample,2,2,int,16,2,21,22,-1,999,646,437,,,,,,,EmTest4,EmTest4,,,,,,,,,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307399,,,,,,,,,,,,,,,EmTest4,EmTest4
9241,raw_position_sample,2,2,int,16,2,21,22,-1,999,646,437,,,,,,,EmTest4,EmTest4,,,,,,,,,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307448,,,,,,,,,,,,,,,EmTest4,EmTest4
9292,raw_position_sample,2,2,int,16,2,21,22,-1,999,646,437,,,,,,,EmTest4,EmTest4,,,,,,,,,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307500,,,,,,,,,,,,,,,EmTest4,EmTest4
9342,raw_position_sample,2,2,int,16,2,21,22,-1,999,646,437,,,,,,,EmTest4,EmTest4,,,,,,,,,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307550,,,,,,,,,,,,,,,EmTest4,EmTest4
9393,raw_position_sample,2,2,int,16,2,21,22,-1,999,646,437,,,,,,,EmTest4,EmTest4,,,,,,,,,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307600,,,,,,,,,,,,,,,EmTest4,EmTest4
9443,raw_position_sample,2,2,int,16,2,21,22,-1,999,646,437,,,,,,,EmTest4,EmTest4,,,,,,,,,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307651,,,,,,,,,,,,,,,EmTest4,EmTest4
9493,raw_position_sample,2,2,int,16,2,21,22,-1,999,646,437,,,,,,,EmTest4,EmTest4,,,,,,,,,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,307702,,,,,,,,,,,,,,,EmTest4,EmTest4
12238,,,,int,16,2,21,,,,,,,,,,,,EmTest4,EmTest4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Have 4.5% of his possessions be made outside of France,0,,,,,,,,,,,,,EmTest4,EmTest4
