responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
6698,raw_position_sample,2,1,ele,20,3,8,9,69, those ,444,326,157024,EmTest4,EmTest4,310.066650390625,408.41668701171875,330.066650390625,457.4666748046875,6,1,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6748,raw_position_sample,2,1,ele,20,3,8,9,69, those ,440,326,157075,EmTest4,EmTest4,310.066650390625,408.41668701171875,330.066650390625,457.4666748046875,6,1,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6794,hover_association,2,1,ele,20,3,8,9,69, those ,453,327,,EmTest4,EmTest4,300.066650390625,408.41668701171875,340.066650390625,457.4666748046875,6,1,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,134,134,0.7458373515339676,0.648333740234375,87,,,,,,,,,,,,,,,EmTest4,EmTest4
6799,raw_position_sample,2,1,ele,20,3,8,9,70, laws ,468,326,157125,EmTest4,EmTest4,310.066650390625,457.4666748046875,330.066650390625,498.4833526611328,6,2,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6827,hover_association,2,1,ele,20,3,8,9,70, laws ,468,326,,EmTest4,EmTest4,300.066650390625,457.4666748046875,340.066650390625,498.4833450317383,6,2,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,34,34,0.793173239446837,0.648333740234375,87,,,,,,,,,,,,,,,EmTest4,EmTest4
6844,hover_association,2,1,ele,20,3,8,9,71, were ,530,323,,EmTest4,EmTest4,300.066650390625,498.4833450317383,340.066650390625,542.5166625976562,6,3,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.7157456378589058,0.573333740234375,87,,,,,,,,,,,,,,,EmTest4,EmTest4
6849,raw_position_sample,2,1,ele,20,3,8,9,72, made.” ,562,319,157176,EmTest4,EmTest4,310.066650390625,542.5166625976562,330.066650390625,603.5666656494141,6,4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6877,hover_association,2,1,ele,20,3,8,9,72, made.” ,562,319,,EmTest4,EmTest4,300.066650390625,542.5166625976562,340.066650390625,603.5666580200195,6,4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,34,34,0.8596779907884895,0.348333740234375,87,,,,,,,,,,,,,,,EmTest4,EmTest4
6899,raw_position_sample,2,1,ele,20,3,8,9,74, says ,678,305,157226,EmTest4,EmTest4,310.066650390625,640.5999755859375,330.066650390625,682.6166381835938,6,6,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6910,hover_association,2,1,ele,20,3,8,9,74, says ,650,307,,EmTest4,EmTest4,300.066650390625,640.599983215332,340.066650390625,682.6166687011719,6,6,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,32,32,0.8901229678688541,0.123333740234375,87,,,,,,,,,,,,,,,EmTest4,EmTest4
6927,hover_association,2,1,ele,20,3,8,9,75, artists ,710,301,,EmTest4,EmTest4,300.066650390625,682.6166687011719,340.066650390625,735.6333312988281,6,7,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.5165042452151388,0.023333740234375,87,,,,,,,,,,,,,,,EmTest4,EmTest4
6950,raw_position_sample,2,1,ele,20,3,8,9,62, possibilities ,745,297,157276,EmTest4,EmTest4,270.066650390625,689,290.066650390625,786.0666656494141,5,7,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6993,hover_association,2,1,ele,20,3,8,9,62, possibilities ,728,298,,EmTest4,EmTest4,260.06665802001953,689,300.066650390625,786.0666580200195,5,7,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,67,67,0.9581044809518341,0.9233337256114437,87,,,,,,,,,,,,,,,EmTest4,EmTest4
7000,raw_position_sample,2,1,ele,20,3,8,9,78, think ,802,301,157327,EmTest4,EmTest4,310.066650390625,800.7166748046875,330.066650390625,843.7500152587891,6,10,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7044,hover_association,2,1,ele,20,3,8,9,78, think ,802,301,,EmTest4,EmTest4,300.066650390625,800.7166748046875,340.066650390625,843.7500076293945,6,10,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,50,50,0.6572422663734284,0.148333740234375,87,,,,,,,,,,,,,,,EmTest4,EmTest4
7051,raw_position_sample,2,1,ele,20,3,8,9,79, creatively ,847,310,157378,EmTest4,EmTest4,310.066650390625,843.75,330.066650390625,924.8000030517578,6,11,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7101,raw_position_sample,2,1,ele,20,3,8,9,79, creatively ,878,318,157428,EmTest4,EmTest4,310.066650390625,843.75,330.066650390625,924.8000030517578,6,11,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7151,raw_position_sample,2,1,ele,20,3,8,9,79, creatively ,898,327,157478,EmTest4,EmTest4,310.066650390625,843.75,330.066650390625,924.8000030517578,6,11,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7201,raw_position_sample,2,1,ele,20,3,8,9,79, creatively ,914,331,157528,EmTest4,EmTest4,310.066650390625,843.75,330.066650390625,924.8000030517578,6,11,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7227,hover_association,2,1,ele,20,3,8,9,79, creatively ,847,310,,EmTest4,EmTest4,300.066650390625,843.7500076293945,340.066650390625,924.7999954223633,6,11,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,184,184,0.9654534750885405,0.773333740234375,87,,,,,,,,,,,,,,,EmTest4,EmTest4
7252,raw_position_sample,2,1,ele,20,3,8,9,80, about ,931,330,157579,EmTest4,EmTest4,310.066650390625,924.7999877929688,330.066650390625,974.8666534423828,6,12,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7302,raw_position_sample,2,1,ele,20,3,8,9,80, about ,932,330,157629,EmTest4,EmTest4,310.066650390625,924.7999877929688,330.066650390625,974.8666534423828,6,12,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7327,hover_association,2,1,ele,20,3,8,9,80, about ,926,331,,EmTest4,EmTest4,300.066650390625,924.7999954223633,340.066650390625,974.8666763305664,6,12,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,99,99,0.06391485354309591,0.648333740234375,87,,,,,,,,,,,,,,,EmTest4,EmTest4
7353,raw_position_sample,2,1,ele,20,3,8,9,79, creatively ,902,322,157680,EmTest4,EmTest4,310.066650390625,843.75,330.066650390625,924.8000030517578,6,11,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7393,hover_association,2,1,ele,20,3,8,9,79, creatively ,918,324,,EmTest4,EmTest4,300.066650390625,843.7500076293945,340.066650390625,924.7999954223633,6,11,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,67,67,0.12646506988733533,0.473333740234375,87,,,,,,,,,,,,,,,EmTest4,EmTest4
7403,raw_position_sample,2,1,ele,20,3,8,9,77, to ,785,322,157730,EmTest4,EmTest4,310.066650390625,780.7000122070312,330.066650390625,800.7166748046875,6,9,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7410,hover_association,2,1,ele,20,3,8,9,77, to ,785,322,,EmTest4,EmTest4,300.066650390625,780.6999893188477,340.066650390625,800.7166748046875,6,9,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.21482131415784333,0.548333740234375,87,,,,,,,,,,,,,,,EmTest4,EmTest4
7454,raw_position_sample,2,1,ele,20,3,8,9,87, work. ,614,362,157781,EmTest4,EmTest4,350.066650390625,589.566650390625,370.066650390625,632.5833129882812,7,5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7460,hover_association,2,1,ele,20,3,8,9,87, work. ,614,362,,EmTest4,EmTest4,340.066650390625,589.566650390625,380.066650390625,636.4749789767795,7,5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.5208744448120615,0.548333740234375,87,,,,,,,,,,,,,,,EmTest4,EmTest4
7477,hover_association,2,1,ele,20,3,8,9,86, their ,562,368,,EmTest4,EmTest4,340.066650390625,549.533332824707,380.066650390625,589.566650390625,7,4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,18,18,0.3114072960544834,0.698333740234375,87,,,,,,,,,,,,,,,EmTest4,EmTest4
7504,raw_position_sample,2,1,ele,20,3,8,9,85, from ,515,373,157831,EmTest4,EmTest4,350.066650390625,508.51666259765625,370.066650390625,549.5333404541016,7,3,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7510,hover_association,2,1,ele,20,3,8,9,85, from ,534,371,,EmTest4,EmTest4,340.066650390625,508.5166702270508,380.066650390625,549.533332824707,7,3,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.1580657557770116,0.823333740234375,87,,,,,,,,,,,,,,,EmTest4,EmTest4
7555,raw_position_sample,2,1,ele,20,3,8,9,84, money ,474,378,157882,EmTest4,EmTest4,350.066650390625,449.4666748046875,370.066650390625,508.5166778564453,7,2,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7605,raw_position_sample,2,1,ele,20,3,8,9,84, money ,458,378,157932,EmTest4,EmTest4,350.066650390625,449.4666748046875,370.066650390625,508.5166778564453,7,2,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7656,raw_position_sample,2,1,ele,20,3,8,9,84, money ,458,377,157983,EmTest4,EmTest4,350.066650390625,449.4666748046875,370.066650390625,508.5166778564453,7,2,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7694,hover_association,2,1,ele,20,3,8,9,84, money ,492,378,,EmTest4,EmTest4,340.066650390625,449.4666748046875,380.066650390625,508.5166702270508,7,2,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,183,183,0.5170758266265503,0.773333740234375,87,,,,,,,,,,,,,,,EmTest4,EmTest4
7706,raw_position_sample,2,1,ele,20,3,8,9,85, from ,510,367,158034,EmTest4,EmTest4,350.066650390625,508.51666259765625,370.066650390625,549.5333404541016,7,3,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7710,hover_association,2,1,ele,20,3,8,9,85, from ,510,367,,EmTest4,EmTest4,340.066650390625,508.5166702270508,380.066650390625,549.533332824707,7,3,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.03616407769446309,0.673333740234375,87,,,,,,,,,,,,,,,EmTest4,EmTest4
7743,hover_association,2,1,ele,20,3,8,9,86, their ,554,370,,EmTest4,EmTest4,340.066650390625,549.533332824707,380.066650390625,589.566650390625,7,4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.9109079484918472,0.923333740234375,87,,,,,,,,,,,,,,,EmTest4,EmTest4
7756,raw_position_sample,2,1,ele,20,3,8,9,-1,999,607,385,158084,EmTest4,EmTest4,,,,,,,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7807,raw_position_sample,2,1,ele,20,3,8,9,-1,999,607,385,158135,EmTest4,EmTest4,,,,,,,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7857,raw_position_sample,2,1,ele,20,3,8,9,-1,999,607,385,158185,EmTest4,EmTest4,,,,,,,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7908,raw_position_sample,2,1,ele,20,3,8,9,-1,999,607,385,158235,EmTest4,EmTest4,,,,,,,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7960,raw_position_sample,2,1,ele,20,3,8,9,-1,999,607,385,158287,EmTest4,EmTest4,,,,,,,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
8010,raw_position_sample,2,1,ele,20,3,8,9,-1,999,607,385,158337,EmTest4,EmTest4,,,,,,,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
8061,raw_position_sample,2,1,ele,20,3,8,9,-1,999,607,385,158388,EmTest4,EmTest4,,,,,,,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
8112,raw_position_sample,2,1,ele,20,3,8,9,-1,999,607,385,158438,EmTest4,EmTest4,,,,,,,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
8161,raw_position_sample,2,1,ele,20,3,8,9,-1,999,607,385,158488,EmTest4,EmTest4,,,,,,,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
8212,raw_position_sample,2,1,ele,20,3,8,9,-1,999,607,385,158539,EmTest4,EmTest4,,,,,,,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
8262,raw_position_sample,2,1,ele,20,3,8,9,-1,999,607,385,158589,EmTest4,EmTest4,,,,,,,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
11087,,,,ele,20,3,8,,,,,,,EmTest4,EmTest4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Adding to or editing work that was created by others,1,,,,,,,,,,,,,EmTest4,EmTest4
