responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
9045,hover_association,2,2,int,26,4,20,21,93, of ,476,394,,EmTest3,EmTest3,380.066650390625,465.4666748046875,420.066650390625,485.4833450317383,8,2,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.526227643051122,0.348333740234375,128,,,,,,,,,,,,,,,EmTest3,EmTest3
9058,raw_position_sample,2,2,int,26,4,20,21,94, life ,491,393,432943,EmTest3,EmTest3,390.066650390625,485.48333740234375,410.066650390625,513.5,8,3,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
9078,hover_association,2,2,int,26,4,20,21,94, life ,491,393,,EmTest3,EmTest3,380.066650390625,485.4833450317383,420.066650390625,513.5,8,3,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.910767363097697,0.298333740234375,128,,,,,,,,,,,,,,,EmTest3,EmTest3
9110,raw_position_sample,2,2,int,26,4,20,21,95, but ,541,393,432994,EmTest3,EmTest3,390.066650390625,513.5,410.066650390625,543.5333404541016,8,4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
9112,hover_association,2,2,int,26,4,20,21,95, but ,526,393,,EmTest3,EmTest3,380.066650390625,513.5,420.066650390625,543.533332824707,8,4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.9156492940862369,0.323333740234375,128,,,,,,,,,,,,,,,EmTest3,EmTest3
9145,hover_association,2,2,int,26,4,20,21,96, the ,550,393,,EmTest3,EmTest3,380.066650390625,543.533332824707,420.066650390625,573.566650390625,8,5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,34,34,0.6148727037817853,0.323333740234375,128,,,,,,,,,,,,,,,EmTest3,EmTest3
9159,raw_position_sample,2,2,int,26,4,20,21,97, Viennese ,582,393,433044,EmTest3,EmTest3,390.066650390625,573.566650390625,410.066650390625,653.3333129882812,8,6,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
9212,hover_association,2,2,int,26,4,20,21,97, Viennese ,582,393,,EmTest3,EmTest3,380.066650390625,573.566650390625,420.066650390625,653.3333129882812,8,6,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,66,66,0.7701632186775239,0.373333740234375,128,,,,,,,,,,,,,,,EmTest3,EmTest3
9222,raw_position_sample,2,2,int,26,4,20,21,98, say ,660,398,433107,EmTest3,EmTest3,390.066650390625,653.3333129882812,410.066650390625,686.3499908447266,8,7,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
9245,hover_association,2,2,int,26,4,20,21,98, say ,660,398,,EmTest3,EmTest3,380.066650390625,653.3333129882812,420.066650390625,686.349983215332,8,7,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.7470979611841404,0.548333740234375,128,,,,,,,,,,,,,,,EmTest3,EmTest3
9262,hover_association,2,2,int,26,4,20,21,99, their ,697,406,,EmTest3,EmTest3,380.066650390625,686.349983215332,420.066650390625,726.38330078125,8,8,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.2660288337865551,0.648333740234375,128,,,,,,,,,,,,,,,EmTest3,EmTest3
9272,raw_position_sample,2,2,int,26,4,20,21,100, city ,730,413,433157,EmTest3,EmTest3,390.066650390625,726.38330078125,410.066650390625,758.38330078125,8,9,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
9295,hover_association,2,2,int,26,4,20,21,100, city ,730,413,,EmTest3,EmTest3,380.066650390625,726.38330078125,420.066650390625,758.38330078125,8,9,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,34,34,0.6442718505859375,0.848333740234375,128,,,,,,,,,,,,,,,EmTest3,EmTest3
9311,hover_association,2,2,int,26,4,20,21,101, is ,775,416,,EmTest3,EmTest3,380.066650390625,758.38330078125,420.066650390625,776.38330078125,8,10,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.9231499565972222,0.898333740234375,128,,,,,,,,,,,,,,,EmTest3,EmTest3
9322,raw_position_sample,2,2,int,26,4,20,21,102, far ,790,416,433207,EmTest3,EmTest3,390.066650390625,776.38330078125,410.066650390625,802.3999633789062,8,11,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
9345,hover_association,2,2,int,26,4,20,21,102, far ,790,416,,EmTest3,EmTest3,380.066650390625,776.38330078125,420.066650390625,802.3999938964844,8,11,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.9846254904605785,0.848333740234375,128,,,,,,,,,,,,,,,EmTest3,EmTest3
9374,raw_position_sample,2,2,int,26,4,20,21,103, more ,832,406,433257,EmTest3,EmTest3,390.066650390625,802.4000244140625,410.066650390625,848.4333648681641,8,12,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
9378,hover_association,2,2,int,26,4,20,21,103, more ,820,410,,EmTest3,EmTest3,380.066650390625,802.3999938964844,420.066650390625,848.4333572387695,8,12,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,34,34,0.6430120233323416,0.648333740234375,128,,,,,,,,,,,,,,,EmTest3,EmTest3
9424,raw_position_sample,2,2,int,26,4,20,21,104, fun. ,867,395,433308,EmTest3,EmTest3,390.066650390625,848.433349609375,410.066650390625,883.4666748046875,8,13,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
9445,hover_association,2,2,int,26,4,20,21,104, fun. ,849,400,,EmTest3,EmTest3,380.066650390625,848.4333572387695,420.066650390625,883.4666748046875,8,13,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,66,66,0.9010463454348941,0.348333740234375,128,,,,,,,,,,,,,,,EmTest3,EmTest3
9475,raw_position_sample,2,2,int,26,4,20,21,105, “There ,894,393,433358,EmTest3,EmTest3,390.066650390625,883.4666748046875,410.066650390625,941.5166778564453,8,14,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
9524,raw_position_sample,2,2,int,26,4,20,21,105, “There ,902,394,433409,EmTest3,EmTest3,390.066650390625,883.4666748046875,410.066650390625,941.5166778564453,8,14,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
9575,raw_position_sample,2,2,int,26,4,20,21,105, “There ,902,394,433459,EmTest3,EmTest3,390.066650390625,883.4666748046875,410.066650390625,941.5166778564453,8,14,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
9626,raw_position_sample,2,2,int,26,4,20,21,105, “There ,902,394,433510,EmTest3,EmTest3,390.066650390625,883.4666748046875,410.066650390625,941.5166778564453,8,14,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
9676,raw_position_sample,2,2,int,26,4,20,21,105, “There ,892,394,433560,EmTest3,EmTest3,390.066650390625,883.4666748046875,410.066650390625,941.5166778564453,8,14,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
9678,hover_association,2,2,int,26,4,20,21,105, “There ,886,393,,EmTest3,EmTest3,380.066650390625,883.4666748046875,420.066650390625,941.5166702270508,8,14,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,234,234,0.14699958429325055,0.348333740234375,128,,,,,,,,,,,,,,,EmTest3,EmTest3
9712,hover_association,2,2,int,26,4,20,21,104, fun. ,876,394,,EmTest3,EmTest3,380.066650390625,848.4333572387695,420.066650390625,883.4666748046875,8,13,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.2730727040974658,0.348333740234375,128,,,,,,,,,,,,,,,EmTest3,EmTest3
9726,raw_position_sample,2,2,int,26,4,20,21,103, more ,826,394,433611,EmTest3,EmTest3,390.066650390625,802.4000244140625,410.066650390625,848.4333648681641,8,12,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
9729,hover_association,2,2,int,26,4,20,21,103, more ,826,394,,EmTest3,EmTest3,380.066650390625,802.3999938964844,420.066650390625,848.4333572387695,8,12,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.5126717752086826,0.348333740234375,128,,,,,,,,,,,,,,,EmTest3,EmTest3
9745,hover_association,2,2,int,26,4,20,21,102, far ,802,394,,EmTest3,EmTest3,380.066650390625,776.38330078125,420.066650390625,802.3999938964844,8,11,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.9846254904605785,0.348333740234375,128,,,,,,,,,,,,,,,EmTest3,EmTest3
9760,hover_association,2,2,int,26,4,20,21,101, is ,762,391,,EmTest3,EmTest3,380.066650390625,758.38330078125,420.066650390625,776.38330078125,8,10,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.200927734375,0.273333740234375,128,,,,,,,,,,,,,,,EmTest3,EmTest3
9778,raw_position_sample,2,2,int,26,4,20,21,100, city ,729,390,433662,EmTest3,EmTest3,390.066650390625,726.38330078125,410.066650390625,758.38330078125,8,9,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
9780,hover_association,2,2,int,26,4,20,21,100, city ,729,390,,EmTest3,EmTest3,380.066650390625,726.38330078125,420.066650390625,758.38330078125,8,9,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,18,18,0.0817718505859375,0.248333740234375,128,,,,,,,,,,,,,,,EmTest3,EmTest3
9795,hover_association,2,2,int,26,4,20,21,98, say ,665,391,,EmTest3,EmTest3,380.066650390625,653.3333129882812,420.066650390625,686.349983215332,8,7,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,15,15,0.3533574685602352,0.273333740234375,128,,,,,,,,,,,,,,,EmTest3,EmTest3
9828,hover_association,2,2,int,26,4,20,21,97, Viennese ,615,402,,EmTest3,EmTest3,380.066650390625,573.566650390625,420.066650390625,653.3333129882812,8,6,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,34,34,0.15587150326307275,0.698333740234375,128,,,,,,,,,,,,,,,EmTest3,EmTest3
9831,raw_position_sample,2,2,int,26,4,20,21,96, the ,558,416,433715,EmTest3,EmTest3,390.066650390625,543.5333251953125,410.066650390625,573.566650390625,8,5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
9861,hover_association,2,2,int,26,4,20,21,96, the ,558,416,,EmTest3,EmTest3,380.066650390625,543.533332824707,420.066650390625,573.566650390625,8,5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.11542738053111283,0.973333740234375,128,,,,,,,,,,,,,,,EmTest3,EmTest3
9880,raw_position_sample,2,2,int,26,4,20,21,110, Vienna ,518,425,433765,EmTest3,EmTest3,430.066650390625,500.5,450.066650390625,561.25,9,3,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
9911,hover_association,2,2,int,26,4,20,21,110, Vienna ,533,423,,EmTest3,EmTest3,420.066650390625,500.5,460.066650390625,561.25,9,3,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,50,50,0.024691358024691357,0.148333740234375,128,,,,,,,,,,,,,,,EmTest3,EmTest3
9931,raw_position_sample,2,2,int,26,4,20,21,108, students ,466,429,433815,EmTest3,EmTest3,430.066650390625,408.41668701171875,450.066650390625,481.4833526611328,9,1,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
9982,raw_position_sample,2,2,int,26,4,20,21,108, students ,438,427,433866,EmTest3,EmTest3,430.066650390625,408.41668701171875,450.066650390625,481.4833526611328,9,1,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
10033,raw_position_sample,2,2,int,26,4,20,21,108, students ,430,426,433917,EmTest3,EmTest3,430.066650390625,408.41668701171875,450.066650390625,481.4833526611328,9,1,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
10083,raw_position_sample,2,2,int,26,4,20,21,108, students ,430,426,433967,EmTest3,EmTest3,430.066650390625,408.41668701171875,450.066650390625,481.4833526611328,9,1,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
10133,raw_position_sample,2,2,int,26,4,20,21,108, students ,430,426,434017,EmTest3,EmTest3,430.066650390625,408.41668701171875,450.066650390625,481.4833526611328,9,1,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
10184,raw_position_sample,2,2,int,26,4,20,21,108, students ,450,431,434068,EmTest3,EmTest3,430.066650390625,408.41668701171875,450.066650390625,481.4833526611328,9,1,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
10212,hover_association,2,2,int,26,4,20,21,108, students ,480,428,,EmTest3,EmTest3,420.066650390625,408.41668701171875,460.066650390625,481.4833450317383,9,1,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,301,301,0.7744067475041487,0.348333740234375,128,,,,,,,,,,,,,,,EmTest3,EmTest3
10228,hover_association,2,2,int,26,4,20,21,109, in ,494,438,,EmTest3,EmTest3,420.066650390625,481.4833450317383,460.066650390625,500.5,9,2,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.6581943559028481,0.448333740234375,128,,,,,,,,,,,,,,,EmTest3,EmTest3
10234,raw_position_sample,2,2,int,26,4,20,21,110, Vienna ,516,439,434119,EmTest3,EmTest3,430.066650390625,500.5,450.066650390625,561.25,9,3,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
10262,hover_association,2,2,int,26,4,20,21,110, Vienna ,516,439,,EmTest3,EmTest3,420.066650390625,500.5,460.066650390625,561.25,9,3,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.8806584362139918,0.473333740234375,128,,,,,,,,,,,,,,,EmTest3,EmTest3
10278,hover_association,2,2,int,26,4,20,21,111, than ,583,439,,EmTest3,EmTest3,420.066650390625,561.25,460.066650390625,601.2999954223633,9,4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.5430712231206685,0.473333740234375,128,,,,,,,,,,,,,,,EmTest3,EmTest3
10285,raw_position_sample,2,2,int,26,4,20,21,112, any ,634,437,434169,EmTest3,EmTest3,430.066650390625,601.2999877929688,450.066650390625,635.3333129882812,9,5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
10295,hover_association,2,2,int,26,4,20,21,112, any ,634,437,,EmTest3,EmTest3,420.066650390625,601.2999954223633,460.066650390625,635.3333129882812,9,5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.960823302468271,0.423333740234375,128,,,,,,,,,,,,,,,EmTest3,EmTest3
10311,hover_association,2,2,int,26,4,20,21,113, other ,664,434,,EmTest3,EmTest3,420.066650390625,635.3333129882812,460.066650390625,681.3833084106445,9,6,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.6225122662617537,0.348333740234375,128,,,,,,,,,,,,,,,EmTest3,EmTest3
10335,raw_position_sample,2,2,int,26,4,20,21,114, German-speaking ,732,438,434219,EmTest3,EmTest3,430.066650390625,681.38330078125,450.066650390625,829.5166320800781,9,7,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
10385,raw_position_sample,2,2,int,26,4,20,21,114, German-speaking ,785,444,434270,EmTest3,EmTest3,430.066650390625,681.38330078125,450.066650390625,829.5166320800781,9,7,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
10435,raw_position_sample,2,2,int,26,4,20,21,114, German-speaking ,785,444,434320,EmTest3,EmTest3,430.066650390625,681.38330078125,450.066650390625,829.5166320800781,9,7,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
10486,raw_position_sample,2,2,int,26,4,20,21,114, German-speaking ,785,444,434371,EmTest3,EmTest3,430.066650390625,681.38330078125,450.066650390625,829.5166320800781,9,7,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
10537,raw_position_sample,2,2,int,26,4,20,21,114, German-speaking ,785,444,434421,EmTest3,EmTest3,430.066650390625,681.38330078125,450.066650390625,829.5166320800781,9,7,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
10587,raw_position_sample,2,2,int,26,4,20,21,114, German-speaking ,785,444,434471,EmTest3,EmTest3,430.066650390625,681.38330078125,450.066650390625,829.5166320800781,9,7,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
10638,raw_position_sample,2,2,int,26,4,20,21,114, German-speaking ,785,444,434522,EmTest3,EmTest3,430.066650390625,681.38330078125,450.066650390625,829.5166320800781,9,7,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
10673,hover_association,2,2,int,26,4,20,21,114, German-speaking ,694,434,,EmTest3,EmTest3,420.066650390625,681.3833084106445,460.066650390625,829.5166473388672,9,7,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,362,362,0.7737400130087696,0.598333740234375,128,,,,,,,,,,,,,,,EmTest3,EmTest3
10688,raw_position_sample,2,2,int,26,4,20,21,115," city,” ",864,448,434573,EmTest3,EmTest3,430.066650390625,829.5166625976562,450.066650390625,871.1833343505859,9,8,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
10695,hover_association,2,2,int,26,4,20,21,115," city,” ",864,448,,EmTest3,EmTest3,420.066650390625,829.5166473388672,460.066650390625,871.1833419799805,9,8,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,21,21,0.8275999082276007,0.698333740234375,128,,,,,,,,,,,,,,,EmTest3,EmTest3
10711,hover_association,2,2,int,26,4,20,21,117, Hartlauer. ,914,455,,EmTest3,EmTest3,420.066650390625,909.2166748046875,460.066650390625,992.2833404541016,9,10,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.05758417239835653,0.873333740234375,128,,,,,,,,,,,,,,,EmTest3,EmTest3
10738,raw_position_sample,2,2,int,26,4,20,21,-1,999,975,467,434623,EmTest3,EmTest3,,,,,,,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
10789,raw_position_sample,2,2,int,26,4,20,21,-1,999,996,471,434673,EmTest3,EmTest3,,,,,,,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
10839,raw_position_sample,2,2,int,26,4,20,21,-1,999,989,471,434723,EmTest3,EmTest3,,,,,,,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
10890,raw_position_sample,2,2,int,26,4,20,21,-1,999,916,479,434774,EmTest3,EmTest3,,,,,,,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
10940,raw_position_sample,2,2,int,26,4,20,21,-1,999,830,505,434824,EmTest3,EmTest3,,,,,,,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
10990,raw_position_sample,2,2,int,26,4,20,21,-1,999,830,505,434874,EmTest3,EmTest3,,,,,,,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
11041,raw_position_sample,2,2,int,26,4,20,21,-1,999,830,505,434926,EmTest3,EmTest3,,,,,,,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
11092,raw_position_sample,2,2,int,26,4,20,21,-1,999,830,505,434976,EmTest3,EmTest3,,,,,,,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
11142,raw_position_sample,2,2,int,26,4,20,21,-1,999,830,505,435027,EmTest3,EmTest3,,,,,,,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
11193,raw_position_sample,2,2,int,26,4,20,21,-1,999,830,505,435076,EmTest3,EmTest3,,,,,,,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
11244,raw_position_sample,2,2,int,26,4,20,21,-1,999,830,505,435127,EmTest3,EmTest3,,,,,,,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
11294,raw_position_sample,2,2,int,26,4,20,21,-1,999,830,505,435178,EmTest3,EmTest3,,,,,,,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
11344,raw_position_sample,2,2,int,26,4,20,21,-1,999,830,505,435229,EmTest3,EmTest3,,,,,,,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
11395,raw_position_sample,2,2,int,26,4,20,21,-1,999,830,505,435280,EmTest3,EmTest3,,,,,,,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
11445,raw_position_sample,2,2,int,26,4,20,21,-1,999,830,505,435329,EmTest3,EmTest3,,,,,,,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
11496,raw_position_sample,2,2,int,26,4,20,21,-1,999,830,505,435381,EmTest3,EmTest3,,,,,,,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
11547,raw_position_sample,2,2,int,26,4,20,21,-1,999,830,505,435431,EmTest3,EmTest3,,,,,,,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
11598,raw_position_sample,2,2,int,26,4,20,21,-1,999,830,505,435481,EmTest3,EmTest3,,,,,,,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
11647,raw_position_sample,2,2,int,26,4,20,21,-1,999,830,505,435532,EmTest3,EmTest3,,,,,,,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
11698,raw_position_sample,2,2,int,26,4,20,21,-1,999,830,505,435583,EmTest3,EmTest3,,,,,,,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
11748,raw_position_sample,2,2,int,26,4,20,21,-1,999,830,505,435633,EmTest3,EmTest3,,,,,,,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
14530,,,,int,26,4,20,,,,,,,EmTest3,EmTest3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vienna,0,,,,,,,,,,,,,EmTest3,EmTest3
