responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,ProlificId,ProlificID,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
8195,hover_association,2,2,int,9,2,26,27,56, who ,446,295,hover,49,49,0.6989479056003646,0.9983337399165612,98,EmTest3,EmTest3,,,260.06665802001953,408.41668701171875,300.066650390625,446.45001220703125,5,1,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
8214,raw_position_sample,2,2,int,9,2,26,27,71, there; ,433,302,,,,,,,EmTest3,EmTest3,,,310.066650390625,408.41668701171875,330.066650390625,459.4666748046875,6,1,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,510562,,,,,,,,,,,,,,,EmTest3,EmTest3
8265,raw_position_sample,2,2,int,9,2,26,27,71, there; ,433,302,,,,,,,EmTest3,EmTest3,,,310.066650390625,408.41668701171875,330.066650390625,459.4666748046875,6,1,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,510613,,,,,,,,,,,,,,,EmTest3,EmTest3
8316,raw_position_sample,2,2,int,9,2,26,27,71, there; ,432,302,,,,,,,EmTest3,EmTest3,,,310.066650390625,408.41668701171875,330.066650390625,459.4666748046875,6,1,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,510664,,,,,,,,,,,,,,,EmTest3,EmTest3
8330,hover_association,2,2,int,9,2,26,27,71, there; ,434,302,hover,134,134,0.461965105337977,0.048333740234375,98,EmTest3,EmTest3,,,300.066650390625,408.41668701171875,340.066650390625,459.4666748046875,6,1,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
8367,raw_position_sample,2,2,int,9,2,26,27,56, who ,420,288,,,,,,,EmTest3,EmTest3,,,270.066650390625,408.41668701171875,290.066650390625,446.45001220703125,5,1,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,510714,,,,,,,,,,,,,,,EmTest3,EmTest3
8417,raw_position_sample,2,2,int,9,2,26,27,56, who ,418,286,,,,,,,EmTest3,EmTest3,,,270.066650390625,408.41668701171875,290.066650390625,446.45001220703125,5,1,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,510765,,,,,,,,,,,,,,,EmTest3,EmTest3
8467,raw_position_sample,2,2,int,9,2,26,27,56, who ,418,286,,,,,,,EmTest3,EmTest3,,,270.066650390625,408.41668701171875,290.066650390625,446.45001220703125,5,1,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,510815,,,,,,,,,,,,,,,EmTest3,EmTest3
8517,raw_position_sample,2,2,int,9,2,26,27,56, who ,419,286,,,,,,,EmTest3,EmTest3,,,270.066650390625,408.41668701171875,290.066650390625,446.45001220703125,5,1,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,510865,,,,,,,,,,,,,,,EmTest3,EmTest3
8568,raw_position_sample,2,2,int,9,2,26,27,56, who ,429,286,,,,,,,EmTest3,EmTest3,,,270.066650390625,408.41668701171875,290.066650390625,446.45001220703125,5,1,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,510916,,,,,,,,,,,,,,,EmTest3,EmTest3
8596,hover_association,2,2,int,9,2,26,27,56, who ,430,298,hover,266,266,0.8829970247360938,0.6483336731593462,98,EmTest3,EmTest3,,,260.06665802001953,408.41668701171875,300.066650390625,446.45001220703125,5,1,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
8618,raw_position_sample,2,2,int,9,2,26,27,57, do ,466,284,,,,,,,EmTest3,EmTest3,,,270.066650390625,446.45001220703125,290.066650390625,471.4833526611328,5,2,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,510966,,,,,,,,,,,,,,,EmTest3,EmTest3
8629,hover_association,2,2,int,9,2,26,27,57, do ,454,285,hover,33,33,0.7809582499407985,0.5983336636226012,98,EmTest3,EmTest3,,,260.06665802001953,446.45001220703125,300.066650390625,471.4833450317383,5,2,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
8663,hover_association,2,2,int,9,2,26,27,58, not ,477,282,hover,34,34,0.5832407601929315,0.4983336445491113,98,EmTest3,EmTest3,,,260.06665802001953,471.4833450317383,300.066650390625,501.51666259765625,5,3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
8669,raw_position_sample,2,2,int,9,2,26,27,59, have ,510,277,,,,,,,EmTest3,EmTest3,,,270.066650390625,501.51666259765625,290.066650390625,545.5666656494141,5,4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,511017,,,,,,,,,,,,,,,EmTest3,EmTest3
8696,hover_association,2,2,int,9,2,26,27,59, have ,510,277,hover,33,33,0.6466138561250189,0.37333362070724885,98,EmTest3,EmTest3,,,260.06665802001953,501.51666259765625,300.066650390625,545.5666580200195,5,4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
8719,raw_position_sample,2,2,int,9,2,26,27,60, good ,577,274,,,,,,,EmTest3,EmTest3,,,270.066650390625,545.566650390625,290.066650390625,590.6333160400391,5,5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,511068,,,,,,,,,,,,,,,EmTest3,EmTest3
8729,hover_association,2,2,int,9,2,26,27,60, good ,558,274,hover,33,33,0.697485650864334,0.34833361593887635,98,EmTest3,EmTest3,,,260.06665802001953,545.5666580200195,300.066650390625,590.6333084106445,5,5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
8770,raw_position_sample,2,2,int,9,2,26,27,61, transportation ,621,272,,,,,,,EmTest3,EmTest3,,,270.066650390625,590.63330078125,290.066650390625,705.7499694824219,5,6,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,511118,,,,,,,,,,,,,,,EmTest3,EmTest3
8820,raw_position_sample,2,2,int,9,2,26,27,61, transportation ,634,274,,,,,,,EmTest3,EmTest3,,,270.066650390625,590.63330078125,290.066650390625,705.7499694824219,5,6,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,511168,,,,,,,,,,,,,,,EmTest3,EmTest3
8871,raw_position_sample,2,2,int,9,2,26,27,61, transportation ,635,274,,,,,,,EmTest3,EmTest3,,,270.066650390625,590.63330078125,290.066650390625,705.7499694824219,5,6,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,511218,,,,,,,,,,,,,,,EmTest3,EmTest3
8921,raw_position_sample,2,2,int,9,2,26,27,61, transportation ,635,274,,,,,,,EmTest3,EmTest3,,,270.066650390625,590.63330078125,290.066650390625,705.7499694824219,5,6,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,511270,,,,,,,,,,,,,,,EmTest3,EmTest3
8972,raw_position_sample,2,2,int,9,2,26,27,61, transportation ,635,274,,,,,,,EmTest3,EmTest3,,,270.066650390625,590.63330078125,290.066650390625,705.7499694824219,5,6,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,511320,,,,,,,,,,,,,,,EmTest3,EmTest3
9022,raw_position_sample,2,2,int,9,2,26,27,61, transportation ,635,274,,,,,,,EmTest3,EmTest3,,,270.066650390625,590.63330078125,290.066650390625,705.7499694824219,5,6,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,511370,,,,,,,,,,,,,,,EmTest3,EmTest3
9073,raw_position_sample,2,2,int,9,2,26,27,61, transportation ,644,274,,,,,,,EmTest3,EmTest3,,,270.066650390625,590.63330078125,290.066650390625,705.7499694824219,5,6,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,511421,,,,,,,,,,,,,,,EmTest3,EmTest3
9112,hover_association,2,2,int,9,2,26,27,61, transportation ,595,272,hover,384,384,0.8284350680478532,0.29833360640213136,98,EmTest3,EmTest3,,,260.06665802001953,590.6333084106445,300.066650390625,705.7499847412109,5,6,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
9123,raw_position_sample,2,2,int,9,2,26,27,62, today. ,739,273,,,,,,,EmTest3,EmTest3,,,270.066650390625,705.75,290.066650390625,758.4666595458984,5,7,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,511471,,,,,,,,,,,,,,,EmTest3,EmTest3
9129,hover_association,2,2,int,9,2,26,27,62, today. ,739,273,hover,17,17,0.6307304201163556,0.32333361117050385,98,EmTest3,EmTest3,,,260.06665802001953,705.7499847412109,300.066650390625,758.466667175293,5,7,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
9146,hover_association,2,2,int,9,2,26,27,63, He ,771,274,hover,17,17,0.4473525693847996,0.34833361593887635,98,EmTest3,EmTest3,,,260.06665802001953,758.466667175293,300.066650390625,786.4833450317383,5,8,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
9162,hover_association,2,2,int,9,2,26,27,64, said ,812,278,hover,16,16,0.6709026874670393,0.4483336350123663,98,EmTest3,EmTest3,,,260.06665802001953,786.4833450317383,300.066650390625,824.5166625976562,5,9,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
9173,raw_position_sample,2,2,int,9,2,26,27,65, of ,834,282,,,,,,,EmTest3,EmTest3,,,270.066650390625,824.5166625976562,290.066650390625,844.5333404541016,5,10,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,511522,,,,,,,,,,,,,,,EmTest3,EmTest3
9179,hover_association,2,2,int,9,2,26,27,65, of ,834,282,hover,17,17,0.473771975796846,0.5483336540858562,98,EmTest3,EmTest3,,,260.06665802001953,824.5166625976562,300.066650390625,844.533332824707,5,10,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
9196,hover_association,2,2,int,9,2,26,27,66, the ,858,284,hover,17,17,0.4483909293648945,0.5983336636226012,98,EmTest3,EmTest3,,,260.06665802001953,844.533332824707,300.066650390625,874.566650390625,5,11,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
9224,raw_position_sample,2,2,int,9,2,26,27,67, car: ,896,286,,,,,,,EmTest3,EmTest3,,,270.066650390625,874.566650390625,290.066650390625,909.5833129882812,5,12,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,511572,,,,,,,,,,,,,,,EmTest3,EmTest3
9229,hover_association,2,2,int,9,2,26,27,67, car: ,883,286,hover,33,33,0.6120900171340026,0.6483336731593462,98,EmTest3,EmTest3,,,260.06665802001953,874.566650390625,300.066650390625,909.5833129882812,5,12,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
9276,raw_position_sample,2,2,int,9,2,26,27,68, “You’re ,923,286,,,,,,,EmTest3,EmTest3,,,270.066650390625,909.5833129882812,290.066650390625,970.9833221435547,5,13,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,511625,,,,,,,,,,,,,,,EmTest3,EmTest3
9327,raw_position_sample,2,2,int,9,2,26,27,68, “You’re ,932,283,,,,,,,EmTest3,EmTest3,,,270.066650390625,909.5833129882812,290.066650390625,970.9833221435547,5,13,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,511676,,,,,,,,,,,,,,,EmTest3,EmTest3
9377,raw_position_sample,2,2,int,9,2,26,27,68, “You’re ,942,282,,,,,,,EmTest3,EmTest3,,,270.066650390625,909.5833129882812,290.066650390625,970.9833221435547,5,13,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,511725,,,,,,,,,,,,,,,EmTest3,EmTest3
9428,raw_position_sample,2,2,int,9,2,26,27,68, “You’re ,959,282,,,,,,,EmTest3,EmTest3,,,270.066650390625,909.5833129882812,290.066650390625,970.9833221435547,5,13,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,511776,,,,,,,,,,,,,,,EmTest3,EmTest3
9462,hover_association,2,2,int,9,2,26,27,68, “You’re ,912,286,hover,233,233,0.9839848614960841,0.6233336683909737,98,EmTest3,EmTest3,,,260.06665802001953,909.5833129882812,300.066650390625,970.9833297729492,5,13,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
9479,raw_position_sample,2,2,int,9,2,26,27,69, just ,973,286,,,,,,,EmTest3,EmTest3,,,270.066650390625,970.9833374023438,290.066650390625,1004,5,14,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,511827,,,,,,,,,,,,,,,EmTest3,EmTest3
9528,raw_position_sample,2,2,int,9,2,26,27,69, just ,976,286,,,,,,,EmTest3,EmTest3,,,270.066650390625,970.9833374023438,290.066650390625,1004,5,14,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,511877,,,,,,,,,,,,,,,EmTest3,EmTest3
9546,hover_association,2,2,int,9,2,26,27,69, just ,973,286,hover,84,84,0.061080363742995185,0.6733336779277187,98,EmTest3,EmTest3,,,260.06665802001953,970.9833297729492,300.066650390625,1004,5,14,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
9579,hover_association,2,2,int,9,2,26,27,68, “You’re ,969,287,hover,33,33,0.6419654110186072,0.6483336731593462,98,EmTest3,EmTest3,,,260.06665802001953,909.5833129882812,300.066650390625,970.9833297729492,5,13,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
9582,raw_position_sample,2,2,int,9,2,26,27,67, car: ,893,282,,,,,,,EmTest3,EmTest3,,,270.066650390625,874.566650390625,290.066650390625,909.5833129882812,5,12,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,511930,,,,,,,,,,,,,,,EmTest3,EmTest3
9596,hover_association,2,2,int,9,2,26,27,67, car: ,893,282,hover,16,16,0.5264165183637115,0.5483336540858562,98,EmTest3,EmTest3,,,260.06665802001953,874.566650390625,300.066650390625,909.5833129882812,5,12,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
9612,hover_association,2,2,int,9,2,26,27,65, of ,844,279,hover,17,17,0.9733555672018677,0.4733336397807388,98,EmTest3,EmTest3,,,260.06665802001953,824.5166625976562,300.066650390625,844.533332824707,5,10,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
9630,hover_association,2,2,int,9,2,26,27,63, He ,759,279,hover,16,16,0.019036262166405877,0.4733336397807388,98,EmTest3,EmTest3,,,260.06665802001953,758.466667175293,300.066650390625,786.4833450317383,5,8,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
9633,raw_position_sample,2,2,int,9,2,26,27,61, transportation ,702,281,,,,,,,EmTest3,EmTest3,,,270.066650390625,590.63330078125,290.066650390625,705.7499694824219,5,6,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,511981,,,,,,,,,,,,,,,EmTest3,EmTest3
9662,hover_association,2,2,int,9,2,26,27,61, transportation ,702,281,hover,34,34,0.16823532616371342,0.7733336970012087,98,EmTest3,EmTest3,,,260.06665802001953,590.6333084106445,300.066650390625,705.7499847412109,5,6,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
9683,raw_position_sample,2,2,int,9,2,26,27,73, steering ,492,319,,,,,,,EmTest3,EmTest3,,,310.066650390625,484.5,330.066650390625,553.5666656494141,6,3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,512031,,,,,,,,,,,,,,,EmTest3,EmTest3
9695,hover_association,2,2,int,9,2,26,27,73, steering ,553,302,hover,33,33,0.10859064871667073,0.473333740234375,98,EmTest3,EmTest3,,,300.066650390625,484.50000762939453,340.066650390625,553.5666580200195,6,3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
9712,hover_association,2,2,int,9,2,26,27,72, no ,469,328,hover,17,17,0.3808252485623264,0.698333740234375,98,EmTest3,EmTest3,,,300.066650390625,459.4666748046875,340.066650390625,484.50000762939453,6,2,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
9734,raw_position_sample,2,2,int,9,2,26,27,71, there; ,438,338,,,,,,,EmTest3,EmTest3,,,310.066650390625,408.41668701171875,330.066650390625,459.4666748046875,6,1,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,512082,,,,,,,,,,,,,,,EmTest3,EmTest3
9779,hover_association,2,2,int,9,2,26,27,71, there; ,453,334,hover,66,66,0.0506035965915952,0.998333740234375,98,EmTest3,EmTest3,,,300.066650390625,408.41668701171875,340.066650390625,459.4666748046875,6,1,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
9784,raw_position_sample,2,2,int,9,2,26,27,-1,999,404,339,,,,,,,EmTest3,EmTest3,,,,,,,,,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,512132,,,,,,,,,,,,,,,EmTest3,EmTest3
9834,raw_position_sample,2,2,int,9,2,26,27,-1,999,393,334,,,,,,,EmTest3,EmTest3,,,,,,,,,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,512182,,,,,,,,,,,,,,,EmTest3,EmTest3
9885,raw_position_sample,2,2,int,9,2,26,27,-1,999,381,327,,,,,,,EmTest3,EmTest3,,,,,,,,,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,512233,,,,,,,,,,,,,,,EmTest3,EmTest3
9935,raw_position_sample,2,2,int,9,2,26,27,-1,999,378,326,,,,,,,EmTest3,EmTest3,,,,,,,,,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,512283,,,,,,,,,,,,,,,EmTest3,EmTest3
9985,raw_position_sample,2,2,int,9,2,26,27,-1,999,377,322,,,,,,,EmTest3,EmTest3,,,,,,,,,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,512333,,,,,,,,,,,,,,,EmTest3,EmTest3
10036,raw_position_sample,2,2,int,9,2,26,27,-1,999,394,322,,,,,,,EmTest3,EmTest3,,,,,,,,,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,512384,,,,,,,,,,,,,,,EmTest3,EmTest3
10087,raw_position_sample,2,2,int,9,2,26,27,71, there; ,427,332,,,,,,,EmTest3,EmTest3,,,310.066650390625,408.41668701171875,330.066650390625,459.4666748046875,6,1,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,512436,,,,,,,,,,,,,,,EmTest3,EmTest3
10129,hover_association,2,2,int,9,2,26,27,71, there; ,415,329,hover,66,66,0.8341493275370844,0.848333740234375,98,EmTest3,EmTest3,,,300.066650390625,408.41668701171875,340.066650390625,459.4666748046875,6,1,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
10138,raw_position_sample,2,2,int,9,2,26,27,72, no ,476,334,,,,,,,EmTest3,EmTest3,,,310.066650390625,459.4666748046875,330.066650390625,484.50001525878906,6,2,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,512486,,,,,,,,,,,,,,,EmTest3,EmTest3
10146,hover_association,2,2,int,9,2,26,27,72, no ,476,334,hover,17,17,0.660452418025405,0.848333740234375,98,EmTest3,EmTest3,,,300.066650390625,459.4666748046875,340.066650390625,484.50000762939453,6,2,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
10188,raw_position_sample,2,2,int,9,2,26,27,73, steering ,533,334,,,,,,,EmTest3,EmTest3,,,310.066650390625,484.5,330.066650390625,553.5666656494141,6,3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,512536,,,,,,,,,,,,,,,EmTest3,EmTest3
10212,hover_association,2,2,int,9,2,26,27,73, steering ,498,334,hover,66,66,0.8759653469283873,0.873333740234375,98,EmTest3,EmTest3,,,300.066650390625,484.50000762939453,340.066650390625,553.5666580200195,6,3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
10239,raw_position_sample,2,2,int,9,2,26,27,74," wheel, ",583,336,,,,,,,EmTest3,EmTest3,,,310.066650390625,553.566650390625,330.066650390625,610.6166534423828,6,4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,512587,,,,,,,,,,,,,,,EmTest3,EmTest3
10263,hover_association,2,2,int,9,2,26,27,74," wheel, ",568,336,hover,51,51,0.7437919081637838,0.898333740234375,98,EmTest3,EmTest3,,,300.066650390625,553.5666580200195,340.066650390625,610.6166763305664,6,4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
10289,raw_position_sample,2,2,int,9,2,26,27,75, no ,624,334,,,,,,,EmTest3,EmTest3,,,310.066650390625,610.61669921875,330.066650390625,635.6500244140625,6,5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,512636,,,,,,,,,,,,,,,EmTest3,EmTest3
10313,hover_association,2,2,int,9,2,26,27,75, no ,615,336,hover,50,50,0.9340869463981,0.848333740234375,98,EmTest3,EmTest3,,,300.066650390625,610.6166763305664,340.066650390625,635.6500244140625,6,5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
10339,raw_position_sample,2,2,int,9,2,26,27,76, pedals. ,647,330,,,,,,,EmTest3,EmTest3,,,310.066650390625,635.6500244140625,330.066650390625,698.7166900634766,6,6,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,512688,,,,,,,,,,,,,,,EmTest3,EmTest3
10389,raw_position_sample,2,2,int,9,2,26,27,76, pedals. ,684,324,,,,,,,EmTest3,EmTest3,,,310.066650390625,635.6500244140625,330.066650390625,698.7166900634766,6,6,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,512738,,,,,,,,,,,,,,,EmTest3,EmTest3
10412,hover_association,2,2,int,9,2,26,27,76, pedals. ,640,332,hover,100,100,0.9252111562248186,0.573333740234375,98,EmTest3,EmTest3,,,300.066650390625,635.6500244140625,340.066650390625,698.716682434082,6,6,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
10440,raw_position_sample,2,2,int,9,2,26,27,77, For ,722,325,,,,,,,EmTest3,EmTest3,,,310.066650390625,698.7166748046875,330.066650390625,730.7333526611328,6,7,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,512788,,,,,,,,,,,,,,,EmTest3,EmTest3
10446,hover_association,2,2,int,9,2,26,27,77, For ,706,323,hover,33,33,0.7272250033837818,0.623333740234375,98,EmTest3,EmTest3,,,300.066650390625,698.716682434082,340.066650390625,730.7333450317383,6,7,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
10479,hover_association,2,2,int,9,2,26,27,78," me, ",732,326,hover,34,34,0.6644453900393991,0.648333740234375,98,EmTest3,EmTest3,,,300.066650390625,730.7333450317383,340.066650390625,765.75,6,8,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
10490,raw_position_sample,2,2,int,9,2,26,27,79, it ,767,326,,,,,,,EmTest3,EmTest3,,,310.066650390625,765.75,330.066650390625,779.75,6,9,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,512838,,,,,,,,,,,,,,,EmTest3,EmTest3
10512,hover_association,2,2,int,9,2,26,27,79, it ,767,326,hover,33,33,0.9464285714285714,0.673333740234375,98,EmTest3,EmTest3,,,300.066650390625,765.75,340.066650390625,779.75,6,9,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
10546,hover_association,2,2,int,9,2,26,27,80, was ,801,329,hover,33,33,0.9522738552403126,0.723333740234375,98,EmTest3,EmTest3,,,300.066650390625,779.75,340.066650390625,816.7666625976562,6,10,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
10550,raw_position_sample,2,2,int,9,2,26,27,81, very ,842,331,,,,,,,EmTest3,EmTest3,,,310.066650390625,816.7666625976562,330.066650390625,855.7833404541016,6,11,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,512898,,,,,,,,,,,,,,,EmTest3,EmTest3
10563,hover_association,2,2,int,9,2,26,27,81, very ,842,331,hover,17,17,0.6467322110139767,0.773333740234375,98,EmTest3,EmTest3,,,300.066650390625,816.7666625976562,340.066650390625,855.783332824707,6,11,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
