responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,ProlificId,ProlificID,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
7685,hover_association,2,1,ele,6,5,16,17,56, which ,645,295,hover,17,17,0.8696925703721743,0.8733337160746987,127,EmTest3,EmTest3,,,260.06665802001953,600.6166763305664,300.066650390625,651.6500244140625,5,5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
7703,hover_association,2,1,ele,6,5,16,17,70, the ,600,305,hover,17,17,0.9478362526155669,0.123333740234375,127,EmTest3,EmTest3,,,300.066650390625,571.533332824707,340.066650390625,601.566650390625,6,5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
7713,raw_position_sample,2,1,ele,6,5,16,17,69, in ,567,311,,,,,,,EmTest3,EmTest3,,,310.066650390625,552.5166625976562,330.066650390625,571.5333404541016,6,4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379524,,,,,,,,,,,,,,,EmTest3,EmTest3
7719,hover_association,2,1,ele,6,5,16,17,69, in ,567,311,hover,16,16,0.7616126918865918,0.273333740234375,127,EmTest3,EmTest3,,,300.066650390625,552.5166625976562,340.066650390625,571.533332824707,6,4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
7763,raw_position_sample,2,1,ele,6,5,16,17,68, skies ,522,321,,,,,,,EmTest3,EmTest3,,,310.066650390625,506.5,330.066650390625,552.5166625976562,6,3,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379574,,,,,,,,,,,,,,,EmTest3,EmTest3
7786,hover_association,2,1,ele,6,5,16,17,68, skies ,550,314,hover,67,67,0.07605925230809277,0.548333740234375,127,EmTest3,EmTest3,,,300.066650390625,506.50000762939453,340.066650390625,552.5166625976562,6,3,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
7814,raw_position_sample,2,1,ele,6,5,16,17,67, clearest ,486,325,,,,,,,EmTest3,EmTest3,,,310.066650390625,438.45001220703125,330.066650390625,506.50001525878906,6,2,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379625,,,,,,,,,,,,,,,EmTest3,EmTest3
7864,raw_position_sample,2,1,ele,6,5,16,17,67, clearest ,477,325,,,,,,,EmTest3,EmTest3,,,310.066650390625,438.45001220703125,330.066650390625,506.50001525878906,6,2,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379675,,,,,,,,,,,,,,,EmTest3,EmTest3
7914,raw_position_sample,2,1,ele,6,5,16,17,67, clearest ,473,327,,,,,,,EmTest3,EmTest3,,,310.066650390625,438.45001220703125,330.066650390625,506.50001525878906,6,2,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379725,,,,,,,,,,,,,,,EmTest3,EmTest3
7964,raw_position_sample,2,1,ele,6,5,16,17,67, clearest ,458,336,,,,,,,EmTest3,EmTest3,,,310.066650390625,438.45001220703125,330.066650390625,506.50001525878906,6,2,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379775,,,,,,,,,,,,,,,EmTest3,EmTest3
8015,raw_position_sample,2,1,ele,6,5,16,17,67, clearest ,456,338,,,,,,,EmTest3,EmTest3,,,310.066650390625,438.45001220703125,330.066650390625,506.50001525878906,6,2,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379826,,,,,,,,,,,,,,,EmTest3,EmTest3
8065,raw_position_sample,2,1,ele,6,5,16,17,67, clearest ,455,338,,,,,,,EmTest3,EmTest3,,,310.066650390625,438.45001220703125,330.066650390625,506.50001525878906,6,2,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379877,,,,,,,,,,,,,,,EmTest3,EmTest3
8116,raw_position_sample,2,1,ele,6,5,16,17,67, clearest ,453,338,,,,,,,EmTest3,EmTest3,,,310.066650390625,438.45001220703125,330.066650390625,506.50001525878906,6,2,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379927,,,,,,,,,,,,,,,EmTest3,EmTest3
8166,raw_position_sample,2,1,ele,6,5,16,17,67, clearest ,454,337,,,,,,,EmTest3,EmTest3,,,310.066650390625,438.45001220703125,330.066650390625,506.50001525878906,6,2,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379977,,,,,,,,,,,,,,,EmTest3,EmTest3
8217,raw_position_sample,2,1,ele,6,5,16,17,67, clearest ,500,334,,,,,,,EmTest3,EmTest3,,,310.066650390625,438.45001220703125,330.066650390625,506.50001525878906,6,2,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380029,,,,,,,,,,,,,,,EmTest3,EmTest3
8220,hover_association,2,1,ele,6,5,16,17,67, clearest ,495,325,hover,434,434,0.904481879990569,0.848333740234375,127,EmTest3,EmTest3,,,300.066650390625,438.45001220703125,340.066650390625,506.50000762939453,6,2,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
8237,hover_association,2,1,ele,6,5,16,17,68, skies ,528,333,hover,17,17,0.4672219739882069,0.823333740234375,127,EmTest3,EmTest3,,,300.066650390625,506.50000762939453,340.066650390625,552.5166625976562,6,3,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
8253,hover_association,2,1,ele,6,5,16,17,69, in ,562,331,hover,16,16,0.4986854843206945,0.773333740234375,127,EmTest3,EmTest3,,,300.066650390625,552.5166625976562,340.066650390625,571.533332824707,6,4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
8268,raw_position_sample,2,1,ele,6,5,16,17,70, the ,596,330,,,,,,,EmTest3,EmTest3,,,310.066650390625,571.5333251953125,330.066650390625,601.566650390625,6,5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380079,,,,,,,,,,,,,,,EmTest3,EmTest3
8270,hover_association,2,1,ele,6,5,16,17,70, the ,596,330,hover,17,17,0.8146508330820543,0.748333740234375,127,EmTest3,EmTest3,,,300.066650390625,571.533332824707,340.066650390625,601.566650390625,6,5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
8285,hover_association,2,1,ele,6,5,16,17,71, world. ,651,327,hover,16,16,0.9321184805180699,0.673333740234375,127,EmTest3,EmTest3,,,300.066650390625,601.566650390625,340.066650390625,654.599983215332,6,6,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
8322,hover_association,2,1,ele,6,5,16,17,73, why ,696,326,hover,35,35,0.9558757817639795,0.623333740234375,127,EmTest3,EmTest3,,,300.066650390625,686.6166687011719,340.066650390625,723.6333312988281,6,8,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
8326,raw_position_sample,2,1,ele,6,5,16,17,75, people ,749,322,,,,,,,EmTest3,EmTest3,,,310.066650390625,748.6666870117188,330.066650390625,807.7500152587891,6,10,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380137,,,,,,,,,,,,,,,EmTest3,EmTest3
8376,raw_position_sample,2,1,ele,6,5,16,17,75, people ,798,318,,,,,,,EmTest3,EmTest3,,,310.066650390625,748.6666870117188,330.066650390625,807.7500152587891,6,10,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380187,,,,,,,,,,,,,,,EmTest3,EmTest3
8386,hover_association,2,1,ele,6,5,16,17,75, people ,749,322,hover,65,65,0.834978742724206,0.448333740234375,127,EmTest3,EmTest3,,,300.066650390625,748.6666641235352,340.066650390625,807.7500076293945,6,10,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
8426,raw_position_sample,2,1,ele,6,5,16,17,76, want ,848,315,,,,,,,EmTest3,EmTest3,,,310.066650390625,807.75,330.066650390625,850.7833404541016,6,11,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380237,,,,,,,,,,,,,,,EmTest3,EmTest3
8436,hover_association,2,1,ele,6,5,16,17,76, want ,812,316,hover,50,50,0.9353214558234926,0.373333740234375,127,EmTest3,EmTest3,,,300.066650390625,807.7500076293945,340.066650390625,850.783332824707,6,11,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
8476,raw_position_sample,2,1,ele,6,5,16,17,78, look ,896,315,,,,,,,EmTest3,EmTest3,,,310.066650390625,870.7999877929688,330.066650390625,908.8333129882812,6,13,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380288,,,,,,,,,,,,,,,EmTest3,EmTest3
8485,hover_association,2,1,ele,6,5,16,17,78, look ,872,315,hover,50,50,0.6625771498448176,0.373333740234375,127,EmTest3,EmTest3,,,300.066650390625,870.7999877929688,340.066650390625,908.8333129882812,6,13,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
8519,hover_association,2,1,ele,6,5,16,17,79, at ,914,316,hover,33,33,0.9575362332650436,0.448333740234375,127,EmTest3,EmTest3,,,300.066650390625,908.8333129882812,340.066650390625,928.849983215332,6,14,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
8526,raw_position_sample,2,1,ele,6,5,16,17,80, the ,945,322,,,,,,,EmTest3,EmTest3,,,310.066650390625,928.8499755859375,330.066650390625,958.88330078125,6,15,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380338,,,,,,,,,,,,,,,EmTest3,EmTest3
8552,hover_association,2,1,ele,6,5,16,17,80, the ,945,322,hover,34,34,0.8374038841852222,0.623333740234375,127,EmTest3,EmTest3,,,300.066650390625,928.849983215332,340.066650390625,958.88330078125,6,15,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
8578,raw_position_sample,2,1,ele,6,5,16,17,81, night ,973,330,,,,,,,EmTest3,EmTest3,,,310.066650390625,958.88330078125,330.066650390625,1002.9333038330078,6,16,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380389,,,,,,,,,,,,,,,EmTest3,EmTest3
8628,raw_position_sample,2,1,ele,6,5,16,17,81, night ,978,330,,,,,,,EmTest3,EmTest3,,,310.066650390625,958.88330078125,330.066650390625,1002.9333038330078,6,16,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380439,,,,,,,,,,,,,,,EmTest3,EmTest3
8678,raw_position_sample,2,1,ele,6,5,16,17,81, night ,982,331,,,,,,,EmTest3,EmTest3,,,310.066650390625,958.88330078125,330.066650390625,1002.9333038330078,6,16,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380489,,,,,,,,,,,,,,,EmTest3,EmTest3
8728,raw_position_sample,2,1,ele,6,5,16,17,81, night ,982,331,,,,,,,EmTest3,EmTest3,,,310.066650390625,958.88330078125,330.066650390625,1002.9333038330078,6,16,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380539,,,,,,,,,,,,,,,EmTest3,EmTest3
8769,hover_association,2,1,ele,6,5,16,17,81, night ,964,326,hover,216,216,0.41127556300308726,0.773333740234375,127,EmTest3,EmTest3,,,300.066650390625,958.88330078125,340.066650390625,1002.9333267211914,6,16,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
8779,raw_position_sample,2,1,ele,6,5,16,17,80, the ,958,331,,,,,,,EmTest3,EmTest3,,,310.066650390625,928.8499755859375,330.066650390625,958.88330078125,6,15,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380590,,,,,,,,,,,,,,,EmTest3,EmTest3
8803,hover_association,2,1,ele,6,5,16,17,80, the ,958,331,hover,34,34,0.43784762558468415,0.773333740234375,127,EmTest3,EmTest3,,,300.066650390625,928.849983215332,340.066650390625,958.88330078125,6,15,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
8819,hover_association,2,1,ele,6,5,16,17,79, at ,910,330,hover,17,17,0.05828576873600457,0.748333740234375,127,EmTest3,EmTest3,,,300.066650390625,908.8333129882812,340.066650390625,928.849983215332,6,14,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
8829,raw_position_sample,2,1,ele,6,5,16,17,78, look ,882,330,,,,,,,EmTest3,EmTest3,,,310.066650390625,870.7999877929688,330.066650390625,908.8333129882812,6,13,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380640,,,,,,,,,,,,,,,EmTest3,EmTest3
8835,hover_association,2,1,ele,6,5,16,17,78, look ,882,330,hover,16,16,0.29447891157335937,0.748333740234375,127,EmTest3,EmTest3,,,300.066650390625,870.7999877929688,340.066650390625,908.8333129882812,6,13,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
8852,hover_association,2,1,ele,6,5,16,17,76, want ,846,332,hover,16,16,0.8888458467246666,0.798333740234375,127,EmTest3,EmTest3,,,300.066650390625,807.7500076293945,340.066650390625,850.783332824707,6,11,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
8869,hover_association,2,1,ele,6,5,16,17,75, people ,779,335,hover,17,17,0.513399108387572,0.873333740234375,127,EmTest3,EmTest3,,,300.066650390625,748.6666641235352,340.066650390625,807.7500076293945,6,10,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
8879,raw_position_sample,2,1,ele,6,5,16,17,74, do ,737,337,,,,,,,EmTest3,EmTest3,,,310.066650390625,723.63330078125,330.066650390625,748.6666412353516,6,9,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380691,,,,,,,,,,,,,,,EmTest3,EmTest3
8886,hover_association,2,1,ele,6,5,16,17,74, do ,737,337,hover,17,17,0.5339548191513451,0.923333740234375,127,EmTest3,EmTest3,,,300.066650390625,723.6333312988281,340.066650390625,748.6666641235352,6,9,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
8902,hover_association,2,1,ele,6,5,16,17,73, why ,699,339,hover,16,16,0.33453397550788894,0.973333740234375,127,EmTest3,EmTest3,,,300.066650390625,686.6166687011719,340.066650390625,723.6333312988281,6,8,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
8930,raw_position_sample,2,1,ele,6,5,16,17,88, programmes ,619,343,,,,,,,EmTest3,EmTest3,,,350.066650390625,598.5999755859375,370.066650390625,704.6833038330078,7,5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380741,,,,,,,,,,,,,,,EmTest3,EmTest3
8936,hover_association,2,1,ele,6,5,16,17,88, programmes ,645,342,hover,34,34,0.19230184751660911,0.073333740234375,127,EmTest3,EmTest3,,,340.066650390625,598.5999755859375,380.066650390625,704.6833267211914,7,5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
8952,hover_association,2,1,ele,6,5,16,17,87, TV ,587,343,hover,16,16,0.5857149318776441,0.073333740234375,127,EmTest3,EmTest3,,,340.066650390625,570.5999908447266,380.066650390625,598.5999755859375,7,4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
8980,raw_position_sample,2,1,ele,6,5,16,17,86, helped. ,556,345,,,,,,,EmTest3,EmTest3,,,350.066650390625,506.51666259765625,370.066650390625,570.6000061035156,7,3,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380791,,,,,,,,,,,,,,,EmTest3,EmTest3
9030,raw_position_sample,2,1,ele,6,5,16,17,86, helped. ,519,355,,,,,,,EmTest3,EmTest3,,,350.066650390625,506.51666259765625,370.066650390625,570.6000061035156,7,3,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380841,,,,,,,,,,,,,,,EmTest3,EmTest3
9052,hover_association,2,1,ele,6,5,16,17,86, helped. ,570,343,hover,100,100,0.11677500012203065,0.448333740234375,127,EmTest3,EmTest3,,,340.066650390625,506.5166702270508,380.066650390625,570.5999908447266,7,3,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
9081,raw_position_sample,2,1,ele,6,5,16,17,85, have ,498,366,,,,,,,EmTest3,EmTest3,,,350.066650390625,462.4666748046875,370.066650390625,506.5166778564453,7,2,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380891,,,,,,,,,,,,,,,EmTest3,EmTest3
9131,raw_position_sample,2,1,ele,6,5,16,17,85, have ,477,374,,,,,,,EmTest3,EmTest3,,,350.066650390625,462.4666748046875,370.066650390625,506.5166778564453,7,2,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380942,,,,,,,,,,,,,,,EmTest3,EmTest3
9169,hover_association,2,1,ele,6,5,16,17,85, have ,506,362,hover,117,117,0.05751022607431152,0.923333740234375,127,EmTest3,EmTest3,,,340.066650390625,462.4666748046875,380.066650390625,506.5166702270508,7,2,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
9182,raw_position_sample,2,1,ele,6,5,16,17,84, media ,462,378,,,,,,,EmTest3,EmTest3,,,350.066650390625,408.41668701171875,370.066650390625,462.4666748046875,7,1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380992,,,,,,,,,,,,,,,EmTest3,EmTest3
9232,raw_position_sample,2,1,ele,6,5,16,17,84, media ,454,378,,,,,,,EmTest3,EmTest3,,,350.066650390625,408.41668701171875,370.066650390625,462.4666748046875,7,1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381043,,,,,,,,,,,,,,,EmTest3,EmTest3
9283,raw_position_sample,2,1,ele,6,5,16,17,84, media ,438,379,,,,,,,EmTest3,EmTest3,,,350.066650390625,408.41668701171875,370.066650390625,462.4666748046875,7,1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381094,,,,,,,,,,,,,,,EmTest3,EmTest3
9319,hover_association,2,1,ele,6,5,16,17,84, media ,462,378,hover,150,150,0.41782272134424175,0.998333740234375,127,EmTest3,EmTest3,,,340.066650390625,408.41668701171875,380.066650390625,462.4666748046875,7,1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
9333,raw_position_sample,2,1,ele,6,5,16,17,95, generation ,424,383,,,,,,,EmTest3,EmTest3,,,390.066650390625,408.41668701171875,410.066650390625,498.5333557128906,8,1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381144,,,,,,,,,,,,,,,EmTest3,EmTest3
9383,raw_position_sample,2,1,ele,6,5,16,17,95, generation ,412,386,,,,,,,EmTest3,EmTest3,,,390.066650390625,408.41668701171875,410.066650390625,498.5333557128906,8,1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381195,,,,,,,,,,,,,,,EmTest3,EmTest3
9434,raw_position_sample,2,1,ele,6,5,16,17,95, generation ,411,386,,,,,,,EmTest3,EmTest3,,,390.066650390625,408.41668701171875,410.066650390625,498.5333557128906,8,1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381245,,,,,,,,,,,,,,,EmTest3,EmTest3
9484,raw_position_sample,2,1,ele,6,5,16,17,95, generation ,419,384,,,,,,,EmTest3,EmTest3,,,390.066650390625,408.41668701171875,410.066650390625,498.5333557128906,8,1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381295,,,,,,,,,,,,,,,EmTest3,EmTest3
9535,raw_position_sample,2,1,ele,6,5,16,17,95, generation ,471,384,,,,,,,EmTest3,EmTest3,,,390.066650390625,408.41668701171875,410.066650390625,498.5333557128906,8,1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381346,,,,,,,,,,,,,,,EmTest3,EmTest3
9552,hover_association,2,1,ele,6,5,16,17,95, generation ,424,383,hover,233,233,0.9275012974346775,0.073333740234375,127,EmTest3,EmTest3,,,380.066650390625,408.41668701171875,420.066650390625,498.53334045410156,8,1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
9570,hover_association,2,1,ele,6,5,16,17,86, helped. ,541,378,hover,18,18,0.5381014816426016,0.948333740234375,127,EmTest3,EmTest3,,,340.066650390625,506.5166702270508,380.066650390625,570.5999908447266,7,3,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
9585,hover_association,2,1,ele,6,5,16,17,87, TV ,577,375,hover,16,16,0.22857188010726934,0.873333740234375,127,EmTest3,EmTest3,,,340.066650390625,570.5999908447266,380.066650390625,598.5999755859375,7,4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
9589,raw_position_sample,2,1,ele,6,5,16,17,88, programmes ,602,374,,,,,,,EmTest3,EmTest3,,,350.066650390625,598.5999755859375,370.066650390625,704.6833038330078,7,5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381400,,,,,,,,,,,,,,,EmTest3,EmTest3
9639,raw_position_sample,2,1,ele,6,5,16,17,88, programmes ,676,373,,,,,,,EmTest3,EmTest3,,,350.066650390625,598.5999755859375,370.066650390625,704.6833038330078,7,5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381450,,,,,,,,,,,,,,,EmTest3,EmTest3
9669,hover_association,2,1,ele,6,5,16,17,88, programmes ,602,374,hover,83,83,0.8615868883848655,0.748333740234375,127,EmTest3,EmTest3,,,340.066650390625,598.5999755859375,380.066650390625,704.6833267211914,7,5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
9689,raw_position_sample,2,1,ele,6,5,16,17,89, about ,720,363,,,,,,,EmTest3,EmTest3,,,350.066650390625,704.683349609375,370.066650390625,754.7500152587891,7,6,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381500,,,,,,,,,,,,,,,EmTest3,EmTest3
9735,hover_association,2,1,ele,6,5,16,17,89, about ,709,366,hover,67,67,0.905126372604894,0.448333740234375,127,EmTest3,EmTest3,,,340.066650390625,704.6833267211914,380.066650390625,754.7500076293945,7,6,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
9739,raw_position_sample,2,1,ele,6,5,16,17,90, astronomy ,762,356,,,,,,,EmTest3,EmTest3,,,350.066650390625,754.75,370.066650390625,843.8166656494141,7,7,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381551,,,,,,,,,,,,,,,EmTest3,EmTest3
9790,raw_position_sample,2,1,ele,6,5,16,17,90, astronomy ,797,354,,,,,,,EmTest3,EmTest3,,,350.066650390625,754.75,370.066650390625,843.8166656494141,7,7,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381602,,,,,,,,,,,,,,,EmTest3,EmTest3
9841,raw_position_sample,2,1,ele,6,5,16,17,90, astronomy ,819,353,,,,,,,EmTest3,EmTest3,,,350.066650390625,754.75,370.066650390625,843.8166656494141,7,7,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381652,,,,,,,,,,,,,,,EmTest3,EmTest3
9869,hover_association,2,1,ele,6,5,16,17,90, astronomy ,762,356,hover,134,134,0.833645276261797,0.323333740234375,127,EmTest3,EmTest3,,,340.066650390625,754.7500076293945,380.066650390625,843.8166580200195,7,7,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
9891,raw_position_sample,2,1,ele,6,5,16,17,91, have ,855,355,,,,,,,EmTest3,EmTest3,,,350.066650390625,843.816650390625,370.066650390625,887.8666534423828,7,8,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381703,,,,,,,,,,,,,,,EmTest3,EmTest3
9920,hover_association,2,1,ele,6,5,16,17,91, have ,844,354,hover,50,50,0.5944002518998137,0.398333740234375,127,EmTest3,EmTest3,,,340.066650390625,843.8166580200195,380.066650390625,887.8666763305664,7,8,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
9942,raw_position_sample,2,1,ele,6,5,16,17,92, attracted ,902,358,,,,,,,EmTest3,EmTest3,,,350.066650390625,887.86669921875,370.066650390625,962.9333648681641,7,9,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381754,,,,,,,,,,,,,,,EmTest3,EmTest3
9992,raw_position_sample,2,1,ele,6,5,16,17,92, attracted ,944,361,,,,,,,EmTest3,EmTest3,,,350.066650390625,887.86669921875,370.066650390625,962.9333648681641,7,9,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381804,,,,,,,,,,,,,,,EmTest3,EmTest3
