responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,ProlificId,ProlificID,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
7046,raw_position_sample,2,1,ele,18,1,7,8,-1,999,782,428,,,,,,,EmTest3,EmTest3,,,,,,,,,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262213,,,,,,,,,,,,,,,EmTest3,EmTest3
7096,raw_position_sample,2,1,ele,18,1,7,8,-1,999,685,442,,,,,,,EmTest3,EmTest3,,,,,,,,,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262263,,,,,,,,,,,,,,,EmTest3,EmTest3
7146,raw_position_sample,2,1,ele,18,1,7,8,-1,999,621,462,,,,,,,EmTest3,EmTest3,,,,,,,,,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262314,,,,,,,,,,,,,,,EmTest3,EmTest3
7197,raw_position_sample,2,1,ele,18,1,7,8,-1,999,579,477,,,,,,,EmTest3,EmTest3,,,,,,,,,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262364,,,,,,,,,,,,,,,EmTest3,EmTest3
7247,raw_position_sample,2,1,ele,18,1,7,8,-1,999,579,477,,,,,,,EmTest3,EmTest3,,,,,,,,,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262414,,,,,,,,,,,,,,,EmTest3,EmTest3
7297,raw_position_sample,2,1,ele,18,1,7,8,-1,999,579,477,,,,,,,EmTest3,EmTest3,,,,,,,,,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262464,,,,,,,,,,,,,,,EmTest3,EmTest3
7348,raw_position_sample,2,1,ele,18,1,7,8,-1,999,579,477,,,,,,,EmTest3,EmTest3,,,,,,,,,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262515,,,,,,,,,,,,,,,EmTest3,EmTest3
7399,raw_position_sample,2,1,ele,18,1,7,8,-1,999,579,477,,,,,,,EmTest3,EmTest3,,,,,,,,,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262565,,,,,,,,,,,,,,,EmTest3,EmTest3
7449,raw_position_sample,2,1,ele,18,1,7,8,-1,999,579,477,,,,,,,EmTest3,EmTest3,,,,,,,,,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262616,,,,,,,,,,,,,,,EmTest3,EmTest3
7499,raw_position_sample,2,1,ele,18,1,7,8,-1,999,579,477,,,,,,,EmTest3,EmTest3,,,,,,,,,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262666,,,,,,,,,,,,,,,EmTest3,EmTest3
7550,raw_position_sample,2,1,ele,18,1,7,8,-1,999,586,472,,,,,,,EmTest3,EmTest3,,,,,,,,,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262717,,,,,,,,,,,,,,,EmTest3,EmTest3
7600,raw_position_sample,2,1,ele,18,1,7,8,-1,999,666,458,,,,,,,EmTest3,EmTest3,,,,,,,,,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262768,,,,,,,,,,,,,,,EmTest3,EmTest3
7650,raw_position_sample,2,1,ele,18,1,7,8,-1,999,712,460,,,,,,,EmTest3,EmTest3,,,,,,,,,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262817,,,,,,,,,,,,,,,EmTest3,EmTest3
7700,raw_position_sample,2,1,ele,18,1,7,8,-1,999,753,468,,,,,,,EmTest3,EmTest3,,,,,,,,,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262868,,,,,,,,,,,,,,,EmTest3,EmTest3
7751,raw_position_sample,2,1,ele,18,1,7,8,-1,999,762,470,,,,,,,EmTest3,EmTest3,,,,,,,,,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262919,,,,,,,,,,,,,,,EmTest3,EmTest3
7802,raw_position_sample,2,1,ele,18,1,7,8,-1,999,764,470,,,,,,,EmTest3,EmTest3,,,,,,,,,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262969,,,,,,,,,,,,,,,EmTest3,EmTest3
7853,raw_position_sample,2,1,ele,18,1,7,8,-1,999,764,470,,,,,,,EmTest3,EmTest3,,,,,,,,,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263019,,,,,,,,,,,,,,,EmTest3,EmTest3
7903,raw_position_sample,2,1,ele,18,1,7,8,-1,999,742,475,,,,,,,EmTest3,EmTest3,,,,,,,,,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263070,,,,,,,,,,,,,,,EmTest3,EmTest3
7953,raw_position_sample,2,1,ele,18,1,7,8,-1,999,742,475,,,,,,,EmTest3,EmTest3,,,,,,,,,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263121,,,,,,,,,,,,,,,EmTest3,EmTest3
8004,raw_position_sample,2,1,ele,18,1,7,8,-1,999,742,475,,,,,,,EmTest3,EmTest3,,,,,,,,,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263171,,,,,,,,,,,,,,,EmTest3,EmTest3
8055,raw_position_sample,2,1,ele,18,1,7,8,-1,999,742,475,,,,,,,EmTest3,EmTest3,,,,,,,,,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263222,,,,,,,,,,,,,,,EmTest3,EmTest3
8107,raw_position_sample,2,1,ele,18,1,7,8,-1,999,742,475,,,,,,,EmTest3,EmTest3,,,,,,,,,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263274,,,,,,,,,,,,,,,EmTest3,EmTest3
8157,raw_position_sample,2,1,ele,18,1,7,8,-1,999,742,475,,,,,,,EmTest3,EmTest3,,,,,,,,,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263324,,,,,,,,,,,,,,,EmTest3,EmTest3
8208,raw_position_sample,2,1,ele,18,1,7,8,-1,999,742,475,,,,,,,EmTest3,EmTest3,,,,,,,,,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263375,,,,,,,,,,,,,,,EmTest3,EmTest3
8258,raw_position_sample,2,1,ele,18,1,7,8,-1,999,742,475,,,,,,,EmTest3,EmTest3,,,,,,,,,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263425,,,,,,,,,,,,,,,EmTest3,EmTest3
8308,raw_position_sample,2,1,ele,18,1,7,8,-1,999,742,475,,,,,,,EmTest3,EmTest3,,,,,,,,,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263475,,,,,,,,,,,,,,,EmTest3,EmTest3
8358,raw_position_sample,2,1,ele,18,1,7,8,-1,999,742,475,,,,,,,EmTest3,EmTest3,,,,,,,,,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263526,,,,,,,,,,,,,,,EmTest3,EmTest3
8409,raw_position_sample,2,1,ele,18,1,7,8,-1,999,742,475,,,,,,,EmTest3,EmTest3,,,,,,,,,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263576,,,,,,,,,,,,,,,EmTest3,EmTest3
8459,raw_position_sample,2,1,ele,18,1,7,8,-1,999,742,475,,,,,,,EmTest3,EmTest3,,,,,,,,,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263627,,,,,,,,,,,,,,,EmTest3,EmTest3
8509,raw_position_sample,2,1,ele,18,1,7,8,-1,999,742,475,,,,,,,EmTest3,EmTest3,,,,,,,,,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263676,,,,,,,,,,,,,,,EmTest3,EmTest3
8560,raw_position_sample,2,1,ele,18,1,7,8,-1,999,742,475,,,,,,,EmTest3,EmTest3,,,,,,,,,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263727,,,,,,,,,,,,,,,EmTest3,EmTest3
8611,raw_position_sample,2,1,ele,18,1,7,8,-1,999,742,475,,,,,,,EmTest3,EmTest3,,,,,,,,,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263778,,,,,,,,,,,,,,,EmTest3,EmTest3
8661,raw_position_sample,2,1,ele,18,1,7,8,-1,999,742,475,,,,,,,EmTest3,EmTest3,,,,,,,,,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263829,,,,,,,,,,,,,,,EmTest3,EmTest3
8712,raw_position_sample,2,1,ele,18,1,7,8,-1,999,742,475,,,,,,,EmTest3,EmTest3,,,,,,,,,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263879,,,,,,,,,,,,,,,EmTest3,EmTest3
8762,raw_position_sample,2,1,ele,18,1,7,8,-1,999,742,475,,,,,,,EmTest3,EmTest3,,,,,,,,,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263930,,,,,,,,,,,,,,,EmTest3,EmTest3
8813,raw_position_sample,2,1,ele,18,1,7,8,-1,999,742,475,,,,,,,EmTest3,EmTest3,,,,,,,,,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,263980,,,,,,,,,,,,,,,EmTest3,EmTest3
8862,raw_position_sample,2,1,ele,18,1,7,8,-1,999,742,475,,,,,,,EmTest3,EmTest3,,,,,,,,,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,264030,,,,,,,,,,,,,,,EmTest3,EmTest3
8913,raw_position_sample,2,1,ele,18,1,7,8,-1,999,742,475,,,,,,,EmTest3,EmTest3,,,,,,,,,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,264081,,,,,,,,,,,,,,,EmTest3,EmTest3
8964,raw_position_sample,2,1,ele,18,1,7,8,-1,999,742,475,,,,,,,EmTest3,EmTest3,,,,,,,,,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,264131,,,,,,,,,,,,,,,EmTest3,EmTest3
9015,raw_position_sample,2,1,ele,18,1,7,8,-1,999,742,475,,,,,,,EmTest3,EmTest3,,,,,,,,,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,264181,,,,,,,,,,,,,,,EmTest3,EmTest3
12238,,,,ele,18,1,7,,,,,,,,,,,,EmTest3,EmTest3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,It has increased by 500 tigers in five protected areas,0,,,,,,,,,,,,,EmTest3,EmTest3
