responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,ProlificId,ProlificID,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
4042,hover_association,2,1,ele,17,1,6,7,68, full ,705,261,hover,16,16,0.5110047140691449,0.02333355395003394,131,Emtest2,Emtest2,,,260.06665802001953,690.6833572387695,300.066650390625,718.7000122070312,5,6,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
4059,hover_association,2,1,ele,17,1,6,7,66, When ,624,264,hover,18,18,0.2956434452561937,0.09833356825515141,131,Emtest2,Emtest2,,,260.06665802001953,608.6166839599609,300.066650390625,660.6500244140625,5,4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
4075,hover_association,2,1,ele,17,1,6,7,65, superpower. ,555,268,hover,16,16,0.4799546765218789,0.19833358732864137,131,Emtest2,Emtest2,,,260.06665802001953,505.51666259765625,300.066650390625,608.6166839599609,5,3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
4085,raw_position_sample,2,1,ele,17,1,6,7,64, solar ,497,277,,,,,,,Emtest2,Emtest2,,,270.066650390625,461.48333740234375,290.066650390625,505.51666259765625,5,2,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175304,,,,,,,,,,,,,,,Emtest2,Emtest2
4092,hover_association,2,1,ele,17,1,6,7,64, solar ,497,277,hover,17,17,0.806585942907736,0.4233336302439938,131,Emtest2,Emtest2,,,260.06665802001953,461.4833450317383,300.066650390625,505.51666259765625,5,2,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
4126,hover_association,2,1,ele,17,1,6,7,63, global ,433,285,hover,33,33,0.06752475324391892,0.6983336826960912,131,Emtest2,Emtest2,,,260.06665802001953,408.41668701171875,300.066650390625,461.4833450317383,5,1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
4135,raw_position_sample,2,1,ele,17,1,6,7,-1,999,399,290,,,,,,,Emtest2,Emtest2,,,,,,,,,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175354,,,,,,,,,,,,,,,Emtest2,Emtest2
4185,raw_position_sample,2,1,ele,17,1,6,7,-1,999,366,294,,,,,,,Emtest2,Emtest2,,,,,,,,,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175404,,,,,,,,,,,,,,,Emtest2,Emtest2
4235,raw_position_sample,2,1,ele,17,1,6,7,-1,999,358,296,,,,,,,Emtest2,Emtest2,,,,,,,,,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175455,,,,,,,,,,,,,,,Emtest2,Emtest2
4286,raw_position_sample,2,1,ele,17,1,6,7,-1,999,393,294,,,,,,,Emtest2,Emtest2,,,,,,,,,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175505,,,,,,,,,,,,,,,Emtest2,Emtest2
4309,hover_association,2,1,ele,17,1,6,7,63, global ,422,290,hover,16,16,0.255966995003848,0.7483336922328362,131,Emtest2,Emtest2,,,260.06665802001953,408.41668701171875,300.066650390625,461.4833450317383,5,1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
4325,hover_association,2,1,ele,17,1,6,7,64, solar ,464,290,hover,17,17,0.05715342625488713,0.7483336922328362,131,Emtest2,Emtest2,,,260.06665802001953,461.4833450317383,300.066650390625,505.51666259765625,5,2,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
4361,hover_association,2,1,ele,17,1,6,7,65, superpower. ,542,290,hover,34,34,0.35386352903009916,0.7483336922328362,131,Emtest2,Emtest2,,,260.06665802001953,505.51666259765625,300.066650390625,608.6166839599609,5,3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
4367,raw_position_sample,2,1,ele,17,1,6,7,66, When ,617,290,,,,,,,Emtest2,Emtest2,,,270.066650390625,608.61669921875,290.066650390625,660.6500244140625,5,4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175586,,,,,,,,,,,,,,,Emtest2,Emtest2
4392,hover_association,2,1,ele,17,1,6,7,66, When ,617,290,hover,33,33,0.7184492810530733,0.7233336874644637,131,Emtest2,Emtest2,,,260.06665802001953,608.6166839599609,300.066650390625,660.6500244140625,5,4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
4416,raw_position_sample,2,1,ele,17,1,6,7,67, the ,683,286,,,,,,,Emtest2,Emtest2,,,270.066650390625,660.6500244140625,290.066650390625,690.6833648681641,5,5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175635,,,,,,,,,,,,,,,Emtest2,Emtest2
4425,hover_association,2,1,ele,17,1,6,7,67, the ,664,287,hover,33,33,0.7441723406584837,0.6483336731593462,131,Emtest2,Emtest2,,,260.06665802001953,660.6500244140625,300.066650390625,690.6833572387695,5,5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
4443,hover_association,2,1,ele,17,1,6,7,68, full ,710,284,hover,17,17,0.6894699878737508,0.5983336636226012,131,Emtest2,Emtest2,,,260.06665802001953,690.6833572387695,300.066650390625,718.7000122070312,5,6,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
4466,raw_position_sample,2,1,ele,17,1,6,7,69, complex ,751,282,,,,,,,Emtest2,Emtest2,,,270.066650390625,718.7000122070312,290.066650390625,790.7500152587891,5,7,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175686,,,,,,,,,,,,,,,Emtest2,Emtest2
4493,hover_association,2,1,ele,17,1,6,7,69, complex ,732,282,hover,50,50,0.8230394387306635,0.5733336588542287,131,Emtest2,Emtest2,,,260.06665802001953,718.7000122070312,300.066650390625,790.7500076293945,5,7,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
4509,hover_association,2,1,ele,17,1,6,7,70, is ,795,284,hover,17,17,0.23611078733265659,0.5983336636226012,131,Emtest2,Emtest2,,,260.06665802001953,790.7500076293945,300.066650390625,808.75,5,8,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
4517,raw_position_sample,2,1,ele,17,1,6,7,71," complete, ",810,286,,,,,,,Emtest2,Emtest2,,,270.066650390625,808.75,290.066650390625,891.8166656494141,5,9,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175736,,,,,,,,,,,,,,,Emtest2,Emtest2
4567,raw_position_sample,2,1,ele,17,1,6,7,71," complete, ",884,290,,,,,,,Emtest2,Emtest2,,,270.066650390625,808.75,290.066650390625,891.8166656494141,5,9,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175787,,,,,,,,,,,,,,,Emtest2,Emtest2
4576,hover_association,2,1,ele,17,1,6,7,71," complete, ",810,286,hover,66,66,0.9058989707021117,0.7483336922328362,131,Emtest2,Emtest2,,,260.06665802001953,808.75,300.066650390625,891.8166580200195,5,9,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
4592,hover_association,2,1,ele,17,1,6,7,72, it ,904,292,hover,16,16,0.8702391870984688,0.7983337017695812,131,Emtest2,Emtest2,,,260.06665802001953,891.8166580200195,300.066650390625,905.816650390625,5,10,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
4609,hover_association,2,1,ele,17,1,6,7,73, will ,922,294,hover,18,18,0.5394449869791667,0.8483337113063262,131,Emtest2,Emtest2,,,260.06665802001953,905.816650390625,300.066650390625,935.816650390625,5,11,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
4618,raw_position_sample,2,1,ele,17,1,6,7,74, be ,938,295,,,,,,,Emtest2,Emtest2,,,270.066650390625,935.816650390625,290.066650390625,960.8499908447266,5,12,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175837,,,,,,,,,,,,,,,Emtest2,Emtest2
4641,hover_association,2,1,ele,17,1,6,7,74, be ,938,295,hover,33,33,0.9260992042774999,0.8983337208430712,131,Emtest2,Emtest2,,,260.06665802001953,935.816650390625,300.066650390625,960.849983215332,5,12,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
4669,raw_position_sample,2,1,ele,17,1,6,7,75, the ,978,298,,,,,,,Emtest2,Emtest2,,,270.066650390625,960.8499755859375,290.066650390625,990.88330078125,5,13,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175888,,,,,,,,,,,,,,,Emtest2,Emtest2
4719,raw_position_sample,2,1,ele,17,1,6,7,75, the ,982,298,,,,,,,Emtest2,Emtest2,,,270.066650390625,960.8499755859375,290.066650390625,990.88330078125,5,13,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175938,,,,,,,,,,,,,,,Emtest2,Emtest2
4770,raw_position_sample,2,1,ele,17,1,6,7,75, the ,981,300,,,,,,,Emtest2,Emtest2,,,270.066650390625,960.8499755859375,290.066650390625,990.88330078125,5,13,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175989,,,,,,,,,,,,,,,Emtest2,Emtest2
4776,hover_association,2,1,ele,17,1,6,7,75, the ,970,297,hover,133,133,0.6709221097683313,0.9983337399165612,131,Emtest2,Emtest2,,,260.06665802001953,960.849983215332,300.066650390625,990.88330078125,5,13,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
4820,raw_position_sample,2,1,ele,17,1,6,7,88, Noor ,950,302,,,,,,,Emtest2,Emtest2,,,310.066650390625,942.9000244140625,330.066650390625,986.9333648681641,6,12,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176040,,,,,,,,,,,,,,,Emtest2,Emtest2
4826,hover_association,2,1,ele,17,1,6,7,88, Noor ,976,301,hover,51,51,0.161241512448755,0.048333740234375,131,Emtest2,Emtest2,,,300.066650390625,942.8999938964844,340.066650390625,986.9333572387695,6,12,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
4871,raw_position_sample,2,1,ele,17,1,6,7,87, called ,910,304,,,,,,,Emtest2,Emtest2,,,310.066650390625,890.8499755859375,330.066650390625,942.8999633789062,6,11,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176090,,,,,,,,,,,,,,,Emtest2,Emtest2
4892,hover_association,2,1,ele,17,1,6,7,87, called ,931,303,hover,66,66,0.02209445818777512,0.098333740234375,131,Emtest2,Emtest2,,,300.066650390625,890.849983215332,340.066650390625,942.8999938964844,6,11,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
4921,raw_position_sample,2,1,ele,17,1,6,7,86," phase, ",842,305,,,,,,,Emtest2,Emtest2,,,310.066650390625,831.7833251953125,330.066650390625,890.8499908447266,6,10,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176140,,,,,,,,,,,,,,,Emtest2,Emtest2
4926,hover_association,2,1,ele,17,1,6,7,86," phase, ",875,304,hover,33,33,0.17296856038858252,0.123333740234375,131,Emtest2,Emtest2,,,300.066650390625,831.7833251953125,340.066650390625,890.849983215332,6,10,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
4943,hover_association,2,1,ele,17,1,6,7,85, first ,818,305,hover,17,17,0.594607991523292,0.123333740234375,131,Emtest2,Emtest2,,,300.066650390625,797.783332824707,340.066650390625,831.7833251953125,6,9,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
4958,hover_association,2,1,ele,17,1,6,7,84, The ,789,305,hover,16,16,0.7562441773802869,0.123333740234375,131,Emtest2,Emtest2,,,300.066650390625,761.7500076293945,340.066650390625,797.783332824707,6,8,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
4972,raw_position_sample,2,1,ele,17,1,6,7,83, world. ,753,306,,,,,,,Emtest2,Emtest2,,,310.066650390625,708.7166748046875,330.066650390625,761.7500152587891,6,7,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176191,,,,,,,,,,,,,,,Emtest2,Emtest2
4975,hover_association,2,1,ele,17,1,6,7,83, world. ,753,306,hover,16,16,0.8350092825899469,0.148333740234375,131,Emtest2,Emtest2,,,300.066650390625,708.7166748046875,340.066650390625,761.7500076293945,6,7,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
4993,hover_association,2,1,ele,17,1,6,7,82, the ,708,310,hover,17,17,0.9761373474290034,0.248333740234375,131,Emtest2,Emtest2,,,300.066650390625,678.683349609375,340.066650390625,708.7166748046875,6,6,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5008,hover_association,2,1,ele,17,1,6,7,81, in ,678,313,hover,17,17,0.9640657302498524,0.323333740234375,131,Emtest2,Emtest2,,,300.066650390625,659.6666946411133,340.066650390625,678.683349609375,6,5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5022,raw_position_sample,2,1,ele,17,1,6,7,80, plant ,643,316,,,,,,,Emtest2,Emtest2,,,310.066650390625,615.61669921875,330.066650390625,659.6667022705078,6,4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176241,,,,,,,,,,,,,,,Emtest2,Emtest2
5042,hover_association,2,1,ele,17,1,6,7,80, plant ,643,316,hover,34,34,0.1903137385853567,0.448333740234375,131,Emtest2,Emtest2,,,300.066650390625,615.6166763305664,340.066650390625,659.6666946411133,6,4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5072,raw_position_sample,2,1,ele,17,1,6,7,79, power ,587,320,,,,,,,Emtest2,Emtest2,,,310.066650390625,561.566650390625,330.066650390625,615.6166534423828,6,3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176291,,,,,,,,,,,,,,,Emtest2,Emtest2
5092,hover_association,2,1,ele,17,1,6,7,79, power ,602,320,hover,50,50,0.17452997376647006,0.473333740234375,131,Emtest2,Emtest2,,,300.066650390625,561.566650390625,340.066650390625,615.6166763305664,6,3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5123,raw_position_sample,2,1,ele,17,1,6,7,78, solar ,538,316,,,,,,,Emtest2,Emtest2,,,310.066650390625,517.5333251953125,330.066650390625,561.566650390625,6,2,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176342,,,,,,,,,,,,,,,Emtest2,Emtest2
5142,hover_association,2,1,ele,17,1,6,7,78, solar ,550,317,hover,50,50,0.1922785172884713,0.398333740234375,131,Emtest2,Emtest2,,,300.066650390625,517.5333404541016,340.066650390625,561.566650390625,6,2,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5174,raw_position_sample,2,1,ele,17,1,6,7,77, concentrated ,503,315,,,,,,,Emtest2,Emtest2,,,310.066650390625,408.41668701171875,330.066650390625,517.5333557128906,6,1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176393,,,,,,,,,,,,,,,Emtest2,Emtest2
5224,raw_position_sample,2,1,ele,17,1,6,7,77, concentrated ,491,314,,,,,,,Emtest2,Emtest2,,,310.066650390625,408.41668701171875,330.066650390625,517.5333557128906,6,1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176443,,,,,,,,,,,,,,,Emtest2,Emtest2
5274,raw_position_sample,2,1,ele,17,1,6,7,77, concentrated ,487,313,,,,,,,Emtest2,Emtest2,,,310.066650390625,408.41668701171875,330.066650390625,517.5333557128906,6,1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176494,,,,,,,,,,,,,,,Emtest2,Emtest2
5324,raw_position_sample,2,1,ele,17,1,6,7,77, concentrated ,466,314,,,,,,,Emtest2,Emtest2,,,310.066650390625,408.41668701171875,330.066650390625,517.5333557128906,6,1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176544,,,,,,,,,,,,,,,Emtest2,Emtest2
5379,raw_position_sample,2,1,ele,17,1,6,7,77, concentrated ,429,318,,,,,,,Emtest2,Emtest2,,,310.066650390625,408.41668701171875,330.066650390625,517.5333557128906,6,1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176599,,,,,,,,,,,,,,,Emtest2,Emtest2
5430,raw_position_sample,2,1,ele,17,1,6,7,77, concentrated ,426,318,,,,,,,Emtest2,Emtest2,,,310.066650390625,408.41668701171875,330.066650390625,517.5333557128906,6,1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176649,,,,,,,,,,,,,,,Emtest2,Emtest2
5480,raw_position_sample,2,1,ele,17,1,6,7,77, concentrated ,429,318,,,,,,,Emtest2,Emtest2,,,310.066650390625,408.41668701171875,330.066650390625,517.5333557128906,6,1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176699,,,,,,,,,,,,,,,Emtest2,Emtest2
5531,raw_position_sample,2,1,ele,17,1,6,7,77, concentrated ,486,318,,,,,,,Emtest2,Emtest2,,,310.066650390625,408.41668701171875,330.066650390625,517.5333557128906,6,1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176750,,,,,,,,,,,,,,,Emtest2,Emtest2
5543,hover_association,2,1,ele,17,1,6,7,77, concentrated ,515,315,hover,401,401,0.7110125772804038,0.448333740234375,131,Emtest2,Emtest2,,,300.066650390625,408.41668701171875,340.066650390625,517.5333404541016,6,1,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5559,hover_association,2,1,ele,17,1,6,7,78, solar ,540,317,hover,16,16,0.5102196400471695,0.423333740234375,131,Emtest2,Emtest2,,,300.066650390625,517.5333404541016,340.066650390625,561.566650390625,6,2,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5575,hover_association,2,1,ele,17,1,6,7,79, power ,578,315,hover,16,16,0.30403962484005453,0.373333740234375,131,Emtest2,Emtest2,,,300.066650390625,561.566650390625,340.066650390625,615.6166763305664,6,3,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5581,raw_position_sample,2,1,ele,17,1,6,7,80, plant ,633,314,,,,,,,Emtest2,Emtest2,,,310.066650390625,615.61669921875,330.066650390625,659.6667022705078,6,4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176800,,,,,,,,,,,,,,,Emtest2,Emtest2
5593,hover_association,2,1,ele,17,1,6,7,80, plant ,633,314,hover,18,18,0.3946269340204,0.348333740234375,131,Emtest2,Emtest2,,,300.066650390625,615.6166763305664,340.066650390625,659.6666946411133,6,4,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5609,hover_association,2,1,ele,17,1,6,7,81, in ,664,314,hover,15,15,0.22786895834829457,0.348333740234375,131,Emtest2,Emtest2,,,300.066650390625,659.6666946411133,340.066650390625,678.683349609375,6,5,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5626,hover_association,2,1,ele,17,1,6,7,82, the ,693,314,hover,18,18,0.4766921510529075,0.348333740234375,131,Emtest2,Emtest2,,,300.066650390625,678.683349609375,340.066650390625,708.7166748046875,6,6,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5631,raw_position_sample,2,1,ele,17,1,6,7,83, world. ,715,315,,,,,,,Emtest2,Emtest2,,,310.066650390625,708.7166748046875,330.066650390625,761.7500152587891,6,7,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176851,,,,,,,,,,,,,,,Emtest2,Emtest2
5658,hover_association,2,1,ele,17,1,6,7,83, world. ,715,315,hover,33,33,0.816153217041411,0.448333740234375,131,Emtest2,Emtest2,,,300.066650390625,708.7166748046875,340.066650390625,761.7500076293945,6,7,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5676,hover_association,2,1,ele,17,1,6,7,84, The ,772,318,hover,16,16,0.28445868692514864,0.448333740234375,131,Emtest2,Emtest2,,,300.066650390625,761.7500076293945,340.066650390625,797.783332824707,6,8,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5682,raw_position_sample,2,1,ele,17,1,6,7,85, first ,802,318,,,,,,,Emtest2,Emtest2,,,310.066650390625,797.7833251953125,330.066650390625,831.7833251953125,6,9,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176901,,,,,,,,,,,,,,,Emtest2,Emtest2
5709,hover_association,2,1,ele,17,1,6,7,85, first ,802,318,hover,33,33,0.6534315341347041,0.473333740234375,131,Emtest2,Emtest2,,,300.066650390625,797.783332824707,340.066650390625,831.7833251953125,6,9,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5732,raw_position_sample,2,1,ele,17,1,6,7,86," phase, ",856,321,,,,,,,Emtest2,Emtest2,,,310.066650390625,831.7833251953125,330.066650390625,890.8499908447266,6,10,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176951,,,,,,,,,,,,,,,Emtest2,Emtest2
5759,hover_association,2,1,ele,17,1,6,7,86," phase, ",838,320,hover,50,50,0.8501695624571735,0.548333740234375,131,Emtest2,Emtest2,,,300.066650390625,831.7833251953125,340.066650390625,890.849983215332,6,10,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5782,raw_position_sample,2,1,ele,17,1,6,7,87, called ,922,322,,,,,,,Emtest2,Emtest2,,,310.066650390625,890.8499755859375,330.066650390625,942.8999633789062,6,11,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177002,,,,,,,,,,,,,,,Emtest2,Emtest2
5808,hover_association,2,1,ele,17,1,6,7,87, called ,899,322,hover,51,51,0.8097984271870816,0.548333740234375,131,Emtest2,Emtest2,,,300.066650390625,890.849983215332,340.066650390625,942.8999938964844,6,11,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
5833,raw_position_sample,2,1,ele,17,1,6,7,88, Noor ,954,322,,,,,,,Emtest2,Emtest2,,,310.066650390625,942.9000244140625,330.066650390625,986.9333648681641,6,12,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177052,,,,,,,,,,,,,,,Emtest2,Emtest2
5884,raw_position_sample,2,1,ele,17,1,6,7,88, Noor ,969,322,,,,,,,Emtest2,Emtest2,,,310.066650390625,942.9000244140625,330.066650390625,986.9333648681641,6,12,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177103,,,,,,,,,,,,,,,Emtest2,Emtest2
5935,raw_position_sample,2,1,ele,17,1,6,7,88, Noor ,978,322,,,,,,,Emtest2,Emtest2,,,310.066650390625,942.9000244140625,330.066650390625,986.9333648681641,6,12,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177154,,,,,,,,,,,,,,,Emtest2,Emtest2
5985,raw_position_sample,2,1,ele,17,1,6,7,88, Noor ,981,324,,,,,,,Emtest2,Emtest2,,,310.066650390625,942.9000244140625,330.066650390625,986.9333648681641,6,12,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177204,,,,,,,,,,,,,,,Emtest2,Emtest2
6036,raw_position_sample,2,1,ele,17,1,6,7,88, Noor ,969,329,,,,,,,Emtest2,Emtest2,,,310.066650390625,942.9000244140625,330.066650390625,986.9333648681641,6,12,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177254,,,,,,,,,,,,,,,Emtest2,Emtest2
6059,hover_association,2,1,ele,17,1,6,7,88, Noor ,948,322,hover,249,249,0.09311135448920835,0.798333740234375,131,Emtest2,Emtest2,,,300.066650390625,942.8999938964844,340.066650390625,986.9333572387695,6,12,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
6075,hover_association,2,1,ele,17,1,6,7,87, called ,918,335,hover,17,17,0.5216140482848963,0.873333740234375,131,Emtest2,Emtest2,,,300.066650390625,890.849983215332,340.066650390625,942.8999938964844,6,11,elementary,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
