responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
7230,hover_association,2,1,ele,13,3,3,4,66, studies ,934,271,,Emtest2,Emtest2,260.06665802001953,878.8833084106445,300.066650390625,940.9333267211914,5,9,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,15,15,0.8882622937113152,0.27333360163375886,80,,,,,,,,,,,,,,,Emtest2,Emtest2
7246,hover_association,2,1,ele,13,3,3,4,65, despite ,867,270,,Emtest2,Emtest2,260.06665802001953,815.8166580200195,300.066650390625,878.8833084106445,5,8,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.8115753994061652,0.24833359686538636,80,,,,,,,,,,,,,,,Emtest2,Emtest2
7253,raw_position_sample,2,1,ele,13,3,3,4,63, work ,764,274,151402,Emtest2,Emtest2,270.066650390625,726.75,290.066650390625,769.7666625976562,5,6,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
7262,hover_association,2,1,ele,13,3,3,4,63, work ,764,274,,Emtest2,Emtest2,260.06665802001953,726.75,300.066650390625,769.7666625976562,5,6,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.8659435146888768,0.34833361593887635,80,,,,,,,,,,,,,,,Emtest2,Emtest2
7279,hover_association,2,1,ele,13,3,3,4,61, continue ,694,280,,Emtest2,Emtest2,260.06665802001953,633.6500015258789,300.066650390625,706.7333526611328,5,4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.8257694473045243,0.4983336445491113,80,,,,,,,,,,,,,,,Emtest2,Emtest2
7296,hover_association,2,1,ele,13,3,3,4,60, people ,603,292,,Emtest2,Emtest2,260.06665802001953,574.5666656494141,300.066650390625,633.6500015258789,5,3,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.4812411812704033,0.7983337017695812,80,,,,,,,,,,,,,,,Emtest2,Emtest2
7304,raw_position_sample,2,1,ele,13,3,3,4,59, Japanese ,570,299,151454,Emtest2,Emtest2,270.066650390625,491.4666748046875,290.066650390625,574.5666809082031,5,2,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
7313,hover_association,2,1,ele,13,3,3,4,59, Japanese ,570,299,,Emtest2,Emtest2,260.06665802001953,491.4666748046875,300.066650390625,574.5666656494141,5,2,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.9450461353485954,0.9733337351481887,80,,,,,,,,,,,,,,,Emtest2,Emtest2
7354,raw_position_sample,2,1,ele,13,3,3,4,73, work ,551,304,151503,Emtest2,Emtest2,310.066650390625,533.5499877929688,330.066650390625,576.566650390625,6,4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
7396,hover_association,2,1,ele,13,3,3,4,73, work ,556,302,,Emtest2,Emtest2,300.066650390625,533.5499877929688,340.066650390625,576.566650390625,6,4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,84,84,0.9170867711429727,0.648333740234375,80,,,,,,,,,,,,,,,Emtest2,Emtest2
7404,raw_position_sample,2,1,ele,13,3,3,4,74, do ,592,336,151554,Emtest2,Emtest2,310.066650390625,576.566650390625,330.066650390625,601.5999908447266,6,5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
7412,hover_association,2,1,ele,13,3,3,4,74, do ,592,336,,Emtest2,Emtest2,300.066650390625,576.566650390625,340.066650390625,601.599983215332,6,5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,15,15,0.6165119809433772,0.898333740234375,80,,,,,,,,,,,,,,,Emtest2,Emtest2
7455,raw_position_sample,2,1,ele,13,3,3,4,-1,999,635,354,151604,Emtest2,Emtest2,,,,,,,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
7505,raw_position_sample,2,1,ele,13,3,3,4,-1,999,635,354,151654,Emtest2,Emtest2,,,,,,,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
7556,raw_position_sample,2,1,ele,13,3,3,4,-1,999,635,354,151705,Emtest2,Emtest2,,,,,,,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
7606,raw_position_sample,2,1,ele,13,3,3,4,-1,999,635,354,151755,Emtest2,Emtest2,,,,,,,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
7656,raw_position_sample,2,1,ele,13,3,3,4,-1,999,635,354,151806,Emtest2,Emtest2,,,,,,,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
7708,raw_position_sample,2,1,ele,13,3,3,4,-1,999,635,354,151857,Emtest2,Emtest2,,,,,,,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
7758,raw_position_sample,2,1,ele,13,3,3,4,-1,999,635,354,151907,Emtest2,Emtest2,,,,,,,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
7812,raw_position_sample,2,1,ele,13,3,3,4,-1,999,635,354,151961,Emtest2,Emtest2,,,,,,,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
7863,raw_position_sample,2,1,ele,13,3,3,4,-1,999,635,354,152012,Emtest2,Emtest2,,,,,,,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
7912,raw_position_sample,2,1,ele,13,3,3,4,-1,999,635,354,152062,Emtest2,Emtest2,,,,,,,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
7964,raw_position_sample,2,1,ele,13,3,3,4,-1,999,635,354,152113,Emtest2,Emtest2,,,,,,,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
8014,raw_position_sample,2,1,ele,13,3,3,4,-1,999,635,354,152163,Emtest2,Emtest2,,,,,,,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
8064,raw_position_sample,2,1,ele,13,3,3,4,-1,999,635,354,152213,Emtest2,Emtest2,,,,,,,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
8114,raw_position_sample,2,1,ele,13,3,3,4,-1,999,635,354,152263,Emtest2,Emtest2,,,,,,,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
12366,,,,ele,13,3,3,,,,,,,Emtest2,Emtest2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,They are dying,1,,,,,,,,,,,,,Emtest2,Emtest2
