responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,ProlificId,ProlificID,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
7149,hover_association,2,1,ele,21,5,15,16,83, the ,593,350,hover,17,17,0.31465088016648174,0.248333740234375,99,Emtest2,Emtest2,,,340.066650390625,583.5499877929688,380.066650390625,613.5833129882812,7,5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
7189,raw_position_sample,2,1,ele,21,5,15,16,84, genocide. ,658,346,,,,,,,Emtest2,Emtest2,,,350.066650390625,613.5833129882812,370.066650390625,696.6833190917969,7,6,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261932,,,,,,,,,,,,,,,Emtest2,Emtest2
7239,raw_position_sample,2,1,ele,21,5,15,16,84, genocide. ,696,344,,,,,,,Emtest2,Emtest2,,,350.066650390625,613.5833129882812,370.066650390625,696.6833190917969,7,6,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261982,,,,,,,,,,,,,,,Emtest2,Emtest2
7249,hover_association,2,1,ele,21,5,15,16,84, genocide. ,615,350,hover,100,100,0.9917769654040558,0.098333740234375,99,Emtest2,Emtest2,,,340.066650390625,613.5833129882812,380.066650390625,696.6833343505859,7,6,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
7290,raw_position_sample,2,1,ele,21,5,15,16,85, “When ,734,346,,,,,,,Emtest2,Emtest2,,,350.066650390625,696.683349609375,370.066650390625,754.7166748046875,7,7,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262033,,,,,,,,,,,,,,,Emtest2,Emtest2
7316,hover_association,2,1,ele,21,5,15,16,85, “When ,706,343,hover,67,67,0.8325673702624029,0.223333740234375,99,Emtest2,Emtest2,,,340.066650390625,696.6833343505859,380.066650390625,754.7166748046875,7,7,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
7340,raw_position_sample,2,1,ele,21,5,15,16,86, I’m ,770,354,,,,,,,Emtest2,Emtest2,,,350.066650390625,754.7166748046875,370.066650390625,783.7166748046875,7,8,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262083,,,,,,,,,,,,,,,Emtest2,Emtest2
7366,hover_association,2,1,ele,21,5,15,16,86, I’m ,758,352,hover,50,50,0.9063215584590517,0.398333740234375,99,Emtest2,Emtest2,,,340.066650390625,754.7166748046875,380.066650390625,783.7166748046875,7,8,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
7391,raw_position_sample,2,1,ele,21,5,15,16,87," drumming, ",815,358,,,,,,,Emtest2,Emtest2,,,350.066650390625,783.7166748046875,370.066650390625,873.7833557128906,7,9,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262134,,,,,,,,,,,,,,,Emtest2,Emtest2
7441,raw_position_sample,2,1,ele,21,5,15,16,87," drumming, ",866,358,,,,,,,Emtest2,Emtest2,,,350.066650390625,783.7166748046875,370.066650390625,873.7833557128906,7,9,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262184,,,,,,,,,,,,,,,Emtest2,Emtest2
7449,hover_association,2,1,ele,21,5,15,16,87," drumming, ",802,358,hover,83,83,0.9135824514210581,0.448333740234375,99,Emtest2,Emtest2,,,340.066650390625,783.7166748046875,380.066650390625,873.7833404541016,7,9,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
7465,hover_association,2,1,ele,21,5,15,16,88, it ,878,360,hover,16,16,0.30119029583554496,0.498333740234375,99,Emtest2,Emtest2,,,340.066650390625,873.7833404541016,380.066650390625,887.7833251953125,7,10,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
7492,raw_position_sample,2,1,ele,21,5,15,16,89, gives ,894,365,,,,,,,Emtest2,Emtest2,,,350.066650390625,887.7833251953125,370.066650390625,934.816650390625,7,11,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262234,,,,,,,,,,,,,,,Emtest2,Emtest2
7542,raw_position_sample,2,1,ele,21,5,15,16,89, gives ,901,368,,,,,,,Emtest2,Emtest2,,,350.066650390625,887.7833251953125,370.066650390625,934.816650390625,7,11,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262285,,,,,,,,,,,,,,,Emtest2,Emtest2
7583,hover_association,2,1,ele,21,5,15,16,89, gives ,889,363,hover,117,117,0.13217595776764418,0.748333740234375,99,Emtest2,Emtest2,,,340.066650390625,887.7833251953125,380.066650390625,934.816650390625,7,11,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
7592,raw_position_sample,2,1,ele,21,5,15,16,88, it ,875,376,,,,,,,Emtest2,Emtest2,,,350.066650390625,873.7833251953125,370.066650390625,887.7833251953125,7,10,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262335,,,,,,,,,,,,,,,Emtest2,Emtest2
7600,hover_association,2,1,ele,21,5,15,16,88, it ,875,376,hover,18,18,0.0869043479966823,0.898333740234375,99,Emtest2,Emtest2,,,340.066650390625,873.7833404541016,380.066650390625,887.7833251953125,7,10,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
7642,raw_position_sample,2,1,ele,21,5,15,16,-1,999,822,394,,,,,,,Emtest2,Emtest2,,,,,,,,,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262385,,,,,,,,,,,,,,,Emtest2,Emtest2
7692,raw_position_sample,2,1,ele,21,5,15,16,99, says. ,773,413,,,,,,,Emtest2,Emtest2,,,390.066650390625,759.683349609375,410.066650390625,801.7000122070312,8,8,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262436,,,,,,,,,,,,,,,Emtest2,Emtest2
7715,hover_association,2,1,ele,21,5,15,16,99, says. ,794,404,hover,49,49,0.05157456240339119,0.973333740234375,99,Emtest2,Emtest2,,,380.066650390625,759.6833572387695,420.066650390625,804.6016784667969,8,8,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Emtest2,Emtest2
7743,raw_position_sample,2,1,ele,21,5,15,16,-1,999,750,433,,,,,,,Emtest2,Emtest2,,,,,,,,,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262486,,,,,,,,,,,,,,,Emtest2,Emtest2
7794,raw_position_sample,2,1,ele,21,5,15,16,-1,999,750,433,,,,,,,Emtest2,Emtest2,,,,,,,,,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262536,,,,,,,,,,,,,,,Emtest2,Emtest2
7844,raw_position_sample,2,1,ele,21,5,15,16,-1,999,750,433,,,,,,,Emtest2,Emtest2,,,,,,,,,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262587,,,,,,,,,,,,,,,Emtest2,Emtest2
7895,raw_position_sample,2,1,ele,21,5,15,16,-1,999,750,433,,,,,,,Emtest2,Emtest2,,,,,,,,,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262637,,,,,,,,,,,,,,,Emtest2,Emtest2
7945,raw_position_sample,2,1,ele,21,5,15,16,-1,999,750,433,,,,,,,Emtest2,Emtest2,,,,,,,,,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262688,,,,,,,,,,,,,,,Emtest2,Emtest2
7995,raw_position_sample,2,1,ele,21,5,15,16,-1,999,750,433,,,,,,,Emtest2,Emtest2,,,,,,,,,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262738,,,,,,,,,,,,,,,Emtest2,Emtest2
8046,raw_position_sample,2,1,ele,21,5,15,16,-1,999,750,433,,,,,,,Emtest2,Emtest2,,,,,,,,,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262788,,,,,,,,,,,,,,,Emtest2,Emtest2
8096,raw_position_sample,2,1,ele,21,5,15,16,-1,999,750,433,,,,,,,Emtest2,Emtest2,,,,,,,,,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262840,,,,,,,,,,,,,,,Emtest2,Emtest2
8146,raw_position_sample,2,1,ele,21,5,15,16,-1,999,750,433,,,,,,,Emtest2,Emtest2,,,,,,,,,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262890,,,,,,,,,,,,,,,Emtest2,Emtest2
8197,raw_position_sample,2,1,ele,21,5,15,16,-1,999,750,433,,,,,,,Emtest2,Emtest2,,,,,,,,,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,262940,,,,,,,,,,,,,,,Emtest2,Emtest2
10779,,,,ele,21,5,15,,,,,,,,,,,,Emtest2,Emtest2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A support group for Tutsi and Hutu survivors of the 1994 genocide,0,,,,,,,,,,,,,Emtest2,Emtest2
