responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
5662,hover_association,2,2,int,27,2,10,11,42, “There ,786,209,,EmTest1,EmTest1,180.06666564941406,778.7333450317383,220.06666564941406,836.783332824707,3,10,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,67,67,0.745334436978165,0.7233333587646484,95,,,,,,,,,,,,,,,EmTest1,EmTest1
5687,raw_position_sample,2,2,int,27,2,10,11,43, is ,845,210,519757,EmTest1,EmTest1,190.06666564941406,836.7833251953125,210.06666564941406,854.7833251953125,3,11,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5712,hover_association,2,2,int,27,2,10,11,43, is ,837,210,,EmTest1,EmTest1,180.06666564941406,836.783332824707,220.06666564941406,854.7833251953125,3,11,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,49,49,0.9564819151483812,0.7483333587646485,95,,,,,,,,,,,,,,,EmTest1,EmTest1
5737,raw_position_sample,2,2,int,27,2,10,11,44, the ,868,211,519807,EmTest1,EmTest1,190.06666564941406,854.7833251953125,210.06666564941406,884.816650390625,3,12,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5761,hover_association,2,2,int,27,2,10,11,44, the ,861,211,,EmTest1,EmTest1,180.06666564941406,854.7833251953125,220.06666564941406,884.816650390625,3,12,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,51,51,0.6398450614348482,0.7733333587646485,95,,,,,,,,,,,,,,,EmTest1,EmTest1
5788,raw_position_sample,2,2,int,27,2,10,11,45, feeling ,890,213,519858,EmTest1,EmTest1,190.06666564941406,884.816650390625,210.06666564941406,942.8833160400391,3,13,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5838,raw_position_sample,2,2,int,27,2,10,11,45, feeling ,909,214,519908,EmTest1,EmTest1,190.06666564941406,884.816650390625,210.06666564941406,942.8833160400391,3,13,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5889,raw_position_sample,2,2,int,27,2,10,11,45, feeling ,933,214,519958,EmTest1,EmTest1,190.06666564941406,884.816650390625,210.06666564941406,942.8833160400391,3,13,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5912,hover_association,2,2,int,27,2,10,11,45, feeling ,885,213,,EmTest1,EmTest1,180.06666564941406,884.816650390625,220.06666564941406,942.8833084106445,3,13,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,149,149,0.9503448535018072,0.8483333587646484,95,,,,,,,,,,,,,,,EmTest1,EmTest1
5939,raw_position_sample,2,2,int,27,2,10,11,46, that ,956,214,520009,EmTest1,EmTest1,190.06666564941406,942.88330078125,210.06666564941406,977.9166412353516,3,14,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
5978,hover_association,2,2,int,27,2,10,11,46, that ,946,214,,EmTest1,EmTest1,180.06666564941406,942.8833084106445,220.06666564941406,977.9166641235352,3,14,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,67,67,0.8882018566638762,0.8483333587646484,95,,,,,,,,,,,,,,,EmTest1,EmTest1
5990,raw_position_sample,2,2,int,27,2,10,11,47, they ,980,214,520059,EmTest1,EmTest1,190.06666564941406,977.9166870117188,210.06666564941406,1016.9500122070312,3,15,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6040,raw_position_sample,2,2,int,27,2,10,11,47, they ,999,214,520110,EmTest1,EmTest1,190.06666564941406,977.9166870117188,210.06666564941406,1016.9500122070312,3,15,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6091,raw_position_sample,2,2,int,27,2,10,11,47, they ,1010,215,520161,EmTest1,EmTest1,190.06666564941406,977.9166870117188,210.06666564941406,1016.9500122070312,3,15,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6141,raw_position_sample,2,2,int,27,2,10,11,47, they ,1012,215,520211,EmTest1,EmTest1,190.06666564941406,977.9166870117188,210.06666564941406,1016.9500122070312,3,15,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6162,hover_association,2,2,int,27,2,10,11,47, they ,980,214,,EmTest1,EmTest1,180.06666564941406,977.9166641235352,220.06666564941406,1016.9500122070312,3,15,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,184,184,0.7707085698135269,0.8733333587646485,95,,,,,,,,,,,,,,,EmTest1,EmTest1
6178,hover_association,2,2,int,27,2,10,11,46, that ,976,215,,EmTest1,EmTest1,180.06666564941406,942.8833084106445,220.06666564941406,977.9166641235352,3,14,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.9452903073504342,0.8733333587646485,95,,,,,,,,,,,,,,,EmTest1,EmTest1
6192,raw_position_sample,2,2,int,27,2,10,11,45, feeling ,931,213,520261,EmTest1,EmTest1,190.06666564941406,884.816650390625,210.06666564941406,942.8833160400391,3,13,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6194,hover_association,2,2,int,27,2,10,11,45, feeling ,931,213,,EmTest1,EmTest1,180.06666564941406,884.816650390625,220.06666564941406,942.8833084106445,3,13,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.7953505709498979,0.8233333587646484,95,,,,,,,,,,,,,,,EmTest1,EmTest1
6212,hover_association,2,2,int,27,2,10,11,44, the ,870,210,,EmTest1,EmTest1,180.06666564941406,854.7833251953125,220.06666564941406,884.816650390625,3,12,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.506659675734556,0.7483333587646485,95,,,,,,,,,,,,,,,EmTest1,EmTest1
6228,hover_association,2,2,int,27,2,10,11,42, “There ,802,206,,EmTest1,EmTest1,180.06666564941406,778.7333450317383,220.06666564941406,836.783332824707,3,10,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.400803787439898,0.6483333587646485,95,,,,,,,,,,,,,,,EmTest1,EmTest1
6242,raw_position_sample,2,2,int,27,2,10,11,39," rich,” ",696,209,520312,EmTest1,EmTest1,190.06666564941406,665.6500244140625,210.06666564941406,710.6667022705078,3,7,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6245,hover_association,2,2,int,27,2,10,11,39," rich,” ",696,209,,EmTest1,EmTest1,180.06666564941406,665.6500244140625,220.06666564941406,710.6666946411133,3,7,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.6741941470317816,0.7233333587646484,95,,,,,,,,,,,,,,,EmTest1,EmTest1
6261,hover_association,2,2,int,27,2,10,11,37, they ,630,218,,EmTest1,EmTest1,180.06666564941406,595.5833206176758,220.06666564941406,634.6166763305664,3,5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.8817248415810234,0.9483333587646484,95,,,,,,,,,,,,,,,EmTest1,EmTest1
6278,hover_association,2,2,int,27,2,10,11,54, they ,578,230,,EmTest1,EmTest1,220.06666564941406,546.5499954223633,260.06665802001953,585.5833129882812,4,5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.8057220482098443,0.2483334061304867,95,,,,,,,,,,,,,,,EmTest1,EmTest1
6292,raw_position_sample,2,2,int,27,2,10,11,53, that ,524,244,520362,EmTest1,EmTest1,230.06666564941406,511.51666259765625,250.06666564941406,546.5500030517578,4,4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6294,hover_association,2,2,int,27,2,10,11,53, that ,524,244,,EmTest1,EmTest1,220.06666564941406,511.51666259765625,260.06665802001953,546.5499954223633,4,4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.3563274286464677,0.5983334728877016,95,,,,,,,,,,,,,,,EmTest1,EmTest1
6329,hover_association,2,2,int,27,2,10,11,52, fact ,508,250,,EmTest1,EmTest1,220.06666564941406,477.50000762939453,260.06665802001953,511.51666259765625,4,3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.5144536518047804,0.7983335110346815,95,,,,,,,,,,,,,,,EmTest1,EmTest1
6343,raw_position_sample,2,2,int,27,2,10,11,51, the ,474,254,520412,EmTest1,EmTest1,230.06666564941406,447.4666748046875,250.06666564941406,477.50001525878906,4,2,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6378,hover_association,2,2,int,27,2,10,11,51, the ,474,254,,EmTest1,EmTest1,220.06666564941406,447.4666748046875,260.06665802001953,477.50000762939453,4,2,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,50,50,0.08435045188286432,0.873333525339799,95,,,,,,,,,,,,,,,EmTest1,EmTest1
6394,raw_position_sample,2,2,int,27,2,10,11,50, hide ,445,255,520463,EmTest1,EmTest1,230.06666564941406,408.41668701171875,250.06666564941406,447.4666748046875,4,1,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6444,raw_position_sample,2,2,int,27,2,10,11,50, hide ,430,254,520513,EmTest1,EmTest1,230.06666564941406,408.41668701171875,250.06666564941406,447.4666748046875,4,1,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6497,raw_position_sample,2,2,int,27,2,10,11,50, hide ,418,254,520567,EmTest1,EmTest1,230.06666564941406,408.41668701171875,250.06666564941406,447.4666748046875,4,1,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6545,hover_association,2,2,int,27,2,10,11,50, hide ,445,255,,EmTest1,EmTest1,220.06666564941406,408.41668701171875,260.06665802001953,447.4666748046875,4,1,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,167,167,0.0917622050813151,0.8983335301081715,95,,,,,,,,,,,,,,,EmTest1,EmTest1
6548,raw_position_sample,2,2,int,27,2,10,11,-1,999,407,258,520617,EmTest1,EmTest1,,,,,,,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6598,raw_position_sample,2,2,int,27,2,10,11,-1,999,406,256,520667,EmTest1,EmTest1,,,,,,,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6648,raw_position_sample,2,2,int,27,2,10,11,50, hide ,411,251,520718,EmTest1,EmTest1,230.06666564941406,408.41668701171875,250.06666564941406,447.4666748046875,4,1,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6699,raw_position_sample,2,2,int,27,2,10,11,50, hide ,446,246,520768,EmTest1,EmTest1,230.06666564941406,408.41668701171875,250.06666564941406,447.4666748046875,4,1,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6711,hover_association,2,2,int,27,2,10,11,50, hide ,411,251,,EmTest1,EmTest1,220.06666564941406,408.41668701171875,260.06665802001953,447.4666748046875,4,1,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,66,66,0.9624410944130541,0.6483334824244465,95,,,,,,,,,,,,,,,EmTest1,EmTest1
6749,raw_position_sample,2,2,int,27,2,10,11,51, the ,471,243,520819,EmTest1,EmTest1,230.06666564941406,447.4666748046875,250.06666564941406,477.50001525878906,4,2,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6762,hover_association,2,2,int,27,2,10,11,51, the ,454,245,,EmTest1,EmTest1,220.06666564941406,447.4666748046875,260.06665802001953,477.50000762939453,4,2,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,51,51,0.7835735491850816,0.5733334681193291,95,,,,,,,,,,,,,,,EmTest1,EmTest1
6799,raw_position_sample,2,2,int,27,2,10,11,52, fact ,510,241,520869,EmTest1,EmTest1,230.06666564941406,477.5,250.06666564941406,511.51666259765625,4,3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6811,hover_association,2,2,int,27,2,10,11,52, fact ,480,242,,EmTest1,EmTest1,220.06666564941406,477.50000762939453,260.06665802001953,511.51666259765625,4,3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,50,50,0.955414117023813,0.5233334585825841,95,,,,,,,,,,,,,,,EmTest1,EmTest1
6845,hover_association,2,2,int,27,2,10,11,53, that ,530,241,,EmTest1,EmTest1,220.06666564941406,511.51666259765625,260.06665802001953,546.5499954223633,4,4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.7844910885258768,0.5233334585825841,95,,,,,,,,,,,,,,,EmTest1,EmTest1
6850,raw_position_sample,2,2,int,27,2,10,11,54, they ,548,242,520919,EmTest1,EmTest1,230.06666564941406,546.5499877929688,250.06666564941406,585.5833129882812,4,5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6895,hover_association,2,2,int,27,2,10,11,54, they ,548,242,,EmTest1,EmTest1,220.06666564941406,546.5499954223633,260.06665802001953,585.5833129882812,4,5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,50,50,0.6007689338226312,0.5483334633509566,95,,,,,,,,,,,,,,,EmTest1,EmTest1
6901,raw_position_sample,2,2,int,27,2,10,11,55, are ,594,242,520970,EmTest1,EmTest1,230.06666564941406,585.5833129882812,250.06666564941406,616.6166534423828,4,6,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6928,hover_association,2,2,int,27,2,10,11,55, are ,594,242,,EmTest1,EmTest1,220.06666564941406,585.5833129882812,260.06665802001953,616.6166763305664,4,6,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.6256713717285725,0.5483334633509566,95,,,,,,,,,,,,,,,EmTest1,EmTest1
6951,raw_position_sample,2,2,int,27,2,10,11,56, rich. ,638,241,521021,EmTest1,EmTest1,230.06666564941406,616.61669921875,250.06666564941406,655.6333618164062,4,7,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
6978,hover_association,2,2,int,27,2,10,11,56, rich. ,619,242,,EmTest1,EmTest1,220.06666564941406,616.6166763305664,260.06665802001953,655.6333312988281,4,7,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,50,50,0.6762067043137151,0.5233334585825841,95,,,,,,,,,,,,,,,EmTest1,EmTest1
7002,raw_position_sample,2,2,int,27,2,10,11,57," And, ",675,240,521071,EmTest1,EmTest1,230.06666564941406,655.63330078125,250.06666564941406,697.6666412353516,4,8,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7045,hover_association,2,2,int,27,2,10,11,57," And, ",660,240,,EmTest1,EmTest1,220.06666564941406,655.6333312988281,260.06665802001953,697.6666641235352,4,8,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,67,67,0.8176051336326887,0.5483334633509566,95,,,,,,,,,,,,,,,EmTest1,EmTest1
7053,raw_position_sample,2,2,int,27,2,10,11,58," then, ",702,242,521122,EmTest1,EmTest1,230.06666564941406,697.6666870117188,250.06666564941406,742.7166748046875,4,9,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7103,raw_position_sample,2,2,int,27,2,10,11,58," then, ",728,242,521172,EmTest1,EmTest1,230.06666564941406,697.6666870117188,250.06666564941406,742.7166748046875,4,9,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7128,hover_association,2,2,int,27,2,10,11,58," then, ",702,242,,EmTest1,EmTest1,220.06666564941406,697.6666641235352,260.06665802001953,742.7166748046875,4,9,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,83,83,0.8509062550012321,0.5483334633509566,95,,,,,,,,,,,,,,,EmTest1,EmTest1
7153,raw_position_sample,2,2,int,27,2,10,11,59, there ,761,242,521223,EmTest1,EmTest1,230.06666564941406,742.7166748046875,250.06666564941406,788.7666778564453,4,10,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7178,hover_association,2,2,int,27,2,10,11,59, there ,748,242,,EmTest1,EmTest1,220.06666564941406,742.7166748046875,260.06665802001953,788.7666702270508,4,10,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,50,50,0.7879115917933883,0.5483334633509566,95,,,,,,,,,,,,,,,EmTest1,EmTest1
7204,raw_position_sample,2,2,int,27,2,10,11,60, is ,805,239,521273,EmTest1,EmTest1,230.06666564941406,788.7666625976562,250.06666564941406,806.7666625976562,4,11,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7213,hover_association,2,2,int,27,2,10,11,60, is ,798,239,,EmTest1,EmTest1,220.06666564941406,788.7666702270508,260.06665802001953,806.7666625976562,4,11,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,34,34,0.9018520363074563,0.4733334490458391,95,,,,,,,,,,,,,,,EmTest1,EmTest1
7245,hover_association,2,2,int,27,2,10,11,61, the ,822,237,,EmTest1,EmTest1,220.06666564941406,806.7666625976562,260.06665802001953,836.7999954223633,4,12,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.906770406111577,0.39833343474072164,95,,,,,,,,,,,,,,,EmTest1,EmTest1
7254,raw_position_sample,2,2,int,27,2,10,11,62, isolation ,851,234,521323,EmTest1,EmTest1,230.06666564941406,836.7999877929688,250.06666564941406,907.8666534423828,4,13,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7304,raw_position_sample,2,2,int,27,2,10,11,62, isolation ,893,234,521374,EmTest1,EmTest1,230.06666564941406,836.7999877929688,250.06666564941406,907.8666534423828,4,13,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7328,hover_association,2,2,int,27,2,10,11,62, isolation ,851,234,,EmTest1,EmTest1,220.06666564941406,836.7999954223633,260.06665802001953,907.8666763305664,4,13,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,84,84,0.9596621610305779,0.34833342520397664,95,,,,,,,,,,,,,,,EmTest1,EmTest1
7345,hover_association,2,2,int,27,2,10,11,63, – ,918,233,,EmTest1,EmTest1,220.06666564941406,907.8666763305664,260.06665802001953,922.8833312988281,4,14,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.6748056535127673,0.3233334204356042,95,,,,,,,,,,,,,,,EmTest1,EmTest1
7355,raw_position_sample,2,2,int,27,2,10,11,64, being ,926,231,521424,EmTest1,EmTest1,230.06666564941406,922.88330078125,250.06666564941406,971.9499664306641,4,15,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7406,raw_position_sample,2,2,int,27,2,10,11,64, being ,960,228,521475,EmTest1,EmTest1,230.06666564941406,922.88330078125,250.06666564941406,971.9499664306641,4,15,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7445,hover_association,2,2,int,27,2,10,11,64, being ,926,231,,EmTest1,EmTest1,220.06666564941406,922.8833312988281,260.06665802001953,971.9499893188477,4,15,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,99,99,0.9194974861088759,0.14833338705699675,95,,,,,,,,,,,,,,,EmTest1,EmTest1
7456,raw_position_sample,2,2,int,27,2,10,11,65, in ,974,226,521525,EmTest1,EmTest1,230.06666564941406,971.9500122070312,250.06666564941406,990.9666748046875,4,16,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7478,hover_association,2,2,int,27,2,10,11,65, in ,974,226,,EmTest1,EmTest1,220.06666564941406,971.9499893188477,260.06665802001953,990.9666748046875,4,16,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,34,34,0.5284838248303447,0.14833338705699675,95,,,,,,,,,,,,,,,EmTest1,EmTest1
7506,raw_position_sample,2,2,int,27,2,10,11,66, the ,997,226,521576,EmTest1,EmTest1,230.06666564941406,990.9666748046875,250.06666564941406,1021.0000152587891,4,17,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7556,raw_position_sample,2,2,int,27,2,10,11,66, the ,1002,225,521626,EmTest1,EmTest1,230.06666564941406,990.9666748046875,250.06666564941406,1021.0000152587891,4,17,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7607,raw_position_sample,2,2,int,27,2,10,11,66, the ,992,228,521677,EmTest1,EmTest1,230.06666564941406,990.9666748046875,250.06666564941406,1021.0000152587891,4,17,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7612,hover_association,2,2,int,27,2,10,11,66, the ,992,226,,EmTest1,EmTest1,220.06666564941406,990.9666748046875,260.06665802001953,1021.0000076293945,4,17,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,133,133,0.03440594493270595,0.19833339659374172,95,,,,,,,,,,,,,,,EmTest1,EmTest1
7628,hover_association,2,2,int,27,2,10,11,65, in ,977,231,,EmTest1,EmTest1,220.06666564941406,971.9499893188477,260.06665802001953,990.9666748046875,4,16,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.2655568282344823,0.2733334108988592,95,,,,,,,,,,,,,,,EmTest1,EmTest1
7658,raw_position_sample,2,2,int,27,2,10,11,64, being ,927,242,521727,EmTest1,EmTest1,230.06666564941406,922.88330078125,250.06666564941406,971.9499664306641,4,15,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7661,hover_association,2,2,int,27,2,10,11,64, being ,958,237,,EmTest1,EmTest1,220.06666564941406,922.8833312988281,260.06665802001953,971.9499893188477,4,15,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.0838995127708157,0.5483334633509566,95,,,,,,,,,,,,,,,EmTest1,EmTest1
7679,hover_association,2,2,int,27,2,10,11,62, isolation ,865,252,,EmTest1,EmTest1,220.06666564941406,836.7999954223633,260.06665802001953,907.8666763305664,4,13,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,18,18,0.39681049146030445,0.7983335110346815,95,,,,,,,,,,,,,,,EmTest1,EmTest1
7695,hover_association,2,2,int,27,2,10,11,61, the ,818,258,,EmTest1,EmTest1,220.06666564941406,806.7666625976562,260.06665802001953,836.7999954223633,4,12,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.374028998643221,0.9483335396449165,95,,,,,,,,,,,,,,,EmTest1,EmTest1
7709,raw_position_sample,2,2,int,27,2,10,11,75, have ,771,263,521778,EmTest1,EmTest1,270.066650390625,764.433349609375,290.066650390625,808.4833526611328,5,8,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7712,hover_association,2,2,int,27,2,10,11,75, have ,771,263,,EmTest1,EmTest1,260.06665802001953,764.4333267211914,300.066650390625,808.4833450317383,5,8,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.149073111219033,0.07333356348677893,95,,,,,,,,,,,,,,,EmTest1,EmTest1
