responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
9663,raw_position_sample,2,2,int,27,4,12,13,53, talk ,625,234,553951,EmTest1,EmTest1,230.06666564941406,617.5999755859375,250.06666564941406,650.6166381835938,4,7,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9693,hover_association,2,2,int,27,4,12,13,53, talk ,625,234,,EmTest1,EmTest1,220.06666564941406,617.599983215332,260.06665802001953,650.6166687011719,4,7,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.6178699189358999,0.34833342520397664,109,,,,,,,,,,,,,,,EmTest1,EmTest1
9714,raw_position_sample,2,2,int,27,4,12,13,54, about ,670,236,554001,EmTest1,EmTest1,230.06666564941406,650.61669921875,250.06666564941406,700.6833648681641,4,8,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9760,hover_association,2,2,int,27,4,12,13,54, about ,655,235,,EmTest1,EmTest1,220.06666564941406,650.6166687011719,260.06665802001953,700.6833572387695,4,8,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,67,67,0.8665108990831168,0.44833344427746663,109,,,,,,,,,,,,,,,EmTest1,EmTest1
9764,raw_position_sample,2,2,int,27,4,12,13,55, not ,702,239,554051,EmTest1,EmTest1,230.06666564941406,700.683349609375,250.06666564941406,730.7166748046875,4,9,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9810,hover_association,2,2,int,27,4,12,13,55, not ,702,239,,EmTest1,EmTest1,220.06666564941406,700.6833572387695,260.06665802001953,730.7166748046875,4,9,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,50,50,0.5765810827666112,0.4983334538142116,109,,,,,,,,,,,,,,,EmTest1,EmTest1
9814,raw_position_sample,2,2,int,27,4,12,13,56, having ,737,242,554102,EmTest1,EmTest1,230.06666564941406,730.7166748046875,250.06666564941406,788.7833557128906,4,10,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9865,raw_position_sample,2,2,int,27,4,12,13,56, having ,766,246,554153,EmTest1,EmTest1,230.06666564941406,730.7166748046875,250.06666564941406,788.7833557128906,4,10,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9892,hover_association,2,2,int,27,4,12,13,56, having ,737,242,,EmTest1,EmTest1,220.06666564941406,730.7166748046875,260.06665802001953,788.7833404541016,4,10,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,82,82,0.6765211116562347,0.6483334824244465,109,,,,,,,,,,,,,,,EmTest1,EmTest1
9916,raw_position_sample,2,2,int,27,4,12,13,57, money. ,806,246,554204,EmTest1,EmTest1,230.06666564941406,788.7833251953125,250.06666564941406,851.4999847412109,4,11,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9965,raw_position_sample,2,2,int,27,4,12,13,57, money. ,846,245,554253,EmTest1,EmTest1,230.06666564941406,788.7833251953125,250.06666564941406,851.4999847412109,4,11,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9976,hover_association,2,2,int,27,4,12,13,57, money. ,793,246,,EmTest1,EmTest1,220.06666564941406,788.7833404541016,260.06665802001953,851.4999923706055,4,11,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,85,85,0.9123041137794197,0.623333477656074,109,,,,,,,,,,,,,,,EmTest1,EmTest1
10016,raw_position_sample,2,2,int,27,4,12,13,58, It’s ,875,242,554303,EmTest1,EmTest1,230.06666564941406,851.5,250.06666564941406,879.1666717529297,4,12,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
10027,hover_association,2,2,int,27,4,12,13,58, It’s ,857,244,,EmTest1,EmTest1,220.06666564941406,851.4999923706055,260.06665802001953,879.1666793823242,4,12,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,49,49,0.8493972415071114,0.5483334633509566,109,,,,,,,,,,,,,,,EmTest1,EmTest1
10067,raw_position_sample,2,2,int,27,4,12,13,59, much ,910,237,554354,EmTest1,EmTest1,230.06666564941406,879.1666870117188,250.06666564941406,928.2000122070312,4,13,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
10093,hover_association,2,2,int,27,4,12,13,59, much ,886,241,,EmTest1,EmTest1,220.06666564941406,879.1666793823242,260.06665802001953,928.2000122070312,4,13,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,67,67,0.9959208930841742,0.34833342520397664,109,,,,,,,,,,,,,,,EmTest1,EmTest1
10117,raw_position_sample,2,2,int,27,4,12,13,60, more ,947,231,554405,EmTest1,EmTest1,230.06666564941406,928.2000122070312,250.06666564941406,974.2333526611328,4,14,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
10168,raw_position_sample,2,2,int,27,4,12,13,60, more ,967,231,554455,EmTest1,EmTest1,230.06666564941406,928.2000122070312,250.06666564941406,974.2333526611328,4,14,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
10218,raw_position_sample,2,2,int,27,4,12,13,60, more ,974,232,554505,EmTest1,EmTest1,230.06666564941406,928.2000122070312,250.06666564941406,974.2333526611328,4,14,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
10227,hover_association,2,2,int,27,4,12,13,60, more ,933,233,,EmTest1,EmTest1,220.06666564941406,928.2000122070312,260.06665802001953,974.2333450317383,4,14,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,134,134,0.994930955083638,0.2983334156672317,109,,,,,,,,,,,,,,,EmTest1,EmTest1
10269,raw_position_sample,2,2,int,27,4,12,13,61, socially ,982,232,554556,EmTest1,EmTest1,230.06666564941406,974.2333374023438,250.06666564941406,1033.2666625976562,4,15,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
10319,raw_position_sample,2,2,int,27,4,12,13,61, socially ,982,234,554606,EmTest1,EmTest1,230.06666564941406,974.2333374023438,250.06666564941406,1033.2666625976562,4,15,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
10326,hover_association,2,2,int,27,4,12,13,61, socially ,976,232,,EmTest1,EmTest1,220.06666564941406,974.2333450317383,260.06665802001953,1033.2666625976562,4,15,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,99,99,0.13156392505959524,0.34833342520397664,109,,,,,,,,,,,,,,,EmTest1,EmTest1
10370,raw_position_sample,2,2,int,27,4,12,13,60, more ,938,259,554657,EmTest1,EmTest1,230.06666564941406,928.2000122070312,250.06666564941406,974.2333526611328,4,14,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
10376,hover_association,2,2,int,27,4,12,13,60, more ,974,242,,EmTest1,EmTest1,220.06666564941406,928.2000122070312,260.06665802001953,974.2333450317383,4,14,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,50,50,0.21288894789101379,0.973333544413289,109,,,,,,,,,,,,,,,EmTest1,EmTest1
10393,hover_association,2,2,int,27,4,12,13,75, have ,919,264,,EmTest1,EmTest1,260.06665802001953,918.183349609375,300.066650390625,962.2333450317383,5,14,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.018539170839740958,0.09833356825515141,109,,,,,,,,,,,,,,,EmTest1,EmTest1
10409,hover_association,2,2,int,27,4,12,13,73, say ,888,263,,EmTest1,EmTest1,260.06665802001953,871.1666641235352,300.066650390625,904.183349609375,5,12,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.5098432997971376,0.07333356348677893,109,,,,,,,,,,,,,,,EmTest1,EmTest1
10420,raw_position_sample,2,2,int,27,4,12,13,58, It’s ,867,255,554708,EmTest1,EmTest1,230.06666564941406,851.5,250.06666564941406,879.1666717529297,4,12,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
10426,hover_association,2,2,int,27,4,12,13,58, It’s ,867,255,,EmTest1,EmTest1,220.06666564941406,851.4999923706055,260.06665802001953,879.1666793823242,4,12,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.5602408276361102,0.873333525339799,109,,,,,,,,,,,,,,,EmTest1,EmTest1
10459,hover_association,2,2,int,27,4,12,13,57, money. ,841,242,,EmTest1,EmTest1,220.06666564941406,788.7833404541016,260.06665802001953,851.4999923706055,4,11,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.5934095397095785,0.39833343474072164,109,,,,,,,,,,,,,,,EmTest1,EmTest1
10470,raw_position_sample,2,2,int,27,4,12,13,39, about ,754,214,554758,EmTest1,EmTest1,190.06666564941406,713,210.06666564941406,763.0666656494141,3,9,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
10493,hover_association,2,2,int,27,4,12,13,39, about ,754,214,,EmTest1,EmTest1,180.06666564941406,713,220.06666564941406,763.0666580200195,3,9,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.17976035061899442,0.7233333587646484,109,,,,,,,,,,,,,,,EmTest1,EmTest1
10510,hover_association,2,2,int,27,4,12,13,38, talk ,706,208,,EmTest1,EmTest1,180.06666564941406,679.9833450317383,220.06666564941406,713,3,8,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.7879857906038947,0.6983333587646484,109,,,,,,,,,,,,,,,EmTest1,EmTest1
10521,raw_position_sample,2,2,int,27,4,12,13,36, polite ,645,206,554808,EmTest1,EmTest1,190.06666564941406,611.9166870117188,210.06666564941406,659.9666748046875,3,6,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
10544,hover_association,2,2,int,27,4,12,13,36, polite ,645,206,,EmTest1,EmTest1,180.06666564941406,611.9166641235352,220.06666564941406,659.9666748046875,3,6,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,34,34,0.20985085608773946,0.6733333587646484,109,,,,,,,,,,,,,,,EmTest1,EmTest1
10560,hover_association,2,2,int,27,4,12,13,35, not ,593,210,,EmTest1,EmTest1,180.06666564941406,581.8833236694336,220.06666564941406,611.9166641235352,3,5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.37014451814161203,0.7483333587646485,109,,,,,,,,,,,,,,,EmTest1,EmTest1
10572,raw_position_sample,2,2,int,27,4,12,13,34, It’s ,580,212,554859,EmTest1,EmTest1,190.06666564941406,554.2166748046875,210.06666564941406,581.8833465576172,3,4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
10610,hover_association,2,2,int,27,4,12,13,34, It’s ,580,212,,EmTest1,EmTest1,180.06666564941406,554.216667175293,220.06666564941406,581.8833236694336,3,4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,51,51,0.17289161145005244,0.9483333587646484,109,,,,,,,,,,,,,,,EmTest1,EmTest1
10621,raw_position_sample,2,2,int,27,4,12,13,49, than ,543,223,554909,EmTest1,EmTest1,230.06666564941406,525.5333251953125,250.06666564941406,565.5833129882812,4,3,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
10642,hover_association,2,2,int,27,4,12,13,49, than ,543,223,,EmTest1,EmTest1,220.06666564941406,525.533332824707,260.06665802001953,565.5833129882812,4,3,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.21140253105527057,0.14833338705699675,109,,,,,,,,,,,,,,,EmTest1,EmTest1
10681,raw_position_sample,2,2,int,27,4,12,13,48, money ,488,255,554968,EmTest1,EmTest1,230.06666564941406,466.48333740234375,250.06666564941406,525.5333404541016,4,2,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
10710,hover_association,2,2,int,27,4,12,13,48, money ,523,233,,EmTest1,EmTest1,220.06666564941406,466.4833450317383,260.06665802001953,525.533332824707,4,2,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,66,66,0.24583671412698002,0.9983335491816614,109,,,,,,,,,,,,,,,EmTest1,EmTest1
10737,raw_position_sample,2,2,int,27,4,12,13,62, acceptable ,478,262,555024,EmTest1,EmTest1,270.066650390625,408.41668701171875,290.066650390625,500.5166778564453,5,1,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
10787,raw_position_sample,2,2,int,27,4,12,13,62, acceptable ,466,267,555074,EmTest1,EmTest1,270.066650390625,408.41668701171875,290.066650390625,500.5166778564453,5,1,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
10837,raw_position_sample,2,2,int,27,4,12,13,62, acceptable ,438,274,555125,EmTest1,EmTest1,270.066650390625,408.41668701171875,290.066650390625,500.5166778564453,5,1,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
10888,raw_position_sample,2,2,int,27,4,12,13,62, acceptable ,410,277,555176,EmTest1,EmTest1,270.066650390625,408.41668701171875,290.066650390625,500.5166778564453,5,1,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
10910,hover_association,2,2,int,27,4,12,13,62, acceptable ,479,262,,EmTest1,EmTest1,260.06665802001953,408.41668701171875,300.066650390625,500.5166702270508,5,1,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,201,201,0.006333475511254436,0.4233336302439938,109,,,,,,,,,,,,,,,EmTest1,EmTest1
10938,raw_position_sample,2,2,int,27,4,12,13,-1,999,408,277,555225,EmTest1,EmTest1,,,,,,,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
10988,raw_position_sample,2,2,int,27,4,12,13,62, acceptable ,412,277,555277,EmTest1,EmTest1,270.066650390625,408.41668701171875,290.066650390625,500.5166778564453,5,1,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
11040,raw_position_sample,2,2,int,27,4,12,13,62, acceptable ,440,278,555327,EmTest1,EmTest1,270.066650390625,408.41668701171875,290.066650390625,500.5166778564453,5,1,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
11090,raw_position_sample,2,2,int,27,4,12,13,62, acceptable ,488,279,555378,EmTest1,EmTest1,270.066650390625,408.41668701171875,290.066650390625,500.5166778564453,5,1,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
11111,hover_association,2,2,int,27,4,12,13,62, acceptable ,412,277,,EmTest1,EmTest1,260.06665802001953,408.41668701171875,300.066650390625,500.5166702270508,5,1,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,123,123,0.9292435242706326,0.4733336397807388,109,,,,,,,,,,,,,,,EmTest1,EmTest1
11141,raw_position_sample,2,2,int,27,4,12,13,64, say ,530,278,555428,EmTest1,EmTest1,270.066650390625,520.5333251953125,290.066650390625,553.5499877929688,5,3,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
11144,hover_association,2,2,int,27,4,12,13,64, say ,524,278,,EmTest1,EmTest1,260.06665802001953,520.533332824707,300.066650390625,553.5499877929688,5,3,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,34,34,0.28672399382654284,0.4483336350123663,109,,,,,,,,,,,,,,,EmTest1,EmTest1
11160,hover_association,2,2,int,27,4,12,13,65, ‘I ,562,278,,EmTest1,EmTest1,260.06665802001953,553.5499877929688,300.066650390625,567.5499877929688,5,4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.6035723005022321,0.4483336350123663,109,,,,,,,,,,,,,,,EmTest1,EmTest1
11192,raw_position_sample,2,2,int,27,4,12,13,66, am ,582,279,555480,EmTest1,EmTest1,270.066650390625,567.5499877929688,290.066650390625,597.566650390625,5,5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
11193,hover_association,2,2,int,27,4,12,13,66, am ,575,278,,EmTest1,EmTest1,260.06665802001953,567.5499877929688,300.066650390625,597.566650390625,5,5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,34,34,0.4813996945869502,0.4733336397807388,109,,,,,,,,,,,,,,,EmTest1,EmTest1
11242,raw_position_sample,2,2,int,27,4,12,13,67, broke. ,598,281,555530,EmTest1,EmTest1,270.066650390625,597.566650390625,290.066650390625,652.6166534423828,5,6,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
11292,raw_position_sample,2,2,int,27,4,12,13,67, broke. ,598,281,555580,EmTest1,EmTest1,270.066650390625,597.566650390625,290.066650390625,652.6166534423828,5,6,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
11343,raw_position_sample,2,2,int,27,4,12,13,67, broke. ,598,281,555631,EmTest1,EmTest1,270.066650390625,597.566650390625,290.066650390625,652.6166534423828,5,6,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
11394,raw_position_sample,2,2,int,27,4,12,13,67, broke. ,598,281,555682,EmTest1,EmTest1,270.066650390625,597.566650390625,290.066650390625,652.6166534423828,5,6,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
11444,raw_position_sample,2,2,int,27,4,12,13,67, broke. ,598,281,555732,EmTest1,EmTest1,270.066650390625,597.566650390625,290.066650390625,652.6166534423828,5,6,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
11495,raw_position_sample,2,2,int,27,4,12,13,67, broke. ,598,281,555782,EmTest1,EmTest1,270.066650390625,597.566650390625,290.066650390625,652.6166534423828,5,6,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
11545,raw_position_sample,2,2,int,27,4,12,13,67, broke. ,620,279,555833,EmTest1,EmTest1,270.066650390625,597.566650390625,290.066650390625,652.6166534423828,5,6,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
11566,hover_association,2,2,int,27,4,12,13,67, broke. ,598,281,,EmTest1,EmTest1,260.06665802001953,597.566650390625,300.066650390625,652.6166763305664,5,6,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,371,371,0.40750842940291043,0.4733336397807388,109,,,,,,,,,,,,,,,EmTest1,EmTest1
11596,raw_position_sample,2,2,int,27,4,12,13,68, Things ,699,273,555884,EmTest1,EmTest1,270.066650390625,652.61669921875,290.066650390625,711.6667022705078,5,7,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
11611,hover_association,2,2,int,27,4,12,13,68, Things ,681,277,,EmTest1,EmTest1,260.06665802001953,652.6166763305664,300.066650390625,711.6666946411133,5,7,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,46,46,0.785492113236976,0.32333361117050385,109,,,,,,,,,,,,,,,EmTest1,EmTest1
11626,hover_association,2,2,int,27,4,12,13,69, are ,730,270,,EmTest1,EmTest1,260.06665802001953,711.6666946411133,300.066650390625,742.7000122070312,5,8,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.5907620195599419,0.24833359686538636,109,,,,,,,,,,,,,,,EmTest1,EmTest1
11648,raw_position_sample,2,2,int,27,4,12,13,70, hard.’ ,762,271,555936,EmTest1,EmTest1,270.066650390625,742.7000122070312,290.066650390625,792.7500152587891,5,9,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
11678,hover_association,2,2,int,27,4,12,13,70, hard.’ ,743,270,,EmTest1,EmTest1,260.06665802001953,742.7000122070312,300.066650390625,792.7500076293945,5,9,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,50,50,0.5454543514457666,0.34833361593887635,109,,,,,,,,,,,,,,,EmTest1,EmTest1
11699,raw_position_sample,2,2,int,27,4,12,13,71, You ,813,282,555986,EmTest1,EmTest1,270.066650390625,792.75,290.066650390625,828.1333312988281,5,10,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
11710,hover_association,2,2,int,27,4,12,13,71, You ,794,278,,EmTest1,EmTest1,260.06665802001953,792.7500076293945,300.066650390625,828.1333160400391,5,10,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.5723035318120101,0.5483336540858562,109,,,,,,,,,,,,,,,EmTest1,EmTest1
11743,hover_association,2,2,int,27,4,12,13,72, can’t ,839,286,,EmTest1,EmTest1,260.06665802001953,828.1333160400391,300.066650390625,871.1666641235352,5,11,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.5778468343135418,0.6983336826960912,109,,,,,,,,,,,,,,,EmTest1,EmTest1
11749,raw_position_sample,2,2,int,27,4,12,13,73, say ,877,290,556036,EmTest1,EmTest1,270.066650390625,871.1666870117188,290.066650390625,904.183349609375,5,12,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
11778,hover_association,2,2,int,27,4,12,13,73, say ,877,290,,EmTest1,EmTest1,260.06665802001953,871.1666641235352,300.066650390625,904.183349609375,5,12,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,34,34,0.8732958942481023,0.7483336922328362,109,,,,,,,,,,,,,,,EmTest1,EmTest1
11795,hover_association,2,2,int,27,4,12,13,74, ‘I ,917,288,,EmTest1,EmTest1,260.06665802001953,904.183349609375,300.066650390625,918.183349609375,5,13,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.9154750279017857,0.6983336826960912,109,,,,,,,,,,,,,,,EmTest1,EmTest1
11799,raw_position_sample,2,2,int,27,4,12,13,75, have ,934,286,556087,EmTest1,EmTest1,270.066650390625,918.183349609375,290.066650390625,962.2333526611328,5,14,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
11826,hover_association,2,2,int,27,4,12,13,75, have ,934,286,,EmTest1,EmTest1,260.06665802001953,918.183349609375,300.066650390625,962.2333450317383,5,14,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,32,32,0.6768820315356423,0.5983336636226012,109,,,,,,,,,,,,,,,EmTest1,EmTest1
11842,hover_association,2,2,int,27,4,12,13,76, a ,967,282,,EmTest1,EmTest1,260.06665802001953,962.2333450317383,300.066650390625,977.25,5,15,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.3174245514954048,0.5483336540858562,109,,,,,,,,,,,,,,,EmTest1,EmTest1
11849,raw_position_sample,2,2,int,27,4,12,13,77, ton ,980,280,556137,EmTest1,EmTest1,270.066650390625,977.25,290.066650390625,1007.2833404541016,5,16,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
