responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
7403,hover_association,2,2,int,27,6,14,15,61, Cockrell ,633,298,,EmTest1,EmTest1,260.06665802001953,624.5833129882812,300.066650390625,694.6166763305664,5,5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,50,50,0.7627319960437557,0.9483337303798162,129,,,,,,,,,,,,,,,EmTest1,EmTest1
7417,raw_position_sample,2,2,int,27,6,14,15,62, said ,695,298,1559956,EmTest1,EmTest1,270.066650390625,694.61669921875,290.066650390625,732.6500244140625,5,6,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7453,hover_association,2,2,int,27,6,14,15,62, said ,695,298,,EmTest1,EmTest1,260.06665802001953,694.6166763305664,300.066650390625,732.6500244140625,5,6,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,51,51,0.6148110762717831,0.9483337303798162,129,,,,,,,,,,,,,,,EmTest1,EmTest1
7467,raw_position_sample,2,2,int,27,6,14,15,63, that ,733,296,1560006,EmTest1,EmTest1,270.066650390625,732.6500244140625,290.066650390625,767.6833648681641,5,7,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7503,hover_association,2,2,int,27,6,14,15,63, that ,733,296,,EmTest1,EmTest1,260.06665802001953,732.6500244140625,300.066650390625,767.6833572387695,5,7,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,49,49,0.7235958883152446,0.8483337113063262,129,,,,,,,,,,,,,,,EmTest1,EmTest1
7518,raw_position_sample,2,2,int,27,6,14,15,65, common ,786,290,1560056,EmTest1,EmTest1,270.066650390625,782.7000122070312,290.066650390625,856.7500152587891,5,9,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7568,raw_position_sample,2,2,int,27,6,14,15,65, common ,844,282,1560107,EmTest1,EmTest1,270.066650390625,782.7000122070312,290.066650390625,856.7500152587891,5,9,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7586,hover_association,2,2,int,27,6,14,15,65, common ,786,290,,EmTest1,EmTest1,260.06665802001953,782.7000122070312,300.066650390625,856.7500076293945,5,9,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,84,84,0.9898716046487691,0.4733336397807388,129,,,,,,,,,,,,,,,EmTest1,EmTest1
7618,raw_position_sample,2,2,int,27,6,14,15,66, mistake ,885,272,1560157,EmTest1,EmTest1,270.066650390625,856.75,290.066650390625,923.7833404541016,5,10,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7670,hover_association,2,2,int,27,6,14,15,66, mistake ,868,275,,EmTest1,EmTest1,260.06665802001953,856.7500076293945,300.066650390625,923.783332824707,5,10,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,83,83,0.9883142776756985,0.1483335777918964,129,,,,,,,,,,,,,,,EmTest1,EmTest1
7671,raw_position_sample,2,2,int,27,6,14,15,67, that ,934,266,1560210,EmTest1,EmTest1,270.066650390625,923.7833251953125,290.066650390625,958.816650390625,5,11,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7720,hover_association,2,2,int,27,6,14,15,67, that ,934,266,,EmTest1,EmTest1,260.06665802001953,923.783332824707,300.066650390625,958.816650390625,5,11,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,50,50,0.9766893218408903,0.22333359209701387,129,,,,,,,,,,,,,,,EmTest1,EmTest1
7722,raw_position_sample,2,2,int,27,6,14,15,68, many ,966,270,1560260,EmTest1,EmTest1,270.066650390625,958.816650390625,290.066650390625,1007.8499908447266,5,12,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7773,raw_position_sample,2,2,int,27,6,14,15,68, many ,979,274,1560311,EmTest1,EmTest1,270.066650390625,958.816650390625,290.066650390625,1007.8499908447266,5,12,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7823,raw_position_sample,2,2,int,27,6,14,15,68, many ,980,275,1560361,EmTest1,EmTest1,270.066650390625,958.816650390625,290.066650390625,1007.8499908447266,5,12,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7874,raw_position_sample,2,2,int,27,6,14,15,68, many ,974,279,1560412,EmTest1,EmTest1,270.066650390625,958.816650390625,290.066650390625,1007.8499908447266,5,12,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7886,hover_association,2,2,int,27,6,14,15,68, many ,966,270,,EmTest1,EmTest1,260.06665802001953,958.816650390625,300.066650390625,1007.849983215332,5,12,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,166,166,0.3096536322271852,0.4733336397807388,129,,,,,,,,,,,,,,,EmTest1,EmTest1
7903,hover_association,2,2,int,27,6,14,15,67, that ,952,295,,EmTest1,EmTest1,260.06665802001953,923.783332824707,300.066650390625,958.816650390625,5,11,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,18,18,0.8054237832943189,0.8733337160746987,129,,,,,,,,,,,,,,,EmTest1,EmTest1
7925,raw_position_sample,2,2,int,27,6,14,15,82, are ,915,319,1560463,EmTest1,EmTest1,310.066650390625,908.7999877929688,330.066650390625,939.8333129882812,6,12,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7936,hover_association,2,2,int,27,6,14,15,82, are ,933,307,,EmTest1,EmTest1,300.066650390625,908.7999954223633,340.066650390625,939.8333129882812,6,12,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,32,32,0.19978542624285237,0.473333740234375,129,,,,,,,,,,,,,,,EmTest1,EmTest1
7970,hover_association,2,2,int,27,6,14,15,81, you ,896,331,,EmTest1,EmTest1,300.066650390625,874.7666625976562,340.066650390625,908.7999954223633,6,11,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,34,34,0.24191980975682256,0.898333740234375,129,,,,,,,,,,,,,,,EmTest1,EmTest1
7975,raw_position_sample,2,2,int,27,6,14,15,98, when ,866,342,1560513,EmTest1,EmTest1,350.066650390625,841.7999877929688,370.066650390625,889.8499908447266,7,12,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
7986,hover_association,2,2,int,27,6,14,15,98, when ,866,342,,EmTest1,EmTest1,340.066650390625,841.7999954223633,380.066650390625,889.849983215332,7,12,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.5036422627599075,0.048333740234375,129,,,,,,,,,,,,,,,EmTest1,EmTest1
8020,hover_association,2,2,int,27,6,14,15,97, Even ,830,349,,EmTest1,EmTest1,340.066650390625,795.7666625976562,380.066650390625,841.7999954223633,7,11,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.1354092137121601,0.373333740234375,129,,,,,,,,,,,,,,,EmTest1,EmTest1
8025,raw_position_sample,2,2,int,27,6,14,15,96, you. ,774,360,1560564,EmTest1,EmTest1,350.066650390625,756.7333374023438,370.066650390625,795.7666625976562,7,10,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8036,hover_association,2,2,int,27,6,14,15,96, you. ,774,360,,EmTest1,EmTest1,340.066650390625,756.7333450317383,380.066650390625,795.7666625976562,7,10,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.4423568388493357,0.498333740234375,129,,,,,,,,,,,,,,,EmTest1,EmTest1
8071,hover_association,2,2,int,27,6,14,15,94, real ,735,367,,EmTest1,EmTest1,340.066650390625,701.6833572387695,380.066650390625,736.7166748046875,7,8,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,34,34,0.2373923835669301,0.723333740234375,129,,,,,,,,,,,,,,,EmTest1,EmTest1
8076,raw_position_sample,2,2,int,27,6,14,15,93, are ,688,369,1560614,EmTest1,EmTest1,350.066650390625,670.6500244140625,370.066650390625,701.6833648681641,7,7,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8087,hover_association,2,2,int,27,6,14,15,93, are ,688,369,,EmTest1,EmTest1,340.066650390625,670.6500244140625,380.066650390625,701.6833572387695,7,7,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,15,15,0.5590754845423629,0.723333740234375,129,,,,,,,,,,,,,,,EmTest1,EmTest1
8120,hover_association,2,2,int,27,6,14,15,92, they ,659,369,,EmTest1,EmTest1,340.066650390625,631.6166763305664,380.066650390625,670.6500244140625,7,6,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,34,34,0.24039248822216736,0.673333740234375,129,,,,,,,,,,,,,,,EmTest1,EmTest1
8126,raw_position_sample,2,2,int,27,6,14,15,91, and ,625,366,1560664,EmTest1,EmTest1,350.066650390625,596.566650390625,370.066650390625,631.6166534423828,7,5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8136,hover_association,2,2,int,27,6,14,15,91, and ,625,366,,EmTest1,EmTest1,340.066650390625,596.5666580200195,380.066650390625,631.6166763305664,7,5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.811221886620944,0.648333740234375,129,,,,,,,,,,,,,,,EmTest1,EmTest1
8176,raw_position_sample,2,2,int,27,6,14,15,90, problems ,565,362,1560714,EmTest1,EmTest1,350.066650390625,517.5,370.066650390625,596.5666656494141,7,4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8226,raw_position_sample,2,2,int,27,6,14,15,90, problems ,542,358,1560764,EmTest1,EmTest1,350.066650390625,517.5,370.066650390625,596.5666656494141,7,4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8276,raw_position_sample,2,2,int,27,6,14,15,90, problems ,535,358,1560814,EmTest1,EmTest1,350.066650390625,517.5,370.066650390625,596.5666656494141,7,4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8327,raw_position_sample,2,2,int,27,6,14,15,90, problems ,534,358,1560865,EmTest1,EmTest1,350.066650390625,517.5,370.066650390625,596.5666656494141,7,4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8377,raw_position_sample,2,2,int,27,6,14,15,90, problems ,548,363,1560915,EmTest1,EmTest1,350.066650390625,517.5,370.066650390625,596.5666656494141,7,4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8403,hover_association,2,2,int,27,6,14,15,90, problems ,595,364,,EmTest1,EmTest1,340.066650390625,517.5000076293945,380.066650390625,596.5666580200195,7,4,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,267,267,0.790472241606635,0.798333740234375,129,,,,,,,,,,,,,,,EmTest1,EmTest1
8420,hover_association,2,2,int,27,6,14,15,91, and ,610,379,,EmTest1,EmTest1,340.066650390625,596.5666580200195,380.066650390625,631.6166763305664,7,5,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.38326205313103223,0.973333740234375,129,,,,,,,,,,,,,,,EmTest1,EmTest1
8428,raw_position_sample,2,2,int,27,6,14,15,110, other ,652,390,1560966,EmTest1,EmTest1,390.066650390625,648.63330078125,410.066650390625,694.6833038330078,8,6,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8453,hover_association,2,2,int,27,6,14,15,110, other ,652,390,,EmTest1,EmTest1,380.066650390625,648.63330078125,420.066650390625,694.6833267211914,8,6,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.7462905507061204,0.673333740234375,129,,,,,,,,,,,,,,,EmTest1,EmTest1
8469,hover_association,2,2,int,27,6,14,15,111, parts ,698,418,,EmTest1,EmTest1,380.066650390625,694.6833267211914,420.066650390625,739.7166748046875,8,7,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.0736492714834164,0.948333740234375,129,,,,,,,,,,,,,,,EmTest1,EmTest1
8478,raw_position_sample,2,2,int,27,6,14,15,127, problems ,714,438,1561017,EmTest1,EmTest1,430.066650390625,667,450.066650390625,746.0666656494141,9,7,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8503,hover_association,2,2,int,27,6,14,15,127, problems ,714,438,,EmTest1,EmTest1,420.066650390625,667.0000152587891,460.066650390625,746.0666580200195,9,7,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.6829679730336202,0.798333740234375,129,,,,,,,,,,,,,,,EmTest1,EmTest1
8528,raw_position_sample,2,2,int,27,6,14,15,-1,999,725,466,1561067,EmTest1,EmTest1,,,,,,,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8578,raw_position_sample,2,2,int,27,6,14,15,-1,999,725,466,1561116,EmTest1,EmTest1,,,,,,,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8629,raw_position_sample,2,2,int,27,6,14,15,-1,999,725,466,1561167,EmTest1,EmTest1,,,,,,,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8679,raw_position_sample,2,2,int,27,6,14,15,-1,999,725,466,1561217,EmTest1,EmTest1,,,,,,,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8729,raw_position_sample,2,2,int,27,6,14,15,-1,999,725,466,1561268,EmTest1,EmTest1,,,,,,,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8779,raw_position_sample,2,2,int,27,6,14,15,-1,999,725,466,1561318,EmTest1,EmTest1,,,,,,,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8830,raw_position_sample,2,2,int,27,6,14,15,-1,999,725,466,1561369,EmTest1,EmTest1,,,,,,,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8881,raw_position_sample,2,2,int,27,6,14,15,-1,999,725,466,1561419,EmTest1,EmTest1,,,,,,,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8931,raw_position_sample,2,2,int,27,6,14,15,-1,999,725,466,1561469,EmTest1,EmTest1,,,,,,,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8981,raw_position_sample,2,2,int,27,6,14,15,-1,999,725,466,1561519,EmTest1,EmTest1,,,,,,,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9031,raw_position_sample,2,2,int,27,6,14,15,-1,999,725,466,1561570,EmTest1,EmTest1,,,,,,,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9082,raw_position_sample,2,2,int,27,6,14,15,-1,999,725,466,1561621,EmTest1,EmTest1,,,,,,,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9132,raw_position_sample,2,2,int,27,6,14,15,-1,999,725,466,1561671,EmTest1,EmTest1,,,,,,,intermediate,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
11454,,,,int,27,6,14,,,,,,,EmTest1,EmTest1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,They talk about their problems with unsympathetic people,0,,,,,,,,,,,,,EmTest1,EmTest1
