responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,ProlificId,ProlificID,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
8275,hover_association,2,2,int,23,2,6,7,55, immune ,706,271,hover,66,66,0.8006274997870289,0.32333361117050385,108,EmTest1,EmTest1,,,260.06665802001953,700.7166748046875,300.066650390625,769.7666702270508,5,7,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8304,raw_position_sample,2,2,int,23,2,6,7,56, system. ,787,272,,,,,,,EmTest1,EmTest1,,,270.066650390625,769.7666625976562,290.066650390625,836.7833404541016,5,8,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468311,,,,,,,,,,,,,,,EmTest1,EmTest1
8355,raw_position_sample,2,2,int,23,2,6,7,56, system. ,824,272,,,,,,,EmTest1,EmTest1,,,270.066650390625,769.7666625976562,290.066650390625,836.7833404541016,5,8,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468361,,,,,,,,,,,,,,,EmTest1,EmTest1
8375,hover_association,2,2,int,23,2,6,7,56, system. ,775,273,hover,100,100,0.958468047843308,0.32333361117050385,108,EmTest1,EmTest1,,,260.06665802001953,769.7666702270508,300.066650390625,836.783332824707,5,8,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8404,raw_position_sample,2,2,int,23,2,6,7,57, Some ,852,275,,,,,,,EmTest1,EmTest1,,,270.066650390625,836.7833251953125,290.066650390625,888.816650390625,5,9,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468412,,,,,,,,,,,,,,,EmTest1,EmTest1
8456,raw_position_sample,2,2,int,23,2,6,7,57, Some ,882,278,,,,,,,EmTest1,EmTest1,,,270.066650390625,836.7833251953125,290.066650390625,888.816650390625,5,9,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468462,,,,,,,,,,,,,,,EmTest1,EmTest1
8458,hover_association,2,2,int,23,2,6,7,57, Some ,845,274,hover,84,84,0.8689945075673988,0.4483336350123663,108,EmTest1,EmTest1,,,260.06665802001953,836.783332824707,300.066650390625,888.816650390625,5,9,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8506,raw_position_sample,2,2,int,23,2,6,7,58, of ,908,282,,,,,,,EmTest1,EmTest1,,,270.066650390625,888.816650390625,290.066650390625,908.8333129882812,5,10,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468513,,,,,,,,,,,,,,,EmTest1,EmTest1
8509,hover_association,2,2,int,23,2,6,7,58, of ,890,280,hover,50,50,0.9583690345872732,0.5483336540858562,108,EmTest1,EmTest1,,,260.06665802001953,888.816650390625,300.066650390625,908.8333129882812,5,10,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8557,raw_position_sample,2,2,int,23,2,6,7,59, these ,926,282,,,,,,,EmTest1,EmTest1,,,270.066650390625,908.8333129882812,290.066650390625,957.8833160400391,5,11,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468564,,,,,,,,,,,,,,,EmTest1,EmTest1
8606,raw_position_sample,2,2,int,23,2,6,7,59, these ,953,290,,,,,,,EmTest1,EmTest1,,,270.066650390625,908.8333129882812,290.066650390625,957.8833160400391,5,11,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468614,,,,,,,,,,,,,,,EmTest1,EmTest1
8657,raw_position_sample,2,2,int,23,2,6,7,59, these ,954,291,,,,,,,EmTest1,EmTest1,,,270.066650390625,908.8333129882812,290.066650390625,957.8833160400391,5,11,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468664,,,,,,,,,,,,,,,EmTest1,EmTest1
8708,raw_position_sample,2,2,int,23,2,6,7,59, these ,942,289,,,,,,,EmTest1,EmTest1,,,270.066650390625,908.8333129882812,290.066650390625,957.8833160400391,5,11,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468715,,,,,,,,,,,,,,,EmTest1,EmTest1
8725,hover_association,2,2,int,23,2,6,7,59, these ,912,282,hover,216,216,0.2684340110196154,0.5483336540858562,108,EmTest1,EmTest1,,,260.06665802001953,908.8333129882812,300.066650390625,957.8833084106445,5,11,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8742,hover_association,2,2,int,23,2,6,7,58, of ,890,273,hover,17,17,0.05911822730696167,0.32333361117050385,108,EmTest1,EmTest1,,,260.06665802001953,888.816650390625,300.066650390625,908.8333129882812,5,10,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8758,hover_association,2,2,int,23,2,6,7,57, Some ,844,263,hover,17,17,0.13869319722215664,0.07333356348677893,108,EmTest1,EmTest1,,,260.06665802001953,836.783332824707,300.066650390625,888.816650390625,5,9,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8760,raw_position_sample,2,2,int,23,2,6,7,56, system. ,813,262,,,,,,,EmTest1,EmTest1,,,270.066650390625,769.7666625976562,290.066650390625,836.7833404541016,5,8,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468767,,,,,,,,,,,,,,,EmTest1,EmTest1
8792,hover_association,2,2,int,23,2,6,7,56, system. ,813,262,hover,33,33,0.16761995207654637,0.07333356348677893,108,EmTest1,EmTest1,,,260.06665802001953,769.7666702270508,300.066650390625,836.783332824707,5,8,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8809,hover_association,2,2,int,23,2,6,7,55, immune ,726,273,hover,17,17,0.3661596940109857,0.32333361117050385,108,EmTest1,EmTest1,,,260.06665802001953,700.7166748046875,300.066650390625,769.7666702270508,5,7,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8811,raw_position_sample,2,2,int,23,2,6,7,54, the ,684,282,,,,,,,EmTest1,EmTest1,,,270.066650390625,670.683349609375,290.066650390625,700.7166748046875,5,6,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468818,,,,,,,,,,,,,,,EmTest1,EmTest1
8825,hover_association,2,2,int,23,2,6,7,54, the ,684,282,hover,17,17,0.44339622881161106,0.5483336540858562,108,EmTest1,EmTest1,,,260.06665802001953,670.6833267211914,300.066650390625,700.7166748046875,5,6,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8842,hover_association,2,2,int,23,2,6,7,53, boost ,641,293,hover,17,17,0.3948356570180671,0.8233337065379537,108,EmTest1,EmTest1,,,260.06665802001953,621.63330078125,300.066650390625,670.6833267211914,5,5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8859,hover_association,2,2,int,23,2,6,7,64, in ,582,306,hover,17,17,0.9202455956786458,0.148333740234375,108,EmTest1,EmTest1,,,300.066650390625,564.5,340.066650390625,583.5166625976562,6,4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8861,raw_position_sample,2,2,int,23,2,6,7,63, exist ,534,311,,,,,,,EmTest1,EmTest1,,,310.066650390625,522.4833374023438,330.066650390625,564.5,6,3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468868,,,,,,,,,,,,,,,EmTest1,EmTest1
8876,hover_association,2,2,int,23,2,6,7,63, exist ,534,311,hover,16,16,0.27409751002685934,0.273333740234375,108,EmTest1,EmTest1,,,300.066650390625,522.4833374023438,340.066650390625,564.5,6,3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8892,hover_association,2,2,int,23,2,6,7,62, still ,511,311,hover,16,16,0.6295696700482941,0.273333740234375,108,EmTest1,EmTest1,,,300.066650390625,491.4833450317383,340.066650390625,522.4833374023438,6,2,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8911,raw_position_sample,2,2,int,23,2,6,7,61, mutations ,471,302,,,,,,,EmTest1,EmTest1,,,310.066650390625,408.41668701171875,330.066650390625,491.4833526611328,6,1,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468917,,,,,,,,,,,,,,,EmTest1,EmTest1
8925,hover_association,2,2,int,23,2,6,7,61, mutations ,488,308,hover,34,34,0.7534107484280675,0.048333740234375,108,EmTest1,EmTest1,,,300.066650390625,408.41668701171875,340.066650390625,491.4833450317383,6,1,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8961,raw_position_sample,2,2,int,23,2,6,7,49, already ,446,299,,,,,,,EmTest1,EmTest1,,,270.066650390625,408.41668701171875,290.066650390625,472.4833526611328,5,1,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468968,,,,,,,,,,,,,,,EmTest1,EmTest1
9012,raw_position_sample,2,2,int,23,2,6,7,49, already ,442,300,,,,,,,EmTest1,EmTest1,,,270.066650390625,408.41668701171875,290.066650390625,472.4833526611328,5,1,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469019,,,,,,,,,,,,,,,EmTest1,EmTest1
9025,hover_association,2,2,int,23,2,6,7,49, already ,455,299,hover,99,99,0.5241933015732949,0.9983337399165612,108,EmTest1,EmTest1,,,260.06665802001953,408.41668701171875,300.066650390625,472.4833450317383,5,1,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9063,raw_position_sample,2,2,int,23,2,6,7,61, mutations ,436,304,,,,,,,EmTest1,EmTest1,,,310.066650390625,408.41668701171875,330.066650390625,491.4833526611328,6,1,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469069,,,,,,,,,,,,,,,EmTest1,EmTest1
9113,raw_position_sample,2,2,int,23,2,6,7,61, mutations ,421,313,,,,,,,EmTest1,EmTest1,,,310.066650390625,408.41668701171875,330.066650390625,491.4833526611328,6,1,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469120,,,,,,,,,,,,,,,EmTest1,EmTest1
9163,raw_position_sample,2,2,int,23,2,6,7,61, mutations ,414,312,,,,,,,EmTest1,EmTest1,,,310.066650390625,408.41668701171875,330.066650390625,491.4833526611328,6,1,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469170,,,,,,,,,,,,,,,EmTest1,EmTest1
9207,hover_association,2,2,int,23,2,6,7,61, mutations ,441,301,hover,182,182,0.06721485035470719,0.298333740234375,108,EmTest1,EmTest1,,,300.066650390625,408.41668701171875,340.066650390625,491.4833450317383,6,1,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9214,raw_position_sample,2,2,int,23,2,6,7,-1,999,406,312,,,,,,,EmTest1,EmTest1,,,,,,,,,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469220,,,,,,,,,,,,,,,EmTest1,EmTest1
9264,raw_position_sample,2,2,int,23,2,6,7,-1,999,406,312,,,,,,,EmTest1,EmTest1,,,,,,,,,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469271,,,,,,,,,,,,,,,EmTest1,EmTest1
9315,raw_position_sample,2,2,int,23,2,6,7,-1,999,407,314,,,,,,,EmTest1,EmTest1,,,,,,,,,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469321,,,,,,,,,,,,,,,EmTest1,EmTest1
9366,raw_position_sample,2,2,int,23,2,6,7,61, mutations ,434,320,,,,,,,EmTest1,EmTest1,,,310.066650390625,408.41668701171875,330.066650390625,491.4833526611328,6,1,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469372,,,,,,,,,,,,,,,EmTest1,EmTest1
9410,hover_association,2,2,int,23,2,6,7,61, mutations ,411,316,hover,83,83,0.7654492729556703,0.548333740234375,108,EmTest1,EmTest1,,,300.066650390625,408.41668701171875,340.066650390625,491.4833450317383,6,1,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9416,raw_position_sample,2,2,int,23,2,6,7,62, still ,499,320,,,,,,,EmTest1,EmTest1,,,310.066650390625,491.48333740234375,330.066650390625,522.4833374023438,6,2,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469423,,,,,,,,,,,,,,,EmTest1,EmTest1
9425,hover_association,2,2,int,23,2,6,7,62, still ,499,320,hover,16,16,0.24247280058652831,0.498333740234375,108,EmTest1,EmTest1,,,300.066650390625,491.4833450317383,340.066650390625,522.4833374023438,6,2,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9442,hover_association,2,2,int,23,2,6,7,63, exist ,547,318,hover,17,17,0.5834985713268865,0.448333740234375,108,EmTest1,EmTest1,,,300.066650390625,522.4833374023438,340.066650390625,564.5,6,3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9459,hover_association,2,2,int,23,2,6,7,64, in ,569,315,hover,18,18,0.2366345817459375,0.373333740234375,108,EmTest1,EmTest1,,,300.066650390625,564.5,340.066650390625,583.5166625976562,6,4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9466,raw_position_sample,2,2,int,23,2,6,7,65, modern ,588,314,,,,,,,EmTest1,EmTest1,,,310.066650390625,583.5166625976562,330.066650390625,649.5833282470703,6,5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469473,,,,,,,,,,,,,,,EmTest1,EmTest1
9517,raw_position_sample,2,2,int,23,2,6,7,65, modern ,594,314,,,,,,,EmTest1,EmTest1,,,310.066650390625,583.5166625976562,330.066650390625,649.5833282470703,6,5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469523,,,,,,,,,,,,,,,EmTest1,EmTest1
9568,raw_position_sample,2,2,int,23,2,6,7,65, modern ,594,314,,,,,,,EmTest1,EmTest1,,,310.066650390625,583.5166625976562,330.066650390625,649.5833282470703,6,5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469574,,,,,,,,,,,,,,,EmTest1,EmTest1
9618,raw_position_sample,2,2,int,23,2,6,7,65, modern ,594,314,,,,,,,EmTest1,EmTest1,,,310.066650390625,583.5166625976562,330.066650390625,649.5833282470703,6,5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469624,,,,,,,,,,,,,,,EmTest1,EmTest1
9668,raw_position_sample,2,2,int,23,2,6,7,65, modern ,594,314,,,,,,,EmTest1,EmTest1,,,310.066650390625,583.5166625976562,330.066650390625,649.5833282470703,6,5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469675,,,,,,,,,,,,,,,EmTest1,EmTest1
9719,raw_position_sample,2,2,int,23,2,6,7,65, modern ,594,314,,,,,,,EmTest1,EmTest1,,,310.066650390625,583.5166625976562,330.066650390625,649.5833282470703,6,5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469725,,,,,,,,,,,,,,,EmTest1,EmTest1
9769,raw_position_sample,2,2,int,23,2,6,7,65, modern ,594,314,,,,,,,EmTest1,EmTest1,,,310.066650390625,583.5166625976562,330.066650390625,649.5833282470703,6,5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469775,,,,,,,,,,,,,,,EmTest1,EmTest1
9820,raw_position_sample,2,2,int,23,2,6,7,65, modern ,618,315,,,,,,,EmTest1,EmTest1,,,310.066650390625,583.5166625976562,330.066650390625,649.5833282470703,6,5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469827,,,,,,,,,,,,,,,EmTest1,EmTest1
9842,hover_association,2,2,int,23,2,6,7,65, modern ,588,314,hover,382,382,0.7489910778799996,0.398333740234375,108,EmTest1,EmTest1,,,300.066650390625,583.5166625976562,340.066650390625,649.5833206176758,6,5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9870,raw_position_sample,2,2,int,23,2,6,7,66, Europeans ,664,319,,,,,,,EmTest1,EmTest1,,,310.066650390625,649.5833129882812,330.066650390625,741.6833190917969,6,6,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469877,,,,,,,,,,,,,,,EmTest1,EmTest1
9921,raw_position_sample,2,2,int,23,2,6,7,66, Europeans ,711,320,,,,,,,EmTest1,EmTest1,,,310.066650390625,649.5833129882812,330.066650390625,741.6833190917969,6,6,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469927,,,,,,,,,,,,,,,EmTest1,EmTest1
9942,hover_association,2,2,int,23,2,6,7,66, Europeans ,652,318,hover,100,100,0.9165761866999543,0.523333740234375,108,EmTest1,EmTest1,,,300.066650390625,649.5833206176758,340.066650390625,741.6833343505859,6,6,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9972,raw_position_sample,2,2,int,23,2,6,7,67, today. ,777,320,,,,,,,EmTest1,EmTest1,,,310.066650390625,741.683349609375,330.066650390625,794.4000091552734,6,7,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469978,,,,,,,,,,,,,,,EmTest1,EmTest1
9993,hover_association,2,2,int,23,2,6,7,67, today. ,747,321,hover,50,50,0.9924119507108939,0.473333740234375,108,EmTest1,EmTest1,,,300.066650390625,741.6833343505859,340.066650390625,794.400016784668,6,7,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
10023,raw_position_sample,2,2,int,23,2,6,7,68, “Before ,825,316,,,,,,,EmTest1,EmTest1,,,310.066650390625,794.4000244140625,330.066650390625,858.4500274658203,6,8,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470029,,,,,,,,,,,,,,,EmTest1,EmTest1
10072,raw_position_sample,2,2,int,23,2,6,7,68, “Before ,858,315,,,,,,,EmTest1,EmTest1,,,310.066650390625,794.4000244140625,330.066650390625,858.4500274658203,6,8,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470080,,,,,,,,,,,,,,,EmTest1,EmTest1
10075,hover_association,2,2,int,23,2,6,7,68, “Before ,807,318,hover,84,84,0.9929739295084479,0.373333740234375,108,EmTest1,EmTest1,,,300.066650390625,794.400016784668,340.066650390625,858.4500198364258,6,8,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
10123,raw_position_sample,2,2,int,23,2,6,7,69, we ,880,316,,,,,,,EmTest1,EmTest1,,,310.066650390625,858.4500122070312,330.066650390625,886.4666748046875,6,9,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470129,,,,,,,,,,,,,,,EmTest1,EmTest1
10126,hover_association,2,2,int,23,2,6,7,69, we ,865,315,hover,50,50,0.7691846220752198,0.398333740234375,108,EmTest1,EmTest1,,,300.066650390625,858.4500198364258,340.066650390625,886.4666748046875,6,9,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
10174,raw_position_sample,2,2,int,23,2,6,7,70, started ,914,320,,,,,,,EmTest1,EmTest1,,,310.066650390625,886.4666748046875,330.066650390625,946.5166778564453,6,10,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470181,,,,,,,,,,,,,,,EmTest1,EmTest1
10210,hover_association,2,2,int,23,2,6,7,70, started ,887,317,hover,84,84,0.9247848364469863,0.573333740234375,108,EmTest1,EmTest1,,,300.066650390625,886.4666748046875,340.066650390625,946.5166702270508,6,10,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
10225,raw_position_sample,2,2,int,23,2,6,7,71, this ,949,323,,,,,,,EmTest1,EmTest1,,,310.066650390625,946.5166625976562,330.066650390625,979.5333404541016,6,11,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470231,,,,,,,,,,,,,,,EmTest1,EmTest1
10243,hover_association,2,2,int,23,2,6,7,71, this ,949,323,hover,32,32,0.46895502315392507,0.573333740234375,108,EmTest1,EmTest1,,,300.066650390625,946.5166702270508,340.066650390625,979.533332824707,6,11,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
10276,raw_position_sample,2,2,int,23,2,6,7,72," work, ",989,318,,,,,,,EmTest1,EmTest1,,,310.066650390625,979.5333251953125,330.066650390625,1027.5499877929688,6,12,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470282,,,,,,,,,,,,,,,EmTest1,EmTest1
10326,hover_association,2,2,int,23,2,6,7,72," work, ",982,319,hover,84,84,0.8844147975981479,0.273333740234375,108,EmTest1,EmTest1,,,300.066650390625,979.533332824707,340.066650390625,1027.5500183105469,6,12,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
10330,raw_position_sample,2,2,int,23,2,6,7,73, I ,1032,310,,,,,,,EmTest1,EmTest1,,,310.066650390625,1027.550048828125,330.066650390625,1037.550048828125,6,13,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470337,,,,,,,,,,,,,,,EmTest1,EmTest1
10360,hover_association,2,2,int,23,2,6,7,73, I ,1032,310,hover,33,33,0.6449962005731184,0.248333740234375,108,EmTest1,EmTest1,,,300.066650390625,1027.5500183105469,340.066650390625,1037.550048828125,6,13,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
10381,raw_position_sample,2,2,int,23,2,6,7,74, had ,1042,311,,,,,,,EmTest1,EmTest1,,,310.066650390625,1037.550048828125,330.066650390625,1067.6000518798828,6,14,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470388,,,,,,,,,,,,,,,EmTest1,EmTest1
10431,raw_position_sample,2,2,int,23,2,6,7,74, had ,1042,313,,,,,,,EmTest1,EmTest1,,,310.066650390625,1037.550048828125,330.066650390625,1067.6000518798828,6,14,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470438,,,,,,,,,,,,,,,EmTest1,EmTest1
10443,hover_association,2,2,int,23,2,6,7,74, had ,1040,311,hover,83,83,0.14808488252764734,0.323333740234375,108,EmTest1,EmTest1,,,300.066650390625,1037.550048828125,340.066650390625,1067.6000518798828,6,14,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
10459,hover_association,2,2,int,23,2,6,7,73, I ,1034,317,hover,16,16,0.6449962005731184,0.423333740234375,108,EmTest1,EmTest1,,,300.066650390625,1027.5500183105469,340.066650390625,1037.550048828125,6,13,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
10482,raw_position_sample,2,2,int,23,2,6,7,72," work, ",984,325,,,,,,,EmTest1,EmTest1,,,310.066650390625,979.5333251953125,330.066650390625,1027.5499877929688,6,12,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470488,,,,,,,,,,,,,,,EmTest1,EmTest1
10493,hover_association,2,2,int,23,2,6,7,72," work, ",1009,322,hover,34,34,0.09302322994806028,0.623333740234375,108,EmTest1,EmTest1,,,300.066650390625,979.533332824707,340.066650390625,1027.5500183105469,6,12,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
10526,hover_association,2,2,int,23,2,6,7,70, started ,942,325,hover,34,34,0.10879809647544815,0.623333740234375,108,EmTest1,EmTest1,,,300.066650390625,886.4666748046875,340.066650390625,946.5166702270508,6,10,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
10532,raw_position_sample,2,2,int,23,2,6,7,68, “Before ,847,325,,,,,,,EmTest1,EmTest1,,,310.066650390625,794.4000244140625,330.066650390625,858.4500274658203,6,8,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470538,,,,,,,,,,,,,,,EmTest1,EmTest1
10542,hover_association,2,2,int,23,2,6,7,68, “Before ,847,325,hover,16,16,0.821233110212763,0.623333740234375,108,EmTest1,EmTest1,,,300.066650390625,794.400016784668,340.066650390625,858.4500198364258,6,8,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
10559,hover_association,2,2,int,23,2,6,7,67, today. ,790,331,hover,17,17,0.9165346417584256,0.773333740234375,108,EmTest1,EmTest1,,,300.066650390625,741.6833343505859,340.066650390625,794.400016784668,6,7,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
