responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
8486,raw_position_sample,2,1,ele,15,3,28,29,60, they ,720,290,1773520,EmTest1,EmTest1,270.066650390625,718.683349609375,290.066650390625,757.7166748046875,5,6,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8503,hover_association,2,1,ele,15,3,28,29,60, they ,720,290,,EmTest1,EmTest1,260.06665802001953,718.6833267211914,300.066650390625,757.7166748046875,5,6,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,34,34,0.5717335144059659,0.7483336922328362,81,,,,,,,,,,,,,,,EmTest1,EmTest1
8538,raw_position_sample,2,1,ele,15,3,28,29,61, were ,791,288,1773572,EmTest1,EmTest1,270.066650390625,757.7166748046875,290.066650390625,801.7500152587891,5,7,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8570,hover_association,2,1,ele,15,3,28,29,61, were ,762,289,,EmTest1,EmTest1,260.06665802001953,757.7166748046875,300.066650390625,801.7500076293945,5,7,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,67,67,0.9375471386564792,0.6983336826960912,81,,,,,,,,,,,,,,,EmTest1,EmTest1
8589,raw_position_sample,2,1,ele,15,3,28,29,62, more ,818,288,1773622,EmTest1,EmTest1,270.066650390625,801.75,290.066650390625,847.7833404541016,5,8,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8638,raw_position_sample,2,1,ele,15,3,28,29,62, more ,842,289,1773672,EmTest1,EmTest1,270.066650390625,801.75,290.066650390625,847.7833404541016,5,8,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8670,hover_association,2,1,ele,15,3,28,29,62, more ,811,288,,EmTest1,EmTest1,260.06665802001953,801.7500076293945,300.066650390625,847.783332824707,5,8,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,100,100,0.9612599607536363,0.7233336874644637,81,,,,,,,,,,,,,,,EmTest1,EmTest1
8689,raw_position_sample,2,1,ele,15,3,28,29,63, active ,858,290,1773723,EmTest1,EmTest1,270.066650390625,847.7833251953125,290.066650390625,899.816650390625,5,9,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8740,raw_position_sample,2,1,ele,15,3,28,29,63, active ,887,290,1773773,EmTest1,EmTest1,270.066650390625,847.7833251953125,290.066650390625,899.816650390625,5,9,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8770,hover_association,2,1,ele,15,3,28,29,63, active ,854,290,,EmTest1,EmTest1,260.06665802001953,847.783332824707,300.066650390625,899.816650390625,5,9,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,100,100,0.9650867852444044,0.7483336922328362,81,,,,,,,,,,,,,,,EmTest1,EmTest1
8790,raw_position_sample,2,1,ele,15,3,28,29,64, when ,925,288,1773824,EmTest1,EmTest1,270.066650390625,899.816650390625,290.066650390625,947.8666534423828,5,10,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8820,hover_association,2,1,ele,15,3,28,29,64, when ,914,289,,EmTest1,EmTest1,260.06665802001953,899.816650390625,300.066650390625,947.8666763305664,5,10,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,50,50,0.7946582517374925,0.6983336826960912,81,,,,,,,,,,,,,,,EmTest1,EmTest1
8840,raw_position_sample,2,1,ele,15,3,28,29,65, the ,966,287,1773873,EmTest1,EmTest1,270.066650390625,947.86669921875,290.066650390625,977.9000244140625,5,11,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8870,hover_association,2,1,ele,15,3,28,29,65, the ,954,287,,EmTest1,EmTest1,260.06665802001953,947.8666763305664,300.066650390625,977.9000244140625,5,11,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,50,50,0.9367361771061882,0.6733336779277187,81,,,,,,,,,,,,,,,EmTest1,EmTest1
8890,raw_position_sample,2,1,ele,15,3,28,29,66, person ,990,289,1773924,EmTest1,EmTest1,270.066650390625,977.9000244140625,290.066650390625,1037.9666900634766,5,12,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8941,raw_position_sample,2,1,ele,15,3,28,29,66, person ,995,290,1773975,EmTest1,EmTest1,270.066650390625,977.9000244140625,290.066650390625,1037.9666900634766,5,12,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8991,raw_position_sample,2,1,ele,15,3,28,29,66, person ,991,290,1774025,EmTest1,EmTest1,270.066650390625,977.9000244140625,290.066650390625,1037.9666900634766,5,12,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9004,hover_association,2,1,ele,15,3,28,29,66, person ,986,288,,EmTest1,EmTest1,260.06665802001953,977.9000244140625,300.066650390625,1037.966682434082,5,12,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,134,134,0.21809063493380018,0.7483336922328362,81,,,,,,,,,,,,,,,EmTest1,EmTest1
9019,hover_association,2,1,ele,15,3,28,29,65, the ,975,290,,EmTest1,EmTest1,260.06665802001953,947.8666763305664,300.066650390625,977.9000244140625,5,11,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.9034398560560046,0.7483336922328362,81,,,,,,,,,,,,,,,EmTest1,EmTest1
9037,hover_association,2,1,ele,15,3,28,29,64, when ,923,286,,EmTest1,EmTest1,260.06665802001953,899.816650390625,300.066650390625,947.8666763305664,5,10,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.4824836023679214,0.6483336731593462,81,,,,,,,,,,,,,,,EmTest1,EmTest1
9042,raw_position_sample,2,1,ele,15,3,28,29,63, active ,868,282,1774076,EmTest1,EmTest1,270.066650390625,847.7833251953125,290.066650390625,899.816650390625,5,9,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9054,hover_association,2,1,ele,15,3,28,29,63, active ,868,282,,EmTest1,EmTest1,260.06665802001953,847.783332824707,300.066650390625,899.816650390625,5,9,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.3885331191823711,0.5483336540858562,81,,,,,,,,,,,,,,,EmTest1,EmTest1
9070,hover_association,2,1,ele,15,3,28,29,62, more ,802,279,,EmTest1,EmTest1,260.06665802001953,801.7500076293945,300.066650390625,847.783332824707,5,8,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.005430682435926333,0.4733336397807388,81,,,,,,,,,,,,,,,EmTest1,EmTest1
9088,hover_association,2,1,ele,15,3,28,29,59, oxytocin: ,696,280,,EmTest1,EmTest1,260.06665802001953,642.63330078125,300.066650390625,718.6833267211914,5,5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.7017315057971841,0.4983336445491113,81,,,,,,,,,,,,,,,EmTest1,EmTest1
9093,raw_position_sample,2,1,ele,15,3,28,29,58, after ,627,287,1774127,EmTest1,EmTest1,270.066650390625,601.5999755859375,290.066650390625,642.63330078125,5,4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9103,hover_association,2,1,ele,15,3,28,29,58, after ,627,287,,EmTest1,EmTest1,260.06665802001953,601.599983215332,300.066650390625,642.63330078125,5,4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.619009582733936,0.6733336779277187,81,,,,,,,,,,,,,,,EmTest1,EmTest1
9120,hover_association,2,1,ele,15,3,28,29,57, normally ,570,297,,EmTest1,EmTest1,260.06665802001953,528.5499954223633,300.066650390625,601.599983215332,5,3,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.5674197331163194,0.9233337256114437,81,,,,,,,,,,,,,,,EmTest1,EmTest1
9137,hover_association,2,1,ele,15,3,28,29,70, faces ,502,312,,EmTest1,EmTest1,300.066650390625,490.5,340.066650390625,538.533332824707,6,3,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.23941707401333423,0.298333740234375,81,,,,,,,,,,,,,,,EmTest1,EmTest1
9143,raw_position_sample,2,1,ele,15,3,28,29,68, looking ,470,322,1774176,EmTest1,EmTest1,310.066650390625,408.41668701171875,330.066650390625,470.4833526611328,6,1,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9193,raw_position_sample,2,1,ele,15,3,28,29,68, looking ,412,339,1774227,EmTest1,EmTest1,310.066650390625,408.41668701171875,330.066650390625,470.4833526611328,6,1,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9203,hover_association,2,1,ele,15,3,28,29,68, looking ,470,322,,EmTest1,EmTest1,300.066650390625,408.41668701171875,340.066650390625,470.4833450317383,6,1,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,66,66,0.05773330001311584,0.973333740234375,81,,,,,,,,,,,,,,,EmTest1,EmTest1
9244,raw_position_sample,2,1,ele,15,3,28,29,-1,999,387,342,1774277,EmTest1,EmTest1,,,,,,,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9294,raw_position_sample,2,1,ele,15,3,28,29,-1,999,382,344,1774328,EmTest1,EmTest1,,,,,,,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9345,raw_position_sample,2,1,ele,15,3,28,29,-1,999,381,344,1774378,EmTest1,EmTest1,,,,,,,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9395,raw_position_sample,2,1,ele,15,3,28,29,-1,999,381,344,1774429,EmTest1,EmTest1,,,,,,,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9446,raw_position_sample,2,1,ele,15,3,28,29,-1,999,394,341,1774480,EmTest1,EmTest1,,,,,,,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9497,raw_position_sample,2,1,ele,15,3,28,29,68, looking ,470,322,1774530,EmTest1,EmTest1,310.066650390625,408.41668701171875,330.066650390625,470.4833526611328,6,1,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9502,hover_association,2,1,ele,15,3,28,29,68, looking ,409,338,,EmTest1,EmTest1,300.066650390625,408.41668701171875,340.066650390625,470.4833450317383,6,1,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,50,50,0.9922124849773226,0.548333740234375,81,,,,,,,,,,,,,,,EmTest1,EmTest1
9547,raw_position_sample,2,1,ele,15,3,28,29,70, faces ,517,318,1774580,EmTest1,EmTest1,310.066650390625,490.5,330.066650390625,538.5333404541016,6,3,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9586,hover_association,2,1,ele,15,3,28,29,70, faces ,496,318,,EmTest1,EmTest1,300.066650390625,490.5,340.066650390625,538.533332824707,6,3,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,83,83,0.9472588580527572,0.448333740234375,81,,,,,,,,,,,,,,,EmTest1,EmTest1
9597,raw_position_sample,2,1,ele,15,3,28,29,71, and ,549,320,1774631,EmTest1,EmTest1,310.066650390625,538.5333251953125,330.066650390625,573.5833129882812,6,4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9620,hover_association,2,1,ele,15,3,28,29,71, and ,549,320,,EmTest1,EmTest1,300.066650390625,538.533332824707,340.066650390625,573.5833129882812,6,4,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,34,34,0.7836428736081789,0.498333740234375,81,,,,,,,,,,,,,,,EmTest1,EmTest1
9648,raw_position_sample,2,1,ele,15,3,28,29,72, less ,579,320,1774681,EmTest1,EmTest1,310.066650390625,573.5833129882812,330.066650390625,610.5999908447266,6,5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9698,raw_position_sample,2,1,ele,15,3,28,29,72, less ,610,316,1774731,EmTest1,EmTest1,310.066650390625,573.5833129882812,330.066650390625,610.5999908447266,6,5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9703,hover_association,2,1,ele,15,3,28,29,72, less ,574,320,,EmTest1,EmTest1,300.066650390625,573.5833129882812,340.066650390625,610.599983215332,6,5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,83,83,0.9837915400912106,0.398333740234375,81,,,,,,,,,,,,,,,EmTest1,EmTest1
9748,raw_position_sample,2,1,ele,15,3,28,29,73, active ,653,305,1774782,EmTest1,EmTest1,310.066650390625,610.5999755859375,330.066650390625,662.63330078125,6,6,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9754,hover_association,2,1,ele,15,3,28,29,73, active ,629,311,,EmTest1,EmTest1,300.066650390625,610.599983215332,340.066650390625,662.63330078125,6,6,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,51,51,0.8148628372764021,0.123333740234375,81,,,,,,,,,,,,,,,EmTest1,EmTest1
9798,raw_position_sample,2,1,ele,15,3,28,29,74, when ,689,301,1774832,EmTest1,EmTest1,310.066650390625,662.63330078125,330.066650390625,710.6833038330078,6,7,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9804,hover_association,2,1,ele,15,3,28,29,74, when ,668,303,,EmTest1,EmTest1,300.066650390625,662.63330078125,340.066650390625,710.6833267211914,6,7,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,50,50,0.5487343389097482,0.023333740234375,81,,,,,,,,,,,,,,,EmTest1,EmTest1
9820,hover_association,2,1,ele,15,3,28,29,59, oxytocin: ,708,300,,EmTest1,EmTest1,260.06665802001953,642.63330078125,300.066650390625,718.6833267211914,5,5,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.8595223789978942,0.9983337399165612,81,,,,,,,,,,,,,,,EmTest1,EmTest1
9837,hover_association,2,1,ele,15,3,28,29,60, they ,722,300,,EmTest1,EmTest1,260.06665802001953,718.6833267211914,300.066650390625,757.7166748046875,5,6,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.08497024830444752,0.9983337399165612,81,,,,,,,,,,,,,,,EmTest1,EmTest1
9849,raw_position_sample,2,1,ele,15,3,28,29,75, the ,735,301,1774883,EmTest1,EmTest1,310.066650390625,710.683349609375,330.066650390625,740.7166748046875,6,8,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9854,hover_association,2,1,ele,15,3,28,29,75, the ,735,301,,EmTest1,EmTest1,300.066650390625,710.6833267211914,340.066650390625,740.7166748046875,6,8,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.8096557603636299,0.023333740234375,81,,,,,,,,,,,,,,,EmTest1,EmTest1
9900,raw_position_sample,2,1,ele,15,3,28,29,76, person ,783,305,1774934,EmTest1,EmTest1,310.066650390625,740.7166748046875,330.066650390625,800.7833557128906,6,9,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9920,hover_association,2,1,ele,15,3,28,29,76, person ,750,301,,EmTest1,EmTest1,300.066650390625,740.7166748046875,340.066650390625,800.7833404541016,6,9,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,66,66,0.9203661398150502,0.148333740234375,81,,,,,,,,,,,,,,,EmTest1,EmTest1
9950,raw_position_sample,2,1,ele,15,3,28,29,77, was ,821,310,1774984,EmTest1,EmTest1,310.066650390625,800.7833251953125,330.066650390625,837.7999877929688,6,10,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9953,hover_association,2,1,ele,15,3,28,29,77, was ,807,309,,EmTest1,EmTest1,300.066650390625,800.7833404541016,340.066650390625,837.7999877929688,6,10,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,34,34,0.5461504755097338,0.248333740234375,81,,,,,,,,,,,,,,,EmTest1,EmTest1
10000,raw_position_sample,2,1,ele,15,3,28,29,78, looking ,856,317,1775034,EmTest1,EmTest1,310.066650390625,837.7999877929688,330.066650390625,899.8666534423828,6,11,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
10051,raw_position_sample,2,1,ele,15,3,28,29,78, looking ,878,322,1775084,EmTest1,EmTest1,310.066650390625,837.7999877929688,330.066650390625,899.8666534423828,6,11,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
10102,raw_position_sample,2,1,ele,15,3,28,29,78, looking ,893,324,1775135,EmTest1,EmTest1,310.066650390625,837.7999877929688,330.066650390625,899.8666534423828,6,11,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
10103,hover_association,2,1,ele,15,3,28,29,78, looking ,838,314,,EmTest1,EmTest1,300.066650390625,837.7999877929688,340.066650390625,899.8666763305664,6,11,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,149,149,0.8893661561079285,0.598333740234375,81,,,,,,,,,,,,,,,EmTest1,EmTest1
10152,raw_position_sample,2,1,ele,15,3,28,29,79, at ,916,327,1775185,EmTest1,EmTest1,310.066650390625,899.86669921875,330.066650390625,919.8833618164062,6,12,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
10154,hover_association,2,1,ele,15,3,28,29,79, at ,903,326,,EmTest1,EmTest1,300.066650390625,899.8666763305664,340.066650390625,919.8833312988281,6,12,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,51,51,0.8059949924207861,0.673333740234375,81,,,,,,,,,,,,,,,EmTest1,EmTest1
10202,raw_position_sample,2,1,ele,15,3,28,29,80, the ,932,327,1775236,EmTest1,EmTest1,310.066650390625,919.88330078125,330.066650390625,949.9166412353516,6,13,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
10255,raw_position_sample,2,1,ele,15,3,28,29,80, the ,938,327,1775288,EmTest1,EmTest1,310.066650390625,919.88330078125,330.066650390625,949.9166412353516,6,13,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
10305,hover_association,2,1,ele,15,3,28,29,80, the ,922,327,,EmTest1,EmTest1,300.066650390625,919.8833312988281,340.066650390625,949.9166641235352,6,13,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,150,150,0.4367370340724024,0.673333740234375,81,,,,,,,,,,,,,,,EmTest1,EmTest1
10309,raw_position_sample,2,1,ele,15,3,28,29,79, at ,906,331,1775342,EmTest1,EmTest1,310.066650390625,899.86669921875,330.066650390625,919.8833618164062,6,12,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
10321,hover_association,2,1,ele,15,3,28,29,79, at ,906,331,,EmTest1,EmTest1,300.066650390625,899.8666763305664,340.066650390625,919.8833312988281,6,12,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.306411020180872,0.773333740234375,81,,,,,,,,,,,,,,,EmTest1,EmTest1
10338,hover_association,2,1,ele,15,3,28,29,78, looking ,878,335,,EmTest1,EmTest1,300.066650390625,837.7999877929688,340.066650390625,899.8666763305664,6,11,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,18,18,0.6476906236536142,0.873333740234375,81,,,,,,,,,,,,,,,EmTest1,EmTest1
10359,raw_position_sample,2,1,ele,15,3,28,29,-1,999,826,350,1775392,EmTest1,EmTest1,,,,,,,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
10410,raw_position_sample,2,1,ele,15,3,28,29,-1,999,826,350,1775443,EmTest1,EmTest1,,,,,,,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
10460,raw_position_sample,2,1,ele,15,3,28,29,-1,999,826,350,1775493,EmTest1,EmTest1,,,,,,,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
10510,raw_position_sample,2,1,ele,15,3,28,29,-1,999,826,350,1775544,EmTest1,EmTest1,,,,,,,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
10560,raw_position_sample,2,1,ele,15,3,28,29,-1,999,826,350,1775594,EmTest1,EmTest1,,,,,,,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
10611,raw_position_sample,2,1,ele,15,3,28,29,-1,999,826,350,1775645,EmTest1,EmTest1,,,,,,,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
10662,raw_position_sample,2,1,ele,15,3,28,29,-1,999,826,350,1775695,EmTest1,EmTest1,,,,,,,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
10712,raw_position_sample,2,1,ele,15,3,28,29,-1,999,826,350,1775745,EmTest1,EmTest1,,,,,,,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
10762,raw_position_sample,2,1,ele,15,3,28,29,-1,999,826,350,1775796,EmTest1,EmTest1,,,,,,,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
10813,raw_position_sample,2,1,ele,15,3,28,29,-1,999,826,350,1775846,EmTest1,EmTest1,,,,,,,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
10863,raw_position_sample,2,1,ele,15,3,28,29,-1,999,826,350,1775896,EmTest1,EmTest1,,,,,,,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
10913,raw_position_sample,2,1,ele,15,3,28,29,-1,999,826,350,1775948,EmTest1,EmTest1,,,,,,,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
10964,raw_position_sample,2,1,ele,15,3,28,29,-1,999,826,350,1775998,EmTest1,EmTest1,,,,,,,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
11014,raw_position_sample,2,1,ele,15,3,28,29,-1,999,826,350,1776048,EmTest1,EmTest1,,,,,,,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
11065,raw_position_sample,2,1,ele,15,3,28,29,-1,999,826,350,1776098,EmTest1,EmTest1,,,,,,,elementary,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
19551,,,,ele,15,3,28,,,,,,,EmTest1,EmTest1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,One group was given oxytocin; the other was given placebo,1,,,,,,,,,,,,,EmTest1,EmTest1
