responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
8076,raw_position_sample,2,1,ele,4,2,23,24,71," Alamin, ",457,319,1685355,EmTest1,EmTest1,310.066650390625,408.41668701171875,330.066650390625,473.45001220703125,6,1,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8094,hover_association,2,1,ele,4,2,23,24,71," Alamin, ",411,318,,EmTest1,EmTest1,300.066650390625,408.41668701171875,340.066650390625,473.45001220703125,6,1,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,83,83,0.9777035511766241,0.498333740234375,121,,,,,,,,,,,,,,,EmTest1,EmTest1
8110,hover_association,2,1,ele,4,2,23,24,72, ten ,489,320,,EmTest1,EmTest1,300.066650390625,473.45001220703125,340.066650390625,503.4833450317383,6,2,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.5177576489338704,0.498333740234375,121,,,,,,,,,,,,,,,EmTest1,EmTest1
8130,raw_position_sample,2,1,ele,4,2,23,24,73, years ,526,318,1685409,EmTest1,EmTest1,310.066650390625,503.48333740234375,330.066650390625,552.5166625976562,6,3,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8161,hover_association,2,1,ele,4,2,23,24,73, years ,504,320,,EmTest1,EmTest1,300.066650390625,503.4833450317383,340.066650390625,552.5166625976562,6,3,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,50,50,0.7855200684000594,0.448333740234375,121,,,,,,,,,,,,,,,EmTest1,EmTest1
8181,raw_position_sample,2,1,ele,4,2,23,24,74," old, ",586,317,1685460,EmTest1,EmTest1,310.066650390625,552.5166625976562,330.066650390625,586.5500030517578,6,4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8193,hover_association,2,1,ele,4,2,23,24,74," old, ",569,317,,EmTest1,EmTest1,300.066650390625,552.5166625976562,340.066650390625,586.5499954223633,6,4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.9838395074265543,0.423333740234375,121,,,,,,,,,,,,,,,EmTest1,EmTest1
8228,hover_association,2,1,ele,4,2,23,24,75, used ,603,317,,EmTest1,EmTest1,300.066650390625,586.5499954223633,340.066650390625,630.599983215332,6,5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,34,34,0.8728720824702272,0.423333740234375,121,,,,,,,,,,,,,,,EmTest1,EmTest1
8231,raw_position_sample,2,1,ele,4,2,23,24,76, to ,638,317,1685510,EmTest1,EmTest1,310.066650390625,630.5999755859375,330.066650390625,650.6166381835938,6,6,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8261,hover_association,2,1,ele,4,2,23,24,76, to ,638,317,,EmTest1,EmTest1,300.066650390625,630.599983215332,340.066650390625,650.6166687011719,6,6,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.8193173038697955,0.423333740234375,121,,,,,,,,,,,,,,,EmTest1,EmTest1
8282,raw_position_sample,2,1,ele,4,2,23,24,77, work ,671,317,1685560,EmTest1,EmTest1,310.066650390625,650.61669921875,330.066650390625,693.6333618164062,6,7,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8311,hover_association,2,1,ele,4,2,23,24,77, work ,661,317,,EmTest1,EmTest1,300.066650390625,650.6166687011719,340.066650390625,693.6333312988281,6,7,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,50,50,0.7528090126776251,0.448333740234375,121,,,,,,,,,,,,,,,EmTest1,EmTest1
8327,hover_association,2,1,ele,4,2,23,24,78, in ,702,319,,EmTest1,EmTest1,300.066650390625,693.6333312988281,340.066650390625,712.6499938964844,6,8,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.43996514415747395,0.473333740234375,121,,,,,,,,,,,,,,,EmTest1,EmTest1
8331,raw_position_sample,2,1,ele,4,2,23,24,79, a ,713,320,1685611,EmTest1,EmTest1,310.066650390625,712.6500244140625,330.066650390625,727.6667022705078,6,9,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8360,hover_association,2,1,ele,4,2,23,24,79, a ,713,320,,EmTest1,EmTest1,300.066650390625,712.6499938964844,340.066650390625,727.6666946411133,6,9,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.82241807395229,0.523333740234375,121,,,,,,,,,,,,,,,EmTest1,EmTest1
8382,raw_position_sample,2,1,ele,4,2,23,24,80, plastic ,747,322,1685661,EmTest1,EmTest1,310.066650390625,727.6666870117188,330.066650390625,783.7000122070312,6,10,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8427,hover_association,2,1,ele,4,2,23,24,80, plastic ,738,322,,EmTest1,EmTest1,300.066650390625,727.6666946411133,340.066650390625,783.7000122070312,6,10,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,67,67,0.8625815400279859,0.648333740234375,121,,,,,,,,,,,,,,,EmTest1,EmTest1
8432,raw_position_sample,2,1,ele,4,2,23,24,81, factory. ,788,326,1685711,EmTest1,EmTest1,310.066650390625,783.7000122070312,330.066650390625,846.4000091552734,6,11,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8482,raw_position_sample,2,1,ele,4,2,23,24,81, factory. ,819,326,1685761,EmTest1,EmTest1,310.066650390625,783.7000122070312,330.066650390625,846.4000091552734,6,11,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8528,hover_association,2,1,ele,4,2,23,24,81, factory. ,788,326,,EmTest1,EmTest1,300.066650390625,783.7000122070312,340.066650390625,846.400016784668,6,11,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,101,101,0.9457732609818555,0.598333740234375,121,,,,,,,,,,,,,,,EmTest1,EmTest1
8533,raw_position_sample,2,1,ele,4,2,23,24,82, He ,855,323,1685812,EmTest1,EmTest1,310.066650390625,846.4000244140625,330.066650390625,874.4167022705078,6,12,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8560,hover_association,2,1,ele,4,2,23,24,82, He ,855,323,,EmTest1,EmTest1,300.066650390625,846.400016784668,340.066650390625,874.4166946411133,6,12,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,32,32,0.6995827026944597,0.573333740234375,121,,,,,,,,,,,,,,,EmTest1,EmTest1
8583,raw_position_sample,2,1,ele,4,2,23,24,83, now ,889,324,1685862,EmTest1,EmTest1,310.066650390625,874.4166870117188,330.066650390625,912.4500122070312,6,13,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8627,hover_association,2,1,ele,4,2,23,24,83, now ,881,323,,EmTest1,EmTest1,300.066650390625,874.4166946411133,340.066650390625,912.4500122070312,6,13,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,67,67,0.9355824744242998,0.623333740234375,121,,,,,,,,,,,,,,,EmTest1,EmTest1
8633,raw_position_sample,2,1,ele,4,2,23,24,84, goes ,919,326,1685912,EmTest1,EmTest1,310.066650390625,912.4500122070312,330.066650390625,956.5000152587891,6,14,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8677,hover_association,2,1,ele,4,2,23,24,84, goes ,919,326,,EmTest1,EmTest1,300.066650390625,912.4500122070312,340.066650390625,956.5000076293945,6,14,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,50,50,0.784335786228673,0.748333740234375,121,,,,,,,,,,,,,,,EmTest1,EmTest1
8685,raw_position_sample,2,1,ele,4,2,23,24,85, to ,957,331,1685963,EmTest1,EmTest1,310.066650390625,956.5,330.066650390625,976.5166625976562,6,15,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8710,hover_association,2,1,ele,4,2,23,24,85, to ,957,331,,EmTest1,EmTest1,300.066650390625,956.5000076293945,340.066650390625,976.5166625976562,6,15,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,34,34,0.8243131730435356,0.798333740234375,121,,,,,,,,,,,,,,,EmTest1,EmTest1
8735,raw_position_sample,2,1,ele,4,2,23,24,86, one ,990,334,1686014,EmTest1,EmTest1,310.066650390625,976.5166625976562,330.066650390625,1011.5666656494141,6,16,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8785,raw_position_sample,2,1,ele,4,2,23,24,86, one ,1008,334,1686064,EmTest1,EmTest1,310.066650390625,976.5166625976562,330.066650390625,1011.5666656494141,6,16,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8836,raw_position_sample,2,1,ele,4,2,23,24,86, one ,1010,334,1686114,EmTest1,EmTest1,310.066650390625,976.5166625976562,330.066650390625,1011.5666656494141,6,16,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8886,raw_position_sample,2,1,ele,4,2,23,24,86, one ,1009,333,1686165,EmTest1,EmTest1,310.066650390625,976.5166625976562,330.066650390625,1011.5666656494141,6,16,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8928,hover_association,2,1,ele,4,2,23,24,86, one ,982,333,,EmTest1,EmTest1,300.066650390625,976.5166625976562,340.066650390625,1011.5666580200195,6,16,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,216,216,0.27056600972601,0.798333740234375,121,,,,,,,,,,,,,,,EmTest1,EmTest1
8936,raw_position_sample,2,1,ele,4,2,23,24,85, to ,963,333,1686215,EmTest1,EmTest1,310.066650390625,956.5,330.066650390625,976.5166625976562,6,15,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8944,hover_association,2,1,ele,4,2,23,24,85, to ,963,333,,EmTest1,EmTest1,300.066650390625,956.5000076293945,340.066650390625,976.5166625976562,6,15,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.32472920080362155,0.823333740234375,121,,,,,,,,,,,,,,,EmTest1,EmTest1
8961,hover_association,2,1,ele,4,2,23,24,84, goes ,930,338,,EmTest1,EmTest1,300.066650390625,912.4500122070312,340.066650390625,956.5000076293945,6,14,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.39841066099314465,0.948333740234375,121,,,,,,,,,,,,,,,EmTest1,EmTest1
8977,hover_association,2,1,ele,4,2,23,24,83, now ,910,339,,EmTest1,EmTest1,300.066650390625,874.4166946411133,340.066650390625,912.4500122070312,6,13,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.9355824744242998,0.973333740234375,121,,,,,,,,,,,,,,,EmTest1,EmTest1
8987,raw_position_sample,2,1,ele,4,2,23,24,100, not ,891,341,1686265,EmTest1,EmTest1,350.066650390625,880.5166625976562,370.066650390625,910.5500030517578,7,12,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
8994,hover_association,2,1,ele,4,2,23,24,100, not ,891,341,,EmTest1,EmTest1,340.066650390625,880.5166702270508,380.066650390625,910.5499954223633,7,12,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.34905657980839966,0.023333740234375,121,,,,,,,,,,,,,,,EmTest1,EmTest1
9010,hover_association,2,1,ele,4,2,23,24,99, and ,854,342,,EmTest1,EmTest1,340.066650390625,845.4666748046875,380.066650390625,880.5166702270508,7,11,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.24346152096407697,0.048333740234375,121,,,,,,,,,,,,,,,EmTest1,EmTest1
9027,hover_association,2,1,ele,4,2,23,24,98, school ,818,342,,EmTest1,EmTest1,340.066650390625,788.4166946411133,380.066650390625,845.4666748046875,7,10,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.5185506686253912,0.048333740234375,121,,,,,,,,,,,,,,,EmTest1,EmTest1
9038,raw_position_sample,2,1,ele,4,2,23,24,97, in ,773,342,1686316,EmTest1,EmTest1,350.066650390625,769.4000244140625,370.066650390625,788.4167022705078,7,9,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9043,hover_association,2,1,ele,4,2,23,24,97, in ,773,342,,EmTest1,EmTest1,340.066650390625,769.4000244140625,380.066650390625,788.4166946411133,7,9,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.18930630562319037,0.048333740234375,121,,,,,,,,,,,,,,,EmTest1,EmTest1
9060,hover_association,2,1,ele,4,2,23,24,95, he’s ,701,342,,EmTest1,EmTest1,340.066650390625,693.6666641235352,380.066650390625,731.3666915893555,7,7,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.1945180512962069,0.048333740234375,121,,,,,,,,,,,,,,,EmTest1,EmTest1
9088,raw_position_sample,2,1,ele,4,2,23,24,93, happy ,622,342,1686367,EmTest1,EmTest1,350.066650390625,604.566650390625,370.066650390625,658.6333160400391,7,5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9094,hover_association,2,1,ele,4,2,23,24,93, happy ,657,342,,EmTest1,EmTest1,340.066650390625,604.566650390625,380.066650390625,658.6333084106445,7,5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,32,32,0.32244178293616493,0.048333740234375,121,,,,,,,,,,,,,,,EmTest1,EmTest1
9110,hover_association,2,1,ele,4,2,23,24,92, are ,583,342,,EmTest1,EmTest1,340.066650390625,573.5333404541016,380.066650390625,604.566650390625,7,4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.30504833565165484,0.048333740234375,121,,,,,,,,,,,,,,,EmTest1,EmTest1
9138,raw_position_sample,2,1,ele,4,2,23,24,91, parents ,541,341,1686416,EmTest1,EmTest1,350.066650390625,508.4666748046875,370.066650390625,573.5333557128906,7,3,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9144,hover_association,2,1,ele,4,2,23,24,91, parents ,561,341,,EmTest1,EmTest1,340.066650390625,508.4666748046875,380.066650390625,573.5333404541016,7,3,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.49999988274495927,0.023333740234375,121,,,,,,,,,,,,,,,EmTest1,EmTest1
9189,raw_position_sample,2,1,ele,4,2,23,24,73, years ,514,340,1686467,EmTest1,EmTest1,310.066650390625,503.48333740234375,330.066650390625,552.5166625976562,6,3,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9210,hover_association,2,1,ele,4,2,23,24,73, years ,531,340,,EmTest1,EmTest1,300.066650390625,503.4833450317383,340.066650390625,552.5166625976562,6,3,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,67,67,0.05132540674773744,0.998333740234375,121,,,,,,,,,,,,,,,EmTest1,EmTest1
9240,raw_position_sample,2,1,ele,4,2,23,24,90, His ,498,341,1686518,EmTest1,EmTest1,350.066650390625,477.4666748046875,370.066650390625,508.4666748046875,7,2,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9289,raw_position_sample,2,1,ele,4,2,23,24,90, His ,480,345,1686568,EmTest1,EmTest1,350.066650390625,477.4666748046875,370.066650390625,508.4666748046875,7,2,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9293,hover_association,2,1,ele,4,2,23,24,90, His ,501,341,,EmTest1,EmTest1,340.066650390625,477.4666748046875,380.066650390625,508.4666748046875,7,2,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,83,83,0.08172016759072581,0.123333740234375,121,,,,,,,,,,,,,,,EmTest1,EmTest1
9340,raw_position_sample,2,1,ele,4,2,23,24,89, centers. ,465,350,1686619,EmTest1,EmTest1,350.066650390625,408.41668701171875,370.066650390625,477.4666748046875,7,1,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9390,raw_position_sample,2,1,ele,4,2,23,24,89, centers. ,434,355,1686669,EmTest1,EmTest1,350.066650390625,408.41668701171875,370.066650390625,477.4666748046875,7,1,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9441,raw_position_sample,2,1,ele,4,2,23,24,89, centers. ,426,358,1686719,EmTest1,EmTest1,350.066650390625,408.41668701171875,370.066650390625,477.4666748046875,7,1,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9492,raw_position_sample,2,1,ele,4,2,23,24,89, centers. ,421,360,1686770,EmTest1,EmTest1,350.066650390625,408.41668701171875,370.066650390625,477.4666748046875,7,1,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9542,raw_position_sample,2,1,ele,4,2,23,24,89, centers. ,419,360,1686821,EmTest1,EmTest1,350.066650390625,408.41668701171875,370.066650390625,477.4666748046875,7,1,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9592,raw_position_sample,2,1,ele,4,2,23,24,89, centers. ,419,360,1686870,EmTest1,EmTest1,350.066650390625,408.41668701171875,370.066650390625,477.4666748046875,7,1,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9644,raw_position_sample,2,1,ele,4,2,23,24,89, centers. ,421,360,1686922,EmTest1,EmTest1,350.066650390625,408.41668701171875,370.066650390625,477.4666748046875,7,1,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9693,hover_association,2,1,ele,4,2,23,24,89, centers. ,473,347,,EmTest1,EmTest1,340.066650390625,408.41668701171875,380.066650390625,477.4666748046875,7,1,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,401,401,0.8049720900014585,0.498333740234375,121,,,,,,,,,,,,,,,EmTest1,EmTest1
9698,raw_position_sample,2,1,ele,4,2,23,24,90, His ,486,360,1686976,EmTest1,EmTest1,350.066650390625,477.4666748046875,370.066650390625,508.4666748046875,7,2,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9728,hover_association,2,1,ele,4,2,23,24,90, His ,486,360,,EmTest1,EmTest1,340.066650390625,477.4666748046875,380.066650390625,508.4666748046875,7,2,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.8881717804939516,0.498333740234375,121,,,,,,,,,,,,,,,EmTest1,EmTest1
9749,raw_position_sample,2,1,ele,4,2,23,24,91, parents ,534,360,1687027,EmTest1,EmTest1,350.066650390625,508.4666748046875,370.066650390625,573.5333557128906,7,3,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9794,hover_association,2,1,ele,4,2,23,24,91, parents ,524,360,,EmTest1,EmTest1,340.066650390625,508.4666748046875,380.066650390625,573.5333404541016,7,3,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,67,67,0.8842212002272871,0.548333740234375,121,,,,,,,,,,,,,,,EmTest1,EmTest1
9799,raw_position_sample,2,1,ele,4,2,23,24,92, are ,580,362,1687078,EmTest1,EmTest1,350.066650390625,573.5333251953125,370.066650390625,604.566650390625,7,4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9828,hover_association,2,1,ele,4,2,23,24,92, are ,580,362,,EmTest1,EmTest1,340.066650390625,573.5333404541016,380.066650390625,604.566650390625,7,4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,34,34,0.6272827354128898,0.523333740234375,121,,,,,,,,,,,,,,,EmTest1,EmTest1
9850,raw_position_sample,2,1,ele,4,2,23,24,93, happy ,620,359,1687128,EmTest1,EmTest1,350.066650390625,604.566650390625,370.066650390625,658.6333160400391,7,5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9893,hover_association,2,1,ele,4,2,23,24,93, happy ,610,360,,EmTest1,EmTest1,340.066650390625,604.566650390625,380.066650390625,658.6333084106445,7,5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,66,66,0.8218253399890639,0.448333740234375,121,,,,,,,,,,,,,,,EmTest1,EmTest1
9900,raw_position_sample,2,1,ele,4,2,23,24,94, that ,661,358,1687179,EmTest1,EmTest1,350.066650390625,658.63330078125,370.066650390625,693.6666412353516,7,6,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
9927,hover_association,2,1,ele,4,2,23,24,94, that ,661,358,,EmTest1,EmTest1,340.066650390625,658.6333084106445,380.066650390625,693.6666641235352,7,6,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.6955283355967431,0.398333740234375,121,,,,,,,,,,,,,,,EmTest1,EmTest1
9951,raw_position_sample,2,1,ele,4,2,23,24,95, he’s ,714,356,1687228,EmTest1,EmTest1,350.066650390625,693.6666870117188,370.066650390625,731.3666839599609,7,7,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
10000,raw_position_sample,2,1,ele,4,2,23,24,95, he’s ,729,357,1687279,EmTest1,EmTest1,350.066650390625,693.6666870117188,370.066650390625,731.3666839599609,7,7,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
10051,raw_position_sample,2,1,ele,4,2,23,24,95, he’s ,729,357,1687329,EmTest1,EmTest1,350.066650390625,693.6666870117188,370.066650390625,731.3666839599609,7,7,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
10101,raw_position_sample,2,1,ele,4,2,23,24,95, he’s ,729,357,1687380,EmTest1,EmTest1,350.066650390625,693.6666870117188,370.066650390625,731.3666839599609,7,7,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
10152,raw_position_sample,2,1,ele,4,2,23,24,95, he’s ,729,357,1687431,EmTest1,EmTest1,350.066650390625,693.6666870117188,370.066650390625,731.3666839599609,7,7,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
10203,raw_position_sample,2,1,ele,4,2,23,24,95, he’s ,729,357,1687481,EmTest1,EmTest1,350.066650390625,693.6666870117188,370.066650390625,731.3666839599609,7,7,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
10252,raw_position_sample,2,1,ele,4,2,23,24,95, he’s ,729,357,1687532,EmTest1,EmTest1,350.066650390625,693.6666870117188,370.066650390625,731.3666839599609,7,7,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
10275,hover_association,2,1,ele,4,2,23,24,95, he’s ,698,356,,EmTest1,EmTest1,340.066650390625,693.6666641235352,380.066650390625,731.3666915893555,7,7,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,348,348,0.9372230805003746,0.423333740234375,121,,,,,,,,,,,,,,,EmTest1,EmTest1
10303,raw_position_sample,2,1,ele,4,2,23,24,96, now ,759,358,1687582,EmTest1,EmTest1,350.066650390625,731.36669921875,370.066650390625,769.4000244140625,7,8,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
