responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
33993,hover_association,2,2,int,14,2,19,20,109, Profits ,542,398,,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379.5234375,497.3828125,419.5234375,553.3984375,8,2,hover,33.299999952316284,33.299999952316284,0.11813110181311018,0.4119140625,163,,,,,,,,,,,,,,,raiTest,raiTest
33994,raw_position_sample,2,2,int,14,2,19,20,108, Christmas.” ,481,396,778593.8999999762,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389.2734375,400.375,409.7734375,497.3828125,8,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
34044,raw_position_sample,2,2,int,14,2,19,20,108, Christmas.” ,434,396,778643.8999999762,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389.2734375,400.375,409.7734375,497.3828125,8,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
34094,raw_position_sample,2,2,int,14,2,19,20,108, Christmas.” ,412,399,778693.8999999762,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389.2734375,400.375,409.7734375,497.3828125,8,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
34128,hover_association,2,2,int,14,2,19,20,108, Christmas.” ,481,396,,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379.5234375,400.375,419.5234375,497.3828125,8,1,hover,134.5,134.5,0.03736812434565515,0.5119140625,163,,,,,,,,,,,,,,,raiTest,raiTest
34144,raw_position_sample,2,2,int,14,2,19,20,-1,999,393,403,778743.8999999762,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
34194,raw_position_sample,2,2,int,14,2,19,20,-1,999,380,408,778793.7000000477,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
34245,raw_position_sample,2,2,int,14,2,19,20,-1,999,376,411,778844.5,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
34295,raw_position_sample,2,2,int,14,2,19,20,-1,999,374,415,778894.3999999762,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
34345,raw_position_sample,2,2,int,14,2,19,20,-1,999,374,418,778944.6000000238,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
34395,raw_position_sample,2,2,int,14,2,19,20,-1,999,377,423,778994.5,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
34445,raw_position_sample,2,2,int,14,2,19,20,-1,999,384,428,779044.5,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
34494,raw_position_sample,2,2,int,14,2,19,20,-1,999,390,433,779094.1000000238,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
34544,raw_position_sample,2,2,int,14,2,19,20,-1,999,395,435,779144,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
34594,raw_position_sample,2,2,int,14,2,19,20,125, charity. ,402,435,779194,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.2734375,400.375,449.7734375,462.0703125,9,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
34645,raw_position_sample,2,2,int,14,2,19,20,125, charity. ,413,435,779244.6000000238,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.2734375,400.375,449.7734375,462.0703125,9,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
34695,raw_position_sample,2,2,int,14,2,19,20,125, charity. ,429,435,779294.6000000238,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.2734375,400.375,449.7734375,462.0703125,9,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
34745,raw_position_sample,2,2,int,14,2,19,20,125, charity. ,448,436,779344.7999999523,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.2734375,400.375,449.7734375,462.0703125,9,1,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
34793,hover_association,2,2,int,14,2,19,20,125, charity. ,402,435,,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419.5234375,400.375,459.5234375,462.0703125,9,1,hover,199.69999992847443,199.69999992847443,0.9664429530201343,0.4369140625,163,,,,,,,,,,,,,,,raiTest,raiTest
34794,raw_position_sample,2,2,int,14,2,19,20,126, Rachel ,466,437,779393.8999999762,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.2734375,462.0703125,449.7734375,523.1015625,9,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
34844,raw_position_sample,2,2,int,14,2,19,20,126, Rachel ,481,439,779444,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.2734375,462.0703125,449.7734375,523.1015625,9,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
34894,raw_position_sample,2,2,int,14,2,19,20,126, Rachel ,497,440,779494,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.2734375,462.0703125,449.7734375,523.1015625,9,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
34945,raw_position_sample,2,2,int,14,2,19,20,126, Rachel ,516,440,779544.7999999523,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.2734375,462.0703125,449.7734375,523.1015625,9,2,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
34976,hover_association,2,2,int,14,2,19,20,126, Rachel ,466,437,,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419.5234375,462.0703125,459.5234375,523.1015625,9,2,hover,183.5,183.5,0.9983358934971838,0.5119140625,163,,,,,,,,,,,,,,,raiTest,raiTest
34994,raw_position_sample,2,2,int,14,2,19,20,127," Swift, ",536,440,779593.8999999762,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.2734375,523.1015625,449.7734375,572.109375,9,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
35045,raw_position_sample,2,2,int,14,2,19,20,127," Swift, ",563,440,779644.7000000477,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.2734375,523.1015625,449.7734375,572.109375,9,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
35096,raw_position_sample,2,2,int,14,2,19,20,127," Swift, ",572,441,779695.7000000477,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.2734375,523.1015625,449.7734375,572.109375,9,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
35146,raw_position_sample,2,2,int,14,2,19,20,127," Swift, ",572,441,779745.7000000477,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.2734375,523.1015625,449.7734375,572.109375,9,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
35196,raw_position_sample,2,2,int,14,2,19,20,127," Swift, ",572,441,779795.8999999762,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.2734375,523.1015625,449.7734375,572.109375,9,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
35246,raw_position_sample,2,2,int,14,2,19,20,127," Swift, ",572,441,779846.2999999523,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.2734375,523.1015625,449.7734375,572.109375,9,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
35297,raw_position_sample,2,2,int,14,2,19,20,127," Swift, ",572,441,779896.5,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.2734375,523.1015625,449.7734375,572.109375,9,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
35346,raw_position_sample,2,2,int,14,2,19,20,127," Swift, ",572,441,779946.1000000238,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.2734375,523.1015625,449.7734375,572.109375,9,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
35395,raw_position_sample,2,2,int,14,2,19,20,127," Swift, ",572,441,779995.2000000477,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.2734375,523.1015625,449.7734375,572.109375,9,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
35446,raw_position_sample,2,2,int,14,2,19,20,127," Swift, ",572,441,780046.2000000477,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.2734375,523.1015625,449.7734375,572.109375,9,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
35497,raw_position_sample,2,2,int,14,2,19,20,127," Swift, ",572,441,780096.5,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.2734375,523.1015625,449.7734375,572.109375,9,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
35545,raw_position_sample,2,2,int,14,2,19,20,127," Swift, ",572,441,780145,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.2734375,523.1015625,449.7734375,572.109375,9,3,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
35550,hover_association,2,2,int,14,2,19,20,127," Swift, ",529,440,,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419.5234375,523.1015625,459.5234375,572.109375,9,3,hover,573.3999999761581,573.3999999761581,0.9977682129762474,0.5369140625,163,,,,,,,,,,,,,,,raiTest,raiTest
35595,raw_position_sample,2,2,int,14,2,19,20,128, head ,588,442,780194.6000000238,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.2734375,572.109375,449.7734375,617.15625,9,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
35645,raw_position_sample,2,2,int,14,2,19,20,128, head ,617,444,780244.7999999523,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.2734375,572.109375,449.7734375,617.15625,9,4,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
35651,hover_association,2,2,int,14,2,19,20,128, head ,576,441,,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419.5234375,572.109375,459.5234375,617.15625,9,4,hover,101.10000002384186,101.10000002384186,0.9965313909122442,0.6119140625,163,,,,,,,,,,,,,,,raiTest,raiTest
35695,raw_position_sample,2,2,int,14,2,19,20,129, of ,637,444,780294.3999999762,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.2734375,617.15625,449.7734375,637.171875,9,5,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
35700,hover_association,2,2,int,14,2,19,20,129, of ,626,444,,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419.5234375,617.15625,459.5234375,637.171875,9,5,hover,48.700000047683716,48.700000047683716,0.9914129586260734,0.6119140625,163,,,,,,,,,,,,,,,raiTest,raiTest
35745,raw_position_sample,2,2,int,14,2,19,20,130, marketing ,649,444,780344.5,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.2734375,637.171875,449.7734375,721.2109375,9,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
35795,raw_position_sample,2,2,int,14,2,19,20,130, marketing ,654,442,780395.1000000238,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.2734375,637.171875,449.7734375,721.2109375,9,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
35845,raw_position_sample,2,2,int,14,2,19,20,130, marketing ,661,442,780444.7000000477,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.2734375,637.171875,449.7734375,721.2109375,9,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
35895,raw_position_sample,2,2,int,14,2,19,20,130, marketing ,669,442,780494.5,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.2734375,637.171875,449.7734375,721.2109375,9,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
35945,raw_position_sample,2,2,int,14,2,19,20,130, marketing ,685,441,780545.2000000477,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.2734375,637.171875,449.7734375,721.2109375,9,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
35995,raw_position_sample,2,2,int,14,2,19,20,130, marketing ,708,445,780594.5,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.2734375,637.171875,449.7734375,721.2109375,9,6,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
36016,hover_association,2,2,int,14,2,19,20,130, marketing ,642,444,,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419.5234375,637.171875,459.5234375,721.2109375,9,6,hover,316.7999999523163,316.7999999523163,0.9379938644603514,0.6869140625,163,,,,,,,,,,,,,,,raiTest,raiTest
36045,raw_position_sample,2,2,int,14,2,19,20,131, at ,728,451,780644.6000000238,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.2734375,721.2109375,449.7734375,741.2265625,9,7,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
36083,hover_association,2,2,int,14,2,19,20,131, at ,723,449,,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419.5234375,721.2109375,459.5234375,741.2265625,9,7,hover,66.60000002384186,66.60000002384186,0.8387978142076503,0.8369140625,163,,,,,,,,,,,,,,,raiTest,raiTest
36095,raw_position_sample,2,2,int,14,2,19,20,132, John ,742,454,780694.7999999523,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.2734375,741.2265625,449.7734375,785.265625,9,8,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
36145,raw_position_sample,2,2,int,14,2,19,20,132, John ,751,454,780744.6000000238,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.2734375,741.2265625,449.7734375,785.265625,9,8,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
36195,raw_position_sample,2,2,int,14,2,19,20,132, John ,761,453,780794.6000000238,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.2734375,741.2265625,449.7734375,785.265625,9,8,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
36245,raw_position_sample,2,2,int,14,2,19,20,132, John ,774,450,780844.8999999762,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.2734375,741.2265625,449.7734375,785.265625,9,8,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
36283,hover_association,2,2,int,14,2,19,20,132, John ,742,454,,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419.5234375,741.2265625,459.5234375,785.265625,9,8,hover,199.89999997615814,199.89999997615814,0.9939684229199929,0.7369140625,163,,,,,,,,,,,,,,,raiTest,raiTest
36295,raw_position_sample,2,2,int,14,2,19,20,133," Lewis, ",789,448,780894.5,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.2734375,785.265625,449.7734375,841.2890625,9,9,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
36345,raw_position_sample,2,2,int,14,2,19,20,133," Lewis, ",802,448,780944.8999999762,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.2734375,785.265625,449.7734375,841.2890625,9,9,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
36395,raw_position_sample,2,2,int,14,2,19,20,133," Lewis, ",815,448,780995.1000000238,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.2734375,785.265625,449.7734375,841.2890625,9,9,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
36445,raw_position_sample,2,2,int,14,2,19,20,133," Lewis, ",831,448,781045.2000000477,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.2734375,785.265625,449.7734375,841.2890625,9,9,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
36483,hover_association,2,2,int,14,2,19,20,133," Lewis, ",789,448,,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419.5234375,785.265625,459.5234375,841.2890625,9,9,hover,200.20000004768372,200.20000004768372,0.9769906568121601,0.7119140625,163,,,,,,,,,,,,,,,raiTest,raiTest
36495,raw_position_sample,2,2,int,14,2,19,20,134, said ,846,448,781094.7999999523,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.2734375,841.2890625,449.7734375,879.3125,9,10,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
36545,raw_position_sample,2,2,int,14,2,19,20,134, said ,867,448,781144.6000000238,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.2734375,841.2890625,449.7734375,879.3125,9,10,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
36566,hover_association,2,2,int,14,2,19,20,134, said ,846,448,,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419.5234375,841.2890625,459.5234375,879.3125,9,10,hover,83.39999997615814,83.39999997615814,0.8339839737004314,0.7119140625,163,,,,,,,,,,,,,,,raiTest,raiTest
36595,raw_position_sample,2,2,int,14,2,19,20,135, that ,887,448,781194.7000000477,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.2734375,879.3125,449.7734375,914.34375,9,11,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
36645,raw_position_sample,2,2,int,14,2,19,20,135, that ,910,446,781244.7999999523,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.2734375,879.3125,449.7734375,914.34375,9,11,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
36649,hover_association,2,2,int,14,2,19,20,135, that ,880,448,,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419.5234375,879.3125,459.5234375,914.34375,9,11,hover,82.20000004768372,82.20000004768372,0.8760035682426405,0.6619140625,163,,,,,,,,,,,,,,,raiTest,raiTest
36695,raw_position_sample,2,2,int,14,2,19,20,136, people ,931,442,781294.5,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.2734375,914.34375,449.7734375,973.3984375,9,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
36745,raw_position_sample,2,2,int,14,2,19,20,136, people ,942,438,781344.6000000238,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.2734375,914.34375,449.7734375,973.3984375,9,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
36797,raw_position_sample,2,2,int,14,2,19,20,136, people ,942,437,781396.5,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.2734375,914.34375,449.7734375,973.3984375,9,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
36846,raw_position_sample,2,2,int,14,2,19,20,136, people ,942,437,781446,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.2734375,914.34375,449.7734375,973.3984375,9,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
36896,raw_position_sample,2,2,int,14,2,19,20,136, people ,942,437,781495.5,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.2734375,914.34375,449.7734375,973.3984375,9,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
36946,raw_position_sample,2,2,int,14,2,19,20,136, people ,942,437,781546.1000000238,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.2734375,914.34375,449.7734375,973.3984375,9,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
36996,raw_position_sample,2,2,int,14,2,19,20,136, people ,942,437,781595.8999999762,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.2734375,914.34375,449.7734375,973.3984375,9,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
37046,raw_position_sample,2,2,int,14,2,19,20,136, people ,942,437,781645.7999999523,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.2734375,914.34375,449.7734375,973.3984375,9,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
37095,raw_position_sample,2,2,int,14,2,19,20,136, people ,949,437,781695.1000000238,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.2734375,914.34375,449.7734375,973.3984375,9,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
37145,raw_position_sample,2,2,int,14,2,19,20,136, people ,967,437,781745.1000000238,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.2734375,914.34375,449.7734375,973.3984375,9,12,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
37150,hover_association,2,2,int,14,2,19,20,136, people ,918,445,,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419.5234375,914.34375,459.5234375,973.3984375,9,12,hover,501,501,0.8916523349649425,0.4369140625,163,,,,,,,,,,,,,,,raiTest,raiTest
37195,raw_position_sample,2,2,int,14,2,19,20,137, talk ,994,437,781795,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.2734375,973.3984375,449.7734375,1006.4140625,9,13,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
37235,hover_association,2,2,int,14,2,19,20,137, talk ,977,437,,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,419.5234375,973.3984375,459.5234375,1006.4140625,9,13,hover,83.29999995231628,83.29999995231628,0.9874585896829153,0.4369140625,163,,,,,,,,,,,,,,,raiTest,raiTest
37245,raw_position_sample,2,2,int,14,2,19,20,138, about ,1012,438,781844.7000000477,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.2734375,1006.4140625,449.7734375,1051.4609375,9,14,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
37295,raw_position_sample,2,2,int,14,2,19,20,138, about ,1024,440,781894.5,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.2734375,1006.4140625,449.7734375,1051.4609375,9,14,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
37345,raw_position_sample,2,2,int,14,2,19,20,138, about ,1030,442,781944.5,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.2734375,1006.4140625,449.7734375,1051.4609375,9,14,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
37395,raw_position_sample,2,2,int,14,2,19,20,138, about ,1034,443,781994.5,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.2734375,1006.4140625,449.7734375,1051.4609375,9,14,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
37446,raw_position_sample,2,2,int,14,2,19,20,138, about ,1035,444,782045.3999999762,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.2734375,1006.4140625,449.7734375,1051.4609375,9,14,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
37494,raw_position_sample,2,2,int,14,2,19,20,138, about ,1034,451,782094.1000000238,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.2734375,1006.4140625,449.7734375,1051.4609375,9,14,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
37545,raw_position_sample,2,2,int,14,2,19,20,138, about ,1030,453,782144.8999999762,raiTest,raiTest,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.2734375,1006.4140625,449.7734375,1051.4609375,9,14,,,,,,,,,,,,,,,,,,,,,raiTest,raiTest
