responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
1259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,237,86,288423,,,,,,,,,,,,,,,,,,,,,,2026-08-16T11:36:30.673Z,,2026-08-16,2026-08-16,08:36:30,2026-08-16 08:36:30,2026-08-16T11:54:56.623Z,1105950,,,,,,2026-08-16,08:54:56,2026-08-16 08:54:56,1105950
1305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,237,86,288469.8999999985,,,,,,,,,,,,,,,,,,,,,,2026-08-16T11:36:30.673Z,,2026-08-16,2026-08-16,08:36:30,2026-08-16 08:36:30,2026-08-16T11:54:56.623Z,1105950,,,,,,2026-08-16,08:54:56,2026-08-16 08:54:56,1105950
1353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,237,86,288517.1000000015,,,,,,,,,,,,,,,,,,,,,,2026-08-16T11:36:30.673Z,,2026-08-16,2026-08-16,08:36:30,2026-08-16 08:36:30,2026-08-16T11:54:56.623Z,1105950,,,,,,2026-08-16,08:54:56,2026-08-16 08:54:56,1105950
1415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,237,86,288579.700000003,,,,,,,,,,,,,,,,,,,,,,2026-08-16T11:36:30.673Z,,2026-08-16,2026-08-16,08:36:30,2026-08-16 08:36:30,2026-08-16T11:54:56.623Z,1105950,,,,,,2026-08-16,08:54:56,2026-08-16 08:54:56,1105950
1462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,237,86,288626.5,,,,,,,,,,,,,,,,,,,,,,2026-08-16T11:36:30.673Z,,2026-08-16,2026-08-16,08:36:30,2026-08-16 08:36:30,2026-08-16T11:54:56.623Z,1105950,,,,,,2026-08-16,08:54:56,2026-08-16 08:54:56,1105950
1509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,237,86,288673.5,,,,,,,,,,,,,,,,,,,,,,2026-08-16T11:36:30.673Z,,2026-08-16,2026-08-16,08:36:30,2026-08-16 08:36:30,2026-08-16T11:54:56.623Z,1105950,,,,,,2026-08-16,08:54:56,2026-08-16 08:54:56,1105950
1556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,237,86,288720.30000000447,,,,,,,,,,,,,,,,,,,,,,2026-08-16T11:36:30.673Z,,2026-08-16,2026-08-16,08:36:30,2026-08-16 08:36:30,2026-08-16T11:54:56.623Z,1105950,,,,,,2026-08-16,08:54:56,2026-08-16 08:54:56,1105950
1603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,237,86,288767.30000000447,,,,,,,,,,,,,,,,,,,,,,2026-08-16T11:36:30.673Z,,2026-08-16,2026-08-16,08:36:30,2026-08-16 08:36:30,2026-08-16T11:54:56.623Z,1105950,,,,,,2026-08-16,08:54:56,2026-08-16 08:54:56,1105950
1655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,237,86,288819.3999999985,,,,,,,,,,,,,,,,,,,,,,2026-08-16T11:36:30.673Z,,2026-08-16,2026-08-16,08:36:30,2026-08-16 08:36:30,2026-08-16T11:54:56.623Z,1105950,,,,,,2026-08-16,08:54:56,2026-08-16 08:54:56,1105950
1712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,283,79,288876.80000000447,,,,,,,,,,,,,,,,,,,,,,2026-08-16T11:36:30.673Z,,2026-08-16,2026-08-16,08:36:30,2026-08-16 08:36:30,2026-08-16T11:54:56.623Z,1105950,,,,,,2026-08-16,08:54:56,2026-08-16 08:54:56,1105950
1751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,1, The ,304,79,,hover,33.19999999552965,33.19999999552965,0.7248285106047464,0.584375,19,56.625,294.271875,96.625,333.90625,1,1,,,,,,,,,,2026-08-16T11:36:30.673Z,,2026-08-16,2026-08-16,08:36:30,2026-08-16 08:36:30,2026-08-16T11:54:56.623Z,1105950,,,,,,2026-08-16,08:54:56,2026-08-16 08:54:56,1105950
1764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,342,81,288928.5,,,,,,,66.625,333.90625,86.625,395.953125,1,2,,,,,,,,,,2026-08-16T11:36:30.673Z,,2026-08-16,2026-08-16,08:36:30,2026-08-16 08:36:30,2026-08-16T11:54:56.623Z,1105950,,,,,,2026-08-16,08:54:56,2026-08-16 08:54:56,1105950
1807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,370,85,288971.200000003,,,,,,,66.625,333.90625,86.625,395.953125,1,2,,,,,,,,,,2026-08-16T11:36:30.673Z,,2026-08-16,2026-08-16,08:36:30,2026-08-16 08:36:30,2026-08-16T11:54:56.623Z,1105950,,,,,,2026-08-16,08:54:56,2026-08-16 08:54:56,1105950
1865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,371,85,289029,,,,,,,66.625,333.90625,86.625,395.953125,1,2,,,,,,,,,,2026-08-16T11:36:30.673Z,,2026-08-16,2026-08-16,08:36:30,2026-08-16 08:36:30,2026-08-16T11:54:56.623Z,1105950,,,,,,2026-08-16,08:54:56,2026-08-16 08:54:56,1105950
1917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,371,85,289081.5,,,,,,,66.625,333.90625,86.625,395.953125,1,2,,,,,,,,,,2026-08-16T11:36:30.673Z,,2026-08-16,2026-08-16,08:36:30,2026-08-16 08:36:30,2026-08-16T11:54:56.623Z,1105950,,,,,,2026-08-16,08:54:56,2026-08-16 08:54:56,1105950
1964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,371,85,289128.1000000015,,,,,,,66.625,333.90625,86.625,395.953125,1,2,,,,,,,,,,2026-08-16T11:36:30.673Z,,2026-08-16,2026-08-16,08:36:30,2026-08-16 08:36:30,2026-08-16T11:54:56.623Z,1105950,,,,,,2026-08-16,08:54:56,2026-08-16 08:54:56,1105950
2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,371,85,289175.200000003,,,,,,,66.625,333.90625,86.625,395.953125,1,2,,,,,,,,,,2026-08-16T11:36:30.673Z,,2026-08-16,2026-08-16,08:36:30,2026-08-16 08:36:30,2026-08-16T11:54:56.623Z,1105950,,,,,,2026-08-16,08:54:56,2026-08-16 08:54:56,1105950
2058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,371,85,289221.8999999985,,,,,,,66.625,333.90625,86.625,395.953125,1,2,,,,,,,,,,2026-08-16T11:36:30.673Z,,2026-08-16,2026-08-16,08:36:30,2026-08-16 08:36:30,2026-08-16T11:54:56.623Z,1105950,,,,,,2026-08-16,08:54:56,2026-08-16 08:54:56,1105950
2105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,371,85,289269.30000000447,,,,,,,66.625,333.90625,86.625,395.953125,1,2,,,,,,,,,,2026-08-16T11:36:30.673Z,,2026-08-16,2026-08-16,08:36:30,2026-08-16 08:36:30,2026-08-16T11:54:56.623Z,1105950,,,,,,2026-08-16,08:54:56,2026-08-16 08:54:56,1105950
2167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,371,85,289331.80000000447,,,,,,,66.625,333.90625,86.625,395.953125,1,2,,,,,,,,,,2026-08-16T11:36:30.673Z,,2026-08-16,2026-08-16,08:36:30,2026-08-16 08:36:30,2026-08-16T11:54:56.623Z,1105950,,,,,,2026-08-16,08:54:56,2026-08-16 08:54:56,1105950
2215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,371,85,289379,,,,,,,66.625,333.90625,86.625,395.953125,1,2,,,,,,,,,,2026-08-16T11:36:30.673Z,,2026-08-16,2026-08-16,08:36:30,2026-08-16 08:36:30,2026-08-16T11:54:56.623Z,1105950,,,,,,2026-08-16,08:54:56,2026-08-16 08:54:56,1105950
2265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,371,85,289429.3999999985,,,,,,,66.625,333.90625,86.625,395.953125,1,2,,,,,,,,,,2026-08-16T11:36:30.673Z,,2026-08-16,2026-08-16,08:36:30,2026-08-16 08:36:30,2026-08-16T11:54:56.623Z,1105950,,,,,,2026-08-16,08:54:56,2026-08-16 08:54:56,1105950
2309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,371,85,289472.8999999985,,,,,,,66.625,333.90625,86.625,395.953125,1,2,,,,,,,,,,2026-08-16T11:36:30.673Z,,2026-08-16,2026-08-16,08:36:30,2026-08-16 08:36:30,2026-08-16T11:54:56.623Z,1105950,,,,,,2026-08-16,08:54:56,2026-08-16 08:54:56,1105950
2355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,371,85,289519.5,,,,,,,66.625,333.90625,86.625,395.953125,1,2,,,,,,,,,,2026-08-16T11:36:30.673Z,,2026-08-16,2026-08-16,08:36:30,2026-08-16 08:36:30,2026-08-16T11:54:56.623Z,1105950,,,,,,2026-08-16,08:54:56,2026-08-16 08:54:56,1105950
2416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,363,85,289580.3999999985,,,,,,,66.625,333.90625,86.625,395.953125,1,2,,,,,,,,,,2026-08-16T11:36:30.673Z,,2026-08-16,2026-08-16,08:36:30,2026-08-16 08:36:30,2026-08-16T11:54:56.623Z,1105950,,,,,,2026-08-16,08:54:56,2026-08-16 08:54:56,1105950
2460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,355,86,289624.5,,,,,,,66.625,333.90625,86.625,395.953125,1,2,,,,,,,,,,2026-08-16T11:36:30.673Z,,2026-08-16,2026-08-16,08:36:30,2026-08-16 08:36:30,2026-08-16T11:54:56.623Z,1105950,,,,,,2026-08-16,08:54:56,2026-08-16 08:54:56,1105950
2499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,2, coastal ,342,81,,hover,749.4000000059605,749.4000000059605,0.08209519012843113,0.759375,19,56.625,333.90625,96.625,395.953125,1,2,,,,,,,,,,2026-08-16T11:36:30.673Z,,2026-08-16,2026-08-16,08:36:30,2026-08-16 08:36:30,2026-08-16T11:54:56.623Z,1105950,,,,,,2026-08-16,08:54:56,2026-08-16 08:54:56,1105950
2510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,333,87,289674.700000003,,,,,,,66.625,297.875,86.625,333.90625,1,1,,,,,,,,,,2026-08-16T11:36:30.673Z,,2026-08-16,2026-08-16,08:36:30,2026-08-16 08:36:30,2026-08-16T11:54:56.623Z,1105950,,,,,,2026-08-16,08:54:56,2026-08-16 08:54:56,1105950
2561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,325,87,289725.1000000015,,,,,,,66.625,297.875,86.625,333.90625,1,1,,,,,,,,,,2026-08-16T11:36:30.673Z,,2026-08-16,2026-08-16,08:36:30,2026-08-16 08:36:30,2026-08-16T11:54:56.623Z,1105950,,,,,,2026-08-16,08:54:56,2026-08-16 08:54:56,1105950
2610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,316,88,289774.3999999985,,,,,,,66.625,297.875,86.625,333.90625,1,1,,,,,,,,,,2026-08-16T11:36:30.673Z,,2026-08-16,2026-08-16,08:36:30,2026-08-16 08:36:30,2026-08-16T11:54:56.623Z,1105950,,,,,,2026-08-16,08:54:56,2026-08-16 08:54:56,1105950
2659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,311,89,289823.700000003,,,,,,,66.625,297.875,86.625,333.90625,1,1,,,,,,,,,,2026-08-16T11:36:30.673Z,,2026-08-16,2026-08-16,08:36:30,2026-08-16 08:36:30,2026-08-16T11:54:56.623Z,1105950,,,,,,2026-08-16,08:54:56,2026-08-16 08:54:56,1105950
2708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,308,89,289871.8999999985,,,,,,,66.625,297.875,86.625,333.90625,1,1,,,,,,,,,,2026-08-16T11:36:30.673Z,,2026-08-16,2026-08-16,08:36:30,2026-08-16 08:36:30,2026-08-16T11:54:56.623Z,1105950,,,,,,2026-08-16,08:54:56,2026-08-16 08:54:56,1105950
2762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,308,89,289926.5,,,,,,,66.625,297.875,86.625,333.90625,1,1,,,,,,,,,,2026-08-16T11:36:30.673Z,,2026-08-16,2026-08-16,08:36:30,2026-08-16 08:36:30,2026-08-16T11:54:56.623Z,1105950,,,,,,2026-08-16,08:54:56,2026-08-16 08:54:56,1105950
2809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,308,89,289973.1000000015,,,,,,,66.625,297.875,86.625,333.90625,1,1,,,,,,,,,,2026-08-16T11:36:30.673Z,,2026-08-16,2026-08-16,08:36:30,2026-08-16 08:36:30,2026-08-16T11:54:56.623Z,1105950,,,,,,2026-08-16,08:54:56,2026-08-16 08:54:56,1105950
2855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,308,89,290019.80000000447,,,,,,,66.625,297.875,86.625,333.90625,1,1,,,,,,,,,,2026-08-16T11:36:30.673Z,,2026-08-16,2026-08-16,08:36:30,2026-08-16 08:36:30,2026-08-16T11:54:56.623Z,1105950,,,,,,2026-08-16,08:54:56,2026-08-16 08:54:56,1105950
2902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,308,89,290066.6000000015,,,,,,,66.625,297.875,86.625,333.90625,1,1,,,,,,,,,,2026-08-16T11:36:30.673Z,,2026-08-16,2026-08-16,08:36:30,2026-08-16 08:36:30,2026-08-16T11:54:56.623Z,1105950,,,,,,2026-08-16,08:54:56,2026-08-16 08:54:56,1105950
2961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,308,89,290124.8999999985,,,,,,,66.625,297.875,86.625,333.90625,1,1,,,,,,,,,,2026-08-16T11:36:30.673Z,,2026-08-16,2026-08-16,08:36:30,2026-08-16 08:36:30,2026-08-16T11:54:56.623Z,1105950,,,,,,2026-08-16,08:54:56,2026-08-16 08:54:56,1105950
3008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,308,89,290172.30000000447,,,,,,,66.625,297.875,86.625,333.90625,1,1,,,,,,,,,,2026-08-16T11:36:30.673Z,,2026-08-16,2026-08-16,08:36:30,2026-08-16 08:36:30,2026-08-16T11:54:56.623Z,1105950,,,,,,2026-08-16,08:54:56,2026-08-16 08:54:56,1105950
3060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,311,89,290224.700000003,,,,,,,66.625,297.875,86.625,333.90625,1,1,,,,,,,,,,2026-08-16T11:36:30.673Z,,2026-08-16,2026-08-16,08:36:30,2026-08-16 08:36:30,2026-08-16T11:54:56.623Z,1105950,,,,,,2026-08-16,08:54:56,2026-08-16 08:54:56,1105950
3098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,1, The ,333,87,,hover,599.0999999940395,599.0999999940395,0.9266734999605771,0.784375,19,56.625,294.271875,96.625,333.90625,1,1,,,,,,,,,,2026-08-16T11:36:30.673Z,,2026-08-16,2026-08-16,08:36:30,2026-08-16 08:36:30,2026-08-16T11:54:56.623Z,1105950,,,,,,2026-08-16,08:54:56,2026-08-16 08:54:56,1105950
3109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,336,87,290273.3999999985,,,,,,,66.625,333.90625,86.625,395.953125,1,2,,,,,,,,,,2026-08-16T11:36:30.673Z,,2026-08-16,2026-08-16,08:36:30,2026-08-16 08:36:30,2026-08-16T11:54:56.623Z,1105950,,,,,,2026-08-16,08:54:56,2026-08-16 08:54:56,1105950
3159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,345,87,290323.80000000447,,,,,,,66.625,333.90625,86.625,395.953125,1,2,,,,,,,,,,2026-08-16T11:36:30.673Z,,2026-08-16,2026-08-16,08:36:30,2026-08-16 08:36:30,2026-08-16T11:54:56.623Z,1105950,,,,,,2026-08-16,08:54:56,2026-08-16 08:54:56,1105950
3210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,362,87,290374.6000000015,,,,,,,66.625,333.90625,86.625,395.953125,1,2,,,,,,,,,,2026-08-16T11:36:30.673Z,,2026-08-16,2026-08-16,08:36:30,2026-08-16 08:36:30,2026-08-16T11:54:56.623Z,1105950,,,,,,2026-08-16,08:54:56,2026-08-16 08:54:56,1105950
3257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,382,87,290421.3999999985,,,,,,,66.625,333.90625,86.625,395.953125,1,2,,,,,,,,,,2026-08-16T11:36:30.673Z,,2026-08-16,2026-08-16,08:36:30,2026-08-16 08:36:30,2026-08-16T11:54:56.623Z,1105950,,,,,,2026-08-16,08:54:56,2026-08-16 08:54:56,1105950
3298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,2, coastal ,336,87,,hover,200,200,0.9524049357844372,0.759375,19,56.625,333.90625,96.625,395.953125,1,2,,,,,,,,,,2026-08-16T11:36:30.673Z,,2026-08-16,2026-08-16,08:36:30,2026-08-16 08:36:30,2026-08-16T11:54:56.623Z,1105950,,,,,,2026-08-16,08:54:56,2026-08-16 08:54:56,1105950
3309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,3, tram ,397,87,290473.1000000015,,,,,,,66.625,395.953125,86.625,436.96875,1,3,,,,,,,,,,2026-08-16T11:36:30.673Z,,2026-08-16,2026-08-16,08:36:30,2026-08-16 08:36:30,2026-08-16T11:54:56.623Z,1105950,,,,,,2026-08-16,08:54:56,2026-08-16 08:54:56,1105950
3359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,3, tram ,406,87,290522.80000000447,,,,,,,66.625,395.953125,86.625,436.96875,1,3,,,,,,,,,,2026-08-16T11:36:30.673Z,,2026-08-16,2026-08-16,08:36:30,2026-08-16 08:36:30,2026-08-16T11:54:56.623Z,1105950,,,,,,2026-08-16,08:54:56,2026-08-16 08:54:56,1105950
3411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,3, tram ,415,87,290575.30000000447,,,,,,,66.625,395.953125,86.625,436.96875,1,3,,,,,,,,,,2026-08-16T11:36:30.673Z,,2026-08-16,2026-08-16,08:36:30,2026-08-16 08:36:30,2026-08-16T11:54:56.623Z,1105950,,,,,,2026-08-16,08:54:56,2026-08-16 08:54:56,1105950
3460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,3, tram ,418,87,290624.1000000015,,,,,,,66.625,395.953125,86.625,436.96875,1,3,,,,,,,,,,2026-08-16T11:36:30.673Z,,2026-08-16,2026-08-16,08:36:30,2026-08-16 08:36:30,2026-08-16T11:54:56.623Z,1105950,,,,,,2026-08-16,08:54:56,2026-08-16 08:54:56,1105950
3508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,3, tram ,420,87,290672.3999999985,,,,,,,66.625,395.953125,86.625,436.96875,1,3,,,,,,,,,,2026-08-16T11:36:30.673Z,,2026-08-16,2026-08-16,08:36:30,2026-08-16 08:36:30,2026-08-16T11:54:56.623Z,1105950,,,,,,2026-08-16,08:54:56,2026-08-16 08:54:56,1105950
3560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,3, tram ,425,87,290724.5,,,,,,,66.625,395.953125,86.625,436.96875,1,3,,,,,,,,,,2026-08-16T11:36:30.673Z,,2026-08-16,2026-08-16,08:36:30,2026-08-16 08:36:30,2026-08-16T11:54:56.623Z,1105950,,,,,,2026-08-16,08:54:56,2026-08-16 08:54:56,1105950
3609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,3, tram ,435,86,290772.8999999985,,,,,,,66.625,395.953125,86.625,436.96875,1,3,,,,,,,,,,2026-08-16T11:36:30.673Z,,2026-08-16,2026-08-16,08:36:30,2026-08-16 08:36:30,2026-08-16T11:54:56.623Z,1105950,,,,,,2026-08-16,08:54:56,2026-08-16 08:54:56,1105950
3614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,3, tram ,397,87,,hover,316.5,316.5,0.952,0.734375,19,56.625,395.953125,96.625,436.96875,1,3,,,,,,,,,,2026-08-16T11:36:30.673Z,,2026-08-16,2026-08-16,08:36:30,2026-08-16 08:36:30,2026-08-16T11:54:56.623Z,1105950,,,,,,2026-08-16,08:54:56,2026-08-16 08:54:56,1105950
3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,4, arrived ,439,86,290823,,,,,,,66.625,436.96875,86.625,497,1,4,,,,,,,,,,2026-08-16T11:36:30.673Z,,2026-08-16,2026-08-16,08:36:30,2026-08-16 08:36:30,2026-08-16T11:54:56.623Z,1105950,,,,,,2026-08-16,08:54:56,2026-08-16 08:54:56,1105950
3708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,4, arrived ,447,85,290872.30000000447,,,,,,,66.625,436.96875,86.625,497,1,4,,,,,,,,,,2026-08-16T11:36:30.673Z,,2026-08-16,2026-08-16,08:36:30,2026-08-16 08:36:30,2026-08-16T11:54:56.623Z,1105950,,,,,,2026-08-16,08:54:56,2026-08-16 08:54:56,1105950
3758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,4, arrived ,457,85,290922.5,,,,,,,66.625,436.96875,86.625,497,1,4,,,,,,,,,,2026-08-16T11:36:30.673Z,,2026-08-16,2026-08-16,08:36:30,2026-08-16 08:36:30,2026-08-16T11:54:56.623Z,1105950,,,,,,2026-08-16,08:54:56,2026-08-16 08:54:56,1105950
3808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,4, arrived ,483,82,290972.700000003,,,,,,,66.625,436.96875,86.625,497,1,4,,,,,,,,,,2026-08-16T11:36:30.673Z,,2026-08-16,2026-08-16,08:36:30,2026-08-16 08:36:30,2026-08-16T11:54:56.623Z,1105950,,,,,,2026-08-16,08:54:56,2026-08-16 08:54:56,1105950
