responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
18005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,5,5,6,29, thinking ,557,161,1753957.2999999523,,,,,,,148.65625,549.59375,168.65625,616.640625,3,7,,,intermediate,5,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
18061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,5,5,6,29, thinking ,558,161,1754013.6999999285,,,,,,,148.65625,549.59375,168.65625,616.640625,3,7,,,intermediate,5,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
18105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,5,5,6,29, thinking ,559,161,1754058,,,,,,,148.65625,549.59375,168.65625,616.640625,3,7,,,intermediate,5,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
18163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,5,5,6,29, thinking ,561,161,1754115.2999999523,,,,,,,148.65625,549.59375,168.65625,616.640625,3,7,,,intermediate,5,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
18204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,5,5,6,29, thinking ,563,161,1754156.6999999285,,,,,,,148.65625,549.59375,168.65625,616.640625,3,7,,,intermediate,5,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
18255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,5,5,6,29, thinking ,566,161,1754207.6999999285,,,,,,,148.65625,549.59375,168.65625,616.640625,3,7,,,intermediate,5,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
18315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,5,5,6,29, thinking ,571,161,1754268.1999999285,,,,,,,148.65625,549.59375,168.65625,616.640625,3,7,,,intermediate,5,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
18358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,5,5,6,29, thinking ,573,161,1754310.5,,,,,,,148.65625,549.59375,168.65625,616.640625,3,7,,,intermediate,5,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
18415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,5,5,6,29, thinking ,580,161,1754368,,,,,,,148.65625,549.59375,168.65625,616.640625,3,7,,,intermediate,5,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
18456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,5,5,6,29, thinking ,582,161,1754408.2999999523,,,,,,,148.65625,549.59375,168.65625,616.640625,3,7,,,intermediate,5,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
18515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,5,5,6,29, thinking ,588,161,1754467.6000000238,,,,,,,148.65625,549.59375,168.65625,616.640625,3,7,,,intermediate,5,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
18562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,5,5,6,29, thinking ,592,161,1754514.6999999285,,,,,,,148.65625,549.59375,168.65625,616.640625,3,7,,,intermediate,5,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
18615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,5,5,6,29, thinking ,600,161,1754567.3999999762,,,,,,,148.65625,549.59375,168.65625,616.640625,3,7,,,intermediate,5,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
18655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,5,5,6,29, thinking ,604,161,1754607.8999999762,,,,,,,148.65625,549.59375,168.65625,616.640625,3,7,,,intermediate,5,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
18704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,5,5,6,29, thinking ,610,161,1754656.2999999523,,,,,,,148.65625,549.59375,168.65625,616.640625,3,7,,,intermediate,5,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
18762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,8,5,5,6,29, thinking ,550,161,,hover,866.2000000476837,866.2000000476837,0.9606152412025168,0.55859375,99,138.65625,549.59375,178.65625,616.640625,3,7,,,intermediate,5,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
18764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,5,5,6,30, about ,617,161,1754716.3999999762,,,,,,,148.65625,616.640625,168.65625,666.6875,3,8,,,intermediate,5,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
18807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,5,5,6,30, about ,620,161,1754759.5,,,,,,,148.65625,616.640625,168.65625,666.6875,3,8,,,intermediate,5,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
18863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,5,5,6,30, about ,628,161,1754815.8999999762,,,,,,,148.65625,616.640625,168.65625,666.6875,3,8,,,intermediate,5,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
18913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,5,5,6,30, about ,635,161,1754865.6000000238,,,,,,,148.65625,616.640625,168.65625,666.6875,3,8,,,intermediate,5,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
18954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,5,5,6,30, about ,638,161,1754906.6999999285,,,,,,,148.65625,616.640625,168.65625,666.6875,3,8,,,intermediate,5,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
19014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,5,5,6,30, about ,644,161,1754966.3999999762,,,,,,,148.65625,616.640625,168.65625,666.6875,3,8,,,intermediate,5,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
19063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,5,5,6,30, about ,653,161,1755015.6999999285,,,,,,,148.65625,616.640625,168.65625,666.6875,3,8,,,intermediate,5,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
19113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,5,5,6,30, about ,661,161,1755066.1000000238,,,,,,,148.65625,616.640625,168.65625,666.6875,3,8,,,intermediate,5,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
19155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,5,5,6,30, about ,666,161,1755107.6999999285,,,,,,,148.65625,616.640625,168.65625,666.6875,3,8,,,intermediate,5,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
19162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,8,5,5,6,30, about ,617,161,,hover,399.2999999523163,399.2999999523163,0.9862628785513581,0.55859375,99,138.65625,616.640625,178.65625,666.6875,3,8,,,intermediate,5,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
19209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,5,5,6,31, it ,672,162,1755161.8999999762,,,,,,,148.65625,666.6875,168.65625,680.703125,3,9,,,intermediate,5,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
19264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,5,5,6,31, it ,680,162,1755216.7999999523,,,,,,,148.65625,666.6875,168.65625,680.703125,3,9,,,intermediate,5,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
19279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,8,5,5,6,31, it ,668,162,,hover,116.70000004768372,116.70000004768372,0.9498327759197325,0.58359375,99,138.65625,666.6875,178.65625,680.703125,3,9,,,intermediate,5,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
19307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,5,5,6,32, for ,688,162,1755259.2999999523,,,,,,,148.65625,680.703125,168.65625,706.71875,3,10,,,intermediate,5,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
19364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,5,5,6,32, for ,696,162,1755316.6000000238,,,,,,,148.65625,680.703125,168.65625,706.71875,3,10,,,intermediate,5,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
19413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,5,5,6,32, for ,703,162,1755365.3999999762,,,,,,,148.65625,680.703125,168.65625,706.71875,3,10,,,intermediate,5,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
19457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,5,5,6,32, for ,705,162,1755409.1999999285,,,,,,,148.65625,680.703125,168.65625,706.71875,3,10,,,intermediate,5,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
19478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,8,5,5,6,32, for ,685,162,,hover,199.60000002384186,199.60000002384186,0.9723723723723724,0.58359375,99,138.65625,680.703125,178.65625,706.71875,3,10,,,intermediate,5,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
19506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,5,5,6,33, a ,708,162,1755458.5,,,,,,,148.65625,706.71875,168.65625,721.734375,3,11,,,intermediate,5,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
19555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,5,5,6,33, a ,712,162,1755508.1999999285,,,,,,,148.65625,706.71875,168.65625,721.734375,3,11,,,intermediate,5,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
19609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,5,5,6,33, a ,716,162,1755561.2999999523,,,,,,,148.65625,706.71875,168.65625,721.734375,3,11,,,intermediate,5,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
19657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,5,5,6,33, a ,719,162,1755610,,,,,,,148.65625,706.71875,168.65625,721.734375,3,11,,,intermediate,5,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
19700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,8,5,5,6,33, a ,707,162,,hover,222.19999992847443,222.19999992847443,0.951092611862643,0.58359375,99,138.65625,706.71875,178.65625,721.734375,3,11,,,intermediate,5,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
19704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,5,5,6,34, while ,722,162,1755656.3999999762,,,,,,,148.65625,721.734375,168.65625,767.765625,3,12,,,intermediate,5,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
19761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,5,5,6,34, while ,725,162,1755713.6000000238,,,,,,,148.65625,721.734375,168.65625,767.765625,3,12,,,intermediate,5,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
19807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,5,5,6,34, while ,728,162,1755759.6999999285,,,,,,,148.65625,721.734375,168.65625,767.765625,3,12,,,intermediate,5,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
19862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,5,5,6,34, while ,733,162,1755814.7999999523,,,,,,,148.65625,721.734375,168.65625,767.765625,3,12,,,intermediate,5,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
19908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,5,5,6,34, while ,736,162,1755860.6000000238,,,,,,,148.65625,721.734375,168.65625,767.765625,3,12,,,intermediate,5,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
19962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,5,5,6,34, while ,740,162,1755915,,,,,,,148.65625,721.734375,168.65625,767.765625,3,12,,,intermediate,5,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
20009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,5,5,6,34, while ,741,162,1755962.1999999285,,,,,,,148.65625,721.734375,168.65625,767.765625,3,12,,,intermediate,5,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
20057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,5,5,6,34, while ,743,162,1756009.2999999523,,,,,,,148.65625,721.734375,168.65625,767.765625,3,12,,,intermediate,5,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
20113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,5,5,6,34, while ,748,162,1756065.6999999285,,,,,,,148.65625,721.734375,168.65625,767.765625,3,12,,,intermediate,5,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
20162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,5,5,6,34, while ,753,162,1756114.3999999762,,,,,,,148.65625,721.734375,168.65625,767.765625,3,12,,,intermediate,5,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
20206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,5,5,6,34, while ,758,162,1756158.7999999523,,,,,,,148.65625,721.734375,168.65625,767.765625,3,12,,,intermediate,5,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
20260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,5,5,6,34, while ,761,162,1756212.6000000238,,,,,,,148.65625,721.734375,168.65625,767.765625,3,12,,,intermediate,5,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
20310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,5,5,6,34, while ,762,162,1756262.3999999762,,,,,,,148.65625,721.734375,168.65625,767.765625,3,12,,,intermediate,5,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
20365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,5,5,6,34, while ,762,162,1756317.2999999523,,,,,,,148.65625,721.734375,168.65625,767.765625,3,12,,,intermediate,5,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
20408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,5,5,6,34, while ,762,162,1756360.5,,,,,,,148.65625,721.734375,168.65625,767.765625,3,12,,,intermediate,5,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
