responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
3136,raw_position_sample,2,2,int,12,4,4,5,2, insects ,502,126,1142782,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,479.66668701171875,130.46665954589844,540.7000122070312,1,2,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
3188,raw_position_sample,2,2,int,12,4,4,5,2, insects ,502,126,1142834,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,479.66668701171875,130.46665954589844,540.7000122070312,1,2,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
3240,raw_position_sample,2,2,int,12,4,4,5,2, insects ,502,126,1142886,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,479.66668701171875,130.46665954589844,540.7000122070312,1,2,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
3291,raw_position_sample,2,2,int,12,4,4,5,2, insects ,502,126,1142936,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,479.66668701171875,130.46665954589844,540.7000122070312,1,2,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
3344,raw_position_sample,2,2,int,12,4,4,5,2, insects ,502,126,1142990,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,479.66668701171875,130.46665954589844,540.7000122070312,1,2,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
3398,raw_position_sample,2,2,int,12,4,4,5,2, insects ,502,126,1143044,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,479.66668701171875,130.46665954589844,540.7000122070312,1,2,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
3452,raw_position_sample,2,2,int,12,4,4,5,2, insects ,502,126,1143099,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,479.66668701171875,130.46665954589844,540.7000122070312,1,2,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
3507,raw_position_sample,2,2,int,12,4,4,5,2, insects ,502,126,1143154,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,479.66668701171875,130.46665954589844,540.7000122070312,1,2,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
3562,raw_position_sample,2,2,int,12,4,4,5,2, insects ,502,126,1143208,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,479.66668701171875,130.46665954589844,540.7000122070312,1,2,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
3613,raw_position_sample,2,2,int,12,4,4,5,2, insects ,502,126,1143259,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,479.66668701171875,130.46665954589844,540.7000122070312,1,2,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
3665,raw_position_sample,2,2,int,12,4,4,5,2, insects ,502,126,1143311,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,479.66668701171875,130.46665954589844,540.7000122070312,1,2,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
3715,raw_position_sample,2,2,int,12,4,4,5,2, insects ,502,126,1143361,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,479.66668701171875,130.46665954589844,540.7000122070312,1,2,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
3775,raw_position_sample,2,2,int,12,4,4,5,2, insects ,502,126,1143421,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,479.66668701171875,130.46665954589844,540.7000122070312,1,2,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
3829,raw_position_sample,2,2,int,12,4,4,5,2, insects ,502,126,1143475,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,479.66668701171875,130.46665954589844,540.7000122070312,1,2,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
3882,raw_position_sample,2,2,int,12,4,4,5,2, insects ,502,126,1143528,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,479.66668701171875,130.46665954589844,540.7000122070312,1,2,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
3937,raw_position_sample,2,2,int,12,4,4,5,2, insects ,502,126,1143583,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,479.66668701171875,130.46665954589844,540.7000122070312,1,2,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
3987,raw_position_sample,2,2,int,12,4,4,5,2, insects ,502,126,1143633,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,479.66668701171875,130.46665954589844,540.7000122070312,1,2,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
4041,raw_position_sample,2,2,int,12,4,4,5,2, insects ,502,126,1143687,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,479.66668701171875,130.46665954589844,540.7000122070312,1,2,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
4095,raw_position_sample,2,2,int,12,4,4,5,2, insects ,502,126,1143741,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,479.66668701171875,130.46665954589844,540.7000122070312,1,2,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
4145,raw_position_sample,2,2,int,12,4,4,5,2, insects ,502,126,1143791,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,479.66668701171875,130.46665954589844,540.7000122070312,1,2,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
4201,raw_position_sample,2,2,int,12,4,4,5,2, insects ,502,126,1143847,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,479.66668701171875,130.46665954589844,540.7000122070312,1,2,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
4254,raw_position_sample,2,2,int,12,4,4,5,2, insects ,502,126,1143899,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,479.66668701171875,130.46665954589844,540.7000122070312,1,2,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
4309,raw_position_sample,2,2,int,12,4,4,5,2, insects ,502,126,1143954,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,479.66668701171875,130.46665954589844,540.7000122070312,1,2,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
4359,raw_position_sample,2,2,int,12,4,4,5,2, insects ,502,126,1144005,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,479.66668701171875,130.46665954589844,540.7000122070312,1,2,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
4413,raw_position_sample,2,2,int,12,4,4,5,2, insects ,502,126,1144059,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,479.66668701171875,130.46665954589844,540.7000122070312,1,2,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
4468,raw_position_sample,2,2,int,12,4,4,5,2, insects ,502,126,1144113,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,479.66668701171875,130.46665954589844,540.7000122070312,1,2,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
4519,raw_position_sample,2,2,int,12,4,4,5,2, insects ,502,126,1144166,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,479.66668701171875,130.46665954589844,540.7000122070312,1,2,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
4575,raw_position_sample,2,2,int,12,4,4,5,2, insects ,502,126,1144220,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,479.66668701171875,130.46665954589844,540.7000122070312,1,2,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
4630,raw_position_sample,2,2,int,12,4,4,5,2, insects ,502,126,1144275,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,479.66668701171875,130.46665954589844,540.7000122070312,1,2,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
4683,raw_position_sample,2,2,int,12,4,4,5,2, insects ,502,126,1144329,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,479.66668701171875,130.46665954589844,540.7000122070312,1,2,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
4736,raw_position_sample,2,2,int,12,4,4,5,2, insects ,502,126,1144382,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,479.66668701171875,130.46665954589844,540.7000122070312,1,2,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
4791,raw_position_sample,2,2,int,12,4,4,5,2, insects ,502,126,1144437,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,479.66668701171875,130.46665954589844,540.7000122070312,1,2,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
4845,raw_position_sample,2,2,int,12,4,4,5,2, insects ,502,126,1144491,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,479.66668701171875,130.46665954589844,540.7000122070312,1,2,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
4900,raw_position_sample,2,2,int,12,4,4,5,2, insects ,502,126,1144545,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,479.66668701171875,130.46665954589844,540.7000122070312,1,2,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
4957,raw_position_sample,2,2,int,12,4,4,5,2, insects ,502,126,1144603,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,479.66668701171875,130.46665954589844,540.7000122070312,1,2,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
5014,raw_position_sample,2,2,int,12,4,4,5,2, insects ,502,126,1144660,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,479.66668701171875,130.46665954589844,540.7000122070312,1,2,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
5068,raw_position_sample,2,2,int,12,4,4,5,2, insects ,502,126,1144714,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,479.66668701171875,130.46665954589844,540.7000122070312,1,2,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
5123,raw_position_sample,2,2,int,12,4,4,5,2, insects ,502,126,1144769,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,479.66668701171875,130.46665954589844,540.7000122070312,1,2,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
5175,raw_position_sample,2,2,int,12,4,4,5,2, insects ,502,126,1144820,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,479.66668701171875,130.46665954589844,540.7000122070312,1,2,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
5226,raw_position_sample,2,2,int,12,4,4,5,2, insects ,502,126,1144871,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,479.66668701171875,130.46665954589844,540.7000122070312,1,2,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
5279,raw_position_sample,2,2,int,12,4,4,5,2, insects ,502,126,1144925,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,479.66668701171875,130.46665954589844,540.7000122070312,1,2,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
5335,raw_position_sample,2,2,int,12,4,4,5,2, insects ,502,126,1144980,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,479.66668701171875,130.46665954589844,540.7000122070312,1,2,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
5390,raw_position_sample,2,2,int,12,4,4,5,2, insects ,502,126,1145035,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,479.66668701171875,130.46665954589844,540.7000122070312,1,2,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
5444,raw_position_sample,2,2,int,12,4,4,5,2, insects ,502,126,1145090,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,479.66668701171875,130.46665954589844,540.7000122070312,1,2,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
5499,raw_position_sample,2,2,int,12,4,4,5,2, insects ,502,126,1145145,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,479.66668701171875,130.46665954589844,540.7000122070312,1,2,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
5555,raw_position_sample,2,2,int,12,4,4,5,2, insects ,502,126,1145201,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,479.66668701171875,130.46665954589844,540.7000122070312,1,2,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
5609,raw_position_sample,2,2,int,12,4,4,5,2, insects ,502,126,1145255,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,479.66668701171875,130.46665954589844,540.7000122070312,1,2,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
5667,raw_position_sample,2,2,int,12,4,4,5,2, insects ,502,126,1145313,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,479.66668701171875,130.46665954589844,540.7000122070312,1,2,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
5732,raw_position_sample,2,2,int,12,4,4,5,2, insects ,502,126,1145378,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,479.66668701171875,130.46665954589844,540.7000122070312,1,2,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
5786,raw_position_sample,2,2,int,12,4,4,5,2, insects ,502,126,1145432,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,479.66668701171875,130.46665954589844,540.7000122070312,1,2,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
5842,raw_position_sample,2,2,int,12,4,4,5,2, insects ,502,126,1145487,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,479.66668701171875,130.46665954589844,540.7000122070312,1,2,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
5896,raw_position_sample,2,2,int,12,4,4,5,2, insects ,502,126,1145542,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,479.66668701171875,130.46665954589844,540.7000122070312,1,2,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
5951,raw_position_sample,2,2,int,12,4,4,5,2, insects ,502,126,1145597,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,479.66668701171875,130.46665954589844,540.7000122070312,1,2,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
6004,raw_position_sample,2,2,int,12,4,4,5,2, insects ,502,126,1145650,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,479.66668701171875,130.46665954589844,540.7000122070312,1,2,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
6060,raw_position_sample,2,2,int,12,4,4,5,2, insects ,502,126,1145706,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,479.66668701171875,130.46665954589844,540.7000122070312,1,2,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
6115,raw_position_sample,2,2,int,12,4,4,5,2, insects ,502,126,1145761,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,479.66668701171875,130.46665954589844,540.7000122070312,1,2,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
6166,raw_position_sample,2,2,int,12,4,4,5,2, insects ,502,126,1145813,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,479.66668701171875,130.46665954589844,540.7000122070312,1,2,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
6219,raw_position_sample,2,2,int,12,4,4,5,2, insects ,502,126,1145864,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,479.66668701171875,130.46665954589844,540.7000122070312,1,2,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
6272,raw_position_sample,2,2,int,12,4,4,5,2, insects ,502,126,1145918,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,479.66668701171875,130.46665954589844,540.7000122070312,1,2,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
6326,raw_position_sample,2,2,int,12,4,4,5,2, insects ,502,126,1145972,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,479.66668701171875,130.46665954589844,540.7000122070312,1,2,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
6381,raw_position_sample,2,2,int,12,4,4,5,2, insects ,502,126,1146027,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,479.66668701171875,130.46665954589844,540.7000122070312,1,2,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
6434,raw_position_sample,2,2,int,12,4,4,5,2, insects ,502,126,1146079,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,479.66668701171875,130.46665954589844,540.7000122070312,1,2,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
