responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
3330,raw_position_sample,2,2,int,19,5,9,10,5, helped ,686,128,1554397,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,647.5166625976562,130.46665954589844,706.6000061035156,1,5,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
3382,raw_position_sample,2,2,int,19,5,9,10,5, helped ,686,128,1554450,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,647.5166625976562,130.46665954589844,706.6000061035156,1,5,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
3435,raw_position_sample,2,2,int,19,5,9,10,5, helped ,686,128,1554502,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,647.5166625976562,130.46665954589844,706.6000061035156,1,5,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
3488,raw_position_sample,2,2,int,19,5,9,10,5, helped ,686,128,1554556,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,647.5166625976562,130.46665954589844,706.6000061035156,1,5,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
3541,raw_position_sample,2,2,int,19,5,9,10,5, helped ,686,128,1554608,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,647.5166625976562,130.46665954589844,706.6000061035156,1,5,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
3593,raw_position_sample,2,2,int,19,5,9,10,5, helped ,689,128,1554660,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,647.5166625976562,130.46665954589844,706.6000061035156,1,5,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
3622,hover_association,2,2,int,19,5,9,10,5, helped ,648,133,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.21665954589844,647.5166702270508,141.21665954589844,706.5999908447266,1,5,hover,455,455,0.9390692532665544,0.6195835113525391,119,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
3636,hover_association,2,2,int,19,5,9,10,6, by ,713,126,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.21665954589844,706.5999908447266,141.21665954589844,730.6166687011719,1,6,hover,13,13,0.8077723851413984,0.6195835113525391,119,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
3647,raw_position_sample,2,2,int,19,5,9,10,7, the ,746,125,1554714,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,730.61669921875,130.46665954589844,760.6500244140625,1,7,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
3660,hover_association,2,2,int,19,5,9,10,7, the ,739,125,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.21665954589844,730.6166687011719,141.21665954589844,760.6500244140625,1,7,hover,25,25,0.9450602713251156,0.5945835113525391,119,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
3698,raw_position_sample,2,2,int,19,5,9,10,8, country’s ,794,125,1554765,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,760.6500244140625,130.46665954589844,837.3833618164062,1,8,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
3748,raw_position_sample,2,2,int,19,5,9,10,8, country’s ,804,125,1554815,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,760.6500244140625,130.46665954589844,837.3833618164062,1,8,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
3798,raw_position_sample,2,2,int,19,5,9,10,8, country’s ,805,125,1554865,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,760.6500244140625,130.46665954589844,837.3833618164062,1,8,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
3854,raw_position_sample,2,2,int,19,5,9,10,8, country’s ,806,125,1554921,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,760.6500244140625,130.46665954589844,837.3833618164062,1,8,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
3922,raw_position_sample,2,2,int,19,5,9,10,8, country’s ,814,125,1554988,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,760.6500244140625,130.46665954589844,837.3833618164062,1,8,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
3978,raw_position_sample,2,2,int,19,5,9,10,8, country’s ,822,125,1555045,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,760.6500244140625,130.46665954589844,837.3833618164062,1,8,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
4035,raw_position_sample,2,2,int,19,5,9,10,8, country’s ,836,125,1555101,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,760.6500244140625,130.46665954589844,837.3833618164062,1,8,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
4050,hover_association,2,2,int,19,5,9,10,8, country’s ,770,125,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.21665954589844,760.6500244140625,141.21665954589844,837.3833312988281,1,8,hover,391,391,0.9950043688407201,0.5945835113525391,119,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
4085,raw_position_sample,2,2,int,19,5,9,10,9, late ,840,125,1555152,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,837.38330078125,130.46665954589844,871.4166412353516,1,9,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
4137,raw_position_sample,2,2,int,19,5,9,10,9, late ,842,125,1555204,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,837.38330078125,130.46665954589844,871.4166412353516,1,9,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
4188,raw_position_sample,2,2,int,19,5,9,10,9, late ,846,124,1555255,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,837.38330078125,130.46665954589844,871.4166412353516,1,9,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
4239,raw_position_sample,2,2,int,19,5,9,10,9, late ,848,124,1555305,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,837.38330078125,130.46665954589844,871.4166412353516,1,9,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
4290,raw_position_sample,2,2,int,19,5,9,10,9, late ,848,124,1555356,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,837.38330078125,130.46665954589844,871.4166412353516,1,9,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
4344,raw_position_sample,2,2,int,19,5,9,10,9, late ,848,124,1555411,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,837.38330078125,130.46665954589844,871.4166412353516,1,9,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
4400,raw_position_sample,2,2,int,19,5,9,10,9, late ,848,124,1555466,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,837.38330078125,130.46665954589844,871.4166412353516,1,9,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
4457,raw_position_sample,2,2,int,19,5,9,10,9, late ,848,124,1555524,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,837.38330078125,130.46665954589844,871.4166412353516,1,9,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
4508,raw_position_sample,2,2,int,19,5,9,10,9, late ,848,124,1555576,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,837.38330078125,130.46665954589844,871.4166412353516,1,9,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
4559,raw_position_sample,2,2,int,19,5,9,10,9, late ,848,124,1555626,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,837.38330078125,130.46665954589844,871.4166412353516,1,9,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
4613,raw_position_sample,2,2,int,19,5,9,10,9, late ,851,124,1555681,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,837.38330078125,130.46665954589844,871.4166412353516,1,9,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
4663,hover_association,2,2,int,19,5,9,10,9, late ,838,125,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.21665954589844,837.3833312988281,141.21665954589844,871.4166641235352,1,9,hover,613,613,0.928991258776139,0.544583511352539,119,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
4664,raw_position_sample,2,2,int,19,5,9,10,10, infrastructure ,872,123,1555732,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,871.4166870117188,130.46665954589844,981.5000152587891,1,10,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
4717,raw_position_sample,2,2,int,19,5,9,10,10, infrastructure ,885,123,1555784,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,871.4166870117188,130.46665954589844,981.5000152587891,1,10,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
4769,raw_position_sample,2,2,int,19,5,9,10,10, infrastructure ,898,123,1555836,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,871.4166870117188,130.46665954589844,981.5000152587891,1,10,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
4822,raw_position_sample,2,2,int,19,5,9,10,10, infrastructure ,913,125,1555889,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,871.4166870117188,130.46665954589844,981.5000152587891,1,10,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
4872,raw_position_sample,2,2,int,19,5,9,10,10, infrastructure ,924,125,1555939,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,871.4166870117188,130.46665954589844,981.5000152587891,1,10,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
4922,raw_position_sample,2,2,int,19,5,9,10,10, infrastructure ,934,127,1555990,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,871.4166870117188,130.46665954589844,981.5000152587891,1,10,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
4975,raw_position_sample,2,2,int,19,5,9,10,10, infrastructure ,938,128,1556041,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,871.4166870117188,130.46665954589844,981.5000152587891,1,10,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
5027,raw_position_sample,2,2,int,19,5,9,10,10, infrastructure ,945,128,1556094,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,871.4166870117188,130.46665954589844,981.5000152587891,1,10,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
5082,raw_position_sample,2,2,int,19,5,9,10,10, infrastructure ,957,128,1556149,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,871.4166870117188,130.46665954589844,981.5000152587891,1,10,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
5135,raw_position_sample,2,2,int,19,5,9,10,10, infrastructure ,969,127,1556202,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,871.4166870117188,130.46665954589844,981.5000152587891,1,10,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
5189,raw_position_sample,2,2,int,19,5,9,10,10, infrastructure ,981,127,1556256,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,871.4166870117188,130.46665954589844,981.5000152587891,1,10,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
5197,hover_association,2,2,int,19,5,9,10,10, infrastructure ,872,123,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.21665954589844,871.4166641235352,141.21665954589844,981.5000076293945,1,10,hover,533,533,0.9954579174880538,0.6445835113525391,119,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
5242,raw_position_sample,2,2,int,19,5,9,10,11, development. ,988,128,1556308,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,981.5,130.46665954589844,1089.6166687011719,1,11,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
5297,raw_position_sample,2,2,int,19,5,9,10,11, development. ,991,131,1556364,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,981.5,130.46665954589844,1089.6166687011719,1,11,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
5349,raw_position_sample,2,2,int,19,5,9,10,11, development. ,992,131,1556415,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,981.5,130.46665954589844,1089.6166687011719,1,11,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
5402,raw_position_sample,2,2,int,19,5,9,10,11, development. ,986,131,1556469,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,981.5,130.46665954589844,1089.6166687011719,1,11,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
5406,hover_association,2,2,int,19,5,9,10,11, development. ,983,127,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.21665954589844,981.5000076293945,141.21665954589844,1089.6166687011719,1,11,hover,209,209,0.04162163653590799,0.7445835113525391,119,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
5454,raw_position_sample,2,2,int,19,5,9,10,10, infrastructure ,883,119,1556521,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,871.4166870117188,130.46665954589844,981.5000152587891,1,10,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
5459,hover_association,2,2,int,19,5,9,10,10, infrastructure ,980,130,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.21665954589844,871.4166641235352,141.21665954589844,981.5000076293945,1,10,hover,53,53,0.10522332904839778,0.44458351135253904,119,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
5475,hover_association,2,2,int,19,5,9,10,9, late ,860,118,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.21665954589844,837.3833312988281,141.21665954589844,871.4166641235352,1,9,hover,16,16,0.3119491339815106,0.4195835113525391,119,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
5499,hover_association,2,2,int,19,5,9,10,8, country’s ,824,118,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.21665954589844,760.6500244140625,141.21665954589844,837.3833312988281,1,8,hover,23,23,0.18701104081813652,0.4195835113525391,119,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
5509,raw_position_sample,2,2,int,19,5,9,10,7, the ,734,120,1556575,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,730.61669921875,130.46665954589844,760.6500244140625,1,7,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
5516,hover_association,2,2,int,19,5,9,10,7, the ,754,118,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.21665954589844,730.6166687011719,141.21665954589844,760.6500244140625,1,7,hover,18,18,0.11265245652772542,0.46958351135253906,119,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
5521,hover_association,2,2,int,19,5,9,10,6, by ,717,123,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.21665954589844,706.5999908447266,141.21665954589844,730.6166687011719,1,6,hover,5,5,0.4330327956862862,0.544583511352539,119,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
5555,hover_association,2,2,int,19,5,9,10,5, helped ,700,126,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.21665954589844,647.5166702270508,141.21665954589844,706.5999908447266,1,5,hover,33,33,0.1435824812190953,0.8695835113525391,119,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
5560,raw_position_sample,2,2,int,19,5,9,10,4, been ,645,139,1556626,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,602.4500122070312,130.46665954589844,647.5166778564453,1,4,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
5572,hover_association,2,2,int,19,5,9,10,4, been ,645,139,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.21665954589844,602.4500198364258,141.21665954589844,647.5166702270508,1,4,hover,17,17,0.8332099199319584,0.9695835113525391,119,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
5613,raw_position_sample,2,2,int,19,5,9,10,16, communists ,595,151,1556680,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.96665954589844,572.7833251953125,170.46665954589844,673.8333129882812,2,5,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
5663,hover_association,2,2,int,19,5,9,10,16, communists ,630,142,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.21665954589844,572.783332824707,181.21665954589844,673.8333129882812,2,5,hover,92,92,0.012040251500529679,0.34458351135253906,119,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
5668,raw_position_sample,2,2,int,19,5,9,10,15, the ,569,155,1556735,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,151.96665954589844,542.75,170.46665954589844,572.7833404541016,2,4,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
