responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
34332,hover_association,2,2,int,27,3,13,14,79, reputation ,960,334,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.2166748046875,888.0166702270508,341.2166748046875,973.1166839599609,6,11,hover,23,23,0.30532697508720685,0.8695831298828125,113,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
34341,hover_association,2,2,int,27,3,13,14,78, bad ,883,337,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.2166748046875,852.9666748046875,341.2166748046875,888.0166702270508,6,10,hover,9,9,0.85687101619848,0.8945831298828125,113,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
34347,raw_position_sample,2,2,int,27,3,13,14,77, a ,851,337,1824980,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.9666748046875,837.9500122070312,330.4666748046875,852.9666748046875,6,9,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
34351,hover_association,2,2,int,27,3,13,14,77, a ,851,337,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.2166748046875,837.9500122070312,341.2166748046875,852.9666748046875,6,9,hover,9,9,0.8690338287953242,0.8945831298828125,113,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
34359,hover_association,2,2,int,27,3,13,14,76, get ,817,337,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.2166748046875,807.9166946411133,341.2166748046875,837.9500122070312,6,8,hover,9,9,0.30244095874358284,0.8945831298828125,113,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
34368,hover_association,2,2,int,27,3,13,14,75, often ,781,337,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.2166748046875,762.8666763305664,341.2166748046875,807.9166946411133,6,7,hover,9,9,0.4025153451533296,0.8945831298828125,113,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
34377,hover_association,2,2,int,27,3,13,14,74, who ,747,337,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.2166748046875,724.8333206176758,341.2166748046875,762.8666763305664,6,6,hover,8,8,0.5828220772749557,0.8945831298828125,113,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
34400,hover_association,2,2,int,27,3,13,14,73," inheritors, ",711,337,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.2166748046875,640.7666625976562,341.2166748046875,724.8333206176758,6,5,hover,23,23,0.30015868355721614,0.9195831298828125,113,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
34400,raw_position_sample,2,2,int,27,3,13,14,72, with ,618,341,1825033,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.9666748046875,603.75,330.4666748046875,640.7666625976562,6,4,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
34408,hover_association,2,2,int,27,3,13,14,72, with ,618,341,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.2166748046875,603.7500076293945,341.2166748046875,640.7666625976562,6,4,hover,7,7,0.38496164450362924,0.9945831298828125,113,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
34423,hover_association,2,2,int,27,3,13,14,86, shocked ,594,344,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341.2166748046875,570.683349609375,381.2166748046875,642.7500076293945,7,4,hover,17,17,0.17090636265113798,0.1195831298828125,113,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
34441,hover_association,2,2,int,27,3,13,14,85, am ,563,348,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341.2166748046875,540.6666870117188,381.2166748046875,570.683349609375,7,3,hover,17,17,0.11104875425229721,0.2445831298828125,113,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
34453,raw_position_sample,2,2,int,27,3,13,14,83," “Sometimes, ",511,354,1825085,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.9666748046875,424.6166687011719,370.4666748046875,530.6666717529297,7,1,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
34509,raw_position_sample,2,2,int,27,3,13,14,83," “Sometimes, ",453,356,1825141,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.9666748046875,424.6166687011719,370.4666748046875,530.6666717529297,7,1,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
34563,raw_position_sample,2,2,int,27,3,13,14,83," “Sometimes, ",435,357,1825195,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.9666748046875,424.6166687011719,370.4666748046875,530.6666717529297,7,1,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
34613,raw_position_sample,2,2,int,27,3,13,14,83," “Sometimes, ",431,358,1825246,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.9666748046875,424.6166687011719,370.4666748046875,530.6666717529297,7,1,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
34667,raw_position_sample,2,2,int,27,3,13,14,83," “Sometimes, ",431,358,1825299,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.9666748046875,424.6166687011719,370.4666748046875,530.6666717529297,7,1,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
34722,raw_position_sample,2,2,int,27,3,13,14,83," “Sometimes, ",431,358,1825354,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.9666748046875,424.6166687011719,370.4666748046875,530.6666717529297,7,1,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
34777,raw_position_sample,2,2,int,27,3,13,14,83," “Sometimes, ",431,358,1825409,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.9666748046875,424.6166687011719,370.4666748046875,530.6666717529297,7,1,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
34827,raw_position_sample,2,2,int,27,3,13,14,83," “Sometimes, ",434,358,1825459,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.9666748046875,424.6166687011719,370.4666748046875,530.6666717529297,7,1,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
34884,raw_position_sample,2,2,int,27,3,13,14,83," “Sometimes, ",442,359,1825517,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.9666748046875,424.6166687011719,370.4666748046875,530.6666717529297,7,1,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
34936,raw_position_sample,2,2,int,27,3,13,14,83," “Sometimes, ",453,359,1825569,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.9666748046875,424.6166687011719,370.4666748046875,530.6666717529297,7,1,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
34991,raw_position_sample,2,2,int,27,3,13,14,83," “Sometimes, ",461,359,1825624,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.9666748046875,424.6166687011719,370.4666748046875,530.6666717529297,7,1,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
35044,raw_position_sample,2,2,int,27,3,13,14,83," “Sometimes, ",475,359,1825677,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.9666748046875,424.6166687011719,370.4666748046875,530.6666717529297,7,1,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
35095,raw_position_sample,2,2,int,27,3,13,14,83," “Sometimes, ",488,359,1825727,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.9666748046875,424.6166687011719,370.4666748046875,530.6666717529297,7,1,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
35149,raw_position_sample,2,2,int,27,3,13,14,83," “Sometimes, ",504,359,1825782,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.9666748046875,424.6166687011719,370.4666748046875,530.6666717529297,7,1,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
35200,raw_position_sample,2,2,int,27,3,13,14,83," “Sometimes, ",516,359,1825832,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.9666748046875,424.6166687011719,370.4666748046875,530.6666717529297,7,1,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
35258,raw_position_sample,2,2,int,27,3,13,14,83," “Sometimes, ",525,359,1825890,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.9666748046875,424.6166687011719,370.4666748046875,530.6666717529297,7,1,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
35298,hover_association,2,2,int,27,3,13,14,83," “Sometimes, ",527,352,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341.2166748046875,424.6166687011719,381.2166748046875,530.6666793823242,7,1,hover,858,858,0.9937135378106784,0.4445831298828125,113,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
35311,raw_position_sample,2,2,int,27,3,13,14,84, I ,533,359,1825944,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.9666748046875,530.6666870117188,370.4666748046875,540.6666870117188,7,2,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
35349,hover_association,2,2,int,27,3,13,14,84, I ,532,359,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341.2166748046875,530.6666793823242,381.2166748046875,540.6666870117188,7,2,hover,50,50,0.8333314259861557,0.4695831298828125,113,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
35366,raw_position_sample,2,2,int,27,3,13,14,85, am ,544,360,1825999,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.9666748046875,540.6666870117188,370.4666748046875,570.683349609375,7,3,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
35417,raw_position_sample,2,2,int,27,3,13,14,85, am ,553,361,1826050,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.9666748046875,540.6666870117188,370.4666748046875,570.683349609375,7,3,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
35470,raw_position_sample,2,2,int,27,3,13,14,85, am ,563,362,1826102,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.9666748046875,540.6666870117188,370.4666748046875,570.683349609375,7,3,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
35499,hover_association,2,2,int,27,3,13,14,85, am ,541,360,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341.2166748046875,540.6666870117188,381.2166748046875,570.683349609375,7,3,hover,151,151,0.9439194945841035,0.5445831298828125,113,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
35525,raw_position_sample,2,2,int,27,3,13,14,86, shocked ,575,363,1826157,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.9666748046875,570.683349609375,370.4666748046875,642.7500152587891,7,4,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
35575,raw_position_sample,2,2,int,27,3,13,14,86, shocked ,583,363,1826207,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.9666748046875,570.683349609375,370.4666748046875,642.7500152587891,7,4,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
35630,raw_position_sample,2,2,int,27,3,13,14,86, shocked ,585,362,1826263,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.9666748046875,570.683349609375,370.4666748046875,642.7500152587891,7,4,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
35679,raw_position_sample,2,2,int,27,3,13,14,86, shocked ,585,362,1826313,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.9666748046875,570.683349609375,370.4666748046875,642.7500152587891,7,4,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
35735,raw_position_sample,2,2,int,27,3,13,14,86, shocked ,585,362,1826368,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.9666748046875,570.683349609375,370.4666748046875,642.7500152587891,7,4,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
35785,raw_position_sample,2,2,int,27,3,13,14,86, shocked ,585,362,1826417,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.9666748046875,570.683349609375,370.4666748046875,642.7500152587891,7,4,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
35840,raw_position_sample,2,2,int,27,3,13,14,86, shocked ,585,362,1826473,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.9666748046875,570.683349609375,370.4666748046875,642.7500152587891,7,4,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
35890,raw_position_sample,2,2,int,27,3,13,14,86, shocked ,585,362,1826523,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.9666748046875,570.683349609375,370.4666748046875,642.7500152587891,7,4,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
35945,raw_position_sample,2,2,int,27,3,13,14,86, shocked ,598,361,1826578,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.9666748046875,570.683349609375,370.4666748046875,642.7500152587891,7,4,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
35999,raw_position_sample,2,2,int,27,3,13,14,86, shocked ,615,361,1826632,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.9666748046875,570.683349609375,370.4666748046875,642.7500152587891,7,4,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
36051,raw_position_sample,2,2,int,27,3,13,14,86, shocked ,628,361,1826684,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.9666748046875,570.683349609375,370.4666748046875,642.7500152587891,7,4,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
36102,raw_position_sample,2,2,int,27,3,13,14,86, shocked ,635,361,1826735,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.9666748046875,570.683349609375,370.4666748046875,642.7500152587891,7,4,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
36154,raw_position_sample,2,2,int,27,3,13,14,86, shocked ,642,361,1826787,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.9666748046875,570.683349609375,370.4666748046875,642.7500152587891,7,4,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
36157,hover_association,2,2,int,27,3,13,14,86, shocked ,571,363,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341.2166748046875,570.683349609375,381.2166748046875,642.7500076293945,7,4,hover,657,657,0.9895928623582603,0.4945831298828125,113,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
36210,raw_position_sample,2,2,int,27,3,13,14,87, by ,652,360,1826842,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.9666748046875,642.75,370.4666748046875,666.7666625976562,7,5,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
36266,raw_position_sample,2,2,int,27,3,13,14,87, by ,661,360,1826899,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.9666748046875,642.75,370.4666748046875,666.7666625976562,7,5,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
36307,hover_association,2,2,int,27,3,13,14,87, by ,644,361,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341.2166748046875,642.7500076293945,381.2166748046875,666.7666625976562,7,5,hover,151,151,0.9680778776782444,0.4695831298828125,113,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
36316,raw_position_sample,2,2,int,27,3,13,14,88, things ,668,360,1826949,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.9666748046875,666.7666625976562,370.4666748046875,719.8166656494141,7,6,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
36367,raw_position_sample,2,2,int,27,3,13,14,88, things ,677,360,1827000,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.9666748046875,666.7666625976562,370.4666748046875,719.8166656494141,7,6,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
36420,raw_position_sample,2,2,int,27,3,13,14,88, things ,689,360,1827053,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.9666748046875,666.7666625976562,370.4666748046875,719.8166656494141,7,6,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
36471,raw_position_sample,2,2,int,27,3,13,14,88, things ,702,360,1827104,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.9666748046875,666.7666625976562,370.4666748046875,719.8166656494141,7,6,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
36525,raw_position_sample,2,2,int,27,3,13,14,88, things ,713,361,1827158,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.9666748046875,666.7666625976562,370.4666748046875,719.8166656494141,7,6,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
36579,raw_position_sample,2,2,int,27,3,13,14,88, things ,718,362,1827212,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.9666748046875,666.7666625976562,370.4666748046875,719.8166656494141,7,6,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
36605,hover_association,2,2,int,27,3,13,14,88, things ,667,360,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341.2166748046875,666.7666625976562,381.2166748046875,719.8166580200195,7,6,hover,298,298,0.9846058795383935,0.5195831298828125,113,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
36632,raw_position_sample,2,2,int,27,3,13,14,89, that ,721,362,1827265,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.9666748046875,719.816650390625,370.4666748046875,754.8499908447266,7,7,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
