responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
33627,raw_position_sample,2,2,int,12,2,2,3,75, estimated ,819,334,1050568,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.9666748046875,803.9166870117188,330.4666748046875,886.9833526611328,6,9,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
33678,raw_position_sample,2,2,int,12,2,2,3,75, estimated ,819,334,1050618,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.9666748046875,803.9166870117188,330.4666748046875,886.9833526611328,6,9,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
33733,raw_position_sample,2,2,int,12,2,2,3,75, estimated ,819,334,1050674,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.9666748046875,803.9166870117188,330.4666748046875,886.9833526611328,6,9,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
33788,raw_position_sample,2,2,int,12,2,2,3,75, estimated ,819,334,1050728,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.9666748046875,803.9166870117188,330.4666748046875,886.9833526611328,6,9,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
33843,raw_position_sample,2,2,int,12,2,2,3,75, estimated ,824,334,1050784,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.9666748046875,803.9166870117188,330.4666748046875,886.9833526611328,6,9,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
33897,raw_position_sample,2,2,int,12,2,2,3,75, estimated ,864,334,1050837,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.9666748046875,803.9166870117188,330.4666748046875,886.9833526611328,6,9,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
33948,raw_position_sample,2,2,int,12,2,2,3,75, estimated ,881,335,1050889,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.9666748046875,803.9166870117188,330.4666748046875,886.9833526611328,6,9,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
33998,raw_position_sample,2,2,int,12,2,2,3,75, estimated ,881,335,1050939,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.9666748046875,803.9166870117188,330.4666748046875,886.9833526611328,6,9,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
34050,raw_position_sample,2,2,int,12,2,2,3,75, estimated ,881,335,1050991,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.9666748046875,803.9166870117188,330.4666748046875,886.9833526611328,6,9,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
34103,raw_position_sample,2,2,int,12,2,2,3,75, estimated ,881,335,1051043,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.9666748046875,803.9166870117188,330.4666748046875,886.9833526611328,6,9,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
34154,raw_position_sample,2,2,int,12,2,2,3,75, estimated ,881,335,1051095,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.9666748046875,803.9166870117188,330.4666748046875,886.9833526611328,6,9,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
34209,raw_position_sample,2,2,int,12,2,2,3,75, estimated ,881,335,1051149,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.9666748046875,803.9166870117188,330.4666748046875,886.9833526611328,6,9,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
34264,raw_position_sample,2,2,int,12,2,2,3,75, estimated ,881,335,1051204,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.9666748046875,803.9166870117188,330.4666748046875,886.9833526611328,6,9,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
34304,hover_association,2,2,int,12,2,2,3,75, estimated ,805,330,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.2166748046875,803.9166641235352,341.2166748046875,886.9833450317383,6,9,hover,792,792,0.9881619799781699,0.8445831298828125,116,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
34315,raw_position_sample,2,2,int,12,2,2,3,76, two ,895,335,1051256,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.9666748046875,886.9833374023438,330.4666748046875,920,6,10,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
34353,hover_association,2,2,int,12,2,2,3,76, two ,891,335,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.2166748046875,886.9833450317383,341.2166748046875,920,6,10,hover,49,49,0.9697122558005564,0.8945831298828125,116,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
34371,raw_position_sample,2,2,int,12,2,2,3,77, billion ,939,340,1051311,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.9666748046875,920,330.4666748046875,971.0500030517578,6,11,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
34423,raw_position_sample,2,2,int,12,2,2,3,77, billion ,958,341,1051364,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.9666748046875,920,330.4666748046875,971.0500030517578,6,11,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
34473,raw_position_sample,2,2,int,12,2,2,3,77, billion ,958,341,1051414,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.9666748046875,920,330.4666748046875,971.0500030517578,6,11,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
34527,raw_position_sample,2,2,int,12,2,2,3,77, billion ,958,341,1051467,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.9666748046875,920,330.4666748046875,971.0500030517578,6,11,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
34581,raw_position_sample,2,2,int,12,2,2,3,77, billion ,958,341,1051522,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.9666748046875,920,330.4666748046875,971.0500030517578,6,11,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
34639,raw_position_sample,2,2,int,12,2,2,3,77, billion ,958,341,1051580,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.9666748046875,920,330.4666748046875,971.0500030517578,6,11,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
34691,raw_position_sample,2,2,int,12,2,2,3,77, billion ,969,338,1051631,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.9666748046875,920,330.4666748046875,971.0500030517578,6,11,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
34700,hover_association,2,2,int,12,2,2,3,77, billion ,924,338,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.2166748046875,920,341.2166748046875,971.0499954223633,6,11,hover,348,348,0.9598433769601231,0.9195831298828125,116,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
34744,raw_position_sample,2,2,int,12,2,2,3,78, people ,1006,332,1051685,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.9666748046875,971.0499877929688,330.4666748046875,1030.133316040039,6,12,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
34795,raw_position_sample,2,2,int,12,2,2,3,78, people ,1021,330,1051736,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.9666748046875,971.0499877929688,330.4666748046875,1030.133316040039,6,12,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
34846,raw_position_sample,2,2,int,12,2,2,3,78, people ,1023,330,1051786,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.9666748046875,971.0499877929688,330.4666748046875,1030.133316040039,6,12,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
34901,raw_position_sample,2,2,int,12,2,2,3,78, people ,1023,330,1051841,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.9666748046875,971.0499877929688,330.4666748046875,1030.133316040039,6,12,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
34956,raw_position_sample,2,2,int,12,2,2,3,78, people ,1023,330,1051896,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.9666748046875,971.0499877929688,330.4666748046875,1030.133316040039,6,12,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
35011,raw_position_sample,2,2,int,12,2,2,3,78, people ,1023,330,1051951,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.9666748046875,971.0499877929688,330.4666748046875,1030.133316040039,6,12,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
35059,hover_association,2,2,int,12,2,2,3,78, people ,973,337,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.2166748046875,971.0499954223633,341.2166748046875,1030.1333084106445,6,12,hover,358,358,0.5238366471388534,0.7195831298828125,116,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
35062,raw_position_sample,2,2,int,12,2,2,3,77, billion ,970,330,1052002,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.9666748046875,920,330.4666748046875,971.0500030517578,6,11,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
35076,hover_association,2,2,int,12,2,2,3,77, billion ,970,330,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.2166748046875,920,341.2166748046875,971.0499954223633,6,11,hover,17,17,0.3134182455379994,0.7195831298828125,116,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
35084,hover_association,2,2,int,12,2,2,3,76, two ,893,332,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.2166748046875,886.9833450317383,341.2166748046875,920,6,10,hover,8,8,0.18223090661502248,0.7695831298828125,116,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
35101,hover_association,2,2,int,12,2,2,3,75, estimated ,846,336,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.2166748046875,803.9166641235352,341.2166748046875,886.9833450317383,6,9,hover,17,17,0.22973514371609252,0.9945831298828125,116,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
35109,hover_association,2,2,int,12,2,2,3,89, their ,778,350,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341.2166748046875,760.933349609375,381.2166748046875,800.9666748046875,7,10,hover,8,8,0.4263110872594549,0.2195831298828125,116,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
35113,raw_position_sample,2,2,int,12,2,2,3,87, part ,738,359,1052054,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.9666748046875,704.88330078125,370.4666748046875,740.9166412353516,7,8,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
35125,hover_association,2,2,int,12,2,2,3,87, part ,738,359,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341.2166748046875,704.8833084106445,381.2166748046875,740.9166641235352,7,8,hover,16,16,0.5027755875335912,0.5695831298828125,116,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
35143,hover_association,2,2,int,12,2,2,3,86, regular ,694,373,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341.2166748046875,643.816650390625,381.2166748046875,704.8833084106445,7,7,hover,18,18,0.4287667027855248,0.9945831298828125,116,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
35153,hover_association,2,2,int,12,2,2,3,103, insect ,662,384,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381.2166748046875,660.8333129882812,421.2166748046875,712.8666763305664,8,7,hover,10,10,0.022421902732753705,0.0695831298828125,116,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
35166,raw_position_sample,2,2,int,12,2,2,3,102, of ,647,390,1052106,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.9666748046875,640.816650390625,410.4666748046875,660.8333129882812,8,6,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
35219,raw_position_sample,2,2,int,12,2,2,3,102, of ,647,390,1052159,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.9666748046875,640.816650390625,410.4666748046875,660.8333129882812,8,6,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
35273,raw_position_sample,2,2,int,12,2,2,3,102, of ,647,390,1052214,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.9666748046875,640.816650390625,410.4666748046875,660.8333129882812,8,6,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
35326,hover_association,2,2,int,12,2,2,3,102, of ,647,390,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381.2166748046875,640.8166580200195,421.2166748046875,660.8333129882812,8,6,hover,173,173,0.05911786868768874,0.2195831298828125,116,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
35327,raw_position_sample,2,2,int,12,2,2,3,101, species ,628,390,1052267,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.9666748046875,574.7666625976562,410.4666748046875,640.8166656494141,8,5,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
35359,hover_association,2,2,int,12,2,2,3,101, species ,628,390,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381.2166748046875,574.7666702270508,421.2166748046875,640.8166580200195,8,5,hover,33,33,0.15493310619564704,0.1195831298828125,116,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
35375,hover_association,2,2,int,12,2,2,3,100, edible ,571,384,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381.2166748046875,521.7000045776367,421.2166748046875,574.7666702270508,8,4,hover,17,17,0.6463567100478266,0.0195831298828125,116,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
35381,raw_position_sample,2,2,int,12,2,2,3,82, and ,541,381,1052322,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.9666748046875,515.683349609375,370.4666748046875,550.7333526611328,7,3,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
35384,hover_association,2,2,int,12,2,2,3,82, and ,541,381,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341.2166748046875,515.6833419799805,381.2166748046875,550.7333450317383,7,3,hover,8,8,0.72230116450018,0.9945831298828125,116,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
35409,hover_association,2,2,int,12,2,2,3,81, insects ,509,380,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341.2166748046875,454.6499938964844,381.2166748046875,515.6833419799805,7,2,hover,26,26,0.21873297996453145,0.9695831298828125,116,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
35427,hover_association,2,2,int,12,2,2,3,80, eat ,445,380,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341.2166748046875,424.6166687011719,381.2166748046875,454.6499938964844,7,1,hover,17,17,0.4123196888222312,0.9695831298828125,116,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
35437,raw_position_sample,2,2,int,12,2,2,3,-1,999,412,382,1052376,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
35488,raw_position_sample,2,2,int,12,2,2,3,-1,999,394,384,1052428,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
35538,raw_position_sample,2,2,int,12,2,2,3,-1,999,394,384,1052479,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
35599,raw_position_sample,2,2,int,12,2,2,3,-1,999,394,384,1052539,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
35651,raw_position_sample,2,2,int,12,2,2,3,-1,999,394,384,1052591,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
35707,raw_position_sample,2,2,int,12,2,2,3,-1,999,424,377,1052647,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
35743,hover_association,2,2,int,12,2,2,3,80, eat ,430,375,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341.2166748046875,424.6166687011719,381.2166748046875,454.6499938964844,7,1,hover,33,33,0.9117648851983271,0.6195831298828125,116,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
35760,raw_position_sample,2,2,int,12,2,2,3,81, insects ,469,359,1052700,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.9666748046875,454.6499938964844,370.4666748046875,515.6833343505859,7,2,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
35815,raw_position_sample,2,2,int,12,2,2,3,81, insects ,475,357,1052755,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.9666748046875,454.6499938964844,370.4666748046875,515.6833343505859,7,2,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
35865,raw_position_sample,2,2,int,12,2,2,3,81, insects ,475,357,1052806,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.9666748046875,454.6499938964844,370.4666748046875,515.6833343505859,7,2,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
35920,raw_position_sample,2,2,int,12,2,2,3,81, insects ,475,357,1052861,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.9666748046875,454.6499938964844,370.4666748046875,515.6833343505859,7,2,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
