responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,SonaId,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,SONAId,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_SONAId,glb_SubjectId,glb_SubjectID,glb_SonaId,glb_study_key
9986,hover_association,2,3,adv,12,1,51,52,66, supermarket ,1027,241,hover,0.9000000953674316,0.9000000953674316,0.7422100741897696,0.709375,133,33916,33916,33916,212.625,952.75,252.625,1052.7890625,4,13,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10022,raw_position_sample,2,3,adv,12,1,51,52,66, supermarket ,1029,238,,,,,,,33916,33916,33916,222.375,952.75,242.875,1052.7890625,4,13,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1624945.5999999046,,,,,,,,,,,
10072,raw_position_sample,2,3,adv,12,1,51,52,66, supermarket ,1030,232,,,,,,,33916,33916,33916,222.375,952.75,242.875,1052.7890625,4,13,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1624995.8000001907,,,,,,,,,,,
10122,raw_position_sample,2,3,adv,12,1,51,52,66, supermarket ,1019,227,,,,,,,33916,33916,33916,222.375,952.75,242.875,1052.7890625,4,13,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1625045.700000286,,,,,,,,,,,
10152,hover_association,2,3,adv,12,1,51,52,66, supermarket ,1028,240,hover,150.09999990463257,150.09999990463257,0.5023037875829754,0.359375,133,33916,33916,33916,212.625,952.75,252.625,1052.7890625,4,13,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10172,raw_position_sample,2,3,adv,12,1,51,52,63, but ,881,227,,,,,,,33916,33916,33916,222.375,859.6796875,242.875,889.703125,4,10,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1625096,,,,,,,,,,,
10186,hover_association,2,3,adv,12,1,51,52,63, but ,881,227,hover,16.700000286102295,16.700000286102295,0.7101223002862347,0.359375,133,33916,33916,33916,212.625,859.6796875,252.625,889.703125,4,10,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10203,hover_association,2,3,adv,12,1,51,52,60, experimental ,692,245,hover,1.1999998092651367,1.1999998092651367,0.948159930590702,0.809375,133,33916,33916,33916,212.625,589.546875,252.625,697.6015625,4,7,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10220,hover_association,2,3,adv,12,1,51,52,74, festival ,600,255,hover,1,1,0.02406862117526565,0.059375,133,33916,33916,33916,252.625,598.53125,292.625,659.5546875,5,8,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10223,raw_position_sample,2,3,adv,12,1,51,52,-1,999,600,255,,,,,,,33916,33916,33916,,,,,,,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1625146.4000000954,,,,,,,,,,,
10252,hover_association,2,3,adv,12,1,51,52,70, there ,521,266,hover,16.800000190734863,16.800000190734863,0.8372369314324508,0.334375,133,33916,33916,33916,252.625,482.4609375,292.625,528.4921875,5,4,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10272,raw_position_sample,2,3,adv,12,1,51,52,69," April, ",457,278,,,,,,,33916,33916,33916,262.375,436.9375,282.875,482.4609375,5,3,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1625195.700000286,,,,,,,,,,,
10286,hover_association,2,3,adv,12,1,51,52,69," April, ",457,278,hover,16.700000286102295,16.700000286102295,0.4407070533722327,0.634375,133,33916,33916,33916,252.625,436.9375,292.625,482.4609375,5,3,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10303,hover_association,2,3,adv,12,1,51,52,68, In ,422,286,hover,1,1,0.23489395758303322,0.834375,133,33916,33916,33916,252.625,417.4140625,292.625,436.9375,5,2,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10320,hover_association,2,3,adv,12,1,51,52,67, shelves. ,413,288,hover,0.9000000953674316,0.9000000953674316,0.937864291213021,0.884375,133,33916,33916,33916,252.625,346.375,292.625,417.4140625,5,1,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10323,raw_position_sample,2,3,adv,12,1,51,52,-1,999,413,288,,,,,,,33916,33916,33916,,,,,,,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1625246.200000286,,,,,,,,,,,
10336,hover_association,2,3,adv,12,1,51,52,67, shelves. ,406,290,hover,0.9000000953674316,0.9000000953674316,0.8393269548003959,0.934375,133,33916,33916,33916,252.625,346.375,292.625,417.4140625,5,1,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10353,hover_association,2,3,adv,12,1,51,52,67, shelves. ,401,290,hover,0.7999997138977051,0.7999997138977051,0.7689431430770922,0.934375,133,33916,33916,33916,252.625,346.375,292.625,417.4140625,5,1,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10370,hover_association,2,3,adv,12,1,51,52,67, shelves. ,397,291,hover,0.8000001907348633,0.8000001907348633,0.7126360936984494,0.959375,133,33916,33916,33916,252.625,346.375,292.625,417.4140625,5,1,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10373,raw_position_sample,2,3,adv,12,1,51,52,-1,999,397,291,,,,,,,33916,33916,33916,,,,,,,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1625296.4000000954,,,,,,,,,,,
10386,hover_association,2,3,adv,12,1,51,52,67, shelves. ,394,291,hover,0.8000001907348633,0.8000001907348633,0.6704058066644671,0.959375,133,33916,33916,33916,252.625,346.375,292.625,417.4140625,5,1,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10403,hover_association,2,3,adv,12,1,51,52,67, shelves. ,391,291,hover,0.7999997138977051,0.7999997138977051,0.628175519630485,0.959375,133,33916,33916,33916,252.625,346.375,292.625,417.4140625,5,1,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10420,hover_association,2,3,adv,12,1,51,52,67, shelves. ,387,291,hover,0.6999998092651367,0.6999998092651367,0.5718684702518421,0.959375,133,33916,33916,33916,252.625,346.375,292.625,417.4140625,5,1,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10422,raw_position_sample,2,3,adv,12,1,51,52,-1,999,387,291,,,,,,,33916,33916,33916,,,,,,,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1625346,,,,,,,,,,,
10436,hover_association,2,3,adv,12,1,51,52,67, shelves. ,384,291,hover,0.8000001907348633,0.8000001907348633,0.5296381832178599,0.959375,133,33916,33916,33916,252.625,346.375,292.625,417.4140625,5,1,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10453,hover_association,2,3,adv,12,1,51,52,67, shelves. ,380,290,hover,0.8999996185302734,0.8999996185302734,0.473331133839217,0.934375,133,33916,33916,33916,252.625,346.375,292.625,417.4140625,5,1,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10470,hover_association,2,3,adv,12,1,51,52,67, shelves. ,378,289,hover,1,1,0.4451776091498955,0.909375,133,33916,33916,33916,252.625,346.375,292.625,417.4140625,5,1,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10472,raw_position_sample,2,3,adv,12,1,51,52,-1,999,378,289,,,,,,,33916,33916,33916,,,,,,,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1625396.200000286,,,,,,,,,,,
10486,hover_association,2,3,adv,12,1,51,52,67, shelves. ,376,288,hover,0.9000000953674316,0.9000000953674316,0.41702408446057404,0.884375,133,33916,33916,33916,252.625,346.375,292.625,417.4140625,5,1,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10503,hover_association,2,3,adv,12,1,51,52,67, shelves. ,375,287,hover,0.7999997138977051,0.7999997138977051,0.40294732211591333,0.859375,133,33916,33916,33916,252.625,346.375,292.625,417.4140625,5,1,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10520,hover_association,2,3,adv,12,1,51,52,67, shelves. ,373,285,hover,0.9000000953674316,0.9000000953674316,0.37479379742659186,0.809375,133,33916,33916,33916,252.625,346.375,292.625,417.4140625,5,1,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10522,raw_position_sample,2,3,adv,12,1,51,52,-1,999,373,285,,,,,,,33916,33916,33916,,,,,,,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1625446.0999999046,,,,,,,,,,,
10536,hover_association,2,3,adv,12,1,51,52,67, shelves. ,372,284,hover,0.9000000953674316,0.9000000953674316,0.36071703508193115,0.784375,133,33916,33916,33916,252.625,346.375,292.625,417.4140625,5,1,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10553,hover_association,2,3,adv,12,1,51,52,67, shelves. ,371,282,hover,1,1,0.34664027273727044,0.734375,133,33916,33916,33916,252.625,346.375,292.625,417.4140625,5,1,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10570,hover_association,2,3,adv,12,1,51,52,67, shelves. ,370,282,hover,0.9000000953674316,0.9000000953674316,0.3325635103926097,0.734375,133,33916,33916,33916,252.625,346.375,292.625,417.4140625,5,1,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10572,raw_position_sample,2,3,adv,12,1,51,52,-1,999,370,282,,,,,,,33916,33916,33916,,,,,,,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1625496.200000286,,,,,,,,,,,
10622,raw_position_sample,2,3,adv,12,1,51,52,67, shelves. ,367,279,,,,,,,33916,33916,33916,262.375,346.375,282.875,417.4140625,5,1,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1625546.200000286,,,,,,,,,,,
10673,raw_position_sample,2,3,adv,12,1,51,52,67, shelves. ,366,275,,,,,,,33916,33916,33916,262.375,346.375,282.875,417.4140625,5,1,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1625596.8000001907,,,,,,,,,,,
10722,raw_position_sample,2,3,adv,12,1,51,52,67, shelves. ,370,271,,,,,,,33916,33916,33916,262.375,346.375,282.875,417.4140625,5,1,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1625645.700000286,,,,,,,,,,,
10772,raw_position_sample,2,3,adv,12,1,51,52,67, shelves. ,391,265,,,,,,,33916,33916,33916,262.375,346.375,282.875,417.4140625,5,1,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1625695.8000001907,,,,,,,,,,,
10787,hover_association,2,3,adv,12,1,51,52,67, shelves. ,369,280,hover,201.30000019073486,201.30000019073486,0.783019905421753,0.259375,133,33916,33916,33916,252.625,346.375,292.625,417.4140625,5,1,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10804,hover_association,2,3,adv,12,1,51,52,67, shelves. ,414,262,hover,1.200000286102295,1.200000286102295,0.9519410535576818,0.234375,133,33916,33916,33916,252.625,346.375,292.625,417.4140625,5,1,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10820,hover_association,2,3,adv,12,1,51,52,68, In ,429,261,hover,1,1,0.59343737494998,0.209375,133,33916,33916,33916,252.625,417.4140625,292.625,436.9375,5,2,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10822,raw_position_sample,2,3,adv,12,1,51,52,-1,999,429,261,,,,,,,33916,33916,33916,,,,,,,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1625745.5,,,,,,,,,,,
10836,hover_association,2,3,adv,12,1,51,52,69," April, ",443,260,hover,1,1,0.13317315943023855,0.184375,133,33916,33916,33916,252.625,436.9375,292.625,482.4609375,5,3,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10853,hover_association,2,3,adv,12,1,51,52,69," April, ",458,260,hover,1,1,0.46267376008237515,0.184375,133,33916,33916,33916,252.625,436.9375,292.625,482.4609375,5,3,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10870,hover_association,2,3,adv,12,1,51,52,69," April, ",473,260,hover,1.200000286102295,1.200000286102295,0.7921743607345118,0.184375,133,33916,33916,33916,252.625,436.9375,292.625,482.4609375,5,3,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10873,raw_position_sample,2,3,adv,12,1,51,52,-1,999,473,260,,,,,,,33916,33916,33916,,,,,,,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1625796.3000001907,,,,,,,,,,,
10887,hover_association,2,3,adv,12,1,51,52,70, there ,487,260,hover,1.0999999046325684,1.0999999046325684,0.09860828241683639,0.184375,133,33916,33916,33916,252.625,482.4609375,292.625,528.4921875,5,4,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10903,hover_association,2,3,adv,12,1,51,52,70, there ,503,260,hover,0.7999997138977051,0.7999997138977051,0.44619823489477256,0.184375,133,33916,33916,33916,252.625,482.4609375,292.625,528.4921875,5,4,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10920,hover_association,2,3,adv,12,1,51,52,70, there ,526,260,hover,0.8000001907348633,0.8000001907348633,0.9458587915818059,0.184375,133,33916,33916,33916,252.625,482.4609375,292.625,528.4921875,5,4,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10922,raw_position_sample,2,3,adv,12,1,51,52,-1,999,526,260,,,,,,,33916,33916,33916,,,,,,,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1625846.200000286,,,,,,,,,,,
10936,hover_association,2,3,adv,12,1,51,52,71, will ,540,261,hover,0.9000000953674316,0.9000000953674316,0.38359375,0.209375,133,33916,33916,33916,252.625,528.4921875,292.625,558.4921875,5,5,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10953,hover_association,2,3,adv,12,1,51,52,71, will ,557,263,hover,1,1,0.9502604166666667,0.259375,133,33916,33916,33916,252.625,528.4921875,292.625,558.4921875,5,5,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10972,raw_position_sample,2,3,adv,12,1,51,52,72, be ,581,265,,,,,,,33916,33916,33916,262.375,558.4921875,282.875,583.515625,5,6,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1625895.8000001907,,,,,,,,,,,
10986,hover_association,2,3,adv,12,1,51,52,72, be ,581,265,hover,16.700000286102295,16.700000286102295,0.8994692475803934,0.309375,133,33916,33916,33916,252.625,558.4921875,292.625,583.515625,5,6,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11003,hover_association,2,3,adv,12,1,51,52,73, a ,594,267,hover,16.699999809265137,16.699999809265137,0.6982310093652445,0.359375,133,33916,33916,33916,252.625,583.515625,292.625,598.53125,5,7,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11023,raw_position_sample,2,3,adv,12,1,51,52,74, festival ,618,269,,,,,,,33916,33916,33916,262.375,598.53125,282.875,659.5546875,5,8,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1625946.4000000954,,,,,,,,,,,
11072,raw_position_sample,2,3,adv,12,1,51,52,74, festival ,652,270,,,,,,,33916,33916,33916,262.375,598.53125,282.875,659.5546875,5,8,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1625995.5999999046,,,,,,,,,,,
11086,hover_association,2,3,adv,12,1,51,52,74, festival ,607,268,hover,83.30000019073486,83.30000019073486,0.8762002304442453,0.434375,133,33916,33916,33916,252.625,598.53125,292.625,659.5546875,5,8,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11119,hover_association,2,3,adv,12,1,51,52,75, in ,663,270,hover,33.299999713897705,33.299999713897705,0.6544782251437962,0.434375,133,33916,33916,33916,252.625,659.5546875,292.625,678.5703125,5,9,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11122,raw_position_sample,2,3,adv,12,1,51,52,76," London, ",681,270,,,,,,,33916,33916,33916,262.375,678.5703125,282.875,748.640625,5,10,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1626045.8000001907,,,,,,,,,,,
11173,raw_position_sample,2,3,adv,12,1,51,52,76," London, ",697,270,,,,,,,33916,33916,33916,262.375,678.5703125,282.875,748.640625,5,10,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1626096.700000286,,,,,,,,,,,
11222,raw_position_sample,2,3,adv,12,1,51,52,76," London, ",697,270,,,,,,,33916,33916,33916,262.375,678.5703125,282.875,748.640625,5,10,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1626146.200000286,,,,,,,,,,,
11273,raw_position_sample,2,3,adv,12,1,51,52,76," London, ",697,270,,,,,,,33916,33916,33916,262.375,678.5703125,282.875,748.640625,5,10,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1626197.0999999046,,,,,,,,,,,
11324,raw_position_sample,2,3,adv,12,1,51,52,76," London, ",697,270,,,,,,,33916,33916,33916,262.375,678.5703125,282.875,748.640625,5,10,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1626248.200000286,,,,,,,,,,,
11373,raw_position_sample,2,3,adv,12,1,51,52,76," London, ",705,270,,,,,,,33916,33916,33916,262.375,678.5703125,282.875,748.640625,5,10,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1626296.5,,,,,,,,,,,
11420,hover_association,2,3,adv,12,1,51,52,76," London, ",681,270,hover,300.2000002861023,300.2000002861023,0.7625153305831196,0.434375,133,33916,33916,33916,252.625,678.5703125,292.625,748.640625,5,10,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11422,raw_position_sample,2,3,adv,12,1,51,52,77, Pestival ,774,270,,,,,,,33916,33916,33916,262.375,748.640625,282.875,816.671875,5,11,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1626345.5,,,,,,,,,,,
11453,hover_association,2,3,adv,12,1,51,52,77, Pestival ,774,270,hover,33.299999713897705,33.299999713897705,0.9313275149288011,0.434375,133,33916,33916,33916,252.625,748.640625,292.625,816.671875,5,11,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11470,hover_association,2,3,adv,12,1,51,52,78, 2013 ,837,273,hover,16.59999990463257,16.59999990463257,0.4512660423170309,0.509375,133,33916,33916,33916,252.625,816.671875,292.625,861.71875,5,12,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11472,raw_position_sample,2,3,adv,12,1,51,52,79, – ,866,276,,,,,,,33916,33916,33916,262.375,861.71875,282.875,876.734375,5,13,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1626396.200000286,,,,,,,,,,,
11486,hover_association,2,3,adv,12,1,51,52,79, – ,866,276,hover,16.600000381469727,16.600000381469727,0.2851196670135276,0.584375,133,33916,33916,33916,252.625,861.71875,292.625,876.734375,5,13,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11502,hover_association,2,3,adv,12,1,51,52,80, a ,888,279,hover,16.799999713897705,16.799999713897705,0.7502601456815817,0.659375,133,33916,33916,33916,252.625,876.734375,292.625,891.75,5,14,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11520,hover_association,2,3,adv,12,1,51,52,81, Wellcome ,920,286,hover,1.3000001907348633,1.3000001907348633,0.33813353282214326,0.834375,133,33916,33916,33916,252.625,891.75,292.625,975.296875,5,15,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11522,raw_position_sample,2,3,adv,12,1,51,52,-1,999,920,286,,,,,,,33916,33916,33916,,,,,,,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1626445.8000001907,,,,,,,,,,,
11537,hover_association,2,3,adv,12,1,51,52,81, Wellcome ,929,287,hover,1.0999999046325684,1.0999999046325684,0.44585749018141013,0.859375,133,33916,33916,33916,252.625,891.75,292.625,975.296875,5,15,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11553,hover_association,2,3,adv,12,1,51,52,81, Wellcome ,936,288,hover,0.9000000953674316,0.9000000953674316,0.5296427903497288,0.884375,133,33916,33916,33916,252.625,891.75,292.625,975.296875,5,15,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11570,hover_association,2,3,adv,12,1,51,52,81, Wellcome ,941,288,hover,1.0999999046325684,1.0999999046325684,0.5894894333270994,0.884375,133,33916,33916,33916,252.625,891.75,292.625,975.296875,5,15,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11572,raw_position_sample,2,3,adv,12,1,51,52,-1,999,941,288,,,,,,,33916,33916,33916,,,,,,,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1626495.5,,,,,,,,,,,
11587,hover_association,2,3,adv,12,1,51,52,81, Wellcome ,947,288,hover,1,1,0.6613054048999439,0.884375,133,33916,33916,33916,252.625,891.75,292.625,975.296875,5,15,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11603,hover_association,2,3,adv,12,1,51,52,81, Wellcome ,954,288,hover,1,1,0.7450907050682626,0.884375,133,33916,33916,33916,252.625,891.75,292.625,975.296875,5,15,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11620,hover_association,2,3,adv,12,1,51,52,81, Wellcome ,960,287,hover,1.3000001907348633,1.3000001907348633,0.8169066766411072,0.859375,133,33916,33916,33916,252.625,891.75,292.625,975.296875,5,15,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11622,raw_position_sample,2,3,adv,12,1,51,52,-1,999,960,287,,,,,,,33916,33916,33916,,,,,,,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1626545.700000286,,,,,,,,,,,
11637,hover_association,2,3,adv,12,1,51,52,81, Wellcome ,966,286,hover,1.0999999046325684,1.0999999046325684,0.8887226482139517,0.834375,133,33916,33916,33916,252.625,891.75,292.625,975.296875,5,15,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11653,hover_association,2,3,adv,12,1,51,52,81, Wellcome ,972,283,hover,1.0999999046325684,1.0999999046325684,0.9605386197867963,0.759375,133,33916,33916,33916,252.625,891.75,292.625,975.296875,5,15,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11672,raw_position_sample,2,3,adv,12,1,51,52,82, Trust-backed ,979,280,,,,,,,33916,33916,33916,262.375,975.296875,282.875,1079.5234375,5,16,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1626595.9000000954,,,,,,,,,,,
11722,raw_position_sample,2,3,adv,12,1,51,52,82, Trust-backed ,1005,271,,,,,,,33916,33916,33916,262.375,975.296875,282.875,1079.5234375,5,16,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1626645.9000000954,,,,,,,,,,,
11772,raw_position_sample,2,3,adv,12,1,51,52,82, Trust-backed ,1039,268,,,,,,,33916,33916,33916,262.375,975.296875,282.875,1079.5234375,5,16,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1626695.9000000954,,,,,,,,,,,
11822,raw_position_sample,2,3,adv,12,1,51,52,82, Trust-backed ,1062,272,,,,,,,33916,33916,33916,262.375,975.296875,282.875,1079.5234375,5,16,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1626745.700000286,,,,,,,,,,,
11873,raw_position_sample,2,3,adv,12,1,51,52,82, Trust-backed ,1071,279,,,,,,,33916,33916,33916,262.375,975.296875,282.875,1079.5234375,5,16,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1626796.5,,,,,,,,,,,
11902,hover_association,2,3,adv,12,1,51,52,82, Trust-backed ,979,280,hover,233.40000009536743,233.40000009536743,0.9278165055093321,0.684375,133,33916,33916,33916,252.625,975.296875,292.625,1079.5234375,5,16,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11920,hover_association,2,3,adv,12,1,51,52,82, Trust-backed ,1074,284,hover,1.200000286102295,1.200000286102295,0.9470054718536841,0.784375,133,33916,33916,33916,252.625,975.296875,292.625,1079.5234375,5,16,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
