responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,SonaId,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,SONAId,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_SONAId,glb_SubjectId,glb_SubjectID,glb_SonaId,glb_study_key
8404,raw_position_sample,2,2,int,29,6,33,34,-1,999,337,196,,,,,,,33916,33916,33916,,,,,,,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1146645.3000001907,,,,,,,,,,,
8454,raw_position_sample,2,2,int,29,6,33,34,-1,999,323,203,,,,,,,33916,33916,33916,,,,,,,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1146695.700000286,,,,,,,,,,,
8505,raw_position_sample,2,2,int,29,6,33,34,-1,999,315,213,,,,,,,33916,33916,33916,,,,,,,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1146746.4000000954,,,,,,,,,,,
8554,raw_position_sample,2,2,int,29,6,33,34,49, families. ,348,236,,,,,,,33916,33916,33916,222.375,346.375,242.875,417.390625,4,1,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1146795.700000286,,,,,,,,,,,
8570,hover_association,2,2,int,29,6,33,34,49, families. ,348,236,hover,17.40000009536743,17.40000009536743,0.3326732673267327,0.709375,119,33916,33916,33916,212.625,346.375,252.625,417.390625,4,1,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8587,hover_association,2,2,int,29,6,33,34,49, families. ,375,241,hover,0.9000000953674316,0.9000000953674316,0.4030803080308031,0.709375,119,33916,33916,33916,212.625,346.375,252.625,417.390625,4,1,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8603,hover_association,2,2,int,29,6,33,34,49, families. ,400,243,hover,0.8999996185302734,0.8999996185302734,0.7551155115511551,0.759375,119,33916,33916,33916,212.625,346.375,252.625,417.390625,4,1,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8604,raw_position_sample,2,2,int,29,6,33,34,-1,999,400,243,,,,,,,33916,33916,33916,,,,,,,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1146845.700000286,,,,,,,,,,,
8620,hover_association,2,2,int,29,6,33,34,49, families. ,407,243,hover,0.6999998092651367,0.6999998092651367,0.8536853685368537,0.759375,119,33916,33916,33916,212.625,346.375,252.625,417.390625,4,1,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8637,hover_association,2,2,int,29,6,33,34,49, families. ,414,243,hover,0.8000001907348633,0.8000001907348633,0.9522552255225523,0.759375,119,33916,33916,33916,212.625,346.375,252.625,417.390625,4,1,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8653,hover_association,2,2,int,29,6,33,34,49, families. ,417,242,hover,0.7999997138977051,0.7999997138977051,0.9944994499449945,0.734375,119,33916,33916,33916,212.625,346.375,252.625,417.390625,4,1,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8654,raw_position_sample,2,2,int,29,6,33,34,-1,999,417,242,,,,,,,33916,33916,33916,,,,,,,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1146895.5,,,,,,,,,,,
8670,hover_association,2,2,int,29,6,33,34,50, Parents ,419,241,hover,0.5999999046325684,0.5999999046325684,0.024006526045915393,0.709375,119,33916,33916,33916,212.625,417.390625,252.625,484.4296875,4,2,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8704,raw_position_sample,2,2,int,29,6,33,34,50, Parents ,420,240,,,,,,,33916,33916,33916,222.375,417.390625,242.875,484.4296875,4,2,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1146946.200000286,,,,,,,,,,,
8754,raw_position_sample,2,2,int,29,6,33,34,50, Parents ,422,239,,,,,,,33916,33916,33916,222.375,417.390625,242.875,484.4296875,4,2,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1146995.4000000954,,,,,,,,,,,
8804,raw_position_sample,2,2,int,29,6,33,34,50, Parents ,431,236,,,,,,,33916,33916,33916,222.375,417.390625,242.875,484.4296875,4,2,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1147045.5999999046,,,,,,,,,,,
8854,raw_position_sample,2,2,int,29,6,33,34,50, Parents ,449,230,,,,,,,33916,33916,33916,222.375,417.390625,242.875,484.4296875,4,2,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1147095.700000286,,,,,,,,,,,
8904,raw_position_sample,2,2,int,29,6,33,34,50, Parents ,468,229,,,,,,,33916,33916,33916,222.375,417.390625,242.875,484.4296875,4,2,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1147145.5999999046,,,,,,,,,,,
8953,hover_association,2,2,int,29,6,33,34,50, Parents ,420,240,hover,266.7000002861023,266.7000002861023,0.9786738142407645,0.434375,119,33916,33916,33916,212.625,417.390625,252.625,484.4296875,4,2,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8954,raw_position_sample,2,2,int,29,6,33,34,51, go ,494,231,,,,,,,33916,33916,33916,222.375,484.4296875,242.875,509.453125,4,3,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1147195.8000001907,,,,,,,,,,,
8986,hover_association,2,2,int,29,6,33,34,51, go ,494,231,hover,33.5,33.5,0.901966906025601,0.484375,119,33916,33916,33916,212.625,484.4296875,252.625,509.453125,4,3,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9003,hover_association,2,2,int,29,6,33,34,52, and ,530,232,hover,16.699999809265137,16.699999809265137,0.5863991081382386,0.484375,119,33916,33916,33916,212.625,509.453125,252.625,544.4921875,4,4,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9004,raw_position_sample,2,2,int,29,6,33,34,53, try ,545,232,,,,,,,33916,33916,33916,222.375,544.4921875,242.875,569.4921875,4,5,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1147246.3000001907,,,,,,,,,,,
9036,hover_association,2,2,int,29,6,33,34,53, try ,545,232,hover,33.19999980926514,33.19999980926514,0.7403125,0.484375,119,33916,33916,33916,212.625,544.4921875,252.625,569.4921875,4,5,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9054,raw_position_sample,2,2,int,29,6,33,34,54, to ,589,230,,,,,,,33916,33916,33916,222.375,569.4921875,242.875,589.5078125,4,6,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1147295.9000000954,,,,,,,,,,,
9106,raw_position_sample,2,2,int,29,6,33,34,54, to ,589,230,,,,,,,33916,33916,33916,222.375,569.4921875,242.875,589.5078125,4,6,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1147347.700000286,,,,,,,,,,,
9155,raw_position_sample,2,2,int,29,6,33,34,54, to ,589,230,,,,,,,33916,33916,33916,222.375,569.4921875,242.875,589.5078125,4,6,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1147396.700000286,,,,,,,,,,,
9206,raw_position_sample,2,2,int,29,6,33,34,54, to ,589,230,,,,,,,33916,33916,33916,222.375,569.4921875,242.875,589.5078125,4,6,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1147448,,,,,,,,,,,
9256,raw_position_sample,2,2,int,29,6,33,34,54, to ,589,230,,,,,,,33916,33916,33916,222.375,569.4921875,242.875,589.5078125,4,6,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1147497.9000000954,,,,,,,,,,,
9275,hover_association,2,2,int,29,6,33,34,54, to ,579,231,hover,237.80000019073486,237.80000019073486,0.9746291959406713,0.434375,119,33916,33916,33916,212.625,569.4921875,252.625,589.5078125,4,6,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9304,raw_position_sample,2,2,int,29,6,33,34,55, wake ,612,229,,,,,,,33916,33916,33916,222.375,589.5078125,242.875,636.53125,4,7,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1147545.9000000954,,,,,,,,,,,
9337,hover_association,2,2,int,29,6,33,34,55, wake ,590,230,hover,62.30000019073486,62.30000019073486,0.9249044691809271,0.384375,119,33916,33916,33916,212.625,589.5078125,252.625,636.53125,4,7,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9354,raw_position_sample,2,2,int,29,6,33,34,57, teenagers ,723,224,,,,,,,33916,33916,33916,222.375,661.5546875,242.875,746.6171875,4,9,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1147596.0999999046,,,,,,,,,,,
9371,hover_association,2,2,int,29,6,33,34,57, teenagers ,685,224,hover,34.69999980926514,34.69999980926514,0.9927443056576047,0.284375,119,33916,33916,33916,212.625,661.5546875,252.625,746.6171875,4,9,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9403,hover_association,2,2,int,29,6,33,34,58, who ,771,224,hover,16.59999990463257,16.59999990463257,0.6412574481199917,0.284375,119,33916,33916,33916,212.625,746.6171875,252.625,784.640625,4,10,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9404,hover_association,2,2,int,29,6,33,34,59, are ,790,224,hover,1.1999998092651367,1.1999998092651367,0.17275245530093175,0.284375,119,33916,33916,33916,212.625,784.640625,252.625,815.6640625,4,11,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9405,raw_position_sample,2,2,int,29,6,33,34,-1,999,790,224,,,,,,,33916,33916,33916,,,,,,,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1147646.5,,,,,,,,,,,
9421,hover_association,2,2,int,29,6,33,34,59, are ,799,224,hover,1.1000003814697266,1.1000003814697266,0.4628557038529338,0.284375,119,33916,33916,33916,212.625,784.640625,252.625,815.6640625,4,11,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9454,raw_position_sample,2,2,int,29,6,33,34,59, are ,811,225,,,,,,,33916,33916,33916,222.375,784.640625,242.875,815.6640625,4,11,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1147695.5999999046,,,,,,,,,,,
9505,raw_position_sample,2,2,int,29,6,33,34,59, are ,811,225,,,,,,,33916,33916,33916,222.375,784.640625,242.875,815.6640625,4,11,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1147747.3000001907,,,,,,,,,,,
9556,raw_position_sample,2,2,int,29,6,33,34,59, are ,811,225,,,,,,,33916,33916,33916,222.375,784.640625,242.875,815.6640625,4,11,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1147797.3000001907,,,,,,,,,,,
9606,raw_position_sample,2,2,int,29,6,33,34,59, are ,811,225,,,,,,,33916,33916,33916,222.375,784.640625,242.875,815.6640625,4,11,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1147847.5,,,,,,,,,,,
9656,raw_position_sample,2,2,int,29,6,33,34,59, are ,813,225,,,,,,,33916,33916,33916,222.375,784.640625,242.875,815.6640625,4,11,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1147898.0999999046,,,,,,,,,,,
9670,hover_association,2,2,int,29,6,33,34,59, are ,807,225,hover,233.5,233.5,0.9141274238227147,0.309375,119,33916,33916,33916,212.625,784.640625,252.625,815.6640625,4,11,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9704,raw_position_sample,2,2,int,29,6,33,34,60, waking ,842,227,,,,,,,33916,33916,33916,222.375,815.6640625,242.875,876.6953125,4,12,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1147946.0999999046,,,,,,,,,,,
9753,hover_association,2,2,int,29,6,33,34,60, waking ,819,225,hover,83.40000009536743,83.40000009536743,0.8902969790066564,0.409375,119,33916,33916,33916,212.625,815.6640625,252.625,876.6953125,4,12,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9755,raw_position_sample,2,2,int,29,6,33,34,61, up ,877,229,,,,,,,33916,33916,33916,222.375,876.6953125,242.875,901.71875,4,13,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1147996.4000000954,,,,,,,,,,,
9803,hover_association,2,2,int,29,6,33,34,61, up ,877,229,hover,49.80000019073486,49.80000019073486,0.7315017171401811,0.409375,119,33916,33916,33916,212.625,876.6953125,252.625,901.71875,4,13,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9804,raw_position_sample,2,2,int,29,6,33,34,62, three ,902,229,,,,,,,33916,33916,33916,222.375,901.71875,242.875,947.75,4,14,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1148046.0999999046,,,,,,,,,,,
9854,raw_position_sample,2,2,int,29,6,33,34,62, three ,924,229,,,,,,,33916,33916,33916,222.375,901.71875,242.875,947.75,4,14,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1148096.200000286,,,,,,,,,,,
9903,hover_association,2,2,int,29,6,33,34,62, three ,902,229,hover,100.19999980926514,100.19999980926514,0.8750848608282417,0.409375,119,33916,33916,33916,212.625,901.71875,252.625,947.75,4,14,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9904,raw_position_sample,2,2,int,29,6,33,34,63, hours ,948,229,,,,,,,33916,33916,33916,222.375,947.75,242.875,997.78125,4,15,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1148146.3000001907,,,,,,,,,,,
9954,raw_position_sample,2,2,int,29,6,33,34,63, hours ,968,226,,,,,,,33916,33916,33916,222.375,947.75,242.875,997.78125,4,15,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1148195.8000001907,,,,,,,,,,,
10004,raw_position_sample,2,2,int,29,6,33,34,63, hours ,995,226,,,,,,,33916,33916,33916,222.375,947.75,242.875,997.78125,4,15,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1148245.700000286,,,,,,,,,,,
10020,hover_association,2,2,int,29,6,33,34,63, hours ,948,229,hover,116.5,116.5,0.9444097439100562,0.334375,119,33916,33916,33916,212.625,947.75,252.625,997.78125,4,15,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10054,raw_position_sample,2,2,int,29,6,33,34,64, too ,1025,225,,,,,,,33916,33916,33916,222.375,997.78125,242.875,1027.8046875,4,16,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1148295.8000001907,,,,,,,,,,,
10070,hover_association,2,2,int,29,6,33,34,64, too ,1005,225,hover,50,50,0.9065833983866771,0.309375,119,33916,33916,33916,212.625,997.78125,252.625,1027.8046875,4,16,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10104,raw_position_sample,2,2,int,29,6,33,34,65, early. ,1048,225,,,,,,,33916,33916,33916,222.375,1027.8046875,242.875,1075.5,4,17,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1148345.9000000954,,,,,,,,,,,
10154,raw_position_sample,2,2,int,29,6,33,34,65, early. ,1062,230,,,,,,,33916,33916,33916,222.375,1027.8046875,242.875,1075.5,4,17,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1148395.9000000954,,,,,,,,,,,
10205,raw_position_sample,2,2,int,29,6,33,34,65, early. ,1064,231,,,,,,,33916,33916,33916,222.375,1027.8046875,242.875,1075.5,4,17,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1148446.4000000954,,,,,,,,,,,
10254,raw_position_sample,2,2,int,29,6,33,34,65, early. ,1057,231,,,,,,,33916,33916,33916,222.375,1027.8046875,242.875,1075.5,4,17,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1148496.0999999046,,,,,,,,,,,
10286,hover_association,2,2,int,29,6,33,34,65, early. ,1034,225,hover,216.7000002861023,216.7000002861023,0.36052416052416053,0.459375,119,33916,33916,33916,212.625,1027.8046875,252.625,1075.5,4,17,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10304,raw_position_sample,2,2,int,29,6,33,34,64, too ,1002,231,,,,,,,33916,33916,33916,222.375,997.78125,242.875,1027.8046875,4,16,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1148546.0999999046,,,,,,,,,,,
10319,hover_association,2,2,int,29,6,33,34,64, too ,1027,231,hover,33.299999713897705,33.299999713897705,0.1405152224824356,0.459375,119,33916,33916,33916,212.625,997.78125,252.625,1027.8046875,4,16,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10353,hover_association,2,2,int,29,6,33,34,62, three ,903,230,hover,16.59999990463257,16.59999990463257,0.027834351663272233,0.434375,119,33916,33916,33916,212.625,901.71875,252.625,947.75,4,14,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10354,raw_position_sample,2,2,int,29,6,33,34,-1,999,903,230,,,,,,,33916,33916,33916,,,,,,,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1148595.700000286,,,,,,,,,,,
10370,hover_association,2,2,int,29,6,33,34,58, who ,782,222,hover,1.0999999046325684,1.0999999046325684,0.9305527018697349,0.234375,119,33916,33916,33916,212.625,746.6171875,252.625,784.640625,4,10,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10387,hover_association,2,2,int,29,6,33,34,57, teenagers ,733,220,hover,0.9000000953674316,0.9000000953674316,0.8399155033063923,0.184375,119,33916,33916,33916,212.625,661.5546875,252.625,746.6171875,4,9,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10403,hover_association,2,2,int,29,6,33,34,57, teenagers ,674,220,hover,0.7999997138977051,0.7999997138977051,0.14630786186627479,0.184375,119,33916,33916,33916,212.625,661.5546875,252.625,746.6171875,4,9,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10404,raw_position_sample,2,2,int,29,6,33,34,-1,999,674,220,,,,,,,33916,33916,33916,,,,,,,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1148645.5999999046,,,,,,,,,,,
10436,hover_association,2,2,int,29,6,33,34,55, wake ,609,224,hover,16.800000190734863,16.800000190734863,0.41452068449908624,0.284375,119,33916,33916,33916,212.625,589.5078125,252.625,636.53125,4,7,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10454,raw_position_sample,2,2,int,29,6,33,34,53, try ,559,233,,,,,,,33916,33916,33916,222.375,544.4921875,242.875,569.4921875,4,5,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1148695.4000000954,,,,,,,,,,,
10469,hover_association,2,2,int,29,6,33,34,53, try ,559,233,hover,17.09999990463257,17.09999990463257,0.5803125,0.509375,119,33916,33916,33916,212.625,544.4921875,252.625,569.4921875,4,5,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10503,hover_association,2,2,int,29,6,33,34,52, and ,516,241,hover,16.800000190734863,16.800000190734863,0.18684503901895205,0.709375,119,33916,33916,33916,212.625,509.453125,252.625,544.4921875,4,4,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10503,raw_position_sample,2,2,int,29,6,33,34,-1,999,516,241,,,,,,,33916,33916,33916,,,,,,,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1148745.3000001907,,,,,,,,,,,
10520,hover_association,2,2,int,29,6,33,34,51, go ,490,245,hover,0.8000001907348633,0.8000001907348633,0.22260380892912895,0.809375,119,33916,33916,33916,212.625,484.4296875,252.625,509.453125,4,3,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10537,hover_association,2,2,int,29,6,33,34,50, Parents ,478,247,hover,0.8000001907348633,0.8000001907348633,0.9040904323505419,0.859375,119,33916,33916,33916,212.625,417.390625,252.625,484.4296875,4,2,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10553,hover_association,2,2,int,29,6,33,34,50, Parents ,466,248,hover,0.6999998092651367,0.6999998092651367,0.7250903158140077,0.884375,119,33916,33916,33916,212.625,417.390625,252.625,484.4296875,4,2,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10554,raw_position_sample,2,2,int,29,6,33,34,-1,999,466,248,,,,,,,33916,33916,33916,,,,,,,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1148795.4000000954,,,,,,,,,,,
10570,hover_association,2,2,int,29,6,33,34,50, Parents ,454,250,hover,0.8000001907348633,0.8000001907348633,0.5460901992774735,0.934375,119,33916,33916,33916,212.625,417.390625,252.625,484.4296875,4,2,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10587,hover_association,2,2,int,29,6,33,34,68, tensions ,441,253,hover,0.8000001907348633,0.8000001907348633,0.42463673823465625,0.009375,119,33916,33916,33916,252.625,410.40625,292.625,482.453125,5,2,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10603,hover_association,2,2,int,29,6,33,34,68, tensions ,426,254,hover,0.8000001907348633,0.8000001907348633,0.21643895033615268,0.034375,119,33916,33916,33916,252.625,410.40625,292.625,482.453125,5,2,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10604,raw_position_sample,2,2,int,29,6,33,34,-1,999,426,254,,,,,,,33916,33916,33916,,,,,,,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1148845.700000286,,,,,,,,,,,
10620,hover_association,2,2,int,29,6,33,34,68, tensions ,412,256,hover,0.7000002861022949,0.7000002861022949,0.022121014964216004,0.084375,119,33916,33916,33916,252.625,410.40625,292.625,482.453125,5,2,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10636,hover_association,2,2,int,29,6,33,34,67, creates ,397,257,hover,0.5,0.5,0.7906295754026355,0.109375,119,33916,33916,33916,252.625,346.375,292.625,410.40625,5,1,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10653,hover_association,2,2,int,29,6,33,34,67, creates ,384,259,hover,0.7999997138977051,0.7999997138977051,0.5876037091264031,0.159375,119,33916,33916,33916,252.625,346.375,292.625,410.40625,5,1,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10654,raw_position_sample,2,2,int,29,6,33,34,-1,999,384,259,,,,,,,33916,33916,33916,,,,,,,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1148895.5999999046,,,,,,,,,,,
10670,hover_association,2,2,int,29,6,33,34,67, creates ,373,261,hover,0.8000001907348633,0.8000001907348633,0.4158125915080527,0.209375,119,33916,33916,33916,252.625,346.375,292.625,410.40625,5,1,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10687,hover_association,2,2,int,29,6,33,34,67, creates ,367,261,hover,0.6999998092651367,0.6999998092651367,0.32210834553440704,0.209375,119,33916,33916,33916,252.625,346.375,292.625,410.40625,5,1,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10703,hover_association,2,2,int,29,6,33,34,67, creates ,357,264,hover,0.6999998092651367,0.6999998092651367,0.16593460224499756,0.284375,119,33916,33916,33916,252.625,346.375,292.625,410.40625,5,1,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10704,raw_position_sample,2,2,int,29,6,33,34,-1,999,357,264,,,,,,,33916,33916,33916,,,,,,,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1148945.4000000954,,,,,,,,,,,
10755,raw_position_sample,2,2,int,29,6,33,34,67, creates ,348,268,,,,,,,33916,33916,33916,262.375,346.375,282.875,410.40625,5,1,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1148996.4000000954,,,,,,,,,,,
10769,hover_association,2,2,int,29,6,33,34,67, creates ,353,265,hover,50,50,0.02537823328452904,0.384375,119,33916,33916,33916,252.625,346.375,292.625,410.40625,5,1,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10804,raw_position_sample,2,2,int,29,6,33,34,-1,999,346,276,,,,,,,33916,33916,33916,,,,,,,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1149045.5,,,,,,,,,,,
