responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,SonaId,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,SONAId,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_SONAId,glb_SubjectId,glb_SubjectID,glb_SonaId,glb_study_key
8402,hover_association,2,3,adv,15,4,37,38,56, oxytocin ,703,244,hover,1,1,0.4980754426481909,0.784375,143,33916,33916,33916,212.625,667.6171875,252.625,738.65625,4,7,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8417,raw_position_sample,2,3,adv,15,4,37,38,-1,999,703,244,,,,,,,33916,33916,33916,,,,,,,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1253346.8000001907,,,,,,,,,,,
8419,hover_association,2,3,adv,15,4,37,38,56, oxytocin ,713,244,hover,0.9000000953674316,0.9000000953674316,0.6388430660947982,0.784375,143,33916,33916,33916,212.625,667.6171875,252.625,738.65625,4,7,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8436,hover_association,2,3,adv,15,4,37,38,56, oxytocin ,722,243,hover,0.8999996185302734,0.8999996185302734,0.7655339271967447,0.759375,143,33916,33916,33916,212.625,667.6171875,252.625,738.65625,4,7,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8453,hover_association,2,3,adv,15,4,37,38,56, oxytocin ,729,243,hover,1,1,0.8640712636093698,0.759375,143,33916,33916,33916,212.625,667.6171875,252.625,738.65625,4,7,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8467,raw_position_sample,2,3,adv,15,4,37,38,-1,999,729,243,,,,,,,33916,33916,33916,,,,,,,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1253396.5,,,,,,,,,,,
8469,hover_association,2,3,adv,15,4,37,38,57, from ,739,242,hover,0.9000000953674316,0.9000000953674316,0.00838254905696323,0.734375,143,33916,33916,33916,212.625,738.65625,252.625,779.6640625,4,8,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8486,hover_association,2,3,adv,15,4,37,38,57, from ,744,242,hover,1,1,0.1303105353400648,0.734375,143,33916,33916,33916,212.625,738.65625,252.625,779.6640625,4,8,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8503,hover_association,2,3,adv,15,4,37,38,57, from ,748,242,hover,1.0999999046325684,1.0999999046325684,0.227852924366546,0.734375,143,33916,33916,33916,212.625,738.65625,252.625,779.6640625,4,8,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8517,raw_position_sample,2,3,adv,15,4,37,38,-1,999,748,242,,,,,,,33916,33916,33916,,,,,,,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1253446.700000286,,,,,,,,,,,
8519,hover_association,2,3,adv,15,4,37,38,57, from ,752,241,hover,1,1,0.32539531339302724,0.709375,143,33916,33916,33916,212.625,738.65625,252.625,779.6640625,4,8,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8536,hover_association,2,3,adv,15,4,37,38,57, from ,755,241,hover,0.8000001907348633,0.8000001907348633,0.3985521051628882,0.709375,143,33916,33916,33916,212.625,738.65625,252.625,779.6640625,4,8,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8552,hover_association,2,3,adv,15,4,37,38,57, from ,758,241,hover,0.8999996185302734,0.8999996185302734,0.4717088969327491,0.709375,143,33916,33916,33916,212.625,738.65625,252.625,779.6640625,4,8,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8567,raw_position_sample,2,3,adv,15,4,37,38,-1,999,758,241,,,,,,,33916,33916,33916,,,,,,,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1253496.3000001907,,,,,,,,,,,
8569,hover_association,2,3,adv,15,4,37,38,57, from ,761,241,hover,1,1,0.54486568870261,0.709375,143,33916,33916,33916,212.625,738.65625,252.625,779.6640625,4,8,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8586,hover_association,2,3,adv,15,4,37,38,57, from ,763,241,hover,1.1000003814697266,1.1000003814697266,0.5936368832158506,0.709375,143,33916,33916,33916,212.625,738.65625,252.625,779.6640625,4,8,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8602,hover_association,2,3,adv,15,4,37,38,57, from ,765,241,hover,0.9000000953674316,0.9000000953674316,0.6424080777290913,0.709375,143,33916,33916,33916,212.625,738.65625,252.625,779.6640625,4,8,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8617,raw_position_sample,2,3,adv,15,4,37,38,-1,999,765,241,,,,,,,33916,33916,33916,,,,,,,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1253546.4000000954,,,,,,,,,,,
8620,hover_association,2,3,adv,15,4,37,38,57, from ,767,241,hover,0.9000000953674316,0.9000000953674316,0.6911792722423319,0.709375,143,33916,33916,33916,212.625,738.65625,252.625,779.6640625,4,8,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8636,hover_association,2,3,adv,15,4,37,38,57, from ,768,241,hover,1,1,0.7155648694989521,0.709375,143,33916,33916,33916,212.625,738.65625,252.625,779.6640625,4,8,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8653,hover_association,2,3,adv,15,4,37,38,57, from ,770,241,hover,1.0999999046325684,1.0999999046325684,0.7643360640121928,0.709375,143,33916,33916,33916,212.625,738.65625,252.625,779.6640625,4,8,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8667,raw_position_sample,2,3,adv,15,4,37,38,-1,999,770,241,,,,,,,33916,33916,33916,,,,,,,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1253596.8000001907,,,,,,,,,,,
8673,hover_association,2,3,adv,15,4,37,38,57, from ,772,243,hover,1,1,0.8131072585254334,0.759375,143,33916,33916,33916,212.625,738.65625,252.625,779.6640625,4,8,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8686,hover_association,2,3,adv,15,4,37,38,57, from ,772,243,hover,0.9000000953674316,0.9000000953674316,0.8131072585254334,0.759375,143,33916,33916,33916,212.625,738.65625,252.625,779.6640625,4,8,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8702,hover_association,2,3,adv,15,4,37,38,57, from ,773,243,hover,0.8000001907348633,0.8000001907348633,0.8374928557820537,0.759375,143,33916,33916,33916,212.625,738.65625,252.625,779.6640625,4,8,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8717,raw_position_sample,2,3,adv,15,4,37,38,-1,999,773,243,,,,,,,33916,33916,33916,,,,,,,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1253646.3000001907,,,,,,,,,,,
8719,hover_association,2,3,adv,15,4,37,38,57, from ,774,244,hover,0.9000000953674316,0.9000000953674316,0.861878453038674,0.784375,143,33916,33916,33916,212.625,738.65625,252.625,779.6640625,4,8,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8736,hover_association,2,3,adv,15,4,37,38,57, from ,775,244,hover,0.9000000953674316,0.9000000953674316,0.8862640502952943,0.784375,143,33916,33916,33916,212.625,738.65625,252.625,779.6640625,4,8,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8752,hover_association,2,3,adv,15,4,37,38,57, from ,776,244,hover,0.7999997138977051,0.7999997138977051,0.9106496475519147,0.784375,143,33916,33916,33916,212.625,738.65625,252.625,779.6640625,4,8,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8767,raw_position_sample,2,3,adv,15,4,37,38,-1,999,776,244,,,,,,,33916,33916,33916,,,,,,,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1253696.200000286,,,,,,,,,,,
8769,hover_association,2,3,adv,15,4,37,38,57, from ,777,244,hover,0.8000001907348633,0.8000001907348633,0.935035244808535,0.784375,143,33916,33916,33916,212.625,738.65625,252.625,779.6640625,4,8,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8786,hover_association,2,3,adv,15,4,37,38,58, suppliers ,780,244,hover,1,1,0.004360612513943819,0.784375,143,33916,33916,33916,212.625,779.6640625,252.625,856.703125,4,9,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8802,hover_association,2,3,adv,15,4,37,38,58, suppliers ,783,242,hover,1,1,0.043301896359395596,0.734375,143,33916,33916,33916,212.625,779.6640625,252.625,856.703125,4,9,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8817,raw_position_sample,2,3,adv,15,4,37,38,-1,999,783,242,,,,,,,33916,33916,33916,,,,,,,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1253746.5999999046,,,,,,,,,,,
8819,hover_association,2,3,adv,15,4,37,38,58, suppliers ,787,241,hover,1,1,0.09522360815333131,0.709375,143,33916,33916,33916,212.625,779.6640625,252.625,856.703125,4,9,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8867,raw_position_sample,2,3,adv,15,4,37,38,58, suppliers ,797,238,,,,,,,33916,33916,33916,222.375,779.6640625,242.875,856.703125,4,9,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1253796.8000001907,,,,,,,,,,,
8917,raw_position_sample,2,3,adv,15,4,37,38,58, suppliers ,813,235,,,,,,,33916,33916,33916,222.375,779.6640625,242.875,856.703125,4,9,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1253846.700000286,,,,,,,,,,,
8967,raw_position_sample,2,3,adv,15,4,37,38,58, suppliers ,827,233,,,,,,,33916,33916,33916,222.375,779.6640625,242.875,856.703125,4,9,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1253896.9000000954,,,,,,,,,,,
9017,raw_position_sample,2,3,adv,15,4,37,38,58, suppliers ,841,231,,,,,,,33916,33916,33916,222.375,779.6640625,242.875,856.703125,4,9,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1253946,,,,,,,,,,,
9068,raw_position_sample,2,3,adv,15,4,37,38,58, suppliers ,856,228,,,,,,,33916,33916,33916,222.375,779.6640625,242.875,856.703125,4,9,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1253997,,,,,,,,,,,
9068,hover_association,2,3,adv,15,4,37,38,58, suppliers ,791,240,hover,233.09999990463257,233.09999990463257,0.9908731365987222,0.384375,143,33916,33916,33916,212.625,779.6640625,252.625,856.703125,4,9,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9118,raw_position_sample,2,3,adv,15,4,37,38,59, online. ,869,228,,,,,,,33916,33916,33916,222.375,856.703125,242.875,914.75,4,10,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1254047.4000000954,,,,,,,,,,,
9167,raw_position_sample,2,3,adv,15,4,37,38,59, online. ,871,227,,,,,,,33916,33916,33916,222.375,856.703125,242.875,914.75,4,10,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1254096.700000286,,,,,,,,,,,
9218,raw_position_sample,2,3,adv,15,4,37,38,59, online. ,871,227,,,,,,,33916,33916,33916,222.375,856.703125,242.875,914.75,4,10,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1254147.3000001907,,,,,,,,,,,
9268,raw_position_sample,2,3,adv,15,4,37,38,59, online. ,871,227,,,,,,,33916,33916,33916,222.375,856.703125,242.875,914.75,4,10,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1254197.700000286,,,,,,,,,,,
9317,raw_position_sample,2,3,adv,15,4,37,38,59, online. ,871,227,,,,,,,33916,33916,33916,222.375,856.703125,242.875,914.75,4,10,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1254246.200000286,,,,,,,,,,,
9368,raw_position_sample,2,3,adv,15,4,37,38,59, online. ,902,226,,,,,,,33916,33916,33916,222.375,856.703125,242.875,914.75,4,10,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1254297,,,,,,,,,,,
9368,hover_association,2,3,adv,15,4,37,38,59, online. ,861,228,hover,300,300,0.780349932705249,0.334375,143,33916,33916,33916,212.625,856.703125,252.625,914.75,4,10,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9369,hover_association,2,3,adv,15,4,37,38,60, “We ,931,223,hover,1.4000000953674316,1.4000000953674316,0.431266846361186,0.259375,143,33916,33916,33916,212.625,914.75,252.625,952.4296875,4,11,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9386,hover_association,2,3,adv,15,4,37,38,60, “We ,947,220,hover,1.1999998092651367,1.1999998092651367,0.8558988181629691,0.184375,143,33916,33916,33916,212.625,914.75,252.625,952.4296875,4,11,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9403,hover_association,2,3,adv,15,4,37,38,61, don’t ,967,216,hover,1.200000286102295,1.200000286102295,0.33084974277097745,0.084375,143,33916,33916,33916,212.625,952.4296875,252.625,996.46875,4,12,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9417,raw_position_sample,2,3,adv,15,4,37,38,-1,999,967,216,,,,,,,33916,33916,33916,,,,,,,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1254346.5999999046,,,,,,,,,,,
9419,hover_association,2,3,adv,15,4,37,38,61, don’t ,982,213,hover,0.9000000953674316,0.9000000953674316,0.6714564484654958,0.009375,143,33916,33916,33916,212.625,952.4296875,252.625,996.46875,4,12,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9436,hover_association,2,3,adv,15,4,37,38,48, difficulties ,995,212,hover,1,1,0.5268197452821418,0.984375,143,33916,33916,33916,172.625,950.7265625,212.625,1034.765625,3,17,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9453,hover_association,2,3,adv,15,4,37,38,48, difficulties ,1001,212,hover,1.0999999046325684,1.0999999046325684,0.5982151157385889,0.984375,143,33916,33916,33916,172.625,950.7265625,212.625,1034.765625,3,17,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9467,raw_position_sample,2,3,adv,15,4,37,38,-1,999,1001,212,,,,,,,33916,33916,33916,,,,,,,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1254396.700000286,,,,,,,,,,,
9470,hover_association,2,3,adv,15,4,37,38,48, difficulties ,1008,212,hover,1,1,0.6815097146044437,0.984375,143,33916,33916,33916,172.625,950.7265625,212.625,1034.765625,3,17,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9486,hover_association,2,3,adv,15,4,37,38,48, difficulties ,1012,212,hover,0.8999996185302734,0.8999996185302734,0.729106628242075,0.984375,143,33916,33916,33916,172.625,950.7265625,212.625,1034.765625,3,17,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9502,hover_association,2,3,adv,15,4,37,38,48, difficulties ,1014,212,hover,0.9000000953674316,0.9000000953674316,0.7529050850608906,0.984375,143,33916,33916,33916,172.625,950.7265625,212.625,1034.765625,3,17,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9517,raw_position_sample,2,3,adv,15,4,37,38,-1,999,1014,212,,,,,,,33916,33916,33916,,,,,,,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1254446.5,,,,,,,,,,,
9520,hover_association,2,3,adv,15,4,37,38,48, difficulties ,1016,212,hover,1.0999999046325684,1.0999999046325684,0.7767035418797062,0.984375,143,33916,33916,33916,172.625,950.7265625,212.625,1034.765625,3,17,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9536,hover_association,2,3,adv,15,4,37,38,48, difficulties ,1016,212,hover,1,1,0.7767035418797062,0.984375,143,33916,33916,33916,172.625,950.7265625,212.625,1034.765625,3,17,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9552,hover_association,2,3,adv,15,4,37,38,48, difficulties ,1016,212,hover,1,1,0.7767035418797062,0.984375,143,33916,33916,33916,172.625,950.7265625,212.625,1034.765625,3,17,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9567,raw_position_sample,2,3,adv,15,4,37,38,-1,999,1016,212,,,,,,,33916,33916,33916,,,,,,,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1254496.4000000954,,,,,,,,,,,
9586,hover_association,2,3,adv,15,4,37,38,48, difficulties ,1017,212,hover,1.0999999046325684,1.0999999046325684,0.7886027702891141,0.984375,143,33916,33916,33916,172.625,950.7265625,212.625,1034.765625,3,17,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9610,hover_association,2,3,adv,15,4,37,38,48, difficulties ,1017,212,hover,1.200000286102295,1.200000286102295,0.7886027702891141,0.984375,143,33916,33916,33916,172.625,950.7265625,212.625,1034.765625,3,17,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9616,raw_position_sample,2,3,adv,15,4,37,38,-1,999,1017,212,,,,,,,33916,33916,33916,,,,,,,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1254545.5999999046,,,,,,,,,,,
9619,hover_association,2,3,adv,15,4,37,38,48, difficulties ,1017,212,hover,1.1000003814697266,1.1000003814697266,0.7886027702891141,0.984375,143,33916,33916,33916,172.625,950.7265625,212.625,1034.765625,3,17,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9636,hover_association,2,3,adv,15,4,37,38,48, difficulties ,1018,212,hover,1.299999713897705,1.299999713897705,0.8005019986985219,0.984375,143,33916,33916,33916,172.625,950.7265625,212.625,1034.765625,3,17,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9653,hover_association,2,3,adv,15,4,37,38,62, want ,1021,213,hover,1.200000286102295,1.200000286102295,0.5701834029417105,0.009375,143,33916,33916,33916,212.625,996.46875,252.625,1039.4921875,4,13,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9667,raw_position_sample,2,3,adv,15,4,37,38,-1,999,1021,213,,,,,,,33916,33916,33916,,,,,,,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1254596.9000000954,,,,,,,,,,,
9669,hover_association,2,3,adv,15,4,37,38,62, want ,1024,216,hover,0.9000000953674316,0.9000000953674316,0.6399128382059197,0.084375,143,33916,33916,33916,212.625,996.46875,252.625,1039.4921875,4,13,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9686,hover_association,2,3,adv,15,4,37,38,62, want ,1030,220,hover,0.9000000953674316,0.9000000953674316,0.7793717087343381,0.184375,143,33916,33916,33916,212.625,996.46875,252.625,1039.4921875,4,13,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9718,raw_position_sample,2,3,adv,15,4,37,38,62, want ,1036,225,,,,,,,33916,33916,33916,222.375,996.46875,242.875,1039.4921875,4,13,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1254647.200000286,,,,,,,,,,,
9719,hover_association,2,3,adv,15,4,37,38,62, want ,1036,225,hover,16.800000190734863,16.800000190734863,0.9188305792627565,0.309375,143,33916,33916,33916,212.625,996.46875,252.625,1039.4921875,4,13,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9767,raw_position_sample,2,3,adv,15,4,37,38,63, them ,1048,239,,,,,,,33916,33916,33916,222.375,1039.4921875,242.875,1079.515625,4,14,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1254696.700000286,,,,,,,,,,,
9768,hover_association,2,3,adv,15,4,37,38,63, them ,1040,230,hover,50,50,0.2125707593207105,0.659375,143,33916,33916,33916,212.625,1039.4921875,252.625,1079.515625,4,14,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9786,hover_association,2,3,adv,15,4,37,38,63, them ,1050,243,hover,1.0999999046325684,1.0999999046325684,0.2625414796017958,0.759375,143,33916,33916,33916,212.625,1039.4921875,252.625,1079.515625,4,14,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9803,hover_association,2,3,adv,15,4,37,38,63, them ,1046,244,hover,1,1,0.16260003903962522,0.784375,143,33916,33916,33916,212.625,1039.4921875,252.625,1079.515625,4,14,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9817,raw_position_sample,2,3,adv,15,4,37,38,-1,999,1046,244,,,,,,,33916,33916,33916,,,,,,,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1254746.5999999046,,,,,,,,,,,
9819,hover_association,2,3,adv,15,4,37,38,61, don’t ,986,244,hover,1,1,0.7622849033173674,0.784375,143,33916,33916,33916,212.625,952.4296875,252.625,996.46875,4,12,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9852,hover_association,2,3,adv,15,4,37,38,59, online. ,909,239,hover,16.799999713897705,16.799999713897705,0.9009421265141319,0.659375,143,33916,33916,33916,212.625,856.703125,252.625,914.75,4,10,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9867,raw_position_sample,2,3,adv,15,4,37,38,-1,999,909,239,,,,,,,33916,33916,33916,,,,,,,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1254796.200000286,,,,,,,,,,,
9885,hover_association,2,3,adv,15,4,37,38,55, buying ,658,227,hover,16.700000286102295,16.700000286102295,0.8343203230148049,0.359375,143,33916,33916,33916,212.625,609.5703125,252.625,667.6171875,4,6,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9917,raw_position_sample,2,3,adv,15,4,37,38,53, cautioned ,471,232,,,,,,,33916,33916,33916,222.375,463.453125,242.875,546.5234375,4,4,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1254846.200000286,,,,,,,,,,,
9918,hover_association,2,3,adv,15,4,37,38,53, cautioned ,471,232,hover,16.40000009536743,16.40000009536743,0.09084924292297564,0.484375,143,33916,33916,33916,212.625,463.453125,252.625,546.5234375,4,4,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9936,hover_association,2,3,adv,15,4,37,38,64, running ,375,253,hover,1,1,0.44001441095232374,0.009375,143,33916,33916,33916,252.625,346.375,292.625,411.4296875,5,1,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9952,hover_association,2,3,adv,15,4,37,38,64, running ,353,259,hover,0.8000001907348633,0.8000001907348633,0.10183739642128017,0.159375,143,33916,33916,33916,252.625,346.375,292.625,411.4296875,5,1,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9967,raw_position_sample,2,3,adv,15,4,37,38,-1,999,353,259,,,,,,,33916,33916,33916,,,,,,,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1254896.5,,,,,,,,,,,
10018,raw_position_sample,2,3,adv,15,4,37,38,-1,999,310,267,,,,,,,33916,33916,33916,,,,,,,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1254947.200000286,,,,,,,,,,,
10067,raw_position_sample,2,3,adv,15,4,37,38,-1,999,295,266,,,,,,,33916,33916,33916,,,,,,,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1254996.5,,,,,,,,,,,
10117,raw_position_sample,2,3,adv,15,4,37,38,-1,999,292,264,,,,,,,33916,33916,33916,,,,,,,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1255046.0999999046,,,,,,,,,,,
10167,raw_position_sample,2,3,adv,15,4,37,38,-1,999,291,264,,,,,,,33916,33916,33916,,,,,,,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1255096,,,,,,,,,,,
10216,raw_position_sample,2,3,adv,15,4,37,38,-1,999,290,265,,,,,,,33916,33916,33916,,,,,,,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1255145.5,,,,,,,,,,,
10268,raw_position_sample,2,3,adv,15,4,37,38,-1,999,310,272,,,,,,,33916,33916,33916,,,,,,,advanced,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1255197.0999999046,,,,,,,,,,,
