responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,SonaId,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,SONAId,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_SONAId,glb_SubjectId,glb_SubjectID,glb_SonaId,glb_study_key
9235,hover_association,2,2,int,26,2,25,26,34, Vienna ,621,223,hover,0.9000000953674316,0.9000000953674316,0.6833033187548238,0.8395833333333333,87,33916,33916,33916,172.625,579.5,232.625,640.234375,3,6,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9268,hover_association,2,2,int,26,2,25,26,34, Vienna ,635,224,hover,16.59999990463257,16.59999990463257,0.9138152817082583,0.85625,87,33916,33916,33916,172.625,579.5,232.625,640.234375,3,6,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9274,raw_position_sample,2,2,int,26,2,25,26,35, less ,652,225,,,,,,,33916,33916,33916,182.375,640.234375,202.875,677.25,3,7,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,986846,,,,,,,,,,,
9301,hover_association,2,2,int,26,2,25,26,35, less ,652,225,hover,33.299999713897705,33.299999713897705,0.8041367665681722,0.8895833333333333,87,33916,33916,33916,172.625,640.234375,232.625,677.25,3,7,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9324,raw_position_sample,2,2,int,26,2,25,26,36, expensive ,697,226,,,,,,,33916,33916,33916,182.375,677.25,202.875,763.3046875,3,8,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,986896.3000001907,,,,,,,,,,,
9374,raw_position_sample,2,2,int,26,2,25,26,36, expensive ,722,226,,,,,,,33916,33916,33916,182.375,677.25,202.875,763.3046875,3,8,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,986946,,,,,,,,,,,
9424,raw_position_sample,2,2,int,26,2,25,26,36, expensive ,736,229,,,,,,,33916,33916,33916,182.375,677.25,202.875,763.3046875,3,8,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,986996.0999999046,,,,,,,,,,,
9475,raw_position_sample,2,2,int,26,2,25,26,36, expensive ,744,231,,,,,,,33916,33916,33916,182.375,677.25,202.875,763.3046875,3,8,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,987046.3000001907,,,,,,,,,,,
9524,raw_position_sample,2,2,int,26,2,25,26,36, expensive ,753,231,,,,,,,33916,33916,33916,182.375,677.25,202.875,763.3046875,3,8,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,987095.9000000954,,,,,,,,,,,
9575,raw_position_sample,2,2,int,26,2,25,26,36, expensive ,754,231,,,,,,,33916,33916,33916,182.375,677.25,202.875,763.3046875,3,8,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,987146.4000000954,,,,,,,,,,,
9624,raw_position_sample,2,2,int,26,2,25,26,36, expensive ,754,231,,,,,,,33916,33916,33916,182.375,677.25,202.875,763.3046875,3,8,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,987196.0999999046,,,,,,,,,,,
9676,raw_position_sample,2,2,int,26,2,25,26,36, expensive ,754,231,,,,,,,33916,33916,33916,182.375,677.25,202.875,763.3046875,3,8,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,987247.7000002861,,,,,,,,,,,
9725,raw_position_sample,2,2,int,26,2,25,26,36, expensive ,754,231,,,,,,,33916,33916,33916,182.375,677.25,202.875,763.3046875,3,8,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,987296.7000002861,,,,,,,,,,,
9752,hover_association,2,2,int,26,2,25,26,36, expensive ,685,226,hover,450,450,0.9034952337721289,0.9729166666666667,87,33916,33916,33916,172.625,677.25,232.625,763.3046875,3,8,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9775,raw_position_sample,2,2,int,26,2,25,26,37, than ,784,231,,,,,,,33916,33916,33916,182.375,763.3046875,202.875,803.34375,3,9,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,987346.8000001907,,,,,,,,,,,
9801,hover_association,2,2,int,26,2,25,26,37, than ,769,231,hover,49.90000009536743,49.90000009536743,0.8915121951219512,0.9895833333333334,87,33916,33916,33916,172.625,763.3046875,232.625,803.34375,3,9,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9818,hover_association,2,2,int,26,2,25,26,55, from ,821,234,hover,16.800000190734863,16.800000190734863,0.7315679176986093,0.06875,87,33916,33916,33916,232.625,791,252.625,832.0078125,4,10,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9825,raw_position_sample,2,2,int,26,2,25,26,56, the ,855,235,,,,,,,33916,33916,33916,222.375,832.0078125,242.875,862.03125,4,11,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,987396.5,,,,,,,,,,,
9835,hover_association,2,2,int,26,2,25,26,56, the ,855,235,hover,16.699999809265137,16.699999809265137,0.765807962529274,0.11875,87,33916,33916,33916,232.625,832.0078125,252.625,862.03125,4,11,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9868,hover_association,2,2,int,26,2,25,26,57, city ,872,235,hover,33.40000009536743,33.40000009536743,0.8425677324871857,0.11875,87,33916,33916,33916,232.625,862.03125,252.625,894.0390625,4,12,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9875,raw_position_sample,2,2,int,26,2,25,26,58, center. ,902,234,,,,,,,33916,33916,33916,222.375,894.0390625,242.875,953.0859375,4,13,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,987446.3000001907,,,,,,,,,,,
9925,raw_position_sample,2,2,int,26,2,25,26,58, center. ,927,234,,,,,,,33916,33916,33916,222.375,894.0390625,242.875,953.0859375,4,13,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,987497,,,,,,,,,,,
9975,raw_position_sample,2,2,int,26,2,25,26,58, center. ,943,236,,,,,,,33916,33916,33916,222.375,894.0390625,242.875,953.0859375,4,13,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,987546.8000001907,,,,,,,,,,,
10001,hover_association,2,2,int,26,2,25,26,58, center. ,902,234,hover,133.19999980926514,133.19999980926514,0.9477374966922466,0.16875,87,33916,33916,33916,232.625,894.0390625,252.625,953.0859375,4,13,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10025,raw_position_sample,2,2,int,26,2,25,26,59, But ,960,237,,,,,,,33916,33916,33916,222.375,953.0859375,242.875,985.109375,4,14,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,987596.5999999046,,,,,,,,,,,
10075,raw_position_sample,2,2,int,26,2,25,26,59, But ,973,237,,,,,,,33916,33916,33916,222.375,953.0859375,242.875,985.109375,4,14,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,987646.5,,,,,,,,,,,
10125,raw_position_sample,2,2,int,26,2,25,26,59, But ,973,237,,,,,,,33916,33916,33916,222.375,953.0859375,242.875,985.109375,4,14,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,987697.0999999046,,,,,,,,,,,
10174,raw_position_sample,2,2,int,26,2,25,26,59, But ,973,237,,,,,,,33916,33916,33916,222.375,953.0859375,242.875,985.109375,4,14,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,987746.0999999046,,,,,,,,,,,
10224,raw_position_sample,2,2,int,26,2,25,26,59, But ,973,237,,,,,,,33916,33916,33916,222.375,953.0859375,242.875,985.109375,4,14,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,987796,,,,,,,,,,,
10274,raw_position_sample,2,2,int,26,2,25,26,59, But ,977,237,,,,,,,33916,33916,33916,222.375,953.0859375,242.875,985.109375,4,14,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,987845.7000002861,,,,,,,,,,,
10276,hover_association,2,2,int,26,2,25,26,59, But ,955,237,hover,275.1000003814697,275.1000003814697,0.746767504269334,0.21875,87,33916,33916,33916,232.625,953.0859375,252.625,985.109375,4,14,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10319,hover_association,2,2,int,26,2,25,26,60, my ,986,237,hover,41.69999980926514,41.69999980926514,0.3410560344827586,0.21875,87,33916,33916,33916,232.625,985.109375,252.625,1014.109375,4,15,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10324,raw_position_sample,2,2,int,26,2,25,26,61, rent ,1026,234,,,,,,,33916,33916,33916,222.375,1014.109375,242.875,1050.1328125,4,16,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,987896.0999999046,,,,,,,,,,,
10351,hover_association,2,2,int,26,2,25,26,61, rent ,1026,234,hover,33.19999980926514,33.19999980926514,0.7187161136412925,0.01875,87,33916,33916,33916,232.625,1014.109375,252.625,1050.1328125,4,16,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10374,raw_position_sample,2,2,int,26,2,25,26,-1,999,1054,231,,,,,,,33916,33916,33916,,,,,,,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,987946.2000002861,,,,,,,,,,,
10424,raw_position_sample,2,2,int,26,2,25,26,-1,999,1059,231,,,,,,,33916,33916,33916,,,,,,,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,987995.8000001907,,,,,,,,,,,
10474,raw_position_sample,2,2,int,26,2,25,26,62, is ,1058,233,,,,,,,33916,33916,33916,222.375,1050.1328125,242.875,1063.1328125,4,17,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,988045.8000001907,,,,,,,,,,,
10501,hover_association,2,2,int,26,2,25,26,62, is ,1058,233,hover,32.80000019073486,32.80000019073486,0.45132211538461536,0.11875,87,33916,33916,33916,232.625,1050.1328125,252.625,1063.1328125,4,17,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10518,hover_association,2,2,int,26,2,25,26,60, my ,999,242,hover,0.6999998092651367,0.6999998092651367,0.47898706896551724,0.46875,87,33916,33916,33916,232.625,985.109375,252.625,1014.109375,4,15,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10525,raw_position_sample,2,2,int,26,2,25,26,-1,999,999,242,,,,,,,33916,33916,33916,,,,,,,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,988096.5,,,,,,,,,,,
10536,hover_association,2,2,int,26,2,25,26,59, But ,974,243,hover,0.8000001907348633,0.8000001907348633,0.6530861185655038,0.51875,87,33916,33916,33916,232.625,953.0859375,252.625,985.109375,4,14,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10551,hover_association,2,2,int,26,2,25,26,57, city ,881,246,hover,0.7000002861022949,0.7000002861022949,0.5926287527459116,0.66875,87,33916,33916,33916,232.625,862.03125,252.625,894.0390625,4,12,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10568,hover_association,2,2,int,26,2,25,26,56, the ,847,249,hover,0.8000001907348633,0.8000001907348633,0.49934946656258133,0.81875,87,33916,33916,33916,232.625,832.0078125,252.625,862.03125,4,11,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10574,raw_position_sample,2,2,int,26,2,25,26,-1,999,847,249,,,,,,,33916,33916,33916,,,,,,,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,988145.8000001907,,,,,,,,,,,
10625,raw_position_sample,2,2,int,26,2,25,26,69, similar ,621,276,,,,,,,33916,33916,33916,262.375,580.9375,282.875,637.9375,5,7,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,988196.3000001907,,,,,,,,,,,
10633,hover_association,2,2,int,26,2,25,26,69, similar ,621,276,hover,15.899999618530273,15.899999618530273,0.7028508771929824,0.584375,87,33916,33916,33916,252.625,580.9375,292.625,637.9375,5,7,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10652,hover_association,2,2,int,26,2,25,26,67, month.” ,548,283,hover,0.5,0.5,0.7343824511206486,0.759375,87,33916,33916,33916,252.625,499.875,292.625,565.40625,5,5,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10669,hover_association,2,2,int,26,2,25,26,67, month.” ,518,285,hover,0.5,0.5,0.2765855984740105,0.809375,87,33916,33916,33916,252.625,499.875,292.625,565.40625,5,5,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10674,raw_position_sample,2,2,int,26,2,25,26,-1,999,518,285,,,,,,,33916,33916,33916,,,,,,,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,988245.8000001907,,,,,,,,,,,
10685,hover_association,2,2,int,26,2,25,26,66, a ,499,285,hover,0.6999998092651367,0.6999998092651367,0.9417273673257024,0.809375,87,33916,33916,33916,252.625,484.859375,292.625,499.875,5,4,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10701,hover_association,2,2,int,26,2,25,26,65, (£625) ,476,285,hover,0.6000003814697266,0.6000003814697266,0.8446788111217641,0.809375,87,33916,33916,33916,252.625,427.8203125,292.625,484.859375,5,3,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10718,hover_association,2,2,int,26,2,25,26,65, (£625) ,459,285,hover,0.5999999046325684,0.5999999046325684,0.5466374469250788,0.809375,87,33916,33916,33916,252.625,427.8203125,292.625,484.859375,5,3,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10724,raw_position_sample,2,2,int,26,2,25,26,-1,999,459,285,,,,,,,33916,33916,33916,,,,,,,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,988296.3000001907,,,,,,,,,,,
10735,hover_association,2,2,int,26,2,25,26,65, (£625) ,444,285,hover,0.5999999046325684,0.5999999046325684,0.28365977263388575,0.809375,87,33916,33916,33916,252.625,427.8203125,292.625,484.859375,5,3,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10752,hover_association,2,2,int,26,2,25,26,65, (£625) ,437,285,hover,0.5,0.5,0.16093685796466237,0.809375,87,33916,33916,33916,252.625,427.8203125,292.625,484.859375,5,3,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10768,hover_association,2,2,int,26,2,25,26,64, €800 ,425,283,hover,1,1,0.9417648007743185,0.759375,87,33916,33916,33916,252.625,379.390625,292.625,427.8203125,5,2,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10775,raw_position_sample,2,2,int,26,2,25,26,-1,999,425,283,,,,,,,33916,33916,33916,,,,,,,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,988346.5,,,,,,,,,,,
10785,hover_association,2,2,int,26,2,25,26,64, €800 ,417,282,hover,0.5999999046325684,0.5999999046325684,0.7765768672366511,0.734375,87,33916,33916,33916,252.625,379.390625,292.625,427.8203125,5,2,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10803,hover_association,2,2,int,26,2,25,26,64, €800 ,407,282,hover,0.7000002861022949,0.7000002861022949,0.5700919503145668,0.734375,87,33916,33916,33916,252.625,379.390625,292.625,427.8203125,5,2,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10818,hover_association,2,2,int,26,2,25,26,64, €800 ,399,282,hover,0.5,0.5,0.4049040167768995,0.734375,87,33916,33916,33916,252.625,379.390625,292.625,427.8203125,5,2,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10824,raw_position_sample,2,2,int,26,2,25,26,-1,999,399,282,,,,,,,33916,33916,33916,,,,,,,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,988396,,,,,,,,,,,
10835,hover_association,2,2,int,26,2,25,26,64, €800 ,393,282,hover,0.7000002861022949,0.7000002861022949,0.281013066623649,0.734375,87,33916,33916,33916,252.625,379.390625,292.625,427.8203125,5,2,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10851,hover_association,2,2,int,26,2,25,26,64, €800 ,387,282,hover,0.5,0.5,0.15712211647039845,0.734375,87,33916,33916,33916,252.625,379.390625,292.625,427.8203125,5,2,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10868,hover_association,2,2,int,26,2,25,26,64, €800 ,380,282,hover,0.5,0.5,0.012582674624939507,0.734375,87,33916,33916,33916,252.625,379.390625,292.625,427.8203125,5,2,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10875,raw_position_sample,2,2,int,26,2,25,26,-1,999,380,282,,,,,,,33916,33916,33916,,,,,,,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,988446.5999999046,,,,,,,,,,,
10885,hover_association,2,2,int,26,2,25,26,63, just ,377,282,hover,0.5999999046325684,0.5999999046325684,0.9275911026975864,0.734375,87,33916,33916,33916,252.625,346.375,292.625,379.390625,5,1,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10901,hover_association,2,2,int,26,2,25,26,63, just ,374,282,hover,0.6000003814697266,0.6000003814697266,0.8367250354945575,0.734375,87,33916,33916,33916,252.625,346.375,292.625,379.390625,5,1,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10918,hover_association,2,2,int,26,2,25,26,63, just ,371,282,hover,0.5999999046325684,0.5999999046325684,0.7458589682915286,0.734375,87,33916,33916,33916,252.625,346.375,292.625,379.390625,5,1,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10924,raw_position_sample,2,2,int,26,2,25,26,-1,999,371,282,,,,,,,33916,33916,33916,,,,,,,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,988495.8000001907,,,,,,,,,,,
10935,hover_association,2,2,int,26,2,25,26,63, just ,369,282,hover,0.5999999046325684,0.5999999046325684,0.6852815901561761,0.734375,87,33916,33916,33916,252.625,346.375,292.625,379.390625,5,1,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10951,hover_association,2,2,int,26,2,25,26,63, just ,367,282,hover,0.5,0.5,0.6247042120208235,0.734375,87,33916,33916,33916,252.625,346.375,292.625,379.390625,5,1,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10968,hover_association,2,2,int,26,2,25,26,63, just ,365,282,hover,0.5999999046325684,0.5999999046325684,0.5641268338854709,0.734375,87,33916,33916,33916,252.625,346.375,292.625,379.390625,5,1,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10974,raw_position_sample,2,2,int,26,2,25,26,-1,999,365,282,,,,,,,33916,33916,33916,,,,,,,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,988546,,,,,,,,,,,
10985,hover_association,2,2,int,26,2,25,26,63, just ,364,281,hover,0.5,0.5,0.5338381448177946,0.709375,87,33916,33916,33916,252.625,346.375,292.625,379.390625,5,1,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11025,raw_position_sample,2,2,int,26,2,25,26,63, just ,361,278,,,,,,,33916,33916,33916,262.375,346.375,282.875,379.390625,5,1,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,988596.4000000954,,,,,,,,,,,
11075,raw_position_sample,2,2,int,26,2,25,26,63, just ,360,275,,,,,,,33916,33916,33916,262.375,346.375,282.875,379.390625,5,1,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,988646.4000000954,,,,,,,,,,,
11125,raw_position_sample,2,2,int,26,2,25,26,63, just ,360,271,,,,,,,33916,33916,33916,262.375,346.375,282.875,379.390625,5,1,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,988697.0999999046,,,,,,,,,,,
11175,raw_position_sample,2,2,int,26,2,25,26,63, just ,360,269,,,,,,,33916,33916,33916,262.375,346.375,282.875,379.390625,5,1,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,988746.4000000954,,,,,,,,,,,
11224,raw_position_sample,2,2,int,26,2,25,26,63, just ,364,269,,,,,,,33916,33916,33916,262.375,346.375,282.875,379.390625,5,1,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,988795.4000000954,,,,,,,,,,,
11275,raw_position_sample,2,2,int,26,2,25,26,63, just ,376,269,,,,,,,33916,33916,33916,262.375,346.375,282.875,379.390625,5,1,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,988846.3000001907,,,,,,,,,,,
11284,hover_association,2,2,int,26,2,25,26,63, just ,363,280,hover,283.40000009536743,283.40000009536743,0.89730241362991,0.409375,87,33916,33916,33916,252.625,346.375,292.625,379.390625,5,1,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11324,raw_position_sample,2,2,int,26,2,25,26,64, €800 ,398,268,,,,,,,33916,33916,33916,262.375,379.390625,282.875,427.8203125,5,2,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,988896.0999999046,,,,,,,,,,,
11368,hover_association,2,2,int,26,2,25,26,64, €800 ,382,269,hover,83.40000009536743,83.40000009536743,0.7765768672366511,0.309375,87,33916,33916,33916,252.625,379.390625,292.625,427.8203125,5,2,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11375,raw_position_sample,2,2,int,26,2,25,26,-1,999,417,265,,,,,,,33916,33916,33916,,,,,,,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,988946.3000001907,,,,,,,,,,,
11385,hover_association,2,2,int,26,2,25,26,65, (£625) ,434,261,hover,0.5999999046325684,0.5999999046325684,0.10834132310642378,0.209375,87,33916,33916,33916,252.625,427.8203125,292.625,484.859375,5,3,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11401,hover_association,2,2,int,26,2,25,26,65, (£625) ,447,260,hover,0.5,0.5,0.33625530749212434,0.184375,87,33916,33916,33916,252.625,427.8203125,292.625,484.859375,5,3,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11418,hover_association,2,2,int,26,2,25,26,65, (£625) ,453,259,hover,0.5999999046325684,0.5999999046325684,0.4414463772086016,0.159375,87,33916,33916,33916,252.625,427.8203125,292.625,484.859375,5,3,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11424,raw_position_sample,2,2,int,26,2,25,26,-1,999,453,259,,,,,,,33916,33916,33916,,,,,,,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,988995.9000000954,,,,,,,,,,,
11435,hover_association,2,2,int,26,2,25,26,65, (£625) ,459,259,hover,0.5,0.5,0.5466374469250788,0.159375,87,33916,33916,33916,252.625,427.8203125,292.625,484.859375,5,3,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11451,hover_association,2,2,int,26,2,25,26,65, (£625) ,465,259,hover,0.5,0.5,0.6518285166415559,0.159375,87,33916,33916,33916,252.625,427.8203125,292.625,484.859375,5,3,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11468,hover_association,2,2,int,26,2,25,26,65, (£625) ,470,259,hover,0.6999998092651367,0.6999998092651367,0.739487741405287,0.159375,87,33916,33916,33916,252.625,427.8203125,292.625,484.859375,5,3,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11474,raw_position_sample,2,2,int,26,2,25,26,-1,999,470,259,,,,,,,33916,33916,33916,,,,,,,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,989046.3000001907,,,,,,,,,,,
11485,hover_association,2,2,int,26,2,25,26,65, (£625) ,473,259,hover,0.5,0.5,0.7920832762635256,0.159375,87,33916,33916,33916,252.625,427.8203125,292.625,484.859375,5,3,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11501,hover_association,2,2,int,26,2,25,26,65, (£625) ,477,259,hover,0.5,0.5,0.8622106560745103,0.159375,87,33916,33916,33916,252.625,427.8203125,292.625,484.859375,5,3,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11518,hover_association,2,2,int,26,2,25,26,65, (£625) ,480,260,hover,0.5999999046325684,0.5999999046325684,0.914806190932749,0.184375,87,33916,33916,33916,252.625,427.8203125,292.625,484.859375,5,3,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
