responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,SonaId,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,SONAId,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_SONAId,glb_SubjectId,glb_SubjectID,glb_SonaId,glb_study_key
9651,hover_association,2,3,adv,14,3,42,43,46, created ,395,241,hover,0.8000001907348633,0.8000001907348633,0.7476276276276276,0.709375,111,33916,33916,33916,212.625,346.375,252.625,411.4140625,4,1,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9667,hover_association,2,3,adv,14,3,42,43,46, created ,393,241,hover,0.9000000953674316,0.9000000953674316,0.7168768768768768,0.709375,111,33916,33916,33916,212.625,346.375,252.625,411.4140625,4,1,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9684,hover_association,2,3,adv,14,3,42,43,46, created ,390,241,hover,0.7999997138977051,0.7999997138977051,0.6707507507507507,0.709375,111,33916,33916,33916,212.625,346.375,252.625,411.4140625,4,1,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9695,raw_position_sample,2,3,adv,14,3,42,43,-1,999,390,241,,,,,,,33916,33916,33916,,,,,,,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1380846.9000000954,,,,,,,,,,,
9701,hover_association,2,3,adv,14,3,42,43,46, created ,387,241,hover,0.8000001907348633,0.8000001907348633,0.6246246246246246,0.709375,111,33916,33916,33916,212.625,346.375,252.625,411.4140625,4,1,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9746,raw_position_sample,2,3,adv,14,3,42,43,46, created ,383,240,,,,,,,33916,33916,33916,222.375,346.375,242.875,411.4140625,4,1,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1380897.200000286,,,,,,,,,,,
9796,raw_position_sample,2,3,adv,14,3,42,43,46, created ,381,237,,,,,,,33916,33916,33916,222.375,346.375,242.875,411.4140625,4,1,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1380947.3000001907,,,,,,,,,,,
9845,raw_position_sample,2,3,adv,14,3,42,43,46, created ,387,235,,,,,,,33916,33916,33916,222.375,346.375,242.875,411.4140625,4,1,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1380996.5999999046,,,,,,,,,,,
9867,hover_association,2,3,adv,14,3,42,43,46, created ,385,241,hover,149.60000038146973,149.60000038146973,0.763003003003003,0.534375,111,33916,33916,33916,212.625,346.375,252.625,411.4140625,4,1,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9895,raw_position_sample,2,3,adv,14,3,42,43,47, by ,425,232,,,,,,,33916,33916,33916,222.375,411.4140625,242.875,435.4296875,4,2,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1381046.200000286,,,,,,,,,,,
9900,hover_association,2,3,adv,14,3,42,43,47, by ,413,232,hover,33.89999961853027,33.89999961853027,0.5657124268054652,0.484375,111,33916,33916,33916,212.625,411.4140625,252.625,435.4296875,4,2,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9934,hover_association,2,3,adv,14,3,42,43,48, one ,440,231,hover,33.40000009536743,33.40000009536743,0.6156075808249721,0.434375,111,33916,33916,33916,212.625,435.4296875,252.625,470.46875,4,3,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9945,raw_position_sample,2,3,adv,14,3,42,43,49, of ,473,230,,,,,,,33916,33916,33916,222.375,470.46875,242.875,490.484375,4,4,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1381097,,,,,,,,,,,
9967,hover_association,2,3,adv,14,3,42,43,49, of ,473,230,hover,33.200000286102295,33.200000286102295,0.9258391881342701,0.434375,111,33916,33916,33916,212.625,470.46875,252.625,490.484375,4,4,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9996,raw_position_sample,2,3,adv,14,3,42,43,50, the ,518,230,,,,,,,33916,33916,33916,222.375,490.484375,242.875,520.5078125,4,5,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1381147.4000000954,,,,,,,,,,,
10000,hover_association,2,3,adv,14,3,42,43,50, the ,504,230,hover,33.299999713897705,33.299999713897705,0.9164715066354411,0.434375,111,33916,33916,33916,212.625,490.484375,252.625,520.5078125,4,5,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10044,raw_position_sample,2,3,adv,14,3,42,43,51, team ,558,230,,,,,,,33916,33916,33916,222.375,520.5078125,242.875,565.53125,4,6,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1381196,,,,,,,,,,,
10050,hover_association,2,3,adv,14,3,42,43,51, team ,532,230,hover,50.09999990463257,50.09999990463257,0.8327260107582856,0.434375,111,33916,33916,33916,212.625,520.5078125,252.625,565.53125,4,6,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10095,raw_position_sample,2,3,adv,14,3,42,43,52, behind ,601,230,,,,,,,33916,33916,33916,222.375,565.53125,242.875,624.5859375,4,7,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1381246.200000286,,,,,,,,,,,
10134,hover_association,2,3,adv,14,3,42,43,52, behind ,570,230,hover,83.40000009536743,83.40000009536743,0.9392776822330996,0.434375,111,33916,33916,33916,212.625,565.53125,252.625,624.5859375,4,7,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10145,raw_position_sample,2,3,adv,14,3,42,43,53, the ,630,230,,,,,,,33916,33916,33916,222.375,624.5859375,242.875,654.609375,4,8,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1381296.5999999046,,,,,,,,,,,
10184,hover_association,2,3,adv,14,3,42,43,53, the ,630,230,hover,50,50,0.7798594847775175,0.409375,111,33916,33916,33916,212.625,624.5859375,252.625,654.609375,4,8,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10195,raw_position_sample,2,3,adv,14,3,42,43,54, latest ,657,228,,,,,,,33916,33916,33916,222.375,654.609375,242.875,702.6328125,4,9,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1381346.4000000954,,,,,,,,,,,
10245,raw_position_sample,2,3,adv,14,3,42,43,54, latest ,682,227,,,,,,,33916,33916,33916,222.375,654.609375,242.875,702.6328125,4,9,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1381397.0999999046,,,,,,,,,,,
10284,hover_association,2,3,adv,14,3,42,43,54, latest ,657,228,hover,100,100,0.8827070115503498,0.334375,111,33916,33916,33916,212.625,654.609375,252.625,702.6328125,4,9,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10295,raw_position_sample,2,3,adv,14,3,42,43,55, Star ,706,226,,,,,,,33916,33916,33916,222.375,702.6328125,242.875,740.6484375,4,10,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1381446.8000001907,,,,,,,,,,,
10345,raw_position_sample,2,3,adv,14,3,42,43,55, Star ,735,225,,,,,,,33916,33916,33916,222.375,702.6328125,242.875,740.6484375,4,10,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1381496.9000000954,,,,,,,,,,,
10350,hover_association,2,3,adv,14,3,42,43,55, Star ,706,226,hover,66.59999990463257,66.59999990463257,0.8514180024660912,0.309375,111,33916,33916,33916,212.625,702.6328125,252.625,740.6484375,4,10,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10395,raw_position_sample,2,3,adv,14,3,42,43,56, Wars ,760,225,,,,,,,33916,33916,33916,222.375,740.6484375,242.875,786.984375,4,11,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1381546.200000286,,,,,,,,,,,
10445,raw_position_sample,2,3,adv,14,3,42,43,56, Wars ,777,225,,,,,,,33916,33916,33916,222.375,740.6484375,242.875,786.984375,4,11,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1381596.9000000954,,,,,,,,,,,
10496,raw_position_sample,2,3,adv,14,3,42,43,56, Wars ,779,225,,,,,,,33916,33916,33916,222.375,740.6484375,242.875,786.984375,4,11,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1381647.5,,,,,,,,,,,
10545,raw_position_sample,2,3,adv,14,3,42,43,56, Wars ,779,225,,,,,,,33916,33916,33916,222.375,740.6484375,242.875,786.984375,4,11,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1381697.0999999046,,,,,,,,,,,
10596,raw_position_sample,2,3,adv,14,3,42,43,56, Wars ,779,225,,,,,,,33916,33916,33916,222.375,740.6484375,242.875,786.984375,4,11,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1381747.3000001907,,,,,,,,,,,
10647,raw_position_sample,2,3,adv,14,3,42,43,56, Wars ,780,225,,,,,,,33916,33916,33916,222.375,740.6484375,242.875,786.984375,4,11,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1381798.200000286,,,,,,,,,,,
10667,hover_association,2,3,adv,14,3,42,43,56, Wars ,742,225,hover,316.7000002861023,316.7000002861023,0.9571741696172652,0.309375,111,33916,33916,33916,212.625,740.6484375,252.625,786.984375,4,11,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10695,raw_position_sample,2,3,adv,14,3,42,43,57," film, ",806,226,,,,,,,33916,33916,33916,222.375,786.984375,242.875,824.828125,4,12,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1381846.8000001907,,,,,,,,,,,
10717,hover_association,2,3,adv,14,3,42,43,57," film, ",794,225,hover,50,50,0.9516928158546656,0.334375,111,33916,33916,33916,212.625,786.984375,252.625,824.828125,4,12,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10734,hover_association,2,3,adv,14,3,42,43,58, The ,843,226,hover,16.59999990463257,16.59999990463257,0.5067538126361656,0.334375,111,33916,33916,33916,212.625,824.828125,252.625,860.6875,4,13,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10745,raw_position_sample,2,3,adv,14,3,42,43,59, Force ,863,226,,,,,,,33916,33916,33916,222.375,860.6875,242.875,911.2109375,4,14,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1381896.5999999046,,,,,,,,,,,
10784,hover_association,2,3,adv,14,3,42,43,59, Force ,863,226,hover,50.90000009536743,50.90000009536743,0.8176898098036184,0.259375,111,33916,33916,33916,212.625,860.6875,252.625,911.2109375,4,14,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10795,raw_position_sample,2,3,adv,14,3,42,43,-1,999,902,223,,,,,,,33916,33916,33916,,,,,,,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1381946.5,,,,,,,,,,,
10801,hover_association,2,3,adv,14,3,42,43,59, Force ,908,223,hover,1.1000003814697266,1.1000003814697266,0.9364465749188187,0.259375,111,33916,33916,33916,212.625,860.6875,252.625,911.2109375,4,14,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10818,hover_association,2,3,adv,14,3,42,43,60, Awakens. ,915,222,hover,0.8999996185302734,0.8999996185302734,0.04635381821657268,0.234375,111,33916,33916,33916,212.625,911.2109375,252.625,992.953125,4,15,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10834,hover_association,2,3,adv,14,3,42,43,60, Awakens. ,921,222,hover,0.8000001907348633,0.8000001907348633,0.11975532829972284,0.234375,111,33916,33916,33916,212.625,911.2109375,252.625,992.953125,4,15,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10845,raw_position_sample,2,3,adv,14,3,42,43,-1,999,921,222,,,,,,,33916,33916,33916,,,,,,,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1381996.3000001907,,,,,,,,,,,
10851,hover_association,2,3,adv,14,3,42,43,60, Awakens. ,925,222,hover,0.8000001907348633,0.8000001907348633,0.16868966835515625,0.234375,111,33916,33916,33916,212.625,911.2109375,252.625,992.953125,4,15,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10867,hover_association,2,3,adv,14,3,42,43,60, Awakens. ,928,222,hover,0.9000000953674316,0.9000000953674316,0.20539042339673133,0.234375,111,33916,33916,33916,212.625,911.2109375,252.625,992.953125,4,15,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10884,hover_association,2,3,adv,14,3,42,43,60, Awakens. ,933,222,hover,0.6999998092651367,0.6999998092651367,0.2665583484660231,0.234375,111,33916,33916,33916,212.625,911.2109375,252.625,992.953125,4,15,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10894,raw_position_sample,2,3,adv,14,3,42,43,-1,999,933,222,,,,,,,33916,33916,33916,,,,,,,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1382045.700000286,,,,,,,,,,,
10901,hover_association,2,3,adv,14,3,42,43,60, Awakens. ,937,222,hover,0.7000002861022949,0.7000002861022949,0.31549268852145657,0.234375,111,33916,33916,33916,212.625,911.2109375,252.625,992.953125,4,15,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10917,hover_association,2,3,adv,14,3,42,43,60, Awakens. ,943,222,hover,0.7999997138977051,0.7999997138977051,0.3888941986046067,0.234375,111,33916,33916,33916,212.625,911.2109375,252.625,992.953125,4,15,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10934,hover_association,2,3,adv,14,3,42,43,60, Awakens. ,949,222,hover,0.7999997138977051,0.7999997138977051,0.4622957086877569,0.234375,111,33916,33916,33916,212.625,911.2109375,252.625,992.953125,4,15,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10945,raw_position_sample,2,3,adv,14,3,42,43,-1,999,949,222,,,,,,,33916,33916,33916,,,,,,,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1382096.4000000954,,,,,,,,,,,
10951,hover_association,2,3,adv,14,3,42,43,60, Awakens. ,954,222,hover,0.8000001907348633,0.8000001907348633,0.5234636337570486,0.234375,111,33916,33916,33916,212.625,911.2109375,252.625,992.953125,4,15,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10968,hover_association,2,3,adv,14,3,42,43,60, Awakens. ,960,223,hover,0.8999996185302734,0.8999996185302734,0.5968651438401988,0.259375,111,33916,33916,33916,212.625,911.2109375,252.625,992.953125,4,15,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10984,hover_association,2,3,adv,14,3,42,43,60, Awakens. ,966,223,hover,1,1,0.6702666539233489,0.259375,111,33916,33916,33916,212.625,911.2109375,252.625,992.953125,4,15,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10995,raw_position_sample,2,3,adv,14,3,42,43,-1,999,966,223,,,,,,,33916,33916,33916,,,,,,,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1382146.200000286,,,,,,,,,,,
11045,raw_position_sample,2,3,adv,14,3,42,43,60, Awakens. ,989,226,,,,,,,33916,33916,33916,222.375,911.2109375,242.875,992.953125,4,15,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1382196.5999999046,,,,,,,,,,,
11051,hover_association,2,3,adv,14,3,42,43,60, Awakens. ,973,224,hover,50.200000286102295,50.200000286102295,0.9516391092420912,0.334375,111,33916,33916,33916,212.625,911.2109375,252.625,992.953125,4,15,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11095,raw_position_sample,2,3,adv,14,3,42,43,61, As ,1017,230,,,,,,,33916,33916,33916,222.375,992.953125,242.875,1018.46875,4,16,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1382246.5,,,,,,,,,,,
11101,hover_association,2,3,adv,14,3,42,43,61, As ,997,228,hover,49.89999961853027,49.89999961853027,0.9424372320881813,0.434375,111,33916,33916,33916,212.625,992.953125,252.625,1018.46875,4,16,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11134,hover_association,2,3,adv,14,3,42,43,62, in ,1026,231,hover,33.40000009536743,33.40000009536743,0.9219391947411668,0.459375,111,33916,33916,33916,212.625,1018.46875,252.625,1037.484375,4,17,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11145,raw_position_sample,2,3,adv,14,3,42,43,63, the ,1045,231,,,,,,,33916,33916,33916,222.375,1037.484375,242.875,1062.5078125,4,18,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1382296.9000000954,,,,,,,,,,,
11184,hover_association,2,3,adv,14,3,42,43,63, the ,1045,231,hover,49.90000009536743,49.90000009536743,0.9797065251326881,0.434375,111,33916,33916,33916,212.625,1037.484375,252.625,1062.5078125,4,18,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11194,raw_position_sample,2,3,adv,14,3,42,43,-1,999,1067,230,,,,,,,33916,33916,33916,,,,,,,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1382346,,,,,,,,,,,
11245,raw_position_sample,2,3,adv,14,3,42,43,-1,999,1077,230,,,,,,,33916,33916,33916,,,,,,,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1382396.4000000954,,,,,,,,,,,
11295,raw_position_sample,2,3,adv,14,3,42,43,-1,999,1078,230,,,,,,,33916,33916,33916,,,,,,,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1382446.700000286,,,,,,,,,,,
11345,raw_position_sample,2,3,adv,14,3,42,43,-1,999,1065,229,,,,,,,33916,33916,33916,,,,,,,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1382496.4000000954,,,,,,,,,,,
11368,hover_association,2,3,adv,14,3,42,43,60, Awakens. ,980,214,hover,1.5,1.5,0.841536844117366,0.034375,111,33916,33916,33916,212.625,911.2109375,252.625,992.953125,4,15,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11384,hover_association,2,3,adv,14,3,42,43,42, specially ,919,205,hover,0.9000000953674316,0.9000000953674316,0.0677501055297594,0.809375,111,33916,33916,33916,172.625,913.984375,212.625,988.015625,3,13,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11395,raw_position_sample,2,3,adv,14,3,42,43,-1,999,919,205,,,,,,,33916,33916,33916,,,,,,,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1382546.5999999046,,,,,,,,,,,
11417,hover_association,2,3,adv,14,3,42,43,39," made, ",837,197,hover,16.800000190734863,16.800000190734863,0.7833617262918796,0.609375,111,33916,33916,33916,172.625,793.890625,212.625,848.921875,3,10,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11445,raw_position_sample,2,3,adv,14,3,42,43,35, Harry ,647,194,,,,,,,33916,33916,33916,182.375,605.84375,202.875,654.84375,3,6,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1382596.3000001907,,,,,,,,,,,
11450,hover_association,2,3,adv,14,3,42,43,35, Harry ,647,194,hover,16.600000381469727,16.600000381469727,0.8399234693877551,0.534375,111,33916,33916,33916,172.625,605.84375,212.625,654.84375,3,6,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11468,hover_association,2,3,adv,14,3,42,43,32," Studios, ",521,207,hover,0.9000000953674316,0.9000000953674316,0.9887352219495873,0.859375,111,33916,33916,33916,172.625,451.7421875,212.625,521.7890625,3,3,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11484,hover_association,2,3,adv,14,3,42,43,49, of ,479,215,hover,0.5999999046325684,0.5999999046325684,0.4262295081967213,0.059375,111,33916,33916,33916,212.625,470.46875,252.625,490.484375,4,4,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11494,raw_position_sample,2,3,adv,14,3,42,43,-1,999,479,215,,,,,,,33916,33916,33916,,,,,,,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1382645.9000000954,,,,,,,,,,,
11517,hover_association,2,3,adv,14,3,42,43,48, one ,448,226,hover,16.700000286102295,16.700000286102295,0.3587513935340022,0.334375,111,33916,33916,33916,212.625,435.4296875,252.625,470.46875,4,3,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11533,hover_association,2,3,adv,14,3,42,43,47, by ,429,233,hover,16.699999809265137,16.699999809265137,0.7322706571242681,0.509375,111,33916,33916,33916,212.625,411.4140625,252.625,435.4296875,4,2,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11545,raw_position_sample,2,3,adv,14,3,42,43,-1,999,429,233,,,,,,,33916,33916,33916,,,,,,,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1382696.8000001907,,,,,,,,,,,
11551,hover_association,2,3,adv,14,3,42,43,46, created ,395,248,hover,0.8000001907348633,0.8000001907348633,0.7476276276276276,0.884375,111,33916,33916,33916,212.625,346.375,252.625,411.4140625,4,1,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11567,hover_association,2,3,adv,14,3,42,43,46, created ,388,251,hover,0.6999998092651367,0.6999998092651367,0.64,0.959375,111,33916,33916,33916,212.625,346.375,252.625,411.4140625,4,1,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11584,hover_association,2,3,adv,14,3,42,43,65, few ,381,253,hover,0.6999998092651367,0.6999998092651367,0.048745858968291526,0.009375,111,33916,33916,33916,252.625,379.390625,292.625,412.40625,5,2,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11595,raw_position_sample,2,3,adv,14,3,42,43,-1,999,381,253,,,,,,,33916,33916,33916,,,,,,,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1382746.5,,,,,,,,,,,
11601,hover_association,2,3,adv,14,3,42,43,64, last ,376,254,hover,0.7000002861022949,0.7000002861022949,0.89730241362991,0.034375,111,33916,33916,33916,252.625,346.375,292.625,379.390625,5,1,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11617,hover_association,2,3,adv,14,3,42,43,64, last ,372,255,hover,0.6999998092651367,0.6999998092651367,0.7761476573592049,0.059375,111,33916,33916,33916,252.625,346.375,292.625,379.390625,5,1,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11634,hover_association,2,3,adv,14,3,42,43,64, last ,367,255,hover,0.8000001907348633,0.8000001907348633,0.6247042120208235,0.059375,111,33916,33916,33916,252.625,346.375,292.625,379.390625,5,1,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11645,raw_position_sample,2,3,adv,14,3,42,43,-1,999,367,255,,,,,,,33916,33916,33916,,,,,,,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1382796.700000286,,,,,,,,,,,
11651,hover_association,2,3,adv,14,3,42,43,64, last ,363,255,hover,0.8000001907348633,0.8000001907348633,0.5035494557501183,0.059375,111,33916,33916,33916,252.625,346.375,292.625,379.390625,5,1,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11668,hover_association,2,3,adv,14,3,42,43,64, last ,358,255,hover,0.8999996185302734,0.8999996185302734,0.3521060104117369,0.059375,111,33916,33916,33916,252.625,346.375,292.625,379.390625,5,1,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11684,hover_association,2,3,adv,14,3,42,43,64, last ,350,255,hover,0.8000001907348633,0.8000001907348633,0.10979649787032655,0.059375,111,33916,33916,33916,252.625,346.375,292.625,379.390625,5,1,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11695,raw_position_sample,2,3,adv,14,3,42,43,-1,999,350,255,,,,,,,33916,33916,33916,,,,,,,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1382846.200000286,,,,,,,,,,,
11744,raw_position_sample,2,3,adv,14,3,42,43,-1,999,335,260,,,,,,,33916,33916,33916,,,,,,,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1382896,,,,,,,,,,,
11795,raw_position_sample,2,3,adv,14,3,42,43,-1,999,334,267,,,,,,,33916,33916,33916,,,,,,,advanced,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1382946.200000286,,,,,,,,,,,
