responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,SonaId,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,SONAId,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_SONAId,glb_SubjectId,glb_SubjectID,glb_SonaId,glb_study_key
9584,hover_association,2,2,int,7,2,13,14,58, BMW ,920,223,hover,0.5999999046325684,0.5999999046325684,0.3935576463084038,0.259375,63,33916,33916,33916,212.625,900.71875,252.625,949.7109375,4,12,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9618,raw_position_sample,2,2,int,7,2,13,14,58, BMW ,931,225,,,,,,,33916,33916,33916,222.375,900.71875,242.875,949.7109375,4,12,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692797.8000001907,,,,,,,,,,,
9667,raw_position_sample,2,2,int,7,2,13,14,58, BMW ,942,227,,,,,,,33916,33916,33916,222.375,900.71875,242.875,949.7109375,4,12,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692846.5999999046,,,,,,,,,,,
9684,hover_association,2,2,int,7,2,13,14,58, BMW ,926,224,hover,83.5,83.5,0.9242545048636581,0.359375,63,33916,33916,33916,212.625,900.71875,252.625,949.7109375,4,12,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9717,raw_position_sample,2,2,int,7,2,13,14,59, offers ,955,227,,,,,,,33916,33916,33916,222.375,949.7109375,242.875,999.4140625,4,13,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692896.5999999046,,,,,,,,,,,
9767,raw_position_sample,2,2,int,7,2,13,14,59, offers ,971,227,,,,,,,33916,33916,33916,222.375,949.7109375,242.875,999.4140625,4,13,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692946.5999999046,,,,,,,,,,,
9817,raw_position_sample,2,2,int,7,2,13,14,59, offers ,987,229,,,,,,,33916,33916,33916,222.375,949.7109375,242.875,999.4140625,4,13,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692996.5999999046,,,,,,,,,,,
9868,raw_position_sample,2,2,int,7,2,13,14,59, offers ,995,230,,,,,,,33916,33916,33916,222.375,949.7109375,242.875,999.4140625,4,13,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,693047.5999999046,,,,,,,,,,,
9917,raw_position_sample,2,2,int,7,2,13,14,59, offers ,995,231,,,,,,,33916,33916,33916,222.375,949.7109375,242.875,999.4140625,4,13,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,693096.5,,,,,,,,,,,
9951,hover_association,2,2,int,7,2,13,14,59, offers ,950,227,hover,266.5,266.5,0.609399559886828,0.484375,63,33916,33916,33916,212.625,949.7109375,252.625,999.4140625,4,13,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9969,raw_position_sample,2,2,int,7,2,13,14,57, and ,899,235,,,,,,,33916,33916,33916,222.375,865.6796875,242.875,900.71875,4,11,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,693148,,,,,,,,,,,
9984,hover_association,2,2,int,7,2,13,14,57, and ,899,235,hover,16.699999809265137,16.699999809265137,0.9509476031215162,0.559375,63,33916,33916,33916,212.625,865.6796875,252.625,900.71875,4,11,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10002,hover_association,2,2,int,7,2,13,14,53, them ,726,244,hover,0.8000001907348633,0.8000001907348633,0.3650876279715426,0.784375,63,33916,33916,33916,212.625,709.5625,252.625,754.5859375,4,7,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10017,raw_position_sample,2,2,int,7,2,13,14,-1,999,726,244,,,,,,,33916,33916,33916,,,,,,,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,693196.2000002861,,,,,,,,,,,
10019,hover_association,2,2,int,7,2,13,14,52, use ,678,247,hover,0.7000002861022949,0.7000002861022949,0.07233065442020666,0.859375,63,33916,33916,33916,212.625,675.5390625,252.625,709.5625,4,6,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10067,raw_position_sample,2,2,int,7,2,13,14,-1,999,596,256,,,,,,,33916,33916,33916,,,,,,,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,693246.4000000954,,,,,,,,,,,
10117,raw_position_sample,2,2,int,7,2,13,14,-1,999,522,267,,,,,,,33916,33916,33916,,,,,,,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,693296.4000000954,,,,,,,,,,,
10167,raw_position_sample,2,2,int,7,2,13,14,-1,999,478,273,,,,,,,33916,33916,33916,,,,,,,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,693346.3000001907,,,,,,,,,,,
10217,raw_position_sample,2,2,int,7,2,13,14,63," $3,000. ",456,276,,,,,,,33916,33916,33916,262.375,396.421875,282.875,456.484375,5,2,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,693396.8000001907,,,,,,,,,,,
10268,raw_position_sample,2,2,int,7,2,13,14,63," $3,000. ",427,279,,,,,,,33916,33916,33916,262.375,396.421875,282.875,456.484375,5,2,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,693447.8000001907,,,,,,,,,,,
10317,raw_position_sample,2,2,int,7,2,13,14,63," $3,000. ",414,279,,,,,,,33916,33916,33916,262.375,396.421875,282.875,456.484375,5,2,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,693496.5999999046,,,,,,,,,,,
10351,hover_association,2,2,int,7,2,13,14,63," $3,000. ",456,276,hover,150,150,0.05620252543225633,0.659375,63,33916,33916,33916,252.625,396.421875,292.625,460.08671875,5,2,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10367,raw_position_sample,2,2,int,7,2,13,14,62, about ,395,279,,,,,,,33916,33916,33916,262.375,346.375,282.875,396.421875,5,1,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,693546.4000000954,,,,,,,,,,,
10417,raw_position_sample,2,2,int,7,2,13,14,62, about ,383,279,,,,,,,33916,33916,33916,262.375,346.375,282.875,396.421875,5,1,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,693596.5999999046,,,,,,,,,,,
10467,raw_position_sample,2,2,int,7,2,13,14,62, about ,382,279,,,,,,,33916,33916,33916,262.375,346.375,282.875,396.421875,5,1,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,693646.7000002861,,,,,,,,,,,
10516,raw_position_sample,2,2,int,7,2,13,14,62, about ,382,279,,,,,,,33916,33916,33916,262.375,346.375,282.875,396.421875,5,1,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,693695.9000000954,,,,,,,,,,,
10567,raw_position_sample,2,2,int,7,2,13,14,62, about ,386,279,,,,,,,33916,33916,33916,262.375,346.375,282.875,396.421875,5,1,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,693746.7000002861,,,,,,,,,,,
10585,hover_association,2,2,int,7,2,13,14,62, about ,395,279,hover,234.2000002861023,234.2000002861023,0.9516078676241024,0.709375,63,33916,33916,33916,252.625,346.375,292.625,396.421875,5,1,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10602,hover_association,2,2,int,7,2,13,14,63," $3,000. ",407,285,hover,1,1,0.1661533175442687,0.809375,63,33916,33916,33916,252.625,396.421875,292.625,460.08671875,5,2,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10617,raw_position_sample,2,2,int,7,2,13,14,-1,999,407,285,,,,,,,33916,33916,33916,,,,,,,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,693796.3000001907,,,,,,,,,,,
10667,raw_position_sample,2,2,int,7,2,13,14,-1,999,436,296,,,,,,,33916,33916,33916,,,,,,,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,693846.9000000954,,,,,,,,,,,
10717,raw_position_sample,2,2,int,7,2,13,14,-1,999,436,296,,,,,,,33916,33916,33916,,,,,,,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,693896.7000002861,,,,,,,,,,,
10768,raw_position_sample,2,2,int,7,2,13,14,-1,999,436,296,,,,,,,33916,33916,33916,,,,,,,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,693947.2000002861,,,,,,,,,,,
10817,raw_position_sample,2,2,int,7,2,13,14,-1,999,436,296,,,,,,,33916,33916,33916,,,,,,,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,693996.5,,,,,,,,,,,
10867,raw_position_sample,2,2,int,7,2,13,14,-1,999,436,296,,,,,,,33916,33916,33916,,,,,,,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,694046.5,,,,,,,,,,,
10917,raw_position_sample,2,2,int,7,2,13,14,-1,999,436,296,,,,,,,33916,33916,33916,,,,,,,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,694096.4000000954,,,,,,,,,,,
10967,raw_position_sample,2,2,int,7,2,13,14,-1,999,436,296,,,,,,,33916,33916,33916,,,,,,,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,694146.5,,,,,,,,,,,
11017,raw_position_sample,2,2,int,7,2,13,14,-1,999,436,296,,,,,,,33916,33916,33916,,,,,,,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,694196.7000002861,,,,,,,,,,,
11066,raw_position_sample,2,2,int,7,2,13,14,-1,999,436,296,,,,,,,33916,33916,33916,,,,,,,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,694245.8000001907,,,,,,,,,,,
11117,raw_position_sample,2,2,int,7,2,13,14,-1,999,436,296,,,,,,,33916,33916,33916,,,,,,,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,694296.0999999046,,,,,,,,,,,
17399,,,,int,7,2,13,,,,,,,,,,,,33916,33916,33916,,,,,,,,,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,People who work for the German post office,1,,,,,,,,,
