responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,SonaId,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,SONAId,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_SONAId,glb_SubjectId,glb_SubjectID,glb_SonaId,glb_study_key
21518,hover_association,2,2,int,27,5,5,6,103, else ,885,350,hover,16.90000009536743,16.90000009536743,0.41195808506266696,0.434375,145,33916,33916,33916,332.625,869.3359375,372.625,907.359375,7,13,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21524,raw_position_sample,2,2,int,27,5,5,6,-1,999,885,350,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474046,,,,,,,,,,,
21551,hover_association,2,2,int,27,5,5,6,102, “Someone ,830,352,hover,16.699999809265137,16.699999809265137,0.5532783249046225,0.484375,145,33916,33916,33916,332.625,781.28125,372.625,869.3359375,7,12,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21574,raw_position_sample,2,2,int,27,5,5,6,101, money. ,769,354,,,,,,,33916,33916,33916,342.375,718.578125,362.875,781.28125,7,11,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474096.2000002861,,,,,,,,,,,
21585,hover_association,2,2,int,27,5,5,6,101, money. ,769,354,hover,16.799999713897705,16.799999713897705,0.8041365561923748,0.534375,145,33916,33916,33916,332.625,718.578125,372.625,781.28125,7,11,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21618,hover_association,2,2,int,27,5,5,6,100, your ,705,356,hover,16.700000286102295,16.700000286102295,0.6607456568416943,0.584375,145,33916,33916,33916,332.625,678.5546875,372.625,718.578125,7,10,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21624,raw_position_sample,2,2,int,27,5,5,6,-1,999,705,356,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474146.09999990463,,,,,,,,,,,
21651,hover_association,2,2,int,27,5,5,6,98, or ,632,358,hover,16.59999990463257,16.59999990463257,0.5459278542209,0.634375,145,33916,33916,33916,332.625,620.53125,372.625,641.5390625,7,8,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21675,raw_position_sample,2,2,int,27,5,5,6,96, with ,581,360,,,,,,,33916,33916,33916,342.375,549.4921875,362.875,586.5078125,7,6,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474196.5,,,,,,,,,,,
21684,hover_association,2,2,int,27,5,5,6,96, with ,581,360,hover,16.59999990463257,16.59999990463257,0.8512030392570705,0.684375,145,33916,33916,33916,332.625,549.4921875,372.625,586.5078125,7,6,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21702,hover_association,2,2,int,27,5,5,6,95, friends ,542,363,hover,0.6000003814697266,0.6000003814697266,0.8730809952355744,0.759375,145,33916,33916,33916,332.625,490.4609375,372.625,549.4921875,7,5,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21718,hover_association,2,2,int,27,5,5,6,95, friends ,532,364,hover,0.5,0.5,0.7036791953414505,0.784375,145,33916,33916,33916,332.625,490.4609375,372.625,549.4921875,7,5,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21724,raw_position_sample,2,2,int,27,5,5,6,-1,999,532,364,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474245.80000019073,,,,,,,,,,,
21735,hover_association,2,2,int,27,5,5,6,95, friends ,523,366,hover,0.5999999046325684,0.5999999046325684,0.551217575436739,0.834375,145,33916,33916,33916,332.625,490.4609375,372.625,549.4921875,7,5,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21752,hover_association,2,2,int,27,5,5,6,95, friends ,516,367,hover,0.5999999046325684,0.5999999046325684,0.4326363155108523,0.859375,145,33916,33916,33916,332.625,490.4609375,372.625,549.4921875,7,5,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21768,hover_association,2,2,int,27,5,5,6,95, friends ,508,370,hover,0.7000002861022949,0.7000002861022949,0.2971148755955532,0.934375,145,33916,33916,33916,332.625,490.4609375,372.625,549.4921875,7,5,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21774,raw_position_sample,2,2,int,27,5,5,6,-1,999,508,370,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474295.5,,,,,,,,,,,
21785,hover_association,2,2,int,27,5,5,6,95, friends ,501,372,hover,0.5999999046325684,0.5999999046325684,0.1785336156696665,0.984375,145,33916,33916,33916,332.625,490.4609375,372.625,549.4921875,7,5,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21802,hover_association,2,2,int,27,5,5,6,113, anything ,492,376,hover,0.7000002861022949,0.7000002861022949,0.06191851138915624,0.084375,145,33916,33916,33916,372.625,487.4765625,412.625,560.53125,8,5,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21825,raw_position_sample,2,2,int,27,5,5,6,112, want ,471,384,,,,,,,33916,33916,33916,382.375,444.453125,402.875,487.4765625,8,4,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474346.59999990463,,,,,,,,,,,
21868,hover_association,2,2,int,27,5,5,6,112, want ,471,384,hover,49.89999961853027,49.89999961853027,0.012711094970038134,0.459375,145,33916,33916,33916,372.625,444.453125,412.625,487.4765625,8,4,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21875,raw_position_sample,2,2,int,27,5,5,6,111, don’t ,435,395,,,,,,,33916,33916,33916,382.375,400.4140625,402.875,444.453125,8,3,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474396.5,,,,,,,,,,,
21901,hover_association,2,2,int,27,5,5,6,111, don’t ,435,395,hover,33.40000009536743,33.40000009536743,0.5582756785524216,0.634375,145,33916,33916,33916,372.625,400.4140625,412.625,444.453125,8,3,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21918,hover_association,2,2,int,27,5,5,6,111, don’t ,410,402,hover,0.8000001907348633,0.8000001907348633,0.21766897285790315,0.734375,145,33916,33916,33916,372.625,400.4140625,412.625,444.453125,8,3,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21924,raw_position_sample,2,2,int,27,5,5,6,-1,999,410,402,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474445.90000009537,,,,,,,,,,,
21935,hover_association,2,2,int,27,5,5,6,111, don’t ,405,402,hover,0.6999998092651367,0.6999998092651367,0.10413340429306368,0.734375,145,33916,33916,33916,372.625,400.4140625,412.625,444.453125,8,3,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21952,hover_association,2,2,int,27,5,5,6,110, they ,400,402,hover,0.5999999046325684,0.5999999046325684,0.9893893893893894,0.734375,145,33916,33916,33916,372.625,361.390625,412.625,400.4140625,8,2,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21968,hover_association,2,2,int,27,5,5,6,110, they ,397,402,hover,0.5999999046325684,0.5999999046325684,0.9125125125125125,0.734375,145,33916,33916,33916,372.625,361.390625,412.625,400.4140625,8,2,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21974,raw_position_sample,2,2,int,27,5,5,6,-1,999,397,402,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474496.09999990463,,,,,,,,,,,
21985,hover_association,2,2,int,27,5,5,6,110, they ,394,402,hover,0.5,0.5,0.8356356356356356,0.734375,145,33916,33916,33916,372.625,361.390625,412.625,400.4140625,8,2,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22002,hover_association,2,2,int,27,5,5,6,110, they ,392,402,hover,0.5,0.5,0.7843843843843844,0.734375,145,33916,33916,33916,372.625,361.390625,412.625,400.4140625,8,2,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22018,hover_association,2,2,int,27,5,5,6,110, they ,390,401,hover,0.5999999046325684,0.5999999046325684,0.7331331331331331,0.709375,145,33916,33916,33916,372.625,361.390625,412.625,400.4140625,8,2,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22024,raw_position_sample,2,2,int,27,5,5,6,-1,999,390,401,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474546.09999990463,,,,,,,,,,,
22075,raw_position_sample,2,2,int,27,5,5,6,110, they ,380,398,,,,,,,33916,33916,33916,382.375,361.390625,402.875,400.4140625,8,2,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474596.80000019073,,,,,,,,,,,
22125,raw_position_sample,2,2,int,27,5,5,6,110, they ,378,398,,,,,,,33916,33916,33916,382.375,361.390625,402.875,400.4140625,8,2,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474646.40000009537,,,,,,,,,,,
22174,raw_position_sample,2,2,int,27,5,5,6,110, they ,378,398,,,,,,,33916,33916,33916,382.375,361.390625,402.875,400.4140625,8,2,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474696,,,,,,,,,,,
22225,raw_position_sample,2,2,int,27,5,5,6,110, they ,379,398,,,,,,,33916,33916,33916,382.375,361.390625,402.875,400.4140625,8,2,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474746.5,,,,,,,,,,,
22275,raw_position_sample,2,2,int,27,5,5,6,110, they ,379,398,,,,,,,33916,33916,33916,382.375,361.390625,402.875,400.4140625,8,2,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474796.80000019073,,,,,,,,,,,
22325,raw_position_sample,2,2,int,27,5,5,6,110, they ,379,398,,,,,,,33916,33916,33916,382.375,361.390625,402.875,400.4140625,8,2,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474847,,,,,,,,,,,
22374,raw_position_sample,2,2,int,27,5,5,6,110, they ,380,398,,,,,,,33916,33916,33916,382.375,361.390625,402.875,400.4140625,8,2,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474896.2000002861,,,,,,,,,,,
22418,hover_association,2,2,int,27,5,5,6,110, they ,387,399,hover,383.2999997138977,383.2999997138977,0.9637637637637637,0.634375,145,33916,33916,33916,372.625,361.390625,412.625,400.4140625,8,2,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22424,raw_position_sample,2,2,int,27,5,5,6,111, don’t ,426,398,,,,,,,33916,33916,33916,382.375,400.4140625,402.875,444.453125,8,3,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474946.40000009537,,,,,,,,,,,
22435,hover_association,2,2,int,27,5,5,6,111, don’t ,426,398,hover,16.700000286102295,16.700000286102295,0.5809827922653894,0.634375,145,33916,33916,33916,372.625,400.4140625,412.625,444.453125,8,3,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22468,hover_association,2,2,int,27,5,5,6,112, want ,455,398,hover,33.299999713897705,33.299999713897705,0.7332485927001997,0.634375,145,33916,33916,33916,372.625,444.453125,412.625,487.4765625,8,4,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22473,raw_position_sample,2,2,int,27,5,5,6,113, anything ,496,398,,,,,,,33916,33916,33916,382.375,487.4765625,402.875,560.53125,8,5,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,474995.40000009537,,,,,,,,,,,
22524,raw_position_sample,2,2,int,27,5,5,6,113, anything ,521,398,,,,,,,33916,33916,33916,382.375,487.4765625,402.875,560.53125,8,5,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,475046,,,,,,,,,,,
22575,raw_position_sample,2,2,int,27,5,5,6,113, anything ,532,398,,,,,,,33916,33916,33916,382.375,487.4765625,402.875,560.53125,8,5,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,475096.59999990463,,,,,,,,,,,
22625,raw_position_sample,2,2,int,27,5,5,6,113, anything ,537,399,,,,,,,33916,33916,33916,382.375,487.4765625,402.875,560.53125,8,5,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,475146.5,,,,,,,,,,,
22675,raw_position_sample,2,2,int,27,5,5,6,113, anything ,544,399,,,,,,,33916,33916,33916,382.375,487.4765625,402.875,560.53125,8,5,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,475196.5,,,,,,,,,,,
22724,raw_position_sample,2,2,int,27,5,5,6,113, anything ,553,397,,,,,,,33916,33916,33916,382.375,487.4765625,402.875,560.53125,8,5,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,475246.40000009537,,,,,,,,,,,
22774,raw_position_sample,2,2,int,27,5,5,6,113, anything ,560,397,,,,,,,33916,33916,33916,382.375,487.4765625,402.875,560.53125,8,5,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,475295.90000009537,,,,,,,,,,,
22785,hover_association,2,2,int,27,5,5,6,113, anything ,496,398,hover,316.80000019073486,316.80000019073486,0.992728050475885,0.609375,145,33916,33916,33916,372.625,487.4765625,412.625,560.53125,8,5,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22825,raw_position_sample,2,2,int,27,5,5,6,114, from ,568,398,,,,,,,33916,33916,33916,382.375,560.53125,402.875,601.5390625,8,6,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,475346.7000002861,,,,,,,,,,,
22852,hover_association,2,2,int,27,5,5,6,114, from ,562,397,hover,67.5,67.5,0.49914269384644694,0.709375,145,33916,33916,33916,372.625,560.53125,412.625,601.5390625,8,6,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22869,hover_association,2,2,int,27,5,5,6,114, from ,590,403,hover,0.8999996185302734,0.8999996185302734,0.7186130691560297,0.759375,145,33916,33916,33916,372.625,560.53125,412.625,601.5390625,8,6,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22874,raw_position_sample,2,2,int,27,5,5,6,-1,999,590,403,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,475396.2000002861,,,,,,,,,,,
22885,hover_association,2,2,int,27,5,5,6,114, from ,600,404,hover,0.8000001907348633,0.8000001907348633,0.9624690417222328,0.784375,145,33916,33916,33916,372.625,560.53125,412.625,601.5390625,8,6,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22902,hover_association,2,2,int,27,5,5,6,115, you. ,611,405,hover,0.9000000953674316,0.9000000953674316,0.24244244244244245,0.809375,145,33916,33916,33916,372.625,601.5390625,412.625,640.5625,8,7,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22919,hover_association,2,2,int,27,5,5,6,115, you. ,623,405,hover,0.9000000953674316,0.9000000953674316,0.54994994994995,0.809375,145,33916,33916,33916,372.625,601.5390625,412.625,640.5625,8,7,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22925,raw_position_sample,2,2,int,27,5,5,6,-1,999,623,405,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,475446.7000002861,,,,,,,,,,,
22935,hover_association,2,2,int,27,5,5,6,115, you. ,636,405,hover,1,1,0.883083083083083,0.809375,145,33916,33916,33916,372.625,601.5390625,412.625,640.5625,8,7,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22952,hover_association,2,2,int,27,5,5,6,116, Never ,644,405,hover,1,1,0.06483937518420277,0.809375,145,33916,33916,33916,372.625,640.5625,412.625,693.578125,8,8,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22969,hover_association,2,2,int,27,5,5,6,116, Never ,650,405,hover,0.8999996185302734,0.8999996185302734,0.17801355732390214,0.809375,145,33916,33916,33916,372.625,640.5625,412.625,693.578125,8,8,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22974,raw_position_sample,2,2,int,27,5,5,6,-1,999,650,405,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,475495.80000019073,,,,,,,,,,,
22985,hover_association,2,2,int,27,5,5,6,116, Never ,654,405,hover,0.7999997138977051,0.7999997138977051,0.25346301208370176,0.809375,145,33916,33916,33916,372.625,640.5625,412.625,693.578125,8,8,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23002,hover_association,2,2,int,27,5,5,6,116, Never ,655,405,hover,0.9000000953674316,0.9000000953674316,0.2723253757736516,0.809375,145,33916,33916,33916,372.625,640.5625,412.625,693.578125,8,8,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23025,raw_position_sample,2,2,int,27,5,5,6,-1,999,655,405,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,475546.59999990463,,,,,,,,,,,
23075,raw_position_sample,2,2,int,27,5,5,6,-1,999,655,405,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,475596.7000002861,,,,,,,,,,,
23124,raw_position_sample,2,2,int,27,5,5,6,-1,999,655,405,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,475645.7000002861,,,,,,,,,,,
23175,raw_position_sample,2,2,int,27,5,5,6,-1,999,655,405,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,475696.90000009537,,,,,,,,,,,
23225,raw_position_sample,2,2,int,27,5,5,6,-1,999,655,405,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,475746.5,,,,,,,,,,,
23231,hover_association,2,2,int,27,5,5,6,116, Never ,656,405,hover,2.799999713897705,2.799999713897705,0.29118773946360155,0.809375,145,33916,33916,33916,372.625,640.5625,412.625,693.578125,8,8,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23237,hover_association,2,2,int,27,5,5,6,116, Never ,659,405,hover,1.9000000953674316,1.9000000953674316,0.3477748305334512,0.809375,145,33916,33916,33916,372.625,640.5625,412.625,693.578125,8,8,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23253,hover_association,2,2,int,27,5,5,6,116, Never ,666,403,hover,1.3000001907348633,1.3000001907348633,0.4798113763631005,0.759375,145,33916,33916,33916,372.625,640.5625,412.625,693.578125,8,8,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23269,hover_association,2,2,int,27,5,5,6,116, Never ,676,401,hover,1.299999713897705,1.299999713897705,0.6684350132625995,0.709375,145,33916,33916,33916,372.625,640.5625,412.625,693.578125,8,8,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23274,raw_position_sample,2,2,int,27,5,5,6,-1,999,676,401,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,475796.2000002861,,,,,,,,,,,
23302,hover_association,2,2,int,27,5,5,6,116, Never ,690,398,hover,16.90000009536743,16.90000009536743,0.9325081049218981,0.634375,145,33916,33916,33916,372.625,640.5625,412.625,693.578125,8,8,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23324,raw_position_sample,2,2,int,27,5,5,6,117, being ,719,392,,,,,,,33916,33916,33916,382.375,693.578125,402.875,742.625,8,9,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,475846.09999990463,,,,,,,,,,,
23374,raw_position_sample,2,2,int,27,5,5,6,117, being ,735,390,,,,,,,33916,33916,33916,382.375,693.578125,402.875,742.625,8,9,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,475896.40000009537,,,,,,,,,,,
23425,raw_position_sample,2,2,int,27,5,5,6,117, being ,742,390,,,,,,,33916,33916,33916,382.375,693.578125,402.875,742.625,8,9,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,475946.80000019073,,,,,,,,,,,
23435,hover_association,2,2,int,27,5,5,6,117, being ,706,394,hover,133.09999990463257,133.09999990463257,0.987257088244664,0.434375,145,33916,33916,33916,372.625,693.578125,412.625,742.625,8,9,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23474,raw_position_sample,2,2,int,27,5,5,6,118, able ,755,392,,,,,,,33916,33916,33916,382.375,742.625,402.875,781.6640625,8,10,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,475996.30000019073,,,,,,,,,,,
23524,raw_position_sample,2,2,int,27,5,5,6,118, able ,772,395,,,,,,,33916,33916,33916,382.375,742.625,402.875,781.6640625,8,10,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476046.30000019073,,,,,,,,,,,
23552,hover_association,2,2,int,27,5,5,6,118, able ,744,390,hover,116.69999980926514,116.69999980926514,0.9829897938763258,0.584375,145,33916,33916,33916,372.625,742.625,412.625,781.6640625,8,10,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23573,raw_position_sample,2,2,int,27,5,5,6,119, to ,798,398,,,,,,,33916,33916,33916,382.375,781.6640625,402.875,801.6796875,8,11,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476095.40000009537,,,,,,,,,,,
23585,hover_association,2,2,int,27,5,5,6,119, to ,789,397,hover,33.30000019073486,33.30000019073486,0.8161592505854801,0.634375,145,33916,33916,33916,372.625,781.6640625,412.625,801.6796875,8,11,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23624,raw_position_sample,2,2,int,27,5,5,6,120, trust ,823,399,,,,,,,33916,33916,33916,382.375,801.6796875,402.875,841.6875,8,12,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476146.30000019073,,,,,,,,,,,
23668,hover_association,2,2,int,27,5,5,6,120, trust ,806,398,hover,83.40000009536743,83.40000009536743,0.8578402655731302,0.659375,145,33916,33916,33916,372.625,801.6796875,412.625,841.6875,8,12,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23674,raw_position_sample,2,2,int,27,5,5,6,121, your ,842,399,,,,,,,33916,33916,33916,382.375,841.6875,402.875,881.7109375,8,13,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476196.2000002861,,,,,,,,,,,
23724,raw_position_sample,2,2,int,27,5,5,6,121, your ,857,399,,,,,,,33916,33916,33916,382.375,841.6875,402.875,881.7109375,8,13,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476246.09999990463,,,,,,,,,,,
23775,raw_position_sample,2,2,int,27,5,5,6,121, your ,875,399,,,,,,,33916,33916,33916,382.375,841.6875,402.875,881.7109375,8,13,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476296.80000019073,,,,,,,,,,,
23785,hover_association,2,2,int,27,5,5,6,121, your ,842,399,hover,116.7999997138977,116.7999997138977,0.8323248096818271,0.659375,145,33916,33916,33916,372.625,841.6875,412.625,881.7109375,8,13,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23824,raw_position_sample,2,2,int,27,5,5,6,122, friendships ,895,397,,,,,,,33916,33916,33916,382.375,881.7109375,402.875,973.765625,8,14,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476346.30000019073,,,,,,,,,,,
23874,raw_position_sample,2,2,int,27,5,5,6,122, friendships ,915,397,,,,,,,33916,33916,33916,382.375,881.7109375,402.875,973.765625,8,14,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476395.80000019073,,,,,,,,,,,
23925,raw_position_sample,2,2,int,27,5,5,6,122, friendships ,933,398,,,,,,,33916,33916,33916,382.375,881.7109375,402.875,973.765625,8,14,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,476446.59999990463,,,,,,,,,,,
