responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,SonaId,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,SONAId,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_SONAId,glb_SubjectId,glb_SubjectID,glb_SonaId,glb_study_key
7513,raw_position_sample,2,2,int,13,2,20,21,-1,999,599,181,,,,,,,33916,33916,33916,,,,,,,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,869696.5,,,,,,,,,,,
7519,hover_association,2,2,int,13,2,20,21,39, very ,604,181,hover,1.0999999046325684,1.0999999046325684,0.943721209693571,0.209375,120,33916,33916,33916,172.625,567.1875,212.625,606.1953125,3,5,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7536,hover_association,2,2,int,13,2,20,21,40, few ,610,182,hover,0.9000000953674316,0.9000000953674316,0.11523899668717463,0.234375,120,33916,33916,33916,172.625,606.1953125,212.625,639.2109375,3,6,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7553,hover_association,2,2,int,13,2,20,21,40, few ,616,183,hover,0.9000000953674316,0.9000000953674316,0.29697113109323237,0.259375,120,33916,33916,33916,172.625,606.1953125,212.625,639.2109375,3,6,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7562,raw_position_sample,2,2,int,13,2,20,21,-1,999,616,183,,,,,,,33916,33916,33916,,,,,,,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,869746.3000001907,,,,,,,,,,,
7612,raw_position_sample,2,2,int,13,2,20,21,40, few ,627,186,,,,,,,33916,33916,33916,182.375,606.1953125,202.875,639.2109375,3,6,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,869796.0999999046,,,,,,,,,,,
7662,raw_position_sample,2,2,int,13,2,20,21,40, few ,635,189,,,,,,,33916,33916,33916,182.375,606.1953125,202.875,639.2109375,3,6,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,869846.3000001907,,,,,,,,,,,
7686,hover_association,2,2,int,13,2,20,21,40, few ,620,185,hover,116.80000019073486,116.80000019073486,0.9936109796497871,0.434375,120,33916,33916,33916,172.625,606.1953125,212.625,639.2109375,3,6,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7713,raw_position_sample,2,2,int,13,2,20,21,41, employees ,650,192,,,,,,,33916,33916,33916,182.375,639.2109375,202.875,731.265625,3,7,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,869896.8000001907,,,,,,,,,,,
7764,raw_position_sample,2,2,int,13,2,20,21,41, employees ,676,195,,,,,,,33916,33916,33916,182.375,639.2109375,202.875,731.265625,3,7,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,869947.5,,,,,,,,,,,
7812,raw_position_sample,2,2,int,13,2,20,21,41, employees ,717,195,,,,,,,33916,33916,33916,182.375,639.2109375,202.875,731.265625,3,7,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,869996,,,,,,,,,,,
7836,hover_association,2,2,int,13,2,20,21,41, employees ,644,191,hover,150.09999990463257,150.09999990463257,0.9645251633709582,0.559375,120,33916,33916,33916,172.625,639.2109375,212.625,731.265625,3,7,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7863,raw_position_sample,2,2,int,13,2,20,21,42, take ,749,196,,,,,,,33916,33916,33916,182.375,731.265625,202.875,770.2890625,3,8,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,870046.7000002861,,,,,,,,,,,
7902,hover_association,2,2,int,13,2,20,21,42, take ,739,195,hover,66.80000019073486,66.80000019073486,0.8900900900900901,0.584375,120,33916,33916,33916,172.625,731.265625,212.625,770.2890625,3,8,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7912,raw_position_sample,2,2,int,13,2,20,21,43, these ,771,196,,,,,,,33916,33916,33916,182.375,770.2890625,202.875,819.328125,3,9,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,870096.3000001907,,,,,,,,,,,
7963,raw_position_sample,2,2,int,13,2,20,21,43, these ,788,196,,,,,,,33916,33916,33916,182.375,770.2890625,202.875,819.328125,3,9,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,870147,,,,,,,,,,,
8013,raw_position_sample,2,2,int,13,2,20,21,43, these ,803,195,,,,,,,33916,33916,33916,182.375,770.2890625,202.875,819.328125,3,9,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,870197.3000001907,,,,,,,,,,,
8063,raw_position_sample,2,2,int,13,2,20,21,43, these ,811,195,,,,,,,33916,33916,33916,182.375,770.2890625,202.875,819.328125,3,9,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,870246.7000002861,,,,,,,,,,,
8113,raw_position_sample,2,2,int,13,2,20,21,43, these ,811,195,,,,,,,33916,33916,33916,182.375,770.2890625,202.875,819.328125,3,9,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,870296.7000002861,,,,,,,,,,,
8164,raw_position_sample,2,2,int,13,2,20,21,43, these ,811,195,,,,,,,33916,33916,33916,182.375,770.2890625,202.875,819.328125,3,9,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,870347.5,,,,,,,,,,,
8213,raw_position_sample,2,2,int,13,2,20,21,43, these ,811,195,,,,,,,33916,33916,33916,182.375,770.2890625,202.875,819.328125,3,9,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,870397.2000002861,,,,,,,,,,,
8263,raw_position_sample,2,2,int,13,2,20,21,43, these ,815,195,,,,,,,33916,33916,33916,182.375,770.2890625,202.875,819.328125,3,9,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,870447,,,,,,,,,,,
8269,hover_association,2,2,int,13,2,20,21,43, these ,771,196,hover,366.59999990463257,366.59999990463257,0.9117412776804206,0.559375,120,33916,33916,33916,172.625,770.2890625,212.625,819.328125,3,9,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8302,hover_association,2,2,int,13,2,20,21,44, days. ,825,195,hover,33.19999980926514,33.19999980926514,0.4096307141695136,0.609375,120,33916,33916,33916,172.625,819.328125,212.625,867.3515625,3,10,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8303,hover_association,2,2,int,13,2,20,21,45, Most ,881,202,hover,1.4000000953674316,1.4000000953674316,0.31013669447896325,0.734375,120,33916,33916,33916,172.625,867.3515625,212.625,911.359375,3,11,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8313,raw_position_sample,2,2,int,13,2,20,21,-1,999,881,202,,,,,,,33916,33916,33916,,,,,,,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,870496.8000001907,,,,,,,,,,,
8320,hover_association,2,2,int,13,2,20,21,45, Most ,900,203,hover,1.0999999046325684,1.0999999046325684,0.7418782176460146,0.759375,120,33916,33916,33916,172.625,867.3515625,212.625,911.359375,3,11,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8336,hover_association,2,2,int,13,2,20,21,46, use ,922,203,hover,1,1,0.312743972445465,0.759375,120,33916,33916,33916,172.625,911.359375,212.625,945.3828125,3,12,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8353,hover_association,2,2,int,13,2,20,21,46, use ,938,203,hover,0.9000000953674316,0.9000000953674316,0.78300803673938,0.759375,120,33916,33916,33916,172.625,911.359375,212.625,945.3828125,3,12,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8362,raw_position_sample,2,2,int,13,2,20,21,-1,999,938,203,,,,,,,33916,33916,33916,,,,,,,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,870545.5999999046,,,,,,,,,,,
8369,hover_association,2,2,int,13,2,20,21,47, only ,947,202,hover,0.8999996185302734,0.8999996185302734,0.042531333470310254,0.734375,120,33916,33916,33916,172.625,945.3828125,212.625,983.40625,3,13,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8413,raw_position_sample,2,2,int,13,2,20,21,47, only ,961,198,,,,,,,33916,33916,33916,182.375,945.3828125,202.875,983.40625,3,13,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,870596.7000002861,,,,,,,,,,,
8463,raw_position_sample,2,2,int,13,2,20,21,47, only ,970,195,,,,,,,33916,33916,33916,182.375,945.3828125,202.875,983.40625,3,13,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,870646.5,,,,,,,,,,,
8513,raw_position_sample,2,2,int,13,2,20,21,47, only ,978,195,,,,,,,33916,33916,33916,182.375,945.3828125,202.875,983.40625,3,13,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,870697.2000002861,,,,,,,,,,,
8536,hover_association,2,2,int,13,2,20,21,47, only ,956,200,hover,150.09999990463257,150.09999990463257,0.9367166632422437,0.559375,120,33916,33916,33916,172.625,945.3828125,212.625,983.40625,3,13,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8563,raw_position_sample,2,2,int,13,2,20,21,48, nine ,986,195,,,,,,,33916,33916,33916,182.375,983.40625,202.875,1022.4453125,3,14,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,870746.5999999046,,,,,,,,,,,
8612,raw_position_sample,2,2,int,13,2,20,21,48, nine ,998,195,,,,,,,33916,33916,33916,182.375,983.40625,202.875,1022.4453125,3,14,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,870795.9000000954,,,,,,,,,,,
8662,raw_position_sample,2,2,int,13,2,20,21,48, nine ,1019,195,,,,,,,33916,33916,33916,182.375,983.40625,202.875,1022.4453125,3,14,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,870846.0999999046,,,,,,,,,,,
8669,hover_association,2,2,int,13,2,20,21,48, nine ,984,195,hover,133.2000002861023,133.2000002861023,0.9117470482289374,0.559375,120,33916,33916,33916,172.625,983.40625,212.625,1022.4453125,3,14,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8713,raw_position_sample,2,2,int,13,2,20,21,49, of ,1041,195,,,,,,,33916,33916,33916,182.375,1022.4453125,202.875,1042.4609375,3,15,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,870897,,,,,,,,,,,
8719,hover_association,2,2,int,13,2,20,21,49, of ,1026,195,hover,50.09999990463257,50.09999990463257,0.9270101483216238,0.559375,120,33916,33916,33916,172.625,1022.4453125,212.625,1042.4609375,3,15,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8763,raw_position_sample,2,2,int,13,2,20,21,50, their ,1054,195,,,,,,,33916,33916,33916,182.375,1042.4609375,202.875,1077.4765625,3,16,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,870946.9000000954,,,,,,,,,,,
8814,raw_position_sample,2,2,int,13,2,20,21,50, their ,1060,195,,,,,,,33916,33916,33916,182.375,1042.4609375,202.875,1077.4765625,3,16,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,870997.5,,,,,,,,,,,
8863,raw_position_sample,2,2,int,13,2,20,21,50, their ,1057,195,,,,,,,33916,33916,33916,182.375,1042.4609375,202.875,1077.4765625,3,16,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,871046.8000001907,,,,,,,,,,,
8869,hover_association,2,2,int,13,2,20,21,50, their ,1046,195,hover,150.09999990463257,150.09999990463257,0.4152164212405176,0.559375,120,33916,33916,33916,172.625,1042.4609375,212.625,1077.4765625,3,16,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8885,hover_association,2,2,int,13,2,20,21,49, of ,1032,196,hover,16.59999990463257,16.59999990463257,0.4773614363778298,0.584375,120,33916,33916,33916,172.625,1022.4453125,212.625,1042.4609375,3,15,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8913,raw_position_sample,2,2,int,13,2,20,21,46, use ,927,196,,,,,,,33916,33916,33916,182.375,911.359375,202.875,945.3828125,3,12,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,871097,,,,,,,,,,,
8919,hover_association,2,2,int,13,2,20,21,46, use ,927,196,hover,16.59999990463257,16.59999990463257,0.4597014925373134,0.584375,120,33916,33916,33916,172.625,911.359375,212.625,945.3828125,3,12,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8952,hover_association,2,2,int,13,2,20,21,43, these ,787,198,hover,16.700000286102295,16.700000286102295,0.34076788274653497,0.634375,120,33916,33916,33916,172.625,770.2890625,212.625,819.328125,3,9,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8962,raw_position_sample,2,2,int,13,2,20,21,-1,999,787,198,,,,,,,33916,33916,33916,,,,,,,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,871146.3000001907,,,,,,,,,,,
8970,hover_association,2,2,int,13,2,20,21,41, employees ,648,210,hover,1,1,0.0954765339896461,0.934375,120,33916,33916,33916,172.625,639.2109375,212.625,731.265625,3,7,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8986,hover_association,2,2,int,13,2,20,21,53, entitlement. ,584,218,hover,0.9000000953674316,0.9000000953674316,0.9435104772528086,0.134375,120,33916,33916,33916,212.625,491.484375,252.625,589.5390625,4,3,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9003,hover_association,2,2,int,13,2,20,21,53, entitlement. ,546,221,hover,0.7000002861022949,0.7000002861022949,0.555971635726237,0.209375,120,33916,33916,33916,212.625,491.484375,252.625,589.5390625,4,3,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9013,raw_position_sample,2,2,int,13,2,20,21,-1,999,546,221,,,,,,,33916,33916,33916,,,,,,,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,871196.5,,,,,,,,,,,
9036,hover_association,2,2,int,13,2,20,21,53, entitlement. ,499,225,hover,17,17,0.07664727910126683,0.309375,120,33916,33916,33916,212.625,491.484375,252.625,589.5390625,4,3,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9062,raw_position_sample,2,2,int,13,2,20,21,52, average ,429,232,,,,,,,33916,33916,33916,222.375,421.4296875,242.875,491.484375,4,2,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,871246.2000002861,,,,,,,,,,,
9069,hover_association,2,2,int,13,2,20,21,52, average ,429,232,hover,16.699999809265137,16.699999809265137,0.10806289729006356,0.484375,120,33916,33916,33916,212.625,421.4296875,252.625,491.484375,4,2,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9113,raw_position_sample,2,2,int,13,2,20,21,51, 18.5-day ,392,235,,,,,,,33916,33916,33916,222.375,346.375,242.875,421.4296875,4,1,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,871296.5,,,,,,,,,,,
9163,raw_position_sample,2,2,int,13,2,20,21,51, 18.5-day ,382,235,,,,,,,33916,33916,33916,222.375,346.375,242.875,421.4296875,4,1,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,871346.5,,,,,,,,,,,
9213,raw_position_sample,2,2,int,13,2,20,21,51, 18.5-day ,382,235,,,,,,,33916,33916,33916,222.375,346.375,242.875,421.4296875,4,1,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,871397.2000002861,,,,,,,,,,,
9262,raw_position_sample,2,2,int,13,2,20,21,51, 18.5-day ,379,235,,,,,,,33916,33916,33916,222.375,346.375,242.875,421.4296875,4,1,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,871446.0999999046,,,,,,,,,,,
9313,raw_position_sample,2,2,int,13,2,20,21,51, 18.5-day ,375,235,,,,,,,33916,33916,33916,222.375,346.375,242.875,421.4296875,4,1,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,871496.9000000954,,,,,,,,,,,
9363,raw_position_sample,2,2,int,13,2,20,21,51, 18.5-day ,375,235,,,,,,,33916,33916,33916,222.375,346.375,242.875,421.4296875,4,1,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,871546.5,,,,,,,,,,,
9413,raw_position_sample,2,2,int,13,2,20,21,51, 18.5-day ,375,235,,,,,,,33916,33916,33916,222.375,346.375,242.875,421.4296875,4,1,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,871597,,,,,,,,,,,
9462,raw_position_sample,2,2,int,13,2,20,21,51, 18.5-day ,379,235,,,,,,,33916,33916,33916,222.375,346.375,242.875,421.4296875,4,1,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,871646.2000002861,,,,,,,,,,,
9502,hover_association,2,2,int,13,2,20,21,51, 18.5-day ,412,234,hover,433.19999980926514,433.19999980926514,0.8743624440512127,0.534375,120,33916,33916,33916,212.625,346.375,252.625,421.4296875,4,1,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9513,raw_position_sample,2,2,int,13,2,20,21,52, average ,427,234,,,,,,,33916,33916,33916,222.375,421.4296875,242.875,491.484375,4,2,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,871696.7000002861,,,,,,,,,,,
9563,raw_position_sample,2,2,int,13,2,20,21,52, average ,481,234,,,,,,,33916,33916,33916,222.375,421.4296875,242.875,491.484375,4,2,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,871746.5999999046,,,,,,,,,,,
9569,hover_association,2,2,int,13,2,20,21,52, average ,427,234,hover,66.80000019073486,66.80000019073486,0.8503401360544217,0.534375,120,33916,33916,33916,212.625,421.4296875,252.625,491.484375,4,2,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9613,raw_position_sample,2,2,int,13,2,20,21,53, entitlement. ,505,234,,,,,,,33916,33916,33916,222.375,491.484375,242.875,589.5390625,4,3,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,871797.3000001907,,,,,,,,,,,
9663,raw_position_sample,2,2,int,13,2,20,21,53, entitlement. ,519,234,,,,,,,33916,33916,33916,222.375,491.484375,242.875,589.5390625,4,3,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,871847.3000001907,,,,,,,,,,,
9712,raw_position_sample,2,2,int,13,2,20,21,53, entitlement. ,541,235,,,,,,,33916,33916,33916,222.375,491.484375,242.875,589.5390625,4,3,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,871895.7000002861,,,,,,,,,,,
9762,raw_position_sample,2,2,int,13,2,20,21,53, entitlement. ,564,236,,,,,,,33916,33916,33916,222.375,491.484375,242.875,589.5390625,4,3,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,871946.0999999046,,,,,,,,,,,
9802,hover_association,2,2,int,13,2,20,21,53, entitlement. ,492,234,hover,233.30000019073486,233.30000019073486,0.9129153055533423,0.584375,120,33916,33916,33916,212.625,491.484375,252.625,589.5390625,4,3,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9813,raw_position_sample,2,2,int,13,2,20,21,54, While ,590,236,,,,,,,33916,33916,33916,222.375,589.5390625,242.875,639.5546875,4,4,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,871996.9000000954,,,,,,,,,,,
9863,raw_position_sample,2,2,int,13,2,20,21,54, While ,615,236,,,,,,,33916,33916,33916,222.375,589.5390625,242.875,639.5546875,4,4,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,872046.5,,,,,,,,,,,
9913,raw_position_sample,2,2,int,13,2,20,21,54, While ,622,236,,,,,,,33916,33916,33916,222.375,589.5390625,242.875,639.5546875,4,4,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,872097.0999999046,,,,,,,,,,,
9963,raw_position_sample,2,2,int,13,2,20,21,54, While ,622,236,,,,,,,33916,33916,33916,222.375,589.5390625,242.875,639.5546875,4,4,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,872146.5999999046,,,,,,,,,,,
10014,raw_position_sample,2,2,int,13,2,20,21,54, While ,622,236,,,,,,,33916,33916,33916,222.375,589.5390625,242.875,639.5546875,4,4,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,872197.7000002861,,,,,,,,,,,
10064,raw_position_sample,2,2,int,13,2,20,21,54, While ,622,236,,,,,,,33916,33916,33916,222.375,589.5390625,242.875,639.5546875,4,4,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,872247.9000000954,,,,,,,,,,,
10113,raw_position_sample,2,2,int,13,2,20,21,54, While ,637,236,,,,,,,33916,33916,33916,222.375,589.5390625,242.875,639.5546875,4,4,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,872296.7000002861,,,,,,,,,,,
10119,hover_association,2,2,int,13,2,20,21,54, While ,590,236,hover,316.59999990463257,316.59999990463257,0.9489222118088098,0.584375,120,33916,33916,33916,212.625,589.5390625,252.625,639.5546875,4,4,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10153,hover_association,2,2,int,13,2,20,21,55, many ,651,236,hover,33.40000009536743,33.40000009536743,0.7434262948207171,0.584375,120,33916,33916,33916,212.625,639.5546875,252.625,688.578125,4,5,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10163,raw_position_sample,2,2,int,13,2,20,21,56, British ,702,237,,,,,,,33916,33916,33916,222.375,688.578125,242.875,743.59375,4,6,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,872346.9000000954,,,,,,,,,,,
10202,hover_association,2,2,int,13,2,20,21,56, British ,702,237,hover,50,50,0.8983243396762284,0.609375,120,33916,33916,33916,212.625,688.578125,252.625,743.59375,4,6,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10213,raw_position_sample,2,2,int,13,2,20,21,57, workers ,752,237,,,,,,,33916,33916,33916,222.375,743.59375,242.875,811.609375,4,7,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,872396.9000000954,,,,,,,,,,,
10263,raw_position_sample,2,2,int,13,2,20,21,57, workers ,777,237,,,,,,,33916,33916,33916,222.375,743.59375,242.875,811.609375,4,7,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,872446.5999999046,,,,,,,,,,,
10312,raw_position_sample,2,2,int,13,2,20,21,57, workers ,792,238,,,,,,,33916,33916,33916,222.375,743.59375,242.875,811.609375,4,7,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,872496.2000002861,,,,,,,,,,,
10352,hover_association,2,2,int,13,2,20,21,57, workers ,752,237,hover,150,150,0.9322306455318171,0.684375,120,33916,33916,33916,212.625,743.59375,252.625,811.609375,4,7,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10363,raw_position_sample,2,2,int,13,2,20,21,-1,999,807,240,,,,,,,33916,33916,33916,,,,,,,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,872546.5999999046,,,,,,,,,,,
10370,hover_association,2,2,int,13,2,20,21,58, see ,824,241,hover,1.0999999046325684,1.0999999046325684,0.3641791044776119,0.709375,120,33916,33916,33916,212.625,811.609375,252.625,845.6328125,4,8,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10386,hover_association,2,2,int,13,2,20,21,58, see ,833,241,hover,1.0999999046325684,1.0999999046325684,0.6287026406429391,0.709375,120,33916,33916,33916,212.625,811.609375,252.625,845.6328125,4,8,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10403,hover_association,2,2,int,13,2,20,21,58, see ,843,241,hover,0.8000001907348633,0.8000001907348633,0.9226176808266361,0.709375,120,33916,33916,33916,212.625,811.609375,252.625,845.6328125,4,8,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10413,raw_position_sample,2,2,int,13,2,20,21,-1,999,843,241,,,,,,,33916,33916,33916,,,,,,,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,872596.7000002861,,,,,,,,,,,
10436,hover_association,2,2,int,13,2,20,21,59, a ,852,240,hover,16.899999618530273,16.899999618530273,0.42403746097814776,0.684375,120,33916,33916,33916,212.625,845.6328125,252.625,860.6484375,4,9,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
