responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,SonaId,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,SONAId,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_SONAId,glb_SubjectId,glb_SubjectID,glb_SonaId,glb_study_key
9168,hover_association,2,2,int,7,1,12,13,61, who ,741,220,hover,0.7000002861022949,0.7000002861022949,0.6932401890281488,0.184375,109,33916,33916,33916,212.625,714.640625,252.625,752.6640625,4,9,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9184,raw_position_sample,2,2,int,7,1,12,13,-1,999,741,220,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,670095.5999999046,,,,,,,,,,,
9185,hover_association,2,2,int,7,1,12,13,62, is ,753,223,hover,0.7999997138977051,0.7999997138977051,0.018663194444444444,0.259375,109,33916,33916,33916,212.625,752.6640625,252.625,770.6640625,4,10,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9234,raw_position_sample,2,2,int,7,1,12,13,62, is ,769,227,,,,,,,33916,33916,33916,222.375,752.6640625,242.875,770.6640625,4,10,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,670145.9000000954,,,,,,,,,,,
9235,hover_association,2,2,int,7,1,12,13,62, is ,764,225,hover,33.59999990463257,33.59999990463257,0.9075520833333334,0.359375,109,33916,33916,33916,212.625,752.6640625,252.625,770.6640625,4,10,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9285,raw_position_sample,2,2,int,7,1,12,13,63, now ,787,232,,,,,,,33916,33916,33916,222.375,770.6640625,242.875,808.6875,4,11,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,670197.0999999046,,,,,,,,,,,
9334,raw_position_sample,2,2,int,7,1,12,13,63, now ,801,234,,,,,,,33916,33916,33916,222.375,770.6640625,242.875,808.6875,4,11,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,670245.9000000954,,,,,,,,,,,
9351,hover_association,2,2,int,7,1,12,13,63, now ,773,228,hover,116.5,116.5,0.981919046640641,0.559375,109,33916,33916,33916,212.625,770.6640625,252.625,808.6875,4,11,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9384,raw_position_sample,2,2,int,7,1,12,13,64, CEO ,819,235,,,,,,,33916,33916,33916,222.375,808.6875,242.875,852.6953125,4,12,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,670296.0999999046,,,,,,,,,,,
9436,raw_position_sample,2,2,int,7,1,12,13,64, CEO ,819,235,,,,,,,33916,33916,33916,222.375,808.6875,242.875,852.6953125,4,12,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,670347.8000001907,,,,,,,,,,,
9486,raw_position_sample,2,2,int,7,1,12,13,64, CEO ,819,235,,,,,,,33916,33916,33916,222.375,808.6875,242.875,852.6953125,4,12,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,670397.7000002861,,,,,,,,,,,
9536,raw_position_sample,2,2,int,7,1,12,13,64, CEO ,819,235,,,,,,,33916,33916,33916,222.375,808.6875,242.875,852.6953125,4,12,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,670447.7000002861,,,,,,,,,,,
9586,raw_position_sample,2,2,int,7,1,12,13,64, CEO ,842,235,,,,,,,33916,33916,33916,222.375,808.6875,242.875,852.6953125,4,12,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,670497.5999999046,,,,,,,,,,,
9601,hover_association,2,2,int,7,1,12,13,64, CEO ,814,235,hover,250.10000038146973,250.10000038146973,0.7569678679211788,0.559375,109,33916,33916,33916,212.625,808.6875,252.625,852.6953125,4,12,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9618,hover_association,2,2,int,7,1,12,13,65, of ,855,235,hover,16.699999809265137,16.699999809265137,0.11514441842310695,0.559375,109,33916,33916,33916,212.625,852.6953125,252.625,872.7109375,4,13,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9636,raw_position_sample,2,2,int,7,1,12,13,66, Currie ,893,235,,,,,,,33916,33916,33916,222.375,872.7109375,242.875,926.5625,4,14,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,670547.7000002861,,,,,,,,,,,
9668,hover_association,2,2,int,7,1,12,13,66, Currie ,881,235,hover,50,50,0.8781372406789496,0.559375,109,33916,33916,33916,212.625,872.7109375,252.625,926.5625,4,14,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9684,raw_position_sample,2,2,int,7,1,12,13,67," Technologies, ",935,235,,,,,,,33916,33916,33916,222.375,926.5625,242.875,1041.484375,4,15,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,670596,,,,,,,,,,,
9736,raw_position_sample,2,2,int,7,1,12,13,67," Technologies, ",964,235,,,,,,,33916,33916,33916,222.375,926.5625,242.875,1041.484375,4,15,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,670647.4000000954,,,,,,,,,,,
9786,raw_position_sample,2,2,int,7,1,12,13,67," Technologies, ",977,234,,,,,,,33916,33916,33916,222.375,926.5625,242.875,1041.484375,4,15,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,670697.5999999046,,,,,,,,,,,
9835,raw_position_sample,2,2,int,7,1,12,13,67," Technologies, ",989,234,,,,,,,33916,33916,33916,222.375,926.5625,242.875,1041.484375,4,15,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,670747.3000001907,,,,,,,,,,,
9884,raw_position_sample,2,2,int,7,1,12,13,67," Technologies, ",998,234,,,,,,,33916,33916,33916,222.375,926.5625,242.875,1041.484375,4,15,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,670796,,,,,,,,,,,
9936,raw_position_sample,2,2,int,7,1,12,13,67," Technologies, ",1021,234,,,,,,,33916,33916,33916,222.375,926.5625,242.875,1041.484375,4,15,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,670847.4000000954,,,,,,,,,,,
9986,raw_position_sample,2,2,int,7,1,12,13,67," Technologies, ",1040,234,,,,,,,33916,33916,33916,222.375,926.5625,242.875,1041.484375,4,15,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,670897.4000000954,,,,,,,,,,,
10001,hover_association,2,2,int,7,1,12,13,67," Technologies, ",935,235,hover,333.19999980926514,333.19999980926514,0.9870836165873556,0.534375,109,33916,33916,33916,212.625,926.5625,252.625,1041.484375,4,15,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10034,raw_position_sample,2,2,int,7,1,12,13,68, the ,1047,233,,,,,,,33916,33916,33916,222.375,1041.484375,242.875,1066.5078125,4,16,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,670946.0999999046,,,,,,,,,,,
10068,hover_association,2,2,int,7,1,12,13,68, the ,1044,233,hover,66.80000019073486,66.80000019073486,0.1804558226662504,0.509375,109,33916,33916,33916,212.625,1041.484375,252.625,1066.5078125,4,16,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10084,hover_association,2,2,int,7,1,12,13,67," Technologies, ",1032,233,hover,16.59999990463257,16.59999990463257,0.9174711080897349,0.509375,109,33916,33916,33916,212.625,926.5625,252.625,1041.484375,4,15,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10085,raw_position_sample,2,2,int,7,1,12,13,-1,999,1032,233,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,670997.2000002861,,,,,,,,,,,
10118,hover_association,2,2,int,7,1,12,13,67," Technologies, ",946,233,hover,16.59999990463257,16.59999990463257,0.1691366417403127,0.509375,109,33916,33916,33916,212.625,926.5625,252.625,1041.484375,4,15,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10134,raw_position_sample,2,2,int,7,1,12,13,-1,999,946,233,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,671045.8000001907,,,,,,,,,,,
10151,hover_association,2,2,int,7,1,12,13,63, now ,804,238,hover,16.800000190734863,16.800000190734863,0.8767207725498254,0.634375,109,33916,33916,33916,212.625,770.6640625,252.625,808.6875,4,11,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10169,hover_association,2,2,int,7,1,12,13,59, 1990s. ,641,249,hover,1.1999998092651367,1.1999998092651367,0.5658904472082561,0.909375,109,33916,33916,33916,212.625,607.5859375,252.625,666.6328125,4,7,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10185,hover_association,2,2,int,7,1,12,13,74, in ,595,255,hover,1,1,0.866885784716516,0.059375,109,33916,33916,33916,252.625,578.515625,292.625,597.53125,5,6,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10186,raw_position_sample,2,2,int,7,1,12,13,-1,999,595,255,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,671097.5,,,,,,,,,,,
10235,hover_association,2,2,int,7,1,12,13,73, e-bikes ,545,264,hover,33.30000019073486,33.30000019073486,0.11923648983639068,0.384375,109,33916,33916,33916,252.625,515.484375,292.625,578.515625,5,5,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10235,raw_position_sample,2,2,int,7,1,12,13,72, of ,499,274,,,,,,,33916,33916,33916,262.375,495.46875,282.875,515.484375,5,4,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,671147.3000001907,,,,,,,,,,,
10251,hover_association,2,2,int,7,1,12,13,72, of ,499,274,hover,16.699999809265137,16.699999809265137,0.17642466822794692,0.534375,109,33916,33916,33916,252.625,495.46875,292.625,515.484375,5,4,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10284,hover_association,2,2,int,7,1,12,13,71, seller ,481,277,hover,33.5,33.5,0.5320533680442564,0.659375,109,33916,33916,33916,252.625,447.453125,292.625,495.46875,5,3,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10285,raw_position_sample,2,2,int,7,1,12,13,-1,999,473,279,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,671197.0999999046,,,,,,,,,,,
10302,hover_association,2,2,int,7,1,12,13,71, seller ,458,282,hover,0.8999996185302734,0.8999996185302734,0.21965506020175724,0.734375,109,33916,33916,33916,252.625,447.453125,292.625,495.46875,5,3,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10319,hover_association,2,2,int,7,1,12,13,71, seller ,452,284,hover,0.9000000953674316,0.9000000953674316,0.09469573706475756,0.784375,109,33916,33916,33916,252.625,447.453125,292.625,495.46875,5,3,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10335,hover_association,2,2,int,7,1,12,13,70, one ,446,285,hover,0.8000001907348633,0.8000001907348633,0.9585284280936455,0.809375,109,33916,33916,33916,252.625,412.4140625,292.625,447.453125,5,2,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10335,raw_position_sample,2,2,int,7,1,12,13,-1,999,446,285,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,671247.2000002861,,,,,,,,,,,
10351,hover_association,2,2,int,7,1,12,13,70, one ,441,286,hover,0.8000001907348633,0.8000001907348633,0.8158305462653289,0.834375,109,33916,33916,33916,252.625,412.4140625,292.625,447.453125,5,2,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10368,hover_association,2,2,int,7,1,12,13,70, one ,433,287,hover,0.7999997138977051,0.7999997138977051,0.5875139353400223,0.859375,109,33916,33916,33916,252.625,412.4140625,292.625,447.453125,5,2,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10384,raw_position_sample,2,2,int,7,1,12,13,-1,999,433,287,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,671295.7000002861,,,,,,,,,,,
10385,hover_association,2,2,int,7,1,12,13,70, one ,426,287,hover,0.8000001907348633,0.8000001907348633,0.38773690078037903,0.859375,109,33916,33916,33916,252.625,412.4140625,292.625,447.453125,5,2,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10401,hover_association,2,2,int,7,1,12,13,70, one ,419,287,hover,0.8000001907348633,0.8000001907348633,0.1879598662207358,0.859375,109,33916,33916,33916,252.625,412.4140625,292.625,447.453125,5,2,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10418,hover_association,2,2,int,7,1,12,13,69, number ,409,286,hover,0.7999997138977051,0.7999997138977051,0.9483023778540163,0.834375,109,33916,33916,33916,252.625,346.375,292.625,412.4140625,5,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10435,hover_association,2,2,int,7,1,12,13,69, number ,398,284,hover,0.7999997138977051,0.7999997138977051,0.7817342955163847,0.784375,109,33916,33916,33916,252.625,346.375,292.625,412.4140625,5,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10435,raw_position_sample,2,2,int,7,1,12,13,-1,999,398,284,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,671347.0999999046,,,,,,,,,,,
10452,hover_association,2,2,int,7,1,12,13,69, number ,387,282,hover,0.9000000953674316,0.9000000953674316,0.6151662131787531,0.734375,109,33916,33916,33916,252.625,346.375,292.625,412.4140625,5,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10486,raw_position_sample,2,2,int,7,1,12,13,69, number ,372,279,,,,,,,33916,33916,33916,262.375,346.375,282.875,412.4140625,5,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,671397.4000000954,,,,,,,,,,,
10536,raw_position_sample,2,2,int,7,1,12,13,69, number ,361,274,,,,,,,33916,33916,33916,262.375,346.375,282.875,412.4140625,5,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,671447.5,,,,,,,,,,,
10585,raw_position_sample,2,2,int,7,1,12,13,69, number ,358,272,,,,,,,33916,33916,33916,262.375,346.375,282.875,412.4140625,5,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,671497.3000001907,,,,,,,,,,,
10635,raw_position_sample,2,2,int,7,1,12,13,69, number ,357,272,,,,,,,33916,33916,33916,262.375,346.375,282.875,412.4140625,5,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,671546.8000001907,,,,,,,,,,,
10685,raw_position_sample,2,2,int,7,1,12,13,69, number ,357,272,,,,,,,33916,33916,33916,262.375,346.375,282.875,412.4140625,5,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,671597.2000002861,,,,,,,,,,,
10736,raw_position_sample,2,2,int,7,1,12,13,69, number ,357,271,,,,,,,33916,33916,33916,262.375,346.375,282.875,412.4140625,5,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,671647.5999999046,,,,,,,,,,,
10786,raw_position_sample,2,2,int,7,1,12,13,69, number ,367,269,,,,,,,33916,33916,33916,262.375,346.375,282.875,412.4140625,5,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,671697.8000001907,,,,,,,,,,,
10836,raw_position_sample,2,2,int,7,1,12,13,69, number ,403,267,,,,,,,33916,33916,33916,262.375,346.375,282.875,412.4140625,5,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,671747.5,,,,,,,,,,,
10851,hover_association,2,2,int,7,1,12,13,69, number ,377,280,hover,383.5,383.5,0.8574470602153081,0.359375,109,33916,33916,33916,252.625,346.375,292.625,412.4140625,5,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10885,hover_association,2,2,int,7,1,12,13,70, one ,423,267,hover,33.40000009536743,33.40000009536743,0.7016722408026755,0.359375,109,33916,33916,33916,252.625,412.4140625,292.625,447.453125,5,2,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10886,raw_position_sample,2,2,int,7,1,12,13,71, seller ,452,267,,,,,,,33916,33916,33916,262.375,447.453125,282.875,495.46875,5,3,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,671797.5999999046,,,,,,,,,,,
10936,raw_position_sample,2,2,int,7,1,12,13,71, seller ,491,267,,,,,,,33916,33916,33916,262.375,447.453125,282.875,495.46875,5,3,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,671847.5,,,,,,,,,,,
10951,hover_association,2,2,int,7,1,12,13,71, seller ,452,267,hover,66.7000002861023,66.7000002861023,0.9069313374552554,0.359375,109,33916,33916,33916,252.625,447.453125,292.625,495.46875,5,3,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10985,raw_position_sample,2,2,int,7,1,12,13,72, of ,512,269,,,,,,,33916,33916,33916,262.375,495.46875,282.875,515.484375,5,4,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,671897.4000000954,,,,,,,,,,,
11001,hover_association,2,2,int,7,1,12,13,72, of ,499,267,hover,50,50,0.8259172521467604,0.409375,109,33916,33916,33916,252.625,495.46875,292.625,515.484375,5,4,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11035,raw_position_sample,2,2,int,7,1,12,13,73, e-bikes ,519,269,,,,,,,33916,33916,33916,262.375,515.484375,282.875,578.515625,5,5,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,671946.7000002861,,,,,,,,,,,
11085,raw_position_sample,2,2,int,7,1,12,13,73, e-bikes ,534,271,,,,,,,33916,33916,33916,262.375,515.484375,282.875,578.515625,5,5,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,671996.7000002861,,,,,,,,,,,
11135,raw_position_sample,2,2,int,7,1,12,13,73, e-bikes ,559,272,,,,,,,33916,33916,33916,262.375,515.484375,282.875,578.515625,5,5,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,672046.5999999046,,,,,,,,,,,
11184,hover_association,2,2,int,7,1,12,13,73, e-bikes ,516,269,hover,183.19999980926514,183.19999980926514,0.9124938026772434,0.484375,109,33916,33916,33916,252.625,515.484375,292.625,578.515625,5,5,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11185,raw_position_sample,2,2,int,7,1,12,13,74, in ,581,272,,,,,,,33916,33916,33916,262.375,578.515625,282.875,597.53125,5,6,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,672096.9000000954,,,,,,,,,,,
11234,raw_position_sample,2,2,int,7,1,12,13,74, in ,591,269,,,,,,,33916,33916,33916,262.375,578.515625,282.875,597.53125,5,6,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,672145.9000000954,,,,,,,,,,,
11285,raw_position_sample,2,2,int,7,1,12,13,74, in ,591,269,,,,,,,33916,33916,33916,262.375,578.515625,282.875,597.53125,5,6,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,672197,,,,,,,,,,,
11335,raw_position_sample,2,2,int,7,1,12,13,74, in ,591,269,,,,,,,33916,33916,33916,262.375,578.515625,282.875,597.53125,5,6,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,672247.4000000954,,,,,,,,,,,
11384,raw_position_sample,2,2,int,7,1,12,13,74, in ,591,269,,,,,,,33916,33916,33916,262.375,578.515625,282.875,597.53125,5,6,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,672295.8000001907,,,,,,,,,,,
11434,raw_position_sample,2,2,int,7,1,12,13,74, in ,594,269,,,,,,,33916,33916,33916,262.375,578.515625,282.875,597.53125,5,6,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,672345.5999999046,,,,,,,,,,,
11434,hover_association,2,2,int,7,1,12,13,74, in ,581,272,hover,250,250,0.8142974527526705,0.409375,109,33916,33916,33916,252.625,578.515625,292.625,597.53125,5,6,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11484,hover_association,2,2,int,7,1,12,13,75, the ,598,269,hover,50,50,0.8816029143897997,0.409375,109,33916,33916,33916,252.625,597.53125,292.625,627.5546875,5,7,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11485,raw_position_sample,2,2,int,7,1,12,13,76," US, ",647,270,,,,,,,33916,33916,33916,262.375,627.5546875,282.875,662.5625,5,8,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,672396.8000001907,,,,,,,,,,,
11518,hover_association,2,2,int,7,1,12,13,76," US, ",647,270,hover,33.30000019073486,33.30000019073486,0.9839321580004463,0.459375,109,33916,33916,33916,252.625,627.5546875,292.625,662.5625,5,8,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11535,raw_position_sample,2,2,int,7,1,12,13,77, believes ,692,274,,,,,,,33916,33916,33916,262.375,662.5625,282.875,733.609375,5,9,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,672446.7000002861,,,,,,,,,,,
11585,raw_position_sample,2,2,int,7,1,12,13,77, believes ,710,274,,,,,,,33916,33916,33916,262.375,662.5625,282.875,733.609375,5,9,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,672496.9000000954,,,,,,,,,,,
11635,raw_position_sample,2,2,int,7,1,12,13,77, believes ,718,274,,,,,,,33916,33916,33916,262.375,662.5625,282.875,733.609375,5,9,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,672547.0999999046,,,,,,,,,,,
11685,raw_position_sample,2,2,int,7,1,12,13,77, believes ,729,272,,,,,,,33916,33916,33916,262.375,662.5625,282.875,733.609375,5,9,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,672597.2000002861,,,,,,,,,,,
11718,hover_association,2,2,int,7,1,12,13,77, believes ,680,272,hover,200,200,0.9914229162084891,0.434375,109,33916,33916,33916,252.625,662.5625,292.625,733.609375,5,9,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11734,raw_position_sample,2,2,int,7,1,12,13,78, that’s ,738,270,,,,,,,33916,33916,33916,262.375,733.609375,282.875,781.3203125,5,10,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,672646,,,,,,,,,,,
11785,raw_position_sample,2,2,int,7,1,12,13,78, that’s ,765,270,,,,,,,33916,33916,33916,262.375,733.609375,282.875,781.3203125,5,10,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,672696.7000002861,,,,,,,,,,,
11818,hover_association,2,2,int,7,1,12,13,78, that’s ,738,270,hover,100.09999990463257,100.09999990463257,0.8465695103979041,0.434375,109,33916,33916,33916,252.625,733.609375,292.625,781.3203125,5,10,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11834,raw_position_sample,2,2,int,7,1,12,13,79, about ,787,270,,,,,,,33916,33916,33916,262.375,781.3203125,282.875,831.3671875,5,11,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,672745.9000000954,,,,,,,,,,,
11884,raw_position_sample,2,2,int,7,1,12,13,79, about ,825,270,,,,,,,33916,33916,33916,262.375,781.3203125,282.875,831.3671875,5,11,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,672796,,,,,,,,,,,
11884,hover_association,2,2,int,7,1,12,13,79, about ,787,270,hover,66.7999997138977,66.7999997138977,0.8727755229472369,0.434375,109,33916,33916,33916,252.625,781.3203125,292.625,831.3671875,5,11,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11934,raw_position_sample,2,2,int,7,1,12,13,80, to ,847,270,,,,,,,33916,33916,33916,262.375,831.3671875,282.875,851.3828125,5,12,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,672845.9000000954,,,,,,,,,,,
11935,hover_association,2,2,int,7,1,12,13,80, to ,835,270,hover,50,50,0.7810304449648712,0.434375,109,33916,33916,33916,252.625,831.3671875,292.625,851.3828125,5,12,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
