responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,SonaId,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,SONAId,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_SONAId,glb_SubjectId,glb_SubjectID,glb_SonaId,glb_study_key
16336,hover_association,2,3,adv,15,2,35,36,102, brain ,1078,363,hover,1.3000001907348633,1.3000001907348633,0.8292349726775956,0.759375,125,33916,33916,33916,332.625,1044.8046875,372.625,1084.8359375,7,15,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16353,hover_association,2,3,adv,15,2,35,36,102, brain ,1066,362,hover,1.1999998092651367,1.1999998092651367,0.5294691647150663,0.734375,125,33916,33916,33916,332.625,1044.8046875,372.625,1084.8359375,7,15,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16353,raw_position_sample,2,3,adv,15,2,35,36,-1,999,1066,362,,,,,,,33916,33916,33916,,,,,,,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1202898.200000286,,,,,,,,,,,
16384,hover_association,2,3,adv,15,2,35,36,101, the ,1033,360,hover,16.699999809265137,16.699999809265137,0.6068175904241478,0.684375,125,33916,33916,33916,332.625,1014.78125,372.625,1044.8046875,7,14,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16402,raw_position_sample,2,3,adv,15,2,35,36,98, oxytocin ,861,359,,,,,,,33916,33916,33916,342.375,855.6796875,362.875,926.71875,7,11,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1202947.200000286,,,,,,,,,,,
16418,hover_association,2,3,adv,15,2,35,36,98, oxytocin ,861,359,hover,16.59999990463257,16.59999990463257,0.07489277466182778,0.659375,125,33916,33916,33916,332.625,855.6796875,372.625,926.71875,7,11,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16435,hover_association,2,3,adv,15,2,35,36,110, best ,701,376,hover,1.0999999046325684,1.0999999046325684,0.16556556556556556,0.084375,125,33916,33916,33916,372.625,694.5390625,412.625,733.5625,8,8,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16452,raw_position_sample,2,3,adv,15,2,35,36,108, would ,625,386,,,,,,,33916,33916,33916,382.375,599.5,402.875,651.53125,8,6,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1202997.0999999046,,,,,,,,,,,
16468,hover_association,2,3,adv,15,2,35,36,108, would ,625,386,hover,16.699999809265137,16.699999809265137,0.4900900900900901,0.334375,125,33916,33916,33916,372.625,599.5,412.625,651.53125,8,6,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16501,hover_association,2,3,adv,15,2,35,36,106, interactions; ,529,401,hover,16.699999809265137,16.699999809265137,0.446451810457016,0.709375,125,33916,33916,33916,372.625,483.4375,412.625,585.4921875,8,4,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16502,raw_position_sample,2,3,adv,15,2,35,36,-1,999,529,401,,,,,,,33916,33916,33916,,,,,,,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1203046.8000001907,,,,,,,,,,,
16518,hover_association,2,3,adv,15,2,35,36,105, social ,474,405,hover,0.8000001907348633,0.8000001907348633,0.8150359822385546,0.809375,125,33916,33916,33916,372.625,432.4140625,412.625,483.4375,8,3,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16535,hover_association,2,3,adv,15,2,35,36,105, social ,453,405,hover,0.7999997138977051,0.7999997138977051,0.40346041953758993,0.809375,125,33916,33916,33916,372.625,432.4140625,412.625,483.4375,8,3,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16551,raw_position_sample,2,3,adv,15,2,35,36,-1,999,453,405,,,,,,,33916,33916,33916,,,,,,,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1203095.8000001907,,,,,,,,,,,
16551,hover_association,2,3,adv,15,2,35,36,105, social ,436,405,hover,0.5999999046325684,0.5999999046325684,0.07028020211299954,0.809375,125,33916,33916,33916,372.625,432.4140625,412.625,483.4375,8,3,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16568,hover_association,2,3,adv,15,2,35,36,104, from ,422,405,hover,0.8000001907348633,0.8000001907348633,0.7460468660697276,0.809375,125,33916,33916,33916,372.625,391.40625,412.625,432.4140625,8,2,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16585,hover_association,2,3,adv,15,2,35,36,104, from ,415,405,hover,0.7999997138977051,0.7999997138977051,0.5753476852733854,0.809375,125,33916,33916,33916,372.625,391.40625,412.625,432.4140625,8,2,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16602,hover_association,2,3,adv,15,2,35,36,104, from ,409,404,hover,0.6999998092651367,0.6999998092651367,0.4290341017336636,0.784375,125,33916,33916,33916,372.625,391.40625,412.625,432.4140625,8,2,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16602,raw_position_sample,2,3,adv,15,2,35,36,-1,999,409,404,,,,,,,33916,33916,33916,,,,,,,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1203147,,,,,,,,,,,
16618,hover_association,2,3,adv,15,2,35,36,104, from ,404,403,hover,0.7000002861022949,0.7000002861022949,0.307106115450562,0.759375,125,33916,33916,33916,372.625,391.40625,412.625,432.4140625,8,2,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16635,hover_association,2,3,adv,15,2,35,36,104, from ,400,402,hover,1.0999999046325684,1.0999999046325684,0.20956372642408078,0.734375,125,33916,33916,33916,372.625,391.40625,412.625,432.4140625,8,2,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16652,raw_position_sample,2,3,adv,15,2,35,36,104, from ,394,400,,,,,,,33916,33916,33916,382.375,391.40625,402.875,432.4140625,8,2,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1203197.5999999046,,,,,,,,,,,
16668,hover_association,2,3,adv,15,2,35,36,104, from ,394,400,hover,16.5,16.5,0.06325014288435893,0.684375,125,33916,33916,33916,372.625,391.40625,412.625,432.4140625,8,2,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16701,raw_position_sample,2,3,adv,15,2,35,36,103, learn ,382,399,,,,,,,33916,33916,33916,382.375,346.375,402.875,391.40625,8,1,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1203246,,,,,,,,,,,
16751,raw_position_sample,2,3,adv,15,2,35,36,103, learn ,371,399,,,,,,,33916,33916,33916,382.375,346.375,402.875,391.40625,8,1,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1203296,,,,,,,,,,,
16802,raw_position_sample,2,3,adv,15,2,35,36,103, learn ,356,398,,,,,,,33916,33916,33916,382.375,346.375,402.875,391.40625,8,1,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1203347.3000001907,,,,,,,,,,,
16851,hover_association,2,3,adv,15,2,35,36,103, learn ,387,399,hover,183.40000009536743,183.40000009536743,0.05829285218598196,0.634375,125,33916,33916,33916,372.625,346.375,412.625,391.40625,8,1,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16852,raw_position_sample,2,3,adv,15,2,35,36,-1,999,346,397,,,,,,,33916,33916,33916,,,,,,,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1203397.200000286,,,,,,,,,,,
16902,raw_position_sample,2,3,adv,15,2,35,36,-1,999,339,397,,,,,,,33916,33916,33916,,,,,,,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1203446.8000001907,,,,,,,,,,,
16951,raw_position_sample,2,3,adv,15,2,35,36,-1,999,337,395,,,,,,,33916,33916,33916,,,,,,,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1203496.3000001907,,,,,,,,,,,
17001,raw_position_sample,2,3,adv,15,2,35,36,-1,999,343,393,,,,,,,33916,33916,33916,,,,,,,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1203545.8000001907,,,,,,,,,,,
17051,hover_association,2,3,adv,15,2,35,36,103, learn ,353,391,hover,49.90000009536743,49.90000009536743,0.9465648854961832,0.384375,125,33916,33916,33916,372.625,346.375,412.625,391.40625,8,1,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17052,raw_position_sample,2,3,adv,15,2,35,36,104, from ,414,387,,,,,,,33916,33916,33916,382.375,391.40625,402.875,432.4140625,8,2,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1203597.5999999046,,,,,,,,,,,
17085,hover_association,2,3,adv,15,2,35,36,104, from ,414,387,hover,33.30000019073486,33.30000019073486,0.9167460468660698,0.359375,125,33916,33916,33916,372.625,391.40625,412.625,432.4140625,8,2,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17103,raw_position_sample,2,3,adv,15,2,35,36,105, social ,467,387,,,,,,,33916,33916,33916,382.375,432.4140625,402.875,483.4375,8,3,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1203647.8000001907,,,,,,,,,,,
17135,hover_association,2,3,adv,15,2,35,36,105, social ,448,387,hover,50.09999990463257,50.09999990463257,0.971826672791303,0.359375,125,33916,33916,33916,372.625,432.4140625,412.625,483.4375,8,3,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17152,raw_position_sample,2,3,adv,15,2,35,36,106, interactions; ,504,387,,,,,,,33916,33916,33916,382.375,483.4375,402.875,585.4921875,8,4,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1203697.200000286,,,,,,,,,,,
17202,raw_position_sample,2,3,adv,15,2,35,36,106, interactions; ,527,388,,,,,,,33916,33916,33916,382.375,483.4375,402.875,585.4921875,8,4,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1203747.3000001907,,,,,,,,,,,
17252,raw_position_sample,2,3,adv,15,2,35,36,106, interactions; ,562,388,,,,,,,33916,33916,33916,382.375,483.4375,402.875,585.4921875,8,4,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1203797.700000286,,,,,,,,,,,
17301,hover_association,2,3,adv,15,2,35,36,106, interactions; ,494,387,hover,166.59999990463257,166.59999990463257,0.9755798821097758,0.409375,125,33916,33916,33916,372.625,483.4375,412.625,585.4921875,8,4,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17303,raw_position_sample,2,3,adv,15,2,35,36,107, it ,595,389,,,,,,,33916,33916,33916,382.375,585.4921875,402.875,599.5,8,5,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1203847.8000001907,,,,,,,,,,,
17318,hover_association,2,3,adv,15,2,35,36,107, it ,595,389,hover,16.800000190734863,16.800000190734863,0.6787506971556051,0.409375,125,33916,33916,33916,372.625,585.4921875,412.625,599.5,8,5,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17353,raw_position_sample,2,3,adv,15,2,35,36,108, would ,635,391,,,,,,,33916,33916,33916,382.375,599.5,402.875,651.53125,8,6,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1203897.8000001907,,,,,,,,,,,
17385,hover_association,2,3,adv,15,2,35,36,108, would ,608,389,hover,66.5,66.5,0.9129129129129129,0.459375,125,33916,33916,33916,372.625,599.5,412.625,651.53125,8,6,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17403,raw_position_sample,2,3,adv,15,2,35,36,109, work ,670,391,,,,,,,33916,33916,33916,382.375,651.53125,402.875,694.5390625,8,7,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1203947.8000001907,,,,,,,,,,,
17451,hover_association,2,3,adv,15,2,35,36,109, work ,659,391,hover,66.7999997138977,66.7999997138977,0.9642143505903724,0.459375,125,33916,33916,33916,372.625,651.53125,412.625,694.5390625,8,7,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17452,raw_position_sample,2,3,adv,15,2,35,36,110, best ,705,391,,,,,,,33916,33916,33916,382.375,694.5390625,402.875,733.5625,8,8,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1203997.700000286,,,,,,,,,,,
17501,hover_association,2,3,adv,15,2,35,36,110, best ,705,391,hover,50,50,0.883083083083083,0.484375,125,33916,33916,33916,372.625,694.5390625,412.625,733.5625,8,8,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17503,raw_position_sample,2,3,adv,15,2,35,36,111, when ,745,392,,,,,,,33916,33916,33916,382.375,733.5625,402.875,781.6015625,8,9,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1204047.700000286,,,,,,,,,,,
17551,raw_position_sample,2,3,adv,15,2,35,36,111, when ,770,393,,,,,,,33916,33916,33916,382.375,733.5625,402.875,781.6015625,8,9,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1204096.0999999046,,,,,,,,,,,
17552,hover_association,2,3,adv,15,2,35,36,111, when ,745,392,hover,50.10000038146973,50.10000038146973,0.7584973166368515,0.509375,125,33916,33916,33916,372.625,733.5625,412.625,781.6015625,8,9,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17601,hover_association,2,3,adv,15,2,35,36,112, used ,783,395,hover,49.89999961853027,49.89999961853027,0.6675536632960795,0.709375,125,33916,33916,33916,372.625,781.6015625,412.625,825.640625,8,10,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17602,raw_position_sample,2,3,adv,15,2,35,36,-1,999,811,401,,,,,,,33916,33916,33916,,,,,,,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1204147.200000286,,,,,,,,,,,
17619,hover_association,2,3,adv,15,2,35,36,113, with ,833,404,hover,1.0999999046325684,1.0999999046325684,0.19881806669480795,0.784375,125,33916,33916,33916,372.625,825.640625,412.625,862.65625,8,11,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17635,hover_association,2,3,adv,15,2,35,36,113, with ,842,405,hover,1.0999999046325684,1.0999999046325684,0.44195863233431826,0.809375,125,33916,33916,33916,372.625,825.640625,412.625,862.65625,8,11,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17652,hover_association,2,3,adv,15,2,35,36,113, with ,851,406,hover,1,1,0.6850991979738286,0.834375,125,33916,33916,33916,372.625,825.640625,412.625,862.65625,8,11,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17652,raw_position_sample,2,3,adv,15,2,35,36,-1,999,851,406,,,,,,,33916,33916,33916,,,,,,,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1204197.5,,,,,,,,,,,
17669,hover_association,2,3,adv,15,2,35,36,113, with ,856,407,hover,0.8999996185302734,0.8999996185302734,0.8201772899957788,0.859375,125,33916,33916,33916,372.625,825.640625,412.625,862.65625,8,11,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17685,hover_association,2,3,adv,15,2,35,36,114, therapies ,863,407,hover,1,1,0.0043482557564976775,0.859375,125,33916,33916,33916,372.625,862.65625,412.625,941.7109375,8,12,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17701,raw_position_sample,2,3,adv,15,2,35,36,-1,999,863,407,,,,,,,33916,33916,33916,,,,,,,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1204245.8000001907,,,,,,,,,,,
17702,hover_association,2,3,adv,15,2,35,36,114, therapies ,872,407,hover,0.8000001907348633,0.8000001907348633,0.11819349738116415,0.859375,125,33916,33916,33916,372.625,862.65625,412.625,941.7109375,8,12,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17718,hover_association,2,3,adv,15,2,35,36,114, therapies ,878,407,hover,0.7000002861022949,0.7000002861022949,0.1940903251309418,0.859375,125,33916,33916,33916,372.625,862.65625,412.625,941.7109375,8,12,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17735,hover_association,2,3,adv,15,2,35,36,114, therapies ,886,406,hover,0.6999998092651367,0.6999998092651367,0.29528609546397866,0.834375,125,33916,33916,33916,372.625,862.65625,412.625,941.7109375,8,12,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17751,raw_position_sample,2,3,adv,15,2,35,36,-1,999,886,406,,,,,,,33916,33916,33916,,,,,,,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1204295.8000001907,,,,,,,,,,,
17752,hover_association,2,3,adv,15,2,35,36,114, therapies ,901,402,hover,0.9000000953674316,0.9000000953674316,0.48502816483842276,0.734375,125,33916,33916,33916,372.625,862.65625,412.625,941.7109375,8,12,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17802,raw_position_sample,2,3,adv,15,2,35,36,114, therapies ,922,396,,,,,,,33916,33916,33916,382.375,862.65625,402.875,941.7109375,8,12,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1204347.200000286,,,,,,,,,,,
17852,raw_position_sample,2,3,adv,15,2,35,36,114, therapies ,929,394,,,,,,,33916,33916,33916,382.375,862.65625,402.875,941.7109375,8,12,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1204397.3000001907,,,,,,,,,,,
17902,raw_position_sample,2,3,adv,15,2,35,36,114, therapies ,931,394,,,,,,,33916,33916,33916,382.375,862.65625,402.875,941.7109375,8,12,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1204446.9000000954,,,,,,,,,,,
17951,raw_position_sample,2,3,adv,15,2,35,36,114, therapies ,932,393,,,,,,,33916,33916,33916,382.375,862.65625,402.875,941.7109375,8,12,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1204496.200000286,,,,,,,,,,,
18002,raw_position_sample,2,3,adv,15,2,35,36,114, therapies ,932,393,,,,,,,33916,33916,33916,382.375,862.65625,402.875,941.7109375,8,12,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1204547.0999999046,,,,,,,,,,,
18051,raw_position_sample,2,3,adv,15,2,35,36,114, therapies ,932,393,,,,,,,33916,33916,33916,382.375,862.65625,402.875,941.7109375,8,12,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1204596.5999999046,,,,,,,,,,,
18102,raw_position_sample,2,3,adv,15,2,35,36,114, therapies ,932,393,,,,,,,33916,33916,33916,382.375,862.65625,402.875,941.7109375,8,12,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1204647.200000286,,,,,,,,,,,
18152,raw_position_sample,2,3,adv,15,2,35,36,114, therapies ,932,393,,,,,,,33916,33916,33916,382.375,862.65625,402.875,941.7109375,8,12,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1204697,,,,,,,,,,,
18203,raw_position_sample,2,3,adv,15,2,35,36,114, therapies ,932,393,,,,,,,33916,33916,33916,382.375,862.65625,402.875,941.7109375,8,12,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1204748,,,,,,,,,,,
18251,raw_position_sample,2,3,adv,15,2,35,36,114, therapies ,932,393,,,,,,,33916,33916,33916,382.375,862.65625,402.875,941.7109375,8,12,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1204796.5999999046,,,,,,,,,,,
18285,hover_association,2,3,adv,15,2,35,36,114, therapies ,909,400,hover,517.1000003814697,517.1000003814697,0.9024607174621998,0.509375,125,33916,33916,33916,372.625,862.65625,412.625,941.7109375,8,12,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18303,raw_position_sample,2,3,adv,15,2,35,36,115, that ,960,386,,,,,,,33916,33916,33916,382.375,941.7109375,402.875,976.7421875,8,13,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1204848,,,,,,,,,,,
18318,hover_association,2,3,adv,15,2,35,36,115, that ,945,390,hover,33.19999980926514,33.19999980926514,0.522078501338091,0.334375,125,33916,33916,33916,372.625,941.7109375,412.625,976.7421875,8,13,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18336,hover_association,2,3,adv,15,2,35,36,116, encourage ,988,381,hover,1.3000001907348633,1.3000001907348633,0.13233538433281294,0.209375,125,33916,33916,33916,372.625,976.7421875,412.625,1061.8125,8,14,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18352,hover_association,2,3,adv,15,2,35,36,116, encourage ,994,380,hover,0.9000000953674316,0.9000000953674316,0.20286527688492975,0.184375,125,33916,33916,33916,372.625,976.7421875,412.625,1061.8125,8,14,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18352,raw_position_sample,2,3,adv,15,2,35,36,-1,999,994,380,,,,,,,33916,33916,33916,,,,,,,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1204897.5999999046,,,,,,,,,,,
18368,hover_association,2,3,adv,15,2,35,36,116, encourage ,997,380,hover,1,1,0.23813022316098814,0.184375,125,33916,33916,33916,372.625,976.7421875,412.625,1061.8125,8,14,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18385,hover_association,2,3,adv,15,2,35,36,116, encourage ,999,380,hover,0.7999997138977051,0.7999997138977051,0.2616401873450271,0.184375,125,33916,33916,33916,372.625,976.7421875,412.625,1061.8125,8,14,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18402,hover_association,2,3,adv,15,2,35,36,116, encourage ,999,380,hover,1,1,0.2616401873450271,0.184375,125,33916,33916,33916,372.625,976.7421875,412.625,1061.8125,8,14,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18402,raw_position_sample,2,3,adv,15,2,35,36,-1,999,999,380,,,,,,,33916,33916,33916,,,,,,,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1204947.5999999046,,,,,,,,,,,
18418,hover_association,2,3,adv,15,2,35,36,116, encourage ,999,380,hover,1,1,0.2616401873450271,0.184375,125,33916,33916,33916,372.625,976.7421875,412.625,1061.8125,8,14,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18452,raw_position_sample,2,3,adv,15,2,35,36,-1,999,999,380,,,,,,,33916,33916,33916,,,,,,,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1204997.0999999046,,,,,,,,,,,
18502,raw_position_sample,2,3,adv,15,2,35,36,-1,999,999,380,,,,,,,33916,33916,33916,,,,,,,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1205047.3000001907,,,,,,,,,,,
18549,hover_association,2,3,adv,15,2,35,36,116, encourage ,998,380,hover,2.5,2.5,0.24988520525300761,0.184375,125,33916,33916,33916,372.625,976.7421875,412.625,1061.8125,8,14,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18551,raw_position_sample,2,3,adv,15,2,35,36,-1,999,998,380,,,,,,,33916,33916,33916,,,,,,,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1205096.0999999046,,,,,,,,,,,
18555,hover_association,2,3,adv,15,2,35,36,116, encourage ,994,380,hover,1.799999713897705,1.799999713897705,0.20286527688492975,0.184375,125,33916,33916,33916,372.625,976.7421875,412.625,1061.8125,8,14,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18569,hover_association,2,3,adv,15,2,35,36,116, encourage ,987,380,hover,1,1,0.12058040224079346,0.184375,125,33916,33916,33916,372.625,976.7421875,412.625,1061.8125,8,14,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18585,hover_association,2,3,adv,15,2,35,36,114, therapies ,933,383,hover,1.1999998092651367,1.1999998092651367,0.8898112461705702,0.259375,125,33916,33916,33916,372.625,862.65625,412.625,941.7109375,8,12,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18601,raw_position_sample,2,3,adv,15,2,35,36,-1,999,933,383,,,,,,,33916,33916,33916,,,,,,,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1205145.9000000954,,,,,,,,,,,
18618,hover_association,2,3,adv,15,2,35,36,114, therapies ,878,385,hover,16.700000286102295,16.700000286102295,0.1940903251309418,0.309375,125,33916,33916,33916,372.625,862.65625,412.625,941.7109375,8,12,advanced,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
