responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,SonaId,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,SONAId,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_SONAId,glb_SubjectId,glb_SubjectID,glb_SonaId,glb_study_key
20488,hover_association,2,3,adv,19,5,59,60,118, wolves’ ,533,425,hover,17.699999809265137,17.699999809265137,0.21366046110220688,0.284375,142,33916,33916,33916,412.625,528.4609375,452.625,591.828125,9,4,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20500,raw_position_sample,2,3,adv,19,5,59,60,-1,999,542,424,,,,,,,33916,33916,33916,,,,,,,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1842596.5,,,,,,,,,,,
20505,hover_association,2,3,adv,19,5,59,60,118, wolves’ ,551,423,hover,1.299999713897705,1.299999713897705,0.3556898039699174,0.259375,142,33916,33916,33916,412.625,528.4609375,452.625,591.828125,9,4,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20521,hover_association,2,3,adv,19,5,59,60,118, wolves’ ,557,422,hover,1,1,0.4503760325483911,0.234375,142,33916,33916,33916,412.625,528.4609375,452.625,591.828125,9,4,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20537,hover_association,2,3,adv,19,5,59,60,118, wolves’ ,560,421,hover,1,1,0.4977191468376279,0.209375,142,33916,33916,33916,412.625,528.4609375,452.625,591.828125,9,4,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20550,raw_position_sample,2,3,adv,19,5,59,60,-1,999,560,421,,,,,,,33916,33916,33916,,,,,,,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1842646.5,,,,,,,,,,,
20554,hover_association,2,3,adv,19,5,59,60,118, wolves’ ,563,421,hover,0.8999996185302734,0.8999996185302734,0.5450622611268647,0.209375,142,33916,33916,33916,412.625,528.4609375,452.625,591.828125,9,4,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20571,hover_association,2,3,adv,19,5,59,60,118, wolves’ ,567,421,hover,0.9000000953674316,0.9000000953674316,0.6081864135125139,0.209375,142,33916,33916,33916,412.625,528.4609375,452.625,591.828125,9,4,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20588,hover_association,2,3,adv,19,5,59,60,118, wolves’ ,571,421,hover,1.0999999046325684,1.0999999046325684,0.671310565898163,0.209375,142,33916,33916,33916,412.625,528.4609375,452.625,591.828125,9,4,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20599,raw_position_sample,2,3,adv,19,5,59,60,-1,999,571,421,,,,,,,33916,33916,33916,,,,,,,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1842695.5999999046,,,,,,,,,,,
20605,hover_association,2,3,adv,19,5,59,60,118, wolves’ ,578,424,hover,1.0999999046325684,1.0999999046325684,0.7817778325730489,0.284375,142,33916,33916,33916,412.625,528.4609375,452.625,591.828125,9,4,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20637,hover_association,2,3,adv,19,5,59,60,118, wolves’ ,591,428,hover,16.59999990463257,16.59999990463257,0.9869313278264086,0.384375,142,33916,33916,33916,412.625,528.4609375,452.625,591.828125,9,4,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20650,raw_position_sample,2,3,adv,19,5,59,60,119, survival ,603,432,,,,,,,33916,33916,33916,422.375,591.828125,442.875,657.84375,9,5,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1842746.4000000954,,,,,,,,,,,
20700,raw_position_sample,2,3,adv,19,5,59,60,119, survival ,638,434,,,,,,,33916,33916,33916,422.375,591.828125,442.875,657.84375,9,5,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1842796.3000001907,,,,,,,,,,,
20750,raw_position_sample,2,3,adv,19,5,59,60,119, survival ,655,427,,,,,,,33916,33916,33916,422.375,591.828125,442.875,657.84375,9,5,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1842846.5999999046,,,,,,,,,,,
20753,hover_association,2,3,adv,19,5,59,60,119, survival ,603,432,hover,116.60000038146973,116.60000038146973,0.9569230769230769,0.359375,142,33916,33916,33916,412.625,591.828125,452.625,657.84375,9,5,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20770,hover_association,2,3,adv,19,5,59,60,120, chances ,658,424,hover,16.5,16.5,0.002168726957276079,0.284375,142,33916,33916,33916,412.625,657.84375,452.625,729.890625,9,6,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20787,hover_association,2,3,adv,19,5,59,60,120, chances ,662,421,hover,0.8000001907348633,0.8000001907348633,0.0576881370635437,0.209375,142,33916,33916,33916,412.625,657.84375,452.625,729.890625,9,6,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20801,raw_position_sample,2,3,adv,19,5,59,60,-1,999,662,421,,,,,,,33916,33916,33916,,,,,,,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1842897,,,,,,,,,,,
20850,raw_position_sample,2,3,adv,19,5,59,60,-1,999,662,421,,,,,,,33916,33916,33916,,,,,,,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1842946.3000001907,,,,,,,,,,,
20901,raw_position_sample,2,3,adv,19,5,59,60,-1,999,662,421,,,,,,,33916,33916,33916,,,,,,,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1842996.700000286,,,,,,,,,,,
20951,raw_position_sample,2,3,adv,19,5,59,60,-1,999,662,421,,,,,,,33916,33916,33916,,,,,,,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1843047.0999999046,,,,,,,,,,,
21000,raw_position_sample,2,3,adv,19,5,59,60,-1,999,662,421,,,,,,,33916,33916,33916,,,,,,,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1843096,,,,,,,,,,,
21038,hover_association,2,3,adv,19,5,59,60,120, chances ,664,421,hover,2.9000000953674316,2.9000000953674316,0.08544784211667751,0.209375,142,33916,33916,33916,412.625,657.84375,452.625,729.890625,9,6,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21051,raw_position_sample,2,3,adv,19,5,59,60,-1,999,664,421,,,,,,,33916,33916,33916,,,,,,,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1843146.9000000954,,,,,,,,,,,
21055,hover_association,2,3,adv,19,5,59,60,120, chances ,675,421,hover,1.5,1.5,0.23812621990891347,0.209375,142,33916,33916,33916,412.625,657.84375,452.625,729.890625,9,6,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21071,hover_association,2,3,adv,19,5,59,60,120, chances ,688,421,hover,1.3000001907348633,1.3000001907348633,0.41856430275428325,0.209375,142,33916,33916,33916,412.625,657.84375,452.625,729.890625,9,6,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21088,hover_association,2,3,adv,19,5,59,60,120, chances ,707,421,hover,1.200000286102295,1.200000286102295,0.6822815007590545,0.209375,142,33916,33916,33916,412.625,657.84375,452.625,729.890625,9,6,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21100,raw_position_sample,2,3,adv,19,5,59,60,-1,999,707,421,,,,,,,33916,33916,33916,,,,,,,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1843196.5,,,,,,,,,,,
21104,hover_association,2,3,adv,19,5,59,60,120, chances ,728,420,hover,1.0999999046325684,1.0999999046325684,0.9737584038169594,0.184375,142,33916,33916,33916,412.625,657.84375,452.625,729.890625,9,6,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21121,hover_association,2,3,adv,19,5,59,60,121, has ,745,418,hover,1.1999998092651367,1.1999998092651367,0.44408725602755456,0.134375,142,33916,33916,33916,412.625,729.890625,452.625,763.9140625,9,7,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21138,hover_association,2,3,adv,19,5,59,60,121, has ,758,418,hover,1.1999998092651367,1.1999998092651367,0.8261768082663605,0.134375,142,33916,33916,33916,412.625,729.890625,452.625,763.9140625,9,7,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21150,raw_position_sample,2,3,adv,19,5,59,60,-1,999,758,418,,,,,,,33916,33916,33916,,,,,,,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1843246.3000001907,,,,,,,,,,,
21154,hover_association,2,3,adv,19,5,59,60,121, has ,762,418,hover,1.299999713897705,1.299999713897705,0.9437428243398392,0.134375,142,33916,33916,33916,412.625,729.890625,452.625,763.9140625,9,7,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21171,hover_association,2,3,adv,19,5,59,60,122, been ,767,418,hover,1.1999998092651367,1.1999998092651367,0.06850502948317724,0.134375,142,33916,33916,33916,412.625,763.9140625,452.625,808.9609375,9,8,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21187,hover_association,2,3,adv,19,5,59,60,122, been ,772,418,hover,1,1,0.17950052029136315,0.134375,142,33916,33916,33916,412.625,763.9140625,452.625,808.9609375,9,8,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21200,raw_position_sample,2,3,adv,19,5,59,60,-1,999,772,418,,,,,,,33916,33916,33916,,,,,,,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1843295.9000000954,,,,,,,,,,,
21204,hover_association,2,3,adv,19,5,59,60,122, been ,775,418,hover,0.7000002861022949,0.7000002861022949,0.2460978147762747,0.134375,142,33916,33916,33916,412.625,763.9140625,452.625,808.9609375,9,8,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21221,hover_association,2,3,adv,19,5,59,60,122, been ,780,418,hover,0.8000001907348633,0.8000001907348633,0.3570933055844606,0.134375,142,33916,33916,33916,412.625,763.9140625,452.625,808.9609375,9,8,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21238,hover_association,2,3,adv,19,5,59,60,122, been ,785,418,hover,1.1000003814697266,1.1000003814697266,0.46808879639264656,0.134375,142,33916,33916,33916,412.625,763.9140625,452.625,808.9609375,9,8,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21249,raw_position_sample,2,3,adv,19,5,59,60,-1,999,785,418,,,,,,,33916,33916,33916,,,,,,,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1843345.4000000954,,,,,,,,,,,
21254,hover_association,2,3,adv,19,5,59,60,122, been ,790,418,hover,1.299999713897705,1.299999713897705,0.5790842872008325,0.134375,142,33916,33916,33916,412.625,763.9140625,452.625,808.9609375,9,8,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21271,hover_association,2,3,adv,19,5,59,60,122, been ,797,418,hover,0.9000000953674316,0.9000000953674316,0.7344779743322928,0.134375,142,33916,33916,33916,412.625,763.9140625,452.625,808.9609375,9,8,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21287,hover_association,2,3,adv,19,5,59,60,122, been ,803,418,hover,0.9000000953674316,0.9000000953674316,0.8676725633021158,0.134375,142,33916,33916,33916,412.625,763.9140625,452.625,808.9609375,9,8,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21300,raw_position_sample,2,3,adv,19,5,59,60,-1,999,803,418,,,,,,,33916,33916,33916,,,,,,,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1843396.5999999046,,,,,,,,,,,
21305,hover_association,2,3,adv,19,5,59,60,123, considerable ,810,418,hover,1.799999713897705,1.799999713897705,0.00970448741335279,0.134375,142,33916,33916,33916,412.625,808.9609375,452.625,916.03125,9,9,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21322,hover_association,2,3,adv,19,5,59,60,123, considerable ,820,418,hover,1.299999713897705,1.299999713897705,0.10310105800802627,0.134375,142,33916,33916,33916,412.625,808.9609375,452.625,916.03125,9,9,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21337,hover_association,2,3,adv,19,5,59,60,123, considerable ,829,418,hover,1.3000001907348633,1.3000001907348633,0.1871579715432324,0.134375,142,33916,33916,33916,412.625,808.9609375,452.625,916.03125,9,9,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21350,raw_position_sample,2,3,adv,19,5,59,60,-1,999,829,418,,,,,,,33916,33916,33916,,,,,,,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1843446.200000286,,,,,,,,,,,
21353,hover_association,2,3,adv,19,5,59,60,123, considerable ,835,418,hover,1.299999713897705,1.299999713897705,0.24319591390003648,0.134375,142,33916,33916,33916,412.625,808.9609375,452.625,916.03125,9,9,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21370,hover_association,2,3,adv,19,5,59,60,123, considerable ,841,418,hover,1.3000001907348633,1.3000001907348633,0.29923385625684057,0.134375,142,33916,33916,33916,412.625,808.9609375,452.625,916.03125,9,9,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21388,hover_association,2,3,adv,19,5,59,60,123, considerable ,844,418,hover,1.299999713897705,1.299999713897705,0.3272528274352426,0.134375,142,33916,33916,33916,412.625,808.9609375,452.625,916.03125,9,9,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21401,raw_position_sample,2,3,adv,19,5,59,60,-1,999,844,418,,,,,,,33916,33916,33916,,,,,,,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1843496.8000001907,,,,,,,,,,,
21405,hover_association,2,3,adv,19,5,59,60,123, considerable ,847,417,hover,1.0999999046325684,1.0999999046325684,0.35527179861364466,0.109375,142,33916,33916,33916,412.625,808.9609375,452.625,916.03125,9,9,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21451,raw_position_sample,2,3,adv,19,5,59,60,-1,999,847,417,,,,,,,33916,33916,33916,,,,,,,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1843547.200000286,,,,,,,,,,,
21501,raw_position_sample,2,3,adv,19,5,59,60,-1,999,847,417,,,,,,,33916,33916,33916,,,,,,,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1843596.9000000954,,,,,,,,,,,
21551,raw_position_sample,2,3,adv,19,5,59,60,-1,999,847,417,,,,,,,33916,33916,33916,,,,,,,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1843646.8000001907,,,,,,,,,,,
21588,hover_association,2,3,adv,19,5,59,60,123, considerable ,847,417,hover,2.8999996185302734,2.8999996185302734,0.35527179861364466,0.109375,142,33916,33916,33916,412.625,808.9609375,452.625,916.03125,9,9,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21593,hover_association,2,3,adv,19,5,59,60,123, considerable ,851,418,hover,2.1000003814697266,2.1000003814697266,0.39263042685151406,0.134375,142,33916,33916,33916,412.625,808.9609375,452.625,916.03125,9,9,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21600,raw_position_sample,2,3,adv,19,5,59,60,-1,999,851,418,,,,,,,33916,33916,33916,,,,,,,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1843695.9000000954,,,,,,,,,,,
21604,hover_association,2,3,adv,19,5,59,60,123, considerable ,855,419,hover,1.299999713897705,1.299999713897705,0.42998905508938345,0.159375,142,33916,33916,33916,412.625,808.9609375,452.625,916.03125,9,9,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21621,hover_association,2,3,adv,19,5,59,60,123, considerable ,866,421,hover,1.3000001907348633,1.3000001907348633,0.5327252827435243,0.209375,142,33916,33916,33916,412.625,808.9609375,452.625,916.03125,9,9,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21638,hover_association,2,3,adv,19,5,59,60,123, considerable ,877,423,hover,1.3000001907348633,1.3000001907348633,0.6354615103976651,0.259375,142,33916,33916,33916,412.625,808.9609375,452.625,916.03125,9,9,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21650,raw_position_sample,2,3,adv,19,5,59,60,-1,999,877,423,,,,,,,33916,33916,33916,,,,,,,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1843746.3000001907,,,,,,,,,,,
21686,hover_association,2,3,adv,19,5,59,60,123, considerable ,898,424,hover,31.5,31.5,0.9903684786574243,0.334375,142,33916,33916,33916,412.625,808.9609375,452.625,916.03125,9,9,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21700,raw_position_sample,2,3,adv,19,5,59,60,124, but ,926,426,,,,,,,33916,33916,33916,422.375,916.03125,442.875,946.0546875,9,10,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1843796.700000286,,,,,,,,,,,
21737,hover_association,2,3,adv,19,5,59,60,124, but ,926,426,hover,51,51,0.9981785063752276,0.334375,142,33916,33916,33916,412.625,916.03125,452.625,946.0546875,9,10,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21751,raw_position_sample,2,3,adv,19,5,59,60,125, remains ,959,426,,,,,,,33916,33916,33916,422.375,946.0546875,442.875,1015.078125,9,11,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1843847.200000286,,,,,,,,,,,
21800,raw_position_sample,2,3,adv,19,5,59,60,125, remains ,988,436,,,,,,,33916,33916,33916,422.375,946.0546875,442.875,1015.078125,9,11,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1843896.5,,,,,,,,,,,
21837,hover_association,2,3,adv,19,5,59,60,125, remains ,959,426,hover,100.10000038146973,100.10000038146973,0.8974533106960951,0.709375,142,33916,33916,33916,412.625,946.0546875,452.625,1015.078125,9,11,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21850,raw_position_sample,2,3,adv,19,5,59,60,-1,999,1008,441,,,,,,,33916,33916,33916,,,,,,,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1843946.5,,,,,,,,,,,
21855,hover_association,2,3,adv,19,5,59,60,125, remains ,1012,441,hover,1.299999713897705,1.299999713897705,0.9554046406338427,0.709375,142,33916,33916,33916,412.625,946.0546875,452.625,1015.078125,9,11,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21871,hover_association,2,3,adv,19,5,59,60,126, fragile. ,1017,441,hover,1.4000000953674316,1.4000000953674316,0.035569693464430306,0.709375,142,33916,33916,33916,412.625,1015.078125,452.625,1069.109375,9,12,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21887,hover_association,2,3,adv,19,5,59,60,126, fragile. ,1021,441,hover,1.0999999046325684,1.0999999046325684,0.10960092539039908,0.709375,142,33916,33916,33916,412.625,1015.078125,452.625,1069.109375,9,12,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21900,raw_position_sample,2,3,adv,19,5,59,60,-1,999,1021,441,,,,,,,33916,33916,33916,,,,,,,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1843996.3000001907,,,,,,,,,,,
21904,hover_association,2,3,adv,19,5,59,60,126, fragile. ,1026,441,hover,0.8999996185302734,0.8999996185302734,0.20213996529786005,0.709375,142,33916,33916,33916,412.625,1015.078125,452.625,1069.109375,9,12,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21921,hover_association,2,3,adv,19,5,59,60,126, fragile. ,1030,441,hover,1,1,0.2761711972238288,0.709375,142,33916,33916,33916,412.625,1015.078125,452.625,1069.109375,9,12,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21937,hover_association,2,3,adv,19,5,59,60,126, fragile. ,1035,441,hover,0.9000000953674316,0.9000000953674316,0.36871023713128975,0.709375,142,33916,33916,33916,412.625,1015.078125,452.625,1069.109375,9,12,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21951,raw_position_sample,2,3,adv,19,5,59,60,-1,999,1035,441,,,,,,,33916,33916,33916,,,,,,,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1844047.0999999046,,,,,,,,,,,
21954,hover_association,2,3,adv,19,5,59,60,126, fragile. ,1039,441,hover,1.1000003814697266,1.1000003814697266,0.44274146905725853,0.709375,142,33916,33916,33916,412.625,1015.078125,452.625,1069.109375,9,12,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22000,raw_position_sample,2,3,adv,19,5,59,60,126, fragile. ,1046,439,,,,,,,33916,33916,33916,422.375,1015.078125,442.875,1069.109375,9,12,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1844096.5999999046,,,,,,,,,,,
22050,raw_position_sample,2,3,adv,19,5,59,60,126, fragile. ,1054,437,,,,,,,33916,33916,33916,422.375,1015.078125,442.875,1069.109375,9,12,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1844146.3000001907,,,,,,,,,,,
22100,raw_position_sample,2,3,adv,19,5,59,60,126, fragile. ,1057,437,,,,,,,33916,33916,33916,422.375,1015.078125,442.875,1069.109375,9,12,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1844196.700000286,,,,,,,,,,,
22150,raw_position_sample,2,3,adv,19,5,59,60,126, fragile. ,1033,434,,,,,,,33916,33916,33916,422.375,1015.078125,442.875,1069.109375,9,12,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1844246.5999999046,,,,,,,,,,,
22153,hover_association,2,3,adv,19,5,59,60,126, fragile. ,1042,440,hover,183.40000009536743,183.40000009536743,0.3316946211683054,0.534375,142,33916,33916,33916,412.625,1015.078125,452.625,1069.109375,9,12,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22171,hover_association,2,3,adv,19,5,59,60,123, considerable ,905,414,hover,1.0999999046325684,1.0999999046325684,0.8969719080627508,0.034375,142,33916,33916,33916,412.625,808.9609375,452.625,916.03125,9,9,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22188,hover_association,2,3,adv,19,5,59,60,111, carnage.” ,804,403,hover,1.1000003814697266,1.1000003814697266,0.35868517447464815,0.759375,142,33916,33916,33916,372.625,774.9296875,412.625,855.9765625,8,12,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22200,raw_position_sample,2,3,adv,19,5,59,60,-1,999,804,403,,,,,,,33916,33916,33916,,,,,,,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1844296.5,,,,,,,,,,,
22205,hover_association,2,3,adv,19,5,59,60,108, salary. ,686,401,hover,1,1,0.34904230398236186,0.709375,142,33916,33916,33916,372.625,666.2109375,412.625,722.90625,8,9,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22221,hover_association,2,3,adv,19,5,59,60,107, month’s ,611,401,hover,1,1,0.18460828429675782,0.709375,142,33916,33916,33916,372.625,598.5,412.625,666.2109375,8,8,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22238,hover_association,2,3,adv,19,5,59,60,105, worth ,554,407,hover,1.200000286102295,1.200000286102295,0.3985657370517928,0.859375,142,33916,33916,33916,372.625,534.4609375,412.625,583.484375,8,6,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22250,raw_position_sample,2,3,adv,19,5,59,60,-1,999,554,407,,,,,,,33916,33916,33916,,,,,,,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1844346.5999999046,,,,,,,,,,,
22254,hover_association,2,3,adv,19,5,59,60,117, Polish ,496,420,hover,1,1,0.3992192018507808,0.184375,142,33916,33916,33916,412.625,474.4296875,452.625,528.4609375,9,3,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22287,hover_association,2,3,adv,19,5,59,60,115, improvement ,438,435,hover,16.59999990463257,16.59999990463257,0.8402951923765852,0.559375,142,33916,33916,33916,412.625,346.375,452.625,455.4140625,9,1,advanced,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
