responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,SonaId,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,SONAId,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_SONAId,glb_SubjectId,glb_SubjectID,glb_SonaId,glb_study_key
10067,hover_association,2,3,adv,9,1,61,62,55, electrically ,421,230,hover,150,150,0.9985082485082485,0.334375,112,33916,33916,33916,212.625,416.1015625,252.625,505.1328125,4,3,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10080,raw_position_sample,2,3,adv,9,1,61,62,56, powered ,512,225,,,,,,,33916,33916,33916,222.375,505.1328125,242.875,579.1875,4,4,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1887097.200000286,,,,,,,,,,,
10129,raw_position_sample,2,3,adv,9,1,61,62,56, powered ,535,225,,,,,,,33916,33916,33916,222.375,505.1328125,242.875,579.1875,4,4,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1887146.8000001907,,,,,,,,,,,
10179,raw_position_sample,2,3,adv,9,1,61,62,56, powered ,579,229,,,,,,,33916,33916,33916,222.375,505.1328125,242.875,579.1875,4,4,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1887196.5999999046,,,,,,,,,,,
10184,hover_association,2,3,adv,9,1,61,62,56, powered ,512,225,hover,116.69999980926514,116.69999980926514,0.9974680873509864,0.409375,112,33916,33916,33916,212.625,505.1328125,252.625,579.1875,4,4,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10230,raw_position_sample,2,3,adv,9,1,61,62,57," vehicle, ",597,230,,,,,,,33916,33916,33916,222.375,579.1875,242.875,645.2265625,4,5,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1887247.200000286,,,,,,,,,,,
10280,raw_position_sample,2,3,adv,9,1,61,62,57," vehicle, ",597,230,,,,,,,33916,33916,33916,222.375,579.1875,242.875,645.2265625,4,5,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1887297.3000001907,,,,,,,,,,,
10330,raw_position_sample,2,3,adv,9,1,61,62,57," vehicle, ",597,230,,,,,,,33916,33916,33916,222.375,579.1875,242.875,645.2265625,4,5,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1887347.4000000954,,,,,,,,,,,
10380,raw_position_sample,2,3,adv,9,1,61,62,57," vehicle, ",597,230,,,,,,,33916,33916,33916,222.375,579.1875,242.875,645.2265625,4,5,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1887397.5,,,,,,,,,,,
10430,raw_position_sample,2,3,adv,9,1,61,62,57," vehicle, ",625,229,,,,,,,33916,33916,33916,222.375,579.1875,242.875,645.2265625,4,5,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1887447,,,,,,,,,,,
10434,hover_association,2,3,adv,9,1,61,62,57," vehicle, ",588,229,hover,250.10000038146973,250.10000038146973,0.6937182065538862,0.409375,112,33916,33916,33916,212.625,579.1875,252.625,645.2265625,4,5,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10480,raw_position_sample,2,3,adv,9,1,61,62,58, which ,690,229,,,,,,,33916,33916,33916,222.375,645.2265625,242.875,696.25,4,6,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1887497,,,,,,,,,,,
10484,hover_association,2,3,adv,9,1,61,62,58, which ,646,229,hover,49.89999961853027,49.89999961853027,0.8775072730056653,0.409375,112,33916,33916,33916,212.625,645.2265625,252.625,696.25,4,6,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10529,raw_position_sample,2,3,adv,9,1,61,62,59, Google ,751,229,,,,,,,33916,33916,33916,222.375,696.25,242.875,759.296875,4,7,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1887546.5999999046,,,,,,,,,,,
10534,hover_association,2,3,adv,9,1,61,62,59, Google ,717,229,hover,49.90000009536743,49.90000009536743,0.8684014869888476,0.409375,112,33916,33916,33916,212.625,696.25,252.625,759.296875,4,7,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10579,raw_position_sample,2,3,adv,9,1,61,62,60, has ,775,230,,,,,,,33916,33916,33916,222.375,759.296875,242.875,793.3203125,4,8,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1887596.5,,,,,,,,,,,
10617,hover_association,2,3,adv,9,1,61,62,60, has ,760,229,hover,83.5,83.5,0.8142365097588978,0.484375,112,33916,33916,33916,212.625,759.296875,252.625,793.3203125,4,8,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10630,raw_position_sample,2,3,adv,9,1,61,62,61, begun ,794,233,,,,,,,33916,33916,33916,222.375,793.3203125,242.875,848.375,4,9,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1887646.9000000954,,,,,,,,,,,
10679,raw_position_sample,2,3,adv,9,1,61,62,61, begun ,823,236,,,,,,,33916,33916,33916,222.375,793.3203125,242.875,848.375,4,9,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1887696.4000000954,,,,,,,,,,,
10717,hover_association,2,3,adv,9,1,61,62,61, begun ,794,233,hover,100.09999990463257,100.09999990463257,0.8842060451255853,0.534375,112,33916,33916,33916,212.625,793.3203125,252.625,848.375,4,9,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10730,raw_position_sample,2,3,adv,9,1,61,62,62, testing ,858,231,,,,,,,33916,33916,33916,222.375,848.375,242.875,906.4140625,4,10,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1887747,,,,,,,,,,,
10780,raw_position_sample,2,3,adv,9,1,61,62,62, testing ,890,230,,,,,,,33916,33916,33916,222.375,848.375,242.875,906.4140625,4,10,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1887797.4000000954,,,,,,,,,,,
10817,hover_association,2,3,adv,9,1,61,62,62, testing ,858,231,hover,99.30000019073486,99.30000019073486,0.9584062457935119,0.484375,112,33916,33916,33916,212.625,848.375,252.625,906.4140625,4,10,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10829,raw_position_sample,2,3,adv,9,1,61,62,63, around ,907,232,,,,,,,33916,33916,33916,222.375,906.4140625,242.875,967.46875,4,11,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1887846.3000001907,,,,,,,,,,,
10880,raw_position_sample,2,3,adv,9,1,61,62,63, around ,917,232,,,,,,,33916,33916,33916,222.375,906.4140625,242.875,967.46875,4,11,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1887897.0999999046,,,,,,,,,,,
10929,raw_position_sample,2,3,adv,9,1,61,62,63, around ,936,233,,,,,,,33916,33916,33916,222.375,906.4140625,242.875,967.46875,4,11,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1887946.0999999046,,,,,,,,,,,
10979,raw_position_sample,2,3,adv,9,1,61,62,63, around ,944,233,,,,,,,33916,33916,33916,222.375,906.4140625,242.875,967.46875,4,11,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1887996.3000001907,,,,,,,,,,,
11029,raw_position_sample,2,3,adv,9,1,61,62,63, around ,949,232,,,,,,,33916,33916,33916,222.375,906.4140625,242.875,967.46875,4,11,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1888046.8000001907,,,,,,,,,,,
11080,raw_position_sample,2,3,adv,9,1,61,62,63, around ,948,232,,,,,,,33916,33916,33916,222.375,906.4140625,242.875,967.46875,4,11,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1888096.9000000954,,,,,,,,,,,
11102,hover_association,2,3,adv,9,1,61,62,63, around ,907,232,hover,283.69999980926514,283.69999980926514,0.5173384516954574,0.434375,112,33916,33916,33916,212.625,906.4140625,252.625,967.46875,4,11,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11117,hover_association,2,3,adv,9,1,61,62,62, testing ,891,220,hover,0.9000000953674316,0.9000000953674316,0.7344191681249159,0.184375,112,33916,33916,33916,212.625,848.375,252.625,906.4140625,4,10,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11129,raw_position_sample,2,3,adv,9,1,61,62,-1,999,891,220,,,,,,,33916,33916,33916,,,,,,,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1888145.8000001907,,,,,,,,,,,
11167,hover_association,2,3,adv,9,1,61,62,42, taxi ,632,204,hover,0.6999998092651367,0.6999998092651367,0.8911500236630383,0.784375,112,33916,33916,33916,172.625,602.578125,212.625,635.59375,3,6,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11180,raw_position_sample,2,3,adv,9,1,61,62,-1,999,632,204,,,,,,,33916,33916,33916,,,,,,,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1888197.0999999046,,,,,,,,,,,
11184,hover_association,2,3,adv,9,1,61,62,40, car ,556,209,hover,0.7000002861022949,0.7000002861022949,0.6154647227284561,0.909375,112,33916,33916,33916,172.625,537.53125,212.625,567.5390625,3,4,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11201,hover_association,2,3,adv,9,1,61,62,55, electrically ,505,218,hover,0.6999998092651367,0.6999998092651367,0.9985082485082485,0.134375,112,33916,33916,33916,212.625,416.1015625,252.625,505.1328125,4,3,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11229,raw_position_sample,2,3,adv,9,1,61,62,55, electrically ,420,238,,,,,,,33916,33916,33916,222.375,416.1015625,242.875,505.1328125,4,3,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1888246.200000286,,,,,,,,,,,
11233,hover_association,2,3,adv,9,1,61,62,55, electrically ,420,238,hover,16.199999809265137,16.199999809265137,0.04378729378729379,0.634375,112,33916,33916,33916,212.625,416.1015625,252.625,505.1328125,4,3,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11251,hover_association,2,3,adv,9,1,61,62,53, car. ,369,251,hover,0.8000001907348633,0.8000001907348633,0.6680507497116493,0.959375,112,33916,33916,33916,212.625,346.375,252.625,380.2421875,4,1,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11279,raw_position_sample,2,3,adv,9,1,61,62,-1,999,345,257,,,,,,,33916,33916,33916,,,,,,,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1888296.3000001907,,,,,,,,,,,
11329,raw_position_sample,2,3,adv,9,1,61,62,-1,999,322,263,,,,,,,33916,33916,33916,,,,,,,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1888346.0999999046,,,,,,,,,,,
11379,raw_position_sample,2,3,adv,9,1,61,62,-1,999,314,265,,,,,,,33916,33916,33916,,,,,,,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1888396.5999999046,,,,,,,,,,,
11429,raw_position_sample,2,3,adv,9,1,61,62,-1,999,313,267,,,,,,,33916,33916,33916,,,,,,,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1888446.5,,,,,,,,,,,
11480,raw_position_sample,2,3,adv,9,1,61,62,-1,999,320,279,,,,,,,33916,33916,33916,,,,,,,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1888497,,,,,,,,,,,
11518,hover_association,2,3,adv,9,1,61,62,65, headquarters ,371,285,hover,0.9000000953674316,0.9000000953674316,0.22169081446054298,0.809375,112,33916,33916,33916,252.625,346.375,292.625,457.453125,5,1,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11529,raw_position_sample,2,3,adv,9,1,61,62,-1,999,371,285,,,,,,,33916,33916,33916,,,,,,,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1888546.200000286,,,,,,,,,,,
11534,hover_association,2,3,adv,9,1,61,62,65, headquarters ,387,282,hover,0.7000002861022949,0.7000002861022949,0.3657335771557181,0.734375,112,33916,33916,33916,252.625,346.375,292.625,457.453125,5,1,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11580,raw_position_sample,2,3,adv,9,1,61,62,65, headquarters ,422,275,,,,,,,33916,33916,33916,262.375,346.375,282.875,457.453125,5,1,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1888597.0999999046,,,,,,,,,,,
11629,raw_position_sample,2,3,adv,9,1,61,62,65, headquarters ,456,272,,,,,,,33916,33916,33916,262.375,346.375,282.875,457.453125,5,1,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1888646.5999999046,,,,,,,,,,,
11634,hover_association,2,3,adv,9,1,61,62,65, headquarters ,406,278,hover,83.39999961853027,83.39999961853027,0.9869179912786609,0.484375,112,33916,33916,33916,252.625,346.375,292.625,457.453125,5,1,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11667,hover_association,2,3,adv,9,1,61,62,66, in ,464,271,hover,33.40000009536743,33.40000009536743,0.7649958915365653,0.459375,112,33916,33916,33916,252.625,457.453125,292.625,476.46875,5,2,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11679,raw_position_sample,2,3,adv,9,1,61,62,67, Mountain ,479,271,,,,,,,33916,33916,33916,262.375,476.46875,282.875,555.5234375,5,3,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1888696.700000286,,,,,,,,,,,
11730,raw_position_sample,2,3,adv,9,1,61,62,67, Mountain ,503,271,,,,,,,33916,33916,33916,262.375,476.46875,282.875,555.5234375,5,3,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1888746.8000001907,,,,,,,,,,,
11779,raw_position_sample,2,3,adv,9,1,61,62,67, Mountain ,527,271,,,,,,,33916,33916,33916,262.375,476.46875,282.875,555.5234375,5,3,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1888796.5,,,,,,,,,,,
11830,raw_position_sample,2,3,adv,9,1,61,62,67, Mountain ,534,271,,,,,,,33916,33916,33916,262.375,476.46875,282.875,555.5234375,5,3,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1888847.200000286,,,,,,,,,,,
11879,raw_position_sample,2,3,adv,9,1,61,62,67, Mountain ,534,271,,,,,,,33916,33916,33916,262.375,476.46875,282.875,555.5234375,5,3,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1888896.8000001907,,,,,,,,,,,
11931,raw_position_sample,2,3,adv,9,1,61,62,67, Mountain ,534,271,,,,,,,33916,33916,33916,262.375,476.46875,282.875,555.5234375,5,3,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1888948.200000286,,,,,,,,,,,
11981,raw_position_sample,2,3,adv,9,1,61,62,67, Mountain ,534,271,,,,,,,33916,33916,33916,262.375,476.46875,282.875,555.5234375,5,3,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1888997.9000000954,,,,,,,,,,,
12030,raw_position_sample,2,3,adv,9,1,61,62,67, Mountain ,535,271,,,,,,,33916,33916,33916,262.375,476.46875,282.875,555.5234375,5,3,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1889047,,,,,,,,,,,
12051,hover_association,2,3,adv,9,1,61,62,67, Mountain ,479,271,hover,383.40000009536743,383.40000009536743,0.9554303784958988,0.459375,112,33916,33916,33916,252.625,476.46875,292.625,555.5234375,5,3,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12067,hover_association,2,3,adv,9,1,61,62,68," View, ",563,271,hover,16.59999990463257,16.59999990463257,0.15667976424361493,0.459375,112,33916,33916,33916,252.625,555.5234375,292.625,603.2421875,5,4,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12079,raw_position_sample,2,3,adv,9,1,61,62,69," California, ",630,271,,,,,,,33916,33916,33916,262.375,603.2421875,282.875,689.28125,5,5,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1889096.700000286,,,,,,,,,,,
12101,hover_association,2,3,adv,9,1,61,62,69," California, ",630,271,hover,33.30000019073486,33.30000019073486,0.8456369744846999,0.459375,112,33916,33916,33916,252.625,603.2421875,292.625,689.28125,5,5,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12130,raw_position_sample,2,3,adv,9,1,61,62,70, dispenses ,731,274,,,,,,,33916,33916,33916,262.375,689.28125,282.875,775.3359375,5,6,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1889146.8000001907,,,,,,,,,,,
12179,raw_position_sample,2,3,adv,9,1,61,62,70, dispenses ,759,275,,,,,,,33916,33916,33916,262.375,689.28125,282.875,775.3359375,5,6,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1889196.5999999046,,,,,,,,,,,
12229,raw_position_sample,2,3,adv,9,1,61,62,70, dispenses ,760,275,,,,,,,33916,33916,33916,262.375,689.28125,282.875,775.3359375,5,6,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1889246.700000286,,,,,,,,,,,
12280,raw_position_sample,2,3,adv,9,1,61,62,70, dispenses ,760,275,,,,,,,33916,33916,33916,262.375,689.28125,282.875,775.3359375,5,6,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1889297.700000286,,,,,,,,,,,
12331,raw_position_sample,2,3,adv,9,1,61,62,70, dispenses ,760,275,,,,,,,33916,33916,33916,262.375,689.28125,282.875,775.3359375,5,6,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1889347.9000000954,,,,,,,,,,,
12380,raw_position_sample,2,3,adv,9,1,61,62,70, dispenses ,760,275,,,,,,,33916,33916,33916,262.375,689.28125,282.875,775.3359375,5,6,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1889397.700000286,,,,,,,,,,,
12417,hover_association,2,3,adv,9,1,61,62,70, dispenses ,704,272,hover,316.69999980926514,316.69999980926514,0.9147526100771675,0.534375,112,33916,33916,33916,252.625,689.28125,292.625,775.3359375,5,6,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12429,raw_position_sample,2,3,adv,9,1,61,62,71, with ,790,272,,,,,,,33916,33916,33916,262.375,775.3359375,282.875,812.3515625,5,7,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1889446.8000001907,,,,,,,,,,,
12434,hover_association,2,3,adv,9,1,61,62,71, with ,790,272,hover,16.59999990463257,16.59999990463257,0.3961587167581258,0.484375,112,33916,33916,33916,252.625,775.3359375,292.625,812.3515625,5,7,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12451,hover_association,2,3,adv,9,1,61,62,72, all ,819,270,hover,16.90000009536743,16.90000009536743,0.2888662593346911,0.434375,112,33916,33916,33916,252.625,812.3515625,292.625,835.3671875,5,8,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12480,raw_position_sample,2,3,adv,9,1,61,62,74, normal ,910,268,,,,,,,33916,33916,33916,262.375,865.390625,282.875,925.4140625,5,10,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1889497.0999999046,,,,,,,,,,,
12484,hover_association,2,3,adv,9,1,61,62,74, normal ,869,269,hover,33.200000286102295,33.200000286102295,0.7431992711180528,0.384375,112,33916,33916,33916,252.625,865.390625,292.625,925.4140625,5,10,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12529,raw_position_sample,2,3,adv,9,1,61,62,75," controls, ",977,265,,,,,,,33916,33916,33916,262.375,925.4140625,282.875,998.4453125,5,11,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1889546.700000286,,,,,,,,,,,
12567,hover_association,2,3,adv,9,1,61,62,75," controls, ",936,266,hover,83.2999997138977,83.2999997138977,0.9528241335044929,0.309375,112,33916,33916,33916,252.625,925.4140625,292.625,998.4453125,5,11,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12580,raw_position_sample,2,3,adv,9,1,61,62,76, including ,1001,265,,,,,,,33916,33916,33916,262.375,998.4453125,282.875,1069.5,5,12,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1889597.3000001907,,,,,,,,,,,
12630,raw_position_sample,2,3,adv,9,1,61,62,76, including ,1004,265,,,,,,,33916,33916,33916,262.375,998.4453125,282.875,1069.5,5,12,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1889647.3000001907,,,,,,,,,,,
12681,raw_position_sample,2,3,adv,9,1,61,62,76, including ,1004,265,,,,,,,33916,33916,33916,262.375,998.4453125,282.875,1069.5,5,12,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1889698.4000000954,,,,,,,,,,,
12731,raw_position_sample,2,3,adv,9,1,61,62,76, including ,1004,265,,,,,,,33916,33916,33916,262.375,998.4453125,282.875,1069.5,5,12,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1889747.9000000954,,,,,,,,,,,
12779,raw_position_sample,2,3,adv,9,1,61,62,76, including ,1007,265,,,,,,,33916,33916,33916,262.375,998.4453125,282.875,1069.5,5,12,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1889796.0999999046,,,,,,,,,,,
12829,raw_position_sample,2,3,adv,9,1,61,62,76, including ,1025,265,,,,,,,33916,33916,33916,262.375,998.4453125,282.875,1069.5,5,12,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1889846.5,,,,,,,,,,,
12868,hover_association,2,3,adv,9,1,61,62,76, including ,1001,265,hover,300.90000009536743,300.90000009536743,0.6833424958768554,0.259375,112,33916,33916,33916,252.625,998.4453125,292.625,1069.5,5,12,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12879,raw_position_sample,2,3,adv,9,1,61,62,-1,999,1047,263,,,,,,,33916,33916,33916,,,,,,,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1889896.200000286,,,,,,,,,,,
12884,hover_association,2,3,adv,9,1,61,62,76, including ,1051,263,hover,0.8999996185302734,0.8999996185302734,0.7396371632765255,0.259375,112,33916,33916,33916,252.625,998.4453125,292.625,1069.5,5,12,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12901,hover_association,2,3,adv,9,1,61,62,76, including ,1052,262,hover,0.6999998092651367,0.6999998092651367,0.7537108301264431,0.234375,112,33916,33916,33916,252.625,998.4453125,292.625,1069.5,5,12,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12918,hover_association,2,3,adv,9,1,61,62,76, including ,1052,262,hover,0.7000002861022949,0.7000002861022949,0.7537108301264431,0.234375,112,33916,33916,33916,252.625,998.4453125,292.625,1069.5,5,12,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12929,raw_position_sample,2,3,adv,9,1,61,62,-1,999,1052,262,,,,,,,33916,33916,33916,,,,,,,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1889946.200000286,,,,,,,,,,,
12934,hover_association,2,3,adv,9,1,61,62,76, including ,1047,262,hover,0.7000002861022949,0.7000002861022949,0.6833424958768554,0.234375,112,33916,33916,33916,252.625,998.4453125,292.625,1069.5,5,12,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12951,hover_association,2,3,adv,9,1,61,62,76, including ,1021,262,hover,0.5999999046325684,0.5999999046325684,0.31742715777899944,0.234375,112,33916,33916,33916,252.625,998.4453125,292.625,1069.5,5,12,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12967,hover_association,2,3,adv,9,1,61,62,75," controls, ",949,262,hover,0.5999999046325684,0.5999999046325684,0.32295678219940094,0.234375,112,33916,33916,33916,252.625,925.4140625,292.625,998.4453125,5,11,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12979,raw_position_sample,2,3,adv,9,1,61,62,-1,999,949,262,,,,,,,33916,33916,33916,,,,,,,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1889996.9000000954,,,,,,,,,,,
12984,hover_association,2,3,adv,9,1,61,62,73, the ,837,262,hover,0.6000003814697266,0.6000003814697266,0.05438459536820193,0.234375,112,33916,33916,33916,252.625,835.3671875,292.625,865.390625,5,9,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13001,hover_association,2,3,adv,9,1,61,62,70, dispenses ,695,262,hover,0.6999998092651367,0.6999998092651367,0.06645483431684067,0.234375,112,33916,33916,33916,252.625,689.28125,292.625,775.3359375,5,6,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
