responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,SonaId,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,SONAId,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_SONAId,glb_SubjectId,glb_SubjectID,glb_SonaId,glb_study_key
9412,hover_association,2,2,int,13,3,21,22,51, lack ,528,251,hover,2.5999999046325684,2.5999999046325684,0.3651329674968341,0.959375,103,33916,33916,33916,212.625,514.484375,252.625,551.5,4,5,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9436,hover_association,2,2,int,13,3,21,22,51, lack ,537,247,hover,1.0999999046325684,1.0999999046325684,0.6082735331363445,0.859375,103,33916,33916,33916,212.625,514.484375,252.625,551.5,4,5,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9445,raw_position_sample,2,2,int,13,3,21,22,-1,999,537,247,,,,,,,33916,33916,33916,,,,,,,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,897546.3000001907,,,,,,,,,,,
9452,hover_association,2,2,int,13,3,21,22,51, lack ,544,244,hover,0.9000000953674316,0.9000000953674316,0.7973828619670748,0.784375,103,33916,33916,33916,212.625,514.484375,252.625,551.5,4,5,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9469,hover_association,2,2,int,13,3,21,22,52, of ,554,241,hover,1,1,0.1249024199843872,0.709375,103,33916,33916,33916,212.625,551.5,252.625,571.515625,4,6,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9495,raw_position_sample,2,2,int,13,3,21,22,52, of ,567,238,,,,,,,33916,33916,33916,222.375,551.5,242.875,571.515625,4,6,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,897596.5,,,,,,,,,,,
9502,hover_association,2,2,int,13,3,21,22,52, of ,567,238,hover,16.59999990463257,16.59999990463257,0.7743950039032006,0.634375,103,33916,33916,33916,212.625,551.5,252.625,571.515625,4,6,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9546,raw_position_sample,2,2,int,13,3,21,22,53, time ,605,236,,,,,,,33916,33916,33916,222.375,571.515625,242.875,610.5234375,4,7,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,897647.4000000954,,,,,,,,,,,
9552,hover_association,2,2,int,13,3,21,22,53, time ,581,237,hover,50.200000286102295,50.200000286102295,0.8584017624674545,0.584375,103,33916,33916,33916,212.625,571.515625,252.625,610.5234375,4,7,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9595,raw_position_sample,2,2,int,13,3,21,22,54, couples ,650,233,,,,,,,33916,33916,33916,222.375,610.5234375,242.875,677.5703125,4,8,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,897696.7000002861,,,,,,,,,,,
9635,hover_association,2,2,int,13,3,21,22,54, couples ,617,236,hover,83.19999980926514,83.19999980926514,0.9914938242833838,0.434375,103,33916,33916,33916,212.625,610.5234375,252.625,677.5703125,4,8,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9645,raw_position_sample,2,2,int,13,3,21,22,55, have ,690,230,,,,,,,33916,33916,33916,222.375,677.5703125,242.875,721.609375,4,9,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,897746.3000001907,,,,,,,,,,,
9685,hover_association,2,2,int,13,3,21,22,55, have ,690,230,hover,50,50,0.8499201703033529,0.434375,103,33916,33916,33916,212.625,677.5703125,252.625,721.609375,4,9,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9695,raw_position_sample,2,2,int,13,3,21,22,56, to ,727,230,,,,,,,33916,33916,33916,222.375,721.609375,242.875,741.625,4,10,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,897796.8000001907,,,,,,,,,,,
9735,hover_association,2,2,int,13,3,21,22,56, to ,727,230,hover,50,50,0.9687743950039032,0.509375,103,33916,33916,33916,212.625,721.609375,252.625,741.625,4,10,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9745,raw_position_sample,2,2,int,13,3,21,22,57, start ,745,234,,,,,,,33916,33916,33916,222.375,741.625,242.875,781.6328125,4,11,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,897846.9000000954,,,,,,,,,,,
9795,raw_position_sample,2,2,int,13,3,21,22,57, start ,747,234,,,,,,,33916,33916,33916,222.375,741.625,242.875,781.6328125,4,11,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,897896.4000000954,,,,,,,,,,,
9845,raw_position_sample,2,2,int,13,3,21,22,57, start ,747,234,,,,,,,33916,33916,33916,222.375,741.625,242.875,781.6328125,4,11,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,897946.3000001907,,,,,,,,,,,
9896,raw_position_sample,2,2,int,13,3,21,22,57, start ,747,234,,,,,,,33916,33916,33916,222.375,741.625,242.875,781.6328125,4,11,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,897997.4000000954,,,,,,,,,,,
9944,raw_position_sample,2,2,int,13,3,21,22,57, start ,762,234,,,,,,,33916,33916,33916,222.375,741.625,242.875,781.6328125,4,11,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,898046,,,,,,,,,,,
9969,hover_association,2,2,int,13,3,21,22,57, start ,745,234,hover,233.5,233.5,0.9091974223784417,0.634375,103,33916,33916,33916,212.625,741.625,252.625,781.6328125,4,11,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9987,hover_association,2,2,int,13,3,21,22,58, families. ,828,248,hover,1.1999998092651367,1.1999998092651367,0.652915291529153,0.884375,103,33916,33916,33916,212.625,781.6328125,252.625,852.6484375,4,12,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9995,raw_position_sample,2,2,int,13,3,21,22,-1,999,828,248,,,,,,,33916,33916,33916,,,,,,,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,898096.4000000954,,,,,,,,,,,
10003,hover_association,2,2,int,13,3,21,22,59, More ,857,252,hover,1,1,0.09456706281833616,0.984375,103,33916,33916,33916,212.625,852.6484375,252.625,898.6640625,4,13,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10019,hover_association,2,2,int,13,3,21,22,73, overwork. ,874,253,hover,0.8999996185302734,0.8999996185302734,0.5344876258586619,0.009375,103,33916,33916,33916,252.625,829.625,292.625,912.6484375,5,10,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10036,hover_association,2,2,int,13,3,21,22,73, overwork. ,889,253,hover,1.200000286102295,1.200000286102295,0.7151594993883504,0.009375,103,33916,33916,33916,252.625,829.625,292.625,912.6484375,5,10,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10045,raw_position_sample,2,2,int,13,3,21,22,-1,999,889,253,,,,,,,33916,33916,33916,,,,,,,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,898146.5,,,,,,,,,,,
10053,hover_association,2,2,int,13,3,21,22,73, overwork. ,897,253,hover,0.8999996185302734,0.8999996185302734,0.8115178319375177,0.009375,103,33916,33916,33916,252.625,829.625,292.625,912.6484375,5,10,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10069,hover_association,2,2,int,13,3,21,22,73, overwork. ,905,253,hover,0.9000000953674316,0.9000000953674316,0.9078761644866848,0.009375,103,33916,33916,33916,252.625,829.625,292.625,912.6484375,5,10,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10086,hover_association,2,2,int,13,3,21,22,73, overwork. ,911,253,hover,0.9000000953674316,0.9000000953674316,0.9801449138985603,0.009375,103,33916,33916,33916,252.625,829.625,292.625,912.6484375,5,10,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10095,raw_position_sample,2,2,int,13,3,21,22,-1,999,911,253,,,,,,,33916,33916,33916,,,,,,,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,898196.9000000954,,,,,,,,,,,
10102,hover_association,2,2,int,13,3,21,22,74, Japanese ,915,253,hover,0.7000002861022949,0.7000002861022949,0.028308097432521395,0.009375,103,33916,33916,33916,252.625,912.6484375,292.625,995.71875,5,11,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10119,hover_association,2,2,int,13,3,21,22,74, Japanese ,919,253,hover,0.7000002861022949,0.7000002861022949,0.07646007711840497,0.009375,103,33916,33916,33916,252.625,912.6484375,292.625,995.71875,5,11,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10135,hover_association,2,2,int,13,3,21,22,74, Japanese ,924,253,hover,0.6999998092651367,0.6999998092651367,0.13665005172575942,0.009375,103,33916,33916,33916,252.625,912.6484375,292.625,995.71875,5,11,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10144,raw_position_sample,2,2,int,13,3,21,22,-1,999,924,253,,,,,,,33916,33916,33916,,,,,,,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,898245.5999999046,,,,,,,,,,,
10152,hover_association,2,2,int,13,3,21,22,74, Japanese ,927,254,hover,0.7000002861022949,0.7000002861022949,0.1727640364901721,0.034375,103,33916,33916,33916,252.625,912.6484375,292.625,995.71875,5,11,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10169,hover_association,2,2,int,13,3,21,22,74, Japanese ,932,254,hover,0.9000000953674316,0.9000000953674316,0.23295401109752656,0.034375,103,33916,33916,33916,252.625,912.6484375,292.625,995.71875,5,11,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10186,hover_association,2,2,int,13,3,21,22,74, Japanese ,937,254,hover,0.7999997138977051,0.7999997138977051,0.29314398570488104,0.034375,103,33916,33916,33916,252.625,912.6484375,292.625,995.71875,5,11,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10194,raw_position_sample,2,2,int,13,3,21,22,-1,999,937,254,,,,,,,33916,33916,33916,,,,,,,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,898295.5,,,,,,,,,,,
10202,hover_association,2,2,int,13,3,21,22,74, Japanese ,943,254,hover,0.7000002861022949,0.7000002861022949,0.36537195523370636,0.034375,103,33916,33916,33916,252.625,912.6484375,292.625,995.71875,5,11,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10219,hover_association,2,2,int,13,3,21,22,74, Japanese ,947,253,hover,0.7999997138977051,0.7999997138977051,0.41352393491958994,0.009375,103,33916,33916,33916,252.625,912.6484375,292.625,995.71875,5,11,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10236,hover_association,2,2,int,13,3,21,22,60, employees ,952,251,hover,0.6999998092651367,0.6999998092651367,0.579394042264279,0.959375,103,33916,33916,33916,212.625,898.6640625,252.625,990.71875,4,14,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10245,raw_position_sample,2,2,int,13,3,21,22,-1,999,952,251,,,,,,,33916,33916,33916,,,,,,,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,898346.0999999046,,,,,,,,,,,
10252,hover_association,2,2,int,13,3,21,22,60, employees ,957,249,hover,0.7000002861022949,0.7000002861022949,0.6337095816006111,0.909375,103,33916,33916,33916,212.625,898.6640625,252.625,990.71875,4,14,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10269,hover_association,2,2,int,13,3,21,22,60, employees ,963,247,hover,0.8999996185302734,0.8999996185302734,0.6988882288042094,0.859375,103,33916,33916,33916,212.625,898.6640625,252.625,990.71875,4,14,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10286,hover_association,2,2,int,13,3,21,22,60, employees ,969,245,hover,0.6999998092651367,0.6999998092651367,0.7640668760078079,0.809375,103,33916,33916,33916,212.625,898.6640625,252.625,990.71875,4,14,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10295,raw_position_sample,2,2,int,13,3,21,22,-1,999,969,245,,,,,,,33916,33916,33916,,,,,,,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,898396.8000001907,,,,,,,,,,,
10303,hover_association,2,2,int,13,3,21,22,60, employees ,976,243,hover,0.9000000953674316,0.9000000953674316,0.8401086310786726,0.759375,103,33916,33916,33916,212.625,898.6640625,252.625,990.71875,4,14,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10336,hover_association,2,2,int,13,3,21,22,60, employees ,983,241,hover,16.799999713897705,16.799999713897705,0.9161503861495375,0.709375,103,33916,33916,33916,212.625,898.6640625,252.625,990.71875,4,14,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10345,raw_position_sample,2,2,int,13,3,21,22,61, are ,991,239,,,,,,,33916,33916,33916,222.375,990.71875,242.875,1021.7421875,4,15,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,898446.5999999046,,,,,,,,,,,
10395,raw_position_sample,2,2,int,13,3,21,22,61, are ,1019,236,,,,,,,33916,33916,33916,222.375,990.71875,242.875,1021.7421875,4,15,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,898496.8000001907,,,,,,,,,,,
10402,hover_association,2,2,int,13,3,21,22,61, are ,991,239,hover,66.5,66.5,0.9116091664568119,0.584375,103,33916,33916,33916,212.625,990.71875,252.625,1021.7421875,4,15,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10445,raw_position_sample,2,2,int,13,3,21,22,62, falling ,1037,234,,,,,,,33916,33916,33916,222.375,1021.7421875,242.875,1073.7734375,4,16,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,898546.0999999046,,,,,,,,,,,
10495,raw_position_sample,2,2,int,13,3,21,22,62, falling ,1046,233,,,,,,,33916,33916,33916,222.375,1021.7421875,242.875,1073.7734375,4,16,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,898596.7000002861,,,,,,,,,,,
10545,raw_position_sample,2,2,int,13,3,21,22,62, falling ,1046,233,,,,,,,33916,33916,33916,222.375,1021.7421875,242.875,1073.7734375,4,16,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,898646.5,,,,,,,,,,,
10569,hover_association,2,2,int,13,3,21,22,62, falling ,1027,235,hover,166.80000019073486,166.80000019073486,0.27402402402402404,0.509375,103,33916,33916,33916,212.625,1021.7421875,252.625,1073.7734375,4,16,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10585,hover_association,2,2,int,13,3,21,22,61, are ,1009,233,hover,16.59999990463257,16.59999990463257,0.5892722236212541,0.509375,103,33916,33916,33916,212.625,990.71875,252.625,1021.7421875,4,15,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10595,raw_position_sample,2,2,int,13,3,21,22,-1,999,1009,233,,,,,,,33916,33916,33916,,,,,,,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,898696.4000000954,,,,,,,,,,,
10619,hover_association,2,2,int,13,3,21,22,59, More ,863,226,hover,16.699999809265137,16.699999809265137,0.22495755517826826,0.334375,103,33916,33916,33916,212.625,852.6484375,252.625,898.6640625,4,13,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10636,hover_association,2,2,int,13,3,21,22,54, couples ,652,222,hover,1.0999999046325684,1.0999999046325684,0.6186203682125379,0.234375,103,33916,33916,33916,212.625,610.5234375,252.625,677.5703125,4,8,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10645,raw_position_sample,2,2,int,13,3,21,22,-1,999,652,222,,,,,,,33916,33916,33916,,,,,,,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,898746.2000002861,,,,,,,,,,,
10653,hover_association,2,2,int,13,3,21,22,53, time ,579,222,hover,0.8999996185302734,0.8999996185302734,0.19186861606248748,0.234375,103,33916,33916,33916,212.625,571.515625,252.625,610.5234375,4,7,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10685,hover_association,2,2,int,13,3,21,22,50, the ,496,227,hover,16.799999713897705,16.799999713897705,0.3843351548269581,0.359375,103,33916,33916,33916,212.625,484.4609375,252.625,514.484375,4,4,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10695,raw_position_sample,2,2,int,13,3,21,22,-1,999,496,227,,,,,,,33916,33916,33916,,,,,,,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,898796.5,,,,,,,,,,,
10703,hover_association,2,2,int,13,3,21,22,48, blamed ,402,242,hover,0.9000000953674316,0.9000000953674316,0.10308649505916799,0.734375,103,33916,33916,33916,212.625,395.3984375,252.625,459.4375,4,2,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10719,hover_association,2,2,int,13,3,21,22,47, partly ,381,248,hover,0.7999997138977051,0.7999997138977051,0.7062948207171315,0.884375,103,33916,33916,33916,212.625,346.375,252.625,395.3984375,4,1,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10736,hover_association,2,2,int,13,3,21,22,47, partly ,372,251,hover,0.6999998092651367,0.6999998092651367,0.5227091633466135,0.959375,103,33916,33916,33916,212.625,346.375,252.625,395.3984375,4,1,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10745,raw_position_sample,2,2,int,13,3,21,22,-1,999,372,251,,,,,,,33916,33916,33916,,,,,,,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,898846.2000002861,,,,,,,,,,,
10752,hover_association,2,2,int,13,3,21,22,64, from ,363,255,hover,0.6000003814697266,0.6000003814697266,0.4054105543913126,0.059375,103,33916,33916,33916,252.625,346.375,292.625,387.3828125,5,1,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10769,hover_association,2,2,int,13,3,21,22,64, from ,359,257,hover,0.6999998092651367,0.6999998092651367,0.3078681653648314,0.109375,103,33916,33916,33916,252.625,346.375,292.625,387.3828125,5,1,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10786,hover_association,2,2,int,13,3,21,22,64, from ,356,258,hover,0.7999997138977051,0.7999997138977051,0.23471137359497046,0.134375,103,33916,33916,33916,252.625,346.375,292.625,387.3828125,5,1,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10795,raw_position_sample,2,2,int,13,3,21,22,-1,999,356,258,,,,,,,33916,33916,33916,,,,,,,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,898896.8000001907,,,,,,,,,,,
10802,hover_association,2,2,int,13,3,21,22,64, from ,355,259,hover,0.9000000953674316,0.9000000953674316,0.21032577633835017,0.159375,103,33916,33916,33916,252.625,346.375,292.625,387.3828125,5,1,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10820,hover_association,2,2,int,13,3,21,22,64, from ,353,259,hover,0.6999998092651367,0.6999998092651367,0.16155458182510954,0.159375,103,33916,33916,33916,252.625,346.375,292.625,387.3828125,5,1,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10836,hover_association,2,2,int,13,3,21,22,64, from ,352,260,hover,0.7999997138977051,0.7999997138977051,0.13716898456848925,0.184375,103,33916,33916,33916,252.625,346.375,292.625,387.3828125,5,1,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10845,raw_position_sample,2,2,int,13,3,21,22,-1,999,352,260,,,,,,,33916,33916,33916,,,,,,,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,898946.5,,,,,,,,,,,
10852,hover_association,2,2,int,13,3,21,22,64, from ,349,261,hover,0.9000000953674316,0.9000000953674316,0.06401219279862831,0.209375,103,33916,33916,33916,252.625,346.375,292.625,387.3828125,5,1,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10869,hover_association,2,2,int,13,3,21,22,64, from ,347,261,hover,0.7999997138977051,0.7999997138977051,0.015240998285387693,0.209375,103,33916,33916,33916,252.625,346.375,292.625,387.3828125,5,1,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10895,raw_position_sample,2,2,int,13,3,21,22,-1,999,345,262,,,,,,,33916,33916,33916,,,,,,,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,898996.4000000954,,,,,,,,,,,
10945,raw_position_sample,2,2,int,13,3,21,22,-1,999,343,264,,,,,,,33916,33916,33916,,,,,,,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,899047,,,,,,,,,,,
10994,raw_position_sample,2,2,int,13,3,21,22,64, from ,365,271,,,,,,,33916,33916,33916,262.375,346.375,282.875,387.3828125,5,1,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,899095.7000002861,,,,,,,,,,,
11045,raw_position_sample,2,2,int,13,3,21,22,64, from ,373,273,,,,,,,33916,33916,33916,262.375,346.375,282.875,387.3828125,5,1,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,899146.5,,,,,,,,,,,
11095,raw_position_sample,2,2,int,13,3,21,22,64, from ,378,273,,,,,,,33916,33916,33916,262.375,346.375,282.875,387.3828125,5,1,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,899196.5999999046,,,,,,,,,,,
11119,hover_association,2,2,int,13,3,21,22,64, from ,353,267,hover,166.69999980926514,166.69999980926514,0.9175080967803391,0.509375,103,33916,33916,33916,252.625,346.375,292.625,387.3828125,5,1,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11145,raw_position_sample,2,2,int,13,3,21,22,65," stress, ",410,273,,,,,,,33916,33916,33916,262.375,387.3828125,282.875,445.390625,5,2,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,899246.5999999046,,,,,,,,,,,
11169,hover_association,2,2,int,13,3,21,22,65," stress, ",397,273,hover,50.09999990463257,50.09999990463257,0.8036363636363636,0.509375,103,33916,33916,33916,252.625,387.3828125,292.625,445.390625,5,2,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11186,hover_association,2,2,int,13,3,21,22,66, or ,458,273,hover,16.5,16.5,0.6002231312755671,0.509375,103,33916,33916,33916,252.625,445.390625,292.625,466.3984375,5,3,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11195,raw_position_sample,2,2,int,13,3,21,22,67," worse, ",482,273,,,,,,,33916,33916,33916,262.375,466.3984375,282.875,524.421875,5,4,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,899296.9000000954,,,,,,,,,,,
11235,hover_association,2,2,int,13,3,21,22,67," worse, ",482,273,hover,50.09999990463257,50.09999990463257,0.9237915712939275,0.534375,103,33916,33916,33916,252.625,466.3984375,292.625,524.421875,5,4,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11245,raw_position_sample,2,2,int,13,3,21,22,68, succumbing ,543,274,,,,,,,33916,33916,33916,262.375,524.421875,282.875,625.4765625,5,5,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,899346.3000001907,,,,,,,,,,,
11295,raw_position_sample,2,2,int,13,3,21,22,68, succumbing ,569,274,,,,,,,33916,33916,33916,262.375,524.421875,282.875,625.4765625,5,5,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,899396.5,,,,,,,,,,,
11346,raw_position_sample,2,2,int,13,3,21,22,68, succumbing ,582,275,,,,,,,33916,33916,33916,262.375,524.421875,282.875,625.4765625,5,5,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,899447.4000000954,,,,,,,,,,,
11395,raw_position_sample,2,2,int,13,3,21,22,68, succumbing ,582,275,,,,,,,33916,33916,33916,262.375,524.421875,282.875,625.4765625,5,5,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,899496.9000000954,,,,,,,,,,,
11445,raw_position_sample,2,2,int,13,3,21,22,68, succumbing ,582,275,,,,,,,33916,33916,33916,262.375,524.421875,282.875,625.4765625,5,5,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,899546.7000002861,,,,,,,,,,,
