responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,SonaId,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,SONAId,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_SONAId,glb_SubjectId,glb_SubjectID,glb_SonaId,glb_study_key
8111,raw_position_sample,2,2,int,13,5,23,24,47, Shinzo ,447,239,,,,,,,33916,33916,33916,222.375,418.40625,242.875,477.953125,4,2,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,947696.5,,,,,,,,,,,
8161,raw_position_sample,2,2,int,13,5,23,24,47, Shinzo ,474,236,,,,,,,33916,33916,33916,222.375,418.40625,242.875,477.953125,4,2,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,947746.5,,,,,,,,,,,
8169,hover_association,2,2,int,13,5,23,24,47, Shinzo ,420,241,hover,100.10000038146973,100.10000038146973,0.9336132248753608,0.584375,77,33916,33916,33916,212.625,418.40625,252.625,477.953125,4,2,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8210,raw_position_sample,2,2,int,13,5,23,24,48," Abe, ",493,236,,,,,,,33916,33916,33916,222.375,477.953125,242.875,519.4921875,4,3,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,947796,,,,,,,,,,,
8269,raw_position_sample,2,2,int,13,5,23,24,48," Abe, ",512,236,,,,,,,33916,33916,33916,222.375,477.953125,242.875,519.4921875,4,3,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,947855,,,,,,,,,,,
8303,hover_association,2,2,int,13,5,23,24,48," Abe, ",481,236,hover,133.2999997138977,133.2999997138977,0.9400037615196539,0.584375,77,33916,33916,33916,212.625,477.953125,252.625,519.4921875,4,3,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8310,raw_position_sample,2,2,int,13,5,23,24,49, is ,524,236,,,,,,,33916,33916,33916,222.375,519.4921875,242.875,537.4921875,4,4,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,947895.9000000954,,,,,,,,,,,
8360,raw_position_sample,2,2,int,13,5,23,24,49, is ,536,236,,,,,,,33916,33916,33916,222.375,519.4921875,242.875,537.4921875,4,4,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,947945.5999999046,,,,,,,,,,,
8369,hover_association,2,2,int,13,5,23,24,49, is ,524,236,hover,66.7000002861023,66.7000002861023,0.9171006944444444,0.584375,77,33916,33916,33916,212.625,519.4921875,252.625,537.4921875,4,4,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8411,raw_position_sample,2,2,int,13,5,23,24,50, not ,551,236,,,,,,,33916,33916,33916,222.375,537.4921875,242.875,567.515625,4,5,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,947996.3000001907,,,,,,,,,,,
8453,hover_association,2,2,int,13,5,23,24,50, not ,540,236,hover,83.2999997138977,83.2999997138977,0.9828259172521467,0.584375,77,33916,33916,33916,212.625,537.4921875,252.625,567.515625,4,5,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8461,raw_position_sample,2,2,int,13,5,23,24,51, known ,578,236,,,,,,,33916,33916,33916,222.375,567.515625,242.875,624.5546875,4,6,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,948046.5,,,,,,,,,,,
8511,raw_position_sample,2,2,int,13,5,23,24,51, known ,617,234,,,,,,,33916,33916,33916,222.375,567.515625,242.875,624.5546875,4,6,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,948097,,,,,,,,,,,
8519,hover_association,2,2,int,13,5,23,24,51, known ,578,236,hover,66.7000002861023,66.7000002861023,0.8675523900835502,0.534375,77,33916,33916,33916,212.625,567.515625,252.625,624.5546875,4,6,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8553,hover_association,2,2,int,13,5,23,24,52, for ,631,233,hover,33.299999713897705,33.299999713897705,0.8245719435265846,0.509375,77,33916,33916,33916,212.625,624.5546875,252.625,650.5625,4,7,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8561,raw_position_sample,2,2,int,13,5,23,24,53, taking ,662,233,,,,,,,33916,33916,33916,222.375,650.5625,242.875,703.6015625,4,8,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,948146.5,,,,,,,,,,,
8611,raw_position_sample,2,2,int,13,5,23,24,53, taking ,697,233,,,,,,,33916,33916,33916,222.375,650.5625,242.875,703.6015625,4,8,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,948196.4000000954,,,,,,,,,,,
8636,hover_association,2,2,int,13,5,23,24,53, taking ,662,233,hover,83.40000009536743,83.40000009536743,0.9886581234349683,0.509375,77,33916,33916,33916,212.625,650.5625,252.625,703.6015625,4,8,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8661,raw_position_sample,2,2,int,13,5,23,24,54, long ,706,234,,,,,,,33916,33916,33916,222.375,703.6015625,242.875,742.640625,4,9,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,948247.2000002861,,,,,,,,,,,
8711,raw_position_sample,2,2,int,13,5,23,24,54, long ,706,234,,,,,,,33916,33916,33916,222.375,703.6015625,242.875,742.640625,4,9,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,948297,,,,,,,,,,,
8761,raw_position_sample,2,2,int,13,5,23,24,54, long ,706,234,,,,,,,33916,33916,33916,222.375,703.6015625,242.875,742.640625,4,9,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,948346.5,,,,,,,,,,,
8810,raw_position_sample,2,2,int,13,5,23,24,54, long ,706,234,,,,,,,33916,33916,33916,222.375,703.6015625,242.875,742.640625,4,9,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,948396.3000001907,,,,,,,,,,,
8860,raw_position_sample,2,2,int,13,5,23,24,54, long ,716,234,,,,,,,33916,33916,33916,222.375,703.6015625,242.875,742.640625,4,9,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,948445.9000000954,,,,,,,,,,,
8870,hover_association,2,2,int,13,5,23,24,54, long ,706,234,hover,233.40000009536743,233.40000009536743,0.3175905543325996,0.534375,77,33916,33916,33916,212.625,703.6015625,252.625,742.640625,4,9,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8910,raw_position_sample,2,2,int,13,5,23,24,55, vacations. ,804,238,,,,,,,33916,33916,33916,222.375,742.640625,242.875,828.6875,4,10,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,948495.9000000954,,,,,,,,,,,
8936,hover_association,2,2,int,13,5,23,24,55, vacations. ,743,234,hover,66.69999980926514,66.69999980926514,0.9339023061558017,0.659375,77,33916,33916,33916,212.625,742.640625,252.625,828.6875,4,10,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8961,raw_position_sample,2,2,int,13,5,23,24,56, But ,858,240,,,,,,,33916,33916,33916,222.375,828.6875,242.875,860.7109375,4,11,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,948546.5,,,,,,,,,,,
8969,hover_association,2,2,int,13,5,23,24,56, But ,844,240,hover,33.200000286102295,33.200000286102295,0.915345206147841,0.684375,77,33916,33916,33916,212.625,828.6875,252.625,860.7109375,4,11,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9003,hover_association,2,2,int,13,5,23,24,57, even ,865,240,hover,34.299999713897705,34.299999713897705,0.34717048075217316,0.709375,77,33916,33916,33916,212.625,860.7109375,252.625,904.75,4,12,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9010,raw_position_sample,2,2,int,13,5,23,24,-1,999,876,241,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,948596.2000002861,,,,,,,,,,,
9020,hover_association,2,2,int,13,5,23,24,57, even ,880,242,hover,0.8999996185302734,0.8999996185302734,0.4379989356040447,0.734375,77,33916,33916,33916,212.625,860.7109375,252.625,904.75,4,12,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9037,hover_association,2,2,int,13,5,23,24,57, even ,883,242,hover,0.9000000953674316,0.9000000953674316,0.5061202767429483,0.734375,77,33916,33916,33916,212.625,860.7109375,252.625,904.75,4,12,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9053,hover_association,2,2,int,13,5,23,24,57, even ,887,243,hover,0.5999999046325684,0.5999999046325684,0.59694873159482,0.759375,77,33916,33916,33916,212.625,860.7109375,252.625,904.75,4,12,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9061,raw_position_sample,2,2,int,13,5,23,24,-1,999,887,243,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,948646.4000000954,,,,,,,,,,,
9070,hover_association,2,2,int,13,5,23,24,57, even ,891,244,hover,0.7000002861022949,0.7000002861022949,0.6877771864466915,0.784375,77,33916,33916,33916,212.625,860.7109375,252.625,904.75,4,12,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9086,hover_association,2,2,int,13,5,23,24,57, even ,895,245,hover,0.7999997138977051,0.7999997138977051,0.778605641298563,0.809375,77,33916,33916,33916,212.625,860.7109375,252.625,904.75,4,12,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9103,hover_association,2,2,int,13,5,23,24,57, even ,899,245,hover,0.8000001907348633,0.8000001907348633,0.8694340961504347,0.809375,77,33916,33916,33916,212.625,860.7109375,252.625,904.75,4,12,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9110,raw_position_sample,2,2,int,13,5,23,24,-1,999,899,245,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,948696.0999999046,,,,,,,,,,,
9120,hover_association,2,2,int,13,5,23,24,57, even ,903,246,hover,0.6999998092651367,0.6999998092651367,0.9602625510023062,0.834375,77,33916,33916,33916,212.625,860.7109375,252.625,904.75,4,12,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9136,hover_association,2,2,int,13,5,23,24,58, he ,910,247,hover,0.6999998092651367,0.6999998092651367,0.2098033093974399,0.859375,77,33916,33916,33916,212.625,904.75,252.625,929.7734375,4,13,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9153,hover_association,2,2,int,13,5,23,24,58, he ,914,247,hover,0.8000001907348633,0.8000001907348633,0.36965344989072746,0.859375,77,33916,33916,33916,212.625,904.75,252.625,929.7734375,4,13,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9160,raw_position_sample,2,2,int,13,5,23,24,-1,999,914,247,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,948745.4000000954,,,,,,,,,,,
9170,hover_association,2,2,int,13,5,23,24,58, he ,919,247,hover,0.7000002861022949,0.7000002861022949,0.5694661255073369,0.859375,77,33916,33916,33916,212.625,904.75,252.625,929.7734375,4,13,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9186,hover_association,2,2,int,13,5,23,24,58, he ,923,247,hover,0.6999998092651367,0.6999998092651367,0.7293162660006244,0.859375,77,33916,33916,33916,212.625,904.75,252.625,929.7734375,4,13,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9203,hover_association,2,2,int,13,5,23,24,58, he ,926,246,hover,0.7000002861022949,0.7000002861022949,0.8492038713705901,0.834375,77,33916,33916,33916,212.625,904.75,252.625,929.7734375,4,13,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9210,raw_position_sample,2,2,int,13,5,23,24,-1,999,926,246,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,948796.0999999046,,,,,,,,,,,
9220,hover_association,2,2,int,13,5,23,24,59, has ,930,245,hover,0.5999999046325684,0.5999999046325684,0.006659012629161883,0.809375,77,33916,33916,33916,212.625,929.7734375,252.625,963.796875,4,14,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9236,hover_association,2,2,int,13,5,23,24,59, has ,934,244,hover,0.9000000953674316,0.9000000953674316,0.12422502870264064,0.784375,77,33916,33916,33916,212.625,929.7734375,252.625,963.796875,4,14,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9253,hover_association,2,2,int,13,5,23,24,59, has ,937,244,hover,0.9000000953674316,0.9000000953674316,0.21239954075774972,0.784375,77,33916,33916,33916,212.625,929.7734375,252.625,963.796875,4,14,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9260,raw_position_sample,2,2,int,13,5,23,24,-1,999,937,244,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,948845.8000001907,,,,,,,,,,,
9270,hover_association,2,2,int,13,5,23,24,59, has ,941,243,hover,0.9000000953674316,0.9000000953674316,0.32996555683122847,0.759375,77,33916,33916,33916,212.625,929.7734375,252.625,963.796875,4,14,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9287,hover_association,2,2,int,13,5,23,24,59, has ,944,243,hover,1,1,0.41814006888633753,0.759375,77,33916,33916,33916,212.625,929.7734375,252.625,963.796875,4,14,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9303,hover_association,2,2,int,13,5,23,24,59, has ,947,243,hover,0.9000000953674316,0.9000000953674316,0.5063145809414467,0.759375,77,33916,33916,33916,212.625,929.7734375,252.625,963.796875,4,14,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9310,raw_position_sample,2,2,int,13,5,23,24,-1,999,947,243,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,948895.5999999046,,,,,,,,,,,
9320,hover_association,2,2,int,13,5,23,24,59, has ,949,242,hover,0.8999996185302734,0.8999996185302734,0.565097588978186,0.734375,77,33916,33916,33916,212.625,929.7734375,252.625,963.796875,4,14,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9336,hover_association,2,2,int,13,5,23,24,59, has ,951,242,hover,0.7999997138977051,0.7999997138977051,0.6238805970149254,0.734375,77,33916,33916,33916,212.625,929.7734375,252.625,963.796875,4,14,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9353,hover_association,2,2,int,13,5,23,24,59, has ,953,241,hover,0.8000001907348633,0.8000001907348633,0.6826636050516648,0.709375,77,33916,33916,33916,212.625,929.7734375,252.625,963.796875,4,14,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9360,raw_position_sample,2,2,int,13,5,23,24,-1,999,953,241,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,948946,,,,,,,,,,,
9370,hover_association,2,2,int,13,5,23,24,59, has ,953,241,hover,0.7999997138977051,0.7999997138977051,0.6826636050516648,0.709375,77,33916,33916,33916,212.625,929.7734375,252.625,963.796875,4,14,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9402,hover_association,2,2,int,13,5,23,24,59, has ,954,241,hover,16.800000190734863,16.800000190734863,0.7120551090700344,0.709375,77,33916,33916,33916,212.625,929.7734375,252.625,963.796875,4,14,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9410,raw_position_sample,2,2,int,13,5,23,24,-1,999,954,241,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,948996,,,,,,,,,,,
9436,hover_association,2,2,int,13,5,23,24,59, has ,944,241,hover,16.799999713897705,16.799999713897705,0.41814006888633753,0.709375,77,33916,33916,33916,212.625,929.7734375,252.625,963.796875,4,14,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9461,raw_position_sample,2,2,int,13,5,23,24,57, even ,871,236,,,,,,,33916,33916,33916,222.375,860.7109375,242.875,904.75,4,12,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,949046.4000000954,,,,,,,,,,,
9469,hover_association,2,2,int,13,5,23,24,57, even ,871,236,hover,16.800000190734863,16.800000190734863,0.23363491218733368,0.584375,77,33916,33916,33916,212.625,860.7109375,252.625,904.75,4,12,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9487,hover_association,2,2,int,13,5,23,24,54, long ,706,222,hover,0.8000001907348633,0.8000001907348633,0.06143686211727036,0.234375,77,33916,33916,33916,212.625,703.6015625,252.625,742.640625,4,9,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9503,hover_association,2,2,int,13,5,23,24,51, known ,606,220,hover,0.6000003814697266,0.6000003814697266,0.674702095603342,0.184375,77,33916,33916,33916,212.625,567.515625,252.625,624.5546875,4,6,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9510,raw_position_sample,2,2,int,13,5,23,24,-1,999,606,220,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,949096.3000001907,,,,,,,,,,,
9519,hover_association,2,2,int,13,5,23,24,49, is ,524,220,hover,0.5,0.5,0.2504340277777778,0.184375,77,33916,33916,33916,212.625,519.4921875,252.625,537.4921875,4,4,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9552,hover_association,2,2,int,13,5,23,24,47, Shinzo ,453,230,hover,16.799999713897705,16.799999713897705,0.5809498819207557,0.434375,77,33916,33916,33916,212.625,418.40625,252.625,477.953125,4,2,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9560,raw_position_sample,2,2,int,13,5,23,24,-1,999,453,230,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,949145.7000002861,,,,,,,,,,,
9570,hover_association,2,2,int,13,5,23,24,46," minister, ",371,250,hover,0.7999997138977051,0.7999997138977051,0.3418655097613883,0.934375,77,33916,33916,33916,212.625,346.375,252.625,418.40625,4,1,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9586,hover_association,2,2,int,13,5,23,24,62, companies ,351,256,hover,0.5999999046325684,0.5999999046325684,0.050241873886107104,0.084375,77,33916,33916,33916,252.625,346.375,292.625,438.4296875,5,1,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9611,raw_position_sample,2,2,int,13,5,23,24,-1,999,338,260,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,949196.4000000954,,,,,,,,,,,
9661,raw_position_sample,2,2,int,13,5,23,24,-1,999,322,265,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,949246.5,,,,,,,,,,,
9710,raw_position_sample,2,2,int,13,5,23,24,-1,999,324,267,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,949296.0999999046,,,,,,,,,,,
9760,raw_position_sample,2,2,int,13,5,23,24,-1,999,329,270,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,949345.5999999046,,,,,,,,,,,
9810,raw_position_sample,2,2,int,13,5,23,24,-1,999,340,273,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,949395.7000002861,,,,,,,,,,,
9860,raw_position_sample,2,2,int,13,5,23,24,62, companies ,384,277,,,,,,,33916,33916,33916,262.375,346.375,282.875,438.4296875,5,1,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,949445.9000000954,,,,,,,,,,,
9910,raw_position_sample,2,2,int,13,5,23,24,62, companies ,424,277,,,,,,,33916,33916,33916,262.375,346.375,282.875,438.4296875,5,1,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,949495.8000001907,,,,,,,,,,,
9936,hover_association,2,2,int,13,5,23,24,62, companies ,353,274,hover,116.7999997138977,116.7999997138977,0.9627429347364848,0.584375,77,33916,33916,33916,252.625,346.375,292.625,438.4296875,5,1,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9961,raw_position_sample,2,2,int,13,5,23,24,63, ask ,459,274,,,,,,,33916,33916,33916,262.375,438.4296875,282.875,471.4453125,5,2,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,949546.5,,,,,,,,,,,
9986,hover_association,2,2,int,13,5,23,24,63, ask ,445,275,hover,50,50,0.9259346900141978,0.509375,77,33916,33916,33916,252.625,438.4296875,292.625,471.4453125,5,2,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10011,raw_position_sample,2,2,int,13,5,23,24,64, too ,484,272,,,,,,,33916,33916,33916,262.375,471.4453125,282.875,501.46875,5,3,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,949596.5999999046,,,,,,,,,,,
10053,hover_association,2,2,int,13,5,23,24,64, too ,477,273,hover,66.59999990463257,66.59999990463257,0.9843871975019516,0.459375,77,33916,33916,33916,252.625,471.4453125,292.625,501.46875,5,3,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10060,raw_position_sample,2,2,int,13,5,23,24,65, much ,510,271,,,,,,,33916,33916,33916,262.375,501.46875,282.875,550.4921875,5,4,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,949646.3000001907,,,,,,,,,,,
10110,raw_position_sample,2,2,int,13,5,23,24,65, much ,549,271,,,,,,,33916,33916,33916,262.375,501.46875,282.875,550.4921875,5,4,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,949696,,,,,,,,,,,
10119,hover_association,2,2,int,13,5,23,24,65, much ,510,271,hover,66.7000002861023,66.7000002861023,0.9695617529880478,0.459375,77,33916,33916,33916,252.625,501.46875,292.625,550.4921875,5,4,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10153,hover_association,2,2,int,13,5,23,24,66, of ,562,272,hover,33.299999713897705,33.299999713897705,0.9246682279469165,0.509375,77,33916,33916,33916,252.625,550.4921875,292.625,570.5078125,5,5,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10160,raw_position_sample,2,2,int,13,5,23,24,67, their ,576,273,,,,,,,33916,33916,33916,262.375,570.5078125,282.875,610.53125,5,6,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,949746.0999999046,,,,,,,,,,,
10211,raw_position_sample,2,2,int,13,5,23,24,67, their ,579,274,,,,,,,33916,33916,33916,262.375,570.5078125,282.875,610.53125,5,6,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,949796.5,,,,,,,,,,,
10261,raw_position_sample,2,2,int,13,5,23,24,67, their ,579,274,,,,,,,33916,33916,33916,262.375,570.5078125,282.875,610.53125,5,6,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,949847.0999999046,,,,,,,,,,,
10312,raw_position_sample,2,2,int,13,5,23,24,67, their ,579,274,,,,,,,33916,33916,33916,262.375,570.5078125,282.875,610.53125,5,6,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,949898,,,,,,,,,,,
10362,raw_position_sample,2,2,int,13,5,23,24,67, their ,579,274,,,,,,,33916,33916,33916,262.375,570.5078125,282.875,610.53125,5,6,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,949947.3000001907,,,,,,,,,,,
10410,raw_position_sample,2,2,int,13,5,23,24,67, their ,597,272,,,,,,,33916,33916,33916,262.375,570.5078125,282.875,610.53125,5,6,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,949996,,,,,,,,,,,
10419,hover_association,2,2,int,13,5,23,24,67, their ,576,273,hover,266.7000002861023,266.7000002861023,0.6619168455982822,0.484375,77,33916,33916,33916,252.625,570.5078125,292.625,610.53125,5,6,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
