responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,SonaId,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,SONAId,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_SONAId,glb_SubjectId,glb_SubjectID,glb_SonaId,glb_study_key
10340,raw_position_sample,2,3,adv,24,7,50,51,50, the ,1052,194,,,,,,,33916,33916,33916,182.375,1048.796875,202.875,1073.8203125,3,16,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1599745.9000000954,,,,,,,,,,,
10390,raw_position_sample,2,3,adv,24,7,50,51,50, the ,1064,193,,,,,,,33916,33916,33916,182.375,1048.796875,202.875,1073.8203125,3,16,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1599795.8000001907,,,,,,,,,,,
10436,hover_association,2,3,adv,24,7,50,51,50, the ,1052,194,hover,100.09999990463257,100.09999990463257,0.8872931626600062,0.484375,135,33916,33916,33916,172.625,1048.796875,212.625,1073.8203125,3,16,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10440,raw_position_sample,2,3,adv,24,7,50,51,-1,999,1074,192,,,,,,,33916,33916,33916,,,,,,,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1599845.700000286,,,,,,,,,,,
10490,raw_position_sample,2,3,adv,24,7,50,51,-1,999,1080,192,,,,,,,33916,33916,33916,,,,,,,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1599896.5,,,,,,,,,,,
10540,raw_position_sample,2,3,adv,24,7,50,51,-1,999,1083,193,,,,,,,33916,33916,33916,,,,,,,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1599946.0999999046,,,,,,,,,,,
10589,raw_position_sample,2,3,adv,24,7,50,51,-1,999,1081,196,,,,,,,33916,33916,33916,,,,,,,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1599995.5999999046,,,,,,,,,,,
10619,hover_association,2,3,adv,24,7,50,51,50, the ,1071,197,hover,16.5,16.5,0.8872931626600062,0.609375,135,33916,33916,33916,172.625,1048.796875,212.625,1073.8203125,3,16,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10640,raw_position_sample,2,3,adv,24,7,50,51,49, before ,1002,200,,,,,,,33916,33916,33916,182.375,992.7578125,202.875,1048.796875,3,15,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1600045.700000286,,,,,,,,,,,
10652,hover_association,2,3,adv,24,7,50,51,49, before ,1002,200,hover,16.5,16.5,0.16492402063292905,0.684375,135,33916,33916,33916,172.625,992.7578125,212.625,1048.796875,3,15,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10686,hover_association,2,3,adv,24,7,50,51,45, Efstratios ,848,200,hover,16.700000286102295,16.700000286102295,0.6543342444357673,0.684375,135,33916,33916,33916,172.625,795.6328125,212.625,875.6640625,3,11,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10690,raw_position_sample,2,3,adv,24,7,50,51,-1,999,848,200,,,,,,,33916,33916,33916,,,,,,,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1600095.9000000954,,,,,,,,,,,
10704,hover_association,2,3,adv,24,7,50,51,41, the ,606,204,hover,1.0999999046325684,1.0999999046325684,0.8823835545147021,0.784375,135,33916,33916,33916,172.625,579.5078125,212.625,609.53125,3,7,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10720,hover_association,2,3,adv,24,7,50,51,38, is ,519,207,hover,0.8000001907348633,0.8000001907348633,0.6970486111111112,0.859375,135,33916,33916,33916,172.625,506.453125,212.625,524.453125,3,4,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10736,hover_association,2,3,adv,24,7,50,51,36, Because ,465,209,hover,0.9000000953674316,0.9000000953674316,0.634329135005725,0.909375,135,33916,33916,33916,172.625,417.390625,212.625,492.4453125,3,2,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10740,raw_position_sample,2,3,adv,24,7,50,51,-1,999,465,209,,,,,,,33916,33916,33916,,,,,,,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1600146.4000000954,,,,,,,,,,,
10753,hover_association,2,3,adv,24,7,50,51,35, families. ,410,210,hover,0.7999997138977051,0.7999997138977051,0.895929592959296,0.934375,135,33916,33916,33916,172.625,346.375,212.625,417.390625,3,1,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10770,hover_association,2,3,adv,24,7,50,51,35, families. ,382,211,hover,0.9000000953674316,0.9000000953674316,0.5016501650165016,0.959375,135,33916,33916,33916,172.625,346.375,212.625,417.390625,3,1,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10787,hover_association,2,3,adv,24,7,50,51,35, families. ,358,212,hover,0.9000000953674316,0.9000000953674316,0.16369636963696368,0.984375,135,33916,33916,33916,172.625,346.375,212.625,417.390625,3,1,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10790,raw_position_sample,2,3,adv,24,7,50,51,-1,999,358,212,,,,,,,33916,33916,33916,,,,,,,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1600196.200000286,,,,,,,,,,,
10839,raw_position_sample,2,3,adv,24,7,50,51,-1,999,327,219,,,,,,,33916,33916,33916,,,,,,,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1600245.5,,,,,,,,,,,
10890,raw_position_sample,2,3,adv,24,7,50,51,-1,999,317,226,,,,,,,33916,33916,33916,,,,,,,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1600296.4000000954,,,,,,,,,,,
10940,raw_position_sample,2,3,adv,24,7,50,51,-1,999,314,233,,,,,,,33916,33916,33916,,,,,,,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1600345.5999999046,,,,,,,,,,,
10990,raw_position_sample,2,3,adv,24,7,50,51,-1,999,314,239,,,,,,,33916,33916,33916,,,,,,,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1600396.200000286,,,,,,,,,,,
11040,raw_position_sample,2,3,adv,24,7,50,51,-1,999,339,239,,,,,,,33916,33916,33916,,,,,,,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1600445.700000286,,,,,,,,,,,
11086,hover_association,2,3,adv,24,7,50,51,51, rise ,353,237,hover,33.5,33.5,0.6064782908339077,0.559375,135,33916,33916,33916,212.625,346.375,252.625,380.3828125,4,1,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11090,raw_position_sample,2,3,adv,24,7,50,51,52, is ,381,232,,,,,,,33916,33916,33916,222.375,380.3828125,242.875,398.3828125,4,2,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1600495.8000001907,,,,,,,,,,,
11120,hover_association,2,3,adv,24,7,50,51,52, is ,381,232,hover,33.299999713897705,33.299999713897705,0.6453993055555556,0.459375,135,33916,33916,33916,212.625,380.3828125,252.625,398.3828125,4,2,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11140,raw_position_sample,2,3,adv,24,7,50,51,53, due ,409,230,,,,,,,33916,33916,33916,222.375,398.3828125,242.875,433.421875,4,3,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1600545.8000001907,,,,,,,,,,,
11190,raw_position_sample,2,3,adv,24,7,50,51,53, due ,427,230,,,,,,,33916,33916,33916,222.375,398.3828125,242.875,433.421875,4,3,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1600596.200000286,,,,,,,,,,,
11203,hover_association,2,3,adv,24,7,50,51,53, due ,402,230,hover,83.30000019073486,83.30000019073486,0.8167224080267559,0.434375,135,33916,33916,33916,212.625,398.3828125,252.625,433.421875,4,3,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11236,hover_association,2,3,adv,24,7,50,51,54, to ,435,230,hover,33.5,33.5,0.37861046057767367,0.459375,135,33916,33916,33916,212.625,433.421875,252.625,453.4375,4,4,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11240,raw_position_sample,2,3,adv,24,7,50,51,55, come ,455,232,,,,,,,33916,33916,33916,222.375,453.4375,242.875,502.4609375,4,5,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1600646.200000286,,,,,,,,,,,
11286,hover_association,2,3,adv,24,7,50,51,55, come ,455,232,hover,49.80000019073486,49.80000019073486,0.7254183266932271,0.534375,135,33916,33916,33916,212.625,453.4375,252.625,502.4609375,4,5,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11290,raw_position_sample,2,3,adv,24,7,50,51,56," in, ",503,234,,,,,,,33916,33916,33916,222.375,502.4609375,242.875,526.4765625,4,6,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1600696.200000286,,,,,,,,,,,
11319,hover_association,2,3,adv,24,7,50,51,56," in, ",503,234,hover,33.39999961853027,33.39999961853027,0.7719583604424203,0.534375,135,33916,33916,33916,212.625,502.4609375,252.625,526.4765625,4,6,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11336,hover_association,2,3,adv,24,7,50,51,57, so ,542,234,hover,16.600000381469727,16.600000381469727,0.6463890696161353,0.534375,135,33916,33916,33916,212.625,526.4765625,252.625,550.4921875,4,7,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11340,raw_position_sample,2,3,adv,24,7,50,51,58, Kakali ,559,234,,,,,,,33916,33916,33916,222.375,550.4921875,242.875,604.5234375,4,8,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1600745.9000000954,,,,,,,,,,,
11390,raw_position_sample,2,3,adv,24,7,50,51,58, Kakali ,585,234,,,,,,,33916,33916,33916,222.375,550.4921875,242.875,604.5234375,4,8,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1600796.0999999046,,,,,,,,,,,
11440,raw_position_sample,2,3,adv,24,7,50,51,58, Kakali ,585,234,,,,,,,33916,33916,33916,222.375,550.4921875,242.875,604.5234375,4,8,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1600845.9000000954,,,,,,,,,,,
11491,raw_position_sample,2,3,adv,24,7,50,51,58, Kakali ,585,234,,,,,,,33916,33916,33916,222.375,550.4921875,242.875,604.5234375,4,8,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1600897,,,,,,,,,,,
11542,raw_position_sample,2,3,adv,24,7,50,51,58, Kakali ,585,234,,,,,,,33916,33916,33916,222.375,550.4921875,242.875,604.5234375,4,8,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1600948.200000286,,,,,,,,,,,
11590,raw_position_sample,2,3,adv,24,7,50,51,58, Kakali ,585,234,,,,,,,33916,33916,33916,222.375,550.4921875,242.875,604.5234375,4,8,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1600996.4000000954,,,,,,,,,,,
11640,raw_position_sample,2,3,adv,24,7,50,51,58, Kakali ,603,231,,,,,,,33916,33916,33916,222.375,550.4921875,242.875,604.5234375,4,8,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1601046.3000001907,,,,,,,,,,,
11653,hover_association,2,3,adv,24,7,50,51,58, Kakali ,559,234,hover,316.69999980926514,316.69999980926514,0.9718045112781954,0.459375,135,33916,33916,33916,212.625,550.4921875,252.625,604.5234375,4,8,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11686,hover_association,2,3,adv,24,7,50,51,59, hopes ,623,228,hover,33.5,33.5,0.8784330731425267,0.309375,135,33916,33916,33916,212.625,604.5234375,252.625,658.5703125,4,9,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11690,raw_position_sample,2,3,adv,24,7,50,51,-1,999,652,225,,,,,,,33916,33916,33916,,,,,,,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1601096,,,,,,,,,,,
11704,hover_association,2,3,adv,24,7,50,51,61, the ,697,221,hover,1.3000001907348633,1.3000001907348633,0.1131928181108509,0.209375,135,33916,33916,33916,212.625,693.6015625,252.625,723.625,4,11,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11720,hover_association,2,3,adv,24,7,50,51,61, the ,715,221,hover,1.200000286102295,1.200000286102295,0.7127244340359095,0.209375,135,33916,33916,33916,212.625,693.6015625,252.625,723.625,4,11,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11737,hover_association,2,3,adv,24,7,50,51,62, roller ,730,221,hover,1,1,0.14161749392572023,0.209375,135,33916,33916,33916,212.625,723.625,252.625,768.640625,4,12,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11739,raw_position_sample,2,3,adv,24,7,50,51,-1,999,730,221,,,,,,,33916,33916,33916,,,,,,,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1601145.5999999046,,,,,,,,,,,
11753,hover_association,2,3,adv,24,7,50,51,62, roller ,741,221,hover,1,1,0.3859770912877473,0.209375,135,33916,33916,33916,212.625,723.625,252.625,768.640625,4,12,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11770,hover_association,2,3,adv,24,7,50,51,62, roller ,749,222,hover,1,1,0.5636931620964942,0.234375,135,33916,33916,33916,212.625,723.625,252.625,768.640625,4,12,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11790,raw_position_sample,2,3,adv,24,7,50,51,62, roller ,754,224,,,,,,,33916,33916,33916,222.375,723.625,242.875,768.640625,4,12,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1601196.5,,,,,,,,,,,
11840,raw_position_sample,2,3,adv,24,7,50,51,62, roller ,763,230,,,,,,,33916,33916,33916,222.375,723.625,242.875,768.640625,4,12,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1601246.5,,,,,,,,,,,
11891,raw_position_sample,2,3,adv,24,7,50,51,62, roller ,763,230,,,,,,,33916,33916,33916,222.375,723.625,242.875,768.640625,4,12,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1601297.5,,,,,,,,,,,
11942,raw_position_sample,2,3,adv,24,7,50,51,62, roller ,763,230,,,,,,,33916,33916,33916,222.375,723.625,242.875,768.640625,4,12,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1601347.9000000954,,,,,,,,,,,
11991,raw_position_sample,2,3,adv,24,7,50,51,62, roller ,763,230,,,,,,,33916,33916,33916,222.375,723.625,242.875,768.640625,4,12,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1601397.4000000954,,,,,,,,,,,
12040,raw_position_sample,2,3,adv,24,7,50,51,62, roller ,767,230,,,,,,,33916,33916,33916,222.375,723.625,242.875,768.640625,4,12,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1601446.3000001907,,,,,,,,,,,
12053,hover_association,2,3,adv,24,7,50,51,62, roller ,754,224,hover,266.7999997138977,266.7999997138977,0.9635543214161749,0.434375,135,33916,33916,33916,212.625,723.625,252.625,768.640625,4,12,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12090,raw_position_sample,2,3,adv,24,7,50,51,63, coaster ,820,228,,,,,,,33916,33916,33916,222.375,768.640625,242.875,832.671875,4,13,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1601496.0999999046,,,,,,,,,,,
12103,hover_association,2,3,adv,24,7,50,51,63, coaster ,780,230,hover,50,50,0.8020985846754515,0.384375,135,33916,33916,33916,212.625,768.640625,252.625,832.671875,4,13,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12120,hover_association,2,3,adv,24,7,50,51,64, of ,836,226,hover,16.59999990463257,16.59999990463257,0.16627634660421545,0.334375,135,33916,33916,33916,212.625,832.671875,252.625,852.6875,4,14,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12120,hover_association,2,3,adv,24,7,50,51,65, Greek ,854,223,hover,1.200000286102295,1.200000286102295,0.024295010845986984,0.259375,135,33916,33916,33916,212.625,852.6875,252.625,906.7109375,4,15,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12137,hover_association,2,3,adv,24,7,50,51,65, Greek ,869,221,hover,1.1999998092651367,1.1999998092651367,0.3019522776572668,0.209375,135,33916,33916,33916,212.625,852.6875,252.625,906.7109375,4,15,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12140,raw_position_sample,2,3,adv,24,7,50,51,-1,999,869,221,,,,,,,33916,33916,33916,,,,,,,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1601546,,,,,,,,,,,
12154,hover_association,2,3,adv,24,7,50,51,65, Greek ,882,220,hover,1.200000286102295,1.200000286102295,0.542588575560376,0.184375,135,33916,33916,33916,212.625,852.6875,252.625,906.7109375,4,15,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12170,hover_association,2,3,adv,24,7,50,51,65, Greek ,893,220,hover,1.0999999046325684,1.0999999046325684,0.7462039045553145,0.184375,135,33916,33916,33916,212.625,852.6875,252.625,906.7109375,4,15,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12187,hover_association,2,3,adv,24,7,50,51,65, Greek ,901,220,hover,0.9000000953674316,0.9000000953674316,0.8942877801879971,0.184375,135,33916,33916,33916,212.625,852.6875,252.625,906.7109375,4,15,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12190,raw_position_sample,2,3,adv,24,7,50,51,-1,999,901,220,,,,,,,33916,33916,33916,,,,,,,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1601595.700000286,,,,,,,,,,,
12203,hover_association,2,3,adv,24,7,50,51,66, politics ,909,220,hover,1,1,0.03813614473512951,0.184375,135,33916,33916,33916,212.625,906.7109375,252.625,966.734375,4,16,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12220,hover_association,2,3,adv,24,7,50,51,66, politics ,914,220,hover,1,1,0.12143693869582195,0.184375,135,33916,33916,33916,212.625,906.7109375,252.625,966.734375,4,16,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12237,hover_association,2,3,adv,24,7,50,51,66, politics ,922,220,hover,1,1,0.25471820903292985,0.184375,135,33916,33916,33916,212.625,906.7109375,252.625,966.734375,4,16,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12240,raw_position_sample,2,3,adv,24,7,50,51,-1,999,922,220,,,,,,,33916,33916,33916,,,,,,,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1601646.3000001907,,,,,,,,,,,
12253,hover_association,2,3,adv,24,7,50,51,66, politics ,927,220,hover,0.9000000953674316,0.9000000953674316,0.3380190029936223,0.184375,135,33916,33916,33916,212.625,906.7109375,252.625,966.734375,4,16,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12270,hover_association,2,3,adv,24,7,50,51,66, politics ,932,221,hover,1,1,0.4213197969543147,0.209375,135,33916,33916,33916,212.625,906.7109375,252.625,966.734375,4,16,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12287,hover_association,2,3,adv,24,7,50,51,66, politics ,936,221,hover,0.8999996185302734,0.8999996185302734,0.48796043212286866,0.209375,135,33916,33916,33916,212.625,906.7109375,252.625,966.734375,4,16,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12290,raw_position_sample,2,3,adv,24,7,50,51,-1,999,936,221,,,,,,,33916,33916,33916,,,,,,,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1601696.5,,,,,,,,,,,
12303,hover_association,2,3,adv,24,7,50,51,66, politics ,939,221,hover,0.9000000953674316,0.9000000953674316,0.5379409084992841,0.209375,135,33916,33916,33916,212.625,906.7109375,252.625,966.734375,4,16,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12320,hover_association,2,3,adv,24,7,50,51,66, politics ,941,221,hover,1.0999999046325684,1.0999999046325684,0.5712612260835611,0.209375,135,33916,33916,33916,212.625,906.7109375,252.625,966.734375,4,16,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12340,raw_position_sample,2,3,adv,24,7,50,51,-1,999,941,221,,,,,,,33916,33916,33916,,,,,,,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1601746,,,,,,,,,,,
12391,raw_position_sample,2,3,adv,24,7,50,51,-1,999,941,221,,,,,,,33916,33916,33916,,,,,,,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1601796.5999999046,,,,,,,,,,,
12441,raw_position_sample,2,3,adv,24,7,50,51,-1,999,941,221,,,,,,,33916,33916,33916,,,,,,,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1601846.5999999046,,,,,,,,,,,
12491,raw_position_sample,2,3,adv,24,7,50,51,-1,999,941,221,,,,,,,33916,33916,33916,,,,,,,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1601896.8000001907,,,,,,,,,,,
12495,hover_association,2,3,adv,24,7,50,51,66, politics ,942,221,hover,3.0999999046325684,3.0999999046325684,0.5879213848756996,0.209375,135,33916,33916,33916,212.625,906.7109375,252.625,966.734375,4,16,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12504,hover_association,2,3,adv,24,7,50,51,66, politics ,946,221,hover,1.4000000953674316,1.4000000953674316,0.6545620200442536,0.209375,135,33916,33916,33916,212.625,906.7109375,252.625,966.734375,4,16,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12520,hover_association,2,3,adv,24,7,50,51,66, politics ,954,221,hover,1.1000003814697266,1.1000003814697266,0.7878432903813615,0.209375,135,33916,33916,33916,212.625,906.7109375,252.625,966.734375,4,16,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12537,hover_association,2,3,adv,24,7,50,51,66, politics ,965,222,hover,1.0999999046325684,1.0999999046325684,0.9711050370948848,0.234375,135,33916,33916,33916,212.625,906.7109375,252.625,966.734375,4,16,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12540,raw_position_sample,2,3,adv,24,7,50,51,-1,999,965,222,,,,,,,33916,33916,33916,,,,,,,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1601945.8000001907,,,,,,,,,,,
12590,raw_position_sample,2,3,adv,24,7,50,51,67, means ,1011,228,,,,,,,33916,33916,33916,222.375,966.734375,242.875,1025.765625,4,17,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1601995.9000000954,,,,,,,,,,,
12603,hover_association,2,3,adv,24,7,50,51,67, means ,979,224,hover,50,50,0.7498676548438327,0.384375,135,33916,33916,33916,212.625,966.734375,252.625,1025.765625,4,17,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12636,hover_association,2,3,adv,24,7,50,51,68, it ,1028,229,hover,33.5,33.5,0.5878416062465143,0.434375,135,33916,33916,33916,212.625,1025.765625,252.625,1039.7734375,4,18,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12640,raw_position_sample,2,3,adv,24,7,50,51,69, yet ,1040,231,,,,,,,33916,33916,33916,222.375,1039.7734375,242.875,1063.7890625,4,19,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1602046.3000001907,,,,,,,,,,,
12691,raw_position_sample,2,3,adv,24,7,50,51,69, yet ,1053,235,,,,,,,33916,33916,33916,222.375,1039.7734375,242.875,1063.7890625,4,19,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1602096.9000000954,,,,,,,,,,,
12740,raw_position_sample,2,3,adv,24,7,50,51,69, yet ,1063,237,,,,,,,33916,33916,33916,222.375,1039.7734375,242.875,1063.7890625,4,19,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1602145.700000286,,,,,,,,,,,
12753,hover_association,2,3,adv,24,7,50,51,69, yet ,1040,231,hover,116.5,116.5,0.9671437865972674,0.609375,135,33916,33916,33916,212.625,1039.7734375,252.625,1063.7890625,4,19,advanced,7,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
