responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,SonaId,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,SONAId,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_SONAId,glb_SubjectId,glb_SubjectID,glb_SonaId,glb_study_key
8452,hover_association,2,2,int,26,3,26,27,35, led ,480,205,hover,0.8000001907348633,0.8000001907348633,0.01857335127860027,0.809375,81,33916,33916,33916,172.625,479.4609375,212.625,508.484375,3,3,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8469,hover_association,2,2,int,26,3,26,27,34," cities, ",463,210,hover,0.7999997138977051,0.7999997138977051,0.6773353751914242,0.934375,81,33916,33916,33916,172.625,428.4453125,212.625,479.4609375,3,2,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8485,hover_association,2,2,int,26,3,26,27,52, safe ,450,213,hover,0.6999998092651367,0.6999998092651367,0.193993993993994,0.009375,81,33916,33916,33916,212.625,442.4296875,252.625,481.453125,4,3,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8490,raw_position_sample,2,2,int,26,3,26,27,-1,999,450,213,,,,,,,33916,33916,33916,,,,,,,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1004645.7000002861,,,,,,,,,,,
8502,hover_association,2,2,int,26,3,26,27,51, how ,437,214,hover,0.5999999046325684,0.5999999046325684,0.857201561536881,0.034375,81,33916,33916,33916,212.625,404.40625,252.625,442.4296875,4,2,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8518,hover_association,2,2,int,26,3,26,27,51, how ,425,214,hover,0.5999999046325684,0.5999999046325684,0.5416067392644339,0.034375,81,33916,33916,33916,212.625,404.40625,252.625,442.4296875,4,2,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8535,hover_association,2,2,int,26,3,26,27,51, how ,416,214,hover,0.5999999046325684,0.5999999046325684,0.3049106225600986,0.034375,81,33916,33916,33916,212.625,404.40625,252.625,442.4296875,4,2,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8540,raw_position_sample,2,2,int,26,3,26,27,-1,999,416,214,,,,,,,33916,33916,33916,,,,,,,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1004695.4000000954,,,,,,,,,,,
8552,hover_association,2,2,int,26,3,26,27,51, how ,407,214,hover,0.5999999046325684,0.5999999046325684,0.0682145058557633,0.034375,81,33916,33916,33916,212.625,404.40625,252.625,442.4296875,4,2,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8569,hover_association,2,2,int,26,3,26,27,50, realize ,397,214,hover,0.7000002861022949,0.7000002861022949,0.8723747980613893,0.034375,81,33916,33916,33916,212.625,346.375,252.625,404.40625,4,1,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8585,hover_association,2,2,int,26,3,26,27,50, realize ,391,214,hover,0.7999997138977051,0.7999997138977051,0.7689822294022617,0.034375,81,33916,33916,33916,212.625,346.375,252.625,404.40625,4,1,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8591,raw_position_sample,2,2,int,26,3,26,27,-1,999,391,214,,,,,,,33916,33916,33916,,,,,,,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1004746,,,,,,,,,,,
8602,hover_association,2,2,int,26,3,26,27,50, realize ,384,215,hover,0.6999998092651367,0.6999998092651367,0.6483575659666129,0.059375,81,33916,33916,33916,212.625,346.375,252.625,404.40625,4,1,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8619,hover_association,2,2,int,26,3,26,27,50, realize ,379,215,hover,0.6000003814697266,0.6000003814697266,0.5621970920840065,0.059375,81,33916,33916,33916,212.625,346.375,252.625,404.40625,4,1,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8635,hover_association,2,2,int,26,3,26,27,50, realize ,375,216,hover,0.5999999046325684,0.5999999046325684,0.49326871297792135,0.084375,81,33916,33916,33916,212.625,346.375,252.625,404.40625,4,1,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8641,raw_position_sample,2,2,int,26,3,26,27,-1,999,375,216,,,,,,,33916,33916,33916,,,,,,,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1004796.0999999046,,,,,,,,,,,
8652,hover_association,2,2,int,26,3,26,27,50, realize ,371,218,hover,0.5999999046325684,0.5999999046325684,0.4243403338718363,0.134375,81,33916,33916,33916,212.625,346.375,252.625,404.40625,4,1,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8668,hover_association,2,2,int,26,3,26,27,50, realize ,368,220,hover,0.5,0.5,0.3726440495422725,0.184375,81,33916,33916,33916,212.625,346.375,252.625,404.40625,4,1,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8685,hover_association,2,2,int,26,3,26,27,50, realize ,367,222,hover,0.7999997138977051,0.7999997138977051,0.3554119547657512,0.234375,81,33916,33916,33916,212.625,346.375,252.625,404.40625,4,1,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8692,raw_position_sample,2,2,int,26,3,26,27,-1,999,367,222,,,,,,,33916,33916,33916,,,,,,,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1004846.7000002861,,,,,,,,,,,
8742,raw_position_sample,2,2,int,26,3,26,27,50, realize ,366,232,,,,,,,33916,33916,33916,222.375,346.375,242.875,404.40625,4,1,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1004896.9000000954,,,,,,,,,,,
8791,raw_position_sample,2,2,int,26,3,26,27,50, realize ,366,234,,,,,,,33916,33916,33916,222.375,346.375,242.875,404.40625,4,1,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1004946,,,,,,,,,,,
8843,raw_position_sample,2,2,int,26,3,26,27,50, realize ,367,234,,,,,,,33916,33916,33916,222.375,346.375,242.875,404.40625,4,1,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1004998,,,,,,,,,,,
8891,raw_position_sample,2,2,int,26,3,26,27,50, realize ,401,228,,,,,,,33916,33916,33916,222.375,346.375,242.875,404.40625,4,1,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005045.9000000954,,,,,,,,,,,
8902,hover_association,2,2,int,26,3,26,27,50, realize ,366,226,hover,200.19999980926514,200.19999980926514,0.9413031771674745,0.384375,81,33916,33916,33916,212.625,346.375,252.625,404.40625,4,1,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8918,hover_association,2,2,int,26,3,26,27,51, how ,428,225,hover,16.5,16.5,0.6205054448325457,0.309375,81,33916,33916,33916,212.625,404.40625,252.625,442.4296875,4,2,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8919,hover_association,2,2,int,26,3,26,27,52, safe ,456,223,hover,1.1000003814697266,1.1000003814697266,0.34774774774774775,0.259375,81,33916,33916,33916,212.625,442.4296875,252.625,481.453125,4,3,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8936,hover_association,2,2,int,26,3,26,27,53, Vienna ,487,221,hover,1,1,0.09133007460766658,0.209375,81,33916,33916,33916,212.625,481.453125,252.625,542.1875,4,4,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8941,raw_position_sample,2,2,int,26,3,26,27,-1,999,487,221,,,,,,,33916,33916,33916,,,,,,,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005095.9000000954,,,,,,,,,,,
8952,hover_association,2,2,int,26,3,26,27,53, Vienna ,508,219,hover,0.8000001907348633,0.8000001907348633,0.43709801903781836,0.159375,81,33916,33916,33916,212.625,481.453125,252.625,542.1875,4,4,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8969,hover_association,2,2,int,26,3,26,27,54, is ,544,216,hover,0.8000001907348633,0.8000001907348633,0.10069444444444445,0.084375,81,33916,33916,33916,212.625,542.1875,252.625,560.1875,4,5,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8985,hover_association,2,2,int,26,3,26,27,55, until ,563,214,hover,0.7999997138977051,0.7999997138977051,0.07396753647010479,0.034375,81,33916,33916,33916,212.625,560.1875,252.625,598.2109375,4,6,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8992,raw_position_sample,2,2,int,26,3,26,27,-1,999,563,214,,,,,,,33916,33916,33916,,,,,,,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005146.8000001907,,,,,,,,,,,
9002,hover_association,2,2,int,26,3,26,27,55, until ,577,214,hover,0.6999998092651367,0.6999998092651367,0.4421614957879597,0.034375,81,33916,33916,33916,212.625,560.1875,252.625,598.2109375,4,6,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9019,hover_association,2,2,int,26,3,26,27,55, until ,588,214,hover,0.8999996185302734,0.8999996185302734,0.7314567495377029,0.034375,81,33916,33916,33916,212.625,560.1875,252.625,598.2109375,4,6,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9035,hover_association,2,2,int,26,3,26,27,55, until ,595,214,hover,0.7999997138977051,0.7999997138977051,0.9155537291966304,0.034375,81,33916,33916,33916,212.625,560.1875,252.625,598.2109375,4,6,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9041,raw_position_sample,2,2,int,26,3,26,27,-1,999,595,214,,,,,,,33916,33916,33916,,,,,,,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005196.2000002861,,,,,,,,,,,
9052,hover_association,2,2,int,26,3,26,27,56, you ,601,215,hover,0.9000000953674316,0.9000000953674316,0.08197474167623421,0.059375,81,33916,33916,33916,212.625,598.2109375,252.625,632.234375,4,7,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9069,hover_association,2,2,int,26,3,26,27,56, you ,606,216,hover,0.9000000953674316,0.9000000953674316,0.22893226176808265,0.084375,81,33916,33916,33916,212.625,598.2109375,252.625,632.234375,4,7,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9085,hover_association,2,2,int,26,3,26,27,56, you ,609,217,hover,0.7999997138977051,0.7999997138977051,0.31710677382319175,0.109375,81,33916,33916,33916,212.625,598.2109375,252.625,632.234375,4,7,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9091,raw_position_sample,2,2,int,26,3,26,27,-1,999,609,217,,,,,,,33916,33916,33916,,,,,,,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005246.3000001907,,,,,,,,,,,
9102,hover_association,2,2,int,26,3,26,27,56, you ,611,217,hover,0.6999998092651367,0.6999998092651367,0.3758897818599311,0.109375,81,33916,33916,33916,212.625,598.2109375,252.625,632.234375,4,7,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9119,hover_association,2,2,int,26,3,26,27,56, you ,612,218,hover,0.7000002861022949,0.7000002861022949,0.4052812858783008,0.134375,81,33916,33916,33916,212.625,598.2109375,252.625,632.234375,4,7,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9135,hover_association,2,2,int,26,3,26,27,56, you ,613,218,hover,0.5999999046325684,0.5999999046325684,0.4346727898966705,0.134375,81,33916,33916,33916,212.625,598.2109375,252.625,632.234375,4,7,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9141,raw_position_sample,2,2,int,26,3,26,27,-1,999,613,218,,,,,,,33916,33916,33916,,,,,,,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005295.8000001907,,,,,,,,,,,
9152,hover_association,2,2,int,26,3,26,27,56, you ,615,220,hover,0.8000001907348633,0.8000001907348633,0.4934557979334099,0.184375,81,33916,33916,33916,212.625,598.2109375,252.625,632.234375,4,7,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9169,hover_association,2,2,int,26,3,26,27,56, you ,616,221,hover,0.7000002861022949,0.7000002861022949,0.5228473019517795,0.209375,81,33916,33916,33916,212.625,598.2109375,252.625,632.234375,4,7,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9185,hover_association,2,2,int,26,3,26,27,56, you ,618,222,hover,0.6999998092651367,0.6999998092651367,0.581630309988519,0.234375,81,33916,33916,33916,212.625,598.2109375,252.625,632.234375,4,7,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9191,raw_position_sample,2,2,int,26,3,26,27,-1,999,618,222,,,,,,,33916,33916,33916,,,,,,,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005345.9000000954,,,,,,,,,,,
9202,hover_association,2,2,int,26,3,26,27,56, you ,618,223,hover,0.6999998092651367,0.6999998092651367,0.581630309988519,0.259375,81,33916,33916,33916,212.625,598.2109375,252.625,632.234375,4,7,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9219,hover_association,2,2,int,26,3,26,27,56, you ,619,223,hover,0.7000002861022949,0.7000002861022949,0.6110218140068886,0.259375,81,33916,33916,33916,212.625,598.2109375,252.625,632.234375,4,7,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9241,raw_position_sample,2,2,int,26,3,26,27,56, you ,619,224,,,,,,,33916,33916,33916,222.375,598.2109375,242.875,632.234375,4,7,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005396,,,,,,,,,,,
9292,raw_position_sample,2,2,int,26,3,26,27,56, you ,621,228,,,,,,,33916,33916,33916,222.375,598.2109375,242.875,632.234375,4,7,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005446.7000002861,,,,,,,,,,,
9341,raw_position_sample,2,2,int,26,3,26,27,56, you ,632,233,,,,,,,33916,33916,33916,222.375,598.2109375,242.875,632.234375,4,7,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005496.3000001907,,,,,,,,,,,
9352,hover_association,2,2,int,26,3,26,27,56, you ,619,224,hover,116.69999980926514,116.69999980926514,0.9931113662456946,0.509375,81,33916,33916,33916,212.625,598.2109375,252.625,632.234375,4,7,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9391,raw_position_sample,2,2,int,26,3,26,27,57, go ,648,235,,,,,,,33916,33916,33916,222.375,632.234375,242.875,657.2578125,4,8,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005545.8000001907,,,,,,,,,,,
9419,hover_association,2,2,int,26,3,26,27,57, go ,637,234,hover,66.7000002861023,66.7000002861023,0.8698095535435529,0.584375,81,33916,33916,33916,212.625,632.234375,252.625,657.2578125,4,8,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9441,raw_position_sample,2,2,int,26,3,26,27,58," abroad,” ",663,237,,,,,,,33916,33916,33916,222.375,657.2578125,242.875,729.3046875,4,9,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005596.5999999046,,,,,,,,,,,
9493,raw_position_sample,2,2,int,26,3,26,27,58," abroad,” ",665,237,,,,,,,33916,33916,33916,222.375,657.2578125,242.875,729.3046875,4,9,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005647.8000001907,,,,,,,,,,,
9542,raw_position_sample,2,2,int,26,3,26,27,58," abroad,” ",665,237,,,,,,,33916,33916,33916,222.375,657.2578125,242.875,729.3046875,4,9,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005696.8000001907,,,,,,,,,,,
9592,raw_position_sample,2,2,int,26,3,26,27,58," abroad,” ",665,237,,,,,,,33916,33916,33916,222.375,657.2578125,242.875,729.3046875,4,9,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005747.4000000954,,,,,,,,,,,
9642,raw_position_sample,2,2,int,26,3,26,27,58," abroad,” ",665,237,,,,,,,33916,33916,33916,222.375,657.2578125,242.875,729.3046875,4,9,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005796.9000000954,,,,,,,,,,,
9691,raw_position_sample,2,2,int,26,3,26,27,58," abroad,” ",692,237,,,,,,,33916,33916,33916,222.375,657.2578125,242.875,729.3046875,4,9,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005846.5,,,,,,,,,,,
9719,hover_association,2,2,int,26,3,26,27,58," abroad,” ",659,236,hover,300.09999990463257,300.09999990463257,0.8292127521145087,0.609375,81,33916,33916,33916,212.625,657.2578125,252.625,729.3046875,4,9,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9736,hover_association,2,2,int,26,3,26,27,60, Hartlauer. ,774,239,hover,17.40000009536743,17.40000009536743,0.5980622707177123,0.734375,81,33916,33916,33916,212.625,767.328125,252.625,850.3828125,4,11,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9741,raw_position_sample,2,2,int,26,3,26,27,-1,999,817,242,,,,,,,33916,33916,33916,,,,,,,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005896.0999999046,,,,,,,,,,,
9753,hover_association,2,2,int,26,3,26,27,61, “We ,878,245,hover,1.1000003814697266,1.1000003814697266,0.7329462989840348,0.809375,81,33916,33916,33916,212.625,850.3828125,252.625,888.0625,4,12,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9769,hover_association,2,2,int,26,3,26,27,62, also ,917,247,hover,0.9000000953674316,0.9000000953674316,0.7610437641257448,0.859375,81,33916,33916,33916,212.625,888.0625,252.625,926.0859375,4,13,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9786,hover_association,2,2,int,26,3,26,27,63, have ,940,248,hover,0.8000001907348633,0.8000001907348633,0.31594819939684227,0.884375,81,33916,33916,33916,212.625,926.0859375,252.625,970.125,4,14,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9791,raw_position_sample,2,2,int,26,3,26,27,-1,999,940,248,,,,,,,33916,33916,33916,,,,,,,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005945.9000000954,,,,,,,,,,,
9802,hover_association,2,2,int,26,3,26,27,63, have ,964,248,hover,0.8000001907348633,0.8000001907348633,0.8609189285080717,0.884375,81,33916,33916,33916,212.625,926.0859375,252.625,970.125,4,14,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9819,hover_association,2,2,int,26,3,26,27,64, terrific ,974,248,hover,0.6000003814697266,0.6000003814697266,0.07175925925925926,0.884375,81,33916,33916,33916,212.625,970.125,252.625,1024.125,4,15,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9835,hover_association,2,2,int,26,3,26,27,64, terrific ,979,248,hover,0.6999998092651367,0.6999998092651367,0.16435185185185186,0.884375,81,33916,33916,33916,212.625,970.125,252.625,1024.125,4,15,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9841,raw_position_sample,2,2,int,26,3,26,27,-1,999,979,248,,,,,,,33916,33916,33916,,,,,,,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1005996.5999999046,,,,,,,,,,,
9852,hover_association,2,2,int,26,3,26,27,64, terrific ,983,248,hover,0.6999998092651367,0.6999998092651367,0.23842592592592593,0.884375,81,33916,33916,33916,212.625,970.125,252.625,1024.125,4,15,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9869,hover_association,2,2,int,26,3,26,27,64, terrific ,985,248,hover,0.5,0.5,0.27546296296296297,0.884375,81,33916,33916,33916,212.625,970.125,252.625,1024.125,4,15,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9885,hover_association,2,2,int,26,3,26,27,64, terrific ,987,248,hover,0.7999997138977051,0.7999997138977051,0.3125,0.884375,81,33916,33916,33916,212.625,970.125,252.625,1024.125,4,15,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9891,raw_position_sample,2,2,int,26,3,26,27,-1,999,987,248,,,,,,,33916,33916,33916,,,,,,,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1006046.2000002861,,,,,,,,,,,
9902,hover_association,2,2,int,26,3,26,27,64, terrific ,989,248,hover,0.5999999046325684,0.5999999046325684,0.34953703703703703,0.884375,81,33916,33916,33916,212.625,970.125,252.625,1024.125,4,15,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9919,hover_association,2,2,int,26,3,26,27,64, terrific ,991,248,hover,0.7000002861022949,0.7000002861022949,0.38657407407407407,0.884375,81,33916,33916,33916,212.625,970.125,252.625,1024.125,4,15,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9935,hover_association,2,2,int,26,3,26,27,64, terrific ,994,248,hover,0.5999999046325684,0.5999999046325684,0.44212962962962965,0.884375,81,33916,33916,33916,212.625,970.125,252.625,1024.125,4,15,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9940,raw_position_sample,2,2,int,26,3,26,27,-1,999,994,248,,,,,,,33916,33916,33916,,,,,,,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1006095.5999999046,,,,,,,,,,,
9952,hover_association,2,2,int,26,3,26,27,64, terrific ,997,248,hover,0.5999999046325684,0.5999999046325684,0.4976851851851852,0.884375,81,33916,33916,33916,212.625,970.125,252.625,1024.125,4,15,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9969,hover_association,2,2,int,26,3,26,27,64, terrific ,1000,248,hover,0.7000002861022949,0.7000002861022949,0.5532407407407407,0.884375,81,33916,33916,33916,212.625,970.125,252.625,1024.125,4,15,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9985,hover_association,2,2,int,26,3,26,27,64, terrific ,1003,248,hover,0.7999997138977051,0.7999997138977051,0.6087962962962963,0.884375,81,33916,33916,33916,212.625,970.125,252.625,1024.125,4,15,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9991,raw_position_sample,2,2,int,26,3,26,27,-1,999,1003,248,,,,,,,33916,33916,33916,,,,,,,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1006146.3000001907,,,,,,,,,,,
10002,hover_association,2,2,int,26,3,26,27,64, terrific ,1006,248,hover,0.9000000953674316,0.9000000953674316,0.6643518518518519,0.884375,81,33916,33916,33916,212.625,970.125,252.625,1024.125,4,15,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10019,hover_association,2,2,int,26,3,26,27,64, terrific ,1008,247,hover,0.7999997138977051,0.7999997138977051,0.7013888888888888,0.859375,81,33916,33916,33916,212.625,970.125,252.625,1024.125,4,15,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10035,hover_association,2,2,int,26,3,26,27,64, terrific ,1012,246,hover,0.7999997138977051,0.7999997138977051,0.7754629629629629,0.834375,81,33916,33916,33916,212.625,970.125,252.625,1024.125,4,15,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10042,raw_position_sample,2,2,int,26,3,26,27,-1,999,1012,246,,,,,,,33916,33916,33916,,,,,,,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1006196.8000001907,,,,,,,,,,,
10052,hover_association,2,2,int,26,3,26,27,64, terrific ,1015,246,hover,0.8000001907348633,0.8000001907348633,0.8310185185185185,0.834375,81,33916,33916,33916,212.625,970.125,252.625,1024.125,4,15,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10069,hover_association,2,2,int,26,3,26,27,64, terrific ,1021,245,hover,0.7999997138977051,0.7999997138977051,0.9421296296296297,0.809375,81,33916,33916,33916,212.625,970.125,252.625,1024.125,4,15,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
