responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,SonaId,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,SONAId,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_SONAId,glb_SubjectId,glb_SubjectID,glb_SonaId,glb_study_key
7717,hover_association,2,2,int,20,1,7,8,42, Society ,803,184,hover,83.30000019073486,83.30000019073486,0.9425329428989752,0.309375,72,33916,33916,33916,172.625,781.6484375,212.625,845.6796875,3,10,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7755,raw_position_sample,2,2,int,20,1,7,8,43, of ,851,185,,,,,,,33916,33916,33916,182.375,845.6796875,202.875,865.203125,3,11,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,518245.7000002861,,,,,,,,,,,
7805,raw_position_sample,2,2,int,20,1,7,8,43, of ,860,185,,,,,,,33916,33916,33916,182.375,845.6796875,202.875,865.203125,3,11,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,518296.30000019073,,,,,,,,,,,
7834,hover_association,2,2,int,20,1,7,8,43, of ,846,185,hover,116.69999980926514,116.69999980926514,0.9895958383353342,0.334375,72,33916,33916,33916,172.625,845.6796875,212.625,865.203125,3,11,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7855,raw_position_sample,2,2,int,20,1,7,8,44," Authors, ",878,190,,,,,,,33916,33916,33916,182.375,865.203125,202.875,936.75,3,12,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,518346.2000002861,,,,,,,,,,,
7905,raw_position_sample,2,2,int,20,1,7,8,44," Authors, ",904,195,,,,,,,33916,33916,33916,182.375,865.203125,202.875,936.75,3,12,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,518396,,,,,,,,,,,
7954,raw_position_sample,2,2,int,20,1,7,8,44," Authors, ",936,195,,,,,,,33916,33916,33916,182.375,865.203125,202.875,936.75,3,12,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,518445.40000009537,,,,,,,,,,,
7967,hover_association,2,2,int,20,1,7,8,44," Authors, ",873,188,hover,133.40000009536743,133.40000009536743,0.9895173618694038,0.559375,72,33916,33916,33916,172.625,865.203125,212.625,936.75,3,12,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8005,raw_position_sample,2,2,int,20,1,7,8,45, makes ,971,187,,,,,,,33916,33916,33916,182.375,936.75,202.875,994.7734375,3,13,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,518496.30000019073,,,,,,,,,,,
8055,raw_position_sample,2,2,int,20,1,7,8,45, makes ,988,186,,,,,,,33916,33916,33916,182.375,936.75,202.875,994.7734375,3,13,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,518546.2000002861,,,,,,,,,,,
8101,hover_association,2,2,int,20,1,7,8,45, makes ,948,192,hover,133.40000009536743,133.40000009536743,0.9694358421973879,0.309375,72,33916,33916,33916,172.625,936.75,212.625,994.7734375,3,13,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8105,raw_position_sample,2,2,int,20,1,7,8,46, a ,996,185,,,,,,,33916,33916,33916,182.375,994.7734375,202.875,1009.7890625,3,14,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,518596.30000019073,,,,,,,,,,,
8155,raw_position_sample,2,2,int,20,1,7,8,46, a ,1002,185,,,,,,,33916,33916,33916,182.375,994.7734375,202.875,1009.7890625,3,14,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,518646,,,,,,,,,,,
8200,hover_association,2,2,int,20,1,7,8,46, a ,996,185,hover,99.89999961853027,99.89999961853027,0.8142559833506764,0.309375,72,33916,33916,33916,172.625,994.7734375,212.625,1009.7890625,3,14,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8205,raw_position_sample,2,2,int,20,1,7,8,47, robust ,1010,185,,,,,,,33916,33916,33916,182.375,1009.7890625,202.875,1059.8203125,3,15,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,518696.30000019073,,,,,,,,,,,
8255,raw_position_sample,2,2,int,20,1,7,8,47, robust ,1019,185,,,,,,,33916,33916,33916,182.375,1009.7890625,202.875,1059.8203125,3,15,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,518746,,,,,,,,,,,
8309,raw_position_sample,2,2,int,20,1,7,8,47, robust ,1023,185,,,,,,,33916,33916,33916,182.375,1009.7890625,202.875,1059.8203125,3,15,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,518799.59999990463,,,,,,,,,,,
8350,hover_association,2,2,int,20,1,7,8,47, robust ,1010,185,hover,149.90000009536743,149.90000009536743,0.2240787008119925,0.334375,72,33916,33916,33916,172.625,1009.7890625,212.625,1059.8203125,3,15,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8355,raw_position_sample,2,2,int,20,1,7,8,46, a ,1009,187,,,,,,,33916,33916,33916,182.375,994.7734375,202.875,1009.7890625,3,14,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,518845.90000009537,,,,,,,,,,,
8367,hover_association,2,2,int,20,1,7,8,46, a ,1009,187,hover,16.800000190734863,16.800000190734863,0.9474505723204995,0.359375,72,33916,33916,33916,172.625,994.7734375,212.625,1009.7890625,3,14,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8400,hover_association,2,2,int,20,1,7,8,44," Authors, ",936,185,hover,17.5,17.5,0.9895173618694038,0.309375,72,33916,33916,33916,172.625,865.203125,212.625,936.75,3,12,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8405,raw_position_sample,2,2,int,20,1,7,8,-1,999,936,185,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,518895.80000019073,,,,,,,,,,,
8418,hover_association,2,2,int,20,1,7,8,24," theft, ",717,169,hover,0.7999997138977051,0.7999997138977051,0.21582234559333796,0.909375,72,33916,33916,33916,132.625,707.28125,172.625,752.3125,2,8,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8434,hover_association,2,2,int,20,1,7,8,22, wallet ,647,167,hover,0.5999999046325684,0.5999999046325684,0.17133670188332567,0.859375,72,33916,33916,33916,132.625,638.2578125,172.625,689.28125,2,6,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8451,hover_association,2,2,int,20,1,7,8,20, stealing ,564,167,hover,0.6000003814697266,0.6000003814697266,0.4893964110929853,0.859375,72,33916,33916,33916,132.625,531.1875,172.625,598.234375,2,4,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8456,raw_position_sample,2,2,int,20,1,7,8,-1,999,564,167,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,518946.7000002861,,,,,,,,,,,
8467,hover_association,2,2,int,20,1,7,8,19, and ,513,169,hover,0.7999997138977051,0.7999997138977051,0.4809364548494983,0.909375,72,33916,33916,33916,132.625,496.1484375,172.625,531.1875,2,3,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8484,hover_association,2,2,int,20,1,7,8,35," Censorship, ",478,175,hover,0.5999999046325684,0.5999999046325684,0.5696173173560108,0.059375,72,33916,33916,33916,172.625,420.4375,212.625,521.4921875,3,3,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8501,hover_association,2,2,int,20,1,7,8,35," Censorship, ",445,182,hover,0.7000002861022949,0.7000002861022949,0.2430614611519134,0.234375,72,33916,33916,33916,172.625,420.4375,212.625,521.4921875,3,3,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8505,raw_position_sample,2,2,int,20,1,7,8,-1,999,445,182,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,518996.2000002861,,,,,,,,,,,
8534,hover_association,2,2,int,20,1,7,8,35," Censorship, ",424,188,hover,16.899999618530273,16.899999618530273,0.03525318902203324,0.384375,72,33916,33916,33916,172.625,420.4375,212.625,521.4921875,3,3,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8555,raw_position_sample,2,2,int,20,1,7,8,34, on ,405,195,,,,,,,33916,33916,33916,182.375,395.4140625,202.875,420.4375,3,2,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,519046.40000009537,,,,,,,,,,,
8584,hover_association,2,2,int,20,1,7,8,34, on ,415,192,hover,49.80000019073486,49.80000019073486,0.14330315329378707,0.609375,72,33916,33916,33916,172.625,395.4140625,212.625,420.4375,3,2,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8605,raw_position_sample,2,2,int,20,1,7,8,33, Index ,388,200,,,,,,,33916,33916,33916,182.375,346.375,202.875,395.4140625,3,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,519096.30000019073,,,,,,,,,,,
8617,hover_association,2,2,int,20,1,7,8,33, Index ,393,199,hover,33.5,33.5,0.8488131272901067,0.684375,72,33916,33916,33916,172.625,346.375,212.625,395.4140625,3,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8634,hover_association,2,2,int,20,1,7,8,33, Index ,378,202,hover,0.9000000953674316,0.9000000953674316,0.6448940576708618,0.734375,72,33916,33916,33916,172.625,346.375,212.625,395.4140625,3,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8651,hover_association,2,2,int,20,1,7,8,33, Index ,371,205,hover,0.9000000953674316,0.9000000953674316,0.5021507089373904,0.809375,72,33916,33916,33916,172.625,346.375,212.625,395.4140625,3,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8655,raw_position_sample,2,2,int,20,1,7,8,-1,999,371,205,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,519146,,,,,,,,,,,
8668,hover_association,2,2,int,20,1,7,8,33, Index ,368,207,hover,0.7999997138977051,0.7999997138977051,0.440974988051617,0.859375,72,33916,33916,33916,172.625,346.375,212.625,395.4140625,3,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8684,hover_association,2,2,int,20,1,7,8,33, Index ,365,209,hover,0.5,0.5,0.37979926716584356,0.909375,72,33916,33916,33916,172.625,346.375,212.625,395.4140625,3,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8701,hover_association,2,2,int,20,1,7,8,33, Index ,362,211,hover,0.6000003814697266,0.6000003814697266,0.3186235462800701,0.959375,72,33916,33916,33916,172.625,346.375,212.625,395.4140625,3,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8704,raw_position_sample,2,2,int,20,1,7,8,-1,999,362,211,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,519195.40000009537,,,,,,,,,,,
8717,hover_association,2,2,int,20,1,7,8,48, defence ,360,213,hover,0.7999997138977051,0.7999997138977051,0.19728506787330316,0.009375,72,33916,33916,33916,212.625,346.375,252.625,415.4375,4,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8734,hover_association,2,2,int,20,1,7,8,48, defence ,359,214,hover,0.5999999046325684,0.5999999046325684,0.18280542986425338,0.034375,72,33916,33916,33916,212.625,346.375,252.625,415.4375,4,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8751,hover_association,2,2,int,20,1,7,8,48, defence ,358,215,hover,0.7000002861022949,0.7000002861022949,0.16832579185520363,0.059375,72,33916,33916,33916,212.625,346.375,252.625,415.4375,4,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8755,raw_position_sample,2,2,int,20,1,7,8,-1,999,358,215,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,519245.7000002861,,,,,,,,,,,
8767,hover_association,2,2,int,20,1,7,8,48, defence ,358,215,hover,0.6999998092651367,0.6999998092651367,0.16832579185520363,0.059375,72,33916,33916,33916,212.625,346.375,252.625,415.4375,4,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8784,hover_association,2,2,int,20,1,7,8,48, defence ,358,215,hover,0.7999997138977051,0.7999997138977051,0.16832579185520363,0.059375,72,33916,33916,33916,212.625,346.375,252.625,415.4375,4,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8801,hover_association,2,2,int,20,1,7,8,48, defence ,361,216,hover,0.7000002861022949,0.7000002861022949,0.21176470588235294,0.084375,72,33916,33916,33916,212.625,346.375,252.625,415.4375,4,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8805,raw_position_sample,2,2,int,20,1,7,8,-1,999,361,216,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,519296.09999990463,,,,,,,,,,,
8818,hover_association,2,2,int,20,1,7,8,48, defence ,366,216,hover,0.6999998092651367,0.6999998092651367,0.2841628959276018,0.084375,72,33916,33916,33916,212.625,346.375,252.625,415.4375,4,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8834,hover_association,2,2,int,20,1,7,8,48, defence ,370,217,hover,0.8000001907348633,0.8000001907348633,0.3420814479638009,0.109375,72,33916,33916,33916,212.625,346.375,252.625,415.4375,4,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8851,hover_association,2,2,int,20,1,7,8,48, defence ,374,218,hover,0.9000000953674316,0.9000000953674316,0.4,0.134375,72,33916,33916,33916,212.625,346.375,252.625,415.4375,4,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8855,raw_position_sample,2,2,int,20,1,7,8,-1,999,374,218,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,519345.59999990463,,,,,,,,,,,
8868,hover_association,2,2,int,20,1,7,8,48, defence ,379,220,hover,0.7999997138977051,0.7999997138977051,0.47239819004524886,0.184375,72,33916,33916,33916,212.625,346.375,252.625,415.4375,4,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8884,hover_association,2,2,int,20,1,7,8,48, defence ,383,221,hover,0.6999998092651367,0.6999998092651367,0.530316742081448,0.209375,72,33916,33916,33916,212.625,346.375,252.625,415.4375,4,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8901,hover_association,2,2,int,20,1,7,8,48, defence ,388,222,hover,0.7000002861022949,0.7000002861022949,0.6027149321266968,0.234375,72,33916,33916,33916,212.625,346.375,252.625,415.4375,4,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8905,raw_position_sample,2,2,int,20,1,7,8,-1,999,388,222,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,519395.7000002861,,,,,,,,,,,
8956,raw_position_sample,2,2,int,20,1,7,8,48, defence ,399,226,,,,,,,33916,33916,33916,222.375,346.375,242.875,415.4375,4,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,519446.80000019073,,,,,,,,,,,
9006,raw_position_sample,2,2,int,20,1,7,8,48, defence ,410,232,,,,,,,33916,33916,33916,222.375,346.375,242.875,415.4375,4,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,519496.7000002861,,,,,,,,,,,
9034,hover_association,2,2,int,20,1,7,8,48, defence ,393,224,hover,112,112,0.9791855203619909,0.534375,72,33916,33916,33916,212.625,346.375,252.625,415.4375,4,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9055,raw_position_sample,2,2,int,20,1,7,8,49, of ,426,239,,,,,,,33916,33916,33916,222.375,415.4375,242.875,435.453125,4,2,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,519546.40000009537,,,,,,,,,,,
9084,hover_association,2,2,int,20,1,7,8,49, of ,420,236,hover,50.09999990463257,50.09999990463257,0.7775175644028103,0.709375,72,33916,33916,33916,212.625,415.4375,252.625,435.453125,4,2,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9101,hover_association,2,2,int,20,1,7,8,50, copyright ,445,242,hover,0.8999996185302734,0.8999996185302734,0.12233456802482731,0.734375,72,33916,33916,33916,212.625,435.453125,252.625,513.4921875,4,3,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9105,raw_position_sample,2,2,int,20,1,7,8,-1,999,445,242,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,519595.7000002861,,,,,,,,,,,
9118,hover_association,2,2,int,20,1,7,8,50, copyright ,451,242,hover,0.6999998092651367,0.6999998092651367,0.19921914105516067,0.734375,72,33916,33916,33916,212.625,435.453125,252.625,513.4921875,4,3,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9134,hover_association,2,2,int,20,1,7,8,50, copyright ,459,242,hover,0.8000001907348633,0.8000001907348633,0.30173190509560516,0.734375,72,33916,33916,33916,212.625,435.453125,252.625,513.4921875,4,3,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9155,raw_position_sample,2,2,int,20,1,7,8,50, copyright ,472,239,,,,,,,33916,33916,33916,222.375,435.453125,242.875,513.4921875,4,3,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,519646.59999990463,,,,,,,,,,,
9201,hover_association,2,2,int,20,1,7,8,50, copyright ,472,239,hover,49.90000009536743,49.90000009536743,0.8783662028231054,0.434375,72,33916,33916,33916,212.625,435.453125,252.625,513.4921875,4,3,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9205,raw_position_sample,2,2,int,20,1,7,8,51, laws. ,528,225,,,,,,,33916,33916,33916,222.375,513.4921875,242.875,559.5078125,4,4,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,519696.2000002861,,,,,,,,,,,
9217,hover_association,2,2,int,20,1,7,8,51, laws. ,528,225,hover,17.299999713897705,17.299999713897705,0.6847198641765705,0.259375,72,33916,33916,33916,212.625,513.4921875,252.625,559.5078125,4,4,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9234,hover_association,2,2,int,20,1,7,8,52, He ,560,222,hover,0.8000001907348633,0.8000001907348633,0.017568321249302844,0.234375,72,33916,33916,33916,212.625,559.5078125,252.625,587.5234375,4,5,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9251,hover_association,2,2,int,20,1,7,8,52, He ,573,222,hover,0.7000002861022949,0.7000002861022949,0.4815950920245399,0.234375,72,33916,33916,33916,212.625,559.5078125,252.625,587.5234375,4,5,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9255,raw_position_sample,2,2,int,20,1,7,8,-1,999,573,222,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,519745.59999990463,,,,,,,,,,,
9267,hover_association,2,2,int,20,1,7,8,52, He ,580,222,hover,0.6999998092651367,0.6999998092651367,0.7314556609035137,0.234375,72,33916,33916,33916,212.625,559.5078125,252.625,587.5234375,4,5,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9284,hover_association,2,2,int,20,1,7,8,52, He ,586,222,hover,0.5,0.5,0.9456218627997769,0.234375,72,33916,33916,33916,212.625,559.5078125,252.625,587.5234375,4,5,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9301,hover_association,2,2,int,20,1,7,8,53, is ,589,222,hover,0.5,0.5,0.08203125,0.234375,72,33916,33916,33916,212.625,587.5234375,252.625,605.5234375,4,6,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9305,raw_position_sample,2,2,int,20,1,7,8,-1,999,589,222,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,519796.40000009537,,,,,,,,,,,
9355,raw_position_sample,2,2,int,20,1,7,8,-1,999,589,222,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,519846,,,,,,,,,,,
9405,raw_position_sample,2,2,int,20,1,7,8,-1,999,589,222,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,519896.40000009537,,,,,,,,,,,
9455,raw_position_sample,2,2,int,20,1,7,8,-1,999,589,222,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,519945.59999990463,,,,,,,,,,,
9506,raw_position_sample,2,2,int,20,1,7,8,-1,999,589,222,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,519996.7000002861,,,,,,,,,,,
9556,raw_position_sample,2,2,int,20,1,7,8,-1,999,589,222,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,520046.90000009537,,,,,,,,,,,
9569,hover_association,2,2,int,20,1,7,8,53, is ,591,222,hover,1.9000000953674316,1.9000000953674316,0.1931423611111111,0.234375,72,33916,33916,33916,212.625,587.5234375,252.625,605.5234375,4,6,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9585,hover_association,2,2,int,20,1,7,8,53, is ,602,222,hover,1.0999999046325684,1.0999999046325684,0.8042534722222222,0.234375,72,33916,33916,33916,212.625,587.5234375,252.625,605.5234375,4,6,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9605,raw_position_sample,2,2,int,20,1,7,8,54, highly ,616,225,,,,,,,33916,33916,33916,222.375,605.5234375,242.875,657.5546875,4,7,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,520095.90000009537,,,,,,,,,,,
9634,hover_association,2,2,int,20,1,7,8,54, highly ,616,225,hover,33.40000009536743,33.40000009536743,0.7394894894894894,0.409375,72,33916,33916,33916,212.625,605.5234375,252.625,657.5546875,4,7,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9655,raw_position_sample,2,2,int,20,1,7,8,55, critical ,684,233,,,,,,,33916,33916,33916,222.375,657.5546875,242.875,713.5625,4,8,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,520146.09999990463,,,,,,,,,,,
9705,raw_position_sample,2,2,int,20,1,7,8,55, critical ,711,234,,,,,,,33916,33916,33916,222.375,657.5546875,242.875,713.5625,4,8,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,520196.30000019073,,,,,,,,,,,
9717,hover_association,2,2,int,20,1,7,8,55, critical ,663,231,hover,83.40000009536743,83.40000009536743,0.954247454317199,0.534375,72,33916,33916,33916,212.625,657.5546875,252.625,713.5625,4,8,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9751,hover_association,2,2,int,20,1,7,8,56, of ,717,234,hover,33.30000019073486,33.30000019073486,0.5214676034348166,0.534375,72,33916,33916,33916,212.625,713.5625,252.625,733.578125,4,9,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9755,raw_position_sample,2,2,int,20,1,7,8,57, Internet ,734,234,,,,,,,33916,33916,33916,222.375,733.578125,242.875,799.625,4,10,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,520246.30000019073,,,,,,,,,,,
9805,raw_position_sample,2,2,int,20,1,7,8,57, Internet ,765,234,,,,,,,33916,33916,33916,222.375,733.578125,242.875,799.625,4,10,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,520296,,,,,,,,,,,
9855,raw_position_sample,2,2,int,20,1,7,8,57, Internet ,794,235,,,,,,,33916,33916,33916,222.375,733.578125,242.875,799.625,4,10,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,520346.2000002861,,,,,,,,,,,
