responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,SonaId,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,SONAId,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_SONAId,glb_SubjectId,glb_SubjectID,glb_SonaId,glb_study_key
11578,raw_position_sample,2,2,int,27,2,2,3,57," And, ",431,231,,,,,,,33916,33916,33916,222.375,415.9140625,242.875,457.453125,4,3,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,384647,,,,,,,,,,,
11602,hover_association,2,2,int,27,2,2,3,57," And, ",416,232,hover,50.09999990463257,50.09999990463257,0.7483543351514012,0.434375,95,33916,33916,33916,212.625,415.9140625,252.625,457.453125,4,3,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11628,raw_position_sample,2,2,int,27,2,2,3,58," then, ",470,229,,,,,,,33916,33916,33916,222.375,457.453125,242.875,502.4921875,4,4,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,384696.59999990463,,,,,,,,,,,
11678,raw_position_sample,2,2,int,27,2,2,3,58," then, ",497,229,,,,,,,33916,33916,33916,222.375,457.453125,242.875,502.4921875,4,4,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,384746.59999990463,,,,,,,,,,,
11702,hover_association,2,2,int,27,2,2,3,58," then, ",459,229,hover,100,100,0.9668690372940156,0.409375,95,33916,33916,33916,212.625,457.453125,252.625,502.4921875,4,4,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11728,raw_position_sample,2,2,int,27,2,2,3,59, there ,503,230,,,,,,,33916,33916,33916,222.375,502.4921875,242.875,548.5234375,4,5,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,384797.09999990463,,,,,,,,,,,
11778,raw_position_sample,2,2,int,27,2,2,3,59, there ,503,230,,,,,,,33916,33916,33916,222.375,502.4921875,242.875,548.5234375,4,5,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,384846.80000019073,,,,,,,,,,,
11829,raw_position_sample,2,2,int,27,2,2,3,59, there ,503,230,,,,,,,33916,33916,33916,222.375,502.4921875,242.875,548.5234375,4,5,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,384897.5,,,,,,,,,,,
11878,raw_position_sample,2,2,int,27,2,2,3,59, there ,503,230,,,,,,,33916,33916,33916,222.375,502.4921875,242.875,548.5234375,4,5,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,384947,,,,,,,,,,,
11929,raw_position_sample,2,2,int,27,2,2,3,59, there ,503,230,,,,,,,33916,33916,33916,222.375,502.4921875,242.875,548.5234375,4,5,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,384997.80000019073,,,,,,,,,,,
11978,raw_position_sample,2,2,int,27,2,2,3,59, there ,524,229,,,,,,,33916,33916,33916,222.375,502.4921875,242.875,548.5234375,4,5,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385046.5,,,,,,,,,,,
12002,hover_association,2,2,int,27,2,2,3,59, there ,503,230,hover,300,300,0.7713849287169042,0.409375,95,33916,33916,33916,212.625,502.4921875,252.625,548.5234375,4,5,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12019,hover_association,2,2,int,27,2,2,3,60, is ,555,229,hover,16.699999809265137,16.699999809265137,0.3598090277777778,0.409375,95,33916,33916,33916,212.625,548.5234375,252.625,566.5234375,4,6,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12027,raw_position_sample,2,2,int,27,2,2,3,61, the ,568,229,,,,,,,33916,33916,33916,222.375,566.5234375,242.875,596.546875,4,7,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385096,,,,,,,,,,,
12078,raw_position_sample,2,2,int,27,2,2,3,61, the ,593,230,,,,,,,33916,33916,33916,222.375,566.5234375,242.875,596.546875,4,7,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385146.59999990463,,,,,,,,,,,
12085,hover_association,2,2,int,27,2,2,3,61, the ,568,229,hover,66.5,66.5,0.8818631277647672,0.434375,95,33916,33916,33916,212.625,566.5234375,252.625,596.546875,4,7,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12128,raw_position_sample,2,2,int,27,2,2,3,62, isolation ,605,232,,,,,,,33916,33916,33916,222.375,596.546875,242.875,667.59375,4,8,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385197.09999990463,,,,,,,,,,,
12178,raw_position_sample,2,2,int,27,2,2,3,62, isolation ,608,232,,,,,,,33916,33916,33916,222.375,596.546875,242.875,667.59375,4,8,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385246.59999990463,,,,,,,,,,,
12228,raw_position_sample,2,2,int,27,2,2,3,62, isolation ,608,232,,,,,,,33916,33916,33916,222.375,596.546875,242.875,667.59375,4,8,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385296.90000009537,,,,,,,,,,,
12279,raw_position_sample,2,2,int,27,2,2,3,62, isolation ,608,232,,,,,,,33916,33916,33916,222.375,596.546875,242.875,667.59375,4,8,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385347.80000019073,,,,,,,,,,,
12329,raw_position_sample,2,2,int,27,2,2,3,62, isolation ,608,232,,,,,,,33916,33916,33916,222.375,596.546875,242.875,667.59375,4,8,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385397.80000019073,,,,,,,,,,,
12379,raw_position_sample,2,2,int,27,2,2,3,62, isolation ,608,232,,,,,,,33916,33916,33916,222.375,596.546875,242.875,667.59375,4,8,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385447.80000019073,,,,,,,,,,,
12429,raw_position_sample,2,2,int,27,2,2,3,62, isolation ,608,232,,,,,,,33916,33916,33916,222.375,596.546875,242.875,667.59375,4,8,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385498,,,,,,,,,,,
12478,raw_position_sample,2,2,int,27,2,2,3,62, isolation ,617,232,,,,,,,33916,33916,33916,222.375,596.546875,242.875,667.59375,4,8,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385547,,,,,,,,,,,
12527,raw_position_sample,2,2,int,27,2,2,3,62, isolation ,637,231,,,,,,,33916,33916,33916,222.375,596.546875,242.875,667.59375,4,8,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385595.59999990463,,,,,,,,,,,
12578,raw_position_sample,2,2,int,27,2,2,3,62, isolation ,649,231,,,,,,,33916,33916,33916,222.375,596.546875,242.875,667.59375,4,8,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385646.59999990463,,,,,,,,,,,
12627,raw_position_sample,2,2,int,27,2,2,3,62, isolation ,660,231,,,,,,,33916,33916,33916,222.375,596.546875,242.875,667.59375,4,8,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385696.09999990463,,,,,,,,,,,
12652,hover_association,2,2,int,27,2,2,3,62, isolation ,599,231,hover,566.8000001907349,566.8000001907349,0.9634924125797228,0.459375,95,33916,33916,33916,212.625,596.546875,252.625,667.59375,4,8,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12678,raw_position_sample,2,2,int,27,2,2,3,63, – ,675,232,,,,,,,33916,33916,33916,222.375,667.59375,242.875,682.609375,4,9,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385746.90000009537,,,,,,,,,,,
12702,hover_association,2,2,int,27,2,2,3,63, – ,671,231,hover,49.90000009536743,49.90000009536743,0.8928199791883454,0.509375,95,33916,33916,33916,212.625,667.59375,252.625,682.609375,4,9,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12728,raw_position_sample,2,2,int,27,2,2,3,64, being ,690,234,,,,,,,33916,33916,33916,222.375,682.609375,242.875,731.65625,4,10,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385796.7000002861,,,,,,,,,,,
12779,raw_position_sample,2,2,int,27,2,2,3,64, being ,695,235,,,,,,,33916,33916,33916,222.375,682.609375,242.875,731.65625,4,10,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385847.40000009537,,,,,,,,,,,
12829,raw_position_sample,2,2,int,27,2,2,3,64, being ,695,235,,,,,,,33916,33916,33916,222.375,682.609375,242.875,731.65625,4,10,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385897.5,,,,,,,,,,,
12879,raw_position_sample,2,2,int,27,2,2,3,64, being ,695,235,,,,,,,33916,33916,33916,222.375,682.609375,242.875,731.65625,4,10,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385947.40000009537,,,,,,,,,,,
12929,raw_position_sample,2,2,int,27,2,2,3,64, being ,695,235,,,,,,,33916,33916,33916,222.375,682.609375,242.875,731.65625,4,10,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,385997.90000009537,,,,,,,,,,,
12978,raw_position_sample,2,2,int,27,2,2,3,64, being ,702,235,,,,,,,33916,33916,33916,222.375,682.609375,242.875,731.65625,4,10,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386046.40000009537,,,,,,,,,,,
13019,hover_association,2,2,int,27,2,2,3,64, being ,686,234,hover,316.7999997138977,316.7999997138977,0.905065307422746,0.509375,95,33916,33916,33916,212.625,682.609375,252.625,731.65625,4,10,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13028,raw_position_sample,2,2,int,27,2,2,3,66, the ,756,233,,,,,,,33916,33916,33916,222.375,750.671875,242.875,780.6953125,4,12,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386097,,,,,,,,,,,
13052,hover_association,2,2,int,27,2,2,3,66, the ,756,233,hover,33.40000009536743,33.40000009536743,0.7103825136612022,0.509375,95,33916,33916,33916,212.625,750.671875,252.625,780.6953125,4,12,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13077,raw_position_sample,2,2,int,27,2,2,3,67, 1% ,790,233,,,,,,,33916,33916,33916,222.375,780.6953125,242.875,811.71875,4,13,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386146.09999990463,,,,,,,,,,,
13127,raw_position_sample,2,2,int,27,2,2,3,67, 1% ,800,233,,,,,,,33916,33916,33916,222.375,780.6953125,242.875,811.71875,4,13,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386196.09999990463,,,,,,,,,,,
13178,raw_position_sample,2,2,int,27,2,2,3,67, 1% ,804,233,,,,,,,33916,33916,33916,222.375,780.6953125,242.875,811.71875,4,13,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386246.90000009537,,,,,,,,,,,
13228,raw_position_sample,2,2,int,27,2,2,3,67, 1% ,808,233,,,,,,,33916,33916,33916,222.375,780.6953125,242.875,811.71875,4,13,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386296.80000019073,,,,,,,,,,,
13252,hover_association,2,2,int,27,2,2,3,67, 1% ,784,233,hover,200,200,0.9445983379501385,0.509375,95,33916,33916,33916,212.625,780.6953125,252.625,811.71875,4,13,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13277,raw_position_sample,2,2,int,27,2,2,3,68, can ,818,233,,,,,,,33916,33916,33916,222.375,811.71875,242.875,845.7421875,4,14,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386346.2000002861,,,,,,,,,,,
13319,hover_association,2,2,int,27,2,2,3,68, can ,813,233,hover,66.59999990463257,66.59999990463257,0.6548794489092996,0.509375,95,33916,33916,33916,212.625,811.71875,252.625,845.7421875,4,14,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13328,raw_position_sample,2,2,int,27,2,2,3,69, be ,851,232,,,,,,,33916,33916,33916,222.375,845.7421875,242.875,870.765625,4,15,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386396.5,,,,,,,,,,,
13352,hover_association,2,2,int,27,2,2,3,69, be ,851,232,hover,33.40000009536743,33.40000009536743,0.7296284733062753,0.459375,95,33916,33916,33916,212.625,845.7421875,252.625,870.765625,4,15,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13377,raw_position_sample,2,2,int,27,2,2,3,70, lonely.” ,886,231,,,,,,,33916,33916,33916,222.375,870.765625,242.875,932.46875,4,16,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386445.90000009537,,,,,,,,,,,
13428,raw_position_sample,2,2,int,27,2,2,3,70, lonely.” ,912,231,,,,,,,33916,33916,33916,222.375,870.765625,242.875,932.46875,4,16,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386496.7000002861,,,,,,,,,,,
13478,raw_position_sample,2,2,int,27,2,2,3,70, lonely.” ,929,232,,,,,,,33916,33916,33916,222.375,870.765625,242.875,932.46875,4,16,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386546.5,,,,,,,,,,,
13502,hover_association,2,2,int,27,2,2,3,70, lonely.” ,875,231,hover,149.80000019073486,149.80000019073486,0.992403140035452,0.509375,95,33916,33916,33916,212.625,870.765625,252.625,932.46875,4,16,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13528,raw_position_sample,2,2,int,27,2,2,3,71, Counselors ,940,234,,,,,,,33916,33916,33916,222.375,932.46875,242.875,1028.515625,4,17,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386596.59999990463,,,,,,,,,,,
13578,raw_position_sample,2,2,int,27,2,2,3,71, Counselors ,949,235,,,,,,,33916,33916,33916,222.375,932.46875,242.875,1028.515625,4,17,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386646.80000019073,,,,,,,,,,,
13628,raw_position_sample,2,2,int,27,2,2,3,71, Counselors ,958,235,,,,,,,33916,33916,33916,222.375,932.46875,242.875,1028.515625,4,17,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386696.59999990463,,,,,,,,,,,
13677,raw_position_sample,2,2,int,27,2,2,3,71, Counselors ,968,235,,,,,,,33916,33916,33916,222.375,932.46875,242.875,1028.515625,4,17,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386746,,,,,,,,,,,
13728,raw_position_sample,2,2,int,27,2,2,3,71, Counselors ,974,235,,,,,,,33916,33916,33916,222.375,932.46875,242.875,1028.515625,4,17,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386796.59999990463,,,,,,,,,,,
13778,raw_position_sample,2,2,int,27,2,2,3,71, Counselors ,981,235,,,,,,,33916,33916,33916,222.375,932.46875,242.875,1028.515625,4,17,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386846.90000009537,,,,,,,,,,,
13828,raw_position_sample,2,2,int,27,2,2,3,71, Counselors ,989,235,,,,,,,33916,33916,33916,222.375,932.46875,242.875,1028.515625,4,17,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386897.09999990463,,,,,,,,,,,
13878,raw_position_sample,2,2,int,27,2,2,3,71, Counselors ,1002,234,,,,,,,33916,33916,33916,222.375,932.46875,242.875,1028.515625,4,17,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386946.90000009537,,,,,,,,,,,
13927,raw_position_sample,2,2,int,27,2,2,3,71, Counselors ,1010,231,,,,,,,33916,33916,33916,222.375,932.46875,242.875,1028.515625,4,17,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,386995.90000009537,,,,,,,,,,,
13977,raw_position_sample,2,2,int,27,2,2,3,71, Counselors ,1010,231,,,,,,,33916,33916,33916,222.375,932.46875,242.875,1028.515625,4,17,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387046.2000002861,,,,,,,,,,,
14018,hover_association,2,2,int,27,2,2,3,71, Counselors ,936,233,hover,516.7999997138977,516.7999997138977,0.5156987148202375,0.434375,95,33916,33916,33916,212.625,932.46875,252.625,1028.515625,4,17,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14027,raw_position_sample,2,2,int,27,2,2,3,-1,999,982,230,,,,,,,33916,33916,33916,,,,,,,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387096.09999990463,,,,,,,,,,,
14052,hover_association,2,2,int,27,2,2,3,70, lonely.” ,878,226,hover,16.699999809265137,16.699999809265137,0.11724487211952393,0.334375,95,33916,33916,33916,212.625,870.765625,252.625,932.46875,4,16,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14069,hover_association,2,2,int,27,2,2,3,64, being ,715,219,hover,0.9000000953674316,0.9000000953674316,0.660401401720293,0.159375,95,33916,33916,33916,212.625,682.609375,252.625,731.65625,4,10,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14077,raw_position_sample,2,2,int,27,2,2,3,-1,999,715,219,,,,,,,33916,33916,33916,,,,,,,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387146.30000019073,,,,,,,,,,,
14086,hover_association,2,2,int,27,2,2,3,62, isolation ,638,219,hover,0.8000001907348633,0.8000001907348633,0.5834616230481636,0.159375,95,33916,33916,33916,212.625,596.546875,252.625,667.59375,4,8,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14102,hover_association,2,2,int,27,2,2,3,61, the ,591,219,hover,0.7999997138977051,0.7999997138977051,0.815248503773094,0.159375,95,33916,33916,33916,212.625,566.5234375,252.625,596.546875,4,7,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14119,hover_association,2,2,int,27,2,2,3,59, there ,541,220,hover,0.6999998092651367,0.6999998092651367,0.8365580448065173,0.184375,95,33916,33916,33916,212.625,502.4921875,252.625,548.5234375,4,5,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14128,raw_position_sample,2,2,int,27,2,2,3,-1,999,541,220,,,,,,,33916,33916,33916,,,,,,,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387197.2000002861,,,,,,,,,,,
14168,hover_association,2,2,int,27,2,2,3,58," then, ",501,227,hover,33.5,33.5,0.5228100607111882,0.509375,95,33916,33916,33916,212.625,457.453125,252.625,502.4921875,4,4,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14177,raw_position_sample,2,2,int,27,2,2,3,-1,999,481,233,,,,,,,33916,33916,33916,,,,,,,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387246.2000002861,,,,,,,,,,,
14186,hover_association,2,2,int,27,2,2,3,57," And, ",448,246,hover,1,1,0.7724280609366184,0.834375,95,33916,33916,33916,212.625,415.9140625,252.625,457.453125,4,3,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14203,hover_association,2,2,int,27,2,2,3,57," And, ",436,252,hover,0.8000001907348633,0.8000001907348633,0.4835433515140117,0.984375,95,33916,33916,33916,212.625,415.9140625,252.625,457.453125,4,3,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14219,hover_association,2,2,int,27,2,2,3,74, things ,431,256,hover,0.9000000953674316,0.9000000953674316,0.9350419796730004,0.084375,95,33916,33916,33916,252.625,381.40625,292.625,434.4453125,5,2,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14227,raw_position_sample,2,2,int,27,2,2,3,-1,999,431,256,,,,,,,33916,33916,33916,,,,,,,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387296.09999990463,,,,,,,,,,,
14236,hover_association,2,2,int,27,2,2,3,74, things ,424,261,hover,0.9000000953674316,0.9000000953674316,0.803063779643541,0.209375,95,33916,33916,33916,252.625,381.40625,292.625,434.4453125,5,2,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14277,raw_position_sample,2,2,int,27,2,2,3,74, things ,416,268,,,,,,,33916,33916,33916,262.375,381.40625,282.875,434.4453125,5,2,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387346,,,,,,,,,,,
14328,raw_position_sample,2,2,int,27,2,2,3,74, things ,405,273,,,,,,,33916,33916,33916,262.375,381.40625,282.875,434.4453125,5,2,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387396.7000002861,,,,,,,,,,,
14378,raw_position_sample,2,2,int,27,2,2,3,74, things ,392,274,,,,,,,33916,33916,33916,262.375,381.40625,282.875,434.4453125,5,2,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387446.59999990463,,,,,,,,,,,
14419,hover_association,2,2,int,27,2,2,3,74, things ,420,264,hover,166.89999961853027,166.89999961853027,0.048902636618058624,0.534375,95,33916,33916,33916,252.625,381.40625,292.625,434.4453125,5,2,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14428,raw_position_sample,2,2,int,27,2,2,3,73, that ,378,274,,,,,,,33916,33916,33916,262.375,346.375,282.875,381.40625,5,1,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387496.5,,,,,,,,,,,
14477,raw_position_sample,2,2,int,27,2,2,3,73, that ,369,273,,,,,,,33916,33916,33916,262.375,346.375,282.875,381.40625,5,1,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387546,,,,,,,,,,,
14527,raw_position_sample,2,2,int,27,2,2,3,73, that ,365,272,,,,,,,33916,33916,33916,262.375,346.375,282.875,381.40625,5,1,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387595.80000019073,,,,,,,,,,,
14578,raw_position_sample,2,2,int,27,2,2,3,73, that ,366,270,,,,,,,33916,33916,33916,262.375,346.375,282.875,381.40625,5,1,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387646.5,,,,,,,,,,,
14602,hover_association,2,2,int,27,2,2,3,73, that ,378,274,hover,183.30000019073486,183.30000019073486,0.7314897413024085,0.409375,95,33916,33916,33916,252.625,346.375,292.625,381.40625,5,1,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14628,raw_position_sample,2,2,int,27,2,2,3,74, things ,401,266,,,,,,,33916,33916,33916,262.375,381.40625,282.875,434.4453125,5,2,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387697,,,,,,,,,,,
14652,hover_association,2,2,int,27,2,2,3,74, things ,383,267,hover,49.90000009536743,49.90000009536743,0.5391073795846222,0.334375,95,33916,33916,33916,252.625,381.40625,292.625,434.4453125,5,2,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14678,raw_position_sample,2,2,int,27,2,2,3,75, have ,468,266,,,,,,,33916,33916,33916,262.375,434.4453125,282.875,478.484375,5,3,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387746.7000002861,,,,,,,,,,,
14685,hover_association,2,2,int,27,2,2,3,75, have ,438,266,hover,33.40000009536743,33.40000009536743,0.7619301046656023,0.334375,95,33916,33916,33916,252.625,434.4453125,292.625,478.484375,5,3,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14727,raw_position_sample,2,2,int,27,2,2,3,76, become ,545,266,,,,,,,33916,33916,33916,262.375,478.484375,282.875,547.5234375,5,4,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387795.59999990463,,,,,,,,,,,
14735,hover_association,2,2,int,27,2,2,3,76, become ,494,266,hover,50.09999990463257,50.09999990463257,0.9634491343216024,0.334375,95,33916,33916,33916,252.625,478.484375,292.625,547.5234375,5,4,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14777,raw_position_sample,2,2,int,27,2,2,3,77, worse ,590,266,,,,,,,33916,33916,33916,262.375,547.5234375,282.875,600.5390625,5,5,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387846,,,,,,,,,,,
14801,hover_association,2,2,int,27,2,2,3,77, worse ,565,266,hover,65.7999997138977,65.7999997138977,0.8955201886236369,0.309375,95,33916,33916,33916,252.625,547.5234375,292.625,600.5390625,5,5,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14827,raw_position_sample,2,2,int,27,2,2,3,78, since ,607,264,,,,,,,33916,33916,33916,262.375,600.5390625,282.875,647.5625,5,6,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387895.59999990463,,,,,,,,,,,
