responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,SonaId,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,SONAId,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_SONAId,glb_SubjectId,glb_SubjectID,glb_SonaId,glb_study_key
8853,hover_association,2,2,int,29,4,31,32,34, different ,355,211,hover,0.5999999046325684,0.5999999046325684,0.12369747899159664,0.959375,89,33916,33916,33916,172.625,346.375,212.625,416.1015625,3,1,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8870,hover_association,2,2,int,29,4,31,32,51, between ,351,214,hover,0.7999997138977051,0.7999997138977051,0.06330873703347235,0.034375,89,33916,33916,33916,212.625,346.375,252.625,419.4296875,4,1,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8872,raw_position_sample,2,2,int,29,4,31,32,-1,999,351,214,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103645.200000286,,,,,,,,,,,
8887,hover_association,2,2,int,29,4,31,32,51, between ,349,217,hover,0.6999998092651367,0.6999998092651367,0.03593198588386269,0.109375,89,33916,33916,33916,212.625,346.375,252.625,419.4296875,4,1,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8903,hover_association,2,2,int,29,4,31,32,51, between ,348,219,hover,0.7000002861022949,0.7000002861022949,0.022243610309057856,0.159375,89,33916,33916,33916,212.625,346.375,252.625,419.4296875,4,1,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8920,hover_association,2,2,int,29,4,31,32,51, between ,348,221,hover,0.6999998092651367,0.6999998092651367,0.022243610309057856,0.209375,89,33916,33916,33916,212.625,346.375,252.625,419.4296875,4,1,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8923,raw_position_sample,2,2,int,29,4,31,32,-1,999,348,221,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103696.200000286,,,,,,,,,,,
8937,hover_association,2,2,int,29,4,31,32,51, between ,348,223,hover,0.7000002861022949,0.7000002861022949,0.022243610309057856,0.259375,89,33916,33916,33916,212.625,346.375,252.625,419.4296875,4,1,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8972,raw_position_sample,2,2,int,29,4,31,32,51, between ,372,229,,,,,,,33916,33916,33916,222.375,346.375,242.875,419.4296875,4,1,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103745.700000286,,,,,,,,,,,
9020,hover_association,2,2,int,29,4,31,32,51, between ,353,225,hover,66.90000009536743,66.90000009536743,0.8572345203721528,0.484375,89,33916,33916,33916,212.625,346.375,252.625,419.4296875,4,1,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9022,raw_position_sample,2,2,int,29,4,31,32,52, 24 ,426,232,,,,,,,33916,33916,33916,222.375,419.4296875,242.875,444.453125,4,2,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103795.700000286,,,,,,,,,,,
9070,hover_association,2,2,int,29,4,31,32,52, 24 ,426,232,hover,49.90000009536743,49.90000009536743,0.9419294411489229,0.409375,89,33916,33916,33916,212.625,419.4296875,252.625,444.453125,4,2,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9072,raw_position_sample,2,2,int,29,4,31,32,53, and ,448,226,,,,,,,33916,33916,33916,222.375,444.453125,242.875,479.4921875,4,3,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103845.700000286,,,,,,,,,,,
9103,hover_association,2,2,int,29,4,31,32,53, and ,448,226,hover,33.5,33.5,0.2153846153846154,0.284375,89,33916,33916,33916,212.625,444.453125,252.625,479.4921875,4,3,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9120,hover_association,2,2,int,29,4,31,32,53, and ,457,221,hover,0.9000000953674316,0.9000000953674316,0.358082497212932,0.209375,89,33916,33916,33916,212.625,444.453125,252.625,479.4921875,4,3,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9122,raw_position_sample,2,2,int,29,4,31,32,-1,999,457,221,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103895.5,,,,,,,,,,,
9137,hover_association,2,2,int,29,4,31,32,53, and ,459,220,hover,0.8000001907348633,0.8000001907348633,0.41516164994425864,0.184375,89,33916,33916,33916,212.625,444.453125,252.625,479.4921875,4,3,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9153,hover_association,2,2,int,29,4,31,32,53, and ,461,219,hover,0.7999997138977051,0.7999997138977051,0.47224080267558527,0.159375,89,33916,33916,33916,212.625,444.453125,252.625,479.4921875,4,3,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9170,hover_association,2,2,int,29,4,31,32,53, and ,466,217,hover,0.7999997138977051,0.7999997138977051,0.6149386845039019,0.109375,89,33916,33916,33916,212.625,444.453125,252.625,479.4921875,4,3,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9173,raw_position_sample,2,2,int,29,4,31,32,-1,999,466,217,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103946.3000001907,,,,,,,,,,,
9187,hover_association,2,2,int,29,4,31,32,53, and ,471,216,hover,0.7000002861022949,0.7000002861022949,0.7576365663322185,0.084375,89,33916,33916,33916,212.625,444.453125,252.625,479.4921875,4,3,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9203,hover_association,2,2,int,29,4,31,32,53, and ,478,215,hover,0.6999998092651367,0.6999998092651367,0.9574136008918618,0.059375,89,33916,33916,33916,212.625,444.453125,252.625,479.4921875,4,3,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9220,hover_association,2,2,int,29,4,31,32,54, about ,485,214,hover,0.6999998092651367,0.6999998092651367,0.11005307524196066,0.034375,89,33916,33916,33916,212.625,479.4921875,252.625,529.5390625,4,4,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9223,raw_position_sample,2,2,int,29,4,31,32,-1,999,485,214,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1103996.3000001907,,,,,,,,,,,
9237,hover_association,2,2,int,29,4,31,32,54, about ,499,214,hover,0.7000002861022949,0.7000002861022949,0.38979082110521385,0.034375,89,33916,33916,33916,212.625,479.4921875,252.625,529.5390625,4,4,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9253,hover_association,2,2,int,29,4,31,32,54, about ,508,214,hover,0.6999998092651367,0.6999998092651367,0.5696222291601624,0.034375,89,33916,33916,33916,212.625,479.4921875,252.625,529.5390625,4,4,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9271,hover_association,2,2,int,29,4,31,32,54, about ,517,216,hover,1.3000001907348633,1.3000001907348633,0.7494536372151108,0.084375,89,33916,33916,33916,212.625,479.4921875,252.625,529.5390625,4,4,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9272,raw_position_sample,2,2,int,29,4,31,32,-1,999,517,216,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1104045.4000000954,,,,,,,,,,,
9291,hover_association,2,2,int,29,4,31,32,54, about ,525,218,hover,0.8000001907348633,0.8000001907348633,0.9093037777083984,0.134375,89,33916,33916,33916,212.625,479.4921875,252.625,529.5390625,4,4,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9303,hover_association,2,2,int,29,4,31,32,55, 30 ,533,220,hover,0.5,0.5,0.13830783640337183,0.184375,89,33916,33916,33916,212.625,529.5390625,252.625,554.5625,4,5,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9320,hover_association,2,2,int,29,4,31,32,55, 30 ,540,223,hover,0.40000009536743164,0.40000009536743164,0.418045582266625,0.259375,89,33916,33916,33916,212.625,529.5390625,252.625,554.5625,4,5,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9322,raw_position_sample,2,2,int,29,4,31,32,-1,999,540,223,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1104095.9000000954,,,,,,,,,,,
9353,hover_association,2,2,int,29,4,31,32,55, 30 ,548,226,hover,16.800000190734863,16.800000190734863,0.7377458632532001,0.334375,89,33916,33916,33916,212.625,529.5390625,252.625,554.5625,4,5,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9373,raw_position_sample,2,2,int,29,4,31,32,56, or ,560,230,,,,,,,33916,33916,33916,222.375,554.5625,242.875,575.5703125,4,6,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1104146.5999999046,,,,,,,,,,,
9403,hover_association,2,2,int,29,4,31,32,56, or ,556,229,hover,50,50,0.8776496838973596,0.509375,89,33916,33916,33916,212.625,554.5625,252.625,575.5703125,4,6,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9423,raw_position_sample,2,2,int,29,4,31,32,57," 35, ",587,234,,,,,,,33916,33916,33916,222.375,575.5703125,242.875,605.59375,4,7,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1104196.3000001907,,,,,,,,,,,
9470,hover_association,2,2,int,29,4,31,32,57," 35, ",581,234,hover,66.69999980926514,66.69999980926514,0.9469164715066355,0.434375,89,33916,33916,33916,212.625,575.5703125,252.625,605.59375,4,7,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9472,raw_position_sample,2,2,int,29,4,31,32,58, it’s ,612,228,,,,,,,33916,33916,33916,222.375,605.59375,242.875,632.28125,4,8,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1104245.5999999046,,,,,,,,,,,
9503,hover_association,2,2,int,29,4,31,32,58, it’s ,612,228,hover,33.30000019073486,33.30000019073486,0.5772833723653396,0.334375,89,33916,33916,33916,212.625,605.59375,252.625,632.28125,4,8,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9522,raw_position_sample,2,2,int,29,4,31,32,59, about ,642,225,,,,,,,33916,33916,33916,222.375,632.28125,242.875,682.328125,4,9,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1104295.5999999046,,,,,,,,,,,
9573,raw_position_sample,2,2,int,29,4,31,32,59, about ,664,226,,,,,,,33916,33916,33916,222.375,632.28125,242.875,682.328125,4,9,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1104346.5,,,,,,,,,,,
9624,raw_position_sample,2,2,int,29,4,31,32,59, about ,669,227,,,,,,,33916,33916,33916,222.375,632.28125,242.875,682.328125,4,9,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1104397.5999999046,,,,,,,,,,,
9673,raw_position_sample,2,2,int,29,4,31,32,59, about ,669,227,,,,,,,33916,33916,33916,222.375,632.28125,242.875,682.328125,4,9,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1104446.9000000954,,,,,,,,,,,
9724,raw_position_sample,2,2,int,29,4,31,32,59, about ,669,227,,,,,,,33916,33916,33916,222.375,632.28125,242.875,682.328125,4,9,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1104497.5,,,,,,,,,,,
9774,raw_position_sample,2,2,int,29,4,31,32,59, about ,669,227,,,,,,,33916,33916,33916,222.375,632.28125,242.875,682.328125,4,9,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1104547.3000001907,,,,,,,,,,,
9820,hover_association,2,2,int,29,4,31,32,59, about ,634,225,hover,316.7999997138977,316.7999997138977,0.8735560412113643,0.359375,89,33916,33916,33916,212.625,632.28125,252.625,682.328125,4,9,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9823,raw_position_sample,2,2,int,29,4,31,32,60, an ,692,227,,,,,,,33916,33916,33916,222.375,682.328125,242.875,707.3515625,4,10,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1104596.3000001907,,,,,,,,,,,
9837,hover_association,2,2,int,29,4,31,32,60, an ,692,227,hover,16.700000286102295,16.700000286102295,0.38651264439587885,0.359375,89,33916,33916,33916,212.625,682.328125,252.625,707.3515625,4,10,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9853,hover_association,2,2,int,29,4,31,32,61, hour ,716,227,hover,16.699999809265137,16.699999809265137,0.21077684691546078,0.359375,89,33916,33916,33916,212.625,707.3515625,252.625,748.3828125,4,11,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9870,hover_association,2,2,int,29,4,31,32,62, and ,769,227,hover,16.59999990463257,16.59999990463257,0.5884057971014492,0.359375,89,33916,33916,33916,212.625,748.3828125,252.625,783.421875,4,12,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9872,raw_position_sample,2,2,int,29,4,31,32,64, half. ,806,229,,,,,,,33916,33916,33916,222.375,798.4375,242.875,837.3046875,4,14,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1104646.0999999046,,,,,,,,,,,
9903,hover_association,2,2,int,29,4,31,32,64, half. ,806,229,hover,33.30000019073486,33.30000019073486,0.9664321608040201,0.434375,89,33916,33916,33916,212.625,798.4375,252.625,837.3046875,4,14,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9922,raw_position_sample,2,2,int,29,4,31,32,65, That ,875,232,,,,,,,33916,33916,33916,222.375,837.3046875,242.875,878.171875,4,15,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1104696.0999999046,,,,,,,,,,,
9936,hover_association,2,2,int,29,4,31,32,65, That ,863,232,hover,33.19999980926514,33.19999980926514,0.9223857770980692,0.484375,89,33916,33916,33916,212.625,837.3046875,252.625,878.171875,4,15,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9973,raw_position_sample,2,2,int,29,4,31,32,66, can ,896,232,,,,,,,33916,33916,33916,222.375,878.171875,242.875,912.1953125,4,16,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1104746.4000000954,,,,,,,,,,,
10022,raw_position_sample,2,2,int,29,4,31,32,66, can ,909,233,,,,,,,33916,33916,33916,222.375,878.171875,242.875,912.1953125,4,16,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1104795.8000001907,,,,,,,,,,,
10036,hover_association,2,2,int,29,4,31,32,66, can ,885,232,hover,100.09999990463257,100.09999990463257,0.9060849598163031,0.509375,89,33916,33916,33916,212.625,878.171875,252.625,912.1953125,4,16,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10072,raw_position_sample,2,2,int,29,4,31,32,67, continue ,930,236,,,,,,,33916,33916,33916,222.375,912.1953125,242.875,985.25,4,17,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1104846,,,,,,,,,,,
10122,raw_position_sample,2,2,int,29,4,31,32,67, continue ,946,239,,,,,,,33916,33916,33916,222.375,912.1953125,242.875,985.25,4,17,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1104896.200000286,,,,,,,,,,,
10172,raw_position_sample,2,2,int,29,4,31,32,67, continue ,966,240,,,,,,,33916,33916,33916,222.375,912.1953125,242.875,985.25,4,17,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1104945.5,,,,,,,,,,,
10220,hover_association,2,2,int,29,4,31,32,67, continue ,914,233,hover,183.40000009536743,183.40000009536743,0.9144476526574697,0.659375,89,33916,33916,33916,212.625,912.1953125,252.625,985.25,4,17,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10222,raw_position_sample,2,2,int,29,4,31,32,68, up ,988,238,,,,,,,33916,33916,33916,222.375,985.25,242.875,1010.2734375,4,18,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1104995.700000286,,,,,,,,,,,
10273,raw_position_sample,2,2,int,29,4,31,32,68, up ,1010,238,,,,,,,33916,33916,33916,222.375,985.25,242.875,1010.2734375,4,18,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1105046.200000286,,,,,,,,,,,
10286,hover_association,2,2,int,29,4,31,32,68, up ,988,238,hover,66.59999990463257,66.59999990463257,0.9890727443022167,0.634375,89,33916,33916,33916,212.625,985.25,252.625,1010.2734375,4,18,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10322,raw_position_sample,2,2,int,29,4,31,32,69, until ,1025,238,,,,,,,33916,33916,33916,222.375,1010.2734375,242.875,1043.296875,4,19,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1105096.200000286,,,,,,,,,,,
10369,hover_association,2,2,int,29,4,31,32,69, until ,1020,238,hover,83.30000019073486,83.30000019073486,0.2642536077596404,0.634375,89,33916,33916,33916,212.625,1010.2734375,252.625,1043.296875,4,19,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10372,raw_position_sample,2,2,int,29,4,31,32,-1,999,1019,238,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1105145.5,,,,,,,,,,,
10403,hover_association,2,2,int,29,4,31,32,67, continue ,956,230,hover,16.700000286102295,16.700000286102295,0.5996150144369586,0.434375,89,33916,33916,33916,212.625,912.1953125,252.625,985.25,4,17,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10420,hover_association,2,2,int,29,4,31,32,62, and ,782,217,hover,0.8000001907348633,0.8000001907348633,0.9594202898550724,0.109375,89,33916,33916,33916,212.625,748.3828125,252.625,783.421875,4,12,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10422,raw_position_sample,2,2,int,29,4,31,32,-1,999,782,217,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1105195.4000000954,,,,,,,,,,,
10436,hover_association,2,2,int,29,4,31,32,59, about ,681,216,hover,0.6000003814697266,0.6000003814697266,0.973462379019669,0.084375,89,33916,33916,33916,212.625,632.28125,252.625,682.328125,4,9,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10453,hover_association,2,2,int,29,4,31,32,58, it’s ,615,216,hover,0.6999998092651367,0.6999998092651367,0.3524590163934426,0.084375,89,33916,33916,33916,212.625,605.59375,252.625,632.28125,4,8,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10470,hover_association,2,2,int,29,4,31,32,56, or ,560,216,hover,0.5999999046325684,0.5999999046325684,0.25883227965786537,0.084375,89,33916,33916,33916,212.625,554.5625,252.625,575.5703125,4,6,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10472,raw_position_sample,2,2,int,29,4,31,32,-1,999,560,216,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1105246.0999999046,,,,,,,,,,,
10503,hover_association,2,2,int,29,4,31,32,54, about ,503,226,hover,15.800000190734863,15.800000190734863,0.46971589135185765,0.334375,89,33916,33916,33916,212.625,479.4921875,252.625,529.5390625,4,4,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10520,hover_association,2,2,int,29,4,31,32,52, 24 ,429,246,hover,0.7000002861022949,0.7000002861022949,0.3824539494224165,0.834375,89,33916,33916,33916,212.625,419.4296875,252.625,444.453125,4,2,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10522,raw_position_sample,2,2,int,29,4,31,32,-1,999,429,246,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1105295.200000286,,,,,,,,,,,
10536,hover_association,2,2,int,29,4,31,32,51, between ,412,252,hover,0.6000003814697266,0.6000003814697266,0.8982996470965672,0.984375,89,33916,33916,33916,212.625,346.375,252.625,419.4296875,4,1,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10553,hover_association,2,2,int,29,4,31,32,70, you’re ,393,257,hover,0.6999998092651367,0.6999998092651367,0.8629265471370735,0.109375,89,33916,33916,33916,252.625,346.375,292.625,400.40625,5,1,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10570,hover_association,2,2,int,29,4,31,32,70, you’re ,380,261,hover,0.5999999046325684,0.5999999046325684,0.6223250433776749,0.209375,89,33916,33916,33916,252.625,346.375,292.625,400.40625,5,1,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10572,raw_position_sample,2,2,int,29,4,31,32,-1,999,380,261,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1105346.200000286,,,,,,,,,,,
10622,raw_position_sample,2,2,int,29,4,31,32,70, you’re ,350,268,,,,,,,33916,33916,33916,262.375,346.375,282.875,400.40625,5,1,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1105395.5,,,,,,,,,,,
10636,hover_association,2,2,int,29,4,31,32,70, you’re ,368,264,hover,50.09999990463257,50.09999990463257,0.0670908039329092,0.384375,89,33916,33916,33916,252.625,346.375,292.625,400.40625,5,1,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10672,raw_position_sample,2,2,int,29,4,31,32,-1,999,338,273,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1105446.200000286,,,,,,,,,,,
10723,raw_position_sample,2,2,int,29,4,31,32,-1,999,331,279,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1105496.4000000954,,,,,,,,,,,
10772,raw_position_sample,2,2,int,29,4,31,32,-1,999,328,283,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1105546.0999999046,,,,,,,,,,,
10820,hover_association,2,2,int,29,4,31,32,70, you’re ,350,283,hover,0.6999998092651367,0.6999998092651367,0.0670908039329092,0.759375,89,33916,33916,33916,252.625,346.375,292.625,400.40625,5,1,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10822,raw_position_sample,2,2,int,29,4,31,32,-1,999,350,283,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1105595.4000000954,,,,,,,,,,,
10870,hover_association,2,2,int,29,4,31,32,70, you’re ,374,279,hover,33.5,33.5,0.8074031231925969,0.584375,89,33916,33916,33916,252.625,346.375,292.625,400.40625,5,1,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10872,raw_position_sample,2,2,int,29,4,31,32,71, about ,449,266,,,,,,,33916,33916,33916,262.375,400.40625,282.875,450.453125,5,2,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1105645.5,,,,,,,,,,,
10886,hover_association,2,2,int,29,4,31,32,71, about ,449,266,hover,16.5,16.5,0.9709647205744615,0.334375,89,33916,33916,33916,252.625,400.40625,292.625,450.453125,5,2,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10904,hover_association,2,2,int,29,4,31,32,73, when ,523,255,hover,0.9000000953674316,0.9000000953674316,0.9892665474060823,0.059375,89,33916,33916,33916,252.625,475.4765625,292.625,523.515625,5,4,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10920,hover_association,2,2,int,29,4,31,32,55, 30 ,545,252,hover,0.8000001907348633,0.8000001907348633,0.6178582578832345,0.984375,89,33916,33916,33916,212.625,529.5390625,252.625,554.5625,4,5,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10922,raw_position_sample,2,2,int,29,4,31,32,-1,999,545,252,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1105695.3000001907,,,,,,,,,,,
