responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
20976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,4,4,5,31, look ,509,208,1090896.0999999996,,,,,,,193.671875,504.40625,213.671875,542.4375,3,2,,,intermediate,4,,,,,,2026-08-24T16:54:16.684Z,,2026-08-24,2026-08-24,12:54:16,2026-08-24 12:54:16,2026-08-24T18:18:54.405Z,5077721,,,,,,2026-08-24,14:18:54,2026-08-24 14:18:54,5077721
21024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,4,4,5,31, look ,509,208,1090943.7999999989,,,,,,,193.671875,504.40625,213.671875,542.4375,3,2,,,intermediate,4,,,,,,2026-08-24T16:54:16.684Z,,2026-08-24,2026-08-24,12:54:16,2026-08-24 12:54:16,2026-08-24T18:18:54.405Z,5077721,,,,,,2026-08-24,14:18:54,2026-08-24 14:18:54,5077721
21072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,4,4,5,31, look ,512,209,1090991.9999999981,,,,,,,193.671875,504.40625,213.671875,542.4375,3,2,,,intermediate,4,,,,,,2026-08-24T16:54:16.684Z,,2026-08-24,2026-08-24,12:54:16,2026-08-24 12:54:16,2026-08-24T18:18:54.405Z,5077721,,,,,,2026-08-24,14:18:54,2026-08-24 14:18:54,5077721
21121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,4,4,5,31, look ,512,209,1091040.7000000011,,,,,,,193.671875,504.40625,213.671875,542.4375,3,2,,,intermediate,4,,,,,,2026-08-24T16:54:16.684Z,,2026-08-24,2026-08-24,12:54:16,2026-08-24 12:54:16,2026-08-24T18:18:54.405Z,5077721,,,,,,2026-08-24,14:18:54,2026-08-24 14:18:54,5077721
21178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,4,4,5,31, look ,512,209,1091097.4999999981,,,,,,,193.671875,504.40625,213.671875,542.4375,3,2,,,intermediate,4,,,,,,2026-08-24T16:54:16.684Z,,2026-08-24,2026-08-24,12:54:16,2026-08-24 12:54:16,2026-08-24T18:18:54.405Z,5077721,,,,,,2026-08-24,14:18:54,2026-08-24 14:18:54,5077721
21220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,4,4,5,31, look ,517,212,1091140.0999999996,,,,,,,193.671875,504.40625,213.671875,542.4375,3,2,,,intermediate,4,,,,,,2026-08-24T16:54:16.684Z,,2026-08-24,2026-08-24,12:54:16,2026-08-24 12:54:16,2026-08-24T18:18:54.405Z,5077721,,,,,,2026-08-24,14:18:54,2026-08-24 14:18:54,5077721
21270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,4,4,5,31, look ,530,216,1091190.2000000011,,,,,,,193.671875,504.40625,213.671875,542.4375,3,2,,,intermediate,4,,,,,,2026-08-24T16:54:16.684Z,,2026-08-24,2026-08-24,12:54:16,2026-08-24 12:54:16,2026-08-24T18:18:54.405Z,5077721,,,,,,2026-08-24,14:18:54,2026-08-24 14:18:54,5077721
21321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,4,4,5,31, look ,541,218,1091240.4000000004,,,,,,,193.671875,504.40625,213.671875,542.4375,3,2,,,intermediate,4,,,,,,2026-08-24T16:54:16.684Z,,2026-08-24,2026-08-24,12:54:16,2026-08-24 12:54:16,2026-08-24T18:18:54.405Z,5077721,,,,,,2026-08-24,14:18:54,2026-08-24 14:18:54,5077721
21336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,23,4,4,5,31, look ,505,209,,hover,400.6000000014901,400.6000000014901,0.9622021364009861,0.858203125,101,183.671875,504.40625,223.671875,542.4375,3,2,,,intermediate,4,,,,,,2026-08-24T16:54:16.684Z,,2026-08-24,2026-08-24,12:54:16,2026-08-24 12:54:16,2026-08-24T18:18:54.405Z,5077721,,,,,,2026-08-24,14:18:54,2026-08-24 14:18:54,5077721
21370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,4,4,5,32, like ,551,220,1091289.9999999981,,,,,,,193.671875,542.4375,213.671875,574.453125,3,3,,,intermediate,4,,,,,,2026-08-24T16:54:16.684Z,,2026-08-24,2026-08-24,12:54:16,2026-08-24 12:54:16,2026-08-24T18:18:54.405Z,5077721,,,,,,2026-08-24,14:18:54,2026-08-24 14:18:54,5077721
21424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,4,4,5,32, like ,553,220,1091343.7000000011,,,,,,,193.671875,542.4375,213.671875,574.453125,3,3,,,intermediate,4,,,,,,2026-08-24T16:54:16.684Z,,2026-08-24,2026-08-24,12:54:16,2026-08-24 12:54:16,2026-08-24T18:18:54.405Z,5077721,,,,,,2026-08-24,14:18:54,2026-08-24 14:18:54,5077721
21472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,4,4,5,32, like ,556,219,1091391.7000000011,,,,,,,193.671875,542.4375,213.671875,574.453125,3,3,,,intermediate,4,,,,,,2026-08-24T16:54:16.684Z,,2026-08-24,2026-08-24,12:54:16,2026-08-24 12:54:16,2026-08-24T18:18:54.405Z,5077721,,,,,,2026-08-24,14:18:54,2026-08-24 14:18:54,5077721
21520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,4,4,5,32, like ,569,218,1091439.9999999981,,,,,,,193.671875,542.4375,213.671875,574.453125,3,3,,,intermediate,4,,,,,,2026-08-24T16:54:16.684Z,,2026-08-24,2026-08-24,12:54:16,2026-08-24 12:54:16,2026-08-24T18:18:54.405Z,5077721,,,,,,2026-08-24,14:18:54,2026-08-24 14:18:54,5077721
21552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,23,4,4,5,32, like ,545,219,,hover,216,216,0.9546120058565154,0.858203125,101,183.671875,542.4375,223.671875,574.453125,3,3,,,intermediate,4,,,,,,2026-08-24T16:54:16.684Z,,2026-08-24,2026-08-24,12:54:16,2026-08-24 12:54:16,2026-08-24T18:18:54.405Z,5077721,,,,,,2026-08-24,14:18:54,2026-08-24 14:18:54,5077721
21570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,4,4,5,33, modern ,581,218,1091489.9999999981,,,,,,,193.671875,574.453125,213.671875,640.5,3,4,,,intermediate,4,,,,,,2026-08-24T16:54:16.684Z,,2026-08-24,2026-08-24,12:54:16,2026-08-24 12:54:16,2026-08-24T18:18:54.405Z,5077721,,,,,,2026-08-24,14:18:54,2026-08-24 14:18:54,5077721
21620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,4,4,5,33, modern ,592,217,1091540.2000000011,,,,,,,193.671875,574.453125,213.671875,640.5,3,4,,,intermediate,4,,,,,,2026-08-24T16:54:16.684Z,,2026-08-24,2026-08-24,12:54:16,2026-08-24 12:54:16,2026-08-24T18:18:54.405Z,5077721,,,,,,2026-08-24,14:18:54,2026-08-24 14:18:54,5077721
21670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,4,4,5,33, modern ,604,215,1091589.9999999981,,,,,,,193.671875,574.453125,213.671875,640.5,3,4,,,intermediate,4,,,,,,2026-08-24T16:54:16.684Z,,2026-08-24,2026-08-24,12:54:16,2026-08-24 12:54:16,2026-08-24T18:18:54.405Z,5077721,,,,,,2026-08-24,14:18:54,2026-08-24 14:18:54,5077721
21720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,4,4,5,33, modern ,617,212,1091639.9999999981,,,,,,,193.671875,574.453125,213.671875,640.5,3,4,,,intermediate,4,,,,,,2026-08-24T16:54:16.684Z,,2026-08-24,2026-08-24,12:54:16,2026-08-24 12:54:16,2026-08-24T18:18:54.405Z,5077721,,,,,,2026-08-24,14:18:54,2026-08-24 14:18:54,5077721
21770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,4,4,5,33, modern ,625,210,1091689.9000000004,,,,,,,193.671875,574.453125,213.671875,640.5,3,4,,,intermediate,4,,,,,,2026-08-24T16:54:16.684Z,,2026-08-24,2026-08-24,12:54:16,2026-08-24 12:54:16,2026-08-24T18:18:54.405Z,5077721,,,,,,2026-08-24,14:18:54,2026-08-24 14:18:54,5077721
21836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,4,4,5,33, modern ,625,210,1091756.2999999989,,,,,,,193.671875,574.453125,213.671875,640.5,3,4,,,intermediate,4,,,,,,2026-08-24T16:54:16.684Z,,2026-08-24,2026-08-24,12:54:16,2026-08-24 12:54:16,2026-08-24T18:18:54.405Z,5077721,,,,,,2026-08-24,14:18:54,2026-08-24 14:18:54,5077721
21870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,4,4,5,33, modern ,629,209,1091789.9000000004,,,,,,,193.671875,574.453125,213.671875,640.5,3,4,,,intermediate,4,,,,,,2026-08-24T16:54:16.684Z,,2026-08-24,2026-08-24,12:54:16,2026-08-24 12:54:16,2026-08-24T18:18:54.405Z,5077721,,,,,,2026-08-24,14:18:54,2026-08-24 14:18:54,5077721
21920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,4,4,5,33, modern ,635,207,1091839.9999999981,,,,,,,193.671875,574.453125,213.671875,640.5,3,4,,,intermediate,4,,,,,,2026-08-24T16:54:16.684Z,,2026-08-24,2026-08-24,12:54:16,2026-08-24 12:54:16,2026-08-24T18:18:54.405Z,5077721,,,,,,2026-08-24,14:18:54,2026-08-24 14:18:54,5077721
21952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,23,4,4,5,33, modern ,576,218,,hover,399.79999999701977,399.79999999701977,0.9621480955760586,0.558203125,101,183.671875,574.453125,223.671875,640.5,3,4,,,intermediate,4,,,,,,2026-08-24T16:54:16.684Z,,2026-08-24,2026-08-24,12:54:16,2026-08-24 12:54:16,2026-08-24T18:18:54.405Z,5077721,,,,,,2026-08-24,14:18:54,2026-08-24 14:18:54,5077721
21970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,4,4,5,34, Europeans ,646,205,1091890.0999999996,,,,,,,193.671875,640.5,213.671875,732.578125,3,5,,,intermediate,4,,,,,,2026-08-24T16:54:16.684Z,,2026-08-24,2026-08-24,12:54:16,2026-08-24 12:54:16,2026-08-24T18:18:54.405Z,5077721,,,,,,2026-08-24,14:18:54,2026-08-24 14:18:54,5077721
22020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,4,4,5,34, Europeans ,657,205,1091939.9999999981,,,,,,,193.671875,640.5,213.671875,732.578125,3,5,,,intermediate,4,,,,,,2026-08-24T16:54:16.684Z,,2026-08-24,2026-08-24,12:54:16,2026-08-24 12:54:16,2026-08-24T18:18:54.405Z,5077721,,,,,,2026-08-24,14:18:54,2026-08-24 14:18:54,5077721
22070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,4,4,5,34, Europeans ,668,205,1091989.9000000004,,,,,,,193.671875,640.5,213.671875,732.578125,3,5,,,intermediate,4,,,,,,2026-08-24T16:54:16.684Z,,2026-08-24,2026-08-24,12:54:16,2026-08-24 12:54:16,2026-08-24T18:18:54.405Z,5077721,,,,,,2026-08-24,14:18:54,2026-08-24 14:18:54,5077721
22120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,4,4,5,34, Europeans ,672,205,1092039.5999999996,,,,,,,193.671875,640.5,213.671875,732.578125,3,5,,,intermediate,4,,,,,,2026-08-24T16:54:16.684Z,,2026-08-24,2026-08-24,12:54:16,2026-08-24 12:54:16,2026-08-24T18:18:54.405Z,5077721,,,,,,2026-08-24,14:18:54,2026-08-24 14:18:54,5077721
22185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,4,4,5,34, Europeans ,672,205,1092104.9000000004,,,,,,,193.671875,640.5,213.671875,732.578125,3,5,,,intermediate,4,,,,,,2026-08-24T16:54:16.684Z,,2026-08-24,2026-08-24,12:54:16,2026-08-24 12:54:16,2026-08-24T18:18:54.405Z,5077721,,,,,,2026-08-24,14:18:54,2026-08-24 14:18:54,5077721
22232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,4,4,5,34, Europeans ,672,205,1092151.7999999989,,,,,,,193.671875,640.5,213.671875,732.578125,3,5,,,intermediate,4,,,,,,2026-08-24T16:54:16.684Z,,2026-08-24,2026-08-24,12:54:16,2026-08-24 12:54:16,2026-08-24T18:18:54.405Z,5077721,,,,,,2026-08-24,14:18:54,2026-08-24 14:18:54,5077721
22279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,4,4,5,34, Europeans ,673,205,1092198.4000000004,,,,,,,193.671875,640.5,213.671875,732.578125,3,5,,,intermediate,4,,,,,,2026-08-24T16:54:16.684Z,,2026-08-24,2026-08-24,12:54:16,2026-08-24 12:54:16,2026-08-24T18:18:54.405Z,5077721,,,,,,2026-08-24,14:18:54,2026-08-24 14:18:54,5077721
22321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,4,4,5,34, Europeans ,675,207,1092240.4000000004,,,,,,,193.671875,640.5,213.671875,732.578125,3,5,,,intermediate,4,,,,,,2026-08-24T16:54:16.684Z,,2026-08-24,2026-08-24,12:54:16,2026-08-24 12:54:16,2026-08-24T18:18:54.405Z,5077721,,,,,,2026-08-24,14:18:54,2026-08-24 14:18:54,5077721
22383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,4,4,5,34, Europeans ,675,207,1092302.7999999989,,,,,,,193.671875,640.5,213.671875,732.578125,3,5,,,intermediate,4,,,,,,2026-08-24T16:54:16.684Z,,2026-08-24,2026-08-24,12:54:16,2026-08-24 12:54:16,2026-08-24T18:18:54.405Z,5077721,,,,,,2026-08-24,14:18:54,2026-08-24 14:18:54,5077721
22430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,4,4,5,34, Europeans ,675,207,1092349.5999999996,,,,,,,193.671875,640.5,213.671875,732.578125,3,5,,,intermediate,4,,,,,,2026-08-24T16:54:16.684Z,,2026-08-24,2026-08-24,12:54:16,2026-08-24 12:54:16,2026-08-24T18:18:54.405Z,5077721,,,,,,2026-08-24,14:18:54,2026-08-24 14:18:54,5077721
22472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,4,4,5,34, Europeans ,677,208,1092391.7999999989,,,,,,,193.671875,640.5,213.671875,732.578125,3,5,,,intermediate,4,,,,,,2026-08-24T16:54:16.684Z,,2026-08-24,2026-08-24,12:54:16,2026-08-24 12:54:16,2026-08-24T18:18:54.405Z,5077721,,,,,,2026-08-24,14:18:54,2026-08-24 14:18:54,5077721
22520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,4,4,5,34, Europeans ,682,210,1092439.7999999989,,,,,,,193.671875,640.5,213.671875,732.578125,3,5,,,intermediate,4,,,,,,2026-08-24T16:54:16.684Z,,2026-08-24,2026-08-24,12:54:16,2026-08-24 12:54:16,2026-08-24T18:18:54.405Z,5077721,,,,,,2026-08-24,14:18:54,2026-08-24 14:18:54,5077721
22570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,4,4,5,34, Europeans ,700,210,1092489.7999999989,,,,,,,193.671875,640.5,213.671875,732.578125,3,5,,,intermediate,4,,,,,,2026-08-24T16:54:16.684Z,,2026-08-24,2026-08-24,12:54:16,2026-08-24 12:54:16,2026-08-24T18:18:54.405Z,5077721,,,,,,2026-08-24,14:18:54,2026-08-24 14:18:54,5077721
22620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,4,4,5,34, Europeans ,725,210,1092539.7999999989,,,,,,,193.671875,640.5,213.671875,732.578125,3,5,,,intermediate,4,,,,,,2026-08-24T16:54:16.684Z,,2026-08-24,2026-08-24,12:54:16,2026-08-24 12:54:16,2026-08-24T18:18:54.405Z,5077721,,,,,,2026-08-24,14:18:54,2026-08-24 14:18:54,5077721
22653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,23,4,4,5,34, Europeans ,642,205,,hover,700.8000000007451,700.8000000007451,0.9828610215509928,0.658203125,101,183.671875,640.5,223.671875,732.578125,3,5,,,intermediate,4,,,,,,2026-08-24T16:54:16.684Z,,2026-08-24,2026-08-24,12:54:16,2026-08-24 12:54:16,2026-08-24T18:18:54.405Z,5077721,,,,,,2026-08-24,14:18:54,2026-08-24 14:18:54,5077721
22670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,4,4,5,35, with ,747,210,1092589.9000000004,,,,,,,193.671875,732.578125,213.671875,769.59375,3,6,,,intermediate,4,,,,,,2026-08-24T16:54:16.684Z,,2026-08-24,2026-08-24,12:54:16,2026-08-24 12:54:16,2026-08-24T18:18:54.405Z,5077721,,,,,,2026-08-24,14:18:54,2026-08-24 14:18:54,5077721
22720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,4,4,5,35, with ,754,208,1092639.7999999989,,,,,,,193.671875,732.578125,213.671875,769.59375,3,6,,,intermediate,4,,,,,,2026-08-24T16:54:16.684Z,,2026-08-24,2026-08-24,12:54:16,2026-08-24 12:54:16,2026-08-24T18:18:54.405Z,5077721,,,,,,2026-08-24,14:18:54,2026-08-24 14:18:54,5077721
22777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,4,4,5,35, with ,754,208,1092696.4000000004,,,,,,,193.671875,732.578125,213.671875,769.59375,3,6,,,intermediate,4,,,,,,2026-08-24T16:54:16.684Z,,2026-08-24,2026-08-24,12:54:16,2026-08-24 12:54:16,2026-08-24T18:18:54.405Z,5077721,,,,,,2026-08-24,14:18:54,2026-08-24 14:18:54,5077721
22836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,4,4,5,35, with ,754,208,1092755.9999999981,,,,,,,193.671875,732.578125,213.671875,769.59375,3,6,,,intermediate,4,,,,,,2026-08-24T16:54:16.684Z,,2026-08-24,2026-08-24,12:54:16,2026-08-24 12:54:16,2026-08-24T18:18:54.405Z,5077721,,,,,,2026-08-24,14:18:54,2026-08-24 14:18:54,5077721
22883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,4,4,5,35, with ,756,208,1092802.5999999996,,,,,,,193.671875,732.578125,213.671875,769.59375,3,6,,,intermediate,4,,,,,,2026-08-24T16:54:16.684Z,,2026-08-24,2026-08-24,12:54:16,2026-08-24 12:54:16,2026-08-24T18:18:54.405Z,5077721,,,,,,2026-08-24,14:18:54,2026-08-24 14:18:54,5077721
22903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,23,4,4,5,35, with ,742,210,,hover,250.19999999925494,250.19999999925494,0.8218657661460532,0.633203125,101,183.671875,732.578125,223.671875,769.59375,3,6,,,intermediate,4,,,,,,2026-08-24T16:54:16.684Z,,2026-08-24,2026-08-24,12:54:16,2026-08-24 12:54:16,2026-08-24T18:18:54.405Z,5077721,,,,,,2026-08-24,14:18:54,2026-08-24 14:18:54,5077721
22922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,4,4,5,36, light ,779,210,1092841.7999999989,,,,,,,193.671875,769.59375,213.671875,807.625,3,7,,,intermediate,4,,,,,,2026-08-24T16:54:16.684Z,,2026-08-24,2026-08-24,12:54:16,2026-08-24 12:54:16,2026-08-24T18:18:54.405Z,5077721,,,,,,2026-08-24,14:18:54,2026-08-24 14:18:54,5077721
22972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,4,4,5,36, light ,795,210,1092891.5999999996,,,,,,,193.671875,769.59375,213.671875,807.625,3,7,,,intermediate,4,,,,,,2026-08-24T16:54:16.684Z,,2026-08-24,2026-08-24,12:54:16,2026-08-24 12:54:16,2026-08-24T18:18:54.405Z,5077721,,,,,,2026-08-24,14:18:54,2026-08-24 14:18:54,5077721
23020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,23,4,4,5,36, light ,770,210,,hover,116.60000000149012,116.60000000149012,0.8783894823336073,0.658203125,101,183.671875,769.59375,223.671875,807.625,3,7,,,intermediate,4,,,,,,2026-08-24T16:54:16.684Z,,2026-08-24,2026-08-24,12:54:16,2026-08-24 12:54:16,2026-08-24T18:18:54.405Z,5077721,,,,,,2026-08-24,14:18:54,2026-08-24 14:18:54,5077721
23022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,4,4,5,37, skin. ,810,210,1092941.9000000004,,,,,,,193.671875,807.625,213.671875,849.3125,3,8,,,intermediate,4,,,,,,2026-08-24T16:54:16.684Z,,2026-08-24,2026-08-24,12:54:16,2026-08-24 12:54:16,2026-08-24T18:18:54.405Z,5077721,,,,,,2026-08-24,14:18:54,2026-08-24 14:18:54,5077721
23071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,4,4,5,37, skin. ,822,208,1092990.5999999996,,,,,,,193.671875,807.625,213.671875,849.3125,3,8,,,intermediate,4,,,,,,2026-08-24T16:54:16.684Z,,2026-08-24,2026-08-24,12:54:16,2026-08-24 12:54:16,2026-08-24T18:18:54.405Z,5077721,,,,,,2026-08-24,14:18:54,2026-08-24 14:18:54,5077721
23121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,4,4,5,37, skin. ,833,207,1093040.4999999981,,,,,,,193.671875,807.625,213.671875,849.3125,3,8,,,intermediate,4,,,,,,2026-08-24T16:54:16.684Z,,2026-08-24,2026-08-24,12:54:16,2026-08-24 12:54:16,2026-08-24T18:18:54.405Z,5077721,,,,,,2026-08-24,14:18:54,2026-08-24 14:18:54,5077721
23176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,4,4,5,37, skin. ,834,206,1093096.0999999996,,,,,,,193.671875,807.625,213.671875,849.3125,3,8,,,intermediate,4,,,,,,2026-08-24T16:54:16.684Z,,2026-08-24,2026-08-24,12:54:16,2026-08-24 12:54:16,2026-08-24T18:18:54.405Z,5077721,,,,,,2026-08-24,14:18:54,2026-08-24 14:18:54,5077721
23234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,4,4,5,37, skin. ,834,206,1093153.9999999981,,,,,,,193.671875,807.625,213.671875,849.3125,3,8,,,intermediate,4,,,,,,2026-08-24T16:54:16.684Z,,2026-08-24,2026-08-24,12:54:16,2026-08-24 12:54:16,2026-08-24T18:18:54.405Z,5077721,,,,,,2026-08-24,14:18:54,2026-08-24 14:18:54,5077721
23272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,4,4,5,37, skin. ,835,206,1093191.9999999981,,,,,,,193.671875,807.625,213.671875,849.3125,3,8,,,intermediate,4,,,,,,2026-08-24T16:54:16.684Z,,2026-08-24,2026-08-24,12:54:16,2026-08-24 12:54:16,2026-08-24T18:18:54.405Z,5077721,,,,,,2026-08-24,14:18:54,2026-08-24 14:18:54,5077721
23320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,4,4,5,37, skin. ,836,207,1093239.7000000011,,,,,,,193.671875,807.625,213.671875,849.3125,3,8,,,intermediate,4,,,,,,2026-08-24T16:54:16.684Z,,2026-08-24,2026-08-24,12:54:16,2026-08-24 12:54:16,2026-08-24T18:18:54.405Z,5077721,,,,,,2026-08-24,14:18:54,2026-08-24 14:18:54,5077721
