responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
6865,raw_position_sample,2,2,int,10,2,17,18,70, showed ,503,338,299496,EmTest4,EmTest4,310.066650390625,473.4666748046875,330.066650390625,540.5333557128906,6,3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6884,hover_association,2,2,int,10,2,17,18,70, showed ,523,336,,EmTest4,EmTest4,300.066650390625,473.4666748046875,340.066650390625,540.5333404541016,6,3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,50,50,0.1719680721209861,0.998333740234375,98,,,,,,,,,,,,,,,EmTest4,EmTest4
6915,raw_position_sample,2,2,int,10,2,17,18,82, moment ,475,342,299546,EmTest4,EmTest4,350.066650390625,438.45001220703125,370.066650390625,508.50001525878906,7,2,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6965,raw_position_sample,2,2,int,10,2,17,18,82, moment ,474,343,299597,EmTest4,EmTest4,350.066650390625,438.45001220703125,370.066650390625,508.50001525878906,7,2,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
6985,hover_association,2,2,int,10,2,17,18,82, moment ,478,342,,EmTest4,EmTest4,340.066650390625,438.45001220703125,380.066650390625,508.50000762939453,7,2,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,100,100,0.7930048739908205,0.248333740234375,98,,,,,,,,,,,,,,,EmTest4,EmTest4
7000,hover_association,2,2,int,10,2,17,18,83, of ,513,354,,EmTest4,EmTest4,340.066650390625,508.50000762939453,380.066650390625,528.5166625976562,7,3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.22481240635563876,0.348333740234375,98,,,,,,,,,,,,,,,EmTest4,EmTest4
7015,raw_position_sample,2,2,int,10,2,17,18,84, impact. ,535,357,299647,EmTest4,EmTest4,350.066650390625,528.5166625976562,370.066650390625,591.5500030517578,7,4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7034,hover_association,2,2,int,10,2,17,18,84, impact. ,535,357,,EmTest4,EmTest4,340.066650390625,528.5166625976562,380.066650390625,591.5499954223633,7,4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,32,32,0.7374405781717412,0.523333740234375,98,,,,,,,,,,,,,,,EmTest4,EmTest4
7050,hover_association,2,2,int,10,2,17,18,85, The ,599,362,,EmTest4,EmTest4,340.066650390625,591.5499954223633,380.066650390625,627.5833129882812,7,5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.20675322398521775,0.548333740234375,98,,,,,,,,,,,,,,,EmTest4,EmTest4
7065,raw_position_sample,2,2,int,10,2,17,18,86, vapor ,635,365,299698,EmTest4,EmTest4,350.066650390625,627.5833129882812,370.066650390625,677.6333160400391,7,6,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7101,hover_association,2,2,int,10,2,17,18,86, vapor ,635,365,,EmTest4,EmTest4,340.066650390625,627.5833129882812,380.066650390625,677.6333084106445,7,6,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,50,50,0.9274064187222463,0.648333740234375,98,,,,,,,,,,,,,,,EmTest4,EmTest4
7115,raw_position_sample,2,2,int,10,2,17,18,87, trail ,691,367,299748,EmTest4,EmTest4,350.066650390625,677.63330078125,370.066650390625,711.6499633789062,7,7,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7151,hover_association,2,2,int,10,2,17,18,87, trail ,691,367,,EmTest4,EmTest4,340.066650390625,677.6333084106445,380.066650390625,711.6499938964844,7,7,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,50,50,0.8633025578456187,0.648333740234375,98,,,,,,,,,,,,,,,EmTest4,EmTest4
7166,raw_position_sample,2,2,int,10,2,17,18,88, was ,718,365,299798,EmTest4,EmTest4,350.066650390625,711.6500244140625,370.066650390625,748.6667022705078,7,8,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7184,hover_association,2,2,int,10,2,17,18,88, was ,718,365,,EmTest4,EmTest4,340.066650390625,711.6499938964844,380.066650390625,748.6666946411133,7,8,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.49572235597409897,0.573333740234375,98,,,,,,,,,,,,,,,EmTest4,EmTest4
7216,raw_position_sample,2,2,int,10,2,17,18,89, visible ,766,359,299848,EmTest4,EmTest4,350.066650390625,748.6666870117188,370.066650390625,803.7000122070312,7,9,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7251,hover_association,2,2,int,10,2,17,18,89, visible ,750,360,,EmTest4,EmTest4,340.066650390625,748.6666946411133,380.066650390625,803.7000122070312,7,9,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,67,67,0.8782553459728084,0.448333740234375,98,,,,,,,,,,,,,,,EmTest4,EmTest4
7269,raw_position_sample,2,2,int,10,2,17,18,90, for ,813,357,299901,EmTest4,EmTest4,350.066650390625,803.7000122070312,370.066650390625,829.7166748046875,7,10,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7317,hover_association,2,2,int,10,2,17,18,90, for ,806,357,,EmTest4,EmTest4,340.066650390625,803.7000122070312,380.066650390625,829.7166748046875,7,10,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,66,66,0.8955794274346228,0.498333740234375,98,,,,,,,,,,,,,,,EmTest4,EmTest4
7320,raw_position_sample,2,2,int,10,2,17,18,91, hundreds ,837,364,299951,EmTest4,EmTest4,350.066650390625,829.7166748046875,370.066650390625,909.8166809082031,7,11,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7369,raw_position_sample,2,2,int,10,2,17,18,91, hundreds ,864,374,300001,EmTest4,EmTest4,350.066650390625,829.7166748046875,370.066650390625,909.8166809082031,7,11,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7420,raw_position_sample,2,2,int,10,2,17,18,91, hundreds ,872,377,300052,EmTest4,EmTest4,350.066650390625,829.7166748046875,370.066650390625,909.8166809082031,7,11,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7471,raw_position_sample,2,2,int,10,2,17,18,91, hundreds ,874,378,300103,EmTest4,EmTest4,350.066650390625,829.7166748046875,370.066650390625,909.8166809082031,7,11,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7500,hover_association,2,2,int,10,2,17,18,91, hundreds ,837,364,,EmTest4,EmTest4,340.066650390625,829.7166748046875,380.066650390625,909.8166656494141,7,11,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,183,183,0.5029129812686437,0.998333740234375,98,,,,,,,,,,,,,,,EmTest4,EmTest4
7521,raw_position_sample,2,2,int,10,2,17,18,-1,999,846,388,300152,EmTest4,EmTest4,,,,,,,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7571,raw_position_sample,2,2,int,10,2,17,18,-1,999,801,410,300203,EmTest4,EmTest4,,,,,,,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7622,raw_position_sample,2,2,int,10,2,17,18,-1,999,768,434,300254,EmTest4,EmTest4,,,,,,,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7672,raw_position_sample,2,2,int,10,2,17,18,-1,999,768,434,300304,EmTest4,EmTest4,,,,,,,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7722,raw_position_sample,2,2,int,10,2,17,18,-1,999,768,434,300355,EmTest4,EmTest4,,,,,,,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7773,raw_position_sample,2,2,int,10,2,17,18,-1,999,768,434,300404,EmTest4,EmTest4,,,,,,,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7823,raw_position_sample,2,2,int,10,2,17,18,-1,999,768,434,300455,EmTest4,EmTest4,,,,,,,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7879,raw_position_sample,2,2,int,10,2,17,18,-1,999,768,434,300512,EmTest4,EmTest4,,,,,,,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7931,raw_position_sample,2,2,int,10,2,17,18,-1,999,768,434,300563,EmTest4,EmTest4,,,,,,,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
7988,raw_position_sample,2,2,int,10,2,17,18,-1,999,768,434,300619,EmTest4,EmTest4,,,,,,,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
8038,raw_position_sample,2,2,int,10,2,17,18,-1,999,768,434,300670,EmTest4,EmTest4,,,,,,,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
8089,raw_position_sample,2,2,int,10,2,17,18,-1,999,768,434,300721,EmTest4,EmTest4,,,,,,,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
8139,raw_position_sample,2,2,int,10,2,17,18,-1,999,768,434,300772,EmTest4,EmTest4,,,,,,,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
10293,,,,int,10,2,17,,,,,,,EmTest4,EmTest4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,In the Ural mountains,0,,,,,,,,,,,,,EmTest4,EmTest4
