responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
9307,raw_position_sample,2,2,int,26,1,22,23,105, used ,554,416,374672,EmTest4,EmTest4,390.066650390625,550.5166625976562,410.066650390625,594.5666656494141,8,4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
9332,hover_association,2,2,int,26,1,22,23,105, used ,554,416,,EmTest4,EmTest4,380.066650390625,550.5166625976562,420.066650390625,594.5666580200195,8,4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.6466138561250189,0.848333740234375,124,,,,,,,,,,,,,,,EmTest4,EmTest4
9348,hover_association,2,2,int,26,1,22,23,107, big ,630,404,,EmTest4,EmTest4,380.066650390625,618.5833129882812,420.066650390625,647.6166763305664,8,6,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.3932264711161145,0.598333740234375,124,,,,,,,,,,,,,,,EmTest4,EmTest4
9356,raw_position_sample,2,2,int,26,1,22,23,108, companies ,663,398,374722,EmTest4,EmTest4,390.066650390625,647.61669921875,410.066650390625,739.7000274658203,8,7,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
9398,hover_association,2,2,int,26,1,22,23,108, companies ,663,398,,EmTest4,EmTest4,380.066650390625,647.6166763305664,420.066650390625,739.7000198364258,8,7,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,49,49,0.8946604297029185,0.048333740234375,124,,,,,,,,,,,,,,,EmTest4,EmTest4
9407,raw_position_sample,2,2,int,26,1,22,23,96," conditions, ",748,377,374774,EmTest4,EmTest4,350.066650390625,707.683349609375,370.066650390625,798.7666778564453,7,6,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
9458,raw_position_sample,2,2,int,26,1,22,23,96," conditions, ",798,364,374824,EmTest4,EmTest4,350.066650390625,707.683349609375,370.066650390625,798.7666778564453,7,6,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
9465,hover_association,2,2,int,26,1,22,23,96," conditions, ",748,377,,EmTest4,EmTest4,340.066650390625,707.6833572387695,380.066650390625,798.7666702270508,7,6,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,67,67,0.9915827586645929,0.598333740234375,124,,,,,,,,,,,,,,,EmTest4,EmTest4
9508,raw_position_sample,2,2,int,26,1,22,23,97," health, ",834,357,374874,EmTest4,EmTest4,350.066650390625,798.7666625976562,370.066650390625,857.8333282470703,7,7,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
9516,hover_association,2,2,int,26,1,22,23,97," health, ",808,362,,EmTest4,EmTest4,340.066650390625,798.7666702270508,380.066650390625,857.8333206176758,7,7,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,50,50,0.5965012327589414,0.423333740234375,124,,,,,,,,,,,,,,,EmTest4,EmTest4
9559,raw_position_sample,2,2,int,26,1,22,23,98," education, ",886,356,374925,EmTest4,EmTest4,350.066650390625,857.8333129882812,370.066650390625,945.9333190917969,7,8,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
9609,raw_position_sample,2,2,int,26,1,22,23,98," education, ",930,363,374975,EmTest4,EmTest4,350.066650390625,857.8333129882812,370.066650390625,945.9333190917969,7,8,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
9660,raw_position_sample,2,2,int,26,1,22,23,98," education, ",934,361,375025,EmTest4,EmTest4,350.066650390625,857.8333129882812,370.066650390625,945.9333190917969,7,8,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
9710,raw_position_sample,2,2,int,26,1,22,23,98," education, ",934,361,375076,EmTest4,EmTest4,350.066650390625,857.8333129882812,370.066650390625,945.9333190917969,7,8,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
9761,raw_position_sample,2,2,int,26,1,22,23,98," education, ",934,361,375127,EmTest4,EmTest4,350.066650390625,857.8333129882812,370.066650390625,945.9333190917969,7,8,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
9811,raw_position_sample,2,2,int,26,1,22,23,98," education, ",934,361,375177,EmTest4,EmTest4,350.066650390625,857.8333129882812,370.066650390625,945.9333190917969,7,8,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
9862,raw_position_sample,2,2,int,26,1,22,23,98," education, ",934,361,375228,EmTest4,EmTest4,350.066650390625,857.8333129882812,370.066650390625,945.9333190917969,7,8,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
9912,raw_position_sample,2,2,int,26,1,22,23,98," education, ",940,362,375278,EmTest4,EmTest4,350.066650390625,857.8333129882812,370.066650390625,945.9333190917969,7,8,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
9914,hover_association,2,2,int,26,1,22,23,98," education, ",858,356,,EmTest4,EmTest4,340.066650390625,857.8333206176758,380.066650390625,945.9333343505859,7,8,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,400,400,0.9326522880169595,0.548333740234375,124,,,,,,,,,,,,,,,EmTest4,EmTest4
9962,raw_position_sample,2,2,int,26,1,22,23,99, housing ,996,373,375328,EmTest4,EmTest4,350.066650390625,945.933349609375,370.066650390625,1014.0166778564453,7,9,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
9964,hover_association,2,2,int,26,1,22,23,99, housing ,957,365,,EmTest4,EmTest4,340.066650390625,945.9333343505859,380.066650390625,1014.0166702270508,7,9,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,50,50,0.7353732746036198,0.823333740234375,124,,,,,,,,,,,,,,,EmTest4,EmTest4
9982,hover_association,2,2,int,26,1,22,23,100, and ,1023,378,,EmTest4,EmTest4,340.066650390625,1014.0166702270508,380.066650390625,1049.0666580200195,7,10,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.2563005107451516,0.948333740234375,124,,,,,,,,,,,,,,,EmTest4,EmTest4
10013,raw_position_sample,2,2,int,26,1,22,23,115, offices ,1040,382,375379,EmTest4,EmTest4,390.066650390625,1014,410.066650390625,1065.7166595458984,8,14,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
10064,raw_position_sample,2,2,int,26,1,22,23,115, offices ,1042,383,375430,EmTest4,EmTest4,390.066650390625,1014,410.066650390625,1065.7166595458984,8,14,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
10114,raw_position_sample,2,2,int,26,1,22,23,115, offices ,1041,383,375480,EmTest4,EmTest4,390.066650390625,1014,410.066650390625,1065.7166595458984,8,14,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
10147,hover_association,2,2,int,26,1,22,23,115, offices ,1034,381,,EmTest4,EmTest4,380.066650390625,1014.0000076293945,420.066650390625,1065.7166595458984,8,14,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,167,167,0.2900418301405673,0.073333740234375,124,,,,,,,,,,,,,,,EmTest4,EmTest4
10164,hover_association,2,2,int,26,1,22,23,114, open ,999,381,,EmTest4,EmTest4,380.066650390625,968.9333572387695,420.066650390625,1014.0000076293945,8,13,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.6671594738153668,0.023333740234375,124,,,,,,,,,,,,,,,EmTest4,EmTest4
10167,raw_position_sample,2,2,int,26,1,22,23,99, housing ,963,375,375533,EmTest4,EmTest4,350.066650390625,945.933349609375,370.066650390625,1014.0166778564453,7,9,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
10182,hover_association,2,2,int,26,1,22,23,99, housing ,963,375,,EmTest4,EmTest4,340.066650390625,945.9333343505859,380.066650390625,1014.0166702270508,7,9,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.2506731703097071,0.873333740234375,124,,,,,,,,,,,,,,,EmTest4,EmTest4
10197,hover_association,2,2,int,26,1,22,23,98," education, ",922,370,,EmTest4,EmTest4,340.066650390625,857.8333206176758,380.066650390625,945.9333343505859,7,8,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.7283390395018119,0.748333740234375,124,,,,,,,,,,,,,,,EmTest4,EmTest4
10214,hover_association,2,2,int,26,1,22,23,97," health, ",849,368,,EmTest4,EmTest4,340.066650390625,798.7666702270508,380.066650390625,857.8333206176758,7,7,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.850451641336381,0.698333740234375,124,,,,,,,,,,,,,,,EmTest4,EmTest4
10218,raw_position_sample,2,2,int,26,1,22,23,96," conditions, ",794,371,375584,EmTest4,EmTest4,350.066650390625,707.683349609375,370.066650390625,798.7666778564453,7,6,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
10231,hover_association,2,2,int,26,1,22,23,96," conditions, ",794,371,,EmTest4,EmTest4,340.066650390625,707.6833572387695,380.066650390625,798.7666702270508,7,6,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.9476669208588838,0.773333740234375,124,,,,,,,,,,,,,,,EmTest4,EmTest4
10265,hover_association,2,2,int,26,1,22,23,108, companies ,714,383,,EmTest4,EmTest4,380.066650390625,647.6166763305664,420.066650390625,739.7000198364258,8,7,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,34,34,0.11276006359144518,0.348333740234375,124,,,,,,,,,,,,,,,EmTest4,EmTest4
10267,raw_position_sample,2,2,int,26,1,22,23,107, big ,620,402,375634,EmTest4,EmTest4,390.066650390625,618.5833129882812,410.066650390625,647.6166534423828,8,6,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
10281,hover_association,2,2,int,26,1,22,23,107, big ,620,402,,EmTest4,EmTest4,380.066650390625,618.5833129882812,420.066650390625,647.6166763305664,8,6,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.04879513940623751,0.548333740234375,124,,,,,,,,,,,,,,,EmTest4,EmTest4
10300,hover_association,2,2,int,26,1,22,23,105, used ,568,418,,EmTest4,EmTest4,380.066650390625,550.5166625976562,420.066650390625,594.5666580200195,8,4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,19,19,0.396897598619677,0.948333740234375,124,,,,,,,,,,,,,,,EmTest4,EmTest4
10316,hover_association,2,2,int,26,1,22,23,118, and ,541,427,,EmTest4,EmTest4,420.066650390625,516.5166702270508,460.066650390625,551.5666580200195,9,3,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,14,14,0.6985260570578781,0.173333740234375,124,,,,,,,,,,,,,,,EmTest4,EmTest4
10319,raw_position_sample,2,2,int,26,1,22,23,117, factories ,516,434,375684,EmTest4,EmTest4,430.066650390625,443.4666748046875,450.066650390625,516.5166778564453,9,2,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
10369,raw_position_sample,2,2,int,26,1,22,23,117, factories ,472,450,375734,EmTest4,EmTest4,430.066650390625,443.4666748046875,450.066650390625,516.5166778564453,9,2,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
10415,hover_association,2,2,int,26,1,22,23,117, factories ,516,434,,EmTest4,EmTest4,420.066650390625,443.4666748046875,460.066650390625,516.5166702270508,9,2,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,101,101,0.07574709845386994,0.848333740234375,124,,,,,,,,,,,,,,,EmTest4,EmTest4
10419,raw_position_sample,2,2,int,26,1,22,23,116, and ,442,454,375785,EmTest4,EmTest4,430.066650390625,408.41668701171875,450.066650390625,443.4666748046875,9,1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
10470,raw_position_sample,2,2,int,26,1,22,23,116, and ,429,454,375836,EmTest4,EmTest4,430.066650390625,408.41668701171875,450.066650390625,443.4666748046875,9,1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
10520,raw_position_sample,2,2,int,26,1,22,23,116, and ,413,454,375887,EmTest4,EmTest4,430.066650390625,408.41668701171875,450.066650390625,443.4666748046875,9,1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
10570,raw_position_sample,2,2,int,26,1,22,23,116, and ,410,454,375936,EmTest4,EmTest4,430.066650390625,408.41668701171875,450.066650390625,443.4666748046875,9,1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
10622,raw_position_sample,2,2,int,26,1,22,23,116, and ,419,434,375987,EmTest4,EmTest4,430.066650390625,408.41668701171875,450.066650390625,443.4666748046875,9,1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
10664,hover_association,2,2,int,26,1,22,23,116, and ,442,454,,EmTest4,EmTest4,420.066650390625,408.41668701171875,460.066650390625,443.4666748046875,9,1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,249,249,0.501663883369699,0.023333740234375,124,,,,,,,,,,,,,,,EmTest4,EmTest4
10671,raw_position_sample,2,2,int,26,1,22,23,102, environment. ,428,417,376038,EmTest4,EmTest4,390.066650390625,408.41668701171875,410.066650390625,517.5166778564453,8,1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
10722,raw_position_sample,2,2,int,26,1,22,23,102, environment. ,434,414,376089,EmTest4,EmTest4,390.066650390625,408.41668701171875,410.066650390625,517.5166778564453,8,1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
10772,raw_position_sample,2,2,int,26,1,22,23,102, environment. ,450,414,376138,EmTest4,EmTest4,390.066650390625,408.41668701171875,410.066650390625,517.5166778564453,8,1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
10823,raw_position_sample,2,2,int,26,1,22,23,102, environment. ,470,414,376189,EmTest4,EmTest4,390.066650390625,408.41668701171875,410.066650390625,517.5166778564453,8,1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
10874,raw_position_sample,2,2,int,26,1,22,23,102, environment. ,496,413,376240,EmTest4,EmTest4,390.066650390625,408.41668701171875,410.066650390625,517.5166778564453,8,1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
10897,hover_association,2,2,int,26,1,22,23,102, environment. ,428,417,,EmTest4,EmTest4,380.066650390625,408.41668701171875,420.066650390625,517.5166702270508,8,1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,233,233,0.9677665374144936,0.873333740234375,124,,,,,,,,,,,,,,,EmTest4,EmTest4
10915,hover_association,2,2,int,26,1,22,23,103, It ,523,418,,EmTest4,EmTest4,380.066650390625,517.5166702270508,420.066650390625,532.5166625976562,8,2,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.36555550412775883,0.948333740234375,124,,,,,,,,,,,,,,,EmTest4,EmTest4
10924,raw_position_sample,2,2,int,26,1,22,23,118, and ,538,422,376290,EmTest4,EmTest4,430.066650390625,516.5166625976562,450.066650390625,551.5666656494141,9,3,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
10948,hover_association,2,2,int,26,1,22,23,118, and ,538,422,,EmTest4,EmTest4,420.066650390625,516.5166702270508,460.066650390625,551.5666580200195,9,3,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.9838328611306049,0.098333740234375,124,,,,,,,,,,,,,,,EmTest4,EmTest4
10975,raw_position_sample,2,2,int,26,1,22,23,119, how ,582,431,376340,EmTest4,EmTest4,430.066650390625,551.566650390625,450.066650390625,589.5999908447266,9,4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
10982,hover_association,2,2,int,26,1,22,23,119, how ,563,426,,EmTest4,EmTest4,420.066650390625,551.5666580200195,460.066650390625,589.599983215332,9,4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,34,34,0.8001756833959733,0.273333740234375,124,,,,,,,,,,,,,,,EmTest4,EmTest4
11015,hover_association,2,2,int,26,1,22,23,120, much ,598,435,,EmTest4,EmTest4,420.066650390625,589.599983215332,460.066650390625,638.63330078125,9,5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.5384097608565256,0.448333740234375,124,,,,,,,,,,,,,,,EmTest4,EmTest4
11025,raw_position_sample,2,2,int,26,1,22,23,121, they ,640,442,376390,EmTest4,EmTest4,430.066650390625,638.63330078125,450.066650390625,677.6666412353516,9,6,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
11064,hover_association,2,2,int,26,1,22,23,121, they ,640,442,,EmTest4,EmTest4,420.066650390625,638.63330078125,460.066650390625,677.6666641235352,9,6,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,50,50,0.8035868942087858,0.598333740234375,124,,,,,,,,,,,,,,,EmTest4,EmTest4
11075,raw_position_sample,2,2,int,26,1,22,23,122, should ,678,446,376441,EmTest4,EmTest4,430.066650390625,677.6666870117188,450.066650390625,735.7333526611328,9,7,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
11125,raw_position_sample,2,2,int,26,1,22,23,122, should ,711,454,376491,EmTest4,EmTest4,430.066650390625,677.6666870117188,450.066650390625,735.7333526611328,9,7,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
11175,raw_position_sample,2,2,int,26,1,22,23,122, should ,734,460,376542,EmTest4,EmTest4,430.066650390625,677.6666870117188,450.066650390625,735.7333526611328,9,7,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
11181,hover_association,2,2,int,26,1,22,23,122, should ,678,446,,EmTest4,EmTest4,420.066650390625,677.6666641235352,460.066650390625,735.7333450317383,9,7,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,117,117,0.9701490595875714,0.998333740234375,124,,,,,,,,,,,,,,,EmTest4,EmTest4
11225,raw_position_sample,2,2,int,26,1,22,23,-1,999,749,467,376591,EmTest4,EmTest4,,,,,,,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
11276,raw_position_sample,2,2,int,26,1,22,23,-1,999,752,470,376641,EmTest4,EmTest4,,,,,,,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
11327,raw_position_sample,2,2,int,26,1,22,23,-1,999,754,474,376693,EmTest4,EmTest4,,,,,,,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
11377,raw_position_sample,2,2,int,26,1,22,23,-1,999,754,474,376743,EmTest4,EmTest4,,,,,,,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
11427,raw_position_sample,2,2,int,26,1,22,23,-1,999,754,474,376793,EmTest4,EmTest4,,,,,,,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
11478,raw_position_sample,2,2,int,26,1,22,23,-1,999,754,474,376843,EmTest4,EmTest4,,,,,,,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
11531,raw_position_sample,2,2,int,26,1,22,23,-1,999,754,474,376898,EmTest4,EmTest4,,,,,,,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
11582,raw_position_sample,2,2,int,26,1,22,23,-1,999,754,474,376948,EmTest4,EmTest4,,,,,,,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
11632,raw_position_sample,2,2,int,26,1,22,23,-1,999,754,474,376998,EmTest4,EmTest4,,,,,,,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
11683,raw_position_sample,2,2,int,26,1,22,23,-1,999,754,474,377048,EmTest4,EmTest4,,,,,,,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
11733,raw_position_sample,2,2,int,26,1,22,23,-1,999,754,474,377099,EmTest4,EmTest4,,,,,,,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
15595,,,,int,26,1,22,,,,,,,EmTest4,EmTest4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,The ranking a city receives in the Mercer Quality of Life study,1,,,,,,,,,,,,,EmTest4,EmTest4
